Name	Gene	Start	End	Length	Type	Strand	Contig	Product
V004_fsa_00309		105992	107239	1248	CDS	Reverse	Cchr	Tn3 family transposase TnXax1
V004_fsa_00310	recR	107251	107856	606	CDS	Reverse	Cchr	Recombination protein RecR
V004_fsa_00311		107914	108531	618	CDS	Forward	Cchr	hypothetical protein
V004_fsa_00312		108557	108880	324	CDS	Reverse	Cchr	Nucleoid-associated protein
V004_fsa_00313		108903	110723	1821	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00314		111281	111688	408	CDS	Forward	Cchr	hypothetical protein
V004_fsa_00315	nudC	111685	112644	960	CDS	Forward	Cchr	NADH pyrophosphatase
V004_fsa_00316		112649	113344	696	CDS	Forward	Cchr	hypothetical protein
V004_fsa_00317		113416	113676	261	CDS	Forward	Cchr	hypothetical protein
V004_fsa_00318	ehpR	113813	114181	369	CDS	Forward	Cchr	Phenazine antibiotic resistance protein EhpR
V004_fsa_00319	pheA	114437	115291	855	CDS	Reverse	Cchr	Bifunctional chorismate mutase/prephenate dehydratase
V004_fsa_00320	kdsB	115302	116057	756	CDS	Reverse	Cchr	3-deoxy-manno-octulosonate cytidylyltransferase
V004_fsa_00321	cycM	116212	116775	564	CDS	Forward	Cchr	Cytochrome c-552
V004_fsa_00322		116846	117793	948	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00323		118019	118114	96	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00324	ydjH_1	118284	119276	993	CDS	Forward	Cchr	putative sugar kinase YdjH
V004_fsa_00325		119269	119808	540	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00326		119994	120995	1002	CDS	Forward	Cchr	Glycerate dehydrogenase
V004_fsa_00327		121029	121502	474	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00328	moeZ	121499	122323	825	CDS	Reverse	Cchr	putative adenylyltransferase/sulfurtransferase MoeZ
V004_fsa_00329	recF	122320	123444	1125	CDS	Reverse	Cchr	DNA replication and repair protein RecF
V004_fsa_00330		123859	124224	366	CDS	Forward	Cchr	hypothetical protein
V004_fsa_00331		124390	124590	201	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00332	dnaJ_1	125007	126134	1128	CDS	Reverse	Cchr	Chaperone protein DnaJ
V004_fsa_00333	dnaK_1	126220	128136	1917	CDS	Reverse	Cchr	Chaperone protein DnaK
V004_fsa_00334	mtgA_1	128521	130878	2358	CDS	Reverse	Cchr	Biosynthetic peptidoglycan transglycosylase
V004_fsa_00335		131053	131274	222	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00336		131789	132430	642	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00337	dapE_1	132829	134217	1389	CDS	Reverse	Cchr	Succinyl-diaminopimelate desuccinylase
V004_fsa_00338		134432	136816	2385	CDS	Forward	Cchr	putative signaling protein
V004_fsa_00339		136930	137346	417	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00340	polA	137782	140889	3108	CDS	Forward	Cchr	DNA polymerase I
V004_fsa_00341		141061	143406	2346	CDS	Forward	Cchr	hypothetical protein
V004_fsa_00342		143442	143945	504	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00343	phnN	143965	144561	597	CDS	Reverse	Cchr	Ribose 1%2C5-bisphosphate phosphokinase PhnN
V004_fsa_00344	phnM_1	144558	145697	1140	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase
V004_fsa_00345		145711	146406	696	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00346		146547	147890	1344	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00347		147898	148857	960	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00348		148984	149889	906	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00349	phnC	149976	150824	849	CDS	Reverse	Cchr	Phosphate-import ATP-binding protein PhnC
V004_fsa_00350	dapH_1	150940	151557	618	CDS	Reverse	Cchr	2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-acetyltransferase
V004_fsa_00351	phnL	151554	152261	708	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL
V004_fsa_00352	phnK	152286	153062	777	CDS	Reverse	Cchr	Putative phosphonates utilization ATP-binding protein PhnK
V004_fsa_00353	phnJ	153059	153934	876	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase
V004_fsa_00354	phnI	153931	155037	1107	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI
V004_fsa_00355	phnH	155042	155650	609	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH
V004_fsa_00356	phnG	155650	156126	477	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG
V004_fsa_00357	phnF	156244	156981	738	CDS	Forward	Cchr	putative transcriptional regulator PhnF
V004_fsa_00358	gpmA_1	157018	157653	636	CDS	Reverse	Cchr	2%2C3-bisphosphoglycerate-dependent phosphoglycerate mutase
V004_fsa_00359	dapB_1	157675	158499	825	CDS	Reverse	Cchr	4-hydroxy-tetrahydrodipicolinate reductase
V004_fsa_00360	msbA_1	158515	160302	1788	CDS	Reverse	Cchr	Lipid A export ATP-binding/permease protein MsbA
V004_fsa_00361	glk	160449	161474	1026	CDS	Reverse	Cchr	Glucokinase
V004_fsa_00362	mgsA	161492	161872	381	CDS	Reverse	Cchr	Methylglyoxal synthase
V004_fsa_00363	mepA_1	161959	163035	1077	CDS	Reverse	Cchr	Penicillin-insensitive murein endopeptidase
V004_fsa_00364	appA_1	163297	165129	1833	CDS	Forward	Cchr	Oligopeptide-binding protein AppA
V004_fsa_00365	yejB	165280	166368	1089	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YejB
V004_fsa_00366	yejE	166368	167516	1149	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YejE
V004_fsa_00367	yejF_1	167513	169150	1638	CDS	Forward	Cchr	putative ABC transporter ATP-binding protein YejF
V004_fsa_00368	ghrA_1	169160	170119	960	CDS	Forward	Cchr	Glyoxylate/hydroxypyruvate reductase A
V004_fsa_00369		170320	170664	345	CDS	Forward	Cchr	hypothetical protein
V004_fsa_00370	pncB	170852	172156	1305	CDS	Forward	Cchr	Nicotinate phosphoribosyltransferase
V004_fsa_00371		172138	172377	240	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00372		172857	173066	210	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00373		173308	173859	552	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00374	lrpC_1	173971	174447	477	CDS	Forward	Cchr	HTH-type transcriptional regulator LrpC
V004_fsa_00375		174865	175182	318	CDS	Forward	Cchr	hypothetical protein
V004_fsa_00376	tmpC	175500	176492	993	CDS	Forward	Cchr	Membrane lipoprotein TmpC
V004_fsa_00377	mglA_1	176577	178088	1512	CDS	Forward	Cchr	Galactose/methyl galactoside import ATP-binding protein MglA
V004_fsa_00378		178096	179199	1104	CDS	Forward	Cchr	hypothetical protein
V004_fsa_00379	rfuD_1	179210	180181	972	CDS	Forward	Cchr	putative riboflavin import permease protein RfuD
V004_fsa_00380	cdd	180183	180572	390	CDS	Forward	Cchr	Cytidine deaminase
V004_fsa_00381	punA	180569	181369	801	CDS	Forward	Cchr	Purine nucleoside phosphorylase 1
V004_fsa_00382	deoC_1	181478	182254	777	CDS	Forward	Cchr	Deoxyribose-phosphate aldolase
V004_fsa_00383	deoA	182256	183563	1308	CDS	Forward	Cchr	Thymidine phosphorylase
V004_fsa_00384		183570	184139	570	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00385	upp	184265	184894	630	CDS	Reverse	Cchr	Uracil phosphoribosyltransferase
V004_fsa_00386	add	185000	185968	969	CDS	Reverse	Cchr	Cyclic adenylate deaminase
V004_fsa_00387	deoB	185965	187185	1221	CDS	Reverse	Cchr	Phosphopentomutase
V004_fsa_00388		187392	187973	582	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00389		187973	188608	636	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00390		188727	189137	411	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00391		189518	189706	189	CDS	Forward	Cchr	hypothetical protein
V004_fsa_00392		189796	190308	513	CDS	Forward	Cchr	hypothetical protein
V004_fsa_00393		190419	191234	816	CDS	Forward	Cchr	hypothetical protein
V004_fsa_00394	sctC	191246	192745	1500	CDS	Forward	Cchr	Type 3 secretion system secretin
V004_fsa_00395		192766	193497	732	CDS	Forward	Cchr	hypothetical protein
V004_fsa_00396		193512	194789	1278	CDS	Forward	Cchr	hypothetical protein
V004_fsa_00397		194922	196397	1476	CDS	Forward	Cchr	hypothetical protein
V004_fsa_00398		196403	197410	1008	CDS	Forward	Cchr	hypothetical protein
V004_fsa_00399		197426	198412	987	CDS	Forward	Cchr	hypothetical protein
V004_fsa_00400	rhtC_1	198612	199244	633	CDS	Forward	Cchr	Threonine efflux protein
V004_fsa_00401	bepA_1	199354	200190	837	CDS	Reverse	Cchr	Beta-barrel assembly-enhancing protease
V004_fsa_00402	pepA_1	200335	201726	1392	CDS	Forward	Cchr	cytosol aminopeptidase
V004_fsa_00403		201905	202255	351	CDS	Forward	Cchr	hypothetical protein
V004_fsa_00404		202267	203124	858	CDS	Forward	Cchr	hypothetical protein
V004_fsa_00405	aam	203125	204516	1392	CDS	Reverse	Cchr	Acylamidase
V004_fsa_00406	gsiD_1	204553	205416	864	CDS	Reverse	Cchr	Glutathione transport system permease protein GsiD
V004_fsa_00407	gsiC_1	205420	206367	948	CDS	Reverse	Cchr	Glutathione transport system permease protein GsiC
V004_fsa_00408	gsiB_1	206741	208270	1530	CDS	Reverse	Cchr	Glutathione-binding protein GsiB
V004_fsa_00409	argP	208422	209342	921	CDS	Reverse	Cchr	HTH-type transcriptional regulator ArgP
V004_fsa_00410		209399	210394	996	CDS	Reverse	Cchr	putative aminopeptidase
V004_fsa_00411		210628	210822	195	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00412	argD_1	211344	214265	2922	CDS	Reverse	Cchr	Acetylornithine/succinyldiaminopimelate aminotransferase
V004_fsa_00413	purU_1	214379	215263	885	CDS	Reverse	Cchr	Formyltetrahydrofolate deformylase
V004_fsa_00414		215480	216499	1020	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00415		216540	217832	1293	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00416	egl	217835	218884	1050	CDS	Reverse	Cchr	Endoglucanase
V004_fsa_00417		219019	220626	1608	CDS	Forward	Cchr	hypothetical protein
V004_fsa_00418		220787	221119	333	CDS	Forward	Cchr	hypothetical protein
V004_fsa_00419		221154	222311	1158	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00420		222308	223168	861	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00421		223165	223890	726	CDS	Reverse	Cchr	putative protein
V004_fsa_00422		223892	224446	555	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00423		224431	225183	753	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00424	per	225215	226363	1149	CDS	Reverse	Cchr	GDP-perosamine synthase
V004_fsa_00425		226486	227730	1245	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00426	rfbC	227727	228269	543	CDS	Reverse	Cchr	dTDP-4-dehydrorhamnose 3%2C5-epimerase
V004_fsa_00427		228266	229501	1236	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00428	rfbG	229498	230562	1065	CDS	Reverse	Cchr	CDP-glucose 4%2C6-dehydratase
V004_fsa_00429	rfbF	230553	231326	774	CDS	Reverse	Cchr	Glucose-1-phosphate cytidylyltransferase
V004_fsa_00430		231872	232162	291	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00431		232656	233078	423	CDS	Forward	Cchr	hypothetical protein
V004_fsa_00432		233083	233376	294	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00433		233505	234242	738	CDS	Forward	Cchr	hypothetical protein
V004_fsa_00434	maa_1	234254	234802	549	CDS	Forward	Cchr	Maltose O-acetyltransferase
V004_fsa_00435		234992	235444	453	CDS	Forward	Cchr	hypothetical protein
V004_fsa_00436		235447	235746	300	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00437		235746	235976	231	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00438	lepA	236035	237867	1833	CDS	Reverse	Cchr	Elongation factor 4
V004_fsa_00439	tenA_1	237944	238642	699	CDS	Reverse	Cchr	Aminopyrimidine aminohydrolase
V004_fsa_00440	sutR	238781	239347	567	CDS	Forward	Cchr	HTH-type transcriptional regulator SutR
V004_fsa_00441	ttr	239372	239890	519	CDS	Forward	Cchr	Acetyltransferase
V004_fsa_00442	gph_1	239906	240517	612	CDS	Reverse	Cchr	Phosphoglycolate phosphatase
V004_fsa_00443	aphA	240651	241676	1026	CDS	Forward	Cchr	Acetylpolyamine amidohydrolase
V004_fsa_00444	recX	241686	242261	576	CDS	Forward	Cchr	Regulatory protein RecX
V004_fsa_00445	rhtA	242333	243244	912	CDS	Forward	Cchr	Threonine/homoserine exporter RhtA
V004_fsa_00446	ctb	243251	243652	402	CDS	Reverse	Cchr	Group 3 truncated hemoglobin ctb
V004_fsa_00447		243889	244872	984	CDS	Forward	Cchr	hypothetical protein
V004_fsa_00448		245745	245834	90	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00449		245944	246543	600	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00450		246709	247548	840	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00451	infC	247606	248262	657	CDS	Forward	Cchr	Translation initiation factor IF-3
V004_fsa_00452	rpmI	248574	248777	204	CDS	Forward	Cchr	50S ribosomal protein L35
V004_fsa_00453		248816	249220	405	CDS	Forward	Cchr	hypothetical protein
V004_fsa_00454	pheS	249370	250452	1083	CDS	Forward	Cchr	Phenylalanine--tRNA ligase alpha subunit
V004_fsa_00455	pheT	250469	252892	2424	CDS	Forward	Cchr	Phenylalanine--tRNA ligase beta subunit
V004_fsa_00456		252935	253294	360	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00457	iolS_1	253386	254381	996	CDS	Reverse	Cchr	Aldo-keto reductase IolS
V004_fsa_00458	pgrR_1	254613	255521	909	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
V004_fsa_00459	yciF	255567	256064	498	CDS	Reverse	Cchr	Protein YciF
V004_fsa_00460		256211	256828	618	CDS	Forward	Cchr	hypothetical protein
V004_fsa_00461		256818	257261	444	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00462	yajO_1	257276	258223	948	CDS	Reverse	Cchr	1-deoxyxylulose-5-phosphate synthase YajO
V004_fsa_00463		258402	259388	987	CDS	Forward	Cchr	dTDP-3%2C4-didehydro-2%2C6-dideoxy-alpha-D-glucose 3-reductase
V004_fsa_00464		259389	259766	378	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00465		259763	260770	1008	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00466		260930	262798	1869	CDS	Forward	Cchr	hypothetical protein
V004_fsa_00467		262867	263112	246	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00468	xseA	263454	265034	1581	CDS	Forward	Cchr	Exodeoxyribonuclease 7 large subunit
V004_fsa_00469	azoR_1	265037	265630	594	CDS	Forward	Cchr	FMN-dependent NADH-azoreductase
V004_fsa_00470		266543	267796	1254	CDS	Reverse	Cchr	Aminopeptidase T
V004_fsa_00471		267923	268606	684	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00472		268747	269133	387	CDS	Forward	Cchr	hypothetical protein
V004_fsa_00473	ybaK	269134	269607	474	CDS	Reverse	Cchr	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
V004_fsa_00474	yffB	269640	269990	351	CDS	Reverse	Cchr	Protein YffB
V004_fsa_00475		270147	271208	1062	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00476	thpR_1	271309	271917	609	CDS	Reverse	Cchr	RNA 2'%2C3'-cyclic phosphodiesterase
V004_fsa_00477	ogt	272180	272743	564	CDS	Forward	Cchr	Methylated-DNA--protein-cysteine methyltransferase
V004_fsa_00478		272853	273599	747	CDS	Reverse	Cchr	putative oxidoreductase
V004_fsa_00479	hcaB_1	273643	274485	843	CDS	Reverse	Cchr	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
V004_fsa_00480		274553	274792	240	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00481	pgrR_2	275033	275929	897	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
V004_fsa_00482		275926	276213	288	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00483		276312	276836	525	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00484	pgrR_3	276915	277862	948	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
V004_fsa_00485	rapA	278085	280571	2487	CDS	Reverse	Cchr	RNA polymerase-associated protein RapA
V004_fsa_00486		280869	281723	855	CDS	Forward	Cchr	hypothetical protein
V004_fsa_00487		281762	282307	546	CDS	Forward	Cchr	hypothetical protein
V004_fsa_00488		282411	282881	471	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00489	rhaS_2	283191	284072	882	CDS	Forward	Cchr	HTH-type transcriptional activator RhaS
V004_fsa_00490	yyaP_1	284262	284792	531	CDS	Forward	Cchr	putative protein YyaP
V004_fsa_00491		285106	285753	648	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00492	dmlR_1	285906	286799	894	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
V004_fsa_00493		287017	287406	390	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00494		287829	288137	309	CDS	Forward	Cchr	hypothetical protein
V004_fsa_00495		287993	288604	612	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00496	calB_1	288702	290129	1428	CDS	Forward	Cchr	Coniferyl aldehyde dehydrogenase
V004_fsa_00497		290171	290632	462	CDS	Forward	Cchr	hypothetical protein
V004_fsa_00498	nrsF_1	290807	291442	636	CDS	Reverse	Cchr	Anti-sigma-F factor NrsF
V004_fsa_00499		291519	292076	558	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00500	nrsF_2	292083	292718	636	CDS	Reverse	Cchr	Anti-sigma-F factor NrsF
V004_fsa_00501	sigF_1	292715	293269	555	CDS	Reverse	Cchr	ECF RNA polymerase sigma factor SigF
V004_fsa_00502	comR_1	293385	293993	609	CDS	Reverse	Cchr	HTH-type transcriptional repressor ComR
V004_fsa_00503		294110	294319	210	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00504		294316	295086	771	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00505	msrQ_1	295086	296183	1098	CDS	Reverse	Cchr	Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ
V004_fsa_00506		296180	296344	165	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00507		296346	296561	216	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00508	bacC_1	296569	297288	720	CDS	Reverse	Cchr	Dihydroanticapsin 7-dehydrogenase
V004_fsa_00509		297542	298870	1329	CDS	Forward	Cchr	hypothetical protein
V004_fsa_00510		298898	299380	483	CDS	Forward	Cchr	hypothetical protein
V004_fsa_00511	alsS	299500	301131	1632	CDS	Forward	Cchr	Acetolactate synthase
V004_fsa_00512		301214	302260	1047	CDS	Forward	Cchr	hypothetical protein
V004_fsa_00513	uctC	302270	303481	1212	CDS	Forward	Cchr	Acetyl-CoA:oxalate CoA-transferase
V004_fsa_00514		303761	304402	642	CDS	Forward	Cchr	hypothetical protein
V004_fsa_00515		304527	304814	288	CDS	Forward	Cchr	hypothetical protein
V004_fsa_00516		304673	306103	1431	CDS	Reverse	Cchr	Tryptophan decarboxylase
V004_fsa_00517		306829	307287	459	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00518		307519	308391	873	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00519		308659	309114	456	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00520		309180	309722	543	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00521		309855	310664	810	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00522	cpnA_1	311745	312479	735	CDS	Reverse	Cchr	Cyclopentanol dehydrogenase
V004_fsa_00523		312621	313199	579	CDS	Forward	Cchr	hypothetical protein
V004_fsa_00524	azoR_2	313386	314066	681	CDS	Reverse	Cchr	FMN-dependent NADH-azoreductase
V004_fsa_00525	ephA_1	314070	315041	972	CDS	Reverse	Cchr	Epoxide hydrolase A
V004_fsa_00526	caiD_1	315247	316035	789	CDS	Reverse	Cchr	Carnitinyl-CoA dehydratase
V004_fsa_00527		316172	317404	1233	CDS	Forward	Cchr	hypothetical protein
V004_fsa_00528	guaA	317960	319522	1563	CDS	Reverse	Cchr	GMP synthase [glutamine-hydrolyzing]
V004_fsa_00529		319807	320889	1083	CDS	Forward	Cchr	hypothetical protein
V004_fsa_00530		321006	323261	2256	CDS	Forward	Cchr	hypothetical protein
V004_fsa_00531	frcA_1	323254	324036	783	CDS	Forward	Cchr	Fructose import ATP-binding protein FrcA
V004_fsa_00532	mtnN	324371	325009	639	CDS	Reverse	Cchr	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
V004_fsa_00533		325006	325455	450	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00534		325725	326801	1077	CDS	Forward	Cchr	hypothetical protein
V004_fsa_00535		326858	327937	1080	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00536		327942	329042	1101	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00537		329042	330580	1539	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00538		330628	331905	1278	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00539	rsmB_1	332087	333376	1290	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase B
V004_fsa_00540	rlpA_1	333519	333737	219	CDS	Reverse	Cchr	Endolytic peptidoglycan transglycosylase RlpA
V004_fsa_00541	yeeZ	334291	335160	870	CDS	Reverse	Cchr	Protein YeeZ
V004_fsa_00542	queG	335160	336317	1158	CDS	Reverse	Cchr	Epoxyqueuosine reductase
V004_fsa_00543	fzlA	336330	337022	693	CDS	Reverse	Cchr	FtsZ-localized protein A
V004_fsa_00544	uppP	337253	338050	798	CDS	Forward	Cchr	Undecaprenyl-diphosphatase
V004_fsa_00545		338748	339728	981	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00546		339841	340128	288	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00547	pyrF	340156	340863	708	CDS	Reverse	Cchr	Orotidine 5'-phosphate decarboxylase
V004_fsa_00548		340870	341451	582	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00549		341453	342052	600	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00550		342148	343059	912	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00551	dnaN	343114	344202	1089	CDS	Reverse	Cchr	Beta sliding clamp
V004_fsa_00552	rsmI	344492	345409	918	CDS	Forward	Cchr	Ribosomal RNA small subunit methyltransferase I
V004_fsa_00553		345399	345767	369	CDS	Forward	Cchr	hypothetical protein
V004_fsa_00554		345897	346385	489	CDS	Forward	Cchr	hypothetical protein
V004_fsa_00555	gshB	346472	347419	948	CDS	Forward	Cchr	Glutathione synthetase
V004_fsa_00556	comM	347595	349127	1533	CDS	Forward	Cchr	Competence protein ComM
V004_fsa_00557		349358	351850	2493	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00558		351929	353875	1947	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_00559		354582	355448	867	CDS	Forward	Cchr	hypothetical protein
V004_fsa_00560		355791	356861	1071	CDS	Forward	Cchr	hypothetical protein
