Name	Gene	Start	End	Length	Type	Strand	Contig	Product
L019_fsa_00289		282859	283839	981	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00290		283952	284239	288	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00291	pyrF	284269	284976	708	CDS	Reverse	Cchr	Orotidine 5'-phosphate decarboxylase
L019_fsa_00292		284983	285564	582	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00293	olsG	285566	286165	600	CDS	Reverse	Cchr	Ornithine lipid N-methyltransferase
L019_fsa_00294	dnaN	286376	287464	1089	CDS	Reverse	Cchr	Beta sliding clamp
L019_fsa_00295	rsmI	287754	288671	918	CDS	Forward	Cchr	Ribosomal RNA small subunit methyltransferase I
L019_fsa_00296		288661	289029	369	CDS	Forward	Cchr	hypothetical protein
L019_fsa_00297		289160	289648	489	CDS	Forward	Cchr	hypothetical protein
L019_fsa_00298	gshB	289743	290690	948	CDS	Forward	Cchr	Glutathione synthetase
L019_fsa_00299	comM_1	290866	291528	663	CDS	Forward	Cchr	Competence protein ComM
L019_fsa_00300		291646	293403	1758	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00301		293426	293818	393	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00302		295220	295564	345	CDS	Forward	Cchr	hypothetical protein
L019_fsa_00303		295686	297836	2151	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00304		297859	298245	387	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00305		298407	299228	822	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00306		299413	301431	2019	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00307		301454	301840	387	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00308		302117	304525	2409	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00309		304548	304940	393	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00310		305092	305655	564	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00311		305845	306375	531	CDS	Forward	Cchr	hypothetical protein
L019_fsa_00312		306542	307096	555	CDS	Forward	Cchr	hypothetical protein
L019_fsa_00313		307296	308114	819	CDS	Forward	Cchr	hypothetical protein
L019_fsa_00314		308111	308458	348	CDS	Forward	Cchr	hypothetical protein
L019_fsa_00315		309054	310544	1491	CDS	Forward	Cchr	hypothetical protein
L019_fsa_00316		310953	311204	252	CDS	Forward	Cchr	hypothetical protein
L019_fsa_00317		311813	312670	858	CDS	Forward	Cchr	hypothetical protein
L019_fsa_00318		312684	313388	705	CDS	Forward	Cchr	hypothetical protein
L019_fsa_00319		313391	313933	543	CDS	Forward	Cchr	hypothetical protein
L019_fsa_00320		313934	314143	210	CDS	Forward	Cchr	hypothetical protein
L019_fsa_00321		315128	315385	258	CDS	Forward	Cchr	hypothetical protein
L019_fsa_00322		315389	316540	1152	CDS	Forward	Cchr	hypothetical protein
L019_fsa_00323		316537	317211	675	CDS	Forward	Cchr	hypothetical protein
L019_fsa_00324		317208	319175	1968	CDS	Forward	Cchr	hypothetical protein
L019_fsa_00325		319172	319345	174	CDS	Forward	Cchr	hypothetical protein
L019_fsa_00326		319342	319614	273	CDS	Forward	Cchr	hypothetical protein
L019_fsa_00327		319976	320350	375	CDS	Forward	Cchr	hypothetical protein
L019_fsa_00328		320355	320525	171	CDS	Forward	Cchr	hypothetical protein
L019_fsa_00329		320855	321397	543	CDS	Forward	Cchr	hypothetical protein
L019_fsa_00330		321397	321963	567	CDS	Forward	Cchr	hypothetical protein
L019_fsa_00331		322331	323110	780	CDS	Forward	Cchr	hypothetical protein
L019_fsa_00332		323390	324763	1374	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00333		324947	325276	330	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00334		325279	325524	246	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00335		325536	325865	330	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00336		325955	326200	246	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00337		326235	326411	177	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00338		326535	326780	246	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00339		327030	327197	168	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00340		327217	327459	243	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00341		328114	329769	1656	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00342		330114	331865	1752	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00343	comM_2	331896	332804	909	CDS	Forward	Cchr	Competence protein ComM
L019_fsa_00344	cysK1	333032	333994	963	CDS	Reverse	Cchr	O-acetylserine sulfhydrylase
L019_fsa_00345		334139	334867	729	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00346	mrgA	334989	335507	519	CDS	Forward	Cchr	Metalloregulation DNA-binding stress protein
L019_fsa_00347		335554	336456	903	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00348	lrpC_2	336568	337032	465	CDS	Forward	Cchr	HTH-type transcriptional regulator LrpC
L019_fsa_00349		337039	337941	903	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00350	dut	337941	338411	471	CDS	Reverse	Cchr	Deoxyuridine 5'-triphosphate nucleotidohydrolase
L019_fsa_00351	prfC	338503	340086	1584	CDS	Forward	Cchr	Peptide chain release factor RF3
L019_fsa_00352	pgrR_4	340090	340980	891	CDS	Reverse	Cchr	HTH-type transcriptional regulator PgrR
L019_fsa_00353	gst	341095	341802	708	CDS	Forward	Cchr	Glutathione S-transferase GST-4.5
L019_fsa_00354		341848	342234	387	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00355		342316	342843	528	CDS	Forward	Cchr	hypothetical protein
L019_fsa_00356		343140	343541	402	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00357		343608	345137	1530	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00358	yycB	345238	346530	1293	CDS	Reverse	Cchr	putative transporter YycB
L019_fsa_00359	lldR_1	346527	347204	678	CDS	Reverse	Cchr	Putative L-lactate dehydrogenase operon regulatory protein
L019_fsa_00360		347537	348448	912	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00361	egtC	348706	349518	813	CDS	Forward	Cchr	Gamma-glutamyl-hercynylcysteine sulfoxide hydrolase
L019_fsa_00362	coaBC	349529	350734	1206	CDS	Reverse	Cchr	Coenzyme A biosynthesis bifunctional protein CoaBC
L019_fsa_00363	fabG_1	350875	351624	750	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
L019_fsa_00364		351760	352524	765	CDS	Reverse	Cchr	Glucose 1-dehydrogenase
L019_fsa_00365	dmlR_1	352651	353556	906	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
L019_fsa_00366	hcaR_1	353558	354436	879	CDS	Reverse	Cchr	Hca operon transcriptional activator HcaR
L019_fsa_00367	ynfM	354528	355778	1251	CDS	Forward	Cchr	Inner membrane transport protein YnfM
L019_fsa_00368		355775	356161	387	CDS	Forward	Cchr	Virulence protein
L019_fsa_00369	hutU_1	356179	357840	1662	CDS	Reverse	Cchr	Urocanate hydratase
L019_fsa_00370		357859	358188	330	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00371		358192	359289	1098	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00372		359270	360550	1281	CDS	Reverse	Cchr	putative hydrolase
L019_fsa_00373	allB_1	360547	361926	1380	CDS	Reverse	Cchr	Allantoinase
L019_fsa_00374	hutH_1	361950	363536	1587	CDS	Reverse	Cchr	Histidine ammonia-lyase
L019_fsa_00375	ubiB	363729	365303	1575	CDS	Reverse	Cchr	putative protein kinase UbiB
L019_fsa_00376	ubiE	365366	366142	777	CDS	Reverse	Cchr	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
L019_fsa_00377	mutM	366292	367182	891	CDS	Forward	Cchr	Formamidopyrimidine-DNA glycosylase
L019_fsa_00378	echA8	367222	367995	774	CDS	Forward	Cchr	putative enoyl-CoA hydratase echA8
L019_fsa_00379	rpsT	368188	368466	279	CDS	Forward	Cchr	30S ribosomal protein S20
L019_fsa_00380	dnaA	369331	370875	1545	CDS	Forward	Cchr	Chromosomal replication initiator protein DnaA
L019_fsa_00381	lysDH	371013	372095	1083	CDS	Forward	Cchr	Lysine 6-dehydrogenase
L019_fsa_00382	hemW	372164	373366	1203	CDS	Reverse	Cchr	Heme chaperone HemW
L019_fsa_00383		373376	374020	645	CDS	Reverse	Cchr	dITP/XTP pyrophosphatase
L019_fsa_00384		374021	374437	417	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00385	rph	374443	375162	720	CDS	Reverse	Cchr	Ribonuclease PH
L019_fsa_00386	hrcA	375291	376379	1089	CDS	Forward	Cchr	Heat-inducible transcription repressor HrcA
L019_fsa_00387	grpE	376490	377122	633	CDS	Forward	Cchr	Protein GrpE
L019_fsa_00388	rihA_1	377161	378105	945	CDS	Reverse	Cchr	Pyrimidine-specific ribonucleoside hydrolase RihA
L019_fsa_00389	ibpA_1	378384	378809	426	CDS	Forward	Cchr	Small heat shock protein IbpA
L019_fsa_00390		378856	379113	258	CDS	Forward	Cchr	hypothetical protein
L019_fsa_00391		379165	379431	267	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00392		379862	380176	315	CDS	Forward	Cchr	hypothetical protein
L019_fsa_00393	trmB	380233	380934	702	CDS	Reverse	Cchr	tRNA (guanine-N(7)-)-methyltransferase
L019_fsa_00394	metK	380943	382181	1239	CDS	Reverse	Cchr	S-adenosylmethionine synthase
L019_fsa_00395		382360	382776	417	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00396	lnt	382929	384533	1605	CDS	Reverse	Cchr	Apolipoprotein N-acyltransferase
L019_fsa_00397		384614	385759	1146	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00398	ybeY	385756	386271	516	CDS	Reverse	Cchr	Endoribonuclease YbeY
L019_fsa_00399		386271	387320	1050	CDS	Reverse	Cchr	PhoH-like protein
L019_fsa_00400	miaB	387339	388760	1422	CDS	Reverse	Cchr	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
L019_fsa_00401		389164	389961	798	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00402	fur	389989	390417	429	CDS	Reverse	Cchr	Ferric uptake regulation protein
L019_fsa_00403	mshD_1	390500	391000	501	CDS	Reverse	Cchr	Mycothiol acetyltransferase
L019_fsa_00404	OSGEPL1	390997	391659	663	CDS	Reverse	Cchr	tRNA N6-adenosine threonylcarbamoyltransferase%2C mitochondrial
L019_fsa_00405	nfuA	391748	392314	567	CDS	Reverse	Cchr	Fe/S biogenesis protein NfuA
L019_fsa_00406		392534	393025	492	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00407	trpS	393156	394220	1065	CDS	Reverse	Cchr	Tryptophan--tRNA ligase
L019_fsa_00408		394351	394749	399	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00409		394937	395365	429	CDS	Forward	Cchr	hypothetical protein
L019_fsa_00410	murJ	395389	396969	1581	CDS	Reverse	Cchr	putative lipid II flippase MurJ
L019_fsa_00411	glnD	397008	399914	2907	CDS	Reverse	Cchr	Bifunctional uridylyltransferase/uridylyl-removing enzyme
L019_fsa_00412		400069	400344	276	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00413	mutS	400357	403083	2727	CDS	Reverse	Cchr	DNA mismatch repair protein MutS
L019_fsa_00414	tme	403197	405482	2286	CDS	Forward	Cchr	NADP-dependent malic enzyme
L019_fsa_00415		405862	406740	879	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00416	rcsC_1	406849	409131	2283	CDS	Reverse	Cchr	Sensor histidine kinase RcsC
L019_fsa_00417	lspA	409187	409690	504	CDS	Reverse	Cchr	Lipoprotein signal peptidase
L019_fsa_00418	aviRb	409687	410547	861	CDS	Reverse	Cchr	23S rRNA (uridine(2479)-2'-O)-methyltransferase
L019_fsa_00419	rlmL	410544	411500	957	CDS	Reverse	Cchr	Ribosomal RNA large subunit methyltransferase K/L
L019_fsa_00420		411828	412418	591	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00421		412544	412999	456	CDS	Forward	Cchr	hypothetical protein
L019_fsa_00422		413079	413471	393	CDS	Forward	Cchr	hypothetical protein
L019_fsa_00423		413510	413842	333	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00424	ihfB	413995	414294	300	CDS	Reverse	Cchr	Integration host factor subunit beta
L019_fsa_00425		414324	415274	951	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00426		415500	416165	666	CDS	Forward	Cchr	hypothetical protein
L019_fsa_00427	lptA	416220	416822	603	CDS	Forward	Cchr	Lipopolysaccharide export system protein LptA
L019_fsa_00428	lptB_1	416863	417639	777	CDS	Forward	Cchr	Lipopolysaccharide export system ATP-binding protein LptB
L019_fsa_00429	rpoN2	417813	419372	1560	CDS	Forward	Cchr	RNA polymerase sigma-54 factor 2
L019_fsa_00430	yedA_1	419512	420426	915	CDS	Forward	Cchr	putative inner membrane transporter YedA
L019_fsa_00431	hpf	420719	421294	576	CDS	Forward	Cchr	Ribosome hibernation promotion factor
L019_fsa_00432	ptsN_1	421365	421829	465	CDS	Forward	Cchr	Nitrogen regulatory protein
L019_fsa_00433		421917	424256	2340	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00434	rbsK_1	424605	425504	900	CDS	Reverse	Cchr	Ribokinase
L019_fsa_00435		425699	426925	1227	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00436		427132	428628	1497	CDS	Forward	Cchr	hypothetical protein
L019_fsa_00437	def_1	428725	429240	516	CDS	Forward	Cchr	Peptide deformylase
L019_fsa_00438		429306	429566	261	CDS	Forward	Cchr	hypothetical protein
L019_fsa_00439	fitB_1	429563	429982	420	CDS	Forward	Cchr	Toxin FitB
L019_fsa_00440	fmt	430003	430938	936	CDS	Forward	Cchr	Methionyl-tRNA formyltransferase
L019_fsa_00441	truA	430938	431756	819	CDS	Forward	Cchr	tRNA pseudouridine synthase A
L019_fsa_00442		431763	432359	597	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00443	dapE_2	432346	433575	1230	CDS	Reverse	Cchr	Succinyl-diaminopimelate desuccinylase
L019_fsa_00444	dapD	433641	434501	861	CDS	Reverse	Cchr	2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-succinyltransferase
L019_fsa_00445		434694	435560	867	CDS	Forward	Cchr	hypothetical protein
L019_fsa_00446		435636	436277	642	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00447		436382	437107	726	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00448	bchE	437297	438826	1530	CDS	Forward	Cchr	Anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
L019_fsa_00449	ada	438882	439955	1074	CDS	Forward	Cchr	Bifunctional transcriptional activator/DNA repair enzyme Ada
L019_fsa_00450		439952	440722	771	CDS	Forward	Cchr	putative protein
L019_fsa_00451	lldD_1	440790	441938	1149	CDS	Reverse	Cchr	Putative L-lactate dehydrogenase
L019_fsa_00452	argB	442006	442893	888	CDS	Reverse	Cchr	Acetylglutamate kinase
L019_fsa_00453	sigK	443037	443576	540	CDS	Forward	Cchr	ECF RNA polymerase sigma factor SigK
L019_fsa_00454		443573	444292	720	CDS	Forward	Cchr	hypothetical protein
L019_fsa_00455		444417	444971	555	CDS	Forward	Cchr	Immunogenic protein MPT70
L019_fsa_00456		445142	446218	1077	CDS	Reverse	Cchr	Blue-light-activated histidine kinase 2
L019_fsa_00457		446461	446685	225	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00458	cspA_1	446817	447026	210	CDS	Reverse	Cchr	Cold shock protein CspA
L019_fsa_00459	engB	447296	447949	654	CDS	Reverse	Cchr	putative GTP-binding protein EngB
L019_fsa_00460		447980	448105	126	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00461	yidC	448102	449895	1794	CDS	Reverse	Cchr	Membrane protein insertase YidC
L019_fsa_00462	rnpA	449895	450296	402	CDS	Reverse	Cchr	Ribonuclease P protein component
L019_fsa_00463		450873	452870	1998	CDS	Forward	Cchr	hypothetical protein
L019_fsa_00464	sasA_1	453089	454609	1521	CDS	Forward	Cchr	Adaptive-response sensory-kinase SasA
L019_fsa_00465		455293	457164	1872	CDS	Forward	Cchr	hypothetical protein
L019_fsa_00466		457844	459775	1932	CDS	Forward	Cchr	hypothetical protein
L019_fsa_00467		459804	460022	219	CDS	Forward	Cchr	hypothetical protein
L019_fsa_00468		460115	460360	246	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00469		460535	461056	522	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00470		461253	461435	183	CDS	Forward	Cchr	hypothetical protein
L019_fsa_00471		461566	461862	297	CDS	Forward	Cchr	hypothetical protein
L019_fsa_00472		461889	463367	1479	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00473		463584	463979	396	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00474		464288	464875	588	CDS	Forward	Cchr	hypothetical protein
L019_fsa_00475		464965	465663	699	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00476		465862	466182	321	CDS	Forward	Cchr	hypothetical protein
L019_fsa_00477		466374	466745	372	CDS	Forward	Cchr	hypothetical protein
L019_fsa_00478		466900	467205	306	CDS	Forward	Cchr	hypothetical protein
L019_fsa_00479		467445	468116	672	CDS	Forward	Cchr	hypothetical protein
L019_fsa_00480		468136	468771	636	CDS	Forward	Cchr	hypothetical protein
L019_fsa_00481	pdxI_1	469080	469976	897	CDS	Forward	Cchr	Pyridoxine 4-dehydrogenase
L019_fsa_00482		470520	470903	384	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00483		471102	472379	1278	CDS	Forward	Cchr	hypothetical protein
L019_fsa_00484	dadA1_1	472561	473811	1251	CDS	Forward	Cchr	D-amino acid dehydrogenase 1
L019_fsa_00485	fabG_2	473821	474531	711	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
L019_fsa_00486		474548	475585	1038	CDS	Forward	Cchr	4-hydroxyproline 2-epimerase
L019_fsa_00487		475900	476253	354	CDS	Forward	Cchr	hypothetical protein
L019_fsa_00488	comR_1	476529	477197	669	CDS	Reverse	Cchr	HTH-type transcriptional repressor ComR
L019_fsa_00489	bdcA_1	477279	478019	741	CDS	Forward	Cchr	Cyclic-di-GMP-binding biofilm dispersal mediator protein
L019_fsa_00490	comR_2	478423	479034	612	CDS	Reverse	Cchr	HTH-type transcriptional repressor ComR
L019_fsa_00491	fabG_3	479195	479953	759	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
L019_fsa_00492		479999	480976	978	CDS	Forward	Cchr	hypothetical protein
L019_fsa_00493		481028	482572	1545	CDS	Reverse	Cchr	putative signaling protein
L019_fsa_00494		483025	483699	675	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00495	fucU_1	483903	484379	477	CDS	Reverse	Cchr	L-fucose mutarotase
L019_fsa_00496		484363	485610	1248	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00497	frcB	485839	486858	1020	CDS	Forward	Cchr	Fructose import binding protein FrcB
L019_fsa_00498	frcC	487014	488078	1065	CDS	Forward	Cchr	Fructose import permease protein FrcC
L019_fsa_00499	frcA_1	488081	488878	798	CDS	Forward	Cchr	Fructose import ATP-binding protein FrcA
L019_fsa_00500	coaA_1	488875	489507	633	CDS	Forward	Cchr	Pantothenate kinase
L019_fsa_00501	pyrC_1	489580	490626	1047	CDS	Forward	Cchr	Dihydroorotase
L019_fsa_00502		490807	491985	1179	CDS	Forward	Cchr	hypothetical protein
L019_fsa_00503		492176	492712	537	CDS	Forward	Cchr	hypothetical protein
L019_fsa_00504		492697	493044	348	CDS	Forward	Cchr	hypothetical protein
L019_fsa_00505		492950	493510	561	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00506		494123	494605	483	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00507	azoB_1	494608	495432	825	CDS	Reverse	Cchr	NAD(P)H azoreductase
L019_fsa_00508		495534	496190	657	CDS	Forward	Cchr	hypothetical protein
L019_fsa_00509	pyrE_1	496262	496951	690	CDS	Forward	Cchr	Orotate phosphoribosyltransferase
L019_fsa_00510	scrK	497014	497940	927	CDS	Forward	Cchr	Fructokinase
L019_fsa_00511	otsA	498258	499664	1407	CDS	Reverse	Cchr	Trehalose-6-phosphate synthase
L019_fsa_00512	pgi	500215	501840	1626	CDS	Reverse	Cchr	Glucose-6-phosphate isomerase
L019_fsa_00513	fadD	501992	503692	1701	CDS	Reverse	Cchr	Long-chain-fatty-acid--CoA ligase
L019_fsa_00514		503953	504345	393	CDS	Forward	Cchr	hypothetical protein
L019_fsa_00515		505277	507733	2457	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00516	gloA_1	507813	508208	396	CDS	Reverse	Cchr	Lactoylglutathione lyase
L019_fsa_00517	yehW	508256	509005	750	CDS	Reverse	Cchr	Glycine betaine uptake system permease protein YehW
L019_fsa_00518	yehX	509002	509946	945	CDS	Reverse	Cchr	Glycine betaine uptake system ATP-binding protein YehX
L019_fsa_00519	yehY	509943	511109	1167	CDS	Reverse	Cchr	Glycine betaine uptake system permease protein YehY
L019_fsa_00520	yehZ	511201	512109	909	CDS	Reverse	Cchr	Glycine betaine-binding protein YehZ
L019_fsa_00521		512532	513773	1242	CDS	Forward	Cchr	hypothetical protein
L019_fsa_00522	cutC	513770	514495	726	CDS	Forward	Cchr	Copper homeostasis protein CutC
L019_fsa_00523	lgoD	514737	515756	1020	CDS	Reverse	Cchr	L-galactonate-5-dehydrogenase
L019_fsa_00524	rbsC_1	515820	516794	975	CDS	Reverse	Cchr	Ribose import permease protein RbsC
L019_fsa_00525	rbsA_1	516822	518375	1554	CDS	Reverse	Cchr	Ribose import ATP-binding protein RbsA
L019_fsa_00526	rbsB_1	518484	519473	990	CDS	Reverse	Cchr	Ribose import binding protein RbsB
L019_fsa_00527	fucU_2	519682	520128	447	CDS	Reverse	Cchr	L-fucose mutarotase
L019_fsa_00528	pld1_1	520138	521157	1020	CDS	Reverse	Cchr	Pyridoxal 4-dehydrogenase
L019_fsa_00529	garD	521254	522756	1503	CDS	Reverse	Cchr	Galactarate dehydratase (L-threo-forming)
L019_fsa_00530	lgoR_1	522983	523882	900	CDS	Forward	Cchr	putative HTH-type transcriptional regulator LgoR
L019_fsa_00531	tadA_1	523948	524418	471	CDS	Reverse	Cchr	tRNA-specific adenosine deaminase
L019_fsa_00532	btuD_2	524996	526996	2001	CDS	Forward	Cchr	Vitamin B12 import ATP-binding protein BtuD
L019_fsa_00533	slyA_1	527023	527481	459	CDS	Reverse	Cchr	Transcriptional regulator SlyA
L019_fsa_00534		527609	528049	441	CDS	Forward	Cchr	hypothetical protein
L019_fsa_00535		528145	528396	252	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00536		528672	529286	615	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00537	bmr3	529313	530803	1491	CDS	Reverse	Cchr	Multidrug resistance protein 3
L019_fsa_00538		531064	531444	381	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00539		531563	531874	312	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00540		531909	532067	159	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00541	copA_2	532068	534335	2268	CDS	Reverse	Cchr	putative copper-importing P-type ATPase A
L019_fsa_00542		534349	535155	807	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00543		535174	535368	195	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00544	fixP	535365	536243	879	CDS	Reverse	Cchr	Cbb3-type cytochrome c oxidase subunit FixP
L019_fsa_00545		536234	536404	171	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_00546		536423	537175	753	CDS	Reverse	Cchr	hypothetical protein
