Name	Gene	Start	End	Length	Type	Strand	Contig	Product
G109_fsa_00297	rfbG	218100	219164	1065	CDS	Reverse	Cchr	CDP-glucose 4%2C6-dehydratase
G109_fsa_00298	rfbF	219155	219928	774	CDS	Reverse	Cchr	Glucose-1-phosphate cytidylyltransferase
G109_fsa_00299		220474	220764	291	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00300		221259	221678	420	CDS	Forward	Cchr	hypothetical protein
G109_fsa_00301		221690	221983	294	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00302		222226	222963	738	CDS	Forward	Cchr	hypothetical protein
G109_fsa_00303	maa_1	222975	223523	549	CDS	Forward	Cchr	Maltose O-acetyltransferase
G109_fsa_00304		223607	224059	453	CDS	Forward	Cchr	hypothetical protein
G109_fsa_00305	lepA	224373	226205	1833	CDS	Reverse	Cchr	Elongation factor 4
G109_fsa_00306	tenA_1	226282	226980	699	CDS	Reverse	Cchr	Aminopyrimidine aminohydrolase
G109_fsa_00307	sutR	227132	227698	567	CDS	Forward	Cchr	HTH-type transcriptional regulator SutR
G109_fsa_00308	ttr	227723	228241	519	CDS	Forward	Cchr	Acetyltransferase
G109_fsa_00309	gph_1	228257	228868	612	CDS	Reverse	Cchr	Phosphoglycolate phosphatase
G109_fsa_00310	aphA	229002	230027	1026	CDS	Forward	Cchr	Acetylpolyamine amidohydrolase
G109_fsa_00311	recX	230037	230612	576	CDS	Forward	Cchr	Regulatory protein RecX
G109_fsa_00312	rhtA	230685	231596	912	CDS	Forward	Cchr	Threonine/homoserine exporter RhtA
G109_fsa_00313	ctb	231641	232042	402	CDS	Reverse	Cchr	Group 3 truncated hemoglobin ctb
G109_fsa_00314		232282	233265	984	CDS	Forward	Cchr	hypothetical protein
G109_fsa_00315		233431	234030	600	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00316		234196	235020	825	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00317	infC	235304	235735	432	CDS	Forward	Cchr	Translation initiation factor IF-3
G109_fsa_00318	rpmI	236047	236250	204	CDS	Forward	Cchr	50S ribosomal protein L35
G109_fsa_00319		236289	236693	405	CDS	Forward	Cchr	hypothetical protein
G109_fsa_00320	pheS	236844	237926	1083	CDS	Forward	Cchr	Phenylalanine--tRNA ligase alpha subunit
G109_fsa_00321	pheT	237943	240366	2424	CDS	Forward	Cchr	Phenylalanine--tRNA ligase beta subunit
G109_fsa_00322		240421	240780	360	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00323	iolS_1	240888	241883	996	CDS	Reverse	Cchr	Aldo-keto reductase IolS
G109_fsa_00324	pgrR_1	242008	242916	909	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
G109_fsa_00325	yciF	242962	243459	498	CDS	Reverse	Cchr	Protein YciF
G109_fsa_00326		243606	244223	618	CDS	Forward	Cchr	hypothetical protein
G109_fsa_00327		244213	244656	444	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00328	yajO_1	244671	245618	948	CDS	Reverse	Cchr	1-deoxyxylulose-5-phosphate synthase YajO
G109_fsa_00329		245797	246783	987	CDS	Forward	Cchr	dTDP-3%2C4-didehydro-2%2C6-dideoxy-alpha-D-glucose 3-reductase
G109_fsa_00330		246886	247263	378	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00331		247260	248267	1008	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00332		248427	250295	1869	CDS	Forward	Cchr	hypothetical protein
G109_fsa_00333		250397	250642	246	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00334	xseA	250876	252564	1689	CDS	Forward	Cchr	Exodeoxyribonuclease 7 large subunit
G109_fsa_00335	azoR_1	252567	253160	594	CDS	Forward	Cchr	FMN-dependent NADH-azoreductase
G109_fsa_00336		253164	253664	501	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00337		253746	254657	912	CDS	Forward	Cchr	hypothetical protein
G109_fsa_00338		254605	255858	1254	CDS	Reverse	Cchr	Aminopeptidase T
G109_fsa_00339		255985	256668	684	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00340		256808	257194	387	CDS	Forward	Cchr	hypothetical protein
G109_fsa_00341	ybaK	257271	257744	474	CDS	Reverse	Cchr	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
G109_fsa_00342	yffB	257777	258127	351	CDS	Reverse	Cchr	Protein YffB
G109_fsa_00343		258249	259310	1062	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00344	thpR_1	259412	260020	609	CDS	Reverse	Cchr	RNA 2'%2C3'-cyclic phosphodiesterase
G109_fsa_00345	ogt_1	260281	260844	564	CDS	Forward	Cchr	Methylated-DNA--protein-cysteine methyltransferase
G109_fsa_00346		260956	261690	735	CDS	Reverse	Cchr	putative oxidoreductase
G109_fsa_00347		261749	261838	90	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00348		261835	262074	240	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00349	pgrR_2	262315	263208	894	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
G109_fsa_00350		263205	263495	291	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00351		263594	264118	525	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00352	pgrR_3	264197	265168	972	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
G109_fsa_00353		265357	265827	471	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00354	rhaS_1	266136	267017	882	CDS	Forward	Cchr	HTH-type transcriptional activator RhaS
G109_fsa_00355		267258	268205	948	CDS	Reverse	Cchr	IS5 family transposase IS4811
G109_fsa_00356	iolS_2	268307	269302	996	CDS	Forward	Cchr	Aldo-keto reductase IolS
G109_fsa_00357		269331	270365	1035	CDS	Forward	Cchr	hypothetical protein
G109_fsa_00358	yyaP_1	270566	271096	531	CDS	Forward	Cchr	putative protein YyaP
G109_fsa_00359		271400	272047	648	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00360	dmlR_1	272201	273100	900	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
G109_fsa_00361		273097	275961	2865	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00362		276209	276640	432	CDS	Forward	Cchr	hypothetical protein
G109_fsa_00363		276652	277707	1056	CDS	Forward	Cchr	Alcohol dehydrogenase
G109_fsa_00364	hchA_1	277829	278512	684	CDS	Forward	Cchr	Protein/nucleic acid deglycase 1
G109_fsa_00365	lsrG	278622	278921	300	CDS	Forward	Cchr	(4S)-4-hydroxy-5-phosphonooxypentane-2%2C3-dione isomerase
G109_fsa_00366	gabD_2	278947	280323	1377	CDS	Forward	Cchr	Succinate-semialdehyde dehydrogenase [NADP(+)]
G109_fsa_00367	ydhP_1	280379	281605	1227	CDS	Forward	Cchr	Inner membrane transport protein YdhP
G109_fsa_00368	guaA	281738	283300	1563	CDS	Reverse	Cchr	GMP synthase [glutamine-hydrolyzing]
G109_fsa_00369	mtnN	283393	284031	639	CDS	Reverse	Cchr	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
G109_fsa_00370		284028	284477	450	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00371		284748	285824	1077	CDS	Forward	Cchr	hypothetical protein
G109_fsa_00372		285881	286960	1080	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00373		286965	288065	1101	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00374		288065	289603	1539	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00375		289651	290925	1275	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00376	rsmB_1	291215	292504	1290	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase B
G109_fsa_00377	rlpA_1	292649	292867	219	CDS	Reverse	Cchr	Endolytic peptidoglycan transglycosylase RlpA
G109_fsa_00378	yeeZ	293421	294290	870	CDS	Reverse	Cchr	Protein YeeZ
G109_fsa_00379	queG	294290	295447	1158	CDS	Reverse	Cchr	Epoxyqueuosine reductase
G109_fsa_00380	fzlA	295460	296152	693	CDS	Reverse	Cchr	FtsZ-localized protein A
G109_fsa_00381	uppP	296385	297182	798	CDS	Forward	Cchr	Undecaprenyl-diphosphatase
G109_fsa_00382		297427	297579	153	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00383		297864	298844	981	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00384		298957	299244	288	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00385	pyrF	299274	299981	708	CDS	Reverse	Cchr	Orotidine 5'-phosphate decarboxylase
G109_fsa_00386		299988	300569	582	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00387	olsG	300571	301170	600	CDS	Reverse	Cchr	Ornithine lipid N-methyltransferase
G109_fsa_00388	dnaN	301381	302469	1089	CDS	Reverse	Cchr	Beta sliding clamp
G109_fsa_00389	rsmI	302759	303676	918	CDS	Forward	Cchr	Ribosomal RNA small subunit methyltransferase I
G109_fsa_00390		303666	304034	369	CDS	Forward	Cchr	hypothetical protein
G109_fsa_00391		304164	304652	489	CDS	Forward	Cchr	hypothetical protein
G109_fsa_00392	gshB	304747	305694	948	CDS	Forward	Cchr	Glutathione synthetase
G109_fsa_00393	comM	305869	307401	1533	CDS	Forward	Cchr	Competence protein ComM
G109_fsa_00394	cysK1	307629	308591	963	CDS	Reverse	Cchr	O-acetylserine sulfhydrylase
G109_fsa_00395	rhtB_1	308736	309353	618	CDS	Reverse	Cchr	Homoserine/homoserine lactone efflux protein
G109_fsa_00396	mrgA	309587	310105	519	CDS	Forward	Cchr	Metalloregulation DNA-binding stress protein
G109_fsa_00397		310153	311055	903	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00398	lrpC_2	311167	311631	465	CDS	Forward	Cchr	HTH-type transcriptional regulator LrpC
G109_fsa_00399		311638	312540	903	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00400	dut	312540	313010	471	CDS	Reverse	Cchr	Deoxyuridine 5'-triphosphate nucleotidohydrolase
G109_fsa_00401	prfC	313102	314685	1584	CDS	Forward	Cchr	Peptide chain release factor RF3
G109_fsa_00402	dmlR_2	314689	315579	891	CDS	Reverse	Cchr	HTH-type transcriptional regulator DmlR
G109_fsa_00403	gst	315694	316401	708	CDS	Forward	Cchr	Glutathione S-transferase GST-4.5
G109_fsa_00404		316447	316833	387	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00405		316915	317442	528	CDS	Forward	Cchr	hypothetical protein
G109_fsa_00406		317469	317870	402	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00407		317937	319466	1530	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00408	yycB	319567	320859	1293	CDS	Reverse	Cchr	putative transporter YycB
G109_fsa_00409	lldR_1	320856	321533	678	CDS	Reverse	Cchr	Putative L-lactate dehydrogenase operon regulatory protein
G109_fsa_00410		321866	322777	912	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00411	egtC	323035	323847	813	CDS	Forward	Cchr	Gamma-glutamyl-hercynylcysteine sulfoxide hydrolase
G109_fsa_00412	coaBC	323858	325063	1206	CDS	Reverse	Cchr	Coenzyme A biosynthesis bifunctional protein CoaBC
G109_fsa_00413	fabG_2	325204	325953	750	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G109_fsa_00414		326089	326853	765	CDS	Reverse	Cchr	Glucose 1-dehydrogenase
G109_fsa_00415	dmlR_3	326980	327885	906	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
G109_fsa_00416	hcaR_1	327887	328639	753	CDS	Reverse	Cchr	Hca operon transcriptional activator HcaR
G109_fsa_00417		328594	328758	165	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00418	ynfM	328850	330100	1251	CDS	Forward	Cchr	Inner membrane transport protein YnfM
G109_fsa_00419		330097	330483	387	CDS	Forward	Cchr	Virulence protein
G109_fsa_00420	hutU_1	330501	332162	1662	CDS	Reverse	Cchr	Urocanate hydratase
G109_fsa_00421		332181	332510	330	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00422		332514	333611	1098	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00423		333592	334872	1281	CDS	Reverse	Cchr	putative hydrolase
G109_fsa_00424	allB_1	334869	336248	1380	CDS	Reverse	Cchr	Allantoinase
G109_fsa_00425	hutH_1	336272	337858	1587	CDS	Reverse	Cchr	Histidine ammonia-lyase
G109_fsa_00426	ubiB	338051	339625	1575	CDS	Reverse	Cchr	putative protein kinase UbiB
G109_fsa_00427	ubiE	339688	340464	777	CDS	Reverse	Cchr	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
G109_fsa_00428	mutM	340614	341504	891	CDS	Forward	Cchr	Formamidopyrimidine-DNA glycosylase
G109_fsa_00429	echA8	341544	342317	774	CDS	Forward	Cchr	putative enoyl-CoA hydratase echA8
G109_fsa_00430	rpsT	342510	342788	279	CDS	Forward	Cchr	30S ribosomal protein S20
G109_fsa_00431	dnaA	343653	345197	1545	CDS	Forward	Cchr	Chromosomal replication initiator protein DnaA
G109_fsa_00432	lysDH	345335	346417	1083	CDS	Forward	Cchr	Lysine 6-dehydrogenase
G109_fsa_00433	hemW	346486	347688	1203	CDS	Reverse	Cchr	Heme chaperone HemW
G109_fsa_00434		347698	348342	645	CDS	Reverse	Cchr	dITP/XTP pyrophosphatase
G109_fsa_00435		348343	348759	417	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00436	rph	348765	349484	720	CDS	Reverse	Cchr	Ribonuclease PH
G109_fsa_00437	hrcA	349613	350701	1089	CDS	Forward	Cchr	Heat-inducible transcription repressor HrcA
G109_fsa_00438	grpE	350812	351444	633	CDS	Forward	Cchr	Protein GrpE
G109_fsa_00439	rihA_1	351484	352428	945	CDS	Reverse	Cchr	Pyrimidine-specific ribonucleoside hydrolase RihA
G109_fsa_00440	ibpA_1	352707	353132	426	CDS	Forward	Cchr	Small heat shock protein IbpA
G109_fsa_00441		353180	353437	258	CDS	Forward	Cchr	hypothetical protein
G109_fsa_00442		353489	353755	267	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00443		354107	354502	396	CDS	Forward	Cchr	hypothetical protein
G109_fsa_00444	trmB	354559	355260	702	CDS	Reverse	Cchr	tRNA (guanine-N(7)-)-methyltransferase
G109_fsa_00445	metK	355269	356507	1239	CDS	Reverse	Cchr	S-adenosylmethionine synthase
G109_fsa_00446		356686	357102	417	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00447	lnt	357255	358859	1605	CDS	Reverse	Cchr	Apolipoprotein N-acyltransferase
G109_fsa_00448		358940	360085	1146	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00449	ybeY	360082	360597	516	CDS	Reverse	Cchr	Endoribonuclease YbeY
G109_fsa_00450		360597	361646	1050	CDS	Reverse	Cchr	PhoH-like protein
G109_fsa_00451	miaB	361665	363086	1422	CDS	Reverse	Cchr	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
G109_fsa_00452		363136	363933	798	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00453	fur	363961	364389	429	CDS	Reverse	Cchr	Ferric uptake regulation protein
G109_fsa_00454	mshD_1	364472	364972	501	CDS	Reverse	Cchr	Mycothiol acetyltransferase
G109_fsa_00455	OSGEPL1	364969	365631	663	CDS	Reverse	Cchr	tRNA N6-adenosine threonylcarbamoyltransferase%2C mitochondrial
G109_fsa_00456	nfuA	365720	366286	567	CDS	Reverse	Cchr	Fe/S biogenesis protein NfuA
G109_fsa_00457		366506	366997	492	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00458	trpS	367128	368192	1065	CDS	Reverse	Cchr	Tryptophan--tRNA ligase
G109_fsa_00459		368323	368721	399	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00460		368909	369337	429	CDS	Forward	Cchr	hypothetical protein
G109_fsa_00461	murJ	369361	370941	1581	CDS	Reverse	Cchr	putative lipid II flippase MurJ
G109_fsa_00462	glnD	370994	373900	2907	CDS	Reverse	Cchr	Bifunctional uridylyltransferase/uridylyl-removing enzyme
G109_fsa_00463		374055	374330	276	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00464	mutS	374343	377069	2727	CDS	Reverse	Cchr	DNA mismatch repair protein MutS
G109_fsa_00465	tme	377183	379468	2286	CDS	Forward	Cchr	NADP-dependent malic enzyme
G109_fsa_00466		379848	380726	879	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00467	rcsC_1	380835	383117	2283	CDS	Reverse	Cchr	Sensor histidine kinase RcsC
G109_fsa_00468	lspA	383173	383676	504	CDS	Reverse	Cchr	Lipoprotein signal peptidase
G109_fsa_00469	aviRb	383673	384533	861	CDS	Reverse	Cchr	23S rRNA (uridine(2479)-2'-O)-methyltransferase
G109_fsa_00470	rlmL	384530	385486	957	CDS	Reverse	Cchr	Ribosomal RNA large subunit methyltransferase K/L
G109_fsa_00471		385814	386404	591	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00472		386530	386985	456	CDS	Forward	Cchr	hypothetical protein
G109_fsa_00473		387065	387457	393	CDS	Forward	Cchr	hypothetical protein
G109_fsa_00474		387496	387828	333	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00475	ihfB	387981	388280	300	CDS	Reverse	Cchr	Integration host factor subunit beta
G109_fsa_00476		388310	389260	951	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00477		389486	390151	666	CDS	Forward	Cchr	hypothetical protein
G109_fsa_00478	lptA	390206	390808	603	CDS	Forward	Cchr	Lipopolysaccharide export system protein LptA
G109_fsa_00479	lptB_2	390849	391625	777	CDS	Forward	Cchr	Lipopolysaccharide export system ATP-binding protein LptB
G109_fsa_00480		391940	392287	348	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00481		393078	394163	1086	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00482	rpoN2_2	394720	394923	204	CDS	Forward	Cchr	RNA polymerase sigma-54 factor 2
G109_fsa_00483	yedA_1	395063	395977	915	CDS	Forward	Cchr	putative inner membrane transporter YedA
G109_fsa_00484	hpf	396270	396845	576	CDS	Forward	Cchr	Ribosome hibernation promotion factor
G109_fsa_00485	ptsN_1	396916	397380	465	CDS	Forward	Cchr	Nitrogen regulatory protein
G109_fsa_00486		397468	399807	2340	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00487	rbsK_1	400156	401055	900	CDS	Reverse	Cchr	Ribokinase
G109_fsa_00488		401250	402476	1227	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00489		402683	404179	1497	CDS	Forward	Cchr	hypothetical protein
G109_fsa_00490	def_1	404276	404791	516	CDS	Forward	Cchr	Peptide deformylase
G109_fsa_00491		404857	405117	261	CDS	Forward	Cchr	hypothetical protein
G109_fsa_00492	fitB_1	405114	405533	420	CDS	Forward	Cchr	Toxin FitB
G109_fsa_00493	fmt	405554	406489	936	CDS	Forward	Cchr	Methionyl-tRNA formyltransferase
G109_fsa_00494	truA	406489	407307	819	CDS	Forward	Cchr	tRNA pseudouridine synthase A
G109_fsa_00495		407314	407910	597	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00496	dapE_2	407897	409090	1194	CDS	Reverse	Cchr	Succinyl-diaminopimelate desuccinylase
G109_fsa_00497	dapD	409192	410052	861	CDS	Reverse	Cchr	2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-succinyltransferase
G109_fsa_00498		410245	411111	867	CDS	Forward	Cchr	hypothetical protein
G109_fsa_00499		411187	411828	642	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00500		411933	412658	726	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00501	bchE	412848	414377	1530	CDS	Forward	Cchr	Anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
G109_fsa_00502	ada	414433	415506	1074	CDS	Forward	Cchr	Bifunctional transcriptional activator/DNA repair enzyme Ada
G109_fsa_00503		415503	416273	771	CDS	Forward	Cchr	putative protein
G109_fsa_00504	lldD_1	416341	417489	1149	CDS	Reverse	Cchr	Putative L-lactate dehydrogenase
G109_fsa_00505	argB	417557	418444	888	CDS	Reverse	Cchr	Acetylglutamate kinase
G109_fsa_00506	sigK	418588	419127	540	CDS	Forward	Cchr	ECF RNA polymerase sigma factor SigK
G109_fsa_00507		419124	419843	720	CDS	Forward	Cchr	hypothetical protein
G109_fsa_00508		419968	420522	555	CDS	Forward	Cchr	Immunogenic protein MPT70
G109_fsa_00509		420694	421770	1077	CDS	Reverse	Cchr	Blue-light-activated histidine kinase 2
G109_fsa_00510		422013	422237	225	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00511	cspA_1	422369	422578	210	CDS	Reverse	Cchr	Cold shock protein CspA
G109_fsa_00512	engB	422848	423501	654	CDS	Reverse	Cchr	putative GTP-binding protein EngB
G109_fsa_00513		423532	423657	126	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00514	yidC	423654	425447	1794	CDS	Reverse	Cchr	Membrane protein insertase YidC
G109_fsa_00515	rnpA	425447	425848	402	CDS	Reverse	Cchr	Ribonuclease P protein component
G109_fsa_00516		426425	428422	1998	CDS	Forward	Cchr	hypothetical protein
G109_fsa_00517	sasA_1	428641	430161	1521	CDS	Forward	Cchr	Adaptive-response sensory-kinase SasA
G109_fsa_00518		430844	432715	1872	CDS	Forward	Cchr	hypothetical protein
G109_fsa_00519		433395	435326	1932	CDS	Forward	Cchr	hypothetical protein
G109_fsa_00520		435355	435573	219	CDS	Forward	Cchr	hypothetical protein
G109_fsa_00521		435666	435911	246	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00522		436087	436608	522	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00523		436805	436987	183	CDS	Forward	Cchr	hypothetical protein
G109_fsa_00524		437017	437313	297	CDS	Forward	Cchr	hypothetical protein
G109_fsa_00525		437340	438818	1479	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00526		439035	439484	450	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00527		439597	440337	741	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00528		440416	441114	699	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00529		441313	441633	321	CDS	Forward	Cchr	hypothetical protein
G109_fsa_00530		441825	442193	369	CDS	Forward	Cchr	hypothetical protein
G109_fsa_00531		442348	442653	306	CDS	Forward	Cchr	hypothetical protein
G109_fsa_00532		442893	443564	672	CDS	Forward	Cchr	hypothetical protein
G109_fsa_00533		443584	444219	636	CDS	Forward	Cchr	hypothetical protein
G109_fsa_00534	pdxI_1	444528	445424	897	CDS	Forward	Cchr	Pyridoxine 4-dehydrogenase
G109_fsa_00535		445968	446351	384	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00536		446551	447828	1278	CDS	Forward	Cchr	hypothetical protein
G109_fsa_00537	dadA1_1	448010	449260	1251	CDS	Forward	Cchr	D-amino acid dehydrogenase 1
G109_fsa_00538	fabG_3	449270	449980	711	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G109_fsa_00539		449997	451034	1038	CDS	Forward	Cchr	4-hydroxyproline 2-epimerase
G109_fsa_00540	comR_1	451339	451992	654	CDS	Reverse	Cchr	HTH-type transcriptional repressor ComR
G109_fsa_00541	bdcA_1	452074	452814	741	CDS	Forward	Cchr	Cyclic-di-GMP-binding biofilm dispersal mediator protein
G109_fsa_00542	comR_2	453217	453828	612	CDS	Reverse	Cchr	HTH-type transcriptional repressor ComR
G109_fsa_00543	fabG_4	453989	454747	759	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G109_fsa_00544		454793	455770	978	CDS	Forward	Cchr	hypothetical protein
G109_fsa_00545		455822	457366	1545	CDS	Reverse	Cchr	putative signaling protein
G109_fsa_00546		457818	458492	675	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_00547	fucU_1	458696	459172	477	CDS	Reverse	Cchr	L-fucose mutarotase
