Name	Gene	Start	End	Length	Type	Strand	Contig	Product
V068_fsa_00289		262030	262125	96	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00290	ydjH_1	262295	263287	993	CDS	Forward	Cchr	putative sugar kinase YdjH
V068_fsa_00291		263280	263819	540	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00292		264005	265006	1002	CDS	Forward	Cchr	Glycerate dehydrogenase
V068_fsa_00293		265040	265513	474	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00294	moeZ	265510	266334	825	CDS	Reverse	Cchr	putative adenylyltransferase/sulfurtransferase MoeZ
V068_fsa_00295	recF	266331	267455	1125	CDS	Reverse	Cchr	DNA replication and repair protein RecF
V068_fsa_00296		267903	268268	366	CDS	Forward	Cchr	hypothetical protein
V068_fsa_00297		268433	268633	201	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00298	dnaJ_1	269050	270177	1128	CDS	Reverse	Cchr	Chaperone protein DnaJ
V068_fsa_00299	dnaK_1	270263	272179	1917	CDS	Reverse	Cchr	Chaperone protein DnaK
V068_fsa_00300	mtgA_1	272564	274921	2358	CDS	Reverse	Cchr	Biosynthetic peptidoglycan transglycosylase
V068_fsa_00301		275096	275317	222	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00302		275833	276474	642	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00303	dapE_1	276873	278261	1389	CDS	Reverse	Cchr	Succinyl-diaminopimelate desuccinylase
V068_fsa_00304		278476	280860	2385	CDS	Forward	Cchr	putative signaling protein
V068_fsa_00305		280974	281390	417	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00306	polA	281885	284935	3051	CDS	Forward	Cchr	DNA polymerase I
V068_fsa_00307		285211	287538	2328	CDS	Forward	Cchr	hypothetical protein
V068_fsa_00308	phnN	287648	288244	597	CDS	Reverse	Cchr	Ribose 1%2C5-bisphosphate phosphokinase PhnN
V068_fsa_00309	phnM_1	288241	289365	1125	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase
V068_fsa_00310		289394	290089	696	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00311		290210	291562	1353	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00312		291562	292542	981	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00313	ptxB	292611	293522	912	CDS	Reverse	Cchr	putative phosphite transport system-binding protein PtxB
V068_fsa_00314	phnC	293596	294441	846	CDS	Reverse	Cchr	Phosphate-import ATP-binding protein PhnC
V068_fsa_00315	dapH_1	294557	295174	618	CDS	Reverse	Cchr	2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-acetyltransferase
V068_fsa_00316	phnL	295171	295878	708	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL
V068_fsa_00317	phnK	295903	296679	777	CDS	Reverse	Cchr	Putative phosphonates utilization ATP-binding protein PhnK
V068_fsa_00318	phnJ	296676	297551	876	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase
V068_fsa_00319	phnI	297548	298654	1107	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI
V068_fsa_00320	phnH	298659	299267	609	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH
V068_fsa_00321	phnG	299267	299743	477	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG
V068_fsa_00322	phnF	299860	300597	738	CDS	Forward	Cchr	putative transcriptional regulator PhnF
V068_fsa_00323	gpmA	300634	301269	636	CDS	Reverse	Cchr	2%2C3-bisphosphoglycerate-dependent phosphoglycerate mutase
V068_fsa_00324	dapB_1	301291	302115	825	CDS	Reverse	Cchr	4-hydroxy-tetrahydrodipicolinate reductase
V068_fsa_00325	msbA_1	302131	303918	1788	CDS	Reverse	Cchr	Lipid A export ATP-binding/permease protein MsbA
V068_fsa_00326	glk	304065	305090	1026	CDS	Reverse	Cchr	Glucokinase
V068_fsa_00327	mgsA	305108	305488	381	CDS	Reverse	Cchr	Methylglyoxal synthase
V068_fsa_00328	mepA_1	305575	306651	1077	CDS	Reverse	Cchr	Penicillin-insensitive murein endopeptidase
V068_fsa_00329	appA_1	306913	308745	1833	CDS	Forward	Cchr	Oligopeptide-binding protein AppA
V068_fsa_00330	yejB	308896	309984	1089	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YejB
V068_fsa_00331	yejE	309984	311132	1149	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YejE
V068_fsa_00332	yejF_1	311129	312766	1638	CDS	Forward	Cchr	putative ABC transporter ATP-binding protein YejF
V068_fsa_00333	ghrA_1	312776	313735	960	CDS	Forward	Cchr	Glyoxylate/hydroxypyruvate reductase A
V068_fsa_00334		313935	314279	345	CDS	Forward	Cchr	hypothetical protein
V068_fsa_00335	pncB	314467	315771	1305	CDS	Forward	Cchr	Nicotinate phosphoribosyltransferase
V068_fsa_00336		315753	315992	240	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00337		316476	316685	210	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00338		316927	317478	552	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00339	lrpC_1	317589	318065	477	CDS	Forward	Cchr	HTH-type transcriptional regulator LrpC
V068_fsa_00340		318484	318801	318	CDS	Forward	Cchr	hypothetical protein
V068_fsa_00341	tmpC	319119	320111	993	CDS	Forward	Cchr	Membrane lipoprotein TmpC
V068_fsa_00342	mglA_2	320196	321707	1512	CDS	Forward	Cchr	Galactose/methyl galactoside import ATP-binding protein MglA
V068_fsa_00343		321715	322818	1104	CDS	Forward	Cchr	hypothetical protein
V068_fsa_00344	rfuD_1	322829	323800	972	CDS	Forward	Cchr	putative riboflavin import permease protein RfuD
V068_fsa_00345	cdd	323802	324191	390	CDS	Forward	Cchr	Cytidine deaminase
V068_fsa_00346	punA	324188	324988	801	CDS	Forward	Cchr	Purine nucleoside phosphorylase 1
V068_fsa_00347	deoC_1	325097	325873	777	CDS	Forward	Cchr	Deoxyribose-phosphate aldolase
V068_fsa_00348	deoA	325875	327182	1308	CDS	Forward	Cchr	Thymidine phosphorylase
V068_fsa_00349		327189	327758	570	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00350	upp	327884	328513	630	CDS	Reverse	Cchr	Uracil phosphoribosyltransferase
V068_fsa_00351	add	328619	329587	969	CDS	Reverse	Cchr	Cyclic adenylate deaminase
V068_fsa_00352	deoB	329584	330804	1221	CDS	Reverse	Cchr	Phosphopentomutase
V068_fsa_00353		331015	331596	582	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00354		331596	332231	636	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00355		332348	332758	411	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00356		333139	333327	189	CDS	Forward	Cchr	hypothetical protein
V068_fsa_00357		333453	333965	513	CDS	Forward	Cchr	hypothetical protein
V068_fsa_00358		334076	334891	816	CDS	Forward	Cchr	hypothetical protein
V068_fsa_00359	sctC	334904	336403	1500	CDS	Forward	Cchr	Type 3 secretion system secretin
V068_fsa_00360		336424	337152	729	CDS	Forward	Cchr	hypothetical protein
V068_fsa_00361		337167	338444	1278	CDS	Forward	Cchr	hypothetical protein
V068_fsa_00362		338577	340052	1476	CDS	Forward	Cchr	hypothetical protein
V068_fsa_00363		340058	341065	1008	CDS	Forward	Cchr	hypothetical protein
V068_fsa_00364		341081	342067	987	CDS	Forward	Cchr	hypothetical protein
V068_fsa_00365	rhtC_1	342254	342886	633	CDS	Forward	Cchr	Threonine efflux protein
V068_fsa_00366	bepA_1	342938	343765	828	CDS	Reverse	Cchr	Beta-barrel assembly-enhancing protease
V068_fsa_00367	pepA_1	343910	345301	1392	CDS	Forward	Cchr	cytosol aminopeptidase
V068_fsa_00368		345443	345793	351	CDS	Forward	Cchr	hypothetical protein
V068_fsa_00369		345805	346662	858	CDS	Forward	Cchr	hypothetical protein
V068_fsa_00370	aam	346663	348054	1392	CDS	Reverse	Cchr	Acylamidase
V068_fsa_00371	gsiD_1	348091	348954	864	CDS	Reverse	Cchr	Glutathione transport system permease protein GsiD
V068_fsa_00372	gsiC_1	348958	349905	948	CDS	Reverse	Cchr	Glutathione transport system permease protein GsiC
V068_fsa_00373		349902	350177	276	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00374	gsiB_1	350202	351731	1530	CDS	Reverse	Cchr	Glutathione-binding protein GsiB
V068_fsa_00375	argP	351883	352803	921	CDS	Reverse	Cchr	HTH-type transcriptional regulator ArgP
V068_fsa_00376		352860	353855	996	CDS	Reverse	Cchr	putative aminopeptidase
V068_fsa_00377		354089	354283	195	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00378	argD_1	354805	357726	2922	CDS	Reverse	Cchr	Acetylornithine/succinyldiaminopimelate aminotransferase
V068_fsa_00379	purU_1	357840	358724	885	CDS	Reverse	Cchr	Formyltetrahydrofolate deformylase
V068_fsa_00380		358941	359960	1020	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00381		360001	361293	1293	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00382	egl	361296	362345	1050	CDS	Reverse	Cchr	Endoglucanase
V068_fsa_00383		362481	364088	1608	CDS	Forward	Cchr	hypothetical protein
V068_fsa_00384		364249	364581	333	CDS	Forward	Cchr	hypothetical protein
V068_fsa_00385		364616	365773	1158	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00386		365770	366630	861	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00387		366627	367352	726	CDS	Reverse	Cchr	putative protein
V068_fsa_00388		367354	367908	555	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00389		367893	368645	753	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00390	per	368677	369825	1149	CDS	Reverse	Cchr	GDP-perosamine synthase
V068_fsa_00391		369948	371192	1245	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00392	rfbC	371189	371731	543	CDS	Reverse	Cchr	dTDP-4-dehydrorhamnose 3%2C5-epimerase
V068_fsa_00393		371728	372963	1236	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00394	rfbG	372960	374024	1065	CDS	Reverse	Cchr	CDP-glucose 4%2C6-dehydratase
V068_fsa_00395	rfbF	374015	374788	774	CDS	Reverse	Cchr	Glucose-1-phosphate cytidylyltransferase
V068_fsa_00396		375341	375631	291	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00397		375839	376978	1140	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00398		377777	379705	1929	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00399		379970	380362	393	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00400		380542	380832	291	CDS	Forward	Cchr	hypothetical protein
V068_fsa_00401		381545	381967	423	CDS	Forward	Cchr	hypothetical protein
V068_fsa_00402		381978	382271	294	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00403		382400	383137	738	CDS	Forward	Cchr	hypothetical protein
V068_fsa_00404	maa	383149	383697	549	CDS	Forward	Cchr	Maltose O-acetyltransferase
V068_fsa_00405		383789	384241	453	CDS	Forward	Cchr	hypothetical protein
V068_fsa_00406	ccdB	384244	384543	300	CDS	Reverse	Cchr	Toxin CcdB
V068_fsa_00407		384543	384773	231	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00408	lepA	384832	386664	1833	CDS	Reverse	Cchr	Elongation factor 4
V068_fsa_00409	tenA_1	386740	387438	699	CDS	Reverse	Cchr	Aminopyrimidine aminohydrolase
V068_fsa_00410	sutR	387576	388142	567	CDS	Forward	Cchr	HTH-type transcriptional regulator SutR
V068_fsa_00411	ttr	388167	388685	519	CDS	Forward	Cchr	Acetyltransferase
V068_fsa_00412	gph_1	388701	389312	612	CDS	Reverse	Cchr	Phosphoglycolate phosphatase
V068_fsa_00413	aphA	389446	390471	1026	CDS	Forward	Cchr	Acetylpolyamine amidohydrolase
V068_fsa_00414	recX	390481	391056	576	CDS	Forward	Cchr	Regulatory protein RecX
V068_fsa_00415	rhtA	391129	392037	909	CDS	Forward	Cchr	Threonine/homoserine exporter RhtA
V068_fsa_00416	ctb	392044	392445	402	CDS	Reverse	Cchr	Group 3 truncated hemoglobin ctb
V068_fsa_00417		392683	393666	984	CDS	Forward	Cchr	hypothetical protein
V068_fsa_00418		394115	394714	600	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00419		394881	395720	840	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00420	infC	395778	396434	657	CDS	Forward	Cchr	Translation initiation factor IF-3
V068_fsa_00421	rpmI	396746	396949	204	CDS	Forward	Cchr	50S ribosomal protein L35
V068_fsa_00422		396988	397392	405	CDS	Forward	Cchr	hypothetical protein
V068_fsa_00423	pheS	397542	398624	1083	CDS	Forward	Cchr	Phenylalanine--tRNA ligase alpha subunit
V068_fsa_00424	pheT	398641	401064	2424	CDS	Forward	Cchr	Phenylalanine--tRNA ligase beta subunit
V068_fsa_00425		401118	401477	360	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00426	iolS_1	401569	402564	996	CDS	Reverse	Cchr	Aldo-keto reductase IolS
V068_fsa_00427	pgrR_1	402799	403707	909	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
V068_fsa_00428	yciF	403753	404250	498	CDS	Reverse	Cchr	Protein YciF
V068_fsa_00429		404397	405014	618	CDS	Forward	Cchr	hypothetical protein
V068_fsa_00430		405004	405447	444	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00431	yajO_1	405462	406409	948	CDS	Reverse	Cchr	1-deoxyxylulose-5-phosphate synthase YajO
V068_fsa_00432		406588	407574	987	CDS	Forward	Cchr	dTDP-3%2C4-didehydro-2%2C6-dideoxy-alpha-D-glucose 3-reductase
V068_fsa_00433		407678	408055	378	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00434		408052	409059	1008	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00435		409219	411066	1848	CDS	Forward	Cchr	hypothetical protein
V068_fsa_00436		411134	411379	246	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00437	xseA	411722	413302	1581	CDS	Forward	Cchr	Exodeoxyribonuclease 7 large subunit
V068_fsa_00438	azoR_1	413305	413898	594	CDS	Forward	Cchr	FMN-dependent NADH-azoreductase
V068_fsa_00439		413902	414402	501	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00440		414484	415395	912	CDS	Forward	Cchr	hypothetical protein
V068_fsa_00441		415343	416596	1254	CDS	Reverse	Cchr	Aminopeptidase T
V068_fsa_00442		416723	417406	684	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00443		417547	417933	387	CDS	Forward	Cchr	hypothetical protein
V068_fsa_00444	ybaK	417934	418407	474	CDS	Reverse	Cchr	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
V068_fsa_00445	yffB	418439	418789	351	CDS	Reverse	Cchr	Protein YffB
V068_fsa_00446		418948	420009	1062	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00447	thpR_1	420110	420718	609	CDS	Reverse	Cchr	RNA 2'%2C3'-cyclic phosphodiesterase
V068_fsa_00448	ogt	420981	421544	564	CDS	Forward	Cchr	Methylated-DNA--protein-cysteine methyltransferase
V068_fsa_00449		421580	422314	735	CDS	Reverse	Cchr	putative oxidoreductase
V068_fsa_00450	hcaB_1	422371	423213	843	CDS	Reverse	Cchr	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
V068_fsa_00451		423281	423520	240	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00452	pgrR_2	423761	424657	897	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
V068_fsa_00453		424654	424941	288	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00454		425040	425564	525	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00455	pgrR_3	425643	426590	948	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
V068_fsa_00456	rapA_1	426814	429300	2487	CDS	Reverse	Cchr	RNA polymerase-associated protein RapA
V068_fsa_00457		429548	430453	906	CDS	Forward	Cchr	hypothetical protein
V068_fsa_00458		430492	431037	546	CDS	Forward	Cchr	hypothetical protein
V068_fsa_00459		431142	431612	471	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00460	rhaS_1	431922	432803	882	CDS	Forward	Cchr	HTH-type transcriptional activator RhaS
V068_fsa_00461	yyaP_1	433011	433541	531	CDS	Forward	Cchr	putative protein YyaP
V068_fsa_00462		433848	434495	648	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00463	dmlR_1	434648	435541	894	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
V068_fsa_00464		436434	436742	309	CDS	Forward	Cchr	hypothetical protein
V068_fsa_00465		436598	437209	612	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00466	calB_1	437307	438734	1428	CDS	Forward	Cchr	Coniferyl aldehyde dehydrogenase
V068_fsa_00467		438776	439237	462	CDS	Forward	Cchr	hypothetical protein
V068_fsa_00468	nrsF_1	439357	439992	636	CDS	Reverse	Cchr	Anti-sigma-F factor NrsF
V068_fsa_00469		440068	440625	558	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00470	nrsF_2	440632	441267	636	CDS	Reverse	Cchr	Anti-sigma-F factor NrsF
V068_fsa_00471	sigF_1	441264	441818	555	CDS	Reverse	Cchr	ECF RNA polymerase sigma factor SigF
V068_fsa_00472	comR_1	441934	442542	609	CDS	Reverse	Cchr	HTH-type transcriptional repressor ComR
V068_fsa_00473		442659	442868	210	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00474		442865	443635	771	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00475	msrQ_1	443635	444732	1098	CDS	Reverse	Cchr	Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ
V068_fsa_00476		444729	444893	165	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00477		444895	445110	216	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00478	bacC_1	445118	445837	720	CDS	Reverse	Cchr	Dihydroanticapsin 7-dehydrogenase
V068_fsa_00479		446091	447419	1329	CDS	Forward	Cchr	hypothetical protein
V068_fsa_00480		447447	447929	483	CDS	Forward	Cchr	hypothetical protein
V068_fsa_00481	alsS	448038	449669	1632	CDS	Forward	Cchr	Acetolactate synthase
V068_fsa_00482		449752	450798	1047	CDS	Forward	Cchr	hypothetical protein
V068_fsa_00483	uctC	450808	452019	1212	CDS	Forward	Cchr	Acetyl-CoA:oxalate CoA-transferase
V068_fsa_00484		452299	452940	642	CDS	Forward	Cchr	hypothetical protein
V068_fsa_00485		453065	453352	288	CDS	Forward	Cchr	hypothetical protein
V068_fsa_00486		453211	454641	1431	CDS	Reverse	Cchr	Tryptophan decarboxylase
V068_fsa_00487		455367	455825	459	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00488		456057	456929	873	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00489		457197	457652	456	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00490		457718	458260	543	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00491		458393	459136	744	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00492	cpnA	460286	461020	735	CDS	Reverse	Cchr	Cyclopentanol dehydrogenase
V068_fsa_00493		461162	461740	579	CDS	Forward	Cchr	hypothetical protein
V068_fsa_00494	azoR_2	461925	462605	681	CDS	Reverse	Cchr	FMN-dependent NADH-azoreductase
V068_fsa_00495	ephA	462609	463580	972	CDS	Reverse	Cchr	Epoxide hydrolase A
V068_fsa_00496	caiD_1	463787	464575	789	CDS	Reverse	Cchr	Carnitinyl-CoA dehydratase
V068_fsa_00497		464712	465944	1233	CDS	Forward	Cchr	hypothetical protein
V068_fsa_00498	guaA	466500	468062	1563	CDS	Reverse	Cchr	GMP synthase [glutamine-hydrolyzing]
V068_fsa_00499		468347	469429	1083	CDS	Forward	Cchr	hypothetical protein
V068_fsa_00500		469546	471801	2256	CDS	Forward	Cchr	hypothetical protein
V068_fsa_00501	rbsA_1	471794	472576	783	CDS	Forward	Cchr	Ribose import ATP-binding protein RbsA
V068_fsa_00502	mtnN	472911	473549	639	CDS	Reverse	Cchr	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
V068_fsa_00503		473546	473995	450	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00504		474263	475339	1077	CDS	Forward	Cchr	hypothetical protein
V068_fsa_00505		475396	476475	1080	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00506		476480	477580	1101	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00507		477580	479118	1539	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00508		479166	480443	1278	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00509	rsmB_2	480625	481914	1290	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase B
V068_fsa_00510	rlpA_1	482057	482275	219	CDS	Reverse	Cchr	Endolytic peptidoglycan transglycosylase RlpA
V068_fsa_00511	yeeZ	482829	483698	870	CDS	Reverse	Cchr	Protein YeeZ
V068_fsa_00512	queG	483698	484855	1158	CDS	Reverse	Cchr	Epoxyqueuosine reductase
V068_fsa_00513	fzlA	484868	485560	693	CDS	Reverse	Cchr	FtsZ-localized protein A
V068_fsa_00514	uppP	485791	486588	798	CDS	Forward	Cchr	Undecaprenyl-diphosphatase
V068_fsa_00515		486833	486985	153	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00516	auaH_1	487287	488267	981	CDS	Reverse	Cchr	Aurachin B dehydrogenase
V068_fsa_00517		488381	488668	288	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00518	pyrF	488696	489403	708	CDS	Reverse	Cchr	Orotidine 5'-phosphate decarboxylase
V068_fsa_00519		489410	489991	582	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00520		489993	490592	600	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00521		490688	491599	912	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00522	dnaN	491654	492742	1089	CDS	Reverse	Cchr	Beta sliding clamp
V068_fsa_00523	rsmI	493032	493949	918	CDS	Forward	Cchr	Ribosomal RNA small subunit methyltransferase I
V068_fsa_00524		493939	494307	369	CDS	Forward	Cchr	hypothetical protein
V068_fsa_00525		494437	494925	489	CDS	Forward	Cchr	hypothetical protein
V068_fsa_00526	gshB	495020	495967	948	CDS	Forward	Cchr	Glutathione synthetase
V068_fsa_00527	comM	496198	497730	1533	CDS	Forward	Cchr	Competence protein ComM
V068_fsa_00528		497751	498434	684	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00529	cysK1	498547	499509	963	CDS	Reverse	Cchr	O-acetylserine sulfhydrylase
V068_fsa_00530	rhtB_1	499654	500271	618	CDS	Reverse	Cchr	Homoserine/homoserine lactone efflux protein
V068_fsa_00531	dps	500526	501044	519	CDS	Forward	Cchr	DNA protection during starvation protein
V068_fsa_00532		501125	502027	903	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00533	lrpC_2	502139	502603	465	CDS	Forward	Cchr	HTH-type transcriptional regulator LrpC
V068_fsa_00534		502699	503460	762	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00535		503509	504408	900	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00536	dut	504408	504878	471	CDS	Reverse	Cchr	Deoxyuridine 5'-triphosphate nucleotidohydrolase
V068_fsa_00537	prfC	504970	506553	1584	CDS	Forward	Cchr	Peptide chain release factor RF3
V068_fsa_00538	pgrR_4	506557	507447	891	CDS	Reverse	Cchr	HTH-type transcriptional regulator PgrR
V068_fsa_00539	gst	507562	508269	708	CDS	Forward	Cchr	Glutathione S-transferase GST-4.5
V068_fsa_00540		508316	508702	387	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_00541		508784	509311	528	CDS	Forward	Cchr	hypothetical protein
V068_fsa_00542		509608	510009	402	CDS	Reverse	Cchr	hypothetical protein
