Name	Gene	Start	End	Length	Type	Strand	Contig	Product
G093_fsa_00306	cheB_1	2325	3422	1098	CDS	Reverse	C92	Protein-glutamate methylesterase/protein-glutamine glutaminase
G093_fsa_00307	rpaR_1	564	761	198	CDS	Reverse	C95	HTH-type quorum sensing-dependent transcriptional regulator RpaR
G093_fsa_00308		758	1057	300	CDS	Reverse	C95	hypothetical protein
G093_fsa_00309		1054	1410	357	CDS	Reverse	C95	hypothetical protein
G093_fsa_00310		1418	1783	366	CDS	Reverse	C95	hypothetical protein
G093_fsa_00311		1776	2111	336	CDS	Reverse	C95	hypothetical protein
G093_fsa_00312	fabG_2	554	1330	777	CDS	Reverse	C96	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G093_fsa_00313	azoB_2	1448	2248	801	CDS	Reverse	C96	NAD(P)H azoreductase
G093_fsa_00314	etfB	158	907	750	CDS	Forward	C97	Electron transfer flavoprotein subunit beta
G093_fsa_00315		1312	1560	249	CDS	Reverse	C97	hypothetical protein
G093_fsa_00316		346	1377	1032	CDS	Reverse	C98	IS110 family transposase ISMno14
G093_fsa_00317	pphA	425	1066	642	CDS	Reverse	C99	Serine/threonine-protein phosphatase 1
G093_fsa_00318		69	224	156	CDS	Forward	Cchr	hypothetical protein
G093_fsa_00319	parB	360	1241	882	CDS	Reverse	Cchr	Chromosome-partitioning protein ParB
G093_fsa_00320	parA	1274	2068	795	CDS	Reverse	Cchr	Chromosome partitioning protein ParA
G093_fsa_00321	rsmG	2088	2705	618	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase G
G093_fsa_00322	mnmG	2731	4608	1878	CDS	Reverse	Cchr	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
G093_fsa_00323	mnmE	4682	5995	1314	CDS	Reverse	Cchr	tRNA modification GTPase MnmE
G093_fsa_00324	rho	6106	7371	1266	CDS	Reverse	Cchr	Transcription termination factor Rho
G093_fsa_00325		7569	8105	537	CDS	Reverse	Cchr	hypothetical protein
G093_fsa_00326	hemE	8108	9139	1032	CDS	Reverse	Cchr	Uroporphyrinogen decarboxylase
G093_fsa_00327	yqfL	9541	10362	822	CDS	Forward	Cchr	Putative pyruvate%2C phosphate dikinase regulatory protein
G093_fsa_00328	yceF	10399	10998	600	CDS	Forward	Cchr	7-methyl-GTP pyrophosphatase
G093_fsa_00329	aroE_1	10991	11848	858	CDS	Forward	Cchr	Shikimate dehydrogenase (NADP(+))
G093_fsa_00330	coaE	11848	12459	612	CDS	Forward	Cchr	Dephospho-CoA kinase
G093_fsa_00331	dnaQ	12452	13174	723	CDS	Forward	Cchr	DNA polymerase III subunit epsilon
G093_fsa_00332	secB	13242	13724	483	CDS	Reverse	Cchr	Protein-export protein SecB
G093_fsa_00333		13826	14329	504	CDS	Reverse	Cchr	hypothetical protein
G093_fsa_00334		14461	15165	705	CDS	Forward	Cchr	hypothetical protein
G093_fsa_00335		15158	16276	1119	CDS	Forward	Cchr	hypothetical protein
G093_fsa_00336		16276	16842	567	CDS	Forward	Cchr	hypothetical protein
G093_fsa_00337		16839	17216	378	CDS	Forward	Cchr	hypothetical protein
G093_fsa_00338	gyrB_1	17286	19787	2502	CDS	Forward	Cchr	DNA gyrase subunit B
G093_fsa_00339	rutE	19857	20456	600	CDS	Reverse	Cchr	malonic semialdehyde reductase RutE
G093_fsa_00340		20499	20783	285	CDS	Reverse	Cchr	hypothetical protein
G093_fsa_00341	pcpF_2	20954	21913	960	CDS	Forward	Cchr	Glutathionyl-hydroquinone reductase PcpF
G093_fsa_00342		22057	22899	843	CDS	Forward	Cchr	Ureidoglycolate lyase
G093_fsa_00343		23105	24382	1278	CDS	Forward	Cchr	hypothetical protein
G093_fsa_00344		24528	24962	435	CDS	Forward	Cchr	hypothetical protein
G093_fsa_00345		25124	25828	705	CDS	Forward	Cchr	hypothetical protein
G093_fsa_00346	trpF	26008	26676	669	CDS	Forward	Cchr	N-(5'-phosphoribosyl)anthranilate isomerase
G093_fsa_00347	trpB	26679	27899	1221	CDS	Forward	Cchr	Tryptophan synthase beta chain
G093_fsa_00348	trpA	27903	28742	840	CDS	Forward	Cchr	Tryptophan synthase alpha chain
G093_fsa_00349	accD	28884	29789	906	CDS	Forward	Cchr	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
G093_fsa_00350	folC	29841	31169	1329	CDS	Forward	Cchr	Dihydrofolate synthase/folylpolyglutamate synthase
G093_fsa_00351		31241	31561	321	CDS	Reverse	Cchr	Thioredoxin C-1
G093_fsa_00352	addA	31637	35188	3552	CDS	Reverse	Cchr	ATP-dependent helicase/nuclease subunit A
G093_fsa_00353		35181	38372	3192	CDS	Reverse	Cchr	hypothetical protein
G093_fsa_00354	murU	38376	39107	732	CDS	Reverse	Cchr	N-acetylmuramate alpha-1-phosphate uridylyltransferase
G093_fsa_00355		39133	40638	1506	CDS	Reverse	Cchr	hypothetical protein
G093_fsa_00356	rcsC_1	40635	43211	2577	CDS	Reverse	Cchr	Sensor histidine kinase RcsC
G093_fsa_00357	ahcY_1	43424	44824	1401	CDS	Reverse	Cchr	Adenosylhomocysteinase
G093_fsa_00358		44982	45257	276	CDS	Reverse	Cchr	hypothetical protein
G093_fsa_00359	manX	45267	45668	402	CDS	Reverse	Cchr	PTS system mannose-specific EIIAB component
G093_fsa_00360	hprK	45817	46269	453	CDS	Reverse	Cchr	HPr kinase/phosphorylase
G093_fsa_00361	sasA_3	46266	48056	1791	CDS	Reverse	Cchr	Adaptive-response sensory-kinase SasA
G093_fsa_00362	baeR	48242	48976	735	CDS	Reverse	Cchr	Transcriptional regulatory protein BaeR
G093_fsa_00363	pckA	49313	50923	1611	CDS	Forward	Cchr	Phosphoenolpyruvate carboxykinase (ATP)
G093_fsa_00364	arfB	51032	51481	450	CDS	Forward	Cchr	Peptidyl-tRNA hydrolase ArfB
G093_fsa_00365	alkB	51483	52094	612	CDS	Forward	Cchr	Alpha-ketoglutarate-dependent dioxygenase AlkB
G093_fsa_00366	coaA_1	52210	53205	996	CDS	Reverse	Cchr	Pantothenate kinase
G093_fsa_00367	hisE	53202	53525	324	CDS	Reverse	Cchr	Phosphoribosyl-ATP pyrophosphatase
G093_fsa_00368	hisF	53543	54331	789	CDS	Reverse	Cchr	Imidazole glycerol phosphate synthase subunit HisF
G093_fsa_00369	hisA	54332	55078	747	CDS	Reverse	Cchr	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
G093_fsa_00370		55085	55642	558	CDS	Reverse	Cchr	hypothetical protein
G093_fsa_00371		55639	55821	183	CDS	Reverse	Cchr	hypothetical protein
G093_fsa_00372	hisH	55945	56595	651	CDS	Reverse	Cchr	Imidazole glycerol phosphate synthase subunit HisH
G093_fsa_00373		56598	57083	486	CDS	Reverse	Cchr	hypothetical protein
G093_fsa_00374	hisB	57106	57714	609	CDS	Reverse	Cchr	Histidine biosynthesis bifunctional protein HisB
G093_fsa_00375	hslV	57913	58398	486	CDS	Forward	Cchr	ATP-dependent protease subunit HslV
G093_fsa_00376	aacA4	58385	58897	513	CDS	Forward	Cchr	Aminoglycoside N(6')-acetyltransferase type 1
G093_fsa_00377	hslU	58894	60201	1308	CDS	Forward	Cchr	ATP-dependent protease ATPase subunit HslU
G093_fsa_00378		60389	61336	948	CDS	Forward	Cchr	hypothetical protein
G093_fsa_00379		61385	62797	1413	CDS	Forward	Cchr	Putative cytochrome P450 132
G093_fsa_00380	glcB	62884	65055	2172	CDS	Forward	Cchr	Malate synthase G
G093_fsa_00381		65126	65809	684	CDS	Reverse	Cchr	hypothetical protein
G093_fsa_00382		66052	66483	432	CDS	Forward	Cchr	hypothetical protein
G093_fsa_00383	regA	66496	67074	579	CDS	Reverse	Cchr	Photosynthetic apparatus regulatory protein RegA
G093_fsa_00384	regB	67142	68470	1329	CDS	Reverse	Cchr	Sensor histidine kinase RegB
G093_fsa_00385	hrpB	68494	70959	2466	CDS	Reverse	Cchr	ATP-dependent RNA helicase HrpB
G093_fsa_00386	lhpI	70956	71903	948	CDS	Reverse	Cchr	Delta(1)-pyrroline-2-carboxylate reductase
G093_fsa_00387		73316	76693	3378	CDS	Reverse	Cchr	hypothetical protein
G093_fsa_00388	cpoB_1	76826	78478	1653	CDS	Reverse	Cchr	Cell division coordinator CpoB
G093_fsa_00389		78749	79240	492	CDS	Reverse	Cchr	hypothetical protein
G093_fsa_00390	prsE_1	79361	80710	1350	CDS	Reverse	Cchr	Type I secretion system membrane fusion protein PrsE
G093_fsa_00391	btuD_1	80716	82953	2238	CDS	Reverse	Cchr	Vitamin B12 import ATP-binding protein BtuD
G093_fsa_00392		82979	85015	2037	CDS	Reverse	Cchr	hypothetical protein
G093_fsa_00393		85157	86113	957	CDS	Reverse	Cchr	hypothetical protein
G093_fsa_00394	malT	86957	87739	783	CDS	Forward	Cchr	HTH-type transcriptional regulator MalT
G093_fsa_00395		87755	88075	321	CDS	Reverse	Cchr	hypothetical protein
G093_fsa_00396		88456	89478	1023	CDS	Forward	Cchr	UDP-glucose 4-epimerase
G093_fsa_00397	galE_1	89480	90463	984	CDS	Forward	Cchr	UDP-glucose 4-epimerase
G093_fsa_00398		90460	92328	1869	CDS	Forward	Cchr	hypothetical protein
G093_fsa_00399		92367	92888	522	CDS	Forward	Cchr	hypothetical protein
G093_fsa_00400		92892	93860	969	CDS	Forward	Cchr	hypothetical protein
G093_fsa_00401	yesO_1	93925	95211	1287	CDS	Reverse	Cchr	Putative ABC transporter substrate-binding protein YesO
G093_fsa_00402	cytR_1	95359	96378	1020	CDS	Forward	Cchr	HTH-type transcriptional repressor CytR
G093_fsa_00403		96506	98362	1857	CDS	Forward	Cchr	hypothetical protein
G093_fsa_00404		98359	99369	1011	CDS	Forward	Cchr	Formate dehydrogenase%2C mitochondrial
G093_fsa_00405	yteT	99423	100700	1278	CDS	Reverse	Cchr	Putative oxidoreductase YteT
G093_fsa_00406		100742	101572	831	CDS	Reverse	Cchr	hypothetical protein
G093_fsa_00407		101599	102762	1164	CDS	Reverse	Cchr	hypothetical protein
G093_fsa_00408	xdh	102766	103914	1149	CDS	Reverse	Cchr	D-xylose dehydrogenase
G093_fsa_00409	nicS	104046	104723	678	CDS	Reverse	Cchr	HTH-type transcriptional repressor NicS
G093_fsa_00410	yesO_2	104921	106207	1287	CDS	Forward	Cchr	Putative ABC transporter substrate-binding protein YesO
G093_fsa_00411	lacF_1	106214	107173	960	CDS	Forward	Cchr	Lactose transport system permease protein LacF
G093_fsa_00412	ngcG_1	107166	108053	888	CDS	Forward	Cchr	Diacetylchitobiose uptake system permease protein NgcG
G093_fsa_00413	iolG_1	108053	109150	1098	CDS	Forward	Cchr	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
G093_fsa_00414	malK_2	109184	110260	1077	CDS	Forward	Cchr	Maltose/maltodextrin import ATP-binding protein MalK
G093_fsa_00415	thiK	110323	111198	876	CDS	Forward	Cchr	Thiamine kinase
G093_fsa_00416	abo	111199	113649	2451	CDS	Forward	Cchr	4-methylaminobutanoate oxidase (formaldehyde-forming)
G093_fsa_00417	por	113969	115426	1458	CDS	Reverse	Cchr	Polyol:NADP oxidoreductase
G093_fsa_00418	uxaC	115423	116838	1416	CDS	Reverse	Cchr	Uronate isomerase
G093_fsa_00419	slyX	117016	117225	210	CDS	Forward	Cchr	Protein SlyX
G093_fsa_00420	gabD_1	117284	118765	1482	CDS	Reverse	Cchr	Succinate-semialdehyde dehydrogenase [NADP(+)] GabD
G093_fsa_00421	puuE	118832	120112	1281	CDS	Reverse	Cchr	4-aminobutyrate aminotransferase PuuE
G093_fsa_00422		120280	121089	810	CDS	Forward	Cchr	hypothetical protein
G093_fsa_00423	rnd_1	121246	121872	627	CDS	Forward	Cchr	Ribonuclease D
G093_fsa_00424		122103	123665	1563	CDS	Forward	Cchr	hypothetical protein
G093_fsa_00425	rpsA	123743	125446	1704	CDS	Reverse	Cchr	30S ribosomal protein S1
G093_fsa_00426	cmk	125623	126270	648	CDS	Reverse	Cchr	Cytidylate kinase
G093_fsa_00427	aroA_1	126340	127698	1359	CDS	Reverse	Cchr	3-phosphoshikimate 1-carboxyvinyltransferase
G093_fsa_00428		127974	128357	384	CDS	Forward	Cchr	hypothetical protein
G093_fsa_00429		128704	128943	240	CDS	Forward	Cchr	hypothetical protein
G093_fsa_00430	atsK	129786	130715	930	CDS	Forward	Cchr	Alpha-ketoglutarate-dependent sulfate ester dioxygenase
G093_fsa_00431	curA	131235	132263	1029	CDS	Forward	Cchr	NADPH-dependent curcumin reductase
G093_fsa_00432	ssuA_2	132425	133378	954	CDS	Forward	Cchr	Putative aliphatic sulfonates-binding protein
G093_fsa_00433	cysE_2	133445	134293	849	CDS	Forward	Cchr	Serine acetyltransferase
G093_fsa_00434		134454	135176	723	CDS	Forward	Cchr	hypothetical protein
G093_fsa_00435		135245	136033	789	CDS	Forward	Cchr	hypothetical protein
G093_fsa_00436		136163	136636	474	CDS	Reverse	Cchr	hypothetical protein
G093_fsa_00437		136808	137443	636	CDS	Forward	Cchr	hypothetical protein
G093_fsa_00438	perR	137563	137982	420	CDS	Reverse	Cchr	Peroxide-responsive repressor PerR
G093_fsa_00439	fabA	138284	138799	516	CDS	Forward	Cchr	3-hydroxydecanoyl-[acyl-carrier-protein] dehydratase
G093_fsa_00440	fabB	138845	140077	1233	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] synthase 1
G093_fsa_00441	fabI_1	140085	140891	807	CDS	Forward	Cchr	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
G093_fsa_00442	rsmC	140984	142000	1017	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase C
G093_fsa_00443	pnp	142277	144415	2139	CDS	Reverse	Cchr	Polyribonucleotide nucleotidyltransferase
G093_fsa_00444	rpsO	144764	145033	270	CDS	Reverse	Cchr	30S ribosomal protein S15
G093_fsa_00445	catD_1	145188	146039	852	CDS	Reverse	Cchr	3-oxoadipate enol-lactonase 2
G093_fsa_00446	truB	146135	147067	933	CDS	Reverse	Cchr	tRNA pseudouridine synthase B
G093_fsa_00447	rbfA	147081	147485	405	CDS	Reverse	Cchr	Ribosome-binding factor A
G093_fsa_00448	infB	147636	150389	2754	CDS	Reverse	Cchr	Translation initiation factor IF-2
G093_fsa_00449		150491	151183	693	CDS	Reverse	Cchr	hypothetical protein
G093_fsa_00450	nusA	151180	152781	1602	CDS	Reverse	Cchr	Transcription termination/antitermination protein NusA
G093_fsa_00451	rimP	152841	153446	606	CDS	Reverse	Cchr	Ribosome maturation factor RimP
G093_fsa_00452	entS_2	153693	155324	1632	CDS	Forward	Cchr	Enterobactin exporter EntS
G093_fsa_00453		155334	155708	375	CDS	Forward	Cchr	hypothetical protein
G093_fsa_00454		155794	157227	1434	CDS	Reverse	Cchr	hypothetical protein
G093_fsa_00455	recR	157240	157845	606	CDS	Reverse	Cchr	Recombination protein RecR
G093_fsa_00456		157903	158520	618	CDS	Forward	Cchr	hypothetical protein
G093_fsa_00457		158546	158869	324	CDS	Reverse	Cchr	Nucleoid-associated protein
G093_fsa_00458		158892	160712	1821	CDS	Reverse	Cchr	hypothetical protein
G093_fsa_00459		161001	161411	411	CDS	Forward	Cchr	hypothetical protein
G093_fsa_00460	nudC	161408	162367	960	CDS	Forward	Cchr	NADH pyrophosphatase
G093_fsa_00461		162372	163067	696	CDS	Forward	Cchr	hypothetical protein
G093_fsa_00462		163138	163398	261	CDS	Forward	Cchr	hypothetical protein
G093_fsa_00463	ehpR	163593	163961	369	CDS	Forward	Cchr	Phenazine antibiotic resistance protein EhpR
G093_fsa_00464	pheA	164075	164929	855	CDS	Reverse	Cchr	Bifunctional chorismate mutase/prephenate dehydratase
G093_fsa_00465	kdsB_1	164940	165695	756	CDS	Reverse	Cchr	3-deoxy-manno-octulosonate cytidylyltransferase
G093_fsa_00466	cycM	165850	166413	564	CDS	Forward	Cchr	Cytochrome c-552
G093_fsa_00467		166501	167448	948	CDS	Reverse	Cchr	hypothetical protein
G093_fsa_00468	ydjH_1	167967	168959	993	CDS	Forward	Cchr	putative sugar kinase YdjH
G093_fsa_00469		168952	169491	540	CDS	Reverse	Cchr	hypothetical protein
G093_fsa_00470		169677	170678	1002	CDS	Forward	Cchr	Glycerate dehydrogenase
G093_fsa_00471		170712	171185	474	CDS	Reverse	Cchr	hypothetical protein
G093_fsa_00472	moeZ	171182	172006	825	CDS	Reverse	Cchr	putative adenylyltransferase/sulfurtransferase MoeZ
G093_fsa_00473	recF	172003	173127	1125	CDS	Reverse	Cchr	DNA replication and repair protein RecF
G093_fsa_00474		173542	173907	366	CDS	Forward	Cchr	hypothetical protein
G093_fsa_00475		174069	174269	201	CDS	Reverse	Cchr	hypothetical protein
G093_fsa_00476	dnaJ_1	174686	175813	1128	CDS	Reverse	Cchr	Chaperone protein DnaJ
G093_fsa_00477	dnaK_1	175899	177815	1917	CDS	Reverse	Cchr	Chaperone protein DnaK
G093_fsa_00478	mtgA_1	178200	180557	2358	CDS	Reverse	Cchr	Biosynthetic peptidoglycan transglycosylase
G093_fsa_00479		180726	180947	222	CDS	Reverse	Cchr	hypothetical protein
G093_fsa_00480		181490	182143	654	CDS	Reverse	Cchr	hypothetical protein
G093_fsa_00481	dapE_1	182531	183919	1389	CDS	Reverse	Cchr	Succinyl-diaminopimelate desuccinylase
G093_fsa_00482		184132	186519	2388	CDS	Forward	Cchr	putative signaling protein
G093_fsa_00483		186526	186942	417	CDS	Reverse	Cchr	hypothetical protein
G093_fsa_00484	polA	187435	190485	3051	CDS	Forward	Cchr	DNA polymerase I
G093_fsa_00485		190762	193089	2328	CDS	Forward	Cchr	hypothetical protein
G093_fsa_00486	phnN	193203	193799	597	CDS	Reverse	Cchr	Ribose 1%2C5-bisphosphate phosphokinase PhnN
G093_fsa_00487	phnM_1	193796	195001	1206	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase
G093_fsa_00488		194949	195710	762	CDS	Reverse	Cchr	hypothetical protein
G093_fsa_00489		195763	197115	1353	CDS	Reverse	Cchr	hypothetical protein
G093_fsa_00490		197115	198095	981	CDS	Reverse	Cchr	hypothetical protein
G093_fsa_00491	ptxB	198164	199075	912	CDS	Reverse	Cchr	putative phosphite transport system-binding protein PtxB
G093_fsa_00492	phnC	199149	199994	846	CDS	Reverse	Cchr	Phosphate-import ATP-binding protein PhnC
G093_fsa_00493	dapH_1	200110	200727	618	CDS	Reverse	Cchr	2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-acetyltransferase
G093_fsa_00494	phnL	200724	201431	708	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL
G093_fsa_00495	phnK	201558	202334	777	CDS	Reverse	Cchr	Putative phosphonates utilization ATP-binding protein PhnK
G093_fsa_00496	phnJ	202331	203206	876	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase
G093_fsa_00497	phnI	203203	204309	1107	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI
G093_fsa_00498	phnH	204314	204922	609	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH
G093_fsa_00499	phnG	204922	205398	477	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG
G093_fsa_00500	phnF	205624	206361	738	CDS	Forward	Cchr	putative transcriptional regulator PhnF
G093_fsa_00501	gpmA_1	206401	207036	636	CDS	Reverse	Cchr	2%2C3-bisphosphoglycerate-dependent phosphoglycerate mutase
G093_fsa_00502	dapB_1	207058	207882	825	CDS	Reverse	Cchr	4-hydroxy-tetrahydrodipicolinate reductase
G093_fsa_00503	msbA	207898	209685	1788	CDS	Reverse	Cchr	Lipid A export ATP-binding/permease protein MsbA
G093_fsa_00504	glk	209833	210858	1026	CDS	Reverse	Cchr	Glucokinase
G093_fsa_00505	mgsA	210876	211256	381	CDS	Reverse	Cchr	Methylglyoxal synthase
G093_fsa_00506	mepA_1	211343	212419	1077	CDS	Reverse	Cchr	Penicillin-insensitive murein endopeptidase
G093_fsa_00507	appA_2	212682	214514	1833	CDS	Forward	Cchr	Oligopeptide-binding protein AppA
G093_fsa_00508	yejB	214665	215753	1089	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YejB
G093_fsa_00509	yejE	215753	216901	1149	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YejE
G093_fsa_00510	yejF_1	216898	218535	1638	CDS	Forward	Cchr	putative ABC transporter ATP-binding protein YejF
G093_fsa_00511	ghrA_1	218544	219503	960	CDS	Forward	Cchr	Glyoxylate/hydroxypyruvate reductase A
G093_fsa_00512		219595	219939	345	CDS	Forward	Cchr	hypothetical protein
G093_fsa_00513	pncB	220127	221431	1305	CDS	Forward	Cchr	Nicotinate phosphoribosyltransferase
G093_fsa_00514		221413	221652	240	CDS	Reverse	Cchr	hypothetical protein
G093_fsa_00515		222071	222280	210	CDS	Reverse	Cchr	hypothetical protein
G093_fsa_00516		222863	223180	318	CDS	Forward	Cchr	hypothetical protein
G093_fsa_00517	tmpC	223499	224491	993	CDS	Forward	Cchr	Membrane lipoprotein TmpC
G093_fsa_00518	mglA_1	224580	226091	1512	CDS	Forward	Cchr	Galactose/methyl galactoside import ATP-binding protein MglA
G093_fsa_00519		226099	227202	1104	CDS	Forward	Cchr	hypothetical protein
G093_fsa_00520	rfuD_1	227213	228184	972	CDS	Forward	Cchr	putative riboflavin import permease protein RfuD
G093_fsa_00521	cdd	228186	228575	390	CDS	Forward	Cchr	Cytidine deaminase
G093_fsa_00522	punA	228572	229372	801	CDS	Forward	Cchr	Purine nucleoside phosphorylase 1
G093_fsa_00523	deoC_1	229482	230258	777	CDS	Forward	Cchr	Deoxyribose-phosphate aldolase
G093_fsa_00524	deoA	230260	231567	1308	CDS	Forward	Cchr	Thymidine phosphorylase
G093_fsa_00525		231574	232143	570	CDS	Reverse	Cchr	hypothetical protein
G093_fsa_00526	upp	232269	232898	630	CDS	Reverse	Cchr	Uracil phosphoribosyltransferase
G093_fsa_00527	add	233004	233972	969	CDS	Reverse	Cchr	Cyclic adenylate deaminase
G093_fsa_00528	deoB	233969	235189	1221	CDS	Reverse	Cchr	Phosphopentomutase
G093_fsa_00529		235398	235982	585	CDS	Reverse	Cchr	hypothetical protein
G093_fsa_00530		235979	236614	636	CDS	Reverse	Cchr	hypothetical protein
G093_fsa_00531		236729	237130	402	CDS	Reverse	Cchr	hypothetical protein
G093_fsa_00532		237511	237726	216	CDS	Forward	Cchr	hypothetical protein
G093_fsa_00533		237851	238363	513	CDS	Forward	Cchr	hypothetical protein
G093_fsa_00534		238474	239289	816	CDS	Forward	Cchr	hypothetical protein
G093_fsa_00535	sctC	239301	240800	1500	CDS	Forward	Cchr	Type 3 secretion system secretin
G093_fsa_00536		240821	241555	735	CDS	Forward	Cchr	hypothetical protein
G093_fsa_00537		241570	242847	1278	CDS	Forward	Cchr	hypothetical protein
G093_fsa_00538		242981	244456	1476	CDS	Forward	Cchr	hypothetical protein
G093_fsa_00539		244462	245469	1008	CDS	Forward	Cchr	hypothetical protein
G093_fsa_00540		245485	246471	987	CDS	Forward	Cchr	hypothetical protein
G093_fsa_00541	rhtC_1	246669	247301	633	CDS	Forward	Cchr	Threonine efflux protein
G093_fsa_00542	bepA_1	247411	248247	837	CDS	Reverse	Cchr	Beta-barrel assembly-enhancing protease
G093_fsa_00543	pepA_1	248392	249780	1389	CDS	Forward	Cchr	cytosol aminopeptidase
G093_fsa_00544		249959	250309	351	CDS	Forward	Cchr	hypothetical protein
G093_fsa_00545		250321	251178	858	CDS	Forward	Cchr	hypothetical protein
G093_fsa_00546	aam	251171	252562	1392	CDS	Reverse	Cchr	Acylamidase
