Name	Gene	Start	End	Length	Type	Strand	Contig	Product
G051_fsa_00328		1104	2312	1209	CDS	Reverse	C64	hypothetical protein
G051_fsa_00329	virB9_1	2479	3261	783	CDS	Reverse	C64	Type IV secretion system protein virB9
G051_fsa_00330	ptlE	3289	3963	675	CDS	Reverse	C64	Type IV secretion system protein PtlE
G051_fsa_00331		4176	5204	1029	CDS	Reverse	C64	hypothetical protein
G051_fsa_00332		5318	6121	804	CDS	Reverse	C64	hypothetical protein
G051_fsa_00333	ptlC	6252	8546	2295	CDS	Reverse	C64	Type IV secretion system protein PtlC
G051_fsa_00334		8605	8883	279	CDS	Reverse	C64	hypothetical protein
G051_fsa_00335		8967	9278	312	CDS	Reverse	C64	hypothetical protein
G051_fsa_00336	mltF_2	9297	10298	1002	CDS	Reverse	C64	Membrane-bound lytic murein transglycosylase F
G051_fsa_00337	hemA_2	168	416	249	CDS	Forward	C65	5-aminolevulinate synthase
G051_fsa_00338		515	1249	735	CDS	Forward	C65	hypothetical protein
G051_fsa_00339		1714	2214	501	CDS	Forward	C65	hypothetical protein
G051_fsa_00340	rcsC_1	2214	4412	2199	CDS	Forward	C65	Sensor histidine kinase RcsC
G051_fsa_00341	rpfG_1	4422	5483	1062	CDS	Forward	C65	Cyclic di-GMP phosphodiesterase response regulator RpfG
G051_fsa_00342		5468	5800	333	CDS	Reverse	C65	hypothetical protein
G051_fsa_00343		5909	7780	1872	CDS	Reverse	C65	hypothetical protein
G051_fsa_00344		8006	8476	471	CDS	Forward	C65	hypothetical protein
G051_fsa_00345		8604	8822	219	CDS	Reverse	C65	hypothetical protein
G051_fsa_00346		8916	9509	594	CDS	Forward	C65	hypothetical protein
G051_fsa_00347		10029	10256	228	CDS	Reverse	C65	hypothetical protein
G051_fsa_00348		147	653	507	CDS	Forward	C67	hypothetical protein
G051_fsa_00349		650	859	210	CDS	Forward	C67	hypothetical protein
G051_fsa_00350		946	1149	204	CDS	Reverse	C67	hypothetical protein
G051_fsa_00351	bclA	1261	1797	537	CDS	Reverse	C67	Benzoate--CoA ligase
G051_fsa_00352	gabR_1	1872	2984	1113	CDS	Reverse	C67	HTH-type transcriptional regulatory protein GabR
G051_fsa_00353		2977	3348	372	CDS	Reverse	C67	hypothetical protein
G051_fsa_00354	mdeA_1	3428	4663	1236	CDS	Forward	C67	L-methionine gamma-lyase
G051_fsa_00355		5089	5550	462	CDS	Forward	C67	IS6 family transposase ISRsp9
G051_fsa_00356	csd_2	5760	6965	1206	CDS	Reverse	C67	putative cysteine desulfurase
G051_fsa_00357	hdfR_3	7129	8049	921	CDS	Reverse	C67	HTH-type transcriptional regulator HdfR
G051_fsa_00358		320	2284	1965	CDS	Reverse	C68	Tn3 family transposase ISAli20
G051_fsa_00359		2365	3042	678	CDS	Reverse	C68	hypothetical protein
G051_fsa_00360		3198	3791	594	CDS	Forward	C68	Tn3 family transposase ISYps3
G051_fsa_00361		3847	4245	399	CDS	Forward	C68	IS256 family transposase ISSpwi2
G051_fsa_00362		4256	4831	576	CDS	Reverse	C68	IS110 family transposase ISMtsp6
G051_fsa_00363		4974	5777	804	CDS	Reverse	C68	IS3 family transposase ISRle5
G051_fsa_00364		5810	6076	267	CDS	Reverse	C68	IS3 family transposase ISRel21
G051_fsa_00365		6190	6768	579	CDS	Reverse	C68	hypothetical protein
G051_fsa_00366		7980	8759	780	CDS	Reverse	C68	hypothetical protein
G051_fsa_00367		589	786	198	CDS	Forward	C69	hypothetical protein
G051_fsa_00368		811	1335	525	CDS	Reverse	C69	hypothetical protein
G051_fsa_00369		1510	2247	738	CDS	Reverse	C69	hypothetical protein
G051_fsa_00370		3206	3784	579	CDS	Forward	C69	hypothetical protein
G051_fsa_00371		3859	4389	531	CDS	Forward	C69	hypothetical protein
G051_fsa_00372		4935	5813	879	CDS	Reverse	C69	hypothetical protein
G051_fsa_00373		5810	6400	591	CDS	Reverse	C69	hypothetical protein
G051_fsa_00374		6548	6895	348	CDS	Forward	C69	hypothetical protein
G051_fsa_00375		6942	7229	288	CDS	Forward	C69	hypothetical protein
G051_fsa_00376		7231	7515	285	CDS	Forward	C69	hypothetical protein
G051_fsa_00377		370	1893	1524	CDS	Forward	C70	ISNCY family transposase ISBj12
G051_fsa_00378		2265	2585	321	CDS	Forward	C70	hypothetical protein
G051_fsa_00379	aroK_3	2943	7919	4977	CDS	Reverse	C70	Shikimate kinase
G051_fsa_00380		356	1075	720	CDS	Forward	C71	hypothetical protein
G051_fsa_00381		1469	2098	630	CDS	Forward	C71	IS630 family transposase ISRm10-1
G051_fsa_00382		2125	2406	282	CDS	Reverse	C71	hypothetical protein
G051_fsa_00383		2421	2519	99	CDS	Forward	C71	hypothetical protein
G051_fsa_00384		2888	3418	531	CDS	Reverse	C71	hypothetical protein
G051_fsa_00385	rhiA_1	3718	4326	609	CDS	Reverse	C71	Protein RhiA
G051_fsa_00386		4596	5135	540	CDS	Forward	C71	hypothetical protein
G051_fsa_00387	rhaS_2	5097	6161	1065	CDS	Reverse	C71	HTH-type transcriptional activator RhaS
G051_fsa_00388		6236	6835	600	CDS	Forward	C71	hypothetical protein
G051_fsa_00389		6910	7176	267	CDS	Forward	C71	hypothetical protein
G051_fsa_00390		7320	8024	705	CDS	Forward	C71	IS6 family transposase ISRH1
G051_fsa_00391		55	450	396	CDS	Forward	C72	hypothetical protein
G051_fsa_00392		724	1071	348	CDS	Forward	C72	hypothetical protein
G051_fsa_00393		2234	2425	192	CDS	Reverse	C72	hypothetical protein
G051_fsa_00394		2435	2785	351	CDS	Reverse	C72	IS110 family transposase ISRel7
G051_fsa_00395		3254	4150	897	CDS	Forward	C72	hypothetical protein
G051_fsa_00396		4137	4424	288	CDS	Forward	C72	IS256 family transposase ISAli6
G051_fsa_00397	ompT_1	4593	5312	720	CDS	Reverse	C72	Protease 7
G051_fsa_00398		5355	5726	372	CDS	Reverse	C72	hypothetical protein
G051_fsa_00399		5829	6164	336	CDS	Reverse	C72	IS6 family transposase ISRle39d
G051_fsa_00400		6170	6331	162	CDS	Reverse	C72	hypothetical protein
G051_fsa_00401		6292	6609	318	CDS	Reverse	C72	hypothetical protein
G051_fsa_00402	macA_1	807	1973	1167	CDS	Forward	C74	Macrolide export protein MacA
G051_fsa_00403	macB_1	1975	3924	1950	CDS	Forward	C74	Macrolide export ATP-binding/permease protein MacB
G051_fsa_00404	oprM_1	4217	5617	1401	CDS	Forward	C74	Outer membrane protein OprM
G051_fsa_00405		80	400	321	CDS	Forward	C75	Thioredoxin C-1
G051_fsa_00406	aroK_4	758	5764	5007	CDS	Forward	C75	Shikimate kinase
G051_fsa_00407		6230	6694	465	CDS	Reverse	C75	IS6 family transposase ISRle39B
G051_fsa_00408		40	405	366	CDS	Forward	C77	hypothetical protein
G051_fsa_00409	IMPDH_1	1191	1871	681	CDS	Reverse	C77	Inosine-5'-monophosphate dehydrogenase
G051_fsa_00410		1946	2143	198	CDS	Reverse	C77	hypothetical protein
G051_fsa_00411	ccmE_1	2140	2601	462	CDS	Reverse	C77	Cytochrome c-type biogenesis protein CcmE
G051_fsa_00412	aadR	2736	3407	672	CDS	Reverse	C77	Transcriptional activatory protein AadR
G051_fsa_00413		3442	3600	159	CDS	Reverse	C77	hypothetical protein
G051_fsa_00414	ctpV_1	3597	5174	1578	CDS	Reverse	C77	putative copper-exporting P-type ATPase V
G051_fsa_00415	atpF	179	667	489	CDS	Reverse	C78	ATP synthase subunit b
G051_fsa_00416	atpG_1	671	1294	624	CDS	Reverse	C78	ATP synthase subunit b'
G051_fsa_00417	atpE	1372	1599	228	CDS	Reverse	C78	ATP synthase subunit c
G051_fsa_00418	atpB_1	1667	2419	753	CDS	Reverse	C78	ATP synthase subunit a
G051_fsa_00419		2482	2814	333	CDS	Reverse	C78	hypothetical protein
G051_fsa_00420		3086	4279	1194	CDS	Reverse	C78	hypothetical protein
G051_fsa_00421		1233	1460	228	CDS	Reverse	C79	IS5 family transposase ISNGR9
G051_fsa_00422		1616	1993	378	CDS	Reverse	C79	IS5 family transposase ISNGR9
G051_fsa_00423		2072	3022	951	CDS	Reverse	C79	IS481 family transposase ISRel12
G051_fsa_00424		3585	4235	651	CDS	Forward	C79	hypothetical protein
G051_fsa_00425		4122	4466	345	CDS	Reverse	C79	hypothetical protein
G051_fsa_00426		88	378	291	CDS	Reverse	C80	hypothetical protein
G051_fsa_00427		449	1321	873	CDS	Reverse	C80	hypothetical protein
G051_fsa_00428	opuAB_1	1386	2267	882	CDS	Reverse	C80	Glycine betaine transport system permease protein OpuAB
G051_fsa_00429	proV_1	2290	3522	1233	CDS	Reverse	C80	Glycine betaine/proline betaine transport system ATP-binding protein ProV
G051_fsa_00430		34	288	255	CDS	Forward	C83	hypothetical protein
G051_fsa_00431		369	1715	1347	CDS	Forward	C83	IS21 family transposase ISPpu7
G051_fsa_00432	virC1	2236	2931	696	CDS	Forward	C83	Protein virC1
G051_fsa_00433		3081	3257	177	CDS	Reverse	C83	hypothetical protein
G051_fsa_00434		142	234	93	CDS	Forward	C84	hypothetical protein
G051_fsa_00435		218	343	126	CDS	Reverse	C84	hypothetical protein
G051_fsa_00436		882	1976	1095	CDS	Forward	C84	IS110 family transposase ISRel9
G051_fsa_00437		2383	2856	474	CDS	Reverse	C84	ISNCY family transposase ISRel10
G051_fsa_00438		2957	3253	297	CDS	Reverse	C84	hypothetical protein
G051_fsa_00439		3489	3668	180	CDS	Forward	C84	hypothetical protein
G051_fsa_00440		1194	1604	411	CDS	Forward	C85	hypothetical protein
G051_fsa_00441		1601	1948	348	CDS	Forward	C85	hypothetical protein
G051_fsa_00442		1994	3118	1125	CDS	Forward	C85	IS66 family transposase IS66
G051_fsa_00443		3335	3649	315	CDS	Forward	C85	IS66 family transposase IS66
G051_fsa_00444		599	1693	1095	CDS	Reverse	C86	hypothetical protein
G051_fsa_00445		1850	2416	567	CDS	Forward	C86	hypothetical protein
G051_fsa_00446		2406	3422	1017	CDS	Forward	C86	hypothetical protein
G051_fsa_00447		248	1051	804	CDS	Forward	C87	IS3 family transposase ISRle5
G051_fsa_00448		1314	2222	909	CDS	Forward	C87	hypothetical protein
G051_fsa_00449		2390	2974	585	CDS	Reverse	C87	IS66 family transposase ISSme3
G051_fsa_00450		2971	3174	204	CDS	Reverse	C87	IS66 family transposase IS693
G051_fsa_00451	qseB_1	448	1107	660	CDS	Forward	C89	Transcriptional regulatory protein QseB
G051_fsa_00452		1284	2165	882	CDS	Forward	C89	hypothetical protein
G051_fsa_00453		2523	2882	360	CDS	Reverse	C89	hypothetical protein
G051_fsa_00454		41	256	216	CDS	Forward	C90	IS6 family transposase ISRH1
G051_fsa_00455	yieH_1	259	939	681	CDS	Reverse	C90	6-phosphogluconate phosphatase
G051_fsa_00456		1080	1421	342	CDS	Reverse	C90	hypothetical protein
G051_fsa_00457		2117	3124	1008	CDS	Reverse	C90	ISL3 family transposase ISMex26
G051_fsa_00458		422	1132	711	CDS	Forward	C92	hypothetical protein
G051_fsa_00459		1202	1975	774	CDS	Reverse	C92	IS21 family transposase ISRel3
G051_fsa_00460		2069	2737	669	CDS	Reverse	C92	hypothetical protein
G051_fsa_00461		154	1323	1170	CDS	Reverse	C93	hypothetical protein
G051_fsa_00462		1565	1876	312	CDS	Forward	C93	IS3 family transposase ISKpn11
G051_fsa_00463		1873	2703	831	CDS	Forward	C93	IS3 family transposase ISKpn11
G051_fsa_00464		287	1975	1689	CDS	Reverse	C94	hypothetical protein
G051_fsa_00465		2360	2680	321	CDS	Reverse	C94	Thioredoxin C-1
G051_fsa_00466		183	782	600	CDS	Reverse	C95	hypothetical protein
G051_fsa_00467		929	1225	297	CDS	Reverse	C95	hypothetical protein
G051_fsa_00468		1265	2530	1266	CDS	Reverse	C95	hypothetical protein
G051_fsa_00469		2823	2942	120	CDS	Forward	C95	hypothetical protein
G051_fsa_00470		791	1048	258	CDS	Reverse	C97	hypothetical protein
G051_fsa_00471		1428	2078	651	CDS	Reverse	C97	hypothetical protein
G051_fsa_00472	mlhB_1	219	467	249	CDS	Reverse	C98	Monoterpene epsilon-lactone hydrolase
G051_fsa_00473	ompT_2	547	1668	1122	CDS	Reverse	C98	Protease 7
G051_fsa_00474	rutE	430	1029	600	CDS	Reverse	Cchr	malonic semialdehyde reductase RutE
G051_fsa_00475		1075	1359	285	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_00476	pcpF	1530	2489	960	CDS	Forward	Cchr	Glutathionyl-hydroquinone reductase PcpF
G051_fsa_00477		2633	3475	843	CDS	Forward	Cchr	Ureidoglycolate lyase
G051_fsa_00478		3681	4958	1278	CDS	Forward	Cchr	hypothetical protein
G051_fsa_00479		5104	5538	435	CDS	Forward	Cchr	hypothetical protein
G051_fsa_00480		5700	6404	705	CDS	Forward	Cchr	hypothetical protein
G051_fsa_00481	trpF	6571	7239	669	CDS	Forward	Cchr	N-(5'-phosphoribosyl)anthranilate isomerase
G051_fsa_00482	trpB	7242	8462	1221	CDS	Forward	Cchr	Tryptophan synthase beta chain
G051_fsa_00483	trpA	8466	9305	840	CDS	Forward	Cchr	Tryptophan synthase alpha chain
G051_fsa_00484	accD	9447	10352	906	CDS	Forward	Cchr	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
G051_fsa_00485	fpgS_1	10404	11732	1329	CDS	Forward	Cchr	Folylpolyglutamate synthase
G051_fsa_00486		11804	12124	321	CDS	Reverse	Cchr	Thioredoxin C-1
G051_fsa_00487	addA	12200	15751	3552	CDS	Reverse	Cchr	ATP-dependent helicase/nuclease subunit A
G051_fsa_00488		15744	18935	3192	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_00489	murU	18939	19670	732	CDS	Reverse	Cchr	N-acetylmuramate alpha-1-phosphate uridylyltransferase
G051_fsa_00490		19684	21201	1518	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_00491	divL	21198	23651	2454	CDS	Reverse	Cchr	Sensor protein DivL
G051_fsa_00492	ahcY_1	23987	25387	1401	CDS	Reverse	Cchr	Adenosylhomocysteinase
G051_fsa_00493		25544	25819	276	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_00494	manX	25829	26230	402	CDS	Reverse	Cchr	PTS system mannose-specific EIIAB component
G051_fsa_00495	hprK	26381	26833	453	CDS	Reverse	Cchr	HPr kinase/phosphorylase
G051_fsa_00496	sasA_1	26830	28620	1791	CDS	Reverse	Cchr	Adaptive-response sensory-kinase SasA
G051_fsa_00497	baeR	28805	29557	753	CDS	Reverse	Cchr	Transcriptional regulatory protein BaeR
G051_fsa_00498	pckA	29877	31487	1611	CDS	Forward	Cchr	Phosphoenolpyruvate carboxykinase (ATP)
G051_fsa_00499	arfB	31594	32037	444	CDS	Forward	Cchr	Peptidyl-tRNA hydrolase ArfB
G051_fsa_00500	alkB	32039	32650	612	CDS	Forward	Cchr	Alpha-ketoglutarate-dependent dioxygenase AlkB
G051_fsa_00501	coaA_1	32657	33652	996	CDS	Reverse	Cchr	Pantothenate kinase
G051_fsa_00502	hisE	33649	33972	324	CDS	Reverse	Cchr	Phosphoribosyl-ATP pyrophosphatase
G051_fsa_00503	hisF	33990	34778	789	CDS	Reverse	Cchr	Imidazole glycerol phosphate synthase subunit HisF
G051_fsa_00504	hisA	34779	35525	747	CDS	Reverse	Cchr	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
G051_fsa_00505		35532	36089	558	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_00506		36086	36268	183	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_00507	hisH	36522	37172	651	CDS	Reverse	Cchr	Imidazole glycerol phosphate synthase subunit HisH
G051_fsa_00508		37175	37660	486	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_00509	hisB	37683	38291	609	CDS	Reverse	Cchr	Histidine biosynthesis bifunctional protein HisB
G051_fsa_00510	hslV	38490	38975	486	CDS	Forward	Cchr	ATP-dependent protease subunit HslV
G051_fsa_00511	aacA4	38962	39474	513	CDS	Forward	Cchr	Aminoglycoside N(6')-acetyltransferase type 1
G051_fsa_00512	hslU	39471	40778	1308	CDS	Forward	Cchr	ATP-dependent protease ATPase subunit HslU
G051_fsa_00513		41071	42018	948	CDS	Forward	Cchr	hypothetical protein
G051_fsa_00514		42067	43479	1413	CDS	Forward	Cchr	Putative cytochrome P450 132
G051_fsa_00515	glcB	43566	45737	2172	CDS	Forward	Cchr	Malate synthase G
G051_fsa_00516		45808	46491	684	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_00517		46734	47165	432	CDS	Forward	Cchr	hypothetical protein
G051_fsa_00518	regA	47186	47803	618	CDS	Reverse	Cchr	Photosynthetic apparatus regulatory protein RegA
G051_fsa_00519	regB	47833	49161	1329	CDS	Reverse	Cchr	Sensor histidine kinase RegB
G051_fsa_00520	hrpB	49184	51649	2466	CDS	Reverse	Cchr	ATP-dependent RNA helicase HrpB
G051_fsa_00521	lhpI	51646	52593	948	CDS	Reverse	Cchr	Delta(1)-pyrroline-2-carboxylate reductase
G051_fsa_00522		54060	55550	1491	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_00523		55547	58306	2760	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_00524		58420	58629	210	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_00525	pal_1	58626	59882	1257	CDS	Reverse	Cchr	Peptidoglycan-associated lipoprotein
G051_fsa_00526		60786	62105	1320	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_00527	ndvB_1	62111	66001	3891	CDS	Reverse	Cchr	Cyclic beta-(1%2C2)-glucan synthase NdvB
G051_fsa_00528	xpkA_1	66032	68497	2466	CDS	Reverse	Cchr	Xylulose-5-phosphate phosphoketolase
G051_fsa_00529	IMPDH_2	68874	69542	669	CDS	Reverse	Cchr	Inosine-5'-monophosphate dehydrogenase
G051_fsa_00530	bacA	69655	71343	1689	CDS	Reverse	Cchr	Vitamin B12 transport ATP-binding protein BacA
G051_fsa_00531	bepA_1	71466	73118	1653	CDS	Reverse	Cchr	Beta-barrel assembly-enhancing protease
G051_fsa_00532		73388	73879	492	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_00533	prsE_2	73997	75346	1350	CDS	Reverse	Cchr	Type I secretion system membrane fusion protein PrsE
G051_fsa_00534	btuD_1	75352	77589	2238	CDS	Reverse	Cchr	Vitamin B12 import ATP-binding protein BtuD
G051_fsa_00535		77615	79651	2037	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_00536		79793	80749	957	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_00537	malT_1	81593	82375	783	CDS	Forward	Cchr	HTH-type transcriptional regulator MalT
G051_fsa_00538		82391	82711	321	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_00539		83096	84121	1026	CDS	Forward	Cchr	UDP-glucose 4-epimerase
G051_fsa_00540	galE_1	84123	85106	984	CDS	Forward	Cchr	UDP-glucose 4-epimerase
G051_fsa_00541		85103	86227	1125	CDS	Forward	Cchr	hypothetical protein
G051_fsa_00542		86179	86970	792	CDS	Forward	Cchr	hypothetical protein
G051_fsa_00543		87009	87530	522	CDS	Forward	Cchr	hypothetical protein
G051_fsa_00544		87534	88505	972	CDS	Forward	Cchr	hypothetical protein
G051_fsa_00545	yesO_1	88567	89853	1287	CDS	Reverse	Cchr	Putative ABC transporter substrate-binding protein YesO
G051_fsa_00546	cytR_1	90001	91020	1020	CDS	Forward	Cchr	HTH-type transcriptional repressor CytR
G051_fsa_00547		91148	93004	1857	CDS	Forward	Cchr	hypothetical protein
G051_fsa_00548		93001	94011	1011	CDS	Forward	Cchr	Formate dehydrogenase%2C mitochondrial
G051_fsa_00549	yteT_1	94100	95377	1278	CDS	Reverse	Cchr	Putative oxidoreductase YteT
G051_fsa_00550		95529	96353	825	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_00551		96491	97654	1164	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_00552	xdh_1	97658	98806	1149	CDS	Reverse	Cchr	D-xylose dehydrogenase
G051_fsa_00553	nicS	98938	99615	678	CDS	Reverse	Cchr	HTH-type transcriptional repressor NicS
G051_fsa_00554	yesO_2	99814	101100	1287	CDS	Forward	Cchr	Putative ABC transporter substrate-binding protein YesO
G051_fsa_00555	lacF_1	101107	102066	960	CDS	Forward	Cchr	Lactose transport system permease protein LacF
G051_fsa_00556	ngcG_1	102059	102946	888	CDS	Forward	Cchr	Diacetylchitobiose uptake system permease protein NgcG
G051_fsa_00557	iolG_1	102946	104043	1098	CDS	Forward	Cchr	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
G051_fsa_00558	malK_1	104075	105151	1077	CDS	Forward	Cchr	Maltose/maltodextrin import ATP-binding protein MalK
G051_fsa_00559	thiK_1	105420	106313	894	CDS	Forward	Cchr	Thiamine kinase
G051_fsa_00560	abo_1	106314	108764	2451	CDS	Forward	Cchr	4-methylaminobutanoate oxidase (formaldehyde-forming)
G051_fsa_00561	por	108894	110351	1458	CDS	Reverse	Cchr	Polyol:NADP oxidoreductase
G051_fsa_00562	uxaC	110348	111763	1416	CDS	Reverse	Cchr	Uronate isomerase
G051_fsa_00563	slyX	111944	112153	210	CDS	Forward	Cchr	Protein SlyX
G051_fsa_00564	gabD_1	112209	113690	1482	CDS	Reverse	Cchr	Succinate-semialdehyde dehydrogenase [NADP(+)] GabD
G051_fsa_00565	puuE	113858	115138	1281	CDS	Reverse	Cchr	4-aminobutyrate aminotransferase PuuE
G051_fsa_00566		115305	116114	810	CDS	Forward	Cchr	hypothetical protein
G051_fsa_00567	rnd_1	116354	116980	627	CDS	Forward	Cchr	Ribonuclease D
G051_fsa_00568		117212	118777	1566	CDS	Forward	Cchr	hypothetical protein
G051_fsa_00569	rpsA	118950	120653	1704	CDS	Reverse	Cchr	30S ribosomal protein S1
G051_fsa_00570	cmk_1	120830	121477	648	CDS	Reverse	Cchr	Cytidylate kinase
G051_fsa_00571	aroA_1	121550	122908	1359	CDS	Reverse	Cchr	3-phosphoshikimate 1-carboxyvinyltransferase
G051_fsa_00572		123185	123568	384	CDS	Forward	Cchr	hypothetical protein
G051_fsa_00573		123917	124249	333	CDS	Forward	Cchr	hypothetical protein
G051_fsa_00574		124350	125072	723	CDS	Forward	Cchr	hypothetical protein
G051_fsa_00575		125141	125929	789	CDS	Forward	Cchr	hypothetical protein
G051_fsa_00576		125933	126406	474	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_00577		126584	127219	636	CDS	Forward	Cchr	hypothetical protein
G051_fsa_00578	perR	127296	127715	420	CDS	Reverse	Cchr	Peroxide-responsive repressor PerR
G051_fsa_00579	fabA	128016	128531	516	CDS	Forward	Cchr	3-hydroxydecanoyl-[acyl-carrier-protein] dehydratase
G051_fsa_00580	fabB	128577	129809	1233	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] synthase 1
G051_fsa_00581	fabI_1	129817	130623	807	CDS	Forward	Cchr	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
G051_fsa_00582	rsmC	130712	131728	1017	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase C
G051_fsa_00583	pnp	131804	133942	2139	CDS	Reverse	Cchr	Polyribonucleotide nucleotidyltransferase
G051_fsa_00584	rpsO	134291	134560	270	CDS	Reverse	Cchr	30S ribosomal protein S15
