Name	Gene	Start	End	Length	Type	Strand	Contig	Product
V057_fsa_00333	bhbA_2	357	803	447	CDS	Forward	C1080	Methylmalonyl-CoA mutase
V057_fsa_00334		805	1014	210	CDS	Reverse	C1080	hypothetical protein
V057_fsa_00335		261	644	384	CDS	Reverse	C1081	hypothetical protein
V057_fsa_00336		320	868	549	CDS	Reverse	C1082	hypothetical protein
V057_fsa_00337		250	1083	834	CDS	Reverse	C1083	hypothetical protein
V057_fsa_00338	bhbA_3	1138	1569	432	CDS	Forward	C1083	Methylmalonyl-CoA mutase
V057_fsa_00339	psaB	34	474	441	CDS	Forward	C1084	Photosystem I P700 chlorophyll a apoprotein A2
V057_fsa_00340		75	464	390	CDS	Forward	C1090	hypothetical protein
V057_fsa_00341		237	1001	765	CDS	Reverse	C1091	hypothetical protein
V057_fsa_00342	sapF	57	245	189	CDS	Reverse	C1092	Putrescine export system ATP-binding protein SapF
V057_fsa_00343		366	815	450	CDS	Forward	C1093	hypothetical protein
V057_fsa_00344		260	1174	915	CDS	Reverse	C1094	Farnesyl diphosphate synthase
V057_fsa_00345		47	412	366	CDS	Forward	C1097	hypothetical protein
V057_fsa_00346	bioF	114	668	555	CDS	Forward	C1098	8-amino-7-oxononanoate synthase
V057_fsa_00347		968	1195	228	CDS	Reverse	C1098	hypothetical protein
V057_fsa_00348		248	787	540	CDS	Reverse	C1100	hypothetical protein
V057_fsa_00349		64	366	303	CDS	Forward	C1102	hypothetical protein
V057_fsa_00350	hbpA_1	3	1451	1449	CDS	Forward	C1104	Heme-binding protein A
V057_fsa_00351		202	516	315	CDS	Reverse	C1105	hypothetical protein
V057_fsa_00352		72	680	609	CDS	Forward	C1106	hypothetical protein
V057_fsa_00353		520	1164	645	CDS	Reverse	C1107	hypothetical protein
V057_fsa_00354	mshA_1	15	530	516	CDS	Forward	C1111	D-inositol-3-phosphate glycosyltransferase
V057_fsa_00355		20	547	528	CDS	Reverse	C1112	hypothetical protein
V057_fsa_00356		611	898	288	CDS	Forward	C1112	hypothetical protein
V057_fsa_00357	oatA_1	185	571	387	CDS	Forward	C1113	O-acetyltransferase OatA
V057_fsa_00358	rlmN_1	76	606	531	CDS	Forward	C1115	Dual-specificity RNA methyltransferase RlmN
V057_fsa_00359		852	1142	291	CDS	Reverse	C1115	hypothetical protein
V057_fsa_00360	rlmN_2	51	815	765	CDS	Forward	C1116	Dual-specificity RNA methyltransferase RlmN
V057_fsa_00361		131	685	555	CDS	Forward	C1117	hypothetical protein
V057_fsa_00362	betA_1	673	1410	738	CDS	Reverse	C1117	Oxygen-dependent choline dehydrogenase
V057_fsa_00363		1533	1694	162	CDS	Reverse	C1117	hypothetical protein
V057_fsa_00364		165	386	222	CDS	Forward	C1119	hypothetical protein
V057_fsa_00365		456	1031	576	CDS	Reverse	C1119	putative signaling protein
V057_fsa_00366		1028	1555	528	CDS	Reverse	C1119	hypothetical protein
V057_fsa_00367		814	1017	204	CDS	Forward	C1120	hypothetical protein
V057_fsa_00368		41	232	192	CDS	Reverse	C1121	hypothetical protein
V057_fsa_00369		394	684	291	CDS	Reverse	C1121	Outer membrane lipoprotein omp10
V057_fsa_00370		187	726	540	CDS	Reverse	C1122	hypothetical protein
V057_fsa_00371	rlmD_1	3	1253	1251	CDS	Forward	C1123	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD
V057_fsa_00372		424	540	117	CDS	Reverse	C1124	Outer membrane lipoprotein omp10
V057_fsa_00373		110	241	132	CDS	Forward	C1126	hypothetical protein
V057_fsa_00374		116	475	360	CDS	Forward	C1127	hypothetical protein
V057_fsa_00375	sasA_2	441	908	468	CDS	Reverse	C1127	Adaptive-response sensory-kinase SasA
V057_fsa_00376		19	408	390	CDS	Forward	C1129	hypothetical protein
V057_fsa_00377		575	1183	609	CDS	Forward	C1129	hypothetical protein
V057_fsa_00378	nadA_1	1119	1331	213	CDS	Reverse	C1129	Quinolinate synthase A
V057_fsa_00379		121	978	858	CDS	Reverse	C1131	hypothetical protein
V057_fsa_00380		981	1217	237	CDS	Reverse	C1131	hypothetical protein
V057_fsa_00381		694	930	237	CDS	Reverse	C1132	hypothetical protein
V057_fsa_00382		59	241	183	CDS	Forward	C1134	hypothetical protein
V057_fsa_00383		257	574	318	CDS	Forward	C1134	hypothetical protein
V057_fsa_00384		99	365	267	CDS	Forward	C1135	hypothetical protein
V057_fsa_00385	glcB_1	441	971	531	CDS	Reverse	C1135	Malate synthase G
V057_fsa_00386	ycfS_1	976	1344	369	CDS	Forward	C1135	putative L%2CD-transpeptidase YcfS
V057_fsa_00387	glcB_2	1420	1560	141	CDS	Reverse	C1135	Malate synthase G
V057_fsa_00388	pepT_1	226	1122	897	CDS	Reverse	C1138	Peptidase T
V057_fsa_00389		18	896	879	CDS	Forward	C1141	hypothetical protein
V057_fsa_00390		170	634	465	CDS	Reverse	C1142	hypothetical protein
V057_fsa_00391	dppC_2	681	929	249	CDS	Reverse	C1142	Dipeptide transport system permease protein DppC
V057_fsa_00392	ycfS_2	123	491	369	CDS	Forward	C1144	putative L%2CD-transpeptidase YcfS
V057_fsa_00393	glcB_3	562	882	321	CDS	Reverse	C1144	Malate synthase G
V057_fsa_00394		324	539	216	CDS	Reverse	C1145	hypothetical protein
V057_fsa_00395		684	998	315	CDS	Forward	C1146	hypothetical protein
V057_fsa_00396		1092	1472	381	CDS	Forward	C1146	hypothetical protein
V057_fsa_00397		243	359	117	CDS	Reverse	C1147	hypothetical protein
V057_fsa_00398	cra_1	65	913	849	CDS	Reverse	C1149	Catabolite repressor/activator
V057_fsa_00399		39	311	273	CDS	Forward	C115	hypothetical protein
V057_fsa_00400		1278	2897	1620	CDS	Forward	C115	hypothetical protein
V057_fsa_00401	rfbB_1	3137	3349	213	CDS	Reverse	C115	dTDP-glucose 4%2C6-dehydratase
V057_fsa_00402	wecE	3372	4508	1137	CDS	Reverse	C115	dTDP-4-amino-4%2C6-dideoxygalactose transaminase
V057_fsa_00403	rfbA_1	4505	5392	888	CDS	Reverse	C115	Glucose-1-phosphate thymidylyltransferase 1
V057_fsa_00404		5773	6147	375	CDS	Forward	C115	hypothetical protein
V057_fsa_00405		6363	6752	390	CDS	Reverse	C115	hypothetical protein
V057_fsa_00406		6760	7701	942	CDS	Reverse	C115	putative protein
V057_fsa_00407	lpxD_1	7698	8363	666	CDS	Reverse	C115	UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
V057_fsa_00408		8366	8995	630	CDS	Reverse	C115	hypothetical protein
V057_fsa_00409	pimF	9401	10348	948	CDS	Reverse	C115	Putative glycosyltransferases
V057_fsa_00410		10345	11166	822	CDS	Reverse	C115	putative protein
V057_fsa_00411		11163	12260	1098	CDS	Reverse	C115	hypothetical protein
V057_fsa_00412		12749	13441	693	CDS	Reverse	C115	putative protein
V057_fsa_00413		13943	14485	543	CDS	Reverse	C115	IS3 family transposase ISRtr2
V057_fsa_00414		14482	14811	330	CDS	Reverse	C115	IS3 family transposase ISRtr2
V057_fsa_00415		14859	15074	216	CDS	Reverse	C115	hypothetical protein
V057_fsa_00416		15113	15550	438	CDS	Reverse	C115	hypothetical protein
V057_fsa_00417	hisN_1	15732	16265	534	CDS	Reverse	C115	Histidinol-phosphatase
V057_fsa_00418		16777	16923	147	CDS	Reverse	C115	hypothetical protein
V057_fsa_00419		8	412	405	CDS	Reverse	C1150	hypothetical protein
V057_fsa_00420		261	566	306	CDS	Reverse	C1152	hypothetical protein
V057_fsa_00421		47	490	444	CDS	Forward	C1153	hypothetical protein
V057_fsa_00422	tam_1	413	1339	927	CDS	Reverse	C1153	Trans-aconitate 2-methyltransferase
V057_fsa_00423	recQ_1	1409	1597	189	CDS	Reverse	C1153	ATP-dependent DNA helicase RecQ
V057_fsa_00424	mazG_1	111	611	501	CDS	Reverse	C1156	Nucleoside triphosphate pyrophosphohydrolase
V057_fsa_00425		77	484	408	CDS	Forward	C1157	hypothetical protein
V057_fsa_00426		207	1091	885	CDS	Forward	C1158	hypothetical protein
V057_fsa_00427	COQ2_1	477	854	378	CDS	Forward	C1160	4-hydroxybenzoate polyprenyltransferase%2C mitochondrial
V057_fsa_00428		1292	1855	564	CDS	Reverse	C1160	hypothetical protein
V057_fsa_00429	kanE	15	482	468	CDS	Forward	C1161	Alpha-D-kanosaminyltransferase
V057_fsa_00430		464	898	435	CDS	Forward	C1161	hypothetical protein
V057_fsa_00431		41	901	861	CDS	Forward	C1162	hypothetical protein
V057_fsa_00432		54	296	243	CDS	Forward	C1163	hypothetical protein
V057_fsa_00433		324	992	669	CDS	Reverse	C1163	hypothetical protein
V057_fsa_00434		496	741	246	CDS	Forward	C1164	hypothetical protein
V057_fsa_00435		988	1311	324	CDS	Forward	C1164	hypothetical protein
V057_fsa_00436		1281	1433	153	CDS	Reverse	C1164	hypothetical protein
V057_fsa_00437		14	379	366	CDS	Forward	C1168	hypothetical protein
V057_fsa_00438		569	709	141	CDS	Reverse	C1168	hypothetical protein
V057_fsa_00439		182	457	276	CDS	Forward	C1171	hypothetical protein
V057_fsa_00440		346	693	348	CDS	Reverse	C1171	hypothetical protein
V057_fsa_00441		58	606	549	CDS	Reverse	C1172	hypothetical protein
V057_fsa_00442		177	359	183	CDS	Reverse	C1178	hypothetical protein
V057_fsa_00443		602	787	186	CDS	Reverse	C1178	hypothetical protein
V057_fsa_00444		623	1090	468	CDS	Reverse	C1179	hypothetical protein
V057_fsa_00445		294	608	315	CDS	Reverse	C118	hypothetical protein
V057_fsa_00446		837	1226	390	CDS	Reverse	C118	hypothetical protein
V057_fsa_00447		1548	1910	363	CDS	Forward	C118	hypothetical protein
V057_fsa_00448		2028	2411	384	CDS	Forward	C118	hypothetical protein
V057_fsa_00449		2428	2676	249	CDS	Forward	C118	hypothetical protein
V057_fsa_00450		2697	3554	858	CDS	Reverse	C118	hypothetical protein
V057_fsa_00451		3554	4381	828	CDS	Reverse	C118	hypothetical protein
V057_fsa_00452		4385	6145	1761	CDS	Reverse	C118	hypothetical protein
V057_fsa_00453		6217	6369	153	CDS	Reverse	C118	hypothetical protein
V057_fsa_00454		6463	7023	561	CDS	Forward	C118	hypothetical protein
V057_fsa_00455		7029	7310	282	CDS	Reverse	C118	hypothetical protein
V057_fsa_00456		7312	7653	342	CDS	Reverse	C118	hypothetical protein
V057_fsa_00457		7819	8334	516	CDS	Reverse	C118	hypothetical protein
V057_fsa_00458		8327	8506	180	CDS	Reverse	C118	hypothetical protein
V057_fsa_00459		8499	9059	561	CDS	Reverse	C118	hypothetical protein
V057_fsa_00460		9056	9589	534	CDS	Reverse	C118	hypothetical protein
V057_fsa_00461		9586	9900	315	CDS	Reverse	C118	hypothetical protein
V057_fsa_00462		10145	10873	729	CDS	Reverse	C118	hypothetical protein
V057_fsa_00463		11188	11295	108	CDS	Forward	C118	hypothetical protein
V057_fsa_00464		11639	12343	705	CDS	Forward	C118	hypothetical protein
V057_fsa_00465		12608	12703	96	CDS	Forward	C118	hypothetical protein
V057_fsa_00466		12739	12993	255	CDS	Reverse	C118	hypothetical protein
V057_fsa_00467		12993	14180	1188	CDS	Reverse	C118	hypothetical protein
V057_fsa_00468		14167	14418	252	CDS	Reverse	C118	hypothetical protein
V057_fsa_00469		14529	14741	213	CDS	Reverse	C118	hypothetical protein
V057_fsa_00470		14911	15780	870	CDS	Forward	C118	Putative prophage phiRv2 integrase
V057_fsa_00471		15841	16047	207	CDS	Forward	C118	hypothetical protein
V057_fsa_00472		16331	16459	129	CDS	Reverse	C118	hypothetical protein
V057_fsa_00473		59	703	645	CDS	Forward	C1180	hypothetical protein
V057_fsa_00474	cysH_1	705	1463	759	CDS	Reverse	C1180	Thioredoxin-dependent 5'-adenylylsulfate reductase
V057_fsa_00475	tgnE	615	1124	510	CDS	Reverse	C1181	Succinate semialdehyde dehydrogenase
V057_fsa_00476		274	591	318	CDS	Reverse	C1183	hypothetical protein
V057_fsa_00477		202	384	183	CDS	Reverse	C1184	hypothetical protein
V057_fsa_00478		177	359	183	CDS	Reverse	C1187	hypothetical protein
V057_fsa_00479		596	832	237	CDS	Reverse	C1187	hypothetical protein
V057_fsa_00480		172	417	246	CDS	Reverse	C1188	hypothetical protein
V057_fsa_00481	fixK_1	551	1270	720	CDS	Forward	C1188	Nitrogen fixation regulation protein FixK
V057_fsa_00482	mutY	60	995	936	CDS	Forward	C1189	Adenine DNA glycosylase
V057_fsa_00483	etfB_2	17	193	177	CDS	Forward	C1190	Electron transfer flavoprotein subunit beta
V057_fsa_00484		599	847	249	CDS	Reverse	C1190	hypothetical protein
V057_fsa_00485		158	550	393	CDS	Reverse	C1191	hypothetical protein
V057_fsa_00486		603	788	186	CDS	Reverse	C1192	L-fuconate dehydratase
V057_fsa_00487		785	1162	378	CDS	Reverse	C1192	hypothetical protein
V057_fsa_00488		8	655	648	CDS	Forward	C1193	hypothetical protein
V057_fsa_00489		643	1014	372	CDS	Reverse	C1193	hypothetical protein
V057_fsa_00490		4	438	435	CDS	Forward	C1196	hypothetical protein
V057_fsa_00491		85	945	861	CDS	Reverse	C1197	hypothetical protein
V057_fsa_00492		289	762	474	CDS	Reverse	C1198	hypothetical protein
V057_fsa_00493		78	368	291	CDS	Forward	C1200	hypothetical protein
V057_fsa_00494		429	668	240	CDS	Reverse	C1200	hypothetical protein
V057_fsa_00495		724	972	249	CDS	Reverse	C1200	hypothetical protein
V057_fsa_00496	phoP	221	892	672	CDS	Reverse	C1201	Transcriptional regulatory protein PhoP
V057_fsa_00497	rssB_1	1182	1727	546	CDS	Reverse	C1201	Regulator of RpoS
V057_fsa_00498	yejB_1	166	699	534	CDS	Forward	C1202	Inner membrane ABC transporter permease protein YejB
V057_fsa_00499		611	1183	573	CDS	Reverse	C1202	hypothetical protein
V057_fsa_00500		160	627	468	CDS	Forward	C1207	hypothetical protein
V057_fsa_00501	nrdH_1	55	276	222	CDS	Forward	C1209	Glutaredoxin-like protein NrdH
V057_fsa_00502	nrdI_1	291	698	408	CDS	Forward	C1209	Protein NrdI
V057_fsa_00503	calB_1	14	973	960	CDS	Forward	C1210	Coniferyl aldehyde dehydrogenase
V057_fsa_00504		76	480	405	CDS	Forward	C1212	hypothetical protein
V057_fsa_00505		191	307	117	CDS	Forward	C1214	hypothetical protein
V057_fsa_00506		84	503	420	CDS	Forward	C1218	hypothetical protein
V057_fsa_00507		42	1142	1101	CDS	Reverse	C1222	hypothetical protein
V057_fsa_00508		73	558	486	CDS	Forward	C1223	hypothetical protein
V057_fsa_00509	recQ_2	323	511	189	CDS	Reverse	C1224	ATP-dependent DNA helicase RecQ
V057_fsa_00510		188	667	480	CDS	Reverse	C1225	hypothetical protein
V057_fsa_00511	btuD_1	423	950	528	CDS	Forward	C1226	Vitamin B12 import ATP-binding protein BtuD
V057_fsa_00512	glpD	995	1237	243	CDS	Forward	C1226	Aerobic glycerol-3-phosphate dehydrogenase
V057_fsa_00513	msiK_1	1279	1857	579	CDS	Forward	C1226	Diacetylchitobiose uptake system ATP-binding protein MsiK
V057_fsa_00514		137	823	687	CDS	Forward	C1227	hypothetical protein
V057_fsa_00515	fliY_1	17	760	744	CDS	Forward	C1228	L-cystine-binding protein FliY
V057_fsa_00516		137	634	498	CDS	Forward	C1229	hypothetical protein
V057_fsa_00517		195	1406	1212	CDS	Forward	C123	hypothetical protein
V057_fsa_00518		1403	2647	1245	CDS	Forward	C123	hypothetical protein
V057_fsa_00519	wzxC_1	2716	4197	1482	CDS	Forward	C123	Lipopolysaccharide biosynthesis protein WzxC
V057_fsa_00520		4248	5075	828	CDS	Forward	C123	hypothetical protein
V057_fsa_00521	msmX_1	5104	6177	1074	CDS	Reverse	C123	Oligosaccharides import ATP-binding protein MsmX
V057_fsa_00522	ydjH_1	6174	7103	930	CDS	Reverse	C123	putative sugar kinase YdjH
V057_fsa_00523		7104	8120	1017	CDS	Reverse	C123	hypothetical protein
V057_fsa_00524	sugB_1	8123	8968	846	CDS	Reverse	C123	Trehalose transport system permease protein SugB
V057_fsa_00525	ycjO_1	8968	9852	885	CDS	Reverse	C123	Inner membrane ABC transporter permease protein YcjO
V057_fsa_00526		9926	11164	1239	CDS	Reverse	C123	putative ABC transporter-binding protein
V057_fsa_00527	nanK_1	11388	12593	1206	CDS	Forward	C123	N-acetylmannosamine kinase
V057_fsa_00528	ugpB_1	12955	14310	1356	CDS	Forward	C123	sn-glycerol-3-phosphate-binding periplasmic protein UgpB
V057_fsa_00529		172	777	606	CDS	Reverse	C1231	Multidrug efflux ATP-binding/permease protein
V057_fsa_00530	phzF_1	169	1080	912	CDS	Forward	C1232	Trans-2%2C3-dihydro-3-hydroxyanthranilate isomerase
V057_fsa_00531		25	252	228	CDS	Forward	C1233	hypothetical protein
V057_fsa_00532		64	216	153	CDS	Forward	C1234	hypothetical protein
V057_fsa_00533		312	575	264	CDS	Forward	C1235	hypothetical protein
V057_fsa_00534		511	1047	537	CDS	Reverse	C1235	hypothetical protein
V057_fsa_00535		998	1756	759	CDS	Reverse	C1235	hypothetical protein
V057_fsa_00536		698	943	246	CDS	Reverse	C1236	hypothetical protein
V057_fsa_00537		521	1561	1041	CDS	Reverse	C1238	hypothetical protein
V057_fsa_00538	rbsA_2	21	476	456	CDS	Forward	C1239	Ribose import ATP-binding protein RbsA
V057_fsa_00539		72	203	132	CDS	Forward	C1240	hypothetical protein
V057_fsa_00540		152	289	138	CDS	Reverse	C1242	hypothetical protein
V057_fsa_00541	psd_1	369	1067	699	CDS	Reverse	C1242	Phosphatidylserine decarboxylase proenzyme
V057_fsa_00542	psd_2	165	863	699	CDS	Reverse	C1243	Phosphatidylserine decarboxylase proenzyme
V057_fsa_00543		998	1177	180	CDS	Reverse	C1243	hypothetical protein
V057_fsa_00544		226	369	144	CDS	Forward	C1246	hypothetical protein
V057_fsa_00545	yxeN_1	3	632	630	CDS	Forward	C1248	putative amino-acid permease protein YxeN
V057_fsa_00546		5	640	636	CDS	Forward	C1249	hypothetical protein
V057_fsa_00547	lnrK_1	683	1153	471	CDS	Reverse	C1249	Transcriptional regulatory protein LnrK
V057_fsa_00548		38	877	840	CDS	Forward	C125	hypothetical protein
V057_fsa_00549		898	1482	585	CDS	Forward	C125	hypothetical protein
V057_fsa_00550		1589	1834	246	CDS	Forward	C125	hypothetical protein
V057_fsa_00551		2100	2303	204	CDS	Reverse	C125	hypothetical protein
V057_fsa_00552		2493	2684	192	CDS	Reverse	C125	hypothetical protein
V057_fsa_00553		2785	3345	561	CDS	Forward	C125	hypothetical protein
V057_fsa_00554		3683	5875	2193	CDS	Forward	C125	hypothetical protein
V057_fsa_00555		5848	6552	705	CDS	Reverse	C125	hypothetical protein
V057_fsa_00556		7184	7543	360	CDS	Forward	C125	hypothetical protein
V057_fsa_00557		7676	7966	291	CDS	Forward	C125	hypothetical protein
V057_fsa_00558		7974	8195	222	CDS	Forward	C125	hypothetical protein
V057_fsa_00559		8310	8516	207	CDS	Forward	C125	hypothetical protein
V057_fsa_00560		8509	9351	843	CDS	Forward	C125	hypothetical protein
V057_fsa_00561		9364	11631	2268	CDS	Forward	C125	hypothetical protein
V057_fsa_00562		11631	12752	1122	CDS	Forward	C125	hypothetical protein
V057_fsa_00563		12749	14209	1461	CDS	Forward	C125	hypothetical protein
V057_fsa_00564		14228	14572	345	CDS	Forward	C125	hypothetical protein
V057_fsa_00565		497	1015	519	CDS	Reverse	C1250	hypothetical protein
V057_fsa_00566		106	735	630	CDS	Reverse	C1252	putative periplasmic iron-binding protein
V057_fsa_00567		55	318	264	CDS	Reverse	C1253	hypothetical protein
V057_fsa_00568		92	346	255	CDS	Reverse	C1254	hypothetical protein
V057_fsa_00569	pgsA_1	343	843	501	CDS	Reverse	C1254	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
V057_fsa_00570		859	1113	255	CDS	Reverse	C1254	hypothetical protein
V057_fsa_00571		280	444	165	CDS	Forward	C1256	hypothetical protein
V057_fsa_00572		662	1051	390	CDS	Reverse	C1257	hypothetical protein
V057_fsa_00573	livH_1	24	455	432	CDS	Forward	C1258	High-affinity branched-chain amino acid transport system permease protein LivH
V057_fsa_00574		151	384	234	CDS	Reverse	C1261	hypothetical protein
V057_fsa_00575		691	993	303	CDS	Reverse	C1261	hypothetical protein
V057_fsa_00576		123	488	366	CDS	Reverse	C1262	hypothetical protein
V057_fsa_00577		533	676	144	CDS	Forward	C1262	hypothetical protein
V057_fsa_00578	ccmE_1	119	646	528	CDS	Reverse	C1263	Cytochrome c-type biogenesis protein CcmE
V057_fsa_00579		643	1623	981	CDS	Reverse	C1263	hypothetical protein
V057_fsa_00580	yajO_1	80	670	591	CDS	Reverse	C1264	1-deoxyxylulose-5-phosphate synthase YajO
V057_fsa_00581		118	462	345	CDS	Forward	C1266	hypothetical protein
V057_fsa_00582	gabD_1	218	658	441	CDS	Reverse	C1267	Succinate-semialdehyde dehydrogenase [NADP(+)] GabD
V057_fsa_00583		703	924	222	CDS	Forward	C1271	hypothetical protein
V057_fsa_00584	rplC_1	36	677	642	CDS	Forward	C1273	50S ribosomal protein L3
V057_fsa_00585		31	312	282	CDS	Forward	C1274	hypothetical protein
V057_fsa_00586		108	362	255	CDS	Reverse	C1275	hypothetical protein
V057_fsa_00587		39	236	198	CDS	Forward	C1276	hypothetical protein
V057_fsa_00588		252	398	147	CDS	Reverse	C1276	hypothetical protein
V057_fsa_00589		147	830	684	CDS	Forward	C1277	hypothetical protein
V057_fsa_00590	infB_1	802	1050	249	CDS	Reverse	C1277	Translation initiation factor IF-2
V057_fsa_00591		185	337	153	CDS	Reverse	C1279	hypothetical protein
V057_fsa_00592		76	615	540	CDS	Reverse	C1280	hypothetical protein
V057_fsa_00593	betA_2	3	224	222	CDS	Forward	C1281	Oxygen-dependent choline dehydrogenase
V057_fsa_00594		294	422	129	CDS	Reverse	C1281	hypothetical protein
V057_fsa_00595	ntaA_1	445	987	543	CDS	Reverse	C1283	Nitrilotriacetate monooxygenase component A
V057_fsa_00596		116	742	627	CDS	Reverse	C1284	hypothetical protein
V057_fsa_00597	dppE	872	1876	1005	CDS	Reverse	C1284	Dipeptide-binding protein DppE
V057_fsa_00598		253	744	492	CDS	Reverse	C1285	hypothetical protein
V057_fsa_00599		197	397	201	CDS	Reverse	C1287	hypothetical protein
V057_fsa_00600		155	568	414	CDS	Forward	C1288	hypothetical protein
V057_fsa_00601	ynfM_1	128	1126	999	CDS	Forward	C1290	Inner membrane transport protein YnfM
V057_fsa_00602		1308	1439	132	CDS	Reverse	C1290	hypothetical protein
V057_fsa_00603		349	531	183	CDS	Forward	C1293	hypothetical protein
V057_fsa_00604		1	813	813	CDS	Reverse	C1294	hypothetical protein
