Name	Gene	Start	End	Length	Type	Strand	Contig	Product
V074_fsa_00328		26049	27059	1011	CDS	Forward	Cchr	Formate dehydrogenase%2C mitochondrial
V074_fsa_00329	yteT_1	27091	28368	1278	CDS	Reverse	Cchr	Putative oxidoreductase YteT
V074_fsa_00330		28411	29241	831	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_00331		29268	30431	1164	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_00332	xdh	30435	31583	1149	CDS	Reverse	Cchr	D-xylose dehydrogenase
V074_fsa_00333	nicS_1	31715	32392	678	CDS	Reverse	Cchr	HTH-type transcriptional repressor NicS
V074_fsa_00334	yesO_2	32592	33878	1287	CDS	Forward	Cchr	Putative ABC transporter substrate-binding protein YesO
V074_fsa_00335	lacF_1	33885	34844	960	CDS	Forward	Cchr	Lactose transport system permease protein LacF
V074_fsa_00336	ngcG_1	34837	35724	888	CDS	Forward	Cchr	Diacetylchitobiose uptake system permease protein NgcG
V074_fsa_00337	iolG_1	35724	36821	1098	CDS	Forward	Cchr	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
V074_fsa_00338	malK_1	36853	37929	1077	CDS	Forward	Cchr	Maltose/maltodextrin import ATP-binding protein MalK
V074_fsa_00339	thiK_1	38216	39091	876	CDS	Forward	Cchr	Thiamine kinase
V074_fsa_00340	abo_1	39092	41542	2451	CDS	Forward	Cchr	4-methylaminobutanoate oxidase (formaldehyde-forming)
V074_fsa_00341	por	41557	43011	1455	CDS	Reverse	Cchr	Polyol:NADP oxidoreductase
V074_fsa_00342	uxaC	43008	44423	1416	CDS	Reverse	Cchr	Uronate isomerase
V074_fsa_00343	slyX	44601	44810	210	CDS	Forward	Cchr	Protein SlyX
V074_fsa_00344	gabD_1	44859	46340	1482	CDS	Reverse	Cchr	Succinate-semialdehyde dehydrogenase [NADP(+)] GabD
V074_fsa_00345	puuE	46407	47687	1281	CDS	Reverse	Cchr	4-aminobutyrate aminotransferase PuuE
V074_fsa_00346		47859	48668	810	CDS	Forward	Cchr	hypothetical protein
V074_fsa_00347	rnd_1	48906	49532	627	CDS	Forward	Cchr	Ribonuclease D
V074_fsa_00348		49764	51329	1566	CDS	Forward	Cchr	hypothetical protein
V074_fsa_00349	rpsA	51504	53207	1704	CDS	Reverse	Cchr	30S ribosomal protein S1
V074_fsa_00350	cmk	53384	54031	648	CDS	Reverse	Cchr	Cytidylate kinase
V074_fsa_00351	aroA_1	54104	55462	1359	CDS	Reverse	Cchr	3-phosphoshikimate 1-carboxyvinyltransferase
V074_fsa_00352		55738	56121	384	CDS	Forward	Cchr	hypothetical protein
V074_fsa_00353		56468	56632	165	CDS	Forward	Cchr	hypothetical protein
V074_fsa_00354		56839	57561	723	CDS	Forward	Cchr	hypothetical protein
V074_fsa_00355		57630	58418	789	CDS	Forward	Cchr	hypothetical protein
V074_fsa_00356		58422	58895	474	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_00357		59073	59708	636	CDS	Forward	Cchr	hypothetical protein
V074_fsa_00358	perR	59788	60207	420	CDS	Reverse	Cchr	Peroxide-responsive repressor PerR
V074_fsa_00359	fabA	60509	61024	516	CDS	Forward	Cchr	3-hydroxydecanoyl-[acyl-carrier-protein] dehydratase
V074_fsa_00360	fabB	61070	62302	1233	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] synthase 1
V074_fsa_00361	fabI_1	62310	63116	807	CDS	Forward	Cchr	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
V074_fsa_00362	rsmC	63213	64229	1017	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase C
V074_fsa_00363	pnp	64305	66443	2139	CDS	Reverse	Cchr	Polyribonucleotide nucleotidyltransferase
V074_fsa_00364	rpsO	66792	67061	270	CDS	Reverse	Cchr	30S ribosomal protein S15
V074_fsa_00365	catD_1	67215	68066	852	CDS	Reverse	Cchr	3-oxoadipate enol-lactonase 2
V074_fsa_00366	truB	68184	69116	933	CDS	Reverse	Cchr	tRNA pseudouridine synthase B
V074_fsa_00367	rbfA	69130	69534	405	CDS	Reverse	Cchr	Ribosome-binding factor A
V074_fsa_00368	infB	69685	72438	2754	CDS	Reverse	Cchr	Translation initiation factor IF-2
V074_fsa_00369		72540	73232	693	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_00370	nusA	73229	74830	1602	CDS	Reverse	Cchr	Transcription termination/antitermination protein NusA
V074_fsa_00371	rimP	74890	75495	606	CDS	Reverse	Cchr	Ribosome maturation factor RimP
V074_fsa_00372	entS_1	75741	77372	1632	CDS	Forward	Cchr	Enterobactin exporter EntS
V074_fsa_00373		77396	77851	456	CDS	Forward	Cchr	hypothetical protein
V074_fsa_00374		77858	79105	1248	CDS	Reverse	Cchr	Tn3 family transposase TnXax1
V074_fsa_00375	recR	79117	79722	606	CDS	Reverse	Cchr	Recombination protein RecR
V074_fsa_00376		79780	80409	630	CDS	Forward	Cchr	hypothetical protein
V074_fsa_00377		80432	80755	324	CDS	Reverse	Cchr	Nucleoid-associated protein
V074_fsa_00378		80777	82597	1821	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_00379		82886	83296	411	CDS	Forward	Cchr	hypothetical protein
V074_fsa_00380	nudC	83293	84252	960	CDS	Forward	Cchr	NADH pyrophosphatase
V074_fsa_00381		84257	84952	696	CDS	Forward	Cchr	hypothetical protein
V074_fsa_00382		85024	85284	261	CDS	Forward	Cchr	hypothetical protein
V074_fsa_00383	ehpR	85442	85810	369	CDS	Forward	Cchr	Phenazine antibiotic resistance protein EhpR
V074_fsa_00384	pheA	85924	86778	855	CDS	Reverse	Cchr	Bifunctional chorismate mutase/prephenate dehydratase
V074_fsa_00385	kdsB_1	86789	87544	756	CDS	Reverse	Cchr	3-deoxy-manno-octulosonate cytidylyltransferase
V074_fsa_00386	cycM	87699	88262	564	CDS	Forward	Cchr	Cytochrome c-552
V074_fsa_00387		88332	89279	948	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_00388	ydjH	89693	90685	993	CDS	Forward	Cchr	putative sugar kinase YdjH
V074_fsa_00389		90678	91217	540	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_00390		91403	92404	1002	CDS	Forward	Cchr	Glycerate dehydrogenase
V074_fsa_00391		92539	93012	474	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_00392	moeZ	93009	93833	825	CDS	Reverse	Cchr	putative adenylyltransferase/sulfurtransferase MoeZ
V074_fsa_00393	recF	93830	94954	1125	CDS	Reverse	Cchr	DNA replication and repair protein RecF
V074_fsa_00394		95304	95669	366	CDS	Forward	Cchr	hypothetical protein
V074_fsa_00395		95831	96031	201	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_00396	dnaJ_1	96340	97467	1128	CDS	Reverse	Cchr	Chaperone protein DnaJ
V074_fsa_00397	dnaK_1	97553	99469	1917	CDS	Reverse	Cchr	Chaperone protein DnaK
V074_fsa_00398	mtgA_1	99806	102151	2346	CDS	Reverse	Cchr	Biosynthetic peptidoglycan transglycosylase
V074_fsa_00399		102339	102560	222	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_00400		103102	103770	669	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_00401	dapE_1	104157	105545	1389	CDS	Reverse	Cchr	Succinyl-diaminopimelate desuccinylase
V074_fsa_00402		105760	108144	2385	CDS	Forward	Cchr	putative signaling protein
V074_fsa_00403		108184	108600	417	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_00404		108639	108812	174	CDS	Forward	Cchr	hypothetical protein
V074_fsa_00405	polA	109146	112145	3000	CDS	Forward	Cchr	DNA polymerase I
V074_fsa_00406	ftsK	113366	115048	1683	CDS	Forward	Cchr	DNA translocase FtsK
V074_fsa_00407		115084	115587	504	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_00408	phnN	115607	116203	597	CDS	Reverse	Cchr	Ribose 1%2C5-bisphosphate phosphokinase PhnN
V074_fsa_00409	phnM_1	116200	117324	1125	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase
V074_fsa_00410		117353	118048	696	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_00411		118170	119522	1353	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_00412		119522	120502	981	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_00413	ptxB	120571	121482	912	CDS	Reverse	Cchr	putative phosphite transport system-binding protein PtxB
V074_fsa_00414	phnC	121556	122401	846	CDS	Reverse	Cchr	Phosphate-import ATP-binding protein PhnC
V074_fsa_00415	dapH_1	122517	123134	618	CDS	Reverse	Cchr	2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-acetyltransferase
V074_fsa_00416	phnL	123131	123838	708	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL
V074_fsa_00417	phnK	123934	124710	777	CDS	Reverse	Cchr	Putative phosphonates utilization ATP-binding protein PhnK
V074_fsa_00418	phnJ	124707	125582	876	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase
V074_fsa_00419	phnI	125579	126685	1107	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI
V074_fsa_00420	phnH	126690	127298	609	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH
V074_fsa_00421	phnG	127298	127774	477	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG
V074_fsa_00422	phnF	127940	128677	738	CDS	Forward	Cchr	putative transcriptional regulator PhnF
V074_fsa_00423	gpmA_1	128717	129352	636	CDS	Reverse	Cchr	2%2C3-bisphosphoglycerate-dependent phosphoglycerate mutase
V074_fsa_00424	dapB_1	129374	130198	825	CDS	Reverse	Cchr	4-hydroxy-tetrahydrodipicolinate reductase
V074_fsa_00425	msbA	130214	132001	1788	CDS	Reverse	Cchr	Lipid A export ATP-binding/permease protein MsbA
V074_fsa_00426	glk	132149	133174	1026	CDS	Reverse	Cchr	Glucokinase
V074_fsa_00427	mgsA	133192	133572	381	CDS	Reverse	Cchr	Methylglyoxal synthase
V074_fsa_00428	mepA_1	133659	134735	1077	CDS	Reverse	Cchr	Penicillin-insensitive murein endopeptidase
V074_fsa_00429	appA_1	135011	136843	1833	CDS	Forward	Cchr	Oligopeptide-binding protein AppA
V074_fsa_00430	yejB	136994	138082	1089	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YejB
V074_fsa_00431	yejE	138082	139230	1149	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YejE
V074_fsa_00432	yejF_1	139227	140864	1638	CDS	Forward	Cchr	putative ABC transporter ATP-binding protein YejF
V074_fsa_00433	ghrA_1	140873	141832	960	CDS	Forward	Cchr	Glyoxylate/hydroxypyruvate reductase A
V074_fsa_00434		141924	142268	345	CDS	Forward	Cchr	hypothetical protein
V074_fsa_00435	pncB	142456	143760	1305	CDS	Forward	Cchr	Nicotinate phosphoribosyltransferase
V074_fsa_00436		143742	143981	240	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_00437		144396	144605	210	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_00438		144775	145326	552	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_00439	lrpC_1	145436	145912	477	CDS	Forward	Cchr	HTH-type transcriptional regulator LrpC
V074_fsa_00440		146332	146649	318	CDS	Forward	Cchr	hypothetical protein
V074_fsa_00441	tmpC	146968	147960	993	CDS	Forward	Cchr	Membrane lipoprotein TmpC
V074_fsa_00442	mglA_1	148049	149560	1512	CDS	Forward	Cchr	Galactose/methyl galactoside import ATP-binding protein MglA
V074_fsa_00443		149568	150671	1104	CDS	Forward	Cchr	hypothetical protein
V074_fsa_00444	rfuD_1	150682	151653	972	CDS	Forward	Cchr	putative riboflavin import permease protein RfuD
V074_fsa_00445	cdd	151655	152044	390	CDS	Forward	Cchr	Cytidine deaminase
V074_fsa_00446	punA	152041	152841	801	CDS	Forward	Cchr	Purine nucleoside phosphorylase 1
V074_fsa_00447	deoC_1	152957	153733	777	CDS	Forward	Cchr	Deoxyribose-phosphate aldolase
V074_fsa_00448	deoA	153735	155042	1308	CDS	Forward	Cchr	Thymidine phosphorylase
V074_fsa_00449		155049	155618	570	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_00450	upp	155744	156373	630	CDS	Reverse	Cchr	Uracil phosphoribosyltransferase
V074_fsa_00451	add	156477	157445	969	CDS	Reverse	Cchr	Cyclic adenylate deaminase
V074_fsa_00452	deoB	157442	158662	1221	CDS	Reverse	Cchr	Phosphopentomutase
V074_fsa_00453		158874	159455	582	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_00454		159455	160090	636	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_00455		160206	160616	411	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_00456		160996	161181	186	CDS	Forward	Cchr	hypothetical protein
V074_fsa_00457		161306	161818	513	CDS	Forward	Cchr	hypothetical protein
V074_fsa_00458		161929	162744	816	CDS	Forward	Cchr	hypothetical protein
V074_fsa_00459	sctC	162756	164255	1500	CDS	Forward	Cchr	Type 3 secretion system secretin
V074_fsa_00460		164276	165004	729	CDS	Forward	Cchr	hypothetical protein
V074_fsa_00461		165019	166296	1278	CDS	Forward	Cchr	hypothetical protein
V074_fsa_00462		166430	167905	1476	CDS	Forward	Cchr	hypothetical protein
V074_fsa_00463		167911	168918	1008	CDS	Forward	Cchr	hypothetical protein
V074_fsa_00464		168934	169920	987	CDS	Forward	Cchr	hypothetical protein
V074_fsa_00465	rhtC_1	170116	170748	633	CDS	Forward	Cchr	Threonine efflux protein
V074_fsa_00466	bepA_1	171128	171961	834	CDS	Reverse	Cchr	Beta-barrel assembly-enhancing protease
V074_fsa_00467	pepA_1	172106	173497	1392	CDS	Forward	Cchr	cytosol aminopeptidase
V074_fsa_00468		173676	174026	351	CDS	Forward	Cchr	hypothetical protein
V074_fsa_00469		174038	174895	858	CDS	Forward	Cchr	Dipeptidyl-peptidase 6
V074_fsa_00470	aam	174896	176287	1392	CDS	Reverse	Cchr	Acylamidase
V074_fsa_00471	gsiD_1	176324	177187	864	CDS	Reverse	Cchr	Glutathione transport system permease protein GsiD
V074_fsa_00472	gsiC_1	177191	178138	948	CDS	Reverse	Cchr	Glutathione transport system permease protein GsiC
V074_fsa_00473	gsiB_1	178250	179779	1530	CDS	Reverse	Cchr	Glutathione-binding protein GsiB
V074_fsa_00474	argP_1	179930	180850	921	CDS	Reverse	Cchr	HTH-type transcriptional regulator ArgP
V074_fsa_00475		180907	181902	996	CDS	Reverse	Cchr	putative aminopeptidase
V074_fsa_00476		182135	182329	195	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_00477	argD_1	182852	185773	2922	CDS	Reverse	Cchr	Acetylornithine/succinyldiaminopimelate aminotransferase
V074_fsa_00478	purU_1	185887	186771	885	CDS	Reverse	Cchr	Formyltetrahydrofolate deformylase
V074_fsa_00479		186988	188004	1017	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_00480		188164	189456	1293	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_00481	egl	189459	190508	1050	CDS	Reverse	Cchr	Endoglucanase
V074_fsa_00482		190644	192251	1608	CDS	Forward	Cchr	hypothetical protein
V074_fsa_00483		192412	192744	333	CDS	Forward	Cchr	hypothetical protein
V074_fsa_00484		192751	193425	675	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_00485		193450	194208	759	CDS	Reverse	Cchr	Rhamnosyl O-methyltransferase
V074_fsa_00486	rfbE	194241	195389	1149	CDS	Reverse	Cchr	GDP-perosamine synthase
V074_fsa_00487		195466	196704	1239	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_00488	rfbC_1	196701	197243	543	CDS	Reverse	Cchr	dTDP-4-dehydrorhamnose 3%2C5-epimerase
V074_fsa_00489		197240	198475	1236	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_00490	rfbG	198472	199536	1065	CDS	Reverse	Cchr	CDP-glucose 4%2C6-dehydratase
V074_fsa_00491	rfbF	199527	200300	774	CDS	Reverse	Cchr	Glucose-1-phosphate cytidylyltransferase
V074_fsa_00492		200849	201139	291	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_00493		201634	202053	420	CDS	Forward	Cchr	hypothetical protein
V074_fsa_00494		202065	202358	294	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_00495		202487	203224	738	CDS	Forward	Cchr	hypothetical protein
V074_fsa_00496	maa_1	203236	203784	549	CDS	Forward	Cchr	Maltose O-acetyltransferase
V074_fsa_00497		203875	204327	453	CDS	Forward	Cchr	hypothetical protein
V074_fsa_00498	ccdB	204331	204630	300	CDS	Reverse	Cchr	Toxin CcdB
V074_fsa_00499		204729	204959	231	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_00500	lepA	205018	206850	1833	CDS	Reverse	Cchr	Elongation factor 4
V074_fsa_00501	tenA_1	206927	207625	699	CDS	Reverse	Cchr	Aminopyrimidine aminohydrolase
V074_fsa_00502	sutR	207764	208330	567	CDS	Forward	Cchr	HTH-type transcriptional regulator SutR
V074_fsa_00503	ttr	208355	208873	519	CDS	Forward	Cchr	Acetyltransferase
V074_fsa_00504	gph_1	208889	209500	612	CDS	Reverse	Cchr	Phosphoglycolate phosphatase
V074_fsa_00505	aphA	209635	210660	1026	CDS	Forward	Cchr	Acetylpolyamine amidohydrolase
V074_fsa_00506	recX	210670	211245	576	CDS	Forward	Cchr	Regulatory protein RecX
V074_fsa_00507	rhtA	211318	212229	912	CDS	Forward	Cchr	Threonine/homoserine exporter RhtA
V074_fsa_00508	ctb	212274	212675	402	CDS	Reverse	Cchr	Group 3 truncated hemoglobin ctb
V074_fsa_00509		212915	213898	984	CDS	Forward	Cchr	hypothetical protein
V074_fsa_00510		214158	214757	600	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_00511		214923	215747	825	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_00512	infC	215956	216462	507	CDS	Forward	Cchr	Translation initiation factor IF-3
V074_fsa_00513	rpmI	216774	216977	204	CDS	Forward	Cchr	50S ribosomal protein L35
V074_fsa_00514		217016	217420	405	CDS	Forward	Cchr	hypothetical protein
V074_fsa_00515	pheS	217571	218653	1083	CDS	Forward	Cchr	Phenylalanine--tRNA ligase alpha subunit
V074_fsa_00516	pheT	218670	221102	2433	CDS	Forward	Cchr	Phenylalanine--tRNA ligase beta subunit
V074_fsa_00517		221157	221516	360	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_00518	iolS_1	221624	222619	996	CDS	Reverse	Cchr	Aldo-keto reductase IolS
V074_fsa_00519	pgrR_2	222747	223655	909	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
V074_fsa_00520	yciF	223701	224198	498	CDS	Reverse	Cchr	Protein YciF
V074_fsa_00521		224348	224965	618	CDS	Forward	Cchr	hypothetical protein
V074_fsa_00522		224955	225398	444	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_00523	yajO_2	225413	226360	948	CDS	Reverse	Cchr	1-deoxyxylulose-5-phosphate synthase YajO
V074_fsa_00524		226539	227525	987	CDS	Forward	Cchr	dTDP-3%2C4-didehydro-2%2C6-dideoxy-alpha-D-glucose 3-reductase
V074_fsa_00525		227526	227903	378	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_00526		227900	228907	1008	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_00527		229068	230915	1848	CDS	Forward	Cchr	hypothetical protein
V074_fsa_00528		231036	231281	246	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_00529	xseA	231623	233203	1581	CDS	Forward	Cchr	Exodeoxyribonuclease 7 large subunit
V074_fsa_00530	azoR_2	233206	233799	594	CDS	Forward	Cchr	FMN-dependent NADH-azoreductase
V074_fsa_00531		234003	234299	297	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_00532		234590	235843	1254	CDS	Reverse	Cchr	Aminopeptidase T
V074_fsa_00533		235970	236653	684	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_00534		236793	237179	387	CDS	Forward	Cchr	hypothetical protein
V074_fsa_00535	ybaK	237256	237729	474	CDS	Reverse	Cchr	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
V074_fsa_00536	yffB	237762	238112	351	CDS	Reverse	Cchr	Protein YffB
V074_fsa_00537		238231	239292	1062	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_00538	thpR_1	239384	239983	600	CDS	Reverse	Cchr	RNA 2'%2C3'-cyclic phosphodiesterase
V074_fsa_00539	ogt	240265	240828	564	CDS	Forward	Cchr	Methylated-DNA--protein-cysteine methyltransferase
V074_fsa_00540		240939	241673	735	CDS	Reverse	Cchr	putative oxidoreductase
V074_fsa_00541		241734	241823	90	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_00542		241820	242194	375	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_00543	pgrR_3	242299	243192	894	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
V074_fsa_00544		243189	243479	291	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_00545		243577	244101	525	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_00546	pgrR_4	244180	245124	945	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
V074_fsa_00547		245290	246144	855	CDS	Forward	Cchr	hypothetical protein
V074_fsa_00548		246183	246728	546	CDS	Forward	Cchr	hypothetical protein
V074_fsa_00549	rhaS_1	246894	247775	882	CDS	Forward	Cchr	HTH-type transcriptional activator RhaS
V074_fsa_00550	yyaP_1	248041	248571	531	CDS	Forward	Cchr	putative protein YyaP
V074_fsa_00551		248756	249568	813	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_00552		249626	250771	1146	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_00553		250892	252052	1161	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_00554	pgrR_5	252174	252443	270	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
V074_fsa_00555	pgrR_6	252427	253113	687	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
V074_fsa_00556		253354	254007	654	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_00557	dmlR_1	254161	255060	900	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
V074_fsa_00558		255057	257921	2865	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_00559		258169	258600	432	CDS	Forward	Cchr	hypothetical protein
V074_fsa_00560		258612	259667	1056	CDS	Forward	Cchr	Alcohol dehydrogenase
V074_fsa_00561	hchA_1	259785	260468	684	CDS	Forward	Cchr	Protein/nucleic acid deglycase 1
V074_fsa_00562	lsrG	260587	260886	300	CDS	Forward	Cchr	(4S)-4-hydroxy-5-phosphonooxypentane-2%2C3-dione isomerase
V074_fsa_00563	gabD_2	260912	262288	1377	CDS	Forward	Cchr	Succinate-semialdehyde dehydrogenase [NADP(+)]
V074_fsa_00564	ydhP_1	262344	263570	1227	CDS	Forward	Cchr	Inner membrane transport protein YdhP
V074_fsa_00565	hdfR_2	263775	264671	897	CDS	Reverse	Cchr	HTH-type transcriptional regulator HdfR
V074_fsa_00566	baiA_1	264935	265669	735	CDS	Forward	Cchr	3-alpha-hydroxycholanate dehydrogenase (NADP(+))
V074_fsa_00567		265790	266389	600	CDS	Forward	Cchr	hypothetical protein
V074_fsa_00568	guaA	266652	268214	1563	CDS	Reverse	Cchr	GMP synthase [glutamine-hydrolyzing]
