Name	Gene	Start	End	Length	Type	Strand	Contig	Product
H082_fsa_00285	argP_1	185696	186616	921	CDS	Reverse	Cchr	HTH-type transcriptional regulator ArgP
H082_fsa_00286		186673	187668	996	CDS	Reverse	Cchr	putative aminopeptidase
H082_fsa_00287		187901	188095	195	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00288	argD_2	188617	191538	2922	CDS	Reverse	Cchr	Acetylornithine/succinyldiaminopimelate aminotransferase
H082_fsa_00289	purU_1	191652	192536	885	CDS	Reverse	Cchr	Formyltetrahydrofolate deformylase
H082_fsa_00290		192753	193772	1020	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00291		193932	195224	1293	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00292	egl	195227	196276	1050	CDS	Reverse	Cchr	Endoglucanase
H082_fsa_00293		196733	198019	1287	CDS	Forward	Cchr	hypothetical protein
H082_fsa_00294		198180	198512	333	CDS	Forward	Cchr	hypothetical protein
H082_fsa_00295		198519	199193	675	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00296		199216	199974	759	CDS	Reverse	Cchr	Rhamnosyl O-methyltransferase
H082_fsa_00297	rfbE	200007	201155	1149	CDS	Reverse	Cchr	GDP-perosamine synthase
H082_fsa_00298		201231	201356	126	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00299	rfbC_1	201353	201895	543	CDS	Reverse	Cchr	dTDP-4-dehydrorhamnose 3%2C5-epimerase
H082_fsa_00300		201892	203127	1236	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00301	rfbG	203124	204188	1065	CDS	Reverse	Cchr	CDP-glucose 4%2C6-dehydratase
H082_fsa_00302	rfbF	204179	204952	774	CDS	Reverse	Cchr	Glucose-1-phosphate cytidylyltransferase
H082_fsa_00303		205497	205787	291	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00304		206283	206702	420	CDS	Forward	Cchr	hypothetical protein
H082_fsa_00305		206712	207005	294	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00306		207135	207872	738	CDS	Forward	Cchr	hypothetical protein
H082_fsa_00307	maa_1	207884	208432	549	CDS	Forward	Cchr	Maltose O-acetyltransferase
H082_fsa_00308		208624	209076	453	CDS	Forward	Cchr	hypothetical protein
H082_fsa_00309	ccdB	209079	209378	300	CDS	Reverse	Cchr	Toxin CcdB
H082_fsa_00310		209477	209707	231	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00311	lepA	209766	211598	1833	CDS	Reverse	Cchr	Elongation factor 4
H082_fsa_00312	tenA_1	211675	212373	699	CDS	Reverse	Cchr	Aminopyrimidine aminohydrolase
H082_fsa_00313	sutR	212475	213077	603	CDS	Forward	Cchr	HTH-type transcriptional regulator SutR
H082_fsa_00314	ttr	213102	213620	519	CDS	Forward	Cchr	Acetyltransferase
H082_fsa_00315	gph_1	213636	214247	612	CDS	Reverse	Cchr	Phosphoglycolate phosphatase
H082_fsa_00316	aphA	214381	215406	1026	CDS	Forward	Cchr	Acetylpolyamine amidohydrolase
H082_fsa_00317	recX	215416	215967	552	CDS	Forward	Cchr	Regulatory protein RecX
H082_fsa_00318	rhtA	216283	217200	918	CDS	Forward	Cchr	Threonine/homoserine exporter RhtA
H082_fsa_00319	ctb	217203	217604	402	CDS	Reverse	Cchr	Group 3 truncated hemoglobin ctb
H082_fsa_00320		217843	218826	984	CDS	Forward	Cchr	hypothetical protein
H082_fsa_00321		219295	219894	600	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00322		220060	220899	840	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00323	infC	220957	221613	657	CDS	Forward	Cchr	Translation initiation factor IF-3
H082_fsa_00324	rpmI	221925	222128	204	CDS	Forward	Cchr	50S ribosomal protein L35
H082_fsa_00325		222167	222571	405	CDS	Forward	Cchr	hypothetical protein
H082_fsa_00326	pheS	222722	223804	1083	CDS	Forward	Cchr	Phenylalanine--tRNA ligase alpha subunit
H082_fsa_00327	pheT	223821	226244	2424	CDS	Forward	Cchr	Phenylalanine--tRNA ligase beta subunit
H082_fsa_00328		226299	226658	360	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00329	iolS_1	226766	227761	996	CDS	Reverse	Cchr	Aldo-keto reductase IolS
H082_fsa_00330	pgrR_1	227890	228798	909	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
H082_fsa_00331	yciF	228844	229341	498	CDS	Reverse	Cchr	Protein YciF
H082_fsa_00332		229455	230108	654	CDS	Forward	Cchr	hypothetical protein
H082_fsa_00333		230098	230541	444	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00334	yajO_1	230556	231503	948	CDS	Reverse	Cchr	1-deoxyxylulose-5-phosphate synthase YajO
H082_fsa_00335		231682	232668	987	CDS	Forward	Cchr	dTDP-3%2C4-didehydro-2%2C6-dideoxy-alpha-D-glucose 3-reductase
H082_fsa_00336		232672	233049	378	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00337		233046	234053	1008	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00338		234214	236079	1866	CDS	Forward	Cchr	hypothetical protein
H082_fsa_00339		236199	236444	246	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00340	xseA	236786	238366	1581	CDS	Forward	Cchr	Exodeoxyribonuclease 7 large subunit
H082_fsa_00341	azoR_1	238369	238962	594	CDS	Forward	Cchr	FMN-dependent NADH-azoreductase
H082_fsa_00342		239224	239520	297	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00343		239811	241064	1254	CDS	Reverse	Cchr	Aminopeptidase T
H082_fsa_00344		241192	241875	684	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00345		242016	242402	387	CDS	Forward	Cchr	hypothetical protein
H082_fsa_00346	ybaK	242466	242939	474	CDS	Reverse	Cchr	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
H082_fsa_00347	yffB	242972	243322	351	CDS	Reverse	Cchr	Protein YffB
H082_fsa_00348		243443	244504	1062	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00349	thpR_1	244606	245214	609	CDS	Reverse	Cchr	RNA 2'%2C3'-cyclic phosphodiesterase
H082_fsa_00350	ogt	245476	246039	564	CDS	Forward	Cchr	Methylated-DNA--protein-cysteine methyltransferase
H082_fsa_00351		246151	246885	735	CDS	Reverse	Cchr	putative oxidoreductase
H082_fsa_00352		246943	247032	90	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00353		247029	247268	240	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00354	pgrR_2	247529	248425	897	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
H082_fsa_00355		248625	249479	855	CDS	Forward	Cchr	hypothetical protein
H082_fsa_00356		249518	250063	546	CDS	Forward	Cchr	hypothetical protein
H082_fsa_00357	yyaP_1	250310	250840	531	CDS	Forward	Cchr	putative protein YyaP
H082_fsa_00358		250920	251816	897	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00359	gdhIV_1	252045	252779	735	CDS	Forward	Cchr	Glucose 1-dehydrogenase 4
H082_fsa_00360		252899	253498	600	CDS	Forward	Cchr	hypothetical protein
H082_fsa_00361	guaA	253802	255364	1563	CDS	Reverse	Cchr	GMP synthase [glutamine-hydrolyzing]
H082_fsa_00362	mtnN	255457	256095	639	CDS	Reverse	Cchr	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
H082_fsa_00363		256092	256541	450	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00364		256809	257885	1077	CDS	Forward	Cchr	hypothetical protein
H082_fsa_00365		257942	259021	1080	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00366		259026	260126	1101	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00367		260126	261664	1539	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00368		261712	262989	1278	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00369	rsmB_1	263172	264461	1290	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase B
H082_fsa_00370	rlpA_1	264606	264824	219	CDS	Reverse	Cchr	Endolytic peptidoglycan transglycosylase RlpA
H082_fsa_00371	yeeZ	265378	266247	870	CDS	Reverse	Cchr	Protein YeeZ
H082_fsa_00372	queG	266247	267404	1158	CDS	Reverse	Cchr	Epoxyqueuosine reductase
H082_fsa_00373	fzlA_1	267417	268109	693	CDS	Reverse	Cchr	FtsZ-localized protein A
H082_fsa_00374	uppP	268342	269139	798	CDS	Forward	Cchr	Undecaprenyl-diphosphatase
H082_fsa_00375		269386	269538	153	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00376		269824	270804	981	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00377		270917	271204	288	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00378	pyrF	271234	271941	708	CDS	Reverse	Cchr	Orotidine 5'-phosphate decarboxylase
H082_fsa_00379		271948	272529	582	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00380		272531	273130	600	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00381	dnaN	273339	274427	1089	CDS	Reverse	Cchr	Beta sliding clamp
H082_fsa_00382	rsmI	274717	275634	918	CDS	Forward	Cchr	Ribosomal RNA small subunit methyltransferase I
H082_fsa_00383		275624	275992	369	CDS	Forward	Cchr	hypothetical protein
H082_fsa_00384		276121	276609	489	CDS	Forward	Cchr	hypothetical protein
H082_fsa_00385	gshB	276808	277755	948	CDS	Forward	Cchr	Glutathione synthetase
H082_fsa_00386	comM_1	277934	279466	1533	CDS	Forward	Cchr	Competence protein ComM
H082_fsa_00387		280358	280990	633	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00388	comM_2	281230	281571	342	CDS	Forward	Cchr	Competence protein ComM
H082_fsa_00389		281589	281939	351	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00390	cysK1	282407	283369	963	CDS	Reverse	Cchr	O-acetylserine sulfhydrylase
H082_fsa_00391	rhtB_2	283515	284132	618	CDS	Reverse	Cchr	Homoserine/homoserine lactone efflux protein
H082_fsa_00392	mrgA	284365	284883	519	CDS	Forward	Cchr	Metalloregulation DNA-binding stress protein
H082_fsa_00393		284931	285833	903	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00394	lrpC	285945	286409	465	CDS	Forward	Cchr	HTH-type transcriptional regulator LrpC
H082_fsa_00395		286492	287262	771	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00396		287311	288210	900	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00397	dut	288210	288680	471	CDS	Reverse	Cchr	Deoxyuridine 5'-triphosphate nucleotidohydrolase
H082_fsa_00398	prfC	288772	290355	1584	CDS	Forward	Cchr	Peptide chain release factor RF3
H082_fsa_00399	pgrR_3	290385	291275	891	CDS	Reverse	Cchr	HTH-type transcriptional regulator PgrR
H082_fsa_00400	gst	291390	292097	708	CDS	Forward	Cchr	Glutathione S-transferase GST-4.5
H082_fsa_00401		292142	292528	387	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00402		292610	293137	528	CDS	Forward	Cchr	hypothetical protein
H082_fsa_00403		293164	293565	402	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00404		293632	295164	1533	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00405	yycB	295266	296558	1293	CDS	Reverse	Cchr	putative transporter YycB
H082_fsa_00406	lldR_1	296555	297232	678	CDS	Reverse	Cchr	Putative L-lactate dehydrogenase operon regulatory protein
H082_fsa_00407		297565	298476	912	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00408	egtC	298732	299544	813	CDS	Forward	Cchr	Gamma-glutamyl-hercynylcysteine sulfoxide hydrolase
H082_fsa_00409	coaBC	299555	300760	1206	CDS	Reverse	Cchr	Coenzyme A biosynthesis bifunctional protein CoaBC
H082_fsa_00410	fabG_1	300890	301639	750	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
H082_fsa_00411		301775	302539	765	CDS	Reverse	Cchr	Glucose 1-dehydrogenase
H082_fsa_00412	dmlR_1	302666	303571	906	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
H082_fsa_00413	hcaR_1	303576	304451	876	CDS	Reverse	Cchr	Hca operon transcriptional activator HcaR
H082_fsa_00414	ynfM	304542	305792	1251	CDS	Forward	Cchr	Inner membrane transport protein YnfM
H082_fsa_00415		305789	306175	387	CDS	Forward	Cchr	Virulence protein
H082_fsa_00416		306286	306504	219	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00417	hutU_1	306552	308213	1662	CDS	Reverse	Cchr	Urocanate hydratase
H082_fsa_00418		308418	308747	330	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00419		308751	309848	1098	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00420		309829	311109	1281	CDS	Reverse	Cchr	putative hydrolase
H082_fsa_00421	allB_1	311106	312485	1380	CDS	Reverse	Cchr	Allantoinase
H082_fsa_00422	hutH_1	312509	314095	1587	CDS	Reverse	Cchr	Histidine ammonia-lyase
H082_fsa_00423	ubiB	314288	315862	1575	CDS	Reverse	Cchr	putative protein kinase UbiB
H082_fsa_00424	ubiE	315925	316701	777	CDS	Reverse	Cchr	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
H082_fsa_00425	mutM	316851	317741	891	CDS	Forward	Cchr	Formamidopyrimidine-DNA glycosylase
H082_fsa_00426	echA8	317780	318553	774	CDS	Forward	Cchr	putative enoyl-CoA hydratase echA8
H082_fsa_00427	rpsT	318746	319024	279	CDS	Forward	Cchr	30S ribosomal protein S20
H082_fsa_00428	dnaA	319890	321434	1545	CDS	Forward	Cchr	Chromosomal replication initiator protein DnaA
H082_fsa_00429	lysDH	321572	322654	1083	CDS	Forward	Cchr	Lysine 6-dehydrogenase
H082_fsa_00430		322651	322764	114	CDS	Forward	Cchr	hypothetical protein
H082_fsa_00431	hemW	322717	323919	1203	CDS	Reverse	Cchr	Heme chaperone HemW
H082_fsa_00432		323929	324573	645	CDS	Reverse	Cchr	dITP/XTP pyrophosphatase
H082_fsa_00433		324574	324990	417	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00434	rph	324996	325715	720	CDS	Reverse	Cchr	Ribonuclease PH
H082_fsa_00435	hrcA	325844	326932	1089	CDS	Forward	Cchr	Heat-inducible transcription repressor HrcA
H082_fsa_00436	grpE	327043	327675	633	CDS	Forward	Cchr	Protein GrpE
H082_fsa_00437	rihA_1	327716	328660	945	CDS	Reverse	Cchr	Pyrimidine-specific ribonucleoside hydrolase RihA
H082_fsa_00438	ibpA_1	328938	329363	426	CDS	Forward	Cchr	Small heat shock protein IbpA
H082_fsa_00439		329411	329668	258	CDS	Forward	Cchr	hypothetical protein
H082_fsa_00440		329723	329989	267	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00441	trmB	330286	330999	714	CDS	Reverse	Cchr	tRNA (guanine-N(7)-)-methyltransferase
H082_fsa_00442	metK	331008	332246	1239	CDS	Reverse	Cchr	S-adenosylmethionine synthase
H082_fsa_00443		332425	332841	417	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00444	lnt	332993	334597	1605	CDS	Reverse	Cchr	Apolipoprotein N-acyltransferase
H082_fsa_00445		334678	335823	1146	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00446	ybeY	335820	336335	516	CDS	Reverse	Cchr	Endoribonuclease YbeY
H082_fsa_00447		336335	337384	1050	CDS	Reverse	Cchr	PhoH-like protein
H082_fsa_00448	miaB	337403	338824	1422	CDS	Reverse	Cchr	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
H082_fsa_00449		338874	339671	798	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00450	fur	339699	340127	429	CDS	Reverse	Cchr	Ferric uptake regulation protein
H082_fsa_00451	mshD_1	340210	340704	495	CDS	Reverse	Cchr	Mycothiol acetyltransferase
H082_fsa_00452	OSGEPL1	340707	341369	663	CDS	Reverse	Cchr	tRNA N6-adenosine threonylcarbamoyltransferase%2C mitochondrial
H082_fsa_00453	nfuA	341458	342024	567	CDS	Reverse	Cchr	Fe/S biogenesis protein NfuA
H082_fsa_00454		342187	342678	492	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00455	trpS	342830	343894	1065	CDS	Reverse	Cchr	Tryptophan--tRNA ligase
H082_fsa_00456		344025	344423	399	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00457		344611	345039	429	CDS	Forward	Cchr	hypothetical protein
H082_fsa_00458		345122	345715	594	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00459		345825	346823	999	CDS	Forward	Cchr	hypothetical protein
H082_fsa_00460		346872	347276	405	CDS	Forward	Cchr	hypothetical protein
H082_fsa_00461	murJ	347303	348883	1581	CDS	Reverse	Cchr	putative lipid II flippase MurJ
H082_fsa_00462	glnD	348922	351828	2907	CDS	Reverse	Cchr	Bifunctional uridylyltransferase/uridylyl-removing enzyme
H082_fsa_00463		351964	352239	276	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00464	mutS	352252	354978	2727	CDS	Reverse	Cchr	DNA mismatch repair protein MutS
H082_fsa_00465	tme	355092	357377	2286	CDS	Forward	Cchr	NADP-dependent malic enzyme
H082_fsa_00466		357573	357833	261	CDS	Forward	Cchr	hypothetical protein
H082_fsa_00467		357830	358219	390	CDS	Forward	Cchr	hypothetical protein
H082_fsa_00468		358393	359025	633	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00469		359157	360035	879	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00470	rcsC_1	360144	362426	2283	CDS	Reverse	Cchr	Sensor histidine kinase RcsC
H082_fsa_00471	lspA	362482	362985	504	CDS	Reverse	Cchr	Lipoprotein signal peptidase
H082_fsa_00472	aviRb	362982	363842	861	CDS	Reverse	Cchr	23S rRNA (uridine(2479)-2'-O)-methyltransferase
H082_fsa_00473	rlmL	363839	364795	957	CDS	Reverse	Cchr	Ribosomal RNA large subunit methyltransferase K/L
H082_fsa_00474		365122	365712	591	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00475		365836	366291	456	CDS	Forward	Cchr	hypothetical protein
H082_fsa_00476		366369	366761	393	CDS	Forward	Cchr	hypothetical protein
H082_fsa_00477		366800	367132	333	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00478	ihfB	367293	367592	300	CDS	Reverse	Cchr	Integration host factor subunit beta
H082_fsa_00479		367622	368572	951	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00480		368798	369463	666	CDS	Forward	Cchr	hypothetical protein
H082_fsa_00481	lptA	369479	370129	651	CDS	Forward	Cchr	Lipopolysaccharide export system protein LptA
H082_fsa_00482	lptB_1	370170	370946	777	CDS	Forward	Cchr	Lipopolysaccharide export system ATP-binding protein LptB
H082_fsa_00483	rpoN2_1	371120	372679	1560	CDS	Forward	Cchr	RNA polymerase sigma-54 factor 2
H082_fsa_00484	yedA_2	372818	373732	915	CDS	Forward	Cchr	putative inner membrane transporter YedA
H082_fsa_00485	hpf	374025	374600	576	CDS	Forward	Cchr	Ribosome hibernation promotion factor
H082_fsa_00486	ptsN_1	374671	375135	465	CDS	Forward	Cchr	Nitrogen regulatory protein
H082_fsa_00487	rbsK_1	375371	376306	936	CDS	Reverse	Cchr	Ribokinase
H082_fsa_00488		376351	377577	1227	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00489		377782	379278	1497	CDS	Forward	Cchr	hypothetical protein
H082_fsa_00490	def_1	379376	379891	516	CDS	Forward	Cchr	Peptide deformylase
H082_fsa_00491		379956	380240	285	CDS	Forward	Cchr	hypothetical protein
H082_fsa_00492	fitB_1	380237	380659	423	CDS	Forward	Cchr	Toxin FitB
H082_fsa_00493	fmt	380680	381615	936	CDS	Forward	Cchr	Methionyl-tRNA formyltransferase
H082_fsa_00494	truA	381615	382433	819	CDS	Forward	Cchr	tRNA pseudouridine synthase A
H082_fsa_00495		382440	383036	597	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00496	dapE_2	383023	384216	1194	CDS	Reverse	Cchr	Succinyl-diaminopimelate desuccinylase
H082_fsa_00497	dapD	384317	385177	861	CDS	Reverse	Cchr	2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-succinyltransferase
H082_fsa_00498		385370	386236	867	CDS	Forward	Cchr	hypothetical protein
H082_fsa_00499		386415	387047	633	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00500		387152	387859	708	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00501	ada_1	387962	389038	1077	CDS	Forward	Cchr	Bifunctional transcriptional activator/DNA repair enzyme Ada
H082_fsa_00502		389035	389805	771	CDS	Forward	Cchr	putative protein
H082_fsa_00503	lldD_1	389905	391053	1149	CDS	Reverse	Cchr	Putative L-lactate dehydrogenase
H082_fsa_00504	argB	391122	392129	1008	CDS	Reverse	Cchr	Acetylglutamate kinase
H082_fsa_00505	sigK	392153	392692	540	CDS	Forward	Cchr	ECF RNA polymerase sigma factor SigK
H082_fsa_00506		392689	393408	720	CDS	Forward	Cchr	hypothetical protein
H082_fsa_00507		393531	394085	555	CDS	Forward	Cchr	Immunogenic protein MPT70
H082_fsa_00508		394145	395221	1077	CDS	Reverse	Cchr	Blue-light-activated histidine kinase 2
H082_fsa_00509		395343	395618	276	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00510		395740	395964	225	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00511	cspA_1	396097	396306	210	CDS	Reverse	Cchr	Cold shock protein CspA
H082_fsa_00512	engB	396574	397227	654	CDS	Reverse	Cchr	putative GTP-binding protein EngB
H082_fsa_00513	yidC	397381	399174	1794	CDS	Reverse	Cchr	Membrane protein insertase YidC
H082_fsa_00514	rnpA	399174	399575	402	CDS	Reverse	Cchr	Ribonuclease P protein component
H082_fsa_00515		400150	402147	1998	CDS	Forward	Cchr	hypothetical protein
H082_fsa_00516	sasA_2	402306	403826	1521	CDS	Forward	Cchr	Adaptive-response sensory-kinase SasA
H082_fsa_00517		404103	404345	243	CDS	Forward	Cchr	hypothetical protein
H082_fsa_00518		404507	406378	1872	CDS	Forward	Cchr	hypothetical protein
H082_fsa_00519		406514	406759	246	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00520		406930	407451	522	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00521		407670	408470	801	CDS	Forward	Cchr	hypothetical protein
H082_fsa_00522		408467	409024	558	CDS	Forward	Cchr	hypothetical protein
H082_fsa_00523		409069	409251	183	CDS	Forward	Cchr	hypothetical protein
H082_fsa_00524		409603	411096	1494	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00525		411273	411695	423	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00526		411949	412536	588	CDS	Forward	Cchr	hypothetical protein
H082_fsa_00527		412626	413324	699	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00528		413524	413844	321	CDS	Forward	Cchr	hypothetical protein
H082_fsa_00529		414034	414405	372	CDS	Forward	Cchr	hypothetical protein
H082_fsa_00530		414560	414862	303	CDS	Forward	Cchr	hypothetical protein
H082_fsa_00531		415305	415976	672	CDS	Forward	Cchr	hypothetical protein
H082_fsa_00532		415996	416631	636	CDS	Forward	Cchr	hypothetical protein
H082_fsa_00533	pdxI_1	416940	417821	882	CDS	Forward	Cchr	Pyridoxine 4-dehydrogenase
H082_fsa_00534		417988	418701	714	CDS	Forward	Cchr	hypothetical protein
H082_fsa_00535		418524	418907	384	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00536		419107	420384	1278	CDS	Forward	Cchr	hypothetical protein
H082_fsa_00537	dadA1_1	420565	421815	1251	CDS	Forward	Cchr	D-amino acid dehydrogenase 1
H082_fsa_00538	fabG_2	421825	422535	711	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase
H082_fsa_00539		422551	423588	1038	CDS	Forward	Cchr	4-hydroxyproline 2-epimerase
H082_fsa_00540	comR_1	423900	424583	684	CDS	Reverse	Cchr	HTH-type transcriptional repressor ComR
H082_fsa_00541	bdcA_1	424665	425405	741	CDS	Forward	Cchr	Cyclic-di-GMP-binding biofilm dispersal mediator protein
H082_fsa_00542		425377	425928	552	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_00543	mhpC	426024	426887	864	CDS	Forward	Cchr	2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase
