Name	Gene	Start	End	Length	Type	Strand	Contig	Product
V006_fsa_00303	slyX	66030	66239	210	CDS	Forward	Cchr	Protein SlyX
V006_fsa_00304	gabD_2	66295	67776	1482	CDS	Reverse	Cchr	Succinate-semialdehyde dehydrogenase [NADP(+)] GabD
V006_fsa_00305	puuE	67944	69224	1281	CDS	Reverse	Cchr	4-aminobutyrate aminotransferase PuuE
V006_fsa_00306		69391	70200	810	CDS	Forward	Cchr	hypothetical protein
V006_fsa_00307	rnd_1	70440	71066	627	CDS	Forward	Cchr	Ribonuclease D
V006_fsa_00308		71298	72863	1566	CDS	Forward	Cchr	hypothetical protein
V006_fsa_00309	rpsA	73036	74739	1704	CDS	Reverse	Cchr	30S ribosomal protein S1
V006_fsa_00310	cmk_1	74916	75563	648	CDS	Reverse	Cchr	Cytidylate kinase
V006_fsa_00311	aroA_1	75636	76994	1359	CDS	Reverse	Cchr	3-phosphoshikimate 1-carboxyvinyltransferase
V006_fsa_00312		77271	77654	384	CDS	Forward	Cchr	hypothetical protein
V006_fsa_00313		78002	78241	240	CDS	Forward	Cchr	hypothetical protein
V006_fsa_00314		78434	79156	723	CDS	Forward	Cchr	hypothetical protein
V006_fsa_00315		79225	80013	789	CDS	Forward	Cchr	hypothetical protein
V006_fsa_00316		80138	80611	474	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_00317		80784	81419	636	CDS	Forward	Cchr	hypothetical protein
V006_fsa_00318	perR	81496	81915	420	CDS	Reverse	Cchr	Peroxide-responsive repressor PerR
V006_fsa_00319	fabA	82217	82732	516	CDS	Forward	Cchr	3-hydroxydecanoyl-[acyl-carrier-protein] dehydratase
V006_fsa_00320	fabB	82778	84010	1233	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] synthase 1
V006_fsa_00321	fabI_1	84018	84824	807	CDS	Forward	Cchr	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
V006_fsa_00322	rsmC	84913	85929	1017	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase C
V006_fsa_00323	pnp	86005	88143	2139	CDS	Reverse	Cchr	Polyribonucleotide nucleotidyltransferase
V006_fsa_00324	rpsO	88492	88761	270	CDS	Reverse	Cchr	30S ribosomal protein S15
V006_fsa_00325	catD_1	88915	89766	852	CDS	Reverse	Cchr	3-oxoadipate enol-lactonase 2
V006_fsa_00326	truB	89883	90815	933	CDS	Reverse	Cchr	tRNA pseudouridine synthase B
V006_fsa_00327	rbfA	90829	91233	405	CDS	Reverse	Cchr	Ribosome-binding factor A
V006_fsa_00328	infB	91384	94137	2754	CDS	Reverse	Cchr	Translation initiation factor IF-2
V006_fsa_00329		94239	94931	693	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_00330	nusA	94928	96529	1602	CDS	Reverse	Cchr	Transcription termination/antitermination protein NusA
V006_fsa_00331	rimP	96589	97194	606	CDS	Reverse	Cchr	Ribosome maturation factor RimP
V006_fsa_00332	entS_1	97441	99072	1632	CDS	Forward	Cchr	Enterobactin exporter EntS
V006_fsa_00333		99081	99551	471	CDS	Forward	Cchr	hypothetical protein
V006_fsa_00334		99558	100817	1260	CDS	Reverse	Cchr	Tn3 family transposase TnXax1
V006_fsa_00335	recR	100829	101434	606	CDS	Reverse	Cchr	Recombination protein RecR
V006_fsa_00336		101492	102121	630	CDS	Forward	Cchr	hypothetical protein
V006_fsa_00337		102144	102467	324	CDS	Reverse	Cchr	Nucleoid-associated protein
V006_fsa_00338		102490	104310	1821	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_00339		104599	105009	411	CDS	Forward	Cchr	hypothetical protein
V006_fsa_00340	nudC	105006	105965	960	CDS	Forward	Cchr	NADH pyrophosphatase
V006_fsa_00341		105970	106665	696	CDS	Forward	Cchr	hypothetical protein
V006_fsa_00342		106737	106997	261	CDS	Forward	Cchr	hypothetical protein
V006_fsa_00343	ehpR	107158	107526	369	CDS	Forward	Cchr	Phenazine antibiotic resistance protein EhpR
V006_fsa_00344	pheA	107640	108494	855	CDS	Reverse	Cchr	Bifunctional chorismate mutase/prephenate dehydratase
V006_fsa_00345	kdsB_1	108505	109260	756	CDS	Reverse	Cchr	3-deoxy-manno-octulosonate cytidylyltransferase
V006_fsa_00346	cycM	109415	109978	564	CDS	Forward	Cchr	Cytochrome c-552
V006_fsa_00347		110048	110995	948	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_00348	ydjH_1	111483	112475	993	CDS	Forward	Cchr	putative sugar kinase YdjH
V006_fsa_00349		112468	113007	540	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_00350		113193	114194	1002	CDS	Forward	Cchr	Glycerate dehydrogenase
V006_fsa_00351		114208	114696	489	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_00352	moeZ	114693	115517	825	CDS	Reverse	Cchr	putative adenylyltransferase/sulfurtransferase MoeZ
V006_fsa_00353	recF	115514	116638	1125	CDS	Reverse	Cchr	DNA replication and repair protein RecF
V006_fsa_00354		117020	117385	366	CDS	Forward	Cchr	hypothetical protein
V006_fsa_00355		117544	117744	201	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_00356	dnaJ_1	118056	119183	1128	CDS	Reverse	Cchr	Chaperone protein DnaJ
V006_fsa_00357	dnaK_1	119269	121185	1917	CDS	Reverse	Cchr	Chaperone protein DnaK
V006_fsa_00358	mtgA_1	121522	123879	2358	CDS	Reverse	Cchr	Biosynthetic peptidoglycan transglycosylase
V006_fsa_00359		124069	124290	222	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_00360		124894	125544	651	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_00361	dapE_1	125973	127361	1389	CDS	Reverse	Cchr	Succinyl-diaminopimelate desuccinylase
V006_fsa_00362		127574	129958	2385	CDS	Forward	Cchr	putative signaling protein
V006_fsa_00363		130069	130485	417	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_00364		130524	130697	174	CDS	Forward	Cchr	hypothetical protein
V006_fsa_00365	polA	131031	134030	3000	CDS	Forward	Cchr	DNA polymerase I
V006_fsa_00366		134305	136650	2346	CDS	Forward	Cchr	hypothetical protein
V006_fsa_00367		136686	137189	504	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_00368	phnN	137209	137805	597	CDS	Reverse	Cchr	Ribose 1%2C5-bisphosphate phosphokinase PhnN
V006_fsa_00369	phnM_1	137802	138941	1140	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase
V006_fsa_00370		138955	139650	696	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_00371		139793	141136	1344	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_00372		141144	142103	960	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_00373		142230	143135	906	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_00374	phnC	143222	144070	849	CDS	Reverse	Cchr	Phosphate-import ATP-binding protein PhnC
V006_fsa_00375	dapH_1	144186	144803	618	CDS	Reverse	Cchr	2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-acetyltransferase
V006_fsa_00376	phnL	144800	145507	708	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL
V006_fsa_00377	phnK	145534	146310	777	CDS	Reverse	Cchr	Putative phosphonates utilization ATP-binding protein PhnK
V006_fsa_00378	phnJ	146307	147182	876	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase
V006_fsa_00379	phnI	147179	148285	1107	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI
V006_fsa_00380	phnH	148290	148898	609	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH
V006_fsa_00381	phnG	148898	149374	477	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG
V006_fsa_00382	phnF	149492	150229	738	CDS	Forward	Cchr	putative transcriptional regulator PhnF
V006_fsa_00383	gpmA_1	150269	150904	636	CDS	Reverse	Cchr	2%2C3-bisphosphoglycerate-dependent phosphoglycerate mutase
V006_fsa_00384	dapB_1	150926	151750	825	CDS	Reverse	Cchr	4-hydroxy-tetrahydrodipicolinate reductase
V006_fsa_00385	msbA	151766	153553	1788	CDS	Reverse	Cchr	Lipid A export ATP-binding/permease protein MsbA
V006_fsa_00386	glk_1	153701	154726	1026	CDS	Reverse	Cchr	Glucokinase
V006_fsa_00387	mgsA	154744	155124	381	CDS	Reverse	Cchr	Methylglyoxal synthase
V006_fsa_00388	mepA_1	155210	156286	1077	CDS	Reverse	Cchr	Penicillin-insensitive murein endopeptidase
V006_fsa_00389	appA_2	156562	158394	1833	CDS	Forward	Cchr	Oligopeptide-binding protein AppA
V006_fsa_00390	yejB	158545	159633	1089	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YejB
V006_fsa_00391	yejE	159633	160781	1149	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YejE
V006_fsa_00392	yejF_1	160778	162415	1638	CDS	Forward	Cchr	putative ABC transporter ATP-binding protein YejF
V006_fsa_00393	ghrA_1	162424	163383	960	CDS	Forward	Cchr	Glyoxylate/hydroxypyruvate reductase A
V006_fsa_00394		163475	163819	345	CDS	Forward	Cchr	hypothetical protein
V006_fsa_00395	pncB	164007	165311	1305	CDS	Forward	Cchr	Nicotinate phosphoribosyltransferase
V006_fsa_00396		165293	165532	240	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_00397		165948	166157	210	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_00398		166392	166943	552	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_00399	lrpC_1	167054	167530	477	CDS	Forward	Cchr	HTH-type transcriptional regulator LrpC
V006_fsa_00400		167949	168266	318	CDS	Forward	Cchr	hypothetical protein
V006_fsa_00401	tmpC	168584	169576	993	CDS	Forward	Cchr	Membrane lipoprotein TmpC
V006_fsa_00402	mglA_1	169665	171176	1512	CDS	Forward	Cchr	Galactose/methyl galactoside import ATP-binding protein MglA
V006_fsa_00403		171184	172287	1104	CDS	Forward	Cchr	hypothetical protein
V006_fsa_00404	rfuD_1	172298	173269	972	CDS	Forward	Cchr	putative riboflavin import permease protein RfuD
V006_fsa_00405	cdd	173271	173660	390	CDS	Forward	Cchr	Cytidine deaminase
V006_fsa_00406	punA	173657	174457	801	CDS	Forward	Cchr	Purine nucleoside phosphorylase 1
V006_fsa_00407	deoC_1	174573	175349	777	CDS	Forward	Cchr	Deoxyribose-phosphate aldolase
V006_fsa_00408	deoA	175351	176658	1308	CDS	Forward	Cchr	Thymidine phosphorylase
V006_fsa_00409		176665	177234	570	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_00410	upp	177360	177989	630	CDS	Reverse	Cchr	Uracil phosphoribosyltransferase
V006_fsa_00411	add	178136	179104	969	CDS	Reverse	Cchr	Cyclic adenylate deaminase
V006_fsa_00412	deoB	179101	180321	1221	CDS	Reverse	Cchr	Phosphopentomutase
V006_fsa_00413		180481	181062	582	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_00414		181062	181697	636	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_00415		181813	182223	411	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_00416		182603	182788	186	CDS	Forward	Cchr	hypothetical protein
V006_fsa_00417		182913	183425	513	CDS	Forward	Cchr	hypothetical protein
V006_fsa_00418		183536	184351	816	CDS	Forward	Cchr	hypothetical protein
V006_fsa_00419	sctC	184363	185862	1500	CDS	Forward	Cchr	Type 3 secretion system secretin
V006_fsa_00420		185883	186611	729	CDS	Forward	Cchr	hypothetical protein
V006_fsa_00421		186626	187903	1278	CDS	Forward	Cchr	hypothetical protein
V006_fsa_00422		187937	189412	1476	CDS	Forward	Cchr	hypothetical protein
V006_fsa_00423		189418	190425	1008	CDS	Forward	Cchr	hypothetical protein
V006_fsa_00424		190441	191427	987	CDS	Forward	Cchr	hypothetical protein
V006_fsa_00425	rhtC_1	191630	192262	633	CDS	Forward	Cchr	Threonine efflux protein
V006_fsa_00426	bepA_2	192372	193205	834	CDS	Reverse	Cchr	Beta-barrel assembly-enhancing protease
V006_fsa_00427	pepA_1	193350	194741	1392	CDS	Forward	Cchr	cytosol aminopeptidase
V006_fsa_00428		194920	195270	351	CDS	Forward	Cchr	hypothetical protein
V006_fsa_00429		195282	196139	858	CDS	Forward	Cchr	Dipeptidyl-peptidase 6
V006_fsa_00430	aam	196140	197531	1392	CDS	Reverse	Cchr	Acylamidase
V006_fsa_00431	gsiD_2	197568	198431	864	CDS	Reverse	Cchr	Glutathione transport system permease protein GsiD
V006_fsa_00432	gsiC_2	198435	199382	948	CDS	Reverse	Cchr	Glutathione transport system permease protein GsiC
V006_fsa_00433	gsiB_1	199494	201023	1530	CDS	Reverse	Cchr	Glutathione-binding protein GsiB
V006_fsa_00434	argP_1	201174	202094	921	CDS	Reverse	Cchr	HTH-type transcriptional regulator ArgP
V006_fsa_00435		202151	203146	996	CDS	Reverse	Cchr	putative aminopeptidase
V006_fsa_00436		203379	203573	195	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_00437	argD	204095	207016	2922	CDS	Reverse	Cchr	Acetylornithine/succinyldiaminopimelate aminotransferase
V006_fsa_00438	purU_1	207130	208014	885	CDS	Reverse	Cchr	Formyltetrahydrofolate deformylase
V006_fsa_00439		208231	209250	1020	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_00440		209410	210702	1293	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_00441	egl	210705	211754	1050	CDS	Reverse	Cchr	Endoglucanase
V006_fsa_00442		211890	213497	1608	CDS	Forward	Cchr	hypothetical protein
V006_fsa_00443		213656	213988	333	CDS	Forward	Cchr	hypothetical protein
V006_fsa_00444		213995	214114	120	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_00445		214400	215158	759	CDS	Reverse	Cchr	Rhamnosyl O-methyltransferase
V006_fsa_00446	per	215191	216339	1149	CDS	Reverse	Cchr	GDP-perosamine synthase
V006_fsa_00447		216365	216562	198	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_00448		216639	217391	753	CDS	Forward	Cchr	hypothetical protein
V006_fsa_00449	vioB	217474	218052	579	CDS	Forward	Cchr	dTDP-4-amino-4%2C6-dideoxy-D-glucose acyltransferase
V006_fsa_00450		218287	219525	1239	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_00451	rfbC_1	219522	220064	543	CDS	Reverse	Cchr	dTDP-4-dehydrorhamnose 3%2C5-epimerase
V006_fsa_00452		220061	221296	1236	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_00453	rfbG	221293	222357	1065	CDS	Reverse	Cchr	CDP-glucose 4%2C6-dehydratase
V006_fsa_00454	rfbF	222348	223121	774	CDS	Reverse	Cchr	Glucose-1-phosphate cytidylyltransferase
V006_fsa_00455		223670	223960	291	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_00456		224455	224874	420	CDS	Forward	Cchr	hypothetical protein
V006_fsa_00457		224886	225179	294	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_00458		225422	226159	738	CDS	Forward	Cchr	hypothetical protein
V006_fsa_00459	maa_1	226171	226719	549	CDS	Forward	Cchr	Maltose O-acetyltransferase
V006_fsa_00460		226803	227255	453	CDS	Forward	Cchr	hypothetical protein
V006_fsa_00461	lepA	227569	229401	1833	CDS	Reverse	Cchr	Elongation factor 4
V006_fsa_00462	tenA_1	229478	230176	699	CDS	Reverse	Cchr	Aminopyrimidine aminohydrolase
V006_fsa_00463	sutR	230328	230894	567	CDS	Forward	Cchr	HTH-type transcriptional regulator SutR
V006_fsa_00464	ttr	230919	231437	519	CDS	Forward	Cchr	Acetyltransferase
V006_fsa_00465	gph_1	231453	232064	612	CDS	Reverse	Cchr	Phosphoglycolate phosphatase
V006_fsa_00466	aphA	232198	233223	1026	CDS	Forward	Cchr	Acetylpolyamine amidohydrolase
V006_fsa_00467	recX	233233	233808	576	CDS	Forward	Cchr	Regulatory protein RecX
V006_fsa_00468	rhtA	233881	234792	912	CDS	Forward	Cchr	Threonine/homoserine exporter RhtA
V006_fsa_00469	ctb	234837	235238	402	CDS	Reverse	Cchr	Group 3 truncated hemoglobin ctb
V006_fsa_00470		235478	236461	984	CDS	Forward	Cchr	hypothetical protein
V006_fsa_00471		236626	237225	600	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_00472		237391	238215	825	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_00473	infC	238499	238930	432	CDS	Forward	Cchr	Translation initiation factor IF-3
V006_fsa_00474	rpmI	239242	239445	204	CDS	Forward	Cchr	50S ribosomal protein L35
V006_fsa_00475		239484	239888	405	CDS	Forward	Cchr	hypothetical protein
V006_fsa_00476	pheS	240039	241121	1083	CDS	Forward	Cchr	Phenylalanine--tRNA ligase alpha subunit
V006_fsa_00477	pheT	241138	243561	2424	CDS	Forward	Cchr	Phenylalanine--tRNA ligase beta subunit
V006_fsa_00478		243616	243975	360	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_00479	yhdN_1	244083	245078	996	CDS	Reverse	Cchr	Aldo-keto reductase YhdN
V006_fsa_00480	pgrR_2	245203	246111	909	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
V006_fsa_00481	yciF	246157	246654	498	CDS	Reverse	Cchr	Protein YciF
V006_fsa_00482		246801	247418	618	CDS	Forward	Cchr	hypothetical protein
V006_fsa_00483		247408	247851	444	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_00484	yajO_2	247866	248813	948	CDS	Reverse	Cchr	1-deoxyxylulose-5-phosphate synthase YajO
V006_fsa_00485		248992	249978	987	CDS	Forward	Cchr	dTDP-3%2C4-didehydro-2%2C6-dideoxy-alpha-D-glucose 3-reductase
V006_fsa_00486		250081	250458	378	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_00487		250455	251462	1008	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_00488		251622	253490	1869	CDS	Forward	Cchr	hypothetical protein
V006_fsa_00489		253592	253837	246	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_00490	xseA	254071	255759	1689	CDS	Forward	Cchr	Exodeoxyribonuclease 7 large subunit
V006_fsa_00491	azoR_1	255762	256355	594	CDS	Forward	Cchr	FMN-dependent NADH-azoreductase
V006_fsa_00492		256359	256859	501	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_00493		256941	257852	912	CDS	Forward	Cchr	hypothetical protein
V006_fsa_00494		257800	259053	1254	CDS	Reverse	Cchr	Aminopeptidase T
V006_fsa_00495		259180	259863	684	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_00496		260003	260389	387	CDS	Forward	Cchr	hypothetical protein
V006_fsa_00497	ybaK	260466	260939	474	CDS	Reverse	Cchr	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
V006_fsa_00498	yffB	260972	261322	351	CDS	Reverse	Cchr	Protein YffB
V006_fsa_00499		261444	262505	1062	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_00500	thpR_1	262607	263215	609	CDS	Reverse	Cchr	RNA 2'%2C3'-cyclic phosphodiesterase
V006_fsa_00501	ogt_1	263476	264039	564	CDS	Forward	Cchr	Methylated-DNA--protein-cysteine methyltransferase
V006_fsa_00502		264151	264885	735	CDS	Reverse	Cchr	putative oxidoreductase
V006_fsa_00503		264944	265033	90	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_00504		265030	265269	240	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_00505	pgrR_3	265510	266403	894	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
V006_fsa_00506		266400	266690	291	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_00507		266878	267312	435	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_00508	pgrR_4	267391	268362	972	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
V006_fsa_00509		268551	269021	471	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_00510	rob_1	269330	270211	882	CDS	Forward	Cchr	Right origin-binding protein
V006_fsa_00511		270452	271399	948	CDS	Reverse	Cchr	IS5 family transposase IS4811
V006_fsa_00512	iolS_1	271501	272496	996	CDS	Forward	Cchr	Aldo-keto reductase IolS
V006_fsa_00513		272525	273559	1035	CDS	Forward	Cchr	hypothetical protein
V006_fsa_00514		273760	273975	216	CDS	Forward	Cchr	hypothetical protein
V006_fsa_00515		274006	274242	237	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_00516		274594	275241	648	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_00517	dmlR_4	275395	276294	900	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
V006_fsa_00518		276291	279155	2865	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_00519		279403	279834	432	CDS	Forward	Cchr	hypothetical protein
V006_fsa_00520		279846	280901	1056	CDS	Forward	Cchr	Alcohol dehydrogenase
V006_fsa_00521	hchA_1	281023	281706	684	CDS	Forward	Cchr	Protein/nucleic acid deglycase 1
V006_fsa_00522	lsrG	281816	282115	300	CDS	Forward	Cchr	(4S)-4-hydroxy-5-phosphonooxypentane-2%2C3-dione isomerase
V006_fsa_00523	gabD_3	282141	283517	1377	CDS	Forward	Cchr	Succinate-semialdehyde dehydrogenase [NADP(+)]
V006_fsa_00524	ydhP_1	283573	284799	1227	CDS	Forward	Cchr	Inner membrane transport protein YdhP
V006_fsa_00525	guaA	284931	286493	1563	CDS	Reverse	Cchr	GMP synthase [glutamine-hydrolyzing]
V006_fsa_00526	mtnN	286586	287224	639	CDS	Reverse	Cchr	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
V006_fsa_00527		287221	287670	450	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_00528		287941	289017	1077	CDS	Forward	Cchr	hypothetical protein
V006_fsa_00529		289074	290153	1080	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_00530		290158	291258	1101	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_00531		291258	292796	1539	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_00532		292844	294118	1275	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_00533	rsmB_1	294408	295697	1290	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase B
V006_fsa_00534	rlpA_1	295842	296060	219	CDS	Reverse	Cchr	Endolytic peptidoglycan transglycosylase RlpA
V006_fsa_00535	yeeZ	296614	297483	870	CDS	Reverse	Cchr	Protein YeeZ
V006_fsa_00536	queG	297483	298640	1158	CDS	Reverse	Cchr	Epoxyqueuosine reductase
V006_fsa_00537	fzlA	298653	299345	693	CDS	Reverse	Cchr	FtsZ-localized protein A
V006_fsa_00538	uppP	299578	300375	798	CDS	Forward	Cchr	Undecaprenyl-diphosphatase
V006_fsa_00539		300620	300772	153	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_00540		301057	302037	981	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_00541		302150	302437	288	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_00542	pyrF	302467	303174	708	CDS	Reverse	Cchr	Orotidine 5'-phosphate decarboxylase
V006_fsa_00543		303181	303762	582	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_00544	olsG	303764	304363	600	CDS	Reverse	Cchr	Ornithine lipid N-methyltransferase
V006_fsa_00545	dnaN	304574	305662	1089	CDS	Reverse	Cchr	Beta sliding clamp
V006_fsa_00546	rsmI	305952	306869	918	CDS	Forward	Cchr	Ribosomal RNA small subunit methyltransferase I
V006_fsa_00547		306859	307227	369	CDS	Forward	Cchr	hypothetical protein
V006_fsa_00548		307355	307843	489	CDS	Forward	Cchr	hypothetical protein
V006_fsa_00549	gshB	307938	308885	948	CDS	Forward	Cchr	Glutathione synthetase
V006_fsa_00550	comM	309060	310592	1533	CDS	Forward	Cchr	Competence protein ComM
