Name	Gene	Start	End	Length	Type	Strand	Contig	Product
G004_fsa_00323		17737	18102	366	CDS	Reverse	C36	hypothetical protein
G004_fsa_00324		18106	18720	615	CDS	Reverse	C36	hypothetical protein
G004_fsa_00325	mutY	18723	19826	1104	CDS	Reverse	C36	Adenine DNA glycosylase
G004_fsa_00326		19935	20432	498	CDS	Forward	C36	hypothetical protein
G004_fsa_00327		20550	20747	198	CDS	Forward	C36	hypothetical protein
G004_fsa_00328	fic	20751	21065	315	CDS	Forward	C36	putative protein adenylyltransferase Fic
G004_fsa_00329		21424	21648	225	CDS	Forward	C36	hypothetical protein
G004_fsa_00330		21857	22627	771	CDS	Forward	C36	hypothetical protein
G004_fsa_00331	smc_2	22724	26185	3462	CDS	Forward	C36	Chromosome partition protein Smc
G004_fsa_00332	ppdK	26996	29704	2709	CDS	Forward	C36	Pyruvate%2C phosphate dikinase
G004_fsa_00333		29742	30020	279	CDS	Reverse	C36	hypothetical protein
G004_fsa_00334		30287	30484	198	CDS	Reverse	C36	hypothetical protein
G004_fsa_00335		30609	30854	246	CDS	Forward	C36	hypothetical protein
G004_fsa_00336		30870	31262	393	CDS	Reverse	C36	hypothetical protein
G004_fsa_00337		31504	32457	954	CDS	Forward	C36	hypothetical protein
G004_fsa_00338		32426	33058	633	CDS	Forward	C36	hypothetical protein
G004_fsa_00339		33096	34817	1722	CDS	Reverse	C36	hypothetical protein
G004_fsa_00340		34814	35272	459	CDS	Reverse	C36	hypothetical protein
G004_fsa_00341	tcyB_1	42	383	342	CDS	Forward	C361	L-cystine transport system permease protein TcyB
G004_fsa_00342		2	154	153	CDS	Forward	C364	hypothetical protein
G004_fsa_00343		268	534	267	CDS	Reverse	C37	IS3 family transposase ISAtu5
G004_fsa_00344		595	888	294	CDS	Reverse	C37	hypothetical protein
G004_fsa_00345	fabG_2	1116	1925	810	CDS	Reverse	C37	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G004_fsa_00346		1993	2289	297	CDS	Reverse	C37	hypothetical protein
G004_fsa_00347	moaA2	2531	2797	267	CDS	Forward	C37	GTP 3'%2C8-cyclase 2
G004_fsa_00348	cspA_1	2859	3068	210	CDS	Reverse	C37	Cold shock protein CspA
G004_fsa_00349		3251	4246	996	CDS	Reverse	C37	hypothetical protein
G004_fsa_00350		4243	5055	813	CDS	Reverse	C37	hypothetical protein
G004_fsa_00351		5261	5626	366	CDS	Forward	C37	hypothetical protein
G004_fsa_00352		5722	6993	1272	CDS	Forward	C37	putative protein
G004_fsa_00353		7648	8172	525	CDS	Forward	C37	hypothetical protein
G004_fsa_00354		8183	8719	537	CDS	Forward	C37	hypothetical protein
G004_fsa_00355		8801	9184	384	CDS	Reverse	C37	hypothetical protein
G004_fsa_00356		9181	9465	285	CDS	Reverse	C37	hypothetical protein
G004_fsa_00357	emrA_3	9755	10945	1191	CDS	Forward	C37	Colistin resistance protein EmrA
G004_fsa_00358	emrB_2	10969	12552	1584	CDS	Forward	C37	Colistin resistance protein EmrB
G004_fsa_00359	hxlR	12727	13098	372	CDS	Reverse	C37	HTH-type transcriptional activator HxlR
G004_fsa_00360		13198	14310	1113	CDS	Forward	C37	NADH oxidase
G004_fsa_00361	comR_2	14507	15118	612	CDS	Forward	C37	HTH-type transcriptional repressor ComR
G004_fsa_00362	bdcA_4	15445	16197	753	CDS	Forward	C37	Cyclic-di-GMP-binding biofilm dispersal mediator protein
G004_fsa_00363	leuE_1	16398	17024	627	CDS	Reverse	C37	Leucine efflux protein
G004_fsa_00364	dmlR_3	17197	18099	903	CDS	Reverse	C37	HTH-type transcriptional regulator DmlR
G004_fsa_00365	pamO	18291	19940	1650	CDS	Forward	C37	Phenylacetone monooxygenase
G004_fsa_00366	aes_1	19968	20939	972	CDS	Forward	C37	Acetyl esterase
G004_fsa_00367		21009	22271	1263	CDS	Forward	C37	hypothetical protein
G004_fsa_00368	livH_1	22306	23211	906	CDS	Forward	C37	High-affinity branched-chain amino acid transport system permease protein LivH
G004_fsa_00369		23208	24209	1002	CDS	Forward	C37	hypothetical protein
G004_fsa_00370	opuCA	24202	24975	774	CDS	Forward	C37	Glycine betaine/carnitine/choline transport ATP-binding protein OpuCA
G004_fsa_00371	livF_1	24972	25685	714	CDS	Forward	C37	High-affinity branched-chain amino acid transport ATP-binding protein LivF
G004_fsa_00372	ucpA_1	25714	26451	738	CDS	Forward	C37	Oxidoreductase UcpA
G004_fsa_00373	lcdH_1	26478	27446	969	CDS	Forward	C37	L-carnitine dehydrogenase
G004_fsa_00374	betA_1	27535	29157	1623	CDS	Forward	C37	Oxygen-dependent choline dehydrogenase
G004_fsa_00375		29373	30755	1383	CDS	Reverse	C37	IS1380 family transposase ISRsp7
G004_fsa_00376	panE	30979	31914	936	CDS	Reverse	C37	2-dehydropantoate 2-reductase
G004_fsa_00377	mlhB_1	32524	33522	999	CDS	Forward	C37	Monoterpene epsilon-lactone hydrolase
G004_fsa_00378	paoD_1	33564	34484	921	CDS	Forward	C37	Molybdenum cofactor insertion chaperone PaoD
G004_fsa_00379		3	194	192	CDS	Forward	C370	hypothetical protein
G004_fsa_00380		67	300	234	CDS	Reverse	C371	hypothetical protein
G004_fsa_00381		25	249	225	CDS	Forward	C373	hypothetical protein
G004_fsa_00382		105	368	264	CDS	Reverse	C378	hypothetical protein
G004_fsa_00383	parE	3	161	159	CDS	Forward	C379	DNA topoisomerase 4 subunit B
G004_fsa_00384		67	771	705	CDS	Forward	C38	hypothetical protein
G004_fsa_00385	xylC	1081	2544	1464	CDS	Reverse	C38	Benzaldehyde dehydrogenase [NAD(+)]
G004_fsa_00386	comR_3	2974	3507	534	CDS	Forward	C38	HTH-type transcriptional repressor ComR
G004_fsa_00387	hcaB_1	3723	4541	819	CDS	Forward	C38	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
G004_fsa_00388		4598	5443	846	CDS	Forward	C38	Soluble epoxide hydrolase
G004_fsa_00389	cetB	5545	6075	531	CDS	Forward	C38	2-epi-5-epi-valiolone epimerase
G004_fsa_00390		6072	6803	732	CDS	Forward	C38	hypothetical protein
G004_fsa_00391		7784	9073	1290	CDS	Forward	C38	hypothetical protein
G004_fsa_00392	xerC_1	9653	10897	1245	CDS	Forward	C38	Tyrosine recombinase XerC
G004_fsa_00393		10894	11202	309	CDS	Forward	C38	hypothetical protein
G004_fsa_00394	xerC_2	11193	11861	669	CDS	Forward	C38	Tyrosine recombinase XerC
G004_fsa_00395	xerC_3	11858	12874	1017	CDS	Forward	C38	Tyrosine recombinase XerC
G004_fsa_00396		13135	13551	417	CDS	Forward	C38	IS66 family transposase ISAzs21
G004_fsa_00397		13551	13847	297	CDS	Forward	C38	IS66 family transposase ISPpa5
G004_fsa_00398		14008	14868	861	CDS	Forward	C38	hypothetical protein
G004_fsa_00399		15284	15523	240	CDS	Reverse	C38	hypothetical protein
G004_fsa_00400		15739	16179	441	CDS	Forward	C38	hypothetical protein
G004_fsa_00401		16223	16810	588	CDS	Forward	C38	hypothetical protein
G004_fsa_00402		17067	17702	636	CDS	Forward	C38	hypothetical protein
G004_fsa_00403		17785	18642	858	CDS	Forward	C38	hypothetical protein
G004_fsa_00404	yedY1_1	18635	19414	780	CDS	Forward	C38	Putative protein-methionine-sulfoxide reductase subunit YedZ1
G004_fsa_00405	ygeA_1	19973	20659	687	CDS	Forward	C38	L-aspartate/glutamate-specific racemase
G004_fsa_00406		20889	21155	267	CDS	Forward	C38	hypothetical protein
G004_fsa_00407		21236	21457	222	CDS	Forward	C38	hypothetical protein
G004_fsa_00408		21770	22489	720	CDS	Reverse	C38	hypothetical protein
G004_fsa_00409	pgrR_1	23228	24139	912	CDS	Forward	C38	HTH-type transcriptional regulator PgrR
G004_fsa_00410		24179	24802	624	CDS	Forward	C38	hypothetical protein
G004_fsa_00411		25024	25221	198	CDS	Reverse	C38	hypothetical protein
G004_fsa_00412	pcaF_1	25292	26497	1206	CDS	Reverse	C38	Beta-ketoadipyl-CoA thiolase
G004_fsa_00413	pcaJ_1	26494	27198	705	CDS	Reverse	C38	3-oxoadipate CoA-transferase subunit B
G004_fsa_00414	pcaI_1	27195	27902	708	CDS	Reverse	C38	3-oxoadipate CoA-transferase subunit A
G004_fsa_00415	pcaR_1	28023	28784	762	CDS	Forward	C38	Pca regulon regulatory protein
G004_fsa_00416		28934	29158	225	CDS	Reverse	C38	hypothetical protein
G004_fsa_00417	nimR	29320	30108	789	CDS	Reverse	C38	HTH-type transcriptional regulator NimR
G004_fsa_00418		30230	31198	969	CDS	Forward	C38	hypothetical protein
G004_fsa_00419		31306	31608	303	CDS	Forward	C38	hypothetical protein
G004_fsa_00420		31801	32604	804	CDS	Reverse	C38	hypothetical protein
G004_fsa_00421		32816	33139	324	CDS	Forward	C38	hypothetical protein
G004_fsa_00422		89	277	189	CDS	Forward	C383	hypothetical protein
G004_fsa_00423		57	389	333	CDS	Forward	C388	hypothetical protein
G004_fsa_00424		18	290	273	CDS	Forward	C391	hypothetical protein
G004_fsa_00425		164	262	99	CDS	Forward	C398	hypothetical protein
G004_fsa_00426		143	277	135	CDS	Reverse	C406	hypothetical protein
G004_fsa_00427		44	205	162	CDS	Reverse	C409	hypothetical protein
G004_fsa_00428		566	1237	672	CDS	Reverse	C41	hypothetical protein
G004_fsa_00429	htrA_1	1272	2231	960	CDS	Reverse	C41	Putative serine protease HtrA
G004_fsa_00430	cpnA_1	2776	3537	762	CDS	Reverse	C41	Cyclopentanol dehydrogenase
G004_fsa_00431		3614	4180	567	CDS	Forward	C41	hypothetical protein
G004_fsa_00432		4271	5509	1239	CDS	Reverse	C41	hypothetical protein
G004_fsa_00433		5610	5822	213	CDS	Reverse	C41	hypothetical protein
G004_fsa_00434		5891	6823	933	CDS	Reverse	C41	hypothetical protein
G004_fsa_00435	capE	7045	7941	897	CDS	Forward	C41	cUMP-AMP-activated phospholipase
G004_fsa_00436	cdnE	7953	8825	873	CDS	Forward	C41	Cyclic UMP-AMP synthase
G004_fsa_00437		8932	9753	822	CDS	Forward	C41	hypothetical protein
G004_fsa_00438	edd_1	9756	11660	1905	CDS	Forward	C41	Phosphogluconate dehydratase
G004_fsa_00439		11896	12717	822	CDS	Reverse	C41	hypothetical protein
G004_fsa_00440		13044	14027	984	CDS	Forward	C41	hypothetical protein
G004_fsa_00441		14038	14454	417	CDS	Forward	C41	hypothetical protein
G004_fsa_00442		14998	16476	1479	CDS	Reverse	C41	hypothetical protein
G004_fsa_00443		16529	17170	642	CDS	Reverse	C41	hypothetical protein
G004_fsa_00444		17850	18245	396	CDS	Forward	C41	hypothetical protein
G004_fsa_00445		19110	19370	261	CDS	Forward	C41	hypothetical protein
G004_fsa_00446		19437	20045	609	CDS	Forward	C41	hypothetical protein
G004_fsa_00447		20346	21116	771	CDS	Reverse	C41	hypothetical protein
G004_fsa_00448		21264	22337	1074	CDS	Reverse	C41	hypothetical protein
G004_fsa_00449		22327	24735	2409	CDS	Reverse	C41	hypothetical protein
G004_fsa_00450		24732	25391	660	CDS	Reverse	C41	putative ABC transporter ATP-binding protein
G004_fsa_00451		25702	25941	240	CDS	Forward	C41	hypothetical protein
G004_fsa_00452		26188	26400	213	CDS	Reverse	C41	hypothetical protein
G004_fsa_00453		26415	26726	312	CDS	Reverse	C41	hypothetical protein
G004_fsa_00454	ligD_1	27036	28085	1050	CDS	Forward	C41	Multifunctional non-homologous end joining protein LigD
G004_fsa_00455		28803	29405	603	CDS	Reverse	C41	hypothetical protein
G004_fsa_00456	tldD_1	28	201	174	CDS	Forward	C418	Metalloprotease TldD
G004_fsa_00457		188	385	198	CDS	Forward	C419	hypothetical protein
G004_fsa_00458		800	1066	267	CDS	Forward	C42	hypothetical protein
G004_fsa_00459		1081	2127	1047	CDS	Reverse	C42	hypothetical protein
G004_fsa_00460		2604	2696	93	CDS	Reverse	C42	hypothetical protein
G004_fsa_00461		2902	2997	96	CDS	Forward	C42	hypothetical protein
G004_fsa_00462		3245	3619	375	CDS	Forward	C42	hypothetical protein
G004_fsa_00463		3739	4323	585	CDS	Forward	C42	hypothetical protein
G004_fsa_00464	rclA_1	4596	5981	1386	CDS	Forward	C42	putative pyridine nucleotide-disulfide oxidoreductase RclA
G004_fsa_00465		7022	7288	267	CDS	Forward	C42	hypothetical protein
G004_fsa_00466		7816	8193	378	CDS	Reverse	C42	hypothetical protein
G004_fsa_00467		9063	10037	975	CDS	Reverse	C42	hypothetical protein
G004_fsa_00468		10053	10601	549	CDS	Reverse	C42	hypothetical protein
G004_fsa_00469	suhB_1	10620	11390	771	CDS	Reverse	C42	Inositol-1-monophosphatase
G004_fsa_00470	ugpQ_1	11431	12231	801	CDS	Reverse	C42	Glycerophosphodiester phosphodiesterase%2C cytoplasmic
G004_fsa_00471	gsiD_2	12247	13113	867	CDS	Reverse	C42	Glutathione transport system permease protein GsiD
G004_fsa_00472	gsiC_1	13115	14032	918	CDS	Reverse	C42	Glutathione transport system permease protein GsiC
G004_fsa_00473	oppF_1	14029	15048	1020	CDS	Reverse	C42	Oligopeptide transport ATP-binding protein OppF
G004_fsa_00474	oppD_1	15045	15992	948	CDS	Reverse	C42	Oligopeptide transport ATP-binding protein OppD
G004_fsa_00475	appA_1	16050	17615	1566	CDS	Reverse	C42	Oligopeptide-binding protein AppA
G004_fsa_00476	srlR_1	17665	18438	774	CDS	Reverse	C42	Glucitol operon repressor
G004_fsa_00477		18781	19098	318	CDS	Forward	C42	ISL3 family transposase ISMex24
G004_fsa_00478	dmlR_4	20043	20933	891	CDS	Reverse	C42	HTH-type transcriptional regulator DmlR
G004_fsa_00479	fabG_3	21035	21829	795	CDS	Forward	C42	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G004_fsa_00480		21970	22149	180	CDS	Forward	C42	hypothetical protein
G004_fsa_00481		22833	23105	273	CDS	Reverse	C42	hypothetical protein
G004_fsa_00482		23173	24288	1116	CDS	Reverse	C42	hypothetical protein
G004_fsa_00483		24529	25128	600	CDS	Forward	C42	hypothetical protein
G004_fsa_00484		25405	25977	573	CDS	Forward	C42	hypothetical protein
G004_fsa_00485		26085	27047	963	CDS	Reverse	C42	hypothetical protein
G004_fsa_00486		27217	27765	549	CDS	Forward	C42	IS1182 family transposase ISPye18
G004_fsa_00487		27800	27889	90	CDS	Forward	C42	hypothetical protein
G004_fsa_00488		16	165	150	CDS	Forward	C423	hypothetical protein
G004_fsa_00489		40	309	270	CDS	Forward	C427	hypothetical protein
G004_fsa_00490		56	193	138	CDS	Forward	C433	hypothetical protein
G004_fsa_00491		37	309	273	CDS	Forward	C439	hypothetical protein
G004_fsa_00492		31	237	207	CDS	Forward	C442	hypothetical protein
G004_fsa_00493		279	368	90	CDS	Reverse	C444	hypothetical protein
G004_fsa_00494		159	338	180	CDS	Reverse	C445	hypothetical protein
G004_fsa_00495	kduI	62	352	291	CDS	Reverse	C449	4-deoxy-L-threo-5-hexosulose-uronate ketol-isomerase
G004_fsa_00496		117	353	237	CDS	Forward	C452	hypothetical protein
G004_fsa_00497		30	503	474	CDS	Forward	C48	hypothetical protein
G004_fsa_00498		1169	1369	201	CDS	Forward	C48	hypothetical protein
G004_fsa_00499		1369	1719	351	CDS	Forward	C48	hypothetical protein
G004_fsa_00500		2335	4134	1800	CDS	Reverse	C48	hypothetical protein
G004_fsa_00501		4118	5149	1032	CDS	Reverse	C48	hypothetical protein
G004_fsa_00502		5146	5466	321	CDS	Reverse	C48	hypothetical protein
G004_fsa_00503		5447	7654	2208	CDS	Reverse	C48	hypothetical protein
G004_fsa_00504		7654	8241	588	CDS	Reverse	C48	hypothetical protein
G004_fsa_00505		8316	9149	834	CDS	Reverse	C48	hypothetical protein
G004_fsa_00506		9704	10369	666	CDS	Forward	C48	hypothetical protein
G004_fsa_00507		10372	12594	2223	CDS	Reverse	C48	hypothetical protein
G004_fsa_00508		12726	13310	585	CDS	Reverse	C48	hypothetical protein
G004_fsa_00509	ligC_1	14199	15158	960	CDS	Forward	C48	DNA ligase C1
G004_fsa_00510		15323	15916	594	CDS	Forward	C48	hypothetical protein
G004_fsa_00511	ftsH_1	15970	17952	1983	CDS	Forward	C48	ATP-dependent zinc metalloprotease FtsH
G004_fsa_00512	kup_1	36	212	177	CDS	Forward	C50	Low affinity potassium transport system protein kup
G004_fsa_00513	tylN	556	1797	1242	CDS	Forward	C50	O-mycaminosyltylonolide 6-deoxyallosyltransferase
G004_fsa_00514		2108	2626	519	CDS	Reverse	C50	hypothetical protein
G004_fsa_00515	ntcA	2662	3252	591	CDS	Forward	C50	Global nitrogen regulator
G004_fsa_00516		3308	3511	204	CDS	Forward	C50	hypothetical protein
G004_fsa_00517		3567	4229	663	CDS	Reverse	C50	hypothetical protein
G004_fsa_00518	actP_1	4389	6863	2475	CDS	Forward	C50	Copper-transporting P-type ATPase
G004_fsa_00519	hmrR_1	6918	7382	465	CDS	Forward	C50	HTH-type transcriptional regulator HmrR
G004_fsa_00520		7411	7539	129	CDS	Reverse	C50	hypothetical protein
G004_fsa_00521		7687	7965	279	CDS	Reverse	C50	hypothetical protein
G004_fsa_00522		8573	8884	312	CDS	Reverse	C50	hypothetical protein
G004_fsa_00523	lov_1	9049	9930	882	CDS	Reverse	C50	Blue-light-activated histidine kinase
G004_fsa_00524		332	1090	759	CDS	Reverse	C51	hypothetical protein
G004_fsa_00525	garR_1	1223	2122	900	CDS	Reverse	C51	2-hydroxy-3-oxopropionate reductase
G004_fsa_00526	stp_4	2126	3625	1500	CDS	Reverse	C51	Multidrug resistance protein Stp
G004_fsa_00527		3688	3987	300	CDS	Reverse	C51	hypothetical protein
G004_fsa_00528	hdfR_1	4226	5089	864	CDS	Forward	C51	HTH-type transcriptional regulator HdfR
G004_fsa_00529		5228	6400	1173	CDS	Reverse	C51	hypothetical protein
G004_fsa_00530		6744	7043	300	CDS	Reverse	C51	hypothetical protein
G004_fsa_00531	ctpA	89	475	387	CDS	Forward	C58	Copper-exporting P-type ATPase
G004_fsa_00532		472	630	159	CDS	Forward	C58	hypothetical protein
G004_fsa_00533	aadR	665	1336	672	CDS	Forward	C58	Transcriptional activatory protein AadR
G004_fsa_00534	ccmE_1	1472	1933	462	CDS	Forward	C58	Cytochrome c-type biogenesis protein CcmE
G004_fsa_00535		1930	2127	198	CDS	Forward	C58	hypothetical protein
G004_fsa_00536	IMPDH_1	2202	2882	681	CDS	Forward	C58	Inosine-5'-monophosphate dehydrogenase
G004_fsa_00537		224	1045	822	CDS	Reverse	C60	hypothetical protein
G004_fsa_00538		1302	2099	798	CDS	Forward	C60	hypothetical protein
G004_fsa_00539		2476	2868	393	CDS	Reverse	C60	hypothetical protein
G004_fsa_00540		96	350	255	CDS	Forward	C63	hypothetical protein
G004_fsa_00541		870	1427	558	CDS	Reverse	C63	hypothetical protein
G004_fsa_00542		1556	1774	219	CDS	Forward	C63	hypothetical protein
G004_fsa_00543	hemA_1	1835	2083	249	CDS	Reverse	C63	5-aminolevulinate synthase
G004_fsa_00544	nicX	14	319	306	CDS	Forward	C66	2%2C5-dihydroxypyridine 5%2C6-dioxygenase
G004_fsa_00545	nicR	448	936	489	CDS	Forward	C66	HTH-type transcriptional repressor NicR
G004_fsa_00546	kup_2	4	1416	1413	CDS	Forward	C67	Low affinity potassium transport system protein kup
G004_fsa_00547		19	948	930	CDS	Reverse	C69	IS3 family transposase ISRle4
G004_fsa_00548		942	1208	267	CDS	Reverse	C69	IS3 family transposase ISRle4
G004_fsa_00549		190	456	267	CDS	Forward	C70	IS3 family transposase ISAtu5
G004_fsa_00550		450	1379	930	CDS	Forward	C70	IS3 family transposase ISAtu5
G004_fsa_00551		28	960	933	CDS	Reverse	C71	hypothetical protein
G004_fsa_00552		155	865	711	CDS	Forward	C74	hypothetical protein
G004_fsa_00553		350	601	252	CDS	Reverse	C75	hypothetical protein
G004_fsa_00554		644	973	330	CDS	Reverse	C75	hypothetical protein
G004_fsa_00555		274	570	297	CDS	Forward	C76	hypothetical protein
G004_fsa_00556		98	814	717	CDS	Reverse	C78	hypothetical protein
G004_fsa_00557		24	590	567	CDS	Forward	C79	hypothetical protein
G004_fsa_00558	traC_1	453	839	387	CDS	Reverse	C83	DNA primase TraC
G004_fsa_00559	opuAB_1	2	676	675	CDS	Forward	C84	Glycine betaine transport system permease protein OpuAB
G004_fsa_00560		25	438	414	CDS	Reverse	C85	hypothetical protein
G004_fsa_00561	lptB_1	15	677	663	CDS	Forward	C86	Lipopolysaccharide export system ATP-binding protein LptB
G004_fsa_00562		84	557	474	CDS	Reverse	C88	hypothetical protein
G004_fsa_00563		208	690	483	CDS	Forward	C90	hypothetical protein
G004_fsa_00564	lsrG_1	160	459	300	CDS	Reverse	C92	(4S)-4-hydroxy-5-phosphonooxypentane-2%2C3-dione isomerase
G004_fsa_00565		57	632	576	CDS	Reverse	C93	hypothetical protein
G004_fsa_00566		54	371	318	CDS	Forward	C95	hypothetical protein
G004_fsa_00567		120	371	252	CDS	Reverse	C99	hypothetical protein
G004_fsa_00568		1167	2657	1491	CDS	Reverse	Cchr	hypothetical protein
G004_fsa_00569		2654	5413	2760	CDS	Reverse	Cchr	hypothetical protein
G004_fsa_00570		5527	5736	210	CDS	Reverse	Cchr	hypothetical protein
G004_fsa_00571	pal_1	5733	6989	1257	CDS	Reverse	Cchr	Peptidoglycan-associated lipoprotein
G004_fsa_00572		7893	9212	1320	CDS	Reverse	Cchr	hypothetical protein
G004_fsa_00573	ndvB_1	9218	13108	3891	CDS	Reverse	Cchr	Cyclic beta-(1%2C2)-glucan synthase NdvB
G004_fsa_00574	xpkA_1	13139	15604	2466	CDS	Reverse	Cchr	Xylulose-5-phosphate phosphoketolase
G004_fsa_00575	IMPDH_2	15981	16649	669	CDS	Reverse	Cchr	Inosine-5'-monophosphate dehydrogenase
G004_fsa_00576	bacA	16762	18450	1689	CDS	Reverse	Cchr	Vitamin B12 transport ATP-binding protein BacA
G004_fsa_00577	bepA_1	18573	20225	1653	CDS	Reverse	Cchr	Beta-barrel assembly-enhancing protease
G004_fsa_00578		20495	20986	492	CDS	Reverse	Cchr	hypothetical protein
G004_fsa_00579	prsE_1	21104	22453	1350	CDS	Reverse	Cchr	Type I secretion system membrane fusion protein PrsE
G004_fsa_00580	prsD_1	22459	24168	1710	CDS	Reverse	Cchr	Type I secretion system ATP-binding protein PrsD
G004_fsa_00581		25045	27081	2037	CDS	Reverse	Cchr	hypothetical protein
G004_fsa_00582		27223	28179	957	CDS	Reverse	Cchr	hypothetical protein
G004_fsa_00583	malT_1	29023	29805	783	CDS	Forward	Cchr	HTH-type transcriptional regulator MalT
G004_fsa_00584		29821	30141	321	CDS	Reverse	Cchr	hypothetical protein
G004_fsa_00585		30526	31551	1026	CDS	Forward	Cchr	UDP-glucose 4-epimerase
