Name	Gene	Start	End	Length	Type	Strand	Contig	Product
G007_fsa_00295		51576	51872	297	CDS	Forward	C20	hypothetical protein
G007_fsa_00296		51877	52092	216	CDS	Forward	C20	hypothetical protein
G007_fsa_00297		52079	54013	1935	CDS	Forward	C20	hypothetical protein
G007_fsa_00298		55136	55453	318	CDS	Reverse	C20	hypothetical protein
G007_fsa_00299		56291	57268	978	CDS	Forward	C20	hypothetical protein
G007_fsa_00300		57350	57727	378	CDS	Forward	C20	hypothetical protein
G007_fsa_00301		58112	58378	267	CDS	Forward	C20	hypothetical protein
G007_fsa_00302		58449	58622	174	CDS	Reverse	C20	hypothetical protein
G007_fsa_00303		58845	59051	207	CDS	Forward	C20	hypothetical protein
G007_fsa_00304		59240	59911	672	CDS	Reverse	C20	hypothetical protein
G007_fsa_00305		60016	60666	651	CDS	Reverse	C20	hypothetical protein
G007_fsa_00306		60863	61411	549	CDS	Reverse	C20	Acetyltransferase
G007_fsa_00307		61669	61830	162	CDS	Reverse	C20	hypothetical protein
G007_fsa_00308		62130	62441	312	CDS	Reverse	C20	hypothetical protein
G007_fsa_00309	lrpC_1	63366	63845	480	CDS	Reverse	C20	HTH-type transcriptional regulator LrpC
G007_fsa_00310	ytfF_1	63931	64857	927	CDS	Forward	C20	Inner membrane protein YtfF
G007_fsa_00311		64954	65391	438	CDS	Forward	C20	hypothetical protein
G007_fsa_00312		65679	66089	411	CDS	Forward	C20	hypothetical protein
G007_fsa_00313		66232	66831	600	CDS	Forward	C20	hypothetical protein
G007_fsa_00314		66894	67202	309	CDS	Reverse	C20	hypothetical protein
G007_fsa_00315		67665	67838	174	CDS	Forward	C20	hypothetical protein
G007_fsa_00316	traC_1	67842	68765	924	CDS	Reverse	C20	DNA primase TraC
G007_fsa_00317		69042	69629	588	CDS	Reverse	C20	hypothetical protein
G007_fsa_00318		70323	70463	141	CDS	Reverse	C20	hypothetical protein
G007_fsa_00319	noc_2	70460	72211	1752	CDS	Reverse	C20	Nucleoid occlusion protein
G007_fsa_00320		72545	72862	318	CDS	Reverse	C20	hypothetical protein
G007_fsa_00321	rhaR_1	73105	73950	846	CDS	Reverse	C20	HTH-type transcriptional activator RhaR
G007_fsa_00322		74024	74959	936	CDS	Forward	C20	hypothetical protein
G007_fsa_00323		75197	80296	5100	CDS	Reverse	C20	hypothetical protein
G007_fsa_00324		80441	81100	660	CDS	Reverse	C20	hypothetical protein
G007_fsa_00325		81111	82091	981	CDS	Reverse	C20	hypothetical protein
G007_fsa_00326		82348	82524	177	CDS	Reverse	C20	hypothetical protein
G007_fsa_00327		83002	83232	231	CDS	Forward	C20	hypothetical protein
G007_fsa_00328	amiD_1	83236	84669	1434	CDS	Forward	C20	Putative amidase AmiD
G007_fsa_00329		84737	85687	951	CDS	Reverse	C20	hypothetical protein
G007_fsa_00330		85873	87111	1239	CDS	Reverse	C20	hypothetical protein
G007_fsa_00331	gsiA_1	87192	88877	1686	CDS	Reverse	C20	Glutathione import ATP-binding protein GsiA
G007_fsa_00332	gsiD_1	88878	89747	870	CDS	Reverse	C20	Glutathione transport system permease protein GsiD
G007_fsa_00333	dppB_1	89759	90730	972	CDS	Reverse	C20	Dipeptide transport system permease protein DppB
G007_fsa_00334	gsiB_1	90742	92337	1596	CDS	Reverse	C20	Glutathione-binding protein GsiB
G007_fsa_00335		92599	93276	678	CDS	Reverse	C20	hypothetical protein
G007_fsa_00336	hupB	93797	94075	279	CDS	Reverse	C20	DNA-binding protein HU-beta
G007_fsa_00337		94244	95644	1401	CDS	Reverse	C20	hypothetical protein
G007_fsa_00338		95657	96724	1068	CDS	Reverse	C20	hypothetical protein
G007_fsa_00339		96905	97630	726	CDS	Reverse	C20	hypothetical protein
G007_fsa_00340		97697	98326	630	CDS	Reverse	C20	hypothetical protein
G007_fsa_00341		98476	98658	183	CDS	Reverse	C20	hypothetical protein
G007_fsa_00342		98916	100283	1368	CDS	Reverse	C20	ISNCY family transposase ISRel26
G007_fsa_00343		159	305	147	CDS	Forward	C22	hypothetical protein
G007_fsa_00344		347	721	375	CDS	Reverse	C22	hypothetical protein
G007_fsa_00345	ydfG_1	1204	2022	819	CDS	Reverse	C22	NADP-dependent 3-hydroxy acid dehydrogenase YdfG
G007_fsa_00346		2134	2529	396	CDS	Forward	C22	hypothetical protein
G007_fsa_00347	hemC_1	2727	3644	918	CDS	Reverse	C22	Porphobilinogen deaminase
G007_fsa_00348	ydcV_2	3727	4509	783	CDS	Reverse	C22	Inner membrane ABC transporter permease protein YdcV
G007_fsa_00349	potH_1	4512	5399	888	CDS	Reverse	C22	Putrescine transport system permease protein PotH
G007_fsa_00350	btuD_2	5399	6472	1074	CDS	Reverse	C22	Vitamin B12 import ATP-binding protein BtuD
G007_fsa_00351	fabG_3	6557	7324	768	CDS	Reverse	C22	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G007_fsa_00352	bcpA_1	7355	8311	957	CDS	Reverse	C22	Carboxyvinyl-carboxyphosphonate phosphorylmutase
G007_fsa_00353	gntR_1	8499	9179	681	CDS	Forward	C22	putative D-xylose utilization operon transcriptional repressor
G007_fsa_00354	azo1	9398	9991	594	CDS	Forward	C22	FMN-dependent NADPH-azoreductase
G007_fsa_00355	ribB_1	10081	10698	618	CDS	Forward	C22	3%2C4-dihydroxy-2-butanone 4-phosphate synthase
G007_fsa_00356		10803	11696	894	CDS	Reverse	C22	hypothetical protein
G007_fsa_00357	sfnG	11926	12954	1029	CDS	Reverse	C22	FMNH(2)-dependent dimethylsulfone monooxygenase
G007_fsa_00358		12951	13844	894	CDS	Reverse	C22	hypothetical protein
G007_fsa_00359	gatA_1	14474	15874	1401	CDS	Forward	C22	Glutamyl-tRNA(Gln) amidotransferase subunit A
G007_fsa_00360	limB	15941	17233	1293	CDS	Forward	C22	Limonene 1%2C2-monooxygenase
G007_fsa_00361	citB	17305	20010	2706	CDS	Forward	C22	Aconitate/2-methylaconitate hydratase
G007_fsa_00362		20017	21393	1377	CDS	Forward	C22	D-hydantoinase
G007_fsa_00363	nicF	21390	22115	726	CDS	Forward	C22	Maleamate amidohydrolase
G007_fsa_00364	yjgH_1	22144	22536	393	CDS	Forward	C22	RutC family protein YjgH
G007_fsa_00365		22891	23667	777	CDS	Reverse	C22	hypothetical protein
G007_fsa_00366	sigF_1	23857	24405	549	CDS	Forward	C22	ECF RNA polymerase sigma factor SigF
G007_fsa_00367	nrsF_1	24402	25049	648	CDS	Forward	C22	Anti-sigma-F factor NrsF
G007_fsa_00368		25051	25164	114	CDS	Reverse	C22	hypothetical protein
G007_fsa_00369		26211	27068	858	CDS	Forward	C22	hypothetical protein
G007_fsa_00370		26924	27220	297	CDS	Reverse	C22	IS5 family transposase IS869
G007_fsa_00371		27316	27687	372	CDS	Reverse	C22	IS5 family transposase IS869
G007_fsa_00372		27761	28186	426	CDS	Reverse	C22	hypothetical protein
G007_fsa_00373	ycbB	28244	29041	798	CDS	Forward	C22	putative L%2CD-transpeptidase YcbB
G007_fsa_00374		29451	30107	657	CDS	Reverse	C22	hypothetical protein
G007_fsa_00375		30433	31191	759	CDS	Reverse	C22	hypothetical protein
G007_fsa_00376	garR_1	31324	32223	900	CDS	Reverse	C22	2-hydroxy-3-oxopropionate reductase
G007_fsa_00377	stp_1	32227	33726	1500	CDS	Reverse	C22	Multidrug resistance protein Stp
G007_fsa_00378		33789	34088	300	CDS	Reverse	C22	hypothetical protein
G007_fsa_00379	hdfR_3	34327	35190	864	CDS	Forward	C22	HTH-type transcriptional regulator HdfR
G007_fsa_00380		35329	36501	1173	CDS	Reverse	C22	hypothetical protein
G007_fsa_00381	bacC_1	36845	37378	534	CDS	Reverse	C22	Dihydroanticapsin 7-dehydrogenase
G007_fsa_00382	dmlR_5	37459	38139	681	CDS	Forward	C22	HTH-type transcriptional regulator DmlR
G007_fsa_00383		38129	38380	252	CDS	Forward	C22	hypothetical protein
G007_fsa_00384	pntB_1	38486	39919	1434	CDS	Reverse	C22	NAD(P) transhydrogenase subunit beta
G007_fsa_00385	pntA	39950	41524	1575	CDS	Reverse	C22	NAD(P) transhydrogenase subunit alpha
G007_fsa_00386	gno_1	41538	42308	771	CDS	Reverse	C22	Gluconate 5-dehydrogenase
G007_fsa_00387	hpsN	42328	43638	1311	CDS	Reverse	C22	Sulfopropanediol 3-dehydrogenase
G007_fsa_00388	degA_1	43730	44710	981	CDS	Forward	C22	HTH-type transcriptional regulator DegA
G007_fsa_00389		44850	46061	1212	CDS	Reverse	C22	hypothetical protein
G007_fsa_00390	atzA	46063	47469	1407	CDS	Reverse	C22	Atrazine chlorohydrolase
G007_fsa_00391	gltC_1	47610	48479	870	CDS	Forward	C22	HTH-type transcriptional regulator GltC
G007_fsa_00392	cutS	48578	49063	486	CDS	Reverse	C22	Carbon monoxide dehydrogenase small chain
G007_fsa_00393	cutM	49063	49911	849	CDS	Reverse	C22	Carbon monoxide dehydrogenase medium chain
G007_fsa_00394	cdhA	49908	52289	2382	CDS	Reverse	C22	Caffeine dehydrogenase subunit alpha
G007_fsa_00395	camK	52400	53185	786	CDS	Reverse	C22	6-oxocamphor hydrolase
G007_fsa_00396	kynB	53201	53971	771	CDS	Reverse	C22	Kynurenine formamidase
G007_fsa_00397	ttuB_1	53984	55321	1338	CDS	Reverse	C22	Putative tartrate transporter
G007_fsa_00398		55506	56153	648	CDS	Forward	C22	hypothetical protein
G007_fsa_00399	stp_2	56417	57826	1410	CDS	Reverse	C22	Multidrug resistance protein Stp
G007_fsa_00400	comR_3	57899	58432	534	CDS	Reverse	C22	HTH-type transcriptional repressor ComR
G007_fsa_00401	rbsC_1	58597	59586	990	CDS	Reverse	C22	Ribose import permease protein RbsC
G007_fsa_00402	rbsA_1	59579	61114	1536	CDS	Reverse	C22	Ribose import ATP-binding protein RbsA
G007_fsa_00403		61137	62174	1038	CDS	Reverse	C22	hypothetical protein
G007_fsa_00404		62176	62523	348	CDS	Reverse	C22	hypothetical protein
G007_fsa_00405		62531	63592	1062	CDS	Reverse	C22	hypothetical protein
G007_fsa_00406	bacC_2	63616	64410	795	CDS	Reverse	C22	Dihydroanticapsin 7-dehydrogenase
G007_fsa_00407		64410	65465	1056	CDS	Reverse	C22	hypothetical protein
G007_fsa_00408	linC_1	65494	66234	741	CDS	Reverse	C22	2%2C5-dichloro-2%2C5-cyclohexadiene-1%2C4-diol dehydrogenase
G007_fsa_00409	yohF	66236	67036	801	CDS	Reverse	C22	putative oxidoreductase YohF
G007_fsa_00410		67036	67461	426	CDS	Reverse	C22	hypothetical protein
G007_fsa_00411		67588	68544	957	CDS	Reverse	C22	hypothetical protein
G007_fsa_00412		68566	69447	882	CDS	Reverse	C22	hypothetical protein
G007_fsa_00413	glaR_1	69555	70274	720	CDS	Forward	C22	HTH-type transcriptional repressor GlaR
G007_fsa_00414		70246	70833	588	CDS	Reverse	C22	hypothetical protein
G007_fsa_00415	rclR	71090	72049	960	CDS	Reverse	C22	RCS-specific HTH-type transcriptional activator RclR
G007_fsa_00416	bdcA_4	72311	73051	741	CDS	Forward	C22	Cyclic-di-GMP-binding biofilm dispersal mediator protein
G007_fsa_00417		73197	73949	753	CDS	Reverse	C22	hypothetical protein
G007_fsa_00418	yajO_4	74340	75395	1056	CDS	Reverse	C22	1-deoxyxylulose-5-phosphate synthase YajO
G007_fsa_00419		75410	76072	663	CDS	Forward	C22	hypothetical protein
G007_fsa_00420		76192	76731	540	CDS	Forward	C22	hypothetical protein
G007_fsa_00421		77370	77588	219	CDS	Reverse	C22	hypothetical protein
G007_fsa_00422		16	543	528	CDS	Forward	C26	IS3 family transposase ISRle4
G007_fsa_00423		662	832	171	CDS	Forward	C26	hypothetical protein
G007_fsa_00424		1934	2527	594	CDS	Forward	C26	hypothetical protein
G007_fsa_00425	ftsH_1	2583	3632	1050	CDS	Forward	C26	ATP-dependent zinc metalloprotease FtsH
G007_fsa_00426		3958	4368	411	CDS	Reverse	C26	hypothetical protein
G007_fsa_00427		4563	5387	825	CDS	Forward	C26	hypothetical protein
G007_fsa_00428		5587	7695	2109	CDS	Forward	C26	hypothetical protein
G007_fsa_00429		7725	9191	1467	CDS	Reverse	C26	Modification methylase Eco57IB
G007_fsa_00430		9192	9803	612	CDS	Forward	C26	hypothetical protein
G007_fsa_00431		9970	10821	852	CDS	Reverse	C26	hypothetical protein
G007_fsa_00432		10853	13576	2724	CDS	Reverse	C26	hypothetical protein
G007_fsa_00433		13736	13996	261	CDS	Forward	C26	hypothetical protein
G007_fsa_00434		14184	15086	903	CDS	Forward	C26	hypothetical protein
G007_fsa_00435		15154	16728	1575	CDS	Forward	C26	hypothetical protein
G007_fsa_00436		16992	18923	1932	CDS	Forward	C26	hypothetical protein
G007_fsa_00437		19016	19819	804	CDS	Forward	C26	hypothetical protein
G007_fsa_00438		19924	20334	411	CDS	Forward	C26	hypothetical protein
G007_fsa_00439		20362	21471	1110	CDS	Forward	C26	hypothetical protein
G007_fsa_00440		21484	21807	324	CDS	Reverse	C26	hypothetical protein
G007_fsa_00441		22129	23487	1359	CDS	Reverse	C26	hypothetical protein
G007_fsa_00442		23484	29747	6264	CDS	Reverse	C26	hypothetical protein
G007_fsa_00443		29740	30267	528	CDS	Reverse	C26	hypothetical protein
G007_fsa_00444		30405	32114	1710	CDS	Reverse	C26	hypothetical protein
G007_fsa_00445		32640	33086	447	CDS	Forward	C26	hypothetical protein
G007_fsa_00446		33220	33954	735	CDS	Forward	C26	hypothetical protein
G007_fsa_00447		33960	34595	636	CDS	Forward	C26	hypothetical protein
G007_fsa_00448		34645	34869	225	CDS	Forward	C26	hypothetical protein
G007_fsa_00449		35028	36209	1182	CDS	Forward	C26	hypothetical protein
G007_fsa_00450		37063	37359	297	CDS	Reverse	C26	hypothetical protein
G007_fsa_00451		37581	38084	504	CDS	Forward	C26	hypothetical protein
G007_fsa_00452		38302	39234	933	CDS	Reverse	C26	hypothetical protein
G007_fsa_00453		39432	39698	267	CDS	Reverse	C26	hypothetical protein
G007_fsa_00454		40124	40393	270	CDS	Forward	C26	hypothetical protein
G007_fsa_00455		40412	41467	1056	CDS	Forward	C26	hypothetical protein
G007_fsa_00456		41518	41673	156	CDS	Forward	C26	hypothetical protein
G007_fsa_00457		41748	42368	621	CDS	Forward	C26	hypothetical protein
G007_fsa_00458		42589	43326	738	CDS	Forward	C26	hypothetical protein
G007_fsa_00459		43618	44601	984	CDS	Reverse	C26	hypothetical protein
G007_fsa_00460		45833	46393	561	CDS	Forward	C26	hypothetical protein
G007_fsa_00461		46399	46602	204	CDS	Forward	C26	hypothetical protein
G007_fsa_00462		46613	46738	126	CDS	Forward	C26	hypothetical protein
G007_fsa_00463		46687	47181	495	CDS	Reverse	C26	hypothetical protein
G007_fsa_00464	rppH_1	47445	47882	438	CDS	Reverse	C26	RNA pyrophosphohydrolase
G007_fsa_00465		47999	48583	585	CDS	Forward	C26	hypothetical protein
G007_fsa_00466		48580	49389	810	CDS	Forward	C26	hypothetical protein
G007_fsa_00467		49535	50149	615	CDS	Forward	C26	hypothetical protein
G007_fsa_00468		50158	50559	402	CDS	Reverse	C26	hypothetical protein
G007_fsa_00469		50669	50863	195	CDS	Reverse	C26	hypothetical protein
G007_fsa_00470		53060	53239	180	CDS	Reverse	C26	hypothetical protein
G007_fsa_00471		53738	54022	285	CDS	Forward	C26	hypothetical protein
G007_fsa_00472	ftsH_2	54475	56406	1932	CDS	Forward	C26	ATP-dependent zinc metalloprotease FtsH
G007_fsa_00473		57669	57815	147	CDS	Reverse	C26	hypothetical protein
G007_fsa_00474		57968	58321	354	CDS	Reverse	C26	hypothetical protein
G007_fsa_00475	yccF	58318	58818	501	CDS	Reverse	C26	Inner membrane protein YccF
G007_fsa_00476		59065	59676	612	CDS	Forward	C26	hypothetical protein
G007_fsa_00477		59734	60243	510	CDS	Reverse	C26	hypothetical protein
G007_fsa_00478		61329	61646	318	CDS	Forward	C26	hypothetical protein
G007_fsa_00479		61651	62010	360	CDS	Reverse	C26	hypothetical protein
G007_fsa_00480		62308	62832	525	CDS	Reverse	C26	hypothetical protein
G007_fsa_00481		62938	63315	378	CDS	Reverse	C26	hypothetical protein
G007_fsa_00482		63708	64109	402	CDS	Forward	C26	hypothetical protein
G007_fsa_00483		64218	64766	549	CDS	Forward	C26	hypothetical protein
G007_fsa_00484		65515	65766	252	CDS	Reverse	C26	hypothetical protein
G007_fsa_00485		52	498	447	CDS	Forward	C28	hypothetical protein
G007_fsa_00486	traC_2	769	1236	468	CDS	Forward	C28	DNA primase TraC
G007_fsa_00487		1493	1582	90	CDS	Reverse	C28	hypothetical protein
G007_fsa_00488		1617	2165	549	CDS	Reverse	C28	IS1182 family transposase ISPye18
G007_fsa_00489		2335	2679	345	CDS	Forward	C28	hypothetical protein
G007_fsa_00490		2676	3290	615	CDS	Forward	C28	hypothetical protein
G007_fsa_00491		3398	3970	573	CDS	Reverse	C28	hypothetical protein
G007_fsa_00492		4247	4846	600	CDS	Reverse	C28	hypothetical protein
G007_fsa_00493		5087	6202	1116	CDS	Forward	C28	hypothetical protein
G007_fsa_00494		6270	6542	273	CDS	Forward	C28	hypothetical protein
G007_fsa_00495		7226	7405	180	CDS	Reverse	C28	hypothetical protein
G007_fsa_00496	fabG_4	7546	8340	795	CDS	Reverse	C28	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G007_fsa_00497	dmlR_6	8442	9332	891	CDS	Forward	C28	HTH-type transcriptional regulator DmlR
G007_fsa_00498		10277	10594	318	CDS	Reverse	C28	ISL3 family transposase ISMex24
G007_fsa_00499	srlR_1	10937	11710	774	CDS	Forward	C28	Glucitol operon repressor
G007_fsa_00500	appA_1	11760	13325	1566	CDS	Forward	C28	Oligopeptide-binding protein AppA
G007_fsa_00501	oppD_1	13383	14330	948	CDS	Forward	C28	Oligopeptide transport ATP-binding protein OppD
G007_fsa_00502	oppF_1	14327	15346	1020	CDS	Forward	C28	Oligopeptide transport ATP-binding protein OppF
G007_fsa_00503	gsiC_1	15343	16260	918	CDS	Forward	C28	Glutathione transport system permease protein GsiC
G007_fsa_00504	gsiD_2	16262	17128	867	CDS	Forward	C28	Glutathione transport system permease protein GsiD
G007_fsa_00505	ugpQ_1	17144	17944	801	CDS	Forward	C28	Glycerophosphodiester phosphodiesterase%2C cytoplasmic
G007_fsa_00506	suhB_1	17985	18755	771	CDS	Forward	C28	Inositol-1-monophosphatase
G007_fsa_00507		18774	19322	549	CDS	Forward	C28	hypothetical protein
G007_fsa_00508		19338	20312	975	CDS	Forward	C28	hypothetical protein
G007_fsa_00509	rclA_1	20820	22205	1386	CDS	Reverse	C28	putative pyridine nucleotide-disulfide oxidoreductase RclA
G007_fsa_00510		22478	23062	585	CDS	Reverse	C28	hypothetical protein
G007_fsa_00511		23182	23556	375	CDS	Reverse	C28	hypothetical protein
G007_fsa_00512		23804	23899	96	CDS	Reverse	C28	hypothetical protein
G007_fsa_00513		24105	24197	93	CDS	Forward	C28	hypothetical protein
G007_fsa_00514		24674	24832	159	CDS	Forward	C28	hypothetical protein
G007_fsa_00515		24978	25718	741	CDS	Forward	C28	hypothetical protein
G007_fsa_00516		25733	25999	267	CDS	Reverse	C28	hypothetical protein
G007_fsa_00517		26057	26842	786	CDS	Reverse	C28	hypothetical protein
G007_fsa_00518	fabG_5	27070	27879	810	CDS	Reverse	C28	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G007_fsa_00519		27947	28243	297	CDS	Reverse	C28	hypothetical protein
G007_fsa_00520	moaA2	28485	28751	267	CDS	Forward	C28	GTP 3'%2C8-cyclase 2
G007_fsa_00521	cspA_1	28813	29022	210	CDS	Reverse	C28	Cold shock protein CspA
G007_fsa_00522		29205	30200	996	CDS	Reverse	C28	hypothetical protein
G007_fsa_00523		30197	31009	813	CDS	Reverse	C28	hypothetical protein
G007_fsa_00524		31215	31580	366	CDS	Forward	C28	hypothetical protein
G007_fsa_00525		31676	32947	1272	CDS	Forward	C28	putative protein
G007_fsa_00526		33601	34125	525	CDS	Forward	C28	hypothetical protein
G007_fsa_00527		34136	34672	537	CDS	Forward	C28	hypothetical protein
G007_fsa_00528		34754	35419	666	CDS	Reverse	C28	hypothetical protein
G007_fsa_00529	emrA_1	35709	36899	1191	CDS	Forward	C28	Colistin resistance protein EmrA
G007_fsa_00530	emrB_1	36923	38506	1584	CDS	Forward	C28	Colistin resistance protein EmrB
G007_fsa_00531	hxlR	38681	39052	372	CDS	Reverse	C28	HTH-type transcriptional activator HxlR
G007_fsa_00532		39152	40264	1113	CDS	Forward	C28	NADH oxidase
G007_fsa_00533	comR_4	40539	41072	534	CDS	Forward	C28	HTH-type transcriptional repressor ComR
G007_fsa_00534	bdcA_5	41399	42151	753	CDS	Forward	C28	Cyclic-di-GMP-binding biofilm dispersal mediator protein
G007_fsa_00535	leuE_1	42352	42978	627	CDS	Reverse	C28	Leucine efflux protein
G007_fsa_00536	dmlR_7	43151	44053	903	CDS	Reverse	C28	HTH-type transcriptional regulator DmlR
G007_fsa_00537	pamO	44245	45894	1650	CDS	Forward	C28	Phenylacetone monooxygenase
G007_fsa_00538	aes_1	45922	46893	972	CDS	Forward	C28	Acetyl esterase
G007_fsa_00539		46963	48225	1263	CDS	Forward	C28	hypothetical protein
G007_fsa_00540	livH_2	48260	49165	906	CDS	Forward	C28	High-affinity branched-chain amino acid transport system permease protein LivH
G007_fsa_00541		49162	50163	1002	CDS	Forward	C28	hypothetical protein
G007_fsa_00542	opuCA	50156	50929	774	CDS	Forward	C28	Glycine betaine/carnitine/choline transport ATP-binding protein OpuCA
G007_fsa_00543	livF_2	50926	51639	714	CDS	Forward	C28	High-affinity branched-chain amino acid transport ATP-binding protein LivF
G007_fsa_00544	ucpA_1	51668	52405	738	CDS	Forward	C28	Oxidoreductase UcpA
G007_fsa_00545	lcdH_1	52432	53400	969	CDS	Forward	C28	L-carnitine dehydrogenase
G007_fsa_00546	betA_1	53489	55111	1623	CDS	Forward	C28	Oxygen-dependent choline dehydrogenase
G007_fsa_00547		55327	56709	1383	CDS	Reverse	C28	IS1380 family transposase ISRsp7
G007_fsa_00548		56933	57349	417	CDS	Reverse	C28	hypothetical protein
G007_fsa_00549		57343	57867	525	CDS	Reverse	C28	hypothetical protein
G007_fsa_00550	mlhB_1	58477	59475	999	CDS	Forward	C28	Monoterpene epsilon-lactone hydrolase
G007_fsa_00551	paoD_1	59517	60437	921	CDS	Forward	C28	Molybdenum cofactor insertion chaperone PaoD
G007_fsa_00552		61060	61326	267	CDS	Forward	C28	IS3 family transposase ISRle4
G007_fsa_00553		259	525	267	CDS	Reverse	C30	IS3 family transposase ISRle4
G007_fsa_00554		595	1698	1104	CDS	Forward	C30	hypothetical protein
G007_fsa_00555		1685	3007	1323	CDS	Reverse	C30	hypothetical protein
G007_fsa_00556		3251	4885	1635	CDS	Forward	C30	hypothetical protein
G007_fsa_00557		4956	6158	1203	CDS	Forward	C30	hypothetical protein
