Name	Gene	Start	End	Length	Type	Strand	Contig	Product
V060_fsa_00326	nuoD	284274	285464	1191	CDS	Reverse	C1	NADH-quinone oxidoreductase subunit D
V060_fsa_00327	nqo5	285532	286134	603	CDS	Reverse	C1	NADH-quinone oxidoreductase chain 5
V060_fsa_00328	nuoB	286153	286737	585	CDS	Reverse	C1	NADH-quinone oxidoreductase subunit B
V060_fsa_00329	ndhC_1	286728	287093	366	CDS	Reverse	C1	NAD(P)H-quinone oxidoreductase subunit 3
V060_fsa_00330		287905	288306	402	CDS	Reverse	C1	hypothetical protein
V060_fsa_00331	iolS_1	288457	289443	987	CDS	Forward	C1	Aldo-keto reductase IolS
V060_fsa_00332	qorA_1	289514	290503	990	CDS	Reverse	C1	Quinone oxidoreductase 1
V060_fsa_00333	dmlR_1	290607	291506	900	CDS	Forward	C1	HTH-type transcriptional regulator DmlR
V060_fsa_00334		291587	293854	2268	CDS	Reverse	C1	hypothetical protein
V060_fsa_00335	ribN_1	293885	294784	900	CDS	Reverse	C1	Riboflavin transporter
V060_fsa_00336		295152	295427	276	CDS	Reverse	C1	DNA-binding protein HRL53
V060_fsa_00337	lon_1	295635	298055	2421	CDS	Reverse	C1	Lon protease
V060_fsa_00338	clpX	298458	299735	1278	CDS	Reverse	C1	ATP-dependent Clp protease ATP-binding subunit ClpX
V060_fsa_00339	clpP_1	300041	300670	630	CDS	Reverse	C1	ATP-dependent Clp protease proteolytic subunit
V060_fsa_00340		301053	302306	1254	CDS	Forward	C1	hypothetical protein
V060_fsa_00341	pksS	302352	303596	1245	CDS	Forward	C1	Polyketide biosynthesis cytochrome P450 PksS
V060_fsa_00342	pstB_1	303682	304491	810	CDS	Reverse	C1	Phosphate import ATP-binding protein PstB
V060_fsa_00343	pstA	304491	305348	858	CDS	Reverse	C1	Phosphate transport system permease protein PstA
V060_fsa_00344	pstC	305351	306328	978	CDS	Reverse	C1	Phosphate transport system permease protein PstC
V060_fsa_00345	pstS	306417	307439	1023	CDS	Reverse	C1	Phosphate-binding protein PstS
V060_fsa_00346		307788	309914	2127	CDS	Reverse	C1	hypothetical protein
V060_fsa_00347		310064	310408	345	CDS	Reverse	C1	hypothetical protein
V060_fsa_00348	rhtC_1	310411	311028	618	CDS	Reverse	C1	Threonine efflux protein
V060_fsa_00349		311217	314066	2850	CDS	Reverse	C1	hypothetical protein
V060_fsa_00350		314318	315643	1326	CDS	Forward	C1	hypothetical protein
V060_fsa_00351		315715	316260	546	CDS	Forward	C1	hypothetical protein
V060_fsa_00352	rutB_1	316279	316926	648	CDS	Forward	C1	Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
V060_fsa_00353	ohrA_1	317081	317509	429	CDS	Forward	C1	Organic hydroperoxide resistance protein OhrA
V060_fsa_00354		317873	318859	987	CDS	Reverse	C1	2-haloacrylate reductase
V060_fsa_00355	yybR_2	318970	319299	330	CDS	Forward	C1	putative HTH-type transcriptional regulator YybR
V060_fsa_00356		319479	320762	1284	CDS	Reverse	C1	O-acetyl-L-homoserine sulfhydrylase
V060_fsa_00357	yccU	320880	321308	429	CDS	Reverse	C1	putative protein YccU
V060_fsa_00358		321428	321751	324	CDS	Forward	C1	hypothetical protein
V060_fsa_00359		322234	323070	837	CDS	Forward	C1	hypothetical protein
V060_fsa_00360	dpgD_1	323071	323904	834	CDS	Reverse	C1	Enoyl-CoA-hydratase
V060_fsa_00361	rplM	324254	324718	465	CDS	Forward	C1	50S ribosomal protein L13
V060_fsa_00362	rpsI	324721	325194	474	CDS	Forward	C1	30S ribosomal protein S9
V060_fsa_00363		325248	325625	378	CDS	Reverse	C1	hypothetical protein
V060_fsa_00364	bcr_1	325906	327093	1188	CDS	Forward	C1	Bicyclomycin resistance protein
V060_fsa_00365	yqjZ_1	327185	327553	369	CDS	Forward	C1	putative protein YqjZ
V060_fsa_00366	speB_1	327543	328496	954	CDS	Forward	C1	Agmatinase
V060_fsa_00367	argC	328577	329500	924	CDS	Forward	C1	N-acetyl-gamma-glutamyl-phosphate reductase
V060_fsa_00368		329586	330377	792	CDS	Forward	C1	hypothetical protein
V060_fsa_00369		330440	331204	765	CDS	Forward	C1	hypothetical protein
V060_fsa_00370		331368	331472	105	CDS	Forward	C1	hypothetical protein
V060_fsa_00371		331426	333246	1821	CDS	Forward	C1	Putative multidrug export ATP-binding/permease protein
V060_fsa_00372		333451	333804	354	CDS	Forward	C1	hypothetical protein
V060_fsa_00373	ubiA_1	333929	334843	915	CDS	Forward	C1	4-hydroxybenzoate octaprenyltransferase
V060_fsa_00374		334854	335021	168	CDS	Reverse	C1	hypothetical protein
V060_fsa_00375	ctaA	335160	336263	1104	CDS	Reverse	C1	Heme A synthase
V060_fsa_00376		336328	336588	261	CDS	Forward	C1	hypothetical protein
V060_fsa_00377		336714	337949	1236	CDS	Forward	C1	hypothetical protein
V060_fsa_00378		338010	340172	2163	CDS	Reverse	C1	hypothetical protein
V060_fsa_00379		340360	340935	576	CDS	Forward	C1	hypothetical protein
V060_fsa_00380	mshA_1	340939	342108	1170	CDS	Forward	C1	D-inositol-3-phosphate glycosyltransferase
V060_fsa_00381		342164	343726	1563	CDS	Forward	C1	hypothetical protein
V060_fsa_00382		343723	344997	1275	CDS	Forward	C1	hypothetical protein
V060_fsa_00383		344994	345287	294	CDS	Forward	C1	hypothetical protein
V060_fsa_00384		345350	345499	150	CDS	Forward	C1	hypothetical protein
V060_fsa_00385		345548	345760	213	CDS	Reverse	C1	hypothetical protein
V060_fsa_00386		345948	346181	234	CDS	Forward	C1	hypothetical protein
V060_fsa_00387		346209	346430	222	CDS	Reverse	C1	hypothetical protein
V060_fsa_00388		347087	347329	243	CDS	Reverse	C1	hypothetical protein
V060_fsa_00389		347376	347687	312	CDS	Forward	C1	hypothetical protein
V060_fsa_00390		347895	348527	633	CDS	Forward	C1	hypothetical protein
V060_fsa_00391	hxpA	348665	349333	669	CDS	Reverse	C1	Hexitol phosphatase A
V060_fsa_00392		349508	351922	2415	CDS	Reverse	C1	hypothetical protein
V060_fsa_00393	cmcAX	351919	352965	1047	CDS	Reverse	C1	putative endoglucanase
V060_fsa_00394		352962	355424	2463	CDS	Reverse	C1	hypothetical protein
V060_fsa_00395	bcsA_1	355421	357619	2199	CDS	Reverse	C1	Cellulose synthase catalytic subunit [UDP-forming]
V060_fsa_00396		357675	358658	984	CDS	Reverse	C1	hypothetical protein
V060_fsa_00397		358994	359314	321	CDS	Forward	C1	hypothetical protein
V060_fsa_00398	rcsC_1	359349	360986	1638	CDS	Reverse	C1	Sensor histidine kinase RcsC
V060_fsa_00399		361144	361518	375	CDS	Forward	C1	hypothetical protein
V060_fsa_00400		361617	362159	543	CDS	Reverse	C1	hypothetical protein
V060_fsa_00401	ihfA	362310	362648	339	CDS	Reverse	C1	Integration host factor subunit alpha
V060_fsa_00402	fabH_1	362755	363675	921	CDS	Reverse	C1	3-oxoacyl-[acyl-carrier-protein] synthase 3
V060_fsa_00403	plsX	363746	364792	1047	CDS	Reverse	C1	Phosphate acyltransferase
V060_fsa_00404		364894	365448	555	CDS	Reverse	C1	hypothetical protein
V060_fsa_00405		365460	365993	534	CDS	Reverse	C1	hypothetical protein
V060_fsa_00406	bamE	366240	366773	534	CDS	Forward	C1	Outer membrane protein assembly factor BamE
V060_fsa_00407	hppA	366846	368984	2139	CDS	Reverse	C1	K(+)-insensitive pyrophosphate-energized proton pump
V060_fsa_00408	nusB	369180	369662	483	CDS	Reverse	C1	Transcription antitermination protein NusB
V060_fsa_00409	ribH1	369666	370121	456	CDS	Reverse	C1	6%2C7-dimethyl-8-ribityllumazine synthase 1
V060_fsa_00410		370465	370824	360	CDS	Forward	C1	hypothetical protein
V060_fsa_00411		370948	371442	495	CDS	Forward	C1	hypothetical protein
V060_fsa_00412		371486	372001	516	CDS	Forward	C1	Acetyltransferase
V060_fsa_00413	ribE	371982	372602	621	CDS	Reverse	C1	Riboflavin synthase
V060_fsa_00414	tadA_1	372602	373921	1320	CDS	Reverse	C1	tRNA-specific adenosine deaminase
V060_fsa_00415	nrdR	373924	374400	477	CDS	Reverse	C1	Transcriptional repressor NrdR
V060_fsa_00416	glyA2	374512	375810	1299	CDS	Reverse	C1	Serine hydroxymethyltransferase 2
V060_fsa_00417		375994	377394	1401	CDS	Reverse	C1	hypothetical protein
V060_fsa_00418		377980	378120	141	CDS	Reverse	C1	hypothetical protein
V060_fsa_00419		378675	379049	375	CDS	Forward	C1	hypothetical protein
V060_fsa_00420		379102	379707	606	CDS	Forward	C1	hypothetical protein
V060_fsa_00421		379938	380450	513	CDS	Reverse	C1	hypothetical protein
V060_fsa_00422		380580	381017	438	CDS	Reverse	C1	hypothetical protein
V060_fsa_00423	hemB	381152	382165	1014	CDS	Forward	C1	Delta-aminolevulinic acid dehydratase
V060_fsa_00424		382239	382697	459	CDS	Forward	C1	hypothetical protein
V060_fsa_00425	bpt	382881	383657	777	CDS	Forward	C1	Aspartate/glutamate leucyltransferase
V060_fsa_00426		383657	384535	879	CDS	Forward	C1	hypothetical protein
V060_fsa_00427		384593	384814	222	CDS	Forward	C1	hypothetical protein
V060_fsa_00428		384814	385203	390	CDS	Forward	C1	hypothetical protein
V060_fsa_00429		385193	385690	498	CDS	Reverse	C1	hypothetical protein
V060_fsa_00430	parC	385885	388140	2256	CDS	Reverse	C1	DNA topoisomerase 4 subunit A
V060_fsa_00431		388370	389560	1191	CDS	Forward	C1	hypothetical protein
V060_fsa_00432	aspS	389630	391420	1791	CDS	Reverse	C1	Aspartate--tRNA(Asp/Asn) ligase
V060_fsa_00433	mmcO	391672	393063	1392	CDS	Forward	C1	Multicopper oxidase MmcO
V060_fsa_00434		393117	393242	126	CDS	Forward	C1	hypothetical protein
V060_fsa_00435	rnd_1	393339	394490	1152	CDS	Forward	C1	Ribonuclease D
V060_fsa_00436		394563	395624	1062	CDS	Forward	C1	hypothetical protein
V060_fsa_00437		395680	397089	1410	CDS	Forward	C1	hypothetical protein
V060_fsa_00438	gppA_1	397181	398701	1521	CDS	Reverse	C1	Guanosine-5'-triphosphate%2C3'-diphosphate pyrophosphatase
V060_fsa_00439	ppk_1	398712	400916	2205	CDS	Reverse	C1	Polyphosphate kinase
V060_fsa_00440		400982	401695	714	CDS	Reverse	C1	hypothetical protein
V060_fsa_00441	yhhT	401688	402863	1176	CDS	Reverse	C1	Putative transport protein YhhT
V060_fsa_00442	purM	403058	404131	1074	CDS	Forward	C1	Phosphoribosylformylglycinamidine cyclo-ligase
V060_fsa_00443	purN	404128	404793	666	CDS	Forward	C1	Phosphoribosylglycinamide formyltransferase
V060_fsa_00444		405220	405795	576	CDS	Forward	C1	hypothetical protein
V060_fsa_00445	hpxO	405800	407098	1299	CDS	Forward	C1	FAD-dependent urate hydroxylase
V060_fsa_00446	nudK	407168	407758	591	CDS	Reverse	C1	GDP-mannose pyrophosphatase NudK
V060_fsa_00447	dmsA_1	407755	409878	2124	CDS	Reverse	C1	Dimethyl sulfoxide reductase DmsA
V060_fsa_00448	rlmJ	409962	410831	870	CDS	Forward	C1	Ribosomal RNA large subunit methyltransferase J
V060_fsa_00449	yibF	410887	411483	597	CDS	Forward	C1	putative GST-like protein YibF
V060_fsa_00450		411560	412192	633	CDS	Reverse	C1	hypothetical protein
V060_fsa_00451	fabG_1	412557	413324	768	CDS	Forward	C1	3-oxoacyl-[acyl-carrier-protein] reductase FabG
V060_fsa_00452	uvrC	413321	415363	2043	CDS	Forward	C1	UvrABC system protein C
V060_fsa_00453	pgsA	415474	416064	591	CDS	Forward	C1	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
V060_fsa_00454	moaD	416061	416315	255	CDS	Forward	C1	Molybdopterin synthase sulfur carrier subunit
V060_fsa_00455	moaE	416350	416811	462	CDS	Forward	C1	Molybdopterin synthase catalytic subunit
V060_fsa_00456	livH_1	416812	417708	897	CDS	Reverse	C1	High-affinity branched-chain amino acid transport system permease protein LivH
V060_fsa_00457		417748	418323	576	CDS	Forward	C1	hypothetical protein
V060_fsa_00458		418320	418826	507	CDS	Forward	C1	hypothetical protein
V060_fsa_00459	ndk	418909	419331	423	CDS	Reverse	C1	Nucleoside diphosphate kinase
V060_fsa_00460	ligE	419412	420101	690	CDS	Reverse	C1	Beta-etherase
V060_fsa_00461	vdcA	420365	421417	1053	CDS	Forward	C1	Diguanylate cyclase VdcA
V060_fsa_00462	yheS_1	421527	423413	1887	CDS	Forward	C1	putative ABC transporter ATP-binding protein YheS
V060_fsa_00463	araA	423610	424536	927	CDS	Forward	C1	L-arabinose 1-dehydrogenase (NAD(P)(+))
V060_fsa_00464		424611	425162	552	CDS	Forward	C1	hypothetical protein
V060_fsa_00465		425172	425621	450	CDS	Reverse	C1	hypothetical protein
V060_fsa_00466	pepA_1	425618	427111	1494	CDS	Reverse	C1	Cytosol aminopeptidase
V060_fsa_00467		427244	428026	783	CDS	Forward	C1	hypothetical protein
V060_fsa_00468		428126	429307	1182	CDS	Forward	C1	hypothetical protein
V060_fsa_00469		429304	430392	1089	CDS	Forward	C1	hypothetical protein
V060_fsa_00470	lptD	430392	432746	2355	CDS	Forward	C1	LPS-assembly protein LptD
V060_fsa_00471	surA	432933	433874	942	CDS	Forward	C1	Chaperone SurA
V060_fsa_00472	pdxA	433881	434909	1029	CDS	Forward	C1	4-hydroxythreonine-4-phosphate dehydrogenase
V060_fsa_00473	rsmA_1	434909	435736	828	CDS	Forward	C1	Ribosomal RNA small subunit methyltransferase A
V060_fsa_00474	gmk	435733	436395	663	CDS	Reverse	C1	Guanylate kinase
V060_fsa_00475		436399	437286	888	CDS	Reverse	C1	hypothetical protein
V060_fsa_00476	mltG	437303	438523	1221	CDS	Reverse	C1	Endolytic murein transglycosylase
V060_fsa_00477	fabF_1	438643	439905	1263	CDS	Reverse	C1	3-oxoacyl-[acyl-carrier-protein] synthase 2
V060_fsa_00478	acpP	439999	440235	237	CDS	Reverse	C1	Acyl carrier protein AcpP
V060_fsa_00479	fabG_2	440522	441259	738	CDS	Reverse	C1	3-oxoacyl-[acyl-carrier-protein] reductase FabG
V060_fsa_00480	fabD_1	441289	442233	945	CDS	Reverse	C1	Malonyl CoA-acyl carrier protein transacylase
V060_fsa_00481	tas	442441	443484	1044	CDS	Forward	C1	Protein tas
V060_fsa_00482		443710	444723	1014	CDS	Forward	C1	hypothetical protein
V060_fsa_00483		444705	444929	225	CDS	Forward	C1	hypothetical protein
V060_fsa_00484	rpsF	445201	445659	459	CDS	Forward	C1	30S ribosomal protein S6
V060_fsa_00485	rpsR	445672	445920	249	CDS	Forward	C1	30S ribosomal protein S18
V060_fsa_00486		446048	447034	987	CDS	Forward	C1	hypothetical protein
V060_fsa_00487	rplI	447056	447634	579	CDS	Forward	C1	50S ribosomal protein L9
V060_fsa_00488	dnaC	447979	449475	1497	CDS	Forward	C1	Replicative DNA helicase
V060_fsa_00489		449501	449803	303	CDS	Reverse	C1	hypothetical protein
V060_fsa_00490	ygaZ_1	449800	450504	705	CDS	Reverse	C1	Inner membrane protein YgaZ
V060_fsa_00491	araC_1	450573	451394	822	CDS	Reverse	C1	Arabinose operon regulatory protein
V060_fsa_00492	alr	451583	452749	1167	CDS	Forward	C1	Alanine racemase%2C biosynthetic
V060_fsa_00493	rhtB_1	452753	453388	636	CDS	Reverse	C1	Homoserine/homoserine lactone efflux protein
V060_fsa_00494	radA_1	453649	454935	1287	CDS	Forward	C1	DNA repair protein RadA
V060_fsa_00495		455025	455645	621	CDS	Forward	C1	hypothetical protein
V060_fsa_00496	purF_1	455877	457367	1491	CDS	Forward	C1	Amidophosphoribosyltransferase
V060_fsa_00497	yciK	457447	458187	741	CDS	Forward	C1	putative oxidoreductase YciK
V060_fsa_00498	acm_1	458197	458946	750	CDS	Reverse	C1	Lysozyme M1
V060_fsa_00499	cysS	459300	460676	1377	CDS	Forward	C1	Cysteine--tRNA ligase
V060_fsa_00500		460673	461149	477	CDS	Forward	C1	hypothetical protein
V060_fsa_00501		461146	461634	489	CDS	Forward	C1	hypothetical protein
V060_fsa_00502		461631	462107	477	CDS	Forward	C1	hypothetical protein
V060_fsa_00503	pip_1	462104	463063	960	CDS	Forward	C1	Proline iminopeptidase
V060_fsa_00504	cimA	463092	464708	1617	CDS	Forward	C1	(R)-citramalate synthase
V060_fsa_00505	pcm_1	464813	465673	861	CDS	Reverse	C1	Protein-L-isoaspartate O-methyltransferase
V060_fsa_00506	rarD	465787	466701	915	CDS	Forward	C1	Protein RarD
V060_fsa_00507		466774	467322	549	CDS	Reverse	C1	hypothetical protein
V060_fsa_00508		467554	469599	2046	CDS	Forward	C1	hypothetical protein
V060_fsa_00509	atm1_1	469763	471640	1878	CDS	Forward	C1	ATM1-type heavy metal exporter
V060_fsa_00510	psd	471777	472475	699	CDS	Forward	C1	Phosphatidylserine decarboxylase proenzyme
V060_fsa_00511		472494	473339	846	CDS	Forward	C1	hypothetical protein
V060_fsa_00512		473505	473639	135	CDS	Forward	C1	hypothetical protein
V060_fsa_00513	yedK	473827	474591	765	CDS	Reverse	C1	SOS response-associated protein YedK
V060_fsa_00514		474687	475007	321	CDS	Reverse	C1	hypothetical protein
V060_fsa_00515		475114	475524	411	CDS	Forward	C1	hypothetical protein
V060_fsa_00516		475600	476046	447	CDS	Forward	C1	hypothetical protein
V060_fsa_00517		476150	476407	258	CDS	Forward	C1	hypothetical protein
V060_fsa_00518		476427	477179	753	CDS	Forward	C1	hypothetical protein
V060_fsa_00519	ygfZ	477342	478181	840	CDS	Forward	C1	tRNA-modifying protein YgfZ
V060_fsa_00520		478178	478786	609	CDS	Forward	C1	hypothetical protein
V060_fsa_00521		478783	479313	531	CDS	Forward	C1	hypothetical protein
V060_fsa_00522	mscS	479368	480288	921	CDS	Forward	C1	Small-conductance mechanosensitive channel
V060_fsa_00523	sodC	480290	480805	516	CDS	Reverse	C1	Superoxide dismutase [Cu-Zn]
V060_fsa_00524		480932	481273	342	CDS	Reverse	C1	hypothetical protein
V060_fsa_00525		481742	483643	1902	CDS	Forward	C1	hypothetical protein
V060_fsa_00526	yedJ	483717	484361	645	CDS	Forward	C1	putative protein YedJ
V060_fsa_00527	ycbX	484371	485228	858	CDS	Forward	C1	putative protein YcbX
V060_fsa_00528	yhdN_1	485237	486232	996	CDS	Reverse	C1	Aldo-keto reductase YhdN
V060_fsa_00529	recO	486343	487113	771	CDS	Reverse	C1	DNA repair protein RecO
V060_fsa_00530		487168	487659	492	CDS	Reverse	C1	hypothetical protein
V060_fsa_00531		488540	488926	387	CDS	Forward	C1	hypothetical protein
V060_fsa_00532		488923	489276	354	CDS	Forward	C1	hypothetical protein
V060_fsa_00533		489344	490876	1533	CDS	Forward	C1	IS66 family transposase ISUnCu14
V060_fsa_00534		491463	493298	1836	CDS	Reverse	C1	hypothetical protein
V060_fsa_00535	fixK_1	493763	494515	753	CDS	Reverse	C1	Nitrogen fixation regulation protein FixK
V060_fsa_00536	era	494769	495707	939	CDS	Reverse	C1	GTPase Era
V060_fsa_00537	rnc	495716	496432	717	CDS	Reverse	C1	Ribonuclease 3
V060_fsa_00538	lepB	496429	497172	744	CDS	Reverse	C1	Signal peptidase I
V060_fsa_00539	acpS	497284	497691	408	CDS	Reverse	C1	Holo-[acyl-carrier-protein] synthase
V060_fsa_00540		497726	498316	591	CDS	Reverse	C1	hypothetical protein
V060_fsa_00541		498462	498611	150	CDS	Reverse	C1	hypothetical protein
V060_fsa_00542	rsh	498807	501041	2235	CDS	Reverse	C1	GTP pyrophosphokinase rsh
V060_fsa_00543	rpoZ	501201	501605	405	CDS	Reverse	C1	DNA-directed RNA polymerase subunit omega
V060_fsa_00544		501903	502484	582	CDS	Forward	C1	hypothetical protein
V060_fsa_00545	smpB	502524	503003	480	CDS	Reverse	C1	SsrA-binding protein
V060_fsa_00546	dapA_2	503154	504038	885	CDS	Reverse	C1	4-hydroxy-tetrahydrodipicolinate synthase
V060_fsa_00547		504230	506332	2103	CDS	Forward	C1	hypothetical protein
V060_fsa_00548		506397	507290	894	CDS	Forward	C1	hypothetical protein
V060_fsa_00549	ropA_1	507419	508471	1053	CDS	Reverse	C1	Outer membrane protein IIIA
V060_fsa_00550		509158	509490	333	CDS	Forward	C1	hypothetical protein
V060_fsa_00551	ddmA1	509860	511077	1218	CDS	Reverse	C1	Dicamba O-demethylase 1%2C ferredoxin reductase component
V060_fsa_00552	iolG_1	511164	512279	1116	CDS	Reverse	C1	Myo-inositol 2-dehydrogenase
V060_fsa_00553		512487	513359	873	CDS	Forward	C1	hypothetical protein
V060_fsa_00554	iolC	513453	515387	1935	CDS	Forward	C1	5-dehydro-2-deoxygluconokinase
V060_fsa_00555	iolD	515412	517262	1851	CDS	Forward	C1	3D-(3%2C5/4)-trihydroxycyclohexane-1%2C2-dione hydrolase
V060_fsa_00556	iolE_1	517329	518246	918	CDS	Forward	C1	Inosose dehydratase
V060_fsa_00557	iolB	518263	519060	798	CDS	Forward	C1	5-deoxy-glucuronate isomerase
V060_fsa_00558		519152	519397	246	CDS	Forward	C1	hypothetical protein
V060_fsa_00559		519447	520280	834	CDS	Forward	C1	hypothetical protein
V060_fsa_00560		520327	520533	207	CDS	Forward	C1	hypothetical protein
V060_fsa_00561	mepA_1	520630	521997	1368	CDS	Reverse	C1	Multidrug export protein MepA
V060_fsa_00562		522034	522489	456	CDS	Reverse	C1	hypothetical protein
V060_fsa_00563		522832	523182	351	CDS	Forward	C1	hypothetical protein
V060_fsa_00564		523255	523701	447	CDS	Reverse	C1	hypothetical protein
V060_fsa_00565		523857	524258	402	CDS	Forward	C1	hypothetical protein
V060_fsa_00566		524440	524838	399	CDS	Forward	C1	hypothetical protein
V060_fsa_00567	hisC_1	524933	526045	1113	CDS	Forward	C1	Histidinol-phosphate aminotransferase
V060_fsa_00568		526225	526494	270	CDS	Reverse	C1	hypothetical protein
V060_fsa_00569		526926	527264	339	CDS	Forward	C1	hypothetical protein
V060_fsa_00570		527318	527575	258	CDS	Forward	C1	hypothetical protein
V060_fsa_00571	amn	527648	529150	1503	CDS	Forward	C1	AMP nucleosidase
V060_fsa_00572		529197	529364	168	CDS	Reverse	C1	hypothetical protein
V060_fsa_00573		529520	529870	351	CDS	Forward	C1	hypothetical protein
V060_fsa_00574		529883	530242	360	CDS	Forward	C1	hypothetical protein
V060_fsa_00575		530245	530604	360	CDS	Forward	C1	hypothetical protein
V060_fsa_00576		530615	531859	1245	CDS	Forward	C1	hypothetical protein
V060_fsa_00577		531849	532817	969	CDS	Reverse	C1	hypothetical protein
V060_fsa_00578	rgtE	532897	533907	1011	CDS	Forward	C1	Dodecaprenyl-phosphate galacturonate synthase
V060_fsa_00579	rgtB	533909	535399	1491	CDS	Forward	C1	Lipopolysaccharide core galacturonosyltransferase RgtB
V060_fsa_00580	spuC_1	535396	536763	1368	CDS	Reverse	C1	Putrescine--pyruvate aminotransferase
