Name	Gene	Start	End	Length	Type	Strand	Contig	Product
H130_fsa_00303	rclA_1	111569	112954	1386	CDS	Reverse	C19	putative pyridine nucleotide-disulfide oxidoreductase RclA
H130_fsa_00304		113227	113811	585	CDS	Reverse	C19	hypothetical protein
H130_fsa_00305		113931	114305	375	CDS	Reverse	C19	hypothetical protein
H130_fsa_00306		114553	114648	96	CDS	Reverse	C19	hypothetical protein
H130_fsa_00307		114854	114946	93	CDS	Forward	C19	hypothetical protein
H130_fsa_00308		115423	115581	159	CDS	Forward	C19	hypothetical protein
H130_fsa_00309		115727	116467	741	CDS	Forward	C19	hypothetical protein
H130_fsa_00310		116482	116748	267	CDS	Reverse	C19	hypothetical protein
H130_fsa_00311		116806	117591	786	CDS	Reverse	C19	hypothetical protein
H130_fsa_00312	fabG_4	117819	118628	810	CDS	Reverse	C19	3-oxoacyl-[acyl-carrier-protein] reductase FabG
H130_fsa_00313		118696	118992	297	CDS	Reverse	C19	hypothetical protein
H130_fsa_00314	moaA2	119234	119500	267	CDS	Forward	C19	GTP 3'%2C8-cyclase 2
H130_fsa_00315	cspA_1	119562	119771	210	CDS	Reverse	C19	Cold shock protein CspA
H130_fsa_00316		119954	120949	996	CDS	Reverse	C19	hypothetical protein
H130_fsa_00317		120946	121758	813	CDS	Reverse	C19	hypothetical protein
H130_fsa_00318		121964	122329	366	CDS	Forward	C19	hypothetical protein
H130_fsa_00319		122425	123696	1272	CDS	Forward	C19	putative protein
H130_fsa_00320		124350	124874	525	CDS	Forward	C19	hypothetical protein
H130_fsa_00321		124885	125421	537	CDS	Forward	C19	hypothetical protein
H130_fsa_00322		125503	126168	666	CDS	Reverse	C19	hypothetical protein
H130_fsa_00323	emrA_1	126458	127648	1191	CDS	Forward	C19	Colistin resistance protein EmrA
H130_fsa_00324	emrB_1	127672	129255	1584	CDS	Forward	C19	Colistin resistance protein EmrB
H130_fsa_00325	hxlR	129430	129801	372	CDS	Reverse	C19	HTH-type transcriptional activator HxlR
H130_fsa_00326		129901	131013	1113	CDS	Forward	C19	NADH oxidase
H130_fsa_00327	comR_3	131288	131821	534	CDS	Forward	C19	HTH-type transcriptional repressor ComR
H130_fsa_00328	bdcA_4	132148	132900	753	CDS	Forward	C19	Cyclic-di-GMP-binding biofilm dispersal mediator protein
H130_fsa_00329	leuE_1	133101	133727	627	CDS	Reverse	C19	Leucine efflux protein
H130_fsa_00330	dmlR_6	133900	134802	903	CDS	Reverse	C19	HTH-type transcriptional regulator DmlR
H130_fsa_00331	pamO	134994	136643	1650	CDS	Forward	C19	Phenylacetone monooxygenase
H130_fsa_00332	aes_1	136671	137642	972	CDS	Forward	C19	Acetyl esterase
H130_fsa_00333		137712	138974	1263	CDS	Forward	C19	hypothetical protein
H130_fsa_00334	livH_2	139009	139914	906	CDS	Forward	C19	High-affinity branched-chain amino acid transport system permease protein LivH
H130_fsa_00335		139911	140912	1002	CDS	Forward	C19	hypothetical protein
H130_fsa_00336	opuCA	140905	141678	774	CDS	Forward	C19	Glycine betaine/carnitine/choline transport ATP-binding protein OpuCA
H130_fsa_00337	livF_2	141675	142388	714	CDS	Forward	C19	High-affinity branched-chain amino acid transport ATP-binding protein LivF
H130_fsa_00338	ucpA_1	142417	143154	738	CDS	Forward	C19	Oxidoreductase UcpA
H130_fsa_00339	lcdH_1	143181	144149	969	CDS	Forward	C19	L-carnitine dehydrogenase
H130_fsa_00340	betA_1	144238	145860	1623	CDS	Forward	C19	Oxygen-dependent choline dehydrogenase
H130_fsa_00341		146076	147458	1383	CDS	Reverse	C19	IS1380 family transposase ISRsp7
H130_fsa_00342	panE	147682	148617	936	CDS	Reverse	C19	2-dehydropantoate 2-reductase
H130_fsa_00343	mlhB_1	149227	150225	999	CDS	Forward	C19	Monoterpene epsilon-lactone hydrolase
H130_fsa_00344	paoD_1	150267	151187	921	CDS	Forward	C19	Molybdenum cofactor insertion chaperone PaoD
H130_fsa_00345		151810	152076	267	CDS	Forward	C19	IS3 family transposase ISRle4
H130_fsa_00346	mnmG_1	39	203	165	CDS	Forward	C2672	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
H130_fsa_00347		58	312	255	CDS	Forward	C2727	hypothetical protein
H130_fsa_00348		63	230	168	CDS	Forward	C2802	hypothetical protein
H130_fsa_00349	lolD_1	19	270	252	CDS	Reverse	C2877	Lipoprotein-releasing system ATP-binding protein LolD
H130_fsa_00350		90	341	252	CDS	Forward	C2879	hypothetical protein
H130_fsa_00351		4	324	321	CDS	Forward	C2880	hypothetical protein
H130_fsa_00352	anmK_1	4	186	183	CDS	Forward	C2913	Anhydro-N-acetylmuramic acid kinase
H130_fsa_00353	ddn	1	321	321	CDS	Reverse	C2944	Deazaflavin-dependent nitroreductase
H130_fsa_00354	pgsA_1	33	284	252	CDS	Reverse	C2966	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
H130_fsa_00355		16	237	222	CDS	Forward	C2998	hypothetical protein
H130_fsa_00356		403	1026	624	CDS	Forward	C30	hypothetical protein
H130_fsa_00357		1478	1678	201	CDS	Forward	C30	hypothetical protein
H130_fsa_00358		1912	2223	312	CDS	Forward	C30	hypothetical protein
H130_fsa_00359		2394	2750	357	CDS	Reverse	C30	hypothetical protein
H130_fsa_00360	stp_1	2885	4294	1410	CDS	Reverse	C30	Multidrug resistance protein Stp
H130_fsa_00361		4546	4833	288	CDS	Forward	C30	hypothetical protein
H130_fsa_00362		4917	5261	345	CDS	Forward	C30	hypothetical protein
H130_fsa_00363		5286	5786	501	CDS	Forward	C30	hypothetical protein
H130_fsa_00364		5812	6018	207	CDS	Reverse	C30	hypothetical protein
H130_fsa_00365		6015	6539	525	CDS	Reverse	C30	hypothetical protein
H130_fsa_00366	pbuE	6573	7790	1218	CDS	Reverse	C30	Purine efflux pump PbuE
H130_fsa_00367		7838	9139	1302	CDS	Reverse	C30	L-lactate transporter
H130_fsa_00368		9286	9870	585	CDS	Forward	C30	hypothetical protein
H130_fsa_00369		9863	10417	555	CDS	Reverse	C30	hypothetical protein
H130_fsa_00370	yajO_4	10626	11666	1041	CDS	Reverse	C30	1-deoxyxylulose-5-phosphate synthase YajO
H130_fsa_00371		11837	12217	381	CDS	Forward	C30	hypothetical protein
H130_fsa_00372		12264	13034	771	CDS	Forward	C30	hypothetical protein
H130_fsa_00373		13039	13860	822	CDS	Reverse	C30	hypothetical protein
H130_fsa_00374		13998	15887	1890	CDS	Forward	C30	hypothetical protein
H130_fsa_00375	hchA_1	15933	16661	729	CDS	Reverse	C30	Protein/nucleic acid deglycase HchA
H130_fsa_00376		17206	18414	1209	CDS	Reverse	C30	hypothetical protein
H130_fsa_00377		18501	19124	624	CDS	Reverse	C30	hypothetical protein
H130_fsa_00378	hchA_2	19885	20571	687	CDS	Reverse	C30	Protein/nucleic acid deglycase HchA
H130_fsa_00379		20801	21271	471	CDS	Forward	C30	hypothetical protein
H130_fsa_00380	kefF_1	21355	22218	864	CDS	Forward	C30	Glutathione-regulated potassium-efflux system ancillary protein KefF
H130_fsa_00381	rutB_1	22282	22908	627	CDS	Forward	C30	Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
H130_fsa_00382		22993	23787	795	CDS	Forward	C30	hypothetical protein
H130_fsa_00383	osmC_1	23950	24372	423	CDS	Forward	C30	Peroxiredoxin OsmC
H130_fsa_00384	fadJ_1	24403	25227	825	CDS	Forward	C30	Fatty acid oxidation complex subunit alpha
H130_fsa_00385		25280	26029	750	CDS	Forward	C30	hypothetical protein
H130_fsa_00386	iorB_3	26633	28918	2286	CDS	Forward	C30	Isoquinoline 1-oxidoreductase subunit beta
H130_fsa_00387	fdhC_1	28915	30297	1383	CDS	Forward	C30	Fructose dehydrogenase cytochrome subunit
H130_fsa_00388		30413	31078	666	CDS	Forward	C30	hypothetical protein
H130_fsa_00389		31133	31552	420	CDS	Forward	C30	hypothetical protein
H130_fsa_00390		31533	31886	354	CDS	Forward	C30	IS66 family transposase IS1313
H130_fsa_00391		31976	33529	1554	CDS	Forward	C30	IS66 family transposase ISRm2
H130_fsa_00392		33662	34513	852	CDS	Forward	C30	hypothetical protein
H130_fsa_00393		34510	35388	879	CDS	Forward	C30	hypothetical protein
H130_fsa_00394		35480	36469	990	CDS	Reverse	C30	2-haloacrylate reductase
H130_fsa_00395		36563	37252	690	CDS	Reverse	C30	hypothetical protein
H130_fsa_00396	nepI_2	37269	38468	1200	CDS	Reverse	C30	Purine ribonucleoside efflux pump NepI
H130_fsa_00397	yfcG_1	38563	39240	678	CDS	Reverse	C30	Disulfide-bond oxidoreductase YfcG
H130_fsa_00398		39516	40079	564	CDS	Reverse	C30	hypothetical protein
H130_fsa_00399		40269	41357	1089	CDS	Forward	C30	hypothetical protein
H130_fsa_00400	scoA	41383	42090	708	CDS	Forward	C30	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit A
H130_fsa_00401	scoB	42100	42750	651	CDS	Forward	C30	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit B
H130_fsa_00402		42757	43413	657	CDS	Reverse	C30	hypothetical protein
H130_fsa_00403	abaF	43550	44869	1320	CDS	Reverse	C30	Fosfomycin resistance protein AbaF
H130_fsa_00404	kynB_1	44897	45688	792	CDS	Reverse	C30	Kynurenine formamidase
H130_fsa_00405	cutS_1	45700	46161	462	CDS	Reverse	C30	Carbon monoxide dehydrogenase small chain
H130_fsa_00406	cutM_1	46154	47002	849	CDS	Reverse	C30	Carbon monoxide dehydrogenase medium chain
H130_fsa_00407	cdhA_1	46999	49389	2391	CDS	Reverse	C30	Caffeine dehydrogenase subunit alpha
H130_fsa_00408		49560	51200	1641	CDS	Reverse	C30	hypothetical protein
H130_fsa_00409		51197	51886	690	CDS	Reverse	C30	hypothetical protein
H130_fsa_00410	curA	52418	53446	1029	CDS	Forward	C30	NADPH-dependent curcumin reductase
H130_fsa_00411		53463	55133	1671	CDS	Forward	C30	Ferredoxin--NADP reductase
H130_fsa_00412		55136	56842	1707	CDS	Forward	C30	hypothetical protein
H130_fsa_00413	emrA_2	56856	57920	1065	CDS	Forward	C30	Colistin resistance protein EmrA
H130_fsa_00414		57936	58463	528	CDS	Reverse	C30	hypothetical protein
H130_fsa_00415		58672	59094	423	CDS	Forward	C30	hypothetical protein
H130_fsa_00416		59182	60006	825	CDS	Reverse	C30	2-haloacrylate reductase
H130_fsa_00417	oqxB4	60350	63568	3219	CDS	Reverse	C30	multidrug efflux RND transporter permease subunit OqxB4
H130_fsa_00418	bepF_1	63565	64731	1167	CDS	Reverse	C30	Efflux pump periplasmic linker BepF
H130_fsa_00419	rutB_2	64833	65444	612	CDS	Reverse	C30	Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
H130_fsa_00420	rutB_3	65461	66090	630	CDS	Reverse	C30	Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
H130_fsa_00421	kefG	66304	66918	615	CDS	Forward	C30	Glutathione-regulated potassium-efflux system ancillary protein KefG
H130_fsa_00422	kefC_1	66915	68807	1893	CDS	Forward	C30	Glutathione-regulated potassium-efflux system protein KefC
H130_fsa_00423		68898	69692	795	CDS	Forward	C30	hypothetical protein
H130_fsa_00424		70499	71302	804	CDS	Reverse	C30	putative oxidoreductase
H130_fsa_00425		71456	72016	561	CDS	Forward	C30	hypothetical protein
H130_fsa_00426		72022	72480	459	CDS	Reverse	C30	hypothetical protein
H130_fsa_00427	thlA_1	72656	73840	1185	CDS	Forward	C30	Acetyl-CoA acetyltransferase
H130_fsa_00428	dps1	73869	74363	495	CDS	Reverse	C30	DNA protection during starvation protein 1
H130_fsa_00429	sasA_4	74868	76499	1632	CDS	Forward	C30	Adaptive-response sensory-kinase SasA
H130_fsa_00430	todT_1	76533	76904	372	CDS	Forward	C30	Response regulator protein TodT
H130_fsa_00431		76901	77014	114	CDS	Forward	C30	hypothetical protein
H130_fsa_00432	tmoT_1	77005	77661	657	CDS	Forward	C30	Response regulator protein TmoT
H130_fsa_00433	stp_2	77830	79365	1536	CDS	Forward	C30	Multidrug resistance protein Stp
H130_fsa_00434	osmC_2	79766	80194	429	CDS	Forward	C30	Peroxiredoxin OsmC
H130_fsa_00435	fadJ_2	80304	81152	849	CDS	Forward	C30	Fatty acid oxidation complex subunit alpha
H130_fsa_00436		81225	82211	987	CDS	Forward	C30	Soluble epoxide hydrolase
H130_fsa_00437		82263	83237	975	CDS	Reverse	C30	IS5 family transposase IS4811
H130_fsa_00438		83408	84178	771	CDS	Forward	C30	hypothetical protein
H130_fsa_00439	chaC_1	84326	85009	684	CDS	Forward	C30	Glutathione-specific gamma-glutamylcyclotransferase
H130_fsa_00440		85023	85250	228	CDS	Reverse	C30	hypothetical protein
H130_fsa_00441	bdcA_5	85353	86096	744	CDS	Reverse	C30	Cyclic-di-GMP-binding biofilm dispersal mediator protein
H130_fsa_00442		86137	86619	483	CDS	Reverse	C30	hypothetical protein
H130_fsa_00443		86871	88706	1836	CDS	Forward	C30	hypothetical protein
H130_fsa_00444		88957	89859	903	CDS	Reverse	C30	hypothetical protein
H130_fsa_00445	ohrB_1	89998	90429	432	CDS	Reverse	C30	Organic hydroperoxide resistance protein OhrB
H130_fsa_00446		90932	91915	984	CDS	Forward	C30	hypothetical protein
H130_fsa_00447		92211	92576	366	CDS	Forward	C30	hypothetical protein
H130_fsa_00448		92595	92753	159	CDS	Forward	C30	hypothetical protein
H130_fsa_00449		92819	93316	498	CDS	Forward	C30	hypothetical protein
H130_fsa_00450		93537	94142	606	CDS	Forward	C30	hypothetical protein
H130_fsa_00451		94135	95037	903	CDS	Forward	C30	hypothetical protein
H130_fsa_00452		95099	95767	669	CDS	Reverse	C30	hypothetical protein
H130_fsa_00453	htrA_1	95802	96323	522	CDS	Reverse	C30	Putative serine protease HtrA
H130_fsa_00454		96476	96760	285	CDS	Reverse	C30	hypothetical protein
H130_fsa_00455	cpnA	97309	98070	762	CDS	Reverse	C30	Cyclopentanol dehydrogenase
H130_fsa_00456		98147	98713	567	CDS	Forward	C30	hypothetical protein
H130_fsa_00457		99464	99643	180	CDS	Forward	C30	hypothetical protein
H130_fsa_00458		99685	100071	387	CDS	Forward	C30	hypothetical protein
H130_fsa_00459		100068	100421	354	CDS	Forward	C30	hypothetical protein
H130_fsa_00460		100490	101563	1074	CDS	Forward	C30	IS66 family transposase ISUnCu14
H130_fsa_00461		123	299	177	CDS	Forward	C3065	hypothetical protein
H130_fsa_00462		35	268	234	CDS	Forward	C3120	hypothetical protein
H130_fsa_00463		44	283	240	CDS	Forward	C3124	hypothetical protein
H130_fsa_00464		3	167	165	CDS	Forward	C3126	hypothetical protein
H130_fsa_00465		53	244	192	CDS	Forward	C3185	hypothetical protein
H130_fsa_00466		97	225	129	CDS	Reverse	C3187	hypothetical protein
H130_fsa_00467		218	400	183	CDS	Reverse	C3187	hypothetical protein
H130_fsa_00468		397	525	129	CDS	Reverse	C3187	hypothetical protein
H130_fsa_00469		242	541	300	CDS	Forward	C32	IS3 family transposase ISRle4
H130_fsa_00470	slyA_1	1652	2017	366	CDS	Reverse	C32	Transcriptional regulator SlyA
H130_fsa_00471		2275	2814	540	CDS	Reverse	C32	hypothetical protein
H130_fsa_00472		2934	3596	663	CDS	Reverse	C32	hypothetical protein
H130_fsa_00473	yajO_5	3611	4666	1056	CDS	Forward	C32	1-deoxyxylulose-5-phosphate synthase YajO
H130_fsa_00474		5057	5809	753	CDS	Forward	C32	hypothetical protein
H130_fsa_00475	bdcA_6	5955	6695	741	CDS	Reverse	C32	Cyclic-di-GMP-binding biofilm dispersal mediator protein
H130_fsa_00476	rclR	6957	7916	960	CDS	Forward	C32	RCS-specific HTH-type transcriptional activator RclR
H130_fsa_00477		8173	8760	588	CDS	Forward	C32	hypothetical protein
H130_fsa_00478	glaR_1	8732	9451	720	CDS	Reverse	C32	HTH-type transcriptional repressor GlaR
H130_fsa_00479		9559	10440	882	CDS	Forward	C32	hypothetical protein
H130_fsa_00480		10462	11418	957	CDS	Forward	C32	hypothetical protein
H130_fsa_00481		11545	11970	426	CDS	Forward	C32	hypothetical protein
H130_fsa_00482	yohF	11970	12770	801	CDS	Forward	C32	putative oxidoreductase YohF
H130_fsa_00483	linC_1	12772	13512	741	CDS	Forward	C32	2%2C5-dichloro-2%2C5-cyclohexadiene-1%2C4-diol dehydrogenase
H130_fsa_00484		13541	14596	1056	CDS	Forward	C32	hypothetical protein
H130_fsa_00485	bacC_1	14596	15390	795	CDS	Forward	C32	Dihydroanticapsin 7-dehydrogenase
H130_fsa_00486		15414	16475	1062	CDS	Forward	C32	hypothetical protein
H130_fsa_00487		16483	16830	348	CDS	Forward	C32	hypothetical protein
H130_fsa_00488		16832	17869	1038	CDS	Forward	C32	hypothetical protein
H130_fsa_00489	rbsA_1	17892	19427	1536	CDS	Forward	C32	Ribose import ATP-binding protein RbsA
H130_fsa_00490	rbsC_1	19420	20409	990	CDS	Forward	C32	Ribose import permease protein RbsC
H130_fsa_00491	comR_4	20574	21107	534	CDS	Forward	C32	HTH-type transcriptional repressor ComR
H130_fsa_00492	stp_3	21180	22589	1410	CDS	Forward	C32	Multidrug resistance protein Stp
H130_fsa_00493		22853	23500	648	CDS	Reverse	C32	hypothetical protein
H130_fsa_00494	ttuB_1	23685	25022	1338	CDS	Forward	C32	Putative tartrate transporter
H130_fsa_00495	kynB_2	25035	25805	771	CDS	Forward	C32	Kynurenine formamidase
H130_fsa_00496	camK	25821	26606	786	CDS	Forward	C32	6-oxocamphor hydrolase
H130_fsa_00497	cdhA_2	26717	29098	2382	CDS	Forward	C32	Caffeine dehydrogenase subunit alpha
H130_fsa_00498	cutM_2	29095	29943	849	CDS	Forward	C32	Carbon monoxide dehydrogenase medium chain
H130_fsa_00499	cutS_2	29943	30428	486	CDS	Forward	C32	Carbon monoxide dehydrogenase small chain
H130_fsa_00500	gltC_1	30527	31396	870	CDS	Reverse	C32	HTH-type transcriptional regulator GltC
H130_fsa_00501	atzA	31537	32943	1407	CDS	Forward	C32	Atrazine chlorohydrolase
H130_fsa_00502		32945	34156	1212	CDS	Forward	C32	hypothetical protein
H130_fsa_00503	degA_1	34296	35276	981	CDS	Reverse	C32	HTH-type transcriptional regulator DegA
H130_fsa_00504	hpsN	35368	36678	1311	CDS	Forward	C32	Sulfopropanediol 3-dehydrogenase
H130_fsa_00505	gno_1	36698	37468	771	CDS	Forward	C32	Gluconate 5-dehydrogenase
H130_fsa_00506	pntA	37482	39056	1575	CDS	Forward	C32	NAD(P) transhydrogenase subunit alpha
H130_fsa_00507	pntB_1	39087	40520	1434	CDS	Forward	C32	NAD(P) transhydrogenase subunit beta
H130_fsa_00508		40626	40877	252	CDS	Reverse	C32	hypothetical protein
H130_fsa_00509	dmlR_7	40867	41547	681	CDS	Reverse	C32	HTH-type transcriptional regulator DmlR
H130_fsa_00510	bacC_2	41628	42161	534	CDS	Forward	C32	Dihydroanticapsin 7-dehydrogenase
H130_fsa_00511		42505	43677	1173	CDS	Forward	C32	hypothetical protein
H130_fsa_00512	hdfR_3	43816	44679	864	CDS	Reverse	C32	HTH-type transcriptional regulator HdfR
H130_fsa_00513		44918	45217	300	CDS	Forward	C32	hypothetical protein
H130_fsa_00514	stp_4	45280	46779	1500	CDS	Forward	C32	Multidrug resistance protein Stp
H130_fsa_00515	garR_1	46783	47682	900	CDS	Forward	C32	2-hydroxy-3-oxopropionate reductase
H130_fsa_00516		47815	48573	759	CDS	Forward	C32	hypothetical protein
H130_fsa_00517		48899	49555	657	CDS	Forward	C32	hypothetical protein
H130_fsa_00518	ycbB	49965	50762	798	CDS	Reverse	C32	putative L%2CD-transpeptidase YcbB
H130_fsa_00519		50820	51245	426	CDS	Forward	C32	hypothetical protein
H130_fsa_00520		51319	51690	372	CDS	Forward	C32	IS5 family transposase IS869
H130_fsa_00521		51786	52082	297	CDS	Forward	C32	IS5 family transposase IS869
H130_fsa_00522		51938	52795	858	CDS	Reverse	C32	hypothetical protein
H130_fsa_00523		53842	53955	114	CDS	Forward	C32	hypothetical protein
H130_fsa_00524	nrsF_1	53957	54604	648	CDS	Reverse	C32	Anti-sigma-F factor NrsF
H130_fsa_00525	sigF_1	54601	55149	549	CDS	Reverse	C32	ECF RNA polymerase sigma factor SigF
H130_fsa_00526		55339	56115	777	CDS	Forward	C32	hypothetical protein
H130_fsa_00527	yjgH_1	56470	56862	393	CDS	Reverse	C32	RutC family protein YjgH
H130_fsa_00528	nicF	56891	57616	726	CDS	Reverse	C32	Maleamate amidohydrolase
H130_fsa_00529		57613	58989	1377	CDS	Reverse	C32	D-hydantoinase
H130_fsa_00530	citB	58996	61701	2706	CDS	Reverse	C32	Aconitate/2-methylaconitate hydratase
H130_fsa_00531	limB	61773	63065	1293	CDS	Reverse	C32	Limonene 1%2C2-monooxygenase
H130_fsa_00532	gatA_1	63132	64532	1401	CDS	Reverse	C32	Glutamyl-tRNA(Gln) amidotransferase subunit A
H130_fsa_00533		65162	66055	894	CDS	Forward	C32	hypothetical protein
H130_fsa_00534	sfnG	66052	67080	1029	CDS	Forward	C32	FMNH(2)-dependent dimethylsulfone monooxygenase
H130_fsa_00535		67310	68203	894	CDS	Forward	C32	hypothetical protein
H130_fsa_00536	ribB_1	68308	68925	618	CDS	Reverse	C32	3%2C4-dihydroxy-2-butanone 4-phosphate synthase
H130_fsa_00537	azo1	69015	69608	594	CDS	Reverse	C32	FMN-dependent NADPH-azoreductase
H130_fsa_00538	gntR_1	69827	70507	681	CDS	Reverse	C32	putative D-xylose utilization operon transcriptional repressor
H130_fsa_00539	bcpA_1	70695	71651	957	CDS	Forward	C32	Carboxyvinyl-carboxyphosphonate phosphorylmutase
H130_fsa_00540	fabG_5	71682	72449	768	CDS	Forward	C32	3-oxoacyl-[acyl-carrier-protein] reductase FabG
H130_fsa_00541	btuD_2	72534	73607	1074	CDS	Forward	C32	Vitamin B12 import ATP-binding protein BtuD
H130_fsa_00542	potH_1	73607	74494	888	CDS	Forward	C32	Putrescine transport system permease protein PotH
H130_fsa_00543	ydcV_1	74497	75279	783	CDS	Forward	C32	Inner membrane ABC transporter permease protein YdcV
H130_fsa_00544	hemC_1	75362	76279	918	CDS	Forward	C32	Porphobilinogen deaminase
H130_fsa_00545		76477	76872	396	CDS	Reverse	C32	hypothetical protein
H130_fsa_00546	ydfG_1	76984	77802	819	CDS	Forward	C32	NADP-dependent 3-hydroxy acid dehydrogenase YdfG
H130_fsa_00547		78285	78659	375	CDS	Forward	C32	hypothetical protein
H130_fsa_00548		78701	78847	147	CDS	Reverse	C32	hypothetical protein
H130_fsa_00549	gabD_1	78954	80336	1383	CDS	Reverse	C32	Succinate-semialdehyde dehydrogenase [NADP(+)] GabD
H130_fsa_00550		80433	80684	252	CDS	Reverse	C32	hypothetical protein
H130_fsa_00551	hcaR_1	80837	81766	930	CDS	Forward	C32	Hca operon transcriptional activator HcaR
