Name	Gene	Start	End	Length	Type	Strand	Contig	Product
G008_fsa_00290	rsmB_1	276740	278029	1290	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase B
G008_fsa_00291	rlpA_1	278174	278392	219	CDS	Reverse	Cchr	Endolytic peptidoglycan transglycosylase RlpA
G008_fsa_00292	yeeZ	278946	279815	870	CDS	Reverse	Cchr	Protein YeeZ
G008_fsa_00293	queG	279815	280972	1158	CDS	Reverse	Cchr	Epoxyqueuosine reductase
G008_fsa_00294	fzlA	280985	281677	693	CDS	Reverse	Cchr	FtsZ-localized protein A
G008_fsa_00295	uppP	281910	282707	798	CDS	Forward	Cchr	Undecaprenyl-diphosphatase
G008_fsa_00296		282952	283104	153	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00297		283389	284369	981	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00298		284482	284769	288	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00299	pyrF	284799	285506	708	CDS	Reverse	Cchr	Orotidine 5'-phosphate decarboxylase
G008_fsa_00300		285513	286094	582	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00301	olsG	286096	286695	600	CDS	Reverse	Cchr	Ornithine lipid N-methyltransferase
G008_fsa_00302	dnaN	286906	287994	1089	CDS	Reverse	Cchr	Beta sliding clamp
G008_fsa_00303	rsmI	288284	289201	918	CDS	Forward	Cchr	Ribosomal RNA small subunit methyltransferase I
G008_fsa_00304		289191	289559	369	CDS	Forward	Cchr	hypothetical protein
G008_fsa_00305		289690	290178	489	CDS	Forward	Cchr	hypothetical protein
G008_fsa_00306	gshB	290273	291220	948	CDS	Forward	Cchr	Glutathione synthetase
G008_fsa_00307	comM_1	291396	292058	663	CDS	Forward	Cchr	Competence protein ComM
G008_fsa_00308		292176	293933	1758	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00309		293956	294348	393	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00310		294638	295303	666	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00311		295750	296094	345	CDS	Forward	Cchr	hypothetical protein
G008_fsa_00312		296216	298366	2151	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00313		298389	298775	387	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00314		298937	299758	822	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00315		299943	302666	2724	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00316		302689	303075	387	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00317		303352	305760	2409	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00318		305783	306175	393	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00319		306327	306890	564	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00320		307080	307610	531	CDS	Forward	Cchr	hypothetical protein
G008_fsa_00321		307777	308331	555	CDS	Forward	Cchr	hypothetical protein
G008_fsa_00322		308531	309349	819	CDS	Forward	Cchr	hypothetical protein
G008_fsa_00323		309346	309693	348	CDS	Forward	Cchr	hypothetical protein
G008_fsa_00324		310289	311779	1491	CDS	Forward	Cchr	hypothetical protein
G008_fsa_00325		312188	312439	252	CDS	Forward	Cchr	hypothetical protein
G008_fsa_00326		313048	313905	858	CDS	Forward	Cchr	hypothetical protein
G008_fsa_00327		313919	314623	705	CDS	Forward	Cchr	hypothetical protein
G008_fsa_00328		314626	315168	543	CDS	Forward	Cchr	hypothetical protein
G008_fsa_00329		315169	315378	210	CDS	Forward	Cchr	hypothetical protein
G008_fsa_00330		316363	316620	258	CDS	Forward	Cchr	hypothetical protein
G008_fsa_00331		316624	317775	1152	CDS	Forward	Cchr	hypothetical protein
G008_fsa_00332		317772	318446	675	CDS	Forward	Cchr	hypothetical protein
G008_fsa_00333		318443	320410	1968	CDS	Forward	Cchr	hypothetical protein
G008_fsa_00334		320407	320580	174	CDS	Forward	Cchr	hypothetical protein
G008_fsa_00335		320577	320849	273	CDS	Forward	Cchr	hypothetical protein
G008_fsa_00336		321211	321585	375	CDS	Forward	Cchr	hypothetical protein
G008_fsa_00337		321590	321760	171	CDS	Forward	Cchr	hypothetical protein
G008_fsa_00338		322090	322632	543	CDS	Forward	Cchr	hypothetical protein
G008_fsa_00339		322632	323198	567	CDS	Forward	Cchr	hypothetical protein
G008_fsa_00340		323566	324345	780	CDS	Forward	Cchr	hypothetical protein
G008_fsa_00341		324625	325998	1374	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00342		326182	326511	330	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00343		326514	326759	246	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00344		326771	327100	330	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00345		327190	327435	246	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00346		327470	327646	177	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00347		327770	328015	246	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00348		328265	328432	168	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00349		328452	328694	243	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00350		329349	331004	1656	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00351		331349	333100	1752	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00352	comM_2	333131	334039	909	CDS	Forward	Cchr	Competence protein ComM
G008_fsa_00353	cysK1	334267	335229	963	CDS	Reverse	Cchr	O-acetylserine sulfhydrylase
G008_fsa_00354		335374	336102	729	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00355	mrgA	336224	336742	519	CDS	Forward	Cchr	Metalloregulation DNA-binding stress protein
G008_fsa_00356		336789	337691	903	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00357	lrpC_2	337803	338267	465	CDS	Forward	Cchr	HTH-type transcriptional regulator LrpC
G008_fsa_00358		338274	339176	903	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00359	dut	339176	339646	471	CDS	Reverse	Cchr	Deoxyuridine 5'-triphosphate nucleotidohydrolase
G008_fsa_00360	prfC	339738	341321	1584	CDS	Forward	Cchr	Peptide chain release factor RF3
G008_fsa_00361	pgrR_4	341325	342215	891	CDS	Reverse	Cchr	HTH-type transcriptional regulator PgrR
G008_fsa_00362	gst	342330	343037	708	CDS	Forward	Cchr	Glutathione S-transferase GST-4.5
G008_fsa_00363		343083	343469	387	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00364		343551	344078	528	CDS	Forward	Cchr	hypothetical protein
G008_fsa_00365		344375	344776	402	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00366		344843	346372	1530	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00367	yycB	346473	347765	1293	CDS	Reverse	Cchr	putative transporter YycB
G008_fsa_00368	lldR_1	347762	348439	678	CDS	Reverse	Cchr	Putative L-lactate dehydrogenase operon regulatory protein
G008_fsa_00369		348772	349683	912	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00370	egtC	349941	350753	813	CDS	Forward	Cchr	Gamma-glutamyl-hercynylcysteine sulfoxide hydrolase
G008_fsa_00371	coaBC	350764	351969	1206	CDS	Reverse	Cchr	Coenzyme A biosynthesis bifunctional protein CoaBC
G008_fsa_00372	fabG_1	352110	352859	750	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G008_fsa_00373		352995	353759	765	CDS	Reverse	Cchr	Glucose 1-dehydrogenase
G008_fsa_00374	dmlR_1	353886	354791	906	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
G008_fsa_00375	hcaR_1	354793	355671	879	CDS	Reverse	Cchr	Hca operon transcriptional activator HcaR
G008_fsa_00376	ynfM	355763	357013	1251	CDS	Forward	Cchr	Inner membrane transport protein YnfM
G008_fsa_00377		357010	357396	387	CDS	Forward	Cchr	Virulence protein
G008_fsa_00378	hutU_1	357414	359075	1662	CDS	Reverse	Cchr	Urocanate hydratase
G008_fsa_00379		359094	359423	330	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00380		359427	360524	1098	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00381		360505	361785	1281	CDS	Reverse	Cchr	putative hydrolase
G008_fsa_00382	allB_1	361782	363161	1380	CDS	Reverse	Cchr	Allantoinase
G008_fsa_00383	hutH_1	363185	364771	1587	CDS	Reverse	Cchr	Histidine ammonia-lyase
G008_fsa_00384	ubiB	364964	366538	1575	CDS	Reverse	Cchr	putative protein kinase UbiB
G008_fsa_00385	ubiE	366601	367377	777	CDS	Reverse	Cchr	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
G008_fsa_00386	mutM	367527	368417	891	CDS	Forward	Cchr	Formamidopyrimidine-DNA glycosylase
G008_fsa_00387	echA8	368457	369230	774	CDS	Forward	Cchr	putative enoyl-CoA hydratase echA8
G008_fsa_00388	rpsT	369423	369701	279	CDS	Forward	Cchr	30S ribosomal protein S20
G008_fsa_00389	dnaA	370566	372110	1545	CDS	Forward	Cchr	Chromosomal replication initiator protein DnaA
G008_fsa_00390	lysDH	372248	373330	1083	CDS	Forward	Cchr	Lysine 6-dehydrogenase
G008_fsa_00391	hemW	373399	374601	1203	CDS	Reverse	Cchr	Heme chaperone HemW
G008_fsa_00392		374611	375255	645	CDS	Reverse	Cchr	dITP/XTP pyrophosphatase
G008_fsa_00393		375256	375672	417	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00394	rph	375678	376397	720	CDS	Reverse	Cchr	Ribonuclease PH
G008_fsa_00395	hrcA	376526	377614	1089	CDS	Forward	Cchr	Heat-inducible transcription repressor HrcA
G008_fsa_00396	grpE	377725	378357	633	CDS	Forward	Cchr	Protein GrpE
G008_fsa_00397	rihA_1	378396	379340	945	CDS	Reverse	Cchr	Pyrimidine-specific ribonucleoside hydrolase RihA
G008_fsa_00398	ibpA_1	379619	380044	426	CDS	Forward	Cchr	Small heat shock protein IbpA
G008_fsa_00399		380091	380348	258	CDS	Forward	Cchr	hypothetical protein
G008_fsa_00400		380400	380666	267	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00401		381097	381411	315	CDS	Forward	Cchr	hypothetical protein
G008_fsa_00402	trmB	381468	382169	702	CDS	Reverse	Cchr	tRNA (guanine-N(7)-)-methyltransferase
G008_fsa_00403	metK	382178	383416	1239	CDS	Reverse	Cchr	S-adenosylmethionine synthase
G008_fsa_00404		383595	384011	417	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00405	lnt	384164	385768	1605	CDS	Reverse	Cchr	Apolipoprotein N-acyltransferase
G008_fsa_00406		385849	386994	1146	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00407	ybeY	386991	387506	516	CDS	Reverse	Cchr	Endoribonuclease YbeY
G008_fsa_00408		387506	388555	1050	CDS	Reverse	Cchr	PhoH-like protein
G008_fsa_00409	miaB	388574	389995	1422	CDS	Reverse	Cchr	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
G008_fsa_00410		390399	391196	798	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00411	fur	391224	391652	429	CDS	Reverse	Cchr	Ferric uptake regulation protein
G008_fsa_00412	mshD_1	391735	392235	501	CDS	Reverse	Cchr	Mycothiol acetyltransferase
G008_fsa_00413	OSGEPL1	392232	392894	663	CDS	Reverse	Cchr	tRNA N6-adenosine threonylcarbamoyltransferase%2C mitochondrial
G008_fsa_00414	nfuA	392983	393549	567	CDS	Reverse	Cchr	Fe/S biogenesis protein NfuA
G008_fsa_00415		393769	394260	492	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00416	trpS	394391	395455	1065	CDS	Reverse	Cchr	Tryptophan--tRNA ligase
G008_fsa_00417		395586	395984	399	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00418		396172	396600	429	CDS	Forward	Cchr	hypothetical protein
G008_fsa_00419	murJ	396624	398204	1581	CDS	Reverse	Cchr	putative lipid II flippase MurJ
G008_fsa_00420	glnD	398243	401149	2907	CDS	Reverse	Cchr	Bifunctional uridylyltransferase/uridylyl-removing enzyme
G008_fsa_00421		401304	401579	276	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00422	mutS	401592	404318	2727	CDS	Reverse	Cchr	DNA mismatch repair protein MutS
G008_fsa_00423	tme	404432	406717	2286	CDS	Forward	Cchr	NADP-dependent malic enzyme
G008_fsa_00424		407097	407975	879	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00425	rcsC_1	408084	410366	2283	CDS	Reverse	Cchr	Sensor histidine kinase RcsC
G008_fsa_00426	lspA	410422	410925	504	CDS	Reverse	Cchr	Lipoprotein signal peptidase
G008_fsa_00427	aviRb	410922	411782	861	CDS	Reverse	Cchr	23S rRNA (uridine(2479)-2'-O)-methyltransferase
G008_fsa_00428	rlmL	411779	412735	957	CDS	Reverse	Cchr	Ribosomal RNA large subunit methyltransferase K/L
G008_fsa_00429		413063	413653	591	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00430		413779	414234	456	CDS	Forward	Cchr	hypothetical protein
G008_fsa_00431		414314	414706	393	CDS	Forward	Cchr	hypothetical protein
G008_fsa_00432		414745	415077	333	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00433	ihfB	415230	415529	300	CDS	Reverse	Cchr	Integration host factor subunit beta
G008_fsa_00434		415559	416509	951	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00435		416735	417400	666	CDS	Forward	Cchr	hypothetical protein
G008_fsa_00436	lptA	417455	418057	603	CDS	Forward	Cchr	Lipopolysaccharide export system protein LptA
G008_fsa_00437	lptB_1	418098	418874	777	CDS	Forward	Cchr	Lipopolysaccharide export system ATP-binding protein LptB
G008_fsa_00438	rpoN2	419048	420607	1560	CDS	Forward	Cchr	RNA polymerase sigma-54 factor 2
G008_fsa_00439	yedA_1	420747	421661	915	CDS	Forward	Cchr	putative inner membrane transporter YedA
G008_fsa_00440	hpf	421954	422529	576	CDS	Forward	Cchr	Ribosome hibernation promotion factor
G008_fsa_00441	ptsN_1	422600	423064	465	CDS	Forward	Cchr	Nitrogen regulatory protein
G008_fsa_00442		423152	425491	2340	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00443	rbsK_1	425840	426739	900	CDS	Reverse	Cchr	Ribokinase
G008_fsa_00444		426934	428160	1227	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00445		428367	429863	1497	CDS	Forward	Cchr	hypothetical protein
G008_fsa_00446	def_1	429960	430475	516	CDS	Forward	Cchr	Peptide deformylase
G008_fsa_00447		430541	430801	261	CDS	Forward	Cchr	hypothetical protein
G008_fsa_00448	fitB_1	430798	431217	420	CDS	Forward	Cchr	Toxin FitB
G008_fsa_00449	fmt	431238	432173	936	CDS	Forward	Cchr	Methionyl-tRNA formyltransferase
G008_fsa_00450	truA	432173	432991	819	CDS	Forward	Cchr	tRNA pseudouridine synthase A
G008_fsa_00451		432998	433594	597	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00452	dapE_2	433581	434810	1230	CDS	Reverse	Cchr	Succinyl-diaminopimelate desuccinylase
G008_fsa_00453	dapD	434876	435736	861	CDS	Reverse	Cchr	2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-succinyltransferase
G008_fsa_00454		435929	436795	867	CDS	Forward	Cchr	hypothetical protein
G008_fsa_00455		436871	437512	642	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00456		437617	438342	726	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00457	bchE	438532	440061	1530	CDS	Forward	Cchr	Anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
G008_fsa_00458	ada	440117	441190	1074	CDS	Forward	Cchr	Bifunctional transcriptional activator/DNA repair enzyme Ada
G008_fsa_00459		441187	441957	771	CDS	Forward	Cchr	putative protein
G008_fsa_00460	lldD_1	442025	443173	1149	CDS	Reverse	Cchr	Putative L-lactate dehydrogenase
G008_fsa_00461	argB	443241	444128	888	CDS	Reverse	Cchr	Acetylglutamate kinase
G008_fsa_00462	sigK	444272	444811	540	CDS	Forward	Cchr	ECF RNA polymerase sigma factor SigK
G008_fsa_00463		444808	445527	720	CDS	Forward	Cchr	hypothetical protein
G008_fsa_00464		445652	446206	555	CDS	Forward	Cchr	Immunogenic protein MPT70
G008_fsa_00465		446377	447453	1077	CDS	Reverse	Cchr	Blue-light-activated histidine kinase 2
G008_fsa_00466		447696	447920	225	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00467	cspA_1	448052	448261	210	CDS	Reverse	Cchr	Cold shock protein CspA
G008_fsa_00468	engB	448531	449184	654	CDS	Reverse	Cchr	putative GTP-binding protein EngB
G008_fsa_00469		449215	449340	126	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00470	yidC	449337	451130	1794	CDS	Reverse	Cchr	Membrane protein insertase YidC
G008_fsa_00471	rnpA	451130	451531	402	CDS	Reverse	Cchr	Ribonuclease P protein component
G008_fsa_00472		452108	454105	1998	CDS	Forward	Cchr	hypothetical protein
G008_fsa_00473	sasA_1	454324	455844	1521	CDS	Forward	Cchr	Adaptive-response sensory-kinase SasA
G008_fsa_00474		456528	458399	1872	CDS	Forward	Cchr	hypothetical protein
G008_fsa_00475		459079	461010	1932	CDS	Forward	Cchr	hypothetical protein
G008_fsa_00476		461039	461257	219	CDS	Forward	Cchr	hypothetical protein
G008_fsa_00477		461350	461595	246	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00478		461770	462291	522	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00479		462488	462670	183	CDS	Forward	Cchr	hypothetical protein
G008_fsa_00480		462801	463097	297	CDS	Forward	Cchr	hypothetical protein
G008_fsa_00481		463124	464602	1479	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00482		464819	465214	396	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00483		465523	466110	588	CDS	Forward	Cchr	hypothetical protein
G008_fsa_00484		466200	466898	699	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00485		467097	467417	321	CDS	Forward	Cchr	hypothetical protein
G008_fsa_00486		467609	467980	372	CDS	Forward	Cchr	hypothetical protein
G008_fsa_00487		468135	468440	306	CDS	Forward	Cchr	hypothetical protein
G008_fsa_00488		468680	469351	672	CDS	Forward	Cchr	hypothetical protein
G008_fsa_00489		469371	470006	636	CDS	Forward	Cchr	hypothetical protein
G008_fsa_00490	pdxI_1	470315	471211	897	CDS	Forward	Cchr	Pyridoxine 4-dehydrogenase
G008_fsa_00491		471755	472138	384	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00492		472337	473614	1278	CDS	Forward	Cchr	hypothetical protein
G008_fsa_00493	dadA1_1	473796	475046	1251	CDS	Forward	Cchr	D-amino acid dehydrogenase 1
G008_fsa_00494	fabG_2	475056	475766	711	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G008_fsa_00495		475783	476820	1038	CDS	Forward	Cchr	4-hydroxyproline 2-epimerase
G008_fsa_00496		477135	477488	354	CDS	Forward	Cchr	hypothetical protein
G008_fsa_00497	comR_1	477764	478432	669	CDS	Reverse	Cchr	HTH-type transcriptional repressor ComR
G008_fsa_00498	bdcA_1	478514	479254	741	CDS	Forward	Cchr	Cyclic-di-GMP-binding biofilm dispersal mediator protein
G008_fsa_00499	comR_2	479658	480269	612	CDS	Reverse	Cchr	HTH-type transcriptional repressor ComR
G008_fsa_00500	fabG_3	480430	481188	759	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G008_fsa_00501		481234	482211	978	CDS	Forward	Cchr	hypothetical protein
G008_fsa_00502		482263	483807	1545	CDS	Reverse	Cchr	putative signaling protein
G008_fsa_00503		484260	484934	675	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00504	fucU_1	485138	485614	477	CDS	Reverse	Cchr	L-fucose mutarotase
G008_fsa_00505		485598	486845	1248	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00506	frcB	487074	488093	1020	CDS	Forward	Cchr	Fructose import binding protein FrcB
G008_fsa_00507	frcC	488249	489313	1065	CDS	Forward	Cchr	Fructose import permease protein FrcC
G008_fsa_00508	frcA_1	489316	490113	798	CDS	Forward	Cchr	Fructose import ATP-binding protein FrcA
G008_fsa_00509	coaA_1	490110	490742	633	CDS	Forward	Cchr	Pantothenate kinase
G008_fsa_00510	pyrC_1	490815	491861	1047	CDS	Forward	Cchr	Dihydroorotase
G008_fsa_00511		492042	493220	1179	CDS	Forward	Cchr	hypothetical protein
G008_fsa_00512		493411	493947	537	CDS	Forward	Cchr	hypothetical protein
G008_fsa_00513		493932	494279	348	CDS	Forward	Cchr	hypothetical protein
G008_fsa_00514		494185	494745	561	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00515		495358	495840	483	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00516	azoB_1	495843	496667	825	CDS	Reverse	Cchr	NAD(P)H azoreductase
G008_fsa_00517		496769	497425	657	CDS	Forward	Cchr	hypothetical protein
G008_fsa_00518	pyrE_1	497497	498186	690	CDS	Forward	Cchr	Orotate phosphoribosyltransferase
G008_fsa_00519	scrK	498249	499175	927	CDS	Forward	Cchr	Fructokinase
G008_fsa_00520	otsA	499493	500899	1407	CDS	Reverse	Cchr	Trehalose-6-phosphate synthase
G008_fsa_00521	pgi	501450	503075	1626	CDS	Reverse	Cchr	Glucose-6-phosphate isomerase
G008_fsa_00522	fadD	503227	504927	1701	CDS	Reverse	Cchr	Long-chain-fatty-acid--CoA ligase
G008_fsa_00523		505188	505580	393	CDS	Forward	Cchr	hypothetical protein
G008_fsa_00524		506963	509419	2457	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00525	gloA_1	509499	509894	396	CDS	Reverse	Cchr	Lactoylglutathione lyase
G008_fsa_00526	yehW	509942	510691	750	CDS	Reverse	Cchr	Glycine betaine uptake system permease protein YehW
G008_fsa_00527	yehX	510688	511632	945	CDS	Reverse	Cchr	Glycine betaine uptake system ATP-binding protein YehX
G008_fsa_00528	yehY	511629	512795	1167	CDS	Reverse	Cchr	Glycine betaine uptake system permease protein YehY
G008_fsa_00529	yehZ	512887	513795	909	CDS	Reverse	Cchr	Glycine betaine-binding protein YehZ
G008_fsa_00530		514218	515459	1242	CDS	Forward	Cchr	hypothetical protein
G008_fsa_00531	cutC	515456	516181	726	CDS	Forward	Cchr	Copper homeostasis protein CutC
G008_fsa_00532	lgoD	516423	517442	1020	CDS	Reverse	Cchr	L-galactonate-5-dehydrogenase
G008_fsa_00533	rbsC_1	517506	518480	975	CDS	Reverse	Cchr	Ribose import permease protein RbsC
G008_fsa_00534	rbsA_1	518508	520061	1554	CDS	Reverse	Cchr	Ribose import ATP-binding protein RbsA
G008_fsa_00535	rbsB_1	520170	521159	990	CDS	Reverse	Cchr	Ribose import binding protein RbsB
G008_fsa_00536	fucU_2	521368	521814	447	CDS	Reverse	Cchr	L-fucose mutarotase
G008_fsa_00537	pld1_1	521824	522843	1020	CDS	Reverse	Cchr	Pyridoxal 4-dehydrogenase
G008_fsa_00538	garD	522940	524472	1533	CDS	Reverse	Cchr	Galactarate dehydratase (L-threo-forming)
G008_fsa_00539	lgoR_1	524669	525568	900	CDS	Forward	Cchr	putative HTH-type transcriptional regulator LgoR
G008_fsa_00540	tadA_1	525634	526104	471	CDS	Reverse	Cchr	tRNA-specific adenosine deaminase
G008_fsa_00541	btuD_2	526682	528682	2001	CDS	Forward	Cchr	Vitamin B12 import ATP-binding protein BtuD
G008_fsa_00542	slyA_1	528709	529167	459	CDS	Reverse	Cchr	Transcriptional regulator SlyA
G008_fsa_00543		529295	529735	441	CDS	Forward	Cchr	hypothetical protein
G008_fsa_00544		529831	530082	252	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00545		530358	530972	615	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00546	bmr3	530999	532489	1491	CDS	Reverse	Cchr	Multidrug resistance protein 3
G008_fsa_00547		532750	533130	381	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_00548		533249	533560	312	CDS	Reverse	Cchr	hypothetical protein
