Name	Gene	Start	End	Length	Type	Strand	Contig	Product
V067_fsa_00304	rnd_1	65288	66001	714	CDS	Forward	Cchr	Ribonuclease D
V067_fsa_00305		66233	67798	1566	CDS	Forward	Cchr	hypothetical protein
V067_fsa_00306	rpsA	67876	69579	1704	CDS	Reverse	Cchr	30S ribosomal protein S1
V067_fsa_00307	cmk	69756	70403	648	CDS	Reverse	Cchr	Cytidylate kinase
V067_fsa_00308	aroA_1	70476	71834	1359	CDS	Reverse	Cchr	3-phosphoshikimate 1-carboxyvinyltransferase
V067_fsa_00309		72111	72494	384	CDS	Forward	Cchr	hypothetical protein
V067_fsa_00310	socA	72919	73467	549	CDS	Forward	Cchr	Antitoxin SocA
V067_fsa_00311	socB	73418	74158	741	CDS	Forward	Cchr	DNA replication inhibitor toxin SocB
V067_fsa_00312		74498	74683	186	CDS	Forward	Cchr	hypothetical protein
V067_fsa_00313		74667	76058	1392	CDS	Forward	Cchr	hypothetical protein
V067_fsa_00314		76223	76348	126	CDS	Forward	Cchr	hypothetical protein
V067_fsa_00315		76345	76593	249	CDS	Forward	Cchr	hypothetical protein
V067_fsa_00316		76598	77110	513	CDS	Forward	Cchr	hypothetical protein
V067_fsa_00317		77548	78003	456	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00318		78244	78576	333	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00319		78830	80395	1566	CDS	Reverse	Cchr	putative protein
V067_fsa_00320	cysQ_1	80472	81320	849	CDS	Forward	Cchr	3'(2')%2C5'-bisphosphate nucleotidase CysQ
V067_fsa_00321	adhA	81330	82313	984	CDS	Reverse	Cchr	putative alcohol dehydrogenase AdhA
V067_fsa_00322		82517	82948	432	CDS	Forward	Cchr	hypothetical protein
V067_fsa_00323		83067	83423	357	CDS	Forward	Cchr	hypothetical protein
V067_fsa_00324		83775	84011	237	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00325		84245	84967	723	CDS	Forward	Cchr	hypothetical protein
V067_fsa_00326		85036	85824	789	CDS	Forward	Cchr	hypothetical protein
V067_fsa_00327		85828	86301	474	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00328		86627	87262	636	CDS	Forward	Cchr	hypothetical protein
V067_fsa_00329	perR	87484	87903	420	CDS	Reverse	Cchr	Peroxide-responsive repressor PerR
V067_fsa_00330	fabA	88205	88720	516	CDS	Forward	Cchr	3-hydroxydecanoyl-[acyl-carrier-protein] dehydratase
V067_fsa_00331	fabB	88766	89998	1233	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] synthase 1
V067_fsa_00332	fabI_1	90006	90812	807	CDS	Forward	Cchr	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
V067_fsa_00333		90916	91113	198	CDS	Forward	Cchr	hypothetical protein
V067_fsa_00334		91110	91505	396	CDS	Forward	Cchr	hypothetical protein
V067_fsa_00335	rsmC	91509	92525	1017	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase C
V067_fsa_00336	pnp	92600	94738	2139	CDS	Reverse	Cchr	Polyribonucleotide nucleotidyltransferase
V067_fsa_00337	rpsO	95086	95355	270	CDS	Reverse	Cchr	30S ribosomal protein S15
V067_fsa_00338	catD_1	95509	96360	852	CDS	Reverse	Cchr	3-oxoadipate enol-lactonase 2
V067_fsa_00339	truB	96457	97389	933	CDS	Reverse	Cchr	tRNA pseudouridine synthase B
V067_fsa_00340	rbfA	97403	97807	405	CDS	Reverse	Cchr	Ribosome-binding factor A
V067_fsa_00341	infB	97958	100711	2754	CDS	Reverse	Cchr	Translation initiation factor IF-2
V067_fsa_00342		100813	101505	693	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00343	nusA	101502	103103	1602	CDS	Reverse	Cchr	Transcription termination/antitermination protein NusA
V067_fsa_00344	rimP	103163	103768	606	CDS	Reverse	Cchr	Ribosome maturation factor RimP
V067_fsa_00345	entS_1	104015	105646	1632	CDS	Forward	Cchr	Enterobactin exporter EntS
V067_fsa_00346		105656	106111	456	CDS	Forward	Cchr	hypothetical protein
V067_fsa_00347		106220	107467	1248	CDS	Reverse	Cchr	Tn3 family transposase TnXax1
V067_fsa_00348	recR	107479	108084	606	CDS	Reverse	Cchr	Recombination protein RecR
V067_fsa_00349		108142	108759	618	CDS	Forward	Cchr	hypothetical protein
V067_fsa_00350		108785	109108	324	CDS	Reverse	Cchr	Nucleoid-associated protein
V067_fsa_00351		109131	110951	1821	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00352		111914	112321	408	CDS	Forward	Cchr	hypothetical protein
V067_fsa_00353	nudC	112318	113277	960	CDS	Forward	Cchr	NADH pyrophosphatase
V067_fsa_00354		113282	113977	696	CDS	Forward	Cchr	hypothetical protein
V067_fsa_00355		114049	114309	261	CDS	Forward	Cchr	hypothetical protein
V067_fsa_00356	ehpR	114446	114814	369	CDS	Forward	Cchr	Phenazine antibiotic resistance protein EhpR
V067_fsa_00357	pheA	115070	115924	855	CDS	Reverse	Cchr	Bifunctional chorismate mutase/prephenate dehydratase
V067_fsa_00358	kdsB	115935	116690	756	CDS	Reverse	Cchr	3-deoxy-manno-octulosonate cytidylyltransferase
V067_fsa_00359	cycM	116845	117408	564	CDS	Forward	Cchr	Cytochrome c-552
V067_fsa_00360		117479	118426	948	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00361		118652	118747	96	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00362	ydjH_1	118917	119909	993	CDS	Forward	Cchr	putative sugar kinase YdjH
V067_fsa_00363		119902	120441	540	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00364		120627	121628	1002	CDS	Forward	Cchr	Glycerate dehydrogenase
V067_fsa_00365		121662	122135	474	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00366	moeZ	122132	122956	825	CDS	Reverse	Cchr	putative adenylyltransferase/sulfurtransferase MoeZ
V067_fsa_00367	recF	122953	124077	1125	CDS	Reverse	Cchr	DNA replication and repair protein RecF
V067_fsa_00368		124492	124857	366	CDS	Forward	Cchr	hypothetical protein
V067_fsa_00369		125023	125223	201	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00370	dnaJ_1	125640	126767	1128	CDS	Reverse	Cchr	Chaperone protein DnaJ
V067_fsa_00371	dnaK_1	126853	128769	1917	CDS	Reverse	Cchr	Chaperone protein DnaK
V067_fsa_00372	mtgA_1	129154	131511	2358	CDS	Reverse	Cchr	Biosynthetic peptidoglycan transglycosylase
V067_fsa_00373		131686	131907	222	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00374		132422	133063	642	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00375	dapE_1	133462	134850	1389	CDS	Reverse	Cchr	Succinyl-diaminopimelate desuccinylase
V067_fsa_00376		135065	137449	2385	CDS	Forward	Cchr	putative signaling protein
V067_fsa_00377		137563	137979	417	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00378	polA	138415	141522	3108	CDS	Forward	Cchr	DNA polymerase I
V067_fsa_00379		141694	144039	2346	CDS	Forward	Cchr	hypothetical protein
V067_fsa_00380		144075	144578	504	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00381	phnN	144598	145194	597	CDS	Reverse	Cchr	Ribose 1%2C5-bisphosphate phosphokinase PhnN
V067_fsa_00382	phnM_1	145191	146330	1140	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase
V067_fsa_00383		146344	147039	696	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00384		147180	148523	1344	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00385		148531	149490	960	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00386		149617	150522	906	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00387	phnC	150609	151457	849	CDS	Reverse	Cchr	Phosphate-import ATP-binding protein PhnC
V067_fsa_00388	dapH_1	151573	152190	618	CDS	Reverse	Cchr	2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-acetyltransferase
V067_fsa_00389	phnL	152187	152894	708	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL
V067_fsa_00390	phnK	152919	153695	777	CDS	Reverse	Cchr	Putative phosphonates utilization ATP-binding protein PhnK
V067_fsa_00391	phnJ	153692	154567	876	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase
V067_fsa_00392	phnI	154564	155670	1107	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI
V067_fsa_00393	phnH	155675	156283	609	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH
V067_fsa_00394	phnG	156283	156759	477	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG
V067_fsa_00395	phnF	156877	157614	738	CDS	Forward	Cchr	putative transcriptional regulator PhnF
V067_fsa_00396	gpmA_1	157651	158286	636	CDS	Reverse	Cchr	2%2C3-bisphosphoglycerate-dependent phosphoglycerate mutase
V067_fsa_00397	dapB_1	158308	159132	825	CDS	Reverse	Cchr	4-hydroxy-tetrahydrodipicolinate reductase
V067_fsa_00398	msbA_1	159148	160935	1788	CDS	Reverse	Cchr	Lipid A export ATP-binding/permease protein MsbA
V067_fsa_00399	glk	161082	162107	1026	CDS	Reverse	Cchr	Glucokinase
V067_fsa_00400	mgsA	162125	162505	381	CDS	Reverse	Cchr	Methylglyoxal synthase
V067_fsa_00401	mepA_1	162592	163668	1077	CDS	Reverse	Cchr	Penicillin-insensitive murein endopeptidase
V067_fsa_00402	appA_2	163930	165762	1833	CDS	Forward	Cchr	Oligopeptide-binding protein AppA
V067_fsa_00403	yejB	165913	167001	1089	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YejB
V067_fsa_00404	yejE	167001	168149	1149	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YejE
V067_fsa_00405	yejF_1	168146	169783	1638	CDS	Forward	Cchr	putative ABC transporter ATP-binding protein YejF
V067_fsa_00406	ghrA_1	169793	170752	960	CDS	Forward	Cchr	Glyoxylate/hydroxypyruvate reductase A
V067_fsa_00407		170953	171297	345	CDS	Forward	Cchr	hypothetical protein
V067_fsa_00408	pncB	171485	172789	1305	CDS	Forward	Cchr	Nicotinate phosphoribosyltransferase
V067_fsa_00409		172771	173010	240	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00410		173490	173699	210	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00411		173941	174492	552	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00412	lrpC_1	174604	175080	477	CDS	Forward	Cchr	HTH-type transcriptional regulator LrpC
V067_fsa_00413		175498	175815	318	CDS	Forward	Cchr	hypothetical protein
V067_fsa_00414	tmpC	176133	177125	993	CDS	Forward	Cchr	Membrane lipoprotein TmpC
V067_fsa_00415	mglA_1	177210	178721	1512	CDS	Forward	Cchr	Galactose/methyl galactoside import ATP-binding protein MglA
V067_fsa_00416		178729	179832	1104	CDS	Forward	Cchr	hypothetical protein
V067_fsa_00417	rfuD_1	179843	180814	972	CDS	Forward	Cchr	putative riboflavin import permease protein RfuD
V067_fsa_00418	cdd	180816	181205	390	CDS	Forward	Cchr	Cytidine deaminase
V067_fsa_00419	punA	181202	182002	801	CDS	Forward	Cchr	Purine nucleoside phosphorylase 1
V067_fsa_00420	deoC_1	182111	182887	777	CDS	Forward	Cchr	Deoxyribose-phosphate aldolase
V067_fsa_00421	deoA	182889	184196	1308	CDS	Forward	Cchr	Thymidine phosphorylase
V067_fsa_00422		184203	184772	570	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00423	upp	184898	185527	630	CDS	Reverse	Cchr	Uracil phosphoribosyltransferase
V067_fsa_00424	add	185633	186601	969	CDS	Reverse	Cchr	Cyclic adenylate deaminase
V067_fsa_00425	deoB	186598	187818	1221	CDS	Reverse	Cchr	Phosphopentomutase
V067_fsa_00426		188025	188606	582	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00427		188606	189241	636	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00428		189360	189770	411	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00429		190151	190339	189	CDS	Forward	Cchr	hypothetical protein
V067_fsa_00430		190429	190941	513	CDS	Forward	Cchr	hypothetical protein
V067_fsa_00431		191052	191867	816	CDS	Forward	Cchr	hypothetical protein
V067_fsa_00432	sctC	191879	193378	1500	CDS	Forward	Cchr	Type 3 secretion system secretin
V067_fsa_00433		193399	194130	732	CDS	Forward	Cchr	hypothetical protein
V067_fsa_00434		194145	195422	1278	CDS	Forward	Cchr	hypothetical protein
V067_fsa_00435		195555	197030	1476	CDS	Forward	Cchr	hypothetical protein
V067_fsa_00436		197036	198043	1008	CDS	Forward	Cchr	hypothetical protein
V067_fsa_00437		198059	199045	987	CDS	Forward	Cchr	hypothetical protein
V067_fsa_00438	rhtC_1	199245	199877	633	CDS	Forward	Cchr	Threonine efflux protein
V067_fsa_00439	bepA_1	199987	200823	837	CDS	Reverse	Cchr	Beta-barrel assembly-enhancing protease
V067_fsa_00440	pepA_1	200968	202359	1392	CDS	Forward	Cchr	cytosol aminopeptidase
V067_fsa_00441		202538	202888	351	CDS	Forward	Cchr	hypothetical protein
V067_fsa_00442		202900	203757	858	CDS	Forward	Cchr	hypothetical protein
V067_fsa_00443	aam	203758	205149	1392	CDS	Reverse	Cchr	Acylamidase
V067_fsa_00444	gsiD_1	205186	206049	864	CDS	Reverse	Cchr	Glutathione transport system permease protein GsiD
V067_fsa_00445	gsiC_2	206053	207000	948	CDS	Reverse	Cchr	Glutathione transport system permease protein GsiC
V067_fsa_00446	gsiB_2	207374	208903	1530	CDS	Reverse	Cchr	Glutathione-binding protein GsiB
V067_fsa_00447	argP	209055	209975	921	CDS	Reverse	Cchr	HTH-type transcriptional regulator ArgP
V067_fsa_00448		210032	211027	996	CDS	Reverse	Cchr	putative aminopeptidase
V067_fsa_00449		211261	211455	195	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00450	argD_1	211977	214898	2922	CDS	Reverse	Cchr	Acetylornithine/succinyldiaminopimelate aminotransferase
V067_fsa_00451	purU_1	215012	215896	885	CDS	Reverse	Cchr	Formyltetrahydrofolate deformylase
V067_fsa_00452		216113	217132	1020	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00453		217173	218465	1293	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00454	egl	218468	219517	1050	CDS	Reverse	Cchr	Endoglucanase
V067_fsa_00455		219652	221259	1608	CDS	Forward	Cchr	hypothetical protein
V067_fsa_00456		221420	221752	333	CDS	Forward	Cchr	hypothetical protein
V067_fsa_00457		221787	222944	1158	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00458		222941	223801	861	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00459		223798	224523	726	CDS	Reverse	Cchr	putative protein
V067_fsa_00460		224525	225079	555	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00461		225064	225816	753	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00462	per	225848	226996	1149	CDS	Reverse	Cchr	GDP-perosamine synthase
V067_fsa_00463		227119	228363	1245	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00464	rfbC	228360	228902	543	CDS	Reverse	Cchr	dTDP-4-dehydrorhamnose 3%2C5-epimerase
V067_fsa_00465		228899	230134	1236	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00466	rfbG	230131	231195	1065	CDS	Reverse	Cchr	CDP-glucose 4%2C6-dehydratase
V067_fsa_00467	rfbF	231186	231959	774	CDS	Reverse	Cchr	Glucose-1-phosphate cytidylyltransferase
V067_fsa_00468		232505	232795	291	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00469		233289	233711	423	CDS	Forward	Cchr	hypothetical protein
V067_fsa_00470		233716	234009	294	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00471		234138	234875	738	CDS	Forward	Cchr	hypothetical protein
V067_fsa_00472	maa_1	234887	235435	549	CDS	Forward	Cchr	Maltose O-acetyltransferase
V067_fsa_00473		235625	236077	453	CDS	Forward	Cchr	hypothetical protein
V067_fsa_00474		236080	236379	300	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00475		236379	236609	231	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00476	lepA	236668	238500	1833	CDS	Reverse	Cchr	Elongation factor 4
V067_fsa_00477	tenA_1	238577	239275	699	CDS	Reverse	Cchr	Aminopyrimidine aminohydrolase
V067_fsa_00478	sutR	239414	239980	567	CDS	Forward	Cchr	HTH-type transcriptional regulator SutR
V067_fsa_00479	ttr	240005	240523	519	CDS	Forward	Cchr	Acetyltransferase
V067_fsa_00480	gph_1	240539	241150	612	CDS	Reverse	Cchr	Phosphoglycolate phosphatase
V067_fsa_00481	aphA	241284	242309	1026	CDS	Forward	Cchr	Acetylpolyamine amidohydrolase
V067_fsa_00482	recX	242319	242894	576	CDS	Forward	Cchr	Regulatory protein RecX
V067_fsa_00483	rhtA	242966	243877	912	CDS	Forward	Cchr	Threonine/homoserine exporter RhtA
V067_fsa_00484	ctb	243884	244285	402	CDS	Reverse	Cchr	Group 3 truncated hemoglobin ctb
V067_fsa_00485		244522	245505	984	CDS	Forward	Cchr	hypothetical protein
V067_fsa_00486		246681	246770	90	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00487		246880	247479	600	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00488		247645	248484	840	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00489	infC	248542	249198	657	CDS	Forward	Cchr	Translation initiation factor IF-3
V067_fsa_00490	rpmI	249510	249713	204	CDS	Forward	Cchr	50S ribosomal protein L35
V067_fsa_00491		249752	250156	405	CDS	Forward	Cchr	hypothetical protein
V067_fsa_00492	pheS	250306	251388	1083	CDS	Forward	Cchr	Phenylalanine--tRNA ligase alpha subunit
V067_fsa_00493	pheT	251405	253828	2424	CDS	Forward	Cchr	Phenylalanine--tRNA ligase beta subunit
V067_fsa_00494		253871	254230	360	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00495	iolS_3	254322	255317	996	CDS	Reverse	Cchr	Aldo-keto reductase IolS
V067_fsa_00496	pgrR_4	255549	256457	909	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
V067_fsa_00497	yciF	256503	257000	498	CDS	Reverse	Cchr	Protein YciF
V067_fsa_00498		257147	257764	618	CDS	Forward	Cchr	hypothetical protein
V067_fsa_00499		257754	258197	444	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00500	yajO_3	258212	259159	948	CDS	Reverse	Cchr	1-deoxyxylulose-5-phosphate synthase YajO
V067_fsa_00501		259338	260324	987	CDS	Forward	Cchr	dTDP-3%2C4-didehydro-2%2C6-dideoxy-alpha-D-glucose 3-reductase
V067_fsa_00502		260325	260702	378	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00503		260699	261706	1008	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00504		261866	263734	1869	CDS	Forward	Cchr	hypothetical protein
V067_fsa_00505		263803	264048	246	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00506	xseA	264390	265970	1581	CDS	Forward	Cchr	Exodeoxyribonuclease 7 large subunit
V067_fsa_00507	azoR_1	265973	266566	594	CDS	Forward	Cchr	FMN-dependent NADH-azoreductase
V067_fsa_00508		267479	268732	1254	CDS	Reverse	Cchr	Aminopeptidase T
V067_fsa_00509		268859	269542	684	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00510		269683	270069	387	CDS	Forward	Cchr	hypothetical protein
V067_fsa_00511	ybaK	270070	270543	474	CDS	Reverse	Cchr	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
V067_fsa_00512	yffB	270576	270926	351	CDS	Reverse	Cchr	Protein YffB
V067_fsa_00513		271083	272144	1062	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00514	thpR_1	272245	272853	609	CDS	Reverse	Cchr	RNA 2'%2C3'-cyclic phosphodiesterase
V067_fsa_00515	ogt	273116	273679	564	CDS	Forward	Cchr	Methylated-DNA--protein-cysteine methyltransferase
V067_fsa_00516		273789	274535	747	CDS	Reverse	Cchr	putative oxidoreductase
V067_fsa_00517	hcaB_1	274579	275421	843	CDS	Reverse	Cchr	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
V067_fsa_00518		275489	275728	240	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00519	pgrR_5	275969	276865	897	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
V067_fsa_00520		276862	277149	288	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00521		277248	277772	525	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00522	pgrR_6	277851	278798	948	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
V067_fsa_00523	rapA	279021	281507	2487	CDS	Reverse	Cchr	RNA polymerase-associated protein RapA
V067_fsa_00524		281805	282659	855	CDS	Forward	Cchr	hypothetical protein
V067_fsa_00525		282698	283243	546	CDS	Forward	Cchr	hypothetical protein
V067_fsa_00526		283347	283817	471	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00527	rhaS_1	284127	285008	882	CDS	Forward	Cchr	HTH-type transcriptional activator RhaS
V067_fsa_00528	yyaP_1	285198	285728	531	CDS	Forward	Cchr	putative protein YyaP
V067_fsa_00529		286042	286689	648	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00530	dmlR_3	286842	287735	894	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
V067_fsa_00531		287953	288342	390	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00532		288765	289073	309	CDS	Forward	Cchr	hypothetical protein
V067_fsa_00533		288929	289540	612	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00534	calB_1	289638	291065	1428	CDS	Forward	Cchr	Coniferyl aldehyde dehydrogenase
V067_fsa_00535		291107	291568	462	CDS	Forward	Cchr	hypothetical protein
V067_fsa_00536	nrsF_1	291743	292378	636	CDS	Reverse	Cchr	Anti-sigma-F factor NrsF
V067_fsa_00537		292455	293012	558	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00538	nrsF_2	293019	293654	636	CDS	Reverse	Cchr	Anti-sigma-F factor NrsF
V067_fsa_00539	sigF_1	293651	294205	555	CDS	Reverse	Cchr	ECF RNA polymerase sigma factor SigF
V067_fsa_00540	comR_1	294321	294929	609	CDS	Reverse	Cchr	HTH-type transcriptional repressor ComR
V067_fsa_00541		295046	295255	210	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00542		295252	296022	771	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00543	msrQ_1	296022	297119	1098	CDS	Reverse	Cchr	Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ
V067_fsa_00544		297116	297280	165	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00545		297282	297497	216	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_00546	bacC_1	297505	298224	720	CDS	Reverse	Cchr	Dihydroanticapsin 7-dehydrogenase
V067_fsa_00547		298478	299806	1329	CDS	Forward	Cchr	hypothetical protein
V067_fsa_00548		299834	300316	483	CDS	Forward	Cchr	hypothetical protein
V067_fsa_00549	alsS	300436	302067	1632	CDS	Forward	Cchr	Acetolactate synthase
V067_fsa_00550		302150	303196	1047	CDS	Forward	Cchr	hypothetical protein
V067_fsa_00551	uctC	303206	304417	1212	CDS	Forward	Cchr	Acetyl-CoA:oxalate CoA-transferase
V067_fsa_00552		304697	305338	642	CDS	Forward	Cchr	hypothetical protein
V067_fsa_00553		305463	305750	288	CDS	Forward	Cchr	hypothetical protein
V067_fsa_00554		305609	307039	1431	CDS	Reverse	Cchr	Tryptophan decarboxylase
V067_fsa_00555		307765	308223	459	CDS	Reverse	Cchr	hypothetical protein
