Name	Gene	Start	End	Length	Type	Strand	Contig	Product
L111_fsa_00320	aroA_1	74276	75634	1359	CDS	Reverse	Cchr	3-phosphoshikimate 1-carboxyvinyltransferase
L111_fsa_00321		75911	76294	384	CDS	Forward	Cchr	hypothetical protein
L111_fsa_00322		76642	76974	333	CDS	Forward	Cchr	hypothetical protein
L111_fsa_00323		77075	77797	723	CDS	Forward	Cchr	hypothetical protein
L111_fsa_00324		77866	78654	789	CDS	Forward	Cchr	hypothetical protein
L111_fsa_00325		78756	79229	474	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_00326		79402	80037	636	CDS	Forward	Cchr	hypothetical protein
L111_fsa_00327	perR	80114	80533	420	CDS	Reverse	Cchr	Peroxide-responsive repressor PerR
L111_fsa_00328	fabA	80835	81350	516	CDS	Forward	Cchr	3-hydroxydecanoyl-[acyl-carrier-protein] dehydratase
L111_fsa_00329	fabB	81396	82628	1233	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] synthase 1
L111_fsa_00330	fabI_1	82636	83442	807	CDS	Forward	Cchr	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
L111_fsa_00331	rsmC	83533	84549	1017	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase C
L111_fsa_00332	pnp	84625	86763	2139	CDS	Reverse	Cchr	Polyribonucleotide nucleotidyltransferase
L111_fsa_00333	rpsO	87112	87381	270	CDS	Reverse	Cchr	30S ribosomal protein S15
L111_fsa_00334	catD_1	87535	88386	852	CDS	Reverse	Cchr	3-oxoadipate enol-lactonase 2
L111_fsa_00335	truB	88482	89414	933	CDS	Reverse	Cchr	tRNA pseudouridine synthase B
L111_fsa_00336	rbfA	89428	89832	405	CDS	Reverse	Cchr	Ribosome-binding factor A
L111_fsa_00337	infB	89983	92736	2754	CDS	Reverse	Cchr	Translation initiation factor IF-2
L111_fsa_00338		92838	93530	693	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_00339	nusA	93527	95128	1602	CDS	Reverse	Cchr	Transcription termination/antitermination protein NusA
L111_fsa_00340	rimP	95188	95793	606	CDS	Reverse	Cchr	Ribosome maturation factor RimP
L111_fsa_00341	entS_1	96040	97671	1632	CDS	Forward	Cchr	Enterobactin exporter EntS
L111_fsa_00342		97680	98150	471	CDS	Forward	Cchr	hypothetical protein
L111_fsa_00343		98157	99416	1260	CDS	Reverse	Cchr	Tn3 family transposase TnXax1
L111_fsa_00344	recR	99428	100033	606	CDS	Reverse	Cchr	Recombination protein RecR
L111_fsa_00345		100091	100720	630	CDS	Forward	Cchr	hypothetical protein
L111_fsa_00346		100743	101066	324	CDS	Reverse	Cchr	Nucleoid-associated protein
L111_fsa_00347		101089	102909	1821	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_00348		103198	103608	411	CDS	Forward	Cchr	hypothetical protein
L111_fsa_00349	nudC	103605	104564	960	CDS	Forward	Cchr	NADH pyrophosphatase
L111_fsa_00350		104569	105264	696	CDS	Forward	Cchr	hypothetical protein
L111_fsa_00351		105336	105596	261	CDS	Forward	Cchr	hypothetical protein
L111_fsa_00352	ehpR	105757	106125	369	CDS	Forward	Cchr	Phenazine antibiotic resistance protein EhpR
L111_fsa_00353	pheA	106239	107093	855	CDS	Reverse	Cchr	Bifunctional chorismate mutase/prephenate dehydratase
L111_fsa_00354	kdsB_1	107104	107859	756	CDS	Reverse	Cchr	3-deoxy-manno-octulosonate cytidylyltransferase
L111_fsa_00355	cycM	108014	108577	564	CDS	Forward	Cchr	Cytochrome c-552
L111_fsa_00356		108647	109594	948	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_00357	ydjH_1	110082	111074	993	CDS	Forward	Cchr	putative sugar kinase YdjH
L111_fsa_00358		111067	111606	540	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_00359		111792	112793	1002	CDS	Forward	Cchr	Glycerate dehydrogenase
L111_fsa_00360		112807	113295	489	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_00361	moeZ	113292	114116	825	CDS	Reverse	Cchr	putative adenylyltransferase/sulfurtransferase MoeZ
L111_fsa_00362	recF	114113	115237	1125	CDS	Reverse	Cchr	DNA replication and repair protein RecF
L111_fsa_00363		115619	115984	366	CDS	Forward	Cchr	hypothetical protein
L111_fsa_00364		116143	116343	201	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_00365	dnaJ_1	116655	117782	1128	CDS	Reverse	Cchr	Chaperone protein DnaJ
L111_fsa_00366	dnaK_1	117868	119784	1917	CDS	Reverse	Cchr	Chaperone protein DnaK
L111_fsa_00367	mtgA_1	120121	122478	2358	CDS	Reverse	Cchr	Biosynthetic peptidoglycan transglycosylase
L111_fsa_00368		122668	122889	222	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_00369		123493	124143	651	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_00370	dapE_1	124572	125960	1389	CDS	Reverse	Cchr	Succinyl-diaminopimelate desuccinylase
L111_fsa_00371		126173	128557	2385	CDS	Forward	Cchr	putative signaling protein
L111_fsa_00372		128668	129084	417	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_00373		129123	129296	174	CDS	Forward	Cchr	hypothetical protein
L111_fsa_00374	polA	129630	132629	3000	CDS	Forward	Cchr	DNA polymerase I
L111_fsa_00375	allB_1	132904	134595	1692	CDS	Forward	Cchr	Allantoinase
L111_fsa_00376	phnN	134592	135188	597	CDS	Forward	Cchr	Ribose 1%2C5-bisphosphate phosphokinase PhnN
L111_fsa_00377		135208	135711	504	CDS	Forward	Cchr	hypothetical protein
L111_fsa_00378	ftsK	135747	137429	1683	CDS	Reverse	Cchr	DNA translocase FtsK
L111_fsa_00379		137961	138263	303	CDS	Forward	Cchr	hypothetical protein
L111_fsa_00380		138220	138915	696	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_00381		139037	140389	1353	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_00382		140389	141369	981	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_00383	ptxB	141438	142349	912	CDS	Reverse	Cchr	putative phosphite transport system-binding protein PtxB
L111_fsa_00384		142620	143687	1068	CDS	Reverse	Cchr	IS110 family transposase ISAtu7
L111_fsa_00385	phnC	144252	145097	846	CDS	Reverse	Cchr	Phosphate-import ATP-binding protein PhnC
L111_fsa_00386	dapH_1	145213	145830	618	CDS	Reverse	Cchr	2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-acetyltransferase
L111_fsa_00387	phnL	145827	146534	708	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL
L111_fsa_00388	phnK	146561	147337	777	CDS	Reverse	Cchr	Putative phosphonates utilization ATP-binding protein PhnK
L111_fsa_00389	phnJ	147334	148209	876	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase
L111_fsa_00390	phnI	148206	149312	1107	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI
L111_fsa_00391	phnH	149317	149925	609	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH
L111_fsa_00392	phnG	149925	150401	477	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG
L111_fsa_00393	phnF	150519	151256	738	CDS	Forward	Cchr	putative transcriptional regulator PhnF
L111_fsa_00394	gpmA_1	151296	151931	636	CDS	Reverse	Cchr	2%2C3-bisphosphoglycerate-dependent phosphoglycerate mutase
L111_fsa_00395	dapB_1	151953	152777	825	CDS	Reverse	Cchr	4-hydroxy-tetrahydrodipicolinate reductase
L111_fsa_00396	msbA	152793	154580	1788	CDS	Reverse	Cchr	Lipid A export ATP-binding/permease protein MsbA
L111_fsa_00397	glk_1	154728	155753	1026	CDS	Reverse	Cchr	Glucokinase
L111_fsa_00398	mgsA	155771	156151	381	CDS	Reverse	Cchr	Methylglyoxal synthase
L111_fsa_00399	mepA_1	156237	157313	1077	CDS	Reverse	Cchr	Penicillin-insensitive murein endopeptidase
L111_fsa_00400	appA_1	157589	159421	1833	CDS	Forward	Cchr	Oligopeptide-binding protein AppA
L111_fsa_00401	yejB	159572	160660	1089	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YejB
L111_fsa_00402	yejE	160660	161808	1149	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YejE
L111_fsa_00403	yejF_1	161805	163442	1638	CDS	Forward	Cchr	putative ABC transporter ATP-binding protein YejF
L111_fsa_00404	ghrA_1	163451	164410	960	CDS	Forward	Cchr	Glyoxylate/hydroxypyruvate reductase A
L111_fsa_00405		164502	164846	345	CDS	Forward	Cchr	hypothetical protein
L111_fsa_00406	pncB	165034	166338	1305	CDS	Forward	Cchr	Nicotinate phosphoribosyltransferase
L111_fsa_00407		166320	166559	240	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_00408		166975	167184	210	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_00409		167419	167970	552	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_00410	lrpC_1	168081	168557	477	CDS	Forward	Cchr	HTH-type transcriptional regulator LrpC
L111_fsa_00411		168976	169293	318	CDS	Forward	Cchr	hypothetical protein
L111_fsa_00412	tmpC	169611	170603	993	CDS	Forward	Cchr	Membrane lipoprotein TmpC
L111_fsa_00413	mglA_1	170692	172203	1512	CDS	Forward	Cchr	Galactose/methyl galactoside import ATP-binding protein MglA
L111_fsa_00414		172211	173314	1104	CDS	Forward	Cchr	hypothetical protein
L111_fsa_00415	rfuD_1	173325	174296	972	CDS	Forward	Cchr	putative riboflavin import permease protein RfuD
L111_fsa_00416	cdd	174298	174687	390	CDS	Forward	Cchr	Cytidine deaminase
L111_fsa_00417	punA	174684	175484	801	CDS	Forward	Cchr	Purine nucleoside phosphorylase 1
L111_fsa_00418	deoC_1	175599	176375	777	CDS	Forward	Cchr	Deoxyribose-phosphate aldolase
L111_fsa_00419	deoA	176377	177684	1308	CDS	Forward	Cchr	Thymidine phosphorylase
L111_fsa_00420		177691	178260	570	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_00421	upp	178386	179015	630	CDS	Reverse	Cchr	Uracil phosphoribosyltransferase
L111_fsa_00422	add	179162	180130	969	CDS	Reverse	Cchr	Cyclic adenylate deaminase
L111_fsa_00423	deoB	180127	181347	1221	CDS	Reverse	Cchr	Phosphopentomutase
L111_fsa_00424		181507	182088	582	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_00425		182088	182723	636	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_00426		182839	183249	411	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_00427		183629	183808	180	CDS	Forward	Cchr	hypothetical protein
L111_fsa_00428		183908	184420	513	CDS	Forward	Cchr	hypothetical protein
L111_fsa_00429		184531	185346	816	CDS	Forward	Cchr	hypothetical protein
L111_fsa_00430	sctC	185358	186857	1500	CDS	Forward	Cchr	Type 3 secretion system secretin
L111_fsa_00431		186902	187606	705	CDS	Forward	Cchr	hypothetical protein
L111_fsa_00432		187621	188898	1278	CDS	Forward	Cchr	hypothetical protein
L111_fsa_00433		189032	190507	1476	CDS	Forward	Cchr	hypothetical protein
L111_fsa_00434		190513	191520	1008	CDS	Forward	Cchr	hypothetical protein
L111_fsa_00435		191536	192522	987	CDS	Forward	Cchr	hypothetical protein
L111_fsa_00436	rhtC_1	192724	193356	633	CDS	Forward	Cchr	Threonine efflux protein
L111_fsa_00437	bepA_2	193466	194299	834	CDS	Reverse	Cchr	Beta-barrel assembly-enhancing protease
L111_fsa_00438	pepA_1	194444	195835	1392	CDS	Forward	Cchr	cytosol aminopeptidase
L111_fsa_00439		196014	196364	351	CDS	Forward	Cchr	hypothetical protein
L111_fsa_00440		196376	197233	858	CDS	Forward	Cchr	Dipeptidyl-peptidase 6
L111_fsa_00441	aam	197234	198625	1392	CDS	Reverse	Cchr	Acylamidase
L111_fsa_00442	gsiD_1	198662	199525	864	CDS	Reverse	Cchr	Glutathione transport system permease protein GsiD
L111_fsa_00443	gsiC_1	199529	200476	948	CDS	Reverse	Cchr	Glutathione transport system permease protein GsiC
L111_fsa_00444	gsiB_1	200588	202117	1530	CDS	Reverse	Cchr	Glutathione-binding protein GsiB
L111_fsa_00445	argP_2	202268	203188	921	CDS	Reverse	Cchr	HTH-type transcriptional regulator ArgP
L111_fsa_00446		203245	204240	996	CDS	Reverse	Cchr	putative aminopeptidase
L111_fsa_00447		204472	204666	195	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_00448	argD	205190	208111	2922	CDS	Reverse	Cchr	Acetylornithine/succinyldiaminopimelate aminotransferase
L111_fsa_00449	purU_1	208225	209109	885	CDS	Reverse	Cchr	Formyltetrahydrofolate deformylase
L111_fsa_00450		209326	210345	1020	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_00451		210505	211797	1293	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_00452	egl	211800	212849	1050	CDS	Reverse	Cchr	Endoglucanase
L111_fsa_00453		212985	214583	1599	CDS	Forward	Cchr	hypothetical protein
L111_fsa_00454		214744	215076	333	CDS	Forward	Cchr	hypothetical protein
L111_fsa_00455		215083	215757	675	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_00456		215782	216540	759	CDS	Reverse	Cchr	Rhamnosyl O-methyltransferase
L111_fsa_00457	rfbE	216573	217721	1149	CDS	Reverse	Cchr	GDP-perosamine synthase
L111_fsa_00458		217798	219036	1239	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_00459	rfbC_1	219033	219575	543	CDS	Reverse	Cchr	dTDP-4-dehydrorhamnose 3%2C5-epimerase
L111_fsa_00460		219572	220807	1236	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_00461	rfbG	220804	221868	1065	CDS	Reverse	Cchr	CDP-glucose 4%2C6-dehydratase
L111_fsa_00462	rfbF	221859	222632	774	CDS	Reverse	Cchr	Glucose-1-phosphate cytidylyltransferase
L111_fsa_00463		223181	223471	291	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_00464		223965	224384	420	CDS	Forward	Cchr	hypothetical protein
L111_fsa_00465		224396	224689	294	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_00466		224932	225669	738	CDS	Forward	Cchr	hypothetical protein
L111_fsa_00467	maa_1	225681	226229	549	CDS	Forward	Cchr	Maltose O-acetyltransferase
L111_fsa_00468		226313	226765	453	CDS	Forward	Cchr	hypothetical protein
L111_fsa_00469	lepA	227078	228910	1833	CDS	Reverse	Cchr	Elongation factor 4
L111_fsa_00470	tenA_1	228987	229685	699	CDS	Reverse	Cchr	Aminopyrimidine aminohydrolase
L111_fsa_00471	sutR	229837	230403	567	CDS	Forward	Cchr	HTH-type transcriptional regulator SutR
L111_fsa_00472	ttr	230428	230946	519	CDS	Forward	Cchr	Acetyltransferase
L111_fsa_00473	gph_1	230962	231573	612	CDS	Reverse	Cchr	Phosphoglycolate phosphatase
L111_fsa_00474	aphA	231707	232732	1026	CDS	Forward	Cchr	Acetylpolyamine amidohydrolase
L111_fsa_00475	recX	232742	233317	576	CDS	Forward	Cchr	Regulatory protein RecX
L111_fsa_00476	rhtA	233390	234301	912	CDS	Forward	Cchr	Threonine/homoserine exporter RhtA
L111_fsa_00477	ctb	234346	234747	402	CDS	Reverse	Cchr	Group 3 truncated hemoglobin ctb
L111_fsa_00478		234987	235970	984	CDS	Forward	Cchr	hypothetical protein
L111_fsa_00479		236135	236734	600	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_00480		236900	237724	825	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_00481	infC	238008	238439	432	CDS	Forward	Cchr	Translation initiation factor IF-3
L111_fsa_00482	rpmI	238751	238954	204	CDS	Forward	Cchr	50S ribosomal protein L35
L111_fsa_00483		238993	239397	405	CDS	Forward	Cchr	hypothetical protein
L111_fsa_00484	pheS	239548	240630	1083	CDS	Forward	Cchr	Phenylalanine--tRNA ligase alpha subunit
L111_fsa_00485	pheT	240647	243070	2424	CDS	Forward	Cchr	Phenylalanine--tRNA ligase beta subunit
L111_fsa_00486		243125	243484	360	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_00487	yhdN_1	243592	244587	996	CDS	Reverse	Cchr	Aldo-keto reductase YhdN
L111_fsa_00488	pgrR_1	244712	245620	909	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
L111_fsa_00489	yciF	245666	246163	498	CDS	Reverse	Cchr	Protein YciF
L111_fsa_00490		246310	246927	618	CDS	Forward	Cchr	hypothetical protein
L111_fsa_00491		246917	247360	444	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_00492	yajO_1	247375	248322	948	CDS	Reverse	Cchr	1-deoxyxylulose-5-phosphate synthase YajO
L111_fsa_00493		248501	249487	987	CDS	Forward	Cchr	dTDP-3%2C4-didehydro-2%2C6-dideoxy-alpha-D-glucose 3-reductase
L111_fsa_00494		249590	249967	378	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_00495		249964	250971	1008	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_00496		251131	252999	1869	CDS	Forward	Cchr	hypothetical protein
L111_fsa_00497		253101	253346	246	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_00498	xseA	253580	255268	1689	CDS	Forward	Cchr	Exodeoxyribonuclease 7 large subunit
L111_fsa_00499	azoR_1	255271	255864	594	CDS	Forward	Cchr	FMN-dependent NADH-azoreductase
L111_fsa_00500		255868	256368	501	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_00501		256450	257361	912	CDS	Forward	Cchr	hypothetical protein
L111_fsa_00502		257309	258562	1254	CDS	Reverse	Cchr	Aminopeptidase T
L111_fsa_00503		258689	259372	684	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_00504		259512	259898	387	CDS	Forward	Cchr	hypothetical protein
L111_fsa_00505	ybaK	259975	260448	474	CDS	Reverse	Cchr	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
L111_fsa_00506	yffB	260481	260831	351	CDS	Reverse	Cchr	Protein YffB
L111_fsa_00507		260953	262014	1062	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_00508	thpR_1	262116	262724	609	CDS	Reverse	Cchr	RNA 2'%2C3'-cyclic phosphodiesterase
L111_fsa_00509	ogt_1	262985	263548	564	CDS	Forward	Cchr	Methylated-DNA--protein-cysteine methyltransferase
L111_fsa_00510		263660	264394	735	CDS	Reverse	Cchr	putative oxidoreductase
L111_fsa_00511		264453	264542	90	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_00512		264539	264778	240	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_00513	pgrR_2	265019	265912	894	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
L111_fsa_00514		265909	266199	291	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_00515		266298	266822	525	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_00516	pgrR_3	266901	267872	972	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
L111_fsa_00517		268061	268531	471	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_00518	rhaS_1	268840	269721	882	CDS	Forward	Cchr	HTH-type transcriptional activator RhaS
L111_fsa_00519		269962	270909	948	CDS	Reverse	Cchr	IS5 family transposase IS4811
L111_fsa_00520	iolS_1	271011	272006	996	CDS	Forward	Cchr	Aldo-keto reductase IolS
L111_fsa_00521		272035	273069	1035	CDS	Forward	Cchr	hypothetical protein
L111_fsa_00522	yyaP_1	273270	273800	531	CDS	Forward	Cchr	putative protein YyaP
L111_fsa_00523		274104	274751	648	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_00524	dmlR_1	274905	275804	900	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
L111_fsa_00525		275801	278665	2865	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_00526		278913	279344	432	CDS	Forward	Cchr	hypothetical protein
L111_fsa_00527		279356	280411	1056	CDS	Forward	Cchr	Alcohol dehydrogenase
L111_fsa_00528	hchA_1	280533	281216	684	CDS	Forward	Cchr	Protein/nucleic acid deglycase 1
L111_fsa_00529	lsrG	281326	281625	300	CDS	Forward	Cchr	(4S)-4-hydroxy-5-phosphonooxypentane-2%2C3-dione isomerase
L111_fsa_00530	gabD_2	281651	283027	1377	CDS	Forward	Cchr	Succinate-semialdehyde dehydrogenase [NADP(+)]
L111_fsa_00531	ydhP_1	283083	283895	813	CDS	Forward	Cchr	Inner membrane transport protein YdhP
L111_fsa_00532		283892	284305	414	CDS	Forward	Cchr	hypothetical protein
L111_fsa_00533	guaA	284438	286000	1563	CDS	Reverse	Cchr	GMP synthase [glutamine-hydrolyzing]
L111_fsa_00534	mtnN	286093	286731	639	CDS	Reverse	Cchr	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
L111_fsa_00535		286728	287177	450	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_00536		287448	288524	1077	CDS	Forward	Cchr	hypothetical protein
L111_fsa_00537		288581	289660	1080	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_00538		289665	290765	1101	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_00539		290765	292303	1539	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_00540		292351	293625	1275	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_00541	rsmB_1	293915	295204	1290	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase B
L111_fsa_00542	rlpA_1	295349	295567	219	CDS	Reverse	Cchr	Endolytic peptidoglycan transglycosylase RlpA
L111_fsa_00543	yeeZ	296121	296990	870	CDS	Reverse	Cchr	Protein YeeZ
L111_fsa_00544	queG	296990	298147	1158	CDS	Reverse	Cchr	Epoxyqueuosine reductase
L111_fsa_00545	fzlA	298160	298852	693	CDS	Reverse	Cchr	FtsZ-localized protein A
L111_fsa_00546	uppP	299085	299882	798	CDS	Forward	Cchr	Undecaprenyl-diphosphatase
L111_fsa_00547		300127	300279	153	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_00548		300564	301544	981	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_00549		301657	301944	288	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_00550	pyrF	301974	302681	708	CDS	Reverse	Cchr	Orotidine 5'-phosphate decarboxylase
L111_fsa_00551		302688	303269	582	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_00552	olsG	303271	303870	600	CDS	Reverse	Cchr	Ornithine lipid N-methyltransferase
L111_fsa_00553	dnaN	304081	305169	1089	CDS	Reverse	Cchr	Beta sliding clamp
L111_fsa_00554	rsmI	305459	306376	918	CDS	Forward	Cchr	Ribosomal RNA small subunit methyltransferase I
L111_fsa_00555		306366	306734	369	CDS	Forward	Cchr	hypothetical protein
L111_fsa_00556		306865	307353	489	CDS	Forward	Cchr	hypothetical protein
L111_fsa_00557	gshB	307448	308395	948	CDS	Forward	Cchr	Glutathione synthetase
L111_fsa_00558	comM	308571	310103	1533	CDS	Forward	Cchr	Competence protein ComM
L111_fsa_00559	cysK1	310331	311293	963	CDS	Reverse	Cchr	O-acetylserine sulfhydrylase
L111_fsa_00560	rhtB_1	311438	312055	618	CDS	Reverse	Cchr	Homoserine/homoserine lactone efflux protein
L111_fsa_00561	mrgA_1	312288	312806	519	CDS	Forward	Cchr	Metalloregulation DNA-binding stress protein
L111_fsa_00562		312854	313756	903	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_00563	lrpC_2	313868	314332	465	CDS	Forward	Cchr	HTH-type transcriptional regulator LrpC
L111_fsa_00564		314417	315187	771	CDS	Reverse	Cchr	hypothetical protein
