locus_tag	ftype	length_bp	gene	EC_number	COG	product
CAEKOLGL_00339	CDS	1500	sctC_2			Type 3 secretion system secretin
CAEKOLGL_00340	CDS	705				hypothetical protein
CAEKOLGL_00341	CDS	1278				hypothetical protein
CAEKOLGL_00342	CDS	1476				hypothetical protein
CAEKOLGL_00343	CDS	1008				hypothetical protein
CAEKOLGL_00344	CDS	987				hypothetical protein
CAEKOLGL_00345	CDS	633	rhtC_1		COG1280	Threonine efflux protein
CAEKOLGL_00346	CDS	834	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
CAEKOLGL_00347	CDS	1392	pepA_1	3.4.11.10		cytosol aminopeptidase
CAEKOLGL_00348	CDS	351				hypothetical protein
CAEKOLGL_00349	CDS	858		3.4.22.-		Dipeptidyl-peptidase 6
CAEKOLGL_00350	CDS	1392	aam	3.5.1.13	COG0154	Acylamidase
CAEKOLGL_00351	CDS	864	gsiD_1		COG1173	Glutathione transport system permease protein GsiD
CAEKOLGL_00352	CDS	948	gsiC_2		COG0601	Glutathione transport system permease protein GsiC
CAEKOLGL_00353	CDS	1530	gsiB_1		COG0747	Glutathione-binding protein GsiB
CAEKOLGL_00354	CDS	921	argP_1			HTH-type transcriptional regulator ArgP
CAEKOLGL_00355	CDS	996		3.4.11.-	COG3191	putative aminopeptidase
CAEKOLGL_00356	CDS	195				hypothetical protein
CAEKOLGL_00357	CDS	2922	argD	2.6.1.17		Acetylornithine/succinyldiaminopimelate aminotransferase
CAEKOLGL_00358	CDS	885	purU_1	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
CAEKOLGL_00359	CDS	1020				hypothetical protein
CAEKOLGL_00360	CDS	1293				hypothetical protein
CAEKOLGL_00361	CDS	1050	egl	3.2.1.4		Endoglucanase
CAEKOLGL_00362	CDS	1599				hypothetical protein
CAEKOLGL_00363	CDS	333				hypothetical protein
CAEKOLGL_00364	CDS	675				hypothetical protein
CAEKOLGL_00365	CDS	759		2.1.1.-	COG3510	Rhamnosyl O-methyltransferase
CAEKOLGL_00366	CDS	1149	rfbE	2.6.1.102	COG0399	GDP-perosamine synthase
CAEKOLGL_00367	CDS	1239				hypothetical protein
CAEKOLGL_00368	CDS	543	rfbC_1	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
CAEKOLGL_00369	CDS	1236				hypothetical protein
CAEKOLGL_00370	CDS	1065	rfbG	4.2.1.45	COG0451	CDP-glucose 4,6-dehydratase
CAEKOLGL_00371	CDS	774	rfbF	2.7.7.33	COG1208	Glucose-1-phosphate cytidylyltransferase
CAEKOLGL_00372	CDS	291				hypothetical protein
CAEKOLGL_00373	tRNA	87				tRNA-Leu(cag)
CAEKOLGL_00374	CDS	420				hypothetical protein
CAEKOLGL_00375	CDS	294				hypothetical protein
CAEKOLGL_00376	CDS	738				hypothetical protein
CAEKOLGL_00377	CDS	549	maa_1	2.3.1.79	COG0110	Maltose O-acetyltransferase
CAEKOLGL_00378	CDS	453				hypothetical protein
CAEKOLGL_00379	CDS	1833	lepA	3.6.5.-	COG0481	Elongation factor 4
CAEKOLGL_00380	CDS	699	tenA_1	3.5.99.2	COG0819	Aminopyrimidine aminohydrolase
CAEKOLGL_00381	CDS	567	sutR		COG1396	HTH-type transcriptional regulator SutR
CAEKOLGL_00382	CDS	519	ttr	2.3.1.-		Acetyltransferase
CAEKOLGL_00383	CDS	612	gph_1	3.1.3.18		Phosphoglycolate phosphatase
CAEKOLGL_00384	CDS	1026	aphA	3.5.1.-		Acetylpolyamine amidohydrolase
CAEKOLGL_00385	CDS	576	recX			Regulatory protein RecX
CAEKOLGL_00386	CDS	912	rhtA		COG5006	Threonine/homoserine exporter RhtA
CAEKOLGL_00387	CDS	402	ctb		COG2346	Group 3 truncated hemoglobin ctb
CAEKOLGL_00388	CDS	984				hypothetical protein
CAEKOLGL_00389	CDS	600				hypothetical protein
CAEKOLGL_00390	CDS	825				hypothetical protein
CAEKOLGL_00391	CDS	432	infC		COG0290	Translation initiation factor IF-3
CAEKOLGL_00392	CDS	204	rpmI		COG0291	50S ribosomal protein L35
CAEKOLGL_00393	CDS	405				hypothetical protein
CAEKOLGL_00394	CDS	1083	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
CAEKOLGL_00395	CDS	2424	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
CAEKOLGL_00396	CDS	360				hypothetical protein
CAEKOLGL_00397	CDS	996	yhdN_1	1.1.1.-	COG0667	Aldo-keto reductase YhdN
CAEKOLGL_00398	CDS	909	pgrR_4			HTH-type transcriptional regulator PgrR
CAEKOLGL_00399	CDS	498	yciF		COG3685	Protein YciF
CAEKOLGL_00400	CDS	618				hypothetical protein
CAEKOLGL_00401	CDS	444				hypothetical protein
CAEKOLGL_00402	CDS	948	yajO_1	1.1.-.-	COG0667	1-deoxyxylulose-5-phosphate synthase YajO
CAEKOLGL_00403	CDS	987		1.1.1.384		dTDP-3,4-didehydro-2,6-dideoxy-alpha-D-glucose 3-reductase
CAEKOLGL_00404	CDS	378				hypothetical protein
CAEKOLGL_00405	CDS	1008				hypothetical protein
CAEKOLGL_00406	CDS	1869				hypothetical protein
CAEKOLGL_00407	CDS	246				hypothetical protein
CAEKOLGL_00408	CDS	1689	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
CAEKOLGL_00409	CDS	594	azoR_1	1.7.1.17		FMN-dependent NADH-azoreductase
CAEKOLGL_00410	CDS	501				hypothetical protein
CAEKOLGL_00411	CDS	912				hypothetical protein
CAEKOLGL_00412	CDS	1254		3.4.11.-	COG2309	Aminopeptidase T
CAEKOLGL_00413	CDS	684	sspA		COG0625	Stringent starvation protein A 
CAEKOLGL_00414	CDS	387				hypothetical protein
CAEKOLGL_00415	CDS	474	ybaK	4.2.-.-	COG2606	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
CAEKOLGL_00416	CDS	351	yffB		COG1393	Protein YffB
CAEKOLGL_00417	CDS	1062				hypothetical protein
CAEKOLGL_00418	CDS	609	thpR_1	3.1.4.58		RNA 2',3'-cyclic phosphodiesterase
CAEKOLGL_00419	CDS	564	ogt_1	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
CAEKOLGL_00420	CDS	735		1.-.-.-		putative oxidoreductase
CAEKOLGL_00421	CDS	90				hypothetical protein
CAEKOLGL_00422	CDS	240				hypothetical protein
CAEKOLGL_00423	CDS	894	pgrR_5			HTH-type transcriptional regulator PgrR
CAEKOLGL_00424	CDS	291				hypothetical protein
CAEKOLGL_00425	CDS	525				hypothetical protein
CAEKOLGL_00426	CDS	972	pgrR_6			HTH-type transcriptional regulator PgrR
CAEKOLGL_00427	CDS	471				hypothetical protein
CAEKOLGL_00428	CDS	882	rob_1		COG2207	Right origin-binding protein
CAEKOLGL_00429	CDS	948			COG3039	IS5 family transposase IS4811
CAEKOLGL_00430	CDS	996	iolS_1	1.1.1.-	COG0667	Aldo-keto reductase IolS
CAEKOLGL_00431	CDS	1035				hypothetical protein
CAEKOLGL_00432	CDS	531	yyaP_1		COG0262	putative protein YyaP
CAEKOLGL_00433	CDS	108				hypothetical protein
CAEKOLGL_00434	CDS	648				hypothetical protein
CAEKOLGL_00435	CDS	963	dmlR_5			HTH-type transcriptional regulator DmlR
CAEKOLGL_00436	CDS	2865				hypothetical protein
CAEKOLGL_00437	CDS	432				hypothetical protein
CAEKOLGL_00438	CDS	1056		1.1.1.1		Alcohol dehydrogenase
CAEKOLGL_00439	CDS	684	hchA_1	3.1.2.-	COG0693	Protein/nucleic acid deglycase 1
CAEKOLGL_00440	CDS	300	lsrG	5.3.1.32		(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase
CAEKOLGL_00441	CDS	1377	gabD_2	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)]
CAEKOLGL_00442	CDS	1227	ydhP_1		COG2814	Inner membrane transport protein YdhP
CAEKOLGL_00443	CDS	1563	guaA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
CAEKOLGL_00444	CDS	639	mtnN	3.2.2.9	COG0775	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
CAEKOLGL_00445	CDS	450				hypothetical protein
CAEKOLGL_00446	CDS	1077				hypothetical protein
CAEKOLGL_00447	CDS	1080				hypothetical protein
CAEKOLGL_00448	CDS	1101				hypothetical protein
CAEKOLGL_00449	CDS	1539				hypothetical protein
CAEKOLGL_00450	CDS	1275				hypothetical protein
CAEKOLGL_00451	CDS	1290	rsmB_1	2.1.1.176		Ribosomal RNA small subunit methyltransferase B
CAEKOLGL_00452	CDS	219	rlpA_1	4.2.2.-		Endolytic peptidoglycan transglycosylase RlpA
CAEKOLGL_00453	CDS	870	yeeZ		COG0451	Protein YeeZ
CAEKOLGL_00454	CDS	1158	queG	1.17.99.6	COG1600	Epoxyqueuosine reductase
CAEKOLGL_00455	CDS	693	fzlA			FtsZ-localized protein A
CAEKOLGL_00456	CDS	798	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
CAEKOLGL_00457	CDS	153				hypothetical protein
CAEKOLGL_00458	CDS	981				hypothetical protein
CAEKOLGL_00459	CDS	288				hypothetical protein
CAEKOLGL_00460	CDS	708	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
CAEKOLGL_00461	CDS	582				hypothetical protein
CAEKOLGL_00462	CDS	600	olsG	2.1.1.344		Ornithine lipid N-methyltransferase
CAEKOLGL_00463	CDS	1089	dnaN			Beta sliding clamp
CAEKOLGL_00464	CDS	918	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
CAEKOLGL_00465	CDS	369				hypothetical protein
CAEKOLGL_00466	CDS	489				hypothetical protein
CAEKOLGL_00467	CDS	948	gshB	6.3.2.3	COG0189	Glutathione synthetase
CAEKOLGL_00468	CDS	651	comM_1		COG0606	Competence protein ComM
CAEKOLGL_00469	CDS	1167				hypothetical protein
CAEKOLGL_00470	CDS	537				hypothetical protein
CAEKOLGL_00471	CDS	981				hypothetical protein
CAEKOLGL_00472	CDS	330				hypothetical protein
CAEKOLGL_00473	CDS	909				hypothetical protein
CAEKOLGL_00474	CDS	273				hypothetical protein
CAEKOLGL_00475	CDS	1296				hypothetical protein
CAEKOLGL_00476	CDS	681				hypothetical protein
CAEKOLGL_00477	CDS	1107				hypothetical protein
CAEKOLGL_00478	CDS	657				hypothetical protein
CAEKOLGL_00479	CDS	468				hypothetical protein
CAEKOLGL_00480	CDS	351				hypothetical protein
CAEKOLGL_00481	CDS	1560				hypothetical protein
CAEKOLGL_00482	CDS	927	comM_2		COG0606	Competence protein ComM
CAEKOLGL_00483	CDS	963	cysK1	2.5.1.47	COG0031	O-acetylserine sulfhydrylase
CAEKOLGL_00484	CDS	729				hypothetical protein
CAEKOLGL_00485	CDS	519	mrgA		COG0783	Metalloregulation DNA-binding stress protein
CAEKOLGL_00486	CDS	903				hypothetical protein
CAEKOLGL_00487	CDS	465	lrpC_2		COG1522	HTH-type transcriptional regulator LrpC
CAEKOLGL_00488	CDS	903				hypothetical protein
CAEKOLGL_00489	CDS	471	dut	3.6.1.23		Deoxyuridine 5'-triphosphate nucleotidohydrolase
CAEKOLGL_00490	CDS	1584	prfC		COG4108	Peptide chain release factor RF3
CAEKOLGL_00491	CDS	891	pgrR_7			HTH-type transcriptional regulator PgrR
CAEKOLGL_00492	CDS	552	gst	2.5.1.18	COG0625	Glutathione S-transferase GST-4.5
CAEKOLGL_00493	CDS	387				hypothetical protein
CAEKOLGL_00494	CDS	528				hypothetical protein
CAEKOLGL_00495	CDS	402				hypothetical protein
CAEKOLGL_00496	CDS	1530				hypothetical protein
CAEKOLGL_00497	CDS	1293	yycB		COG2807	putative transporter YycB
CAEKOLGL_00498	CDS	678	lldR_1		COG2186	Putative L-lactate dehydrogenase operon regulatory protein
CAEKOLGL_00499	CDS	912				hypothetical protein
CAEKOLGL_00500	CDS	813	egtC	3.5.1.118	COG0121	Gamma-glutamyl-hercynylcysteine sulfoxide hydrolase
CAEKOLGL_00501	CDS	1206	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
CAEKOLGL_00502	CDS	750	fabG_5	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
CAEKOLGL_00503	CDS	765		1.1.1.47	COG1028	Glucose 1-dehydrogenase
CAEKOLGL_00504	CDS	906	dmlR_6			HTH-type transcriptional regulator DmlR
CAEKOLGL_00505	CDS	879	hcaR_1			Hca operon transcriptional activator HcaR
CAEKOLGL_00506	CDS	1251	ynfM			Inner membrane transport protein YnfM
CAEKOLGL_00507	CDS	387			COG0346	Virulence protein
CAEKOLGL_00508	CDS	1662	hutU_1	4.2.1.49	COG2987	Urocanate hydratase
CAEKOLGL_00509	CDS	330				hypothetical protein
CAEKOLGL_00510	CDS	1098				hypothetical protein
CAEKOLGL_00511	CDS	1281		3.-.-.-	COG0624	putative hydrolase
CAEKOLGL_00512	CDS	1380	allB_1	3.5.2.5	COG0044	Allantoinase
CAEKOLGL_00513	CDS	1587	hutH_2	4.3.1.3	COG2986	Histidine ammonia-lyase
CAEKOLGL_00514	CDS	1575	ubiB	2.7.-.-	COG0661	putative protein kinase UbiB
CAEKOLGL_00515	CDS	777	ubiE	2.1.1.163	COG2226	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
CAEKOLGL_00516	CDS	891	mutM	3.2.2.23	COG0266	Formamidopyrimidine-DNA glycosylase
CAEKOLGL_00517	CDS	774	echA8	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA8
CAEKOLGL_00518	CDS	279	rpsT		COG0268	30S ribosomal protein S20
CAEKOLGL_00519	CDS	1545	dnaA		COG0593	Chromosomal replication initiator protein DnaA
CAEKOLGL_00520	CDS	1083	lysDH	1.4.1.18		Lysine 6-dehydrogenase
CAEKOLGL_00521	CDS	1203	hemW		COG0635	Heme chaperone HemW
CAEKOLGL_00522	CDS	645		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
CAEKOLGL_00523	CDS	417				hypothetical protein
CAEKOLGL_00524	CDS	720	rph	2.7.7.56	COG0689	Ribonuclease PH
CAEKOLGL_00525	CDS	1089	hrcA		COG1420	Heat-inducible transcription repressor HrcA
CAEKOLGL_00526	CDS	633	grpE			Protein GrpE
CAEKOLGL_00527	CDS	945	rihA_1	3.2.-.-	COG1957	Pyrimidine-specific ribonucleoside hydrolase RihA
CAEKOLGL_00528	CDS	426	ibpA_1		COG0071	Small heat shock protein IbpA
CAEKOLGL_00529	CDS	258				hypothetical protein
CAEKOLGL_00530	CDS	267				hypothetical protein
CAEKOLGL_00531	CDS	396				hypothetical protein
CAEKOLGL_00532	CDS	702	trmB	2.1.1.33	COG0220	tRNA (guanine-N(7)-)-methyltransferase
CAEKOLGL_00533	CDS	1239	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
CAEKOLGL_00534	CDS	417				hypothetical protein
CAEKOLGL_00535	CDS	1605	lnt	2.3.1.269	COG0815	Apolipoprotein N-acyltransferase
CAEKOLGL_00536	CDS	1146				hypothetical protein
CAEKOLGL_00537	CDS	516	ybeY	3.1.-.-	COG0319	Endoribonuclease YbeY
CAEKOLGL_00538	CDS	1050			COG1702	PhoH-like protein
CAEKOLGL_00539	CDS	1422	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
CAEKOLGL_00540	CDS	798				hypothetical protein
CAEKOLGL_00541	CDS	429	fur		COG0735	Ferric uptake regulation protein
CAEKOLGL_00542	CDS	501	mshD_1	2.3.1.189		Mycothiol acetyltransferase
CAEKOLGL_00543	CDS	663	OSGEPL1	2.3.1.234		tRNA N6-adenosine threonylcarbamoyltransferase, mitochondrial
CAEKOLGL_00544	CDS	567	nfuA			Fe/S biogenesis protein NfuA
CAEKOLGL_00545	CDS	492				hypothetical protein
CAEKOLGL_00546	CDS	1065	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
CAEKOLGL_00547	CDS	399				hypothetical protein
CAEKOLGL_00548	CDS	429				hypothetical protein
CAEKOLGL_00549	CDS	1581	murJ		COG0728	putative lipid II flippase MurJ
CAEKOLGL_00550	CDS	2907	glnD		COG2844	Bifunctional uridylyltransferase/uridylyl-removing enzyme
CAEKOLGL_00551	CDS	276				hypothetical protein
CAEKOLGL_00552	CDS	2727	mutS		COG0249	DNA mismatch repair protein MutS
CAEKOLGL_00553	CDS	2286	tme	1.1.1.40	COG0280	NADP-dependent malic enzyme
CAEKOLGL_00554	CDS	879				hypothetical protein
CAEKOLGL_00555	CDS	2283	rcsC_1	2.7.13.3		Sensor histidine kinase RcsC
CAEKOLGL_00556	CDS	504	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
CAEKOLGL_00557	CDS	861	aviRb	2.1.1.208		23S rRNA (uridine(2479)-2'-O)-methyltransferase
CAEKOLGL_00558	CDS	957	rlmL	2.1.1.264		Ribosomal RNA large subunit methyltransferase K/L
CAEKOLGL_00559	CDS	585				hypothetical protein
CAEKOLGL_00560	CDS	456				hypothetical protein
CAEKOLGL_00561	CDS	393				hypothetical protein
CAEKOLGL_00562	CDS	333				hypothetical protein
CAEKOLGL_00563	CDS	300	ihfB		COG0776	Integration host factor subunit beta
CAEKOLGL_00564	CDS	951				hypothetical protein
CAEKOLGL_00565	CDS	666				hypothetical protein
CAEKOLGL_00566	CDS	603	lptA			Lipopolysaccharide export system protein LptA
CAEKOLGL_00567	CDS	777	lptB_1	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
CAEKOLGL_00568	CDS	1560	rpoN2_1		COG1508	RNA polymerase sigma-54 factor 2
CAEKOLGL_00569	CDS	915	yedA_1			putative inner membrane transporter YedA
CAEKOLGL_00570	CDS	576	hpf		COG1544	Ribosome hibernation promotion factor
CAEKOLGL_00571	CDS	465	ptsN_1		COG1762	Nitrogen regulatory protein
CAEKOLGL_00572	CDS	2340				hypothetical protein
CAEKOLGL_00573	CDS	900	rbsK_1	2.7.1.15	COG0524	Ribokinase
CAEKOLGL_00574	CDS	1227				hypothetical protein
CAEKOLGL_00575	CDS	1497				hypothetical protein
CAEKOLGL_00576	CDS	516	def_1	3.5.1.88	COG0242	Peptide deformylase
CAEKOLGL_00577	CDS	261				hypothetical protein
CAEKOLGL_00578	CDS	420	fitB_1	3.1.-.-		Toxin FitB
CAEKOLGL_00579	CDS	936	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
CAEKOLGL_00580	CDS	819	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
CAEKOLGL_00581	CDS	597				hypothetical protein
CAEKOLGL_00582	CDS	1194	dapE_2	3.5.1.18	COG0624	Succinyl-diaminopimelate desuccinylase
CAEKOLGL_00583	CDS	861	dapD	2.3.1.117		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
CAEKOLGL_00584	CDS	867				hypothetical protein
CAEKOLGL_00585	CDS	642				hypothetical protein
CAEKOLGL_00586	CDS	726				hypothetical protein
CAEKOLGL_00587	CDS	1530	bchE	1.21.98.3	COG1032	Anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
CAEKOLGL_00588	CDS	1074	ada		COG0350	Bifunctional transcriptional activator/DNA repair enzyme Ada
CAEKOLGL_00589	CDS	771			COG2513	putative protein
CAEKOLGL_00590	CDS	1149	lldD_1	1.1.-.-	COG1304	Putative L-lactate dehydrogenase
CAEKOLGL_00591	CDS	888	argB	2.7.2.8	COG0548	Acetylglutamate kinase
CAEKOLGL_00592	CDS	207				hypothetical protein
CAEKOLGL_00593	CDS	720				hypothetical protein
CAEKOLGL_00594	CDS	555			COG2335	Immunogenic protein MPT70
CAEKOLGL_00595	CDS	1077		2.7.13.3	COG3920	Blue-light-activated histidine kinase 2
CAEKOLGL_00596	CDS	225				hypothetical protein
CAEKOLGL_00597	CDS	210	cspA_1		COG1278	Cold shock protein CspA
CAEKOLGL_00598	CDS	654	engB		COG0218	putative GTP-binding protein EngB
CAEKOLGL_00599	CDS	126				hypothetical protein
CAEKOLGL_00600	CDS	1794	yidC		COG0706	Membrane protein insertase YidC
CAEKOLGL_00601	CDS	402	rnpA	3.1.26.5		Ribonuclease P protein component
CAEKOLGL_00602	CDS	1998				hypothetical protein
CAEKOLGL_00603	CDS	1521	sasA_1	2.7.-.-		Adaptive-response sensory-kinase SasA
CAEKOLGL_00604	tRNA	77				tRNA-Arg(acg)
CAEKOLGL_00605	CDS	1872				hypothetical protein
CAEKOLGL_00606	CDS	1932				hypothetical protein
CAEKOLGL_00607	CDS	219				hypothetical protein
CAEKOLGL_00608	CDS	246				hypothetical protein
CAEKOLGL_00609	CDS	522				hypothetical protein
CAEKOLGL_00610	CDS	183				hypothetical protein
CAEKOLGL_00611	CDS	297				hypothetical protein
CAEKOLGL_00612	CDS	1479				hypothetical protein
CAEKOLGL_00613	CDS	450				hypothetical protein
CAEKOLGL_00614	CDS	732				hypothetical protein
CAEKOLGL_00615	CDS	699				hypothetical protein
CAEKOLGL_00616	CDS	321				hypothetical protein
CAEKOLGL_00617	CDS	369				hypothetical protein
CAEKOLGL_00618	CDS	306				hypothetical protein
CAEKOLGL_00619	CDS	672				hypothetical protein
CAEKOLGL_00620	CDS	636				hypothetical protein
CAEKOLGL_00621	CDS	897	pdxI_1	1.1.1.65		Pyridoxine 4-dehydrogenase
CAEKOLGL_00622	CDS	384				hypothetical protein
CAEKOLGL_00623	CDS	1278				hypothetical protein
CAEKOLGL_00624	CDS	1251	dadA1_1	1.4.99.-	COG0665	D-amino acid dehydrogenase 1
CAEKOLGL_00625	CDS	711	fabG_6	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
CAEKOLGL_00626	CDS	1038		5.1.1.8	COG3938	4-hydroxyproline 2-epimerase
CAEKOLGL_00627	CDS	354				hypothetical protein
CAEKOLGL_00628	CDS	669	comR_1			HTH-type transcriptional repressor ComR
CAEKOLGL_00629	CDS	741	bdcA_1		COG1028	Cyclic-di-GMP-binding biofilm dispersal mediator protein
CAEKOLGL_00630	CDS	612	comR_2			HTH-type transcriptional repressor ComR
CAEKOLGL_00631	CDS	759	fabG_7	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
CAEKOLGL_00632	CDS	978				hypothetical protein
CAEKOLGL_00633	CDS	1545			COG2199	putative signaling protein
CAEKOLGL_00634	CDS	675				hypothetical protein
CAEKOLGL_00635	CDS	477	fucU_1	5.1.3.29	COG4154	L-fucose mutarotase
CAEKOLGL_00636	CDS	1248				hypothetical protein
CAEKOLGL_00637	CDS	1020	frcB			Fructose import binding protein FrcB
CAEKOLGL_00638	CDS	1065	frcC		COG1172	Fructose import permease protein FrcC
CAEKOLGL_00639	CDS	798	frcA_1	7.5.2.-	COG1129	Fructose import ATP-binding protein FrcA
CAEKOLGL_00640	CDS	633	coaA_1	2.7.1.33		Pantothenate kinase
CAEKOLGL_00641	CDS	1047	pyrC_1	3.5.2.3	COG0418	Dihydroorotase
CAEKOLGL_00642	CDS	1179				hypothetical protein
CAEKOLGL_00643	CDS	537				hypothetical protein
CAEKOLGL_00644	CDS	561				hypothetical protein
CAEKOLGL_00645	CDS	483				hypothetical protein
CAEKOLGL_00646	CDS	825	azoB_3	1.7.-.-		NAD(P)H azoreductase
CAEKOLGL_00647	CDS	657				hypothetical protein
CAEKOLGL_00648	CDS	690	pyrE_1	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
CAEKOLGL_00649	CDS	927	scrK	2.7.1.4	COG0524	Fructokinase
CAEKOLGL_00650	CDS	1407	otsA	2.4.1.15	COG0380	Trehalose-6-phosphate synthase
CAEKOLGL_00651	CDS	1626	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
CAEKOLGL_00652	CDS	1701	fadD	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
CAEKOLGL_00653	CDS	393				hypothetical protein
CAEKOLGL_00654	CDS	2454				hypothetical protein
CAEKOLGL_00655	CDS	396	gloA_1	4.4.1.5	COG0346	Lactoylglutathione lyase
CAEKOLGL_00656	CDS	750	yehW		COG1174	Glycine betaine uptake system permease protein YehW
CAEKOLGL_00657	CDS	945	yehX	3.6.3.-	COG1125	Glycine betaine uptake system ATP-binding protein YehX
CAEKOLGL_00658	CDS	1167	yehY		COG1174	Glycine betaine uptake system permease protein YehY
CAEKOLGL_00659	CDS	909	yehZ		COG1732	Glycine betaine-binding protein YehZ
CAEKOLGL_00660	CDS	1242				hypothetical protein
CAEKOLGL_00661	CDS	726	cutC		COG3142	Copper homeostasis protein CutC
CAEKOLGL_00662	CDS	1020	lgoD	1.1.1.414	COG1063	L-galactonate-5-dehydrogenase
CAEKOLGL_00663	CDS	975	rbsC_4		COG1172	Ribose import permease protein RbsC
CAEKOLGL_00664	CDS	1554	rbsA_3	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
CAEKOLGL_00665	CDS	990	rbsB_1		COG1879	Ribose import binding protein RbsB
CAEKOLGL_00666	CDS	447	fucU_2	5.1.3.29	COG4154	L-fucose mutarotase
CAEKOLGL_00667	CDS	1020	pld1	1.1.1.107		Pyridoxal 4-dehydrogenase
CAEKOLGL_00668	CDS	1503	garD	4.2.1.42	COG2721	Galactarate dehydratase (L-threo-forming)
CAEKOLGL_00669	CDS	900	lgoR_1		COG1802	putative HTH-type transcriptional regulator LgoR
CAEKOLGL_00670	CDS	471	tadA_1	3.5.4.33		tRNA-specific adenosine deaminase
CAEKOLGL_00671	CDS	2001	btuD_1	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
CAEKOLGL_00672	CDS	459	slyA_1			Transcriptional regulator SlyA
CAEKOLGL_00673	CDS	423				hypothetical protein
CAEKOLGL_00674	CDS	252				hypothetical protein
CAEKOLGL_00675	CDS	567				hypothetical protein
CAEKOLGL_00676	CDS	1491	bmr3			Multidrug resistance protein 3
CAEKOLGL_00677	CDS	381				hypothetical protein
CAEKOLGL_00678	CDS	312				hypothetical protein
CAEKOLGL_00679	CDS	159				hypothetical protein
CAEKOLGL_00680	CDS	2268	copA_1	7.2.2.8		putative copper-importing P-type ATPase A
CAEKOLGL_00681	CDS	807				hypothetical protein
CAEKOLGL_00682	CDS	192				hypothetical protein
CAEKOLGL_00683	CDS	879	fixP		COG2010	Cbb3-type cytochrome c oxidase subunit FixP
CAEKOLGL_00684	CDS	171				hypothetical protein
CAEKOLGL_00685	CDS	753				hypothetical protein
CAEKOLGL_00686	CDS	1644	fixN_1	1.9.3.1	COG3278	Cytochrome c oxidase subunit 1 , bacteroid
CAEKOLGL_00687	tRNA	76				tRNA-Thr(cgt)
CAEKOLGL_00688	CDS	960				hypothetical protein
CAEKOLGL_00689	CDS	1188				hypothetical protein
CAEKOLGL_00690	CDS	882		2.7.4.1	COG2326	Polyphosphate:ADP phosphotransferase 1
CAEKOLGL_00691	CDS	1224	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
CAEKOLGL_00692	CDS	402			COG2852	putative protein
CAEKOLGL_00693	CDS	1035	sphX		COG0226	Protein SphX
CAEKOLGL_00694	CDS	1482				hypothetical protein
CAEKOLGL_00695	CDS	1323				hypothetical protein
CAEKOLGL_00696	CDS	816	pstB_1	7.3.2.1		Phosphate import ATP-binding protein PstB
