Name	Gene	Start	End	Length	Type	Strand	Contig	Product
V100_fsa_00318		289527	289973	447	CDS	Reverse	C10	hypothetical protein
V100_fsa_00319		290046	290777	732	CDS	Forward	C10	hypothetical protein
V100_fsa_00320		290821	291309	489	CDS	Forward	C10	hypothetical protein
V100_fsa_00321		291362	292135	774	CDS	Forward	C10	Putative glyoxylase CFP32
V100_fsa_00322		292320	295649	3330	CDS	Forward	C10	hypothetical protein
V100_fsa_00323		295657	298071	2415	CDS	Forward	C10	putative protein
V100_fsa_00324		298108	298986	879	CDS	Forward	C10	putative protein
V100_fsa_00325	malP_1	299498	301963	2466	CDS	Forward	C10	Maltodextrin phosphorylase
V100_fsa_00326	glgB_1	301960	304170	2211	CDS	Forward	C10	1%2C4-alpha-glucan branching enzyme GlgB
V100_fsa_00327	glgC_1	304294	305553	1260	CDS	Forward	C10	Glucose-1-phosphate adenylyltransferase
V100_fsa_00328	glgA1_1	305557	306996	1440	CDS	Forward	C10	Glycogen synthase 1
V100_fsa_00329	pgm_1	307003	308631	1629	CDS	Forward	C10	Phosphoglucomutase
V100_fsa_00330		308470	308787	318	CDS	Reverse	C10	hypothetical protein
V100_fsa_00331		308993	310783	1791	CDS	Forward	C10	hypothetical protein
V100_fsa_00332	cheW_1	310783	311262	480	CDS	Forward	C10	Chemotaxis protein CheW
V100_fsa_00333	glgX_1	311624	313597	1974	CDS	Forward	C10	Glycogen debranching enzyme
V100_fsa_00334		313677	314165	489	CDS	Forward	C10	putative enoyl-CoA hydratase 1
V100_fsa_00335		314158	315231	1074	CDS	Forward	C10	hypothetical protein
V100_fsa_00336		315437	316000	564	CDS	Reverse	C10	hypothetical protein
V100_fsa_00337	soxA_1	315993	318986	2994	CDS	Reverse	C10	Sarcosine oxidase subunit alpha
V100_fsa_00338	soxD_1	318983	319327	345	CDS	Reverse	C10	Sarcosine oxidase subunit delta
V100_fsa_00339	soxB_1	319339	320592	1254	CDS	Reverse	C10	Sarcosine oxidase subunit beta
V100_fsa_00340	rpsU_1	321008	321244	237	CDS	Forward	C10	30S ribosomal protein S21
V100_fsa_00341	ycf3_1	321532	322416	885	CDS	Forward	C10	Photosystem I assembly protein Ycf3
V100_fsa_00342		322454	323656	1203	CDS	Reverse	C10	hypothetical protein
V100_fsa_00343	pntB_1	323807	325207	1401	CDS	Reverse	C10	NAD(P) transhydrogenase subunit beta
V100_fsa_00344		325220	325630	411	CDS	Reverse	C10	hypothetical protein
V100_fsa_00345	pntAA_1	325692	326843	1152	CDS	Reverse	C10	NAD(P) transhydrogenase subunit alpha part 1
V100_fsa_00346		327040	327264	225	CDS	Reverse	C10	hypothetical protein
V100_fsa_00347	puuD_1	327675	328433	759	CDS	Forward	C10	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD
V100_fsa_00348		328452	329423	972	CDS	Reverse	C10	2-ketogluconate reductase
V100_fsa_00349	cytR_1	329452	330480	1029	CDS	Reverse	C10	HTH-type transcriptional repressor CytR
V100_fsa_00350		330584	331084	501	CDS	Reverse	C10	hypothetical protein
V100_fsa_00351	mftE_1	331179	331970	792	CDS	Forward	C10	Putative mycofactocin system creatinine amidohydrolase family protein MftE
V100_fsa_00352	yciC_1	332115	333221	1107	CDS	Forward	C10	Putative metal chaperone YciC
V100_fsa_00353		333221	334210	990	CDS	Forward	C10	hypothetical protein
V100_fsa_00354		334259	334702	444	CDS	Reverse	C10	hypothetical protein
V100_fsa_00355		335245	335934	690	CDS	Reverse	C10	hypothetical protein
V100_fsa_00356	eis_1	336102	336692	591	CDS	Reverse	C10	N-acetyltransferase Eis
V100_fsa_00357	ldc_1	336784	337917	1134	CDS	Reverse	C10	Lysine/ornithine decarboxylase
V100_fsa_00358	dmlR_1	338618	339511	894	CDS	Forward	C10	HTH-type transcriptional regulator DmlR
V100_fsa_00359		339630	340271	642	CDS	Forward	C10	hypothetical protein
V100_fsa_00360		340265	341338	1074	CDS	Forward	C10	hypothetical protein
V100_fsa_00361		341349	341564	216	CDS	Reverse	C10	hypothetical protein
V100_fsa_00362		341561	342253	693	CDS	Reverse	C10	hypothetical protein
V100_fsa_00363		342388	343152	765	CDS	Reverse	C10	hypothetical protein
V100_fsa_00364	eda_1	343283	343921	639	CDS	Reverse	C10	KHG/KDPG aldolase
V100_fsa_00365		344159	344641	483	CDS	Forward	C10	Inorganic triphosphatase
V100_fsa_00366		344625	345530	906	CDS	Forward	C10	hypothetical protein
V100_fsa_00367		345708	346400	693	CDS	Forward	C10	hypothetical protein
V100_fsa_00368	ehpR_1	346471	346839	369	CDS	Forward	C10	Phenazine antibiotic resistance protein EhpR
V100_fsa_00369		346923	347882	960	CDS	Forward	C10	hypothetical protein
V100_fsa_00370	bglA_1	347899	349272	1374	CDS	Reverse	C10	Beta-glucosidase A
V100_fsa_00371		349520	349675	156	CDS	Reverse	C10	hypothetical protein
V100_fsa_00372		349800	350981	1182	CDS	Reverse	C10	hypothetical protein
V100_fsa_00373	iolE_1	351195	352247	1053	CDS	Reverse	C10	Inosose dehydratase
V100_fsa_00374	rbsB_1	352503	353456	954	CDS	Reverse	C10	Ribose import binding protein RbsB
V100_fsa_00375	rbsC_1	353524	354528	1005	CDS	Reverse	C10	Ribose import permease protein RbsC
V100_fsa_00376	mglA_1	354585	356111	1527	CDS	Reverse	C10	Galactose/methyl galactoside import ATP-binding protein MglA
V100_fsa_00377	cytR_2	356278	357309	1032	CDS	Forward	C10	HTH-type transcriptional repressor CytR
V100_fsa_00378		357353	358867	1515	CDS	Reverse	C10	hypothetical protein
V100_fsa_00379	xylA_1	359168	360478	1311	CDS	Reverse	C10	Xylose isomerase
V100_fsa_00380	xylB_1	360509	361960	1452	CDS	Reverse	C10	Xylulose kinase
V100_fsa_00381		362017	363054	1038	CDS	Reverse	C10	hypothetical protein
V100_fsa_00382	emrB_1	363407	364999	1593	CDS	Reverse	C10	Colistin resistance protein EmrB
V100_fsa_00383	emrA_1	365263	366489	1227	CDS	Reverse	C10	Colistin resistance protein EmrA
V100_fsa_00384	betI_1	366618	367346	729	CDS	Forward	C10	HTH-type transcriptional regulator BetI
V100_fsa_00385	rob_1	367460	368299	840	CDS	Forward	C10	Right origin-binding protein
V100_fsa_00386		368446	369195	750	CDS	Forward	C10	hypothetical protein
V100_fsa_00387	gltX_2	369841	371307	1467	CDS	Forward	C10	Glutamate--tRNA ligase
V100_fsa_00388	lysS_1	371487	372983	1497	CDS	Forward	C10	Lysine--tRNA ligase
V100_fsa_00389		373093	373266	174	CDS	Forward	C10	hypothetical protein
V100_fsa_00390		373396	374256	861	CDS	Reverse	C10	hypothetical protein
V100_fsa_00391	dadA_1	374513	375748	1236	CDS	Forward	C10	D-amino acid dehydrogenase
V100_fsa_00392	rihB_1	375839	376798	960	CDS	Forward	C10	Pyrimidine-specific ribonucleoside hydrolase RihB
V100_fsa_00393		376859	377869	1011	CDS	Forward	C10	hypothetical protein
V100_fsa_00394	lig_1	377873	379522	1650	CDS	Forward	C10	DNA ligase
V100_fsa_00395		379556	379744	189	CDS	Forward	C10	hypothetical protein
V100_fsa_00396	oprM	380335	381768	1434	CDS	Forward	C10	Outer membrane protein OprM
V100_fsa_00397	rcsC_1	381892	383157	1266	CDS	Reverse	C10	Sensor histidine kinase RcsC
V100_fsa_00398	ompR_1	383160	383927	768	CDS	Reverse	C10	Transcriptional regulatory protein OmpR
V100_fsa_00399	ndhB_1	384280	387192	2913	CDS	Forward	C10	NAD(P)H-quinone oxidoreductase subunit 2%2C chloroplastic
V100_fsa_00400	mnhC1	387192	387527	336	CDS	Forward	C10	Na(+)/H(+) antiporter subunit C1
V100_fsa_00401	mrpD_1	387534	389150	1617	CDS	Forward	C10	Na(+)/H(+) antiporter subunit D
V100_fsa_00402	mnhE1_1	389154	389642	489	CDS	Forward	C10	Na(+)/H(+) antiporter subunit E1
V100_fsa_00403	mrpF	389639	389920	282	CDS	Forward	C10	Na(+)/H(+) antiporter subunit F
V100_fsa_00404		389917	390297	381	CDS	Forward	C10	hypothetical protein
V100_fsa_00405	cobM_1	390307	391065	759	CDS	Reverse	C10	Precorrin-4 C(11)-methyltransferase
V100_fsa_00406	cobL_1	391062	392171	1110	CDS	Reverse	C10	Precorrin-6Y C(5%2C15)-methyltransferase [decarboxylating]
V100_fsa_00407	cobK	392269	393093	825	CDS	Forward	C10	Precorrin-6A reductase
V100_fsa_00408	cobJ_1	393057	393821	765	CDS	Reverse	C10	Precorrin-3B C(17)-methyltransferase
V100_fsa_00409	cobI_1	393818	394555	738	CDS	Reverse	C10	Precorrin-2 C(20)-methyltransferase
V100_fsa_00410	cobH_1	394552	395184	633	CDS	Reverse	C10	Precorrin-8X methylmutase
V100_fsa_00411		395187	396506	1320	CDS	Reverse	C10	hypothetical protein
V100_fsa_00412	cysG_1	396707	397477	771	CDS	Reverse	C10	Siroheme synthase
V100_fsa_00413	prsD_1	397828	399594	1767	CDS	Forward	C10	Type I secretion system ATP-binding protein PrsD
V100_fsa_00414	prsE_1	399591	400919	1329	CDS	Forward	C10	Type I secretion system membrane fusion protein PrsE
V100_fsa_00415		401044	401952	909	CDS	Forward	C10	hypothetical protein
V100_fsa_00416	ung_1	401949	402650	702	CDS	Reverse	C10	Uracil-DNA glycosylase
V100_fsa_00417	modA_1	402837	403631	795	CDS	Forward	C10	Molybdate-binding protein ModA
V100_fsa_00418	modB_1	403698	404399	702	CDS	Forward	C10	Molybdenum transport system permease protein ModB
V100_fsa_00419	btuD_1	404396	405463	1068	CDS	Forward	C10	Vitamin B12 import ATP-binding protein BtuD
V100_fsa_00420		405438	405842	405	CDS	Reverse	C10	hypothetical protein
V100_fsa_00421		405935	406672	738	CDS	Reverse	C10	2-keto-3-deoxy-L-fuconate dehydrogenase
V100_fsa_00422	ugpC_1	406801	407868	1068	CDS	Reverse	C10	sn-glycerol-3-phosphate import ATP-binding protein UgpC
V100_fsa_00423	dasC_1	407865	408692	828	CDS	Reverse	C10	Diacetylchitobiose uptake system permease protein DasC
V100_fsa_00424		408689	409747	1059	CDS	Reverse	C10	hypothetical protein
V100_fsa_00425	cycB_1	409876	411108	1233	CDS	Reverse	C10	Cyclodextrin-binding protein
V100_fsa_00426		411219	412121	903	CDS	Reverse	C10	hypothetical protein
V100_fsa_00427	afr_1	412136	413158	1023	CDS	Reverse	C10	1%2C5-anhydro-D-fructose reductase
V100_fsa_00428	purR_1	413300	414337	1038	CDS	Forward	C10	HTH-type transcriptional repressor PurR
V100_fsa_00429	abo_1	414435	415766	1332	CDS	Forward	C10	4-methylaminobutanoate oxidase (formaldehyde-forming)
V100_fsa_00430	purU_1	415915	416799	885	CDS	Reverse	C10	Formyltetrahydrofolate deformylase
V100_fsa_00431	glnT_1	416960	418267	1308	CDS	Reverse	C10	Glutamine synthetase
V100_fsa_00432	fni_1	418360	419688	1329	CDS	Reverse	C10	Isopentenyl-diphosphate delta-isomerase
V100_fsa_00433		419704	420426	723	CDS	Reverse	C10	hypothetical protein
V100_fsa_00434	purF_1	420429	421334	906	CDS	Reverse	C10	Amidophosphoribosyltransferase
V100_fsa_00435		421444	422142	699	CDS	Reverse	C10	hypothetical protein
V100_fsa_00436	cdhR_1	422211	423191	981	CDS	Reverse	C10	HTH-type transcriptional regulator CdhR
V100_fsa_00437	soxB_2	423281	424531	1251	CDS	Forward	C10	Sarcosine oxidase subunit beta
V100_fsa_00438	soxD_2	424541	424813	273	CDS	Forward	C10	Sarcosine oxidase subunit delta
V100_fsa_00439	soxA_2	424810	427767	2958	CDS	Forward	C10	Sarcosine oxidase subunit alpha
V100_fsa_00440		427760	428332	573	CDS	Forward	C10	hypothetical protein
V100_fsa_00441		428486	428626	141	CDS	Forward	C10	hypothetical protein
V100_fsa_00442	nagR_1	428641	429471	831	CDS	Reverse	C10	HTH-type transcriptional repressor NagR
V100_fsa_00443	dadD_1	429502	430857	1356	CDS	Reverse	C10	5'-deoxyadenosine deaminase
V100_fsa_00444	hutI_1	430958	432208	1251	CDS	Forward	C10	Imidazolonepropionase
V100_fsa_00445	hutH_1	432257	433792	1536	CDS	Forward	C10	Histidine ammonia-lyase
V100_fsa_00446		433795	433971	177	CDS	Forward	C10	hypothetical protein
V100_fsa_00447		433968	434786	819	CDS	Forward	C10	hypothetical protein
V100_fsa_00448	hutU_1	434783	436456	1674	CDS	Forward	C10	Urocanate hydratase
V100_fsa_00449		436461	436844	384	CDS	Reverse	C10	hypothetical protein
V100_fsa_00450		436841	437104	264	CDS	Reverse	C10	hypothetical protein
V100_fsa_00451	ves_1	437162	437761	600	CDS	Forward	C10	Protein Ves
V100_fsa_00452	soxA_3	437802	438953	1152	CDS	Reverse	C10	Monomeric sarcosine oxidase
V100_fsa_00453	hutH_2	438974	440467	1494	CDS	Reverse	C10	Histidine ammonia-lyase
V100_fsa_00454	occP_1	440470	441276	807	CDS	Reverse	C10	Octopine permease ATP-binding protein P
V100_fsa_00455	occM_1	441273	441983	711	CDS	Reverse	C10	Octopine transport system permease protein OccM
V100_fsa_00456	occQ_1	442002	442724	723	CDS	Reverse	C10	Octopine transport system permease protein OccQ
V100_fsa_00457	occT_1	442867	443706	840	CDS	Reverse	C10	Octopine-binding periplasmic protein
V100_fsa_00458	nagR_2	443905	444672	768	CDS	Forward	C10	HTH-type transcriptional repressor NagR
V100_fsa_00459	comR_1	444725	445324	600	CDS	Reverse	C10	HTH-type transcriptional repressor ComR
V100_fsa_00460	bepF_1	445510	446724	1215	CDS	Forward	C10	Efflux pump periplasmic linker BepF
V100_fsa_00461	oqxB12_1	446744	450175	3432	CDS	Forward	C10	multidrug efflux RND transporter permease subunit OqxB12
V100_fsa_00462		450277	450498	222	CDS	Reverse	C10	IS66 family transposase ISSme3
V100_fsa_00463	catE_1	1	330	330	CDS	Forward	C101	Catechol-2%2C3-dioxygenase
V100_fsa_00464		105	332	228	CDS	Forward	C103	hypothetical protein
V100_fsa_00465		9	155	147	CDS	Forward	C104	hypothetical protein
V100_fsa_00466		75	308	234	CDS	Forward	C11	hypothetical protein
V100_fsa_00467	dasC_2	310	1110	801	CDS	Forward	C11	Diacetylchitobiose uptake system permease protein DasC
V100_fsa_00468	potA_1	1107	2189	1083	CDS	Forward	C11	Spermidine/putrescine import ATP-binding protein PotA
V100_fsa_00469		2459	2941	483	CDS	Forward	C11	hypothetical protein
V100_fsa_00470	ydhF	2963	3874	912	CDS	Reverse	C11	Oxidoreductase YdhF
V100_fsa_00471	mlc_1	3871	5103	1233	CDS	Reverse	C11	Protein mlc
V100_fsa_00472		5347	6585	1239	CDS	Forward	C11	hypothetical protein
V100_fsa_00473	ycjO_1	6704	7573	870	CDS	Forward	C11	Inner membrane ABC transporter permease protein YcjO
V100_fsa_00474	sugB_1	7573	8418	846	CDS	Forward	C11	Trehalose transport system permease protein SugB
V100_fsa_00475		8421	9437	1017	CDS	Forward	C11	hypothetical protein
V100_fsa_00476	ydjH_1	9439	10374	936	CDS	Forward	C11	putative sugar kinase YdjH
V100_fsa_00477	ugpC_2	10371	11453	1083	CDS	Forward	C11	sn-glycerol-3-phosphate import ATP-binding protein UgpC
V100_fsa_00478	mshA_1	11551	12645	1095	CDS	Forward	C11	D-inositol-3-phosphate glycosyltransferase
V100_fsa_00479		12647	13390	744	CDS	Forward	C11	hypothetical protein
V100_fsa_00480	rbn_1	13424	14254	831	CDS	Reverse	C11	Ribonuclease BN
V100_fsa_00481		14483	16288	1806	CDS	Forward	C11	hypothetical protein
V100_fsa_00482		16320	16793	474	CDS	Reverse	C11	hypothetical protein
V100_fsa_00483		16902	19619	2718	CDS	Reverse	C11	hypothetical protein
V100_fsa_00484		19628	20227	600	CDS	Reverse	C11	hypothetical protein
V100_fsa_00485		20266	20943	678	CDS	Forward	C11	hypothetical protein
V100_fsa_00486	murG_1	20921	22096	1176	CDS	Reverse	C11	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
V100_fsa_00487	mshA_2	22093	23340	1248	CDS	Reverse	C11	D-inositol-3-phosphate glycosyltransferase
V100_fsa_00488		23348	24556	1209	CDS	Reverse	C11	hypothetical protein
V100_fsa_00489		24617	25792	1176	CDS	Reverse	C11	hypothetical protein
V100_fsa_00490	dppB_1	25789	26787	999	CDS	Reverse	C11	Dipeptide transport system permease protein DppB
V100_fsa_00491	agpA_1	26790	28691	1902	CDS	Reverse	C11	Periplasmic alpha-galactoside-binding protein
V100_fsa_00492	gsiA_1	28688	30589	1902	CDS	Reverse	C11	Glutathione import ATP-binding protein GsiA
V100_fsa_00493		30846	32252	1407	CDS	Reverse	C11	hypothetical protein
V100_fsa_00494	wbpA_1	32459	33808	1350	CDS	Forward	C11	UDP-N-acetyl-D-glucosamine 6-dehydrogenase
V100_fsa_00495		33798	34976	1179	CDS	Reverse	C11	hypothetical protein
V100_fsa_00496		35225	35707	483	CDS	Forward	C11	hypothetical protein
V100_fsa_00497		35722	36627	906	CDS	Reverse	C11	hypothetical protein
V100_fsa_00498		36692	37855	1164	CDS	Reverse	C11	hypothetical protein
V100_fsa_00499	ccpA_1	38186	39235	1050	CDS	Forward	C11	Catabolite control protein A
V100_fsa_00500	afr_2	39232	40233	1002	CDS	Forward	C11	1%2C5-anhydro-D-fructose reductase
V100_fsa_00501	carA_1	40244	41857	1614	CDS	Forward	C11	Caffeate CoA-transferase
V100_fsa_00502	crt_1	41850	42629	780	CDS	Forward	C11	Short-chain-enoyl-CoA hydratase
V100_fsa_00503	betB_1	42629	44137	1509	CDS	Forward	C11	NAD/NADP-dependent betaine aldehyde dehydrogenase
V100_fsa_00504	purR_2	44209	45264	1056	CDS	Reverse	C11	HTH-type transcriptional repressor PurR
V100_fsa_00505		45599	46855	1257	CDS	Forward	C11	putative sugar-binding periplasmic protein
V100_fsa_00506	melD_1	47104	47985	882	CDS	Forward	C11	Melibiose/raffinose/stachyose import permease protein MelD
V100_fsa_00507	ngcG_1	47982	48863	882	CDS	Forward	C11	Diacetylchitobiose uptake system permease protein NgcG
V100_fsa_00508	ugpC_3	48868	49980	1113	CDS	Forward	C11	sn-glycerol-3-phosphate import ATP-binding protein UgpC
V100_fsa_00509	livQ_1	49988	51496	1509	CDS	Forward	C11	6'''-hydroxyparomomycin C oxidase
V100_fsa_00510	fabG_1	51493	52260	768	CDS	Forward	C11	3-oxoacyl-[acyl-carrier-protein] reductase FabG
V100_fsa_00511	alkJ_1	52428	54083	1656	CDS	Forward	C11	Alcohol dehydrogenase [acceptor]
V100_fsa_00512		54092	54406	315	CDS	Forward	C11	hypothetical protein
V100_fsa_00513	ttuD_1	54413	55681	1269	CDS	Forward	C11	Putative hydroxypyruvate reductase
V100_fsa_00514		56082	56999	918	CDS	Forward	C11	hypothetical protein
V100_fsa_00515		57170	57319	150	CDS	Forward	C11	hypothetical protein
V100_fsa_00516	gloB_2	57608	58342	735	CDS	Forward	C11	Hydroxyacylglutathione hydrolase
V100_fsa_00517	ald_1	58359	59792	1434	CDS	Forward	C11	3-succinoylsemialdehyde-pyridine dehydrogenase
V100_fsa_00518		59963	60862	900	CDS	Forward	C11	hypothetical protein
V100_fsa_00519	dapL	60863	62041	1179	CDS	Reverse	C11	LL-diaminopimelate aminotransferase
V100_fsa_00520	gcvA_1	62060	63106	1047	CDS	Reverse	C11	Glycine cleavage system transcriptional activator
V100_fsa_00521	gpuA_1	63359	64420	1062	CDS	Forward	C11	Guanidinopropionase
V100_fsa_00522	fliY_1	64484	65284	801	CDS	Forward	C11	L-cystine-binding protein FliY
V100_fsa_00523	tcyB_1	65289	65957	669	CDS	Forward	C11	L-cystine transport system permease protein TcyB
V100_fsa_00524	yecS_1	65954	66601	648	CDS	Forward	C11	L-cystine transport system permease protein YecS
V100_fsa_00525		66696	67784	1089	CDS	Forward	C11	hypothetical protein
V100_fsa_00526	cysA_1	67942	68979	1038	CDS	Forward	C11	Sulfate/thiosulfate import ATP-binding protein CysA
V100_fsa_00527	potB_1	68976	69830	855	CDS	Forward	C11	Spermidine/putrescine transport system permease protein PotB
V100_fsa_00528		69827	70627	801	CDS	Forward	C11	hypothetical protein
V100_fsa_00529	ramA	70624	71406	783	CDS	Forward	C11	(R)-stereoselective amidase
V100_fsa_00530	mhqA	71545	72498	954	CDS	Forward	C11	Putative ring-cleaving dioxygenase MhqA
V100_fsa_00531		72592	73149	558	CDS	Forward	C11	2-hydroxy-1%2C4-benzoquinone reductase
V100_fsa_00532		73160	74716	1557	CDS	Reverse	C11	hypothetical protein
V100_fsa_00533	hcaB_1	74835	75698	864	CDS	Reverse	C11	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
V100_fsa_00534	fixK_1	75878	76633	756	CDS	Forward	C11	Nitrogen fixation regulation protein FixK
V100_fsa_00535		76790	77173	384	CDS	Forward	C11	hypothetical protein
V100_fsa_00536	mdtA_1	77395	78528	1134	CDS	Forward	C11	Multidrug resistance protein MdtA
V100_fsa_00537	mdtE_1	78525	79604	1080	CDS	Forward	C11	Multidrug resistance protein MdtE
V100_fsa_00538	czcA	79601	82705	3105	CDS	Forward	C11	Cobalt-zinc-cadmium resistance protein CzcA
V100_fsa_00539		83034	84065	1032	CDS	Reverse	C11	hypothetical protein
V100_fsa_00540	cysQ_1	84229	85005	777	CDS	Reverse	C11	3'(2')%2C5'-bisphosphate nucleotidase CysQ
V100_fsa_00541	soxB_3	85182	86516	1335	CDS	Forward	C11	Sarcosine oxidase subunit beta
V100_fsa_00542	soxD_3	86525	86803	279	CDS	Forward	C11	Sarcosine oxidase subunit delta
V100_fsa_00543	soxA_4	86800	89757	2958	CDS	Forward	C11	Sarcosine oxidase subunit alpha
V100_fsa_00544		89764	90321	558	CDS	Forward	C11	hypothetical protein
V100_fsa_00545	livH_1	90653	91555	903	CDS	Forward	C11	High-affinity branched-chain amino acid transport system permease protein LivH
V100_fsa_00546		91560	92951	1392	CDS	Forward	C11	hypothetical protein
V100_fsa_00547	artM_1	92951	93829	879	CDS	Forward	C11	Arginine transport ATP-binding protein ArtM
V100_fsa_00548	livF_1	93829	94554	726	CDS	Forward	C11	High-affinity branched-chain amino acid transport ATP-binding protein LivF
V100_fsa_00549		94662	95006	345	CDS	Forward	C11	hypothetical protein
V100_fsa_00550		95020	95124	105	CDS	Forward	C11	hypothetical protein
V100_fsa_00551		95129	96247	1119	CDS	Forward	C11	Leu/Ile/Val-binding protein 
V100_fsa_00552	ohrR_1	96330	96779	450	CDS	Reverse	C11	Organic hydroperoxide resistance transcriptional regulator
V100_fsa_00553	cpo_1	97012	98010	999	CDS	Forward	C11	Non-heme chloroperoxidase
