Name	Gene	Start	End	Length	Type	Strand	Contig	Product
L117_fsa_00291	thpR_1	275934	276542	609	CDS	Reverse	Cchr	RNA 2'%2C3'-cyclic phosphodiesterase
L117_fsa_00292	ogt	276807	277370	564	CDS	Forward	Cchr	Methylated-DNA--protein-cysteine methyltransferase
L117_fsa_00293		277406	278152	747	CDS	Reverse	Cchr	putative oxidoreductase
L117_fsa_00294	hcaB_1	278196	279038	843	CDS	Reverse	Cchr	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
L117_fsa_00295		279106	279345	240	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00296	pgrR_2	279586	280482	897	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
L117_fsa_00297		280479	280766	288	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00298		280865	281389	525	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00299	pgrR_3	281468	282463	996	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
L117_fsa_00300	pcpR_1	282912	283904	993	CDS	Forward	Cchr	PCP degradation transcriptional activation protein
L117_fsa_00301	potD_1	284045	285124	1080	CDS	Forward	Cchr	Spermidine/putrescine-binding periplasmic protein
L117_fsa_00302	potA_1	285127	286212	1086	CDS	Forward	Cchr	Spermidine/putrescine import ATP-binding protein PotA
L117_fsa_00303		286212	287090	879	CDS	Forward	Cchr	hypothetical protein
L117_fsa_00304	ydcV_1	287087	287884	798	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YdcV
L117_fsa_00305	hpyO_1	287881	289395	1515	CDS	Forward	Cchr	FAD-dependent urate hydroxylase
L117_fsa_00306		289392	290210	819	CDS	Forward	Cchr	hypothetical protein
L117_fsa_00307	cocE	290213	291901	1689	CDS	Forward	Cchr	Cocaine esterase
L117_fsa_00308	tadA_1	291891	292373	483	CDS	Forward	Cchr	tRNA-specific adenosine deaminase
L117_fsa_00309		292415	293464	1050	CDS	Forward	Cchr	hypothetical protein
L117_fsa_00310		293461	295032	1572	CDS	Forward	Cchr	8-oxoguanine deaminase
L117_fsa_00311		295170	295322	153	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00312		295519	295716	198	CDS	Reverse	Cchr	IS1380 family transposase ISRsp7
L117_fsa_00313		295810	296001	192	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00314	rapA	296442	298928	2487	CDS	Reverse	Cchr	RNA polymerase-associated protein RapA
L117_fsa_00315		299226	300080	855	CDS	Forward	Cchr	hypothetical protein
L117_fsa_00316		300119	300664	546	CDS	Forward	Cchr	hypothetical protein
L117_fsa_00317		300769	301239	471	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00318	rhaS_1	301549	302430	882	CDS	Forward	Cchr	HTH-type transcriptional activator RhaS
L117_fsa_00319	yyaP_1	302636	303166	531	CDS	Forward	Cchr	putative protein YyaP
L117_fsa_00320		303183	303377	195	CDS	Forward	Cchr	hypothetical protein
L117_fsa_00321		303474	304121	648	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00322	dmlR_1	304275	305168	894	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
L117_fsa_00323	hdfR_1	305387	306283	897	CDS	Reverse	Cchr	HTH-type transcriptional regulator HdfR
L117_fsa_00324		306652	307251	600	CDS	Forward	Cchr	hypothetical protein
L117_fsa_00325	rhaS_2	307324	308208	885	CDS	Reverse	Cchr	HTH-type transcriptional activator RhaS
L117_fsa_00326		308366	308755	390	CDS	Forward	Cchr	hypothetical protein
L117_fsa_00327		308909	309520	612	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00328	calB_1	309618	311045	1428	CDS	Forward	Cchr	Coniferyl aldehyde dehydrogenase
L117_fsa_00329		311087	311548	462	CDS	Forward	Cchr	hypothetical protein
L117_fsa_00330	nrsF_1	312217	312852	636	CDS	Reverse	Cchr	Anti-sigma-F factor NrsF
L117_fsa_00331		312928	313485	558	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00332	nrsF_2	313492	314127	636	CDS	Reverse	Cchr	Anti-sigma-F factor NrsF
L117_fsa_00333	sigF_1	314124	314678	555	CDS	Reverse	Cchr	ECF RNA polymerase sigma factor SigF
L117_fsa_00334	comR_1	314794	315402	609	CDS	Reverse	Cchr	HTH-type transcriptional repressor ComR
L117_fsa_00335		315517	315726	210	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00336		315723	316493	771	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00337	msrQ_1	316493	317590	1098	CDS	Reverse	Cchr	Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ
L117_fsa_00338		317587	317751	165	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00339		317753	317968	216	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00340	bacC_1	317976	318695	720	CDS	Reverse	Cchr	Dihydroanticapsin 7-dehydrogenase
L117_fsa_00341		318950	320278	1329	CDS	Forward	Cchr	hypothetical protein
L117_fsa_00342		320306	320788	483	CDS	Forward	Cchr	hypothetical protein
L117_fsa_00343	alsS	320908	322539	1632	CDS	Forward	Cchr	Acetolactate synthase
L117_fsa_00344		322511	323668	1158	CDS	Forward	Cchr	hypothetical protein
L117_fsa_00345	uctC	323678	324889	1212	CDS	Forward	Cchr	Acetyl-CoA:oxalate CoA-transferase
L117_fsa_00346		325169	325810	642	CDS	Forward	Cchr	hypothetical protein
L117_fsa_00347		325935	326222	288	CDS	Forward	Cchr	hypothetical protein
L117_fsa_00348		326081	327511	1431	CDS	Reverse	Cchr	Tryptophan decarboxylase
L117_fsa_00349		327581	328039	459	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00350		328271	329143	873	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00351		329394	329816	423	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00352		329882	330424	543	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00353		330557	331366	810	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00354	cpnA	332449	333183	735	CDS	Reverse	Cchr	Cyclopentanol dehydrogenase
L117_fsa_00355		333325	333903	579	CDS	Forward	Cchr	hypothetical protein
L117_fsa_00356	azoR_2	334089	334769	681	CDS	Reverse	Cchr	FMN-dependent NADH-azoreductase
L117_fsa_00357	ephA_1	334773	335744	972	CDS	Reverse	Cchr	Epoxide hydrolase A
L117_fsa_00358	caiD_1	335952	336740	789	CDS	Reverse	Cchr	Carnitinyl-CoA dehydratase
L117_fsa_00359		336877	338106	1230	CDS	Forward	Cchr	hypothetical protein
L117_fsa_00360		338196	338837	642	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00361		339090	339929	840	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00362	yybR_1	340020	340370	351	CDS	Forward	Cchr	putative HTH-type transcriptional regulator YybR
L117_fsa_00363	guaA	340706	342268	1563	CDS	Reverse	Cchr	GMP synthase [glutamine-hydrolyzing]
L117_fsa_00364		342553	343635	1083	CDS	Forward	Cchr	hypothetical protein
L117_fsa_00365		343752	346007	2256	CDS	Forward	Cchr	hypothetical protein
L117_fsa_00366	rbsA_1	346000	346782	783	CDS	Forward	Cchr	Ribose import ATP-binding protein RbsA
L117_fsa_00367	mtnN	347118	347756	639	CDS	Reverse	Cchr	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
L117_fsa_00368		347753	348202	450	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00369		348472	349548	1077	CDS	Forward	Cchr	hypothetical protein
L117_fsa_00370		349545	350624	1080	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00371		350629	351729	1101	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00372		351729	353486	1758	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00373		353534	354811	1278	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00374	rsmB_1	355051	356340	1290	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase B
L117_fsa_00375	rlpA_1	356485	356703	219	CDS	Reverse	Cchr	Endolytic peptidoglycan transglycosylase RlpA
L117_fsa_00376	yeeZ	357258	358127	870	CDS	Reverse	Cchr	Protein YeeZ
L117_fsa_00377	queG	358127	359284	1158	CDS	Reverse	Cchr	Epoxyqueuosine reductase
L117_fsa_00378	fzlA	359297	359989	693	CDS	Reverse	Cchr	FtsZ-localized protein A
L117_fsa_00379	uppP	360220	361017	798	CDS	Forward	Cchr	Undecaprenyl-diphosphatase
L117_fsa_00380		361261	361413	153	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00381		361716	362696	981	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00382		362809	363096	288	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00383	pyrF	363126	363833	708	CDS	Reverse	Cchr	Orotidine 5'-phosphate decarboxylase
L117_fsa_00384		363840	364421	582	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00385	olsG	364423	365022	600	CDS	Reverse	Cchr	Ornithine lipid N-methyltransferase
L117_fsa_00386		365118	366029	912	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00387	dnaN	366084	367202	1119	CDS	Reverse	Cchr	Beta sliding clamp
L117_fsa_00388	rsmI	367463	368380	918	CDS	Forward	Cchr	Ribosomal RNA small subunit methyltransferase I
L117_fsa_00389		368370	368738	369	CDS	Forward	Cchr	hypothetical protein
L117_fsa_00390		368868	369356	489	CDS	Forward	Cchr	hypothetical protein
L117_fsa_00391	gshB	369440	370387	948	CDS	Forward	Cchr	Glutathione synthetase
L117_fsa_00392	comM	370619	372151	1533	CDS	Forward	Cchr	Competence protein ComM
L117_fsa_00393		372207	372797	591	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00394	cysK1	373018	373980	963	CDS	Reverse	Cchr	O-acetylserine sulfhydrylase
L117_fsa_00395	rhtB_1	374125	374742	618	CDS	Reverse	Cchr	Homoserine/homoserine lactone efflux protein
L117_fsa_00396	dps	375018	375536	519	CDS	Forward	Cchr	DNA protection during starvation protein
L117_fsa_00397		375599	376501	903	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00398	lrpC_2	376613	377077	465	CDS	Forward	Cchr	HTH-type transcriptional regulator LrpC
L117_fsa_00399		377164	377934	771	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00400		377983	378882	900	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00401	dut	378882	379352	471	CDS	Reverse	Cchr	Deoxyuridine 5'-triphosphate nucleotidohydrolase
L117_fsa_00402	prfC	379444	381027	1584	CDS	Forward	Cchr	Peptide chain release factor 3
L117_fsa_00403	dmlR_2	381031	381921	891	CDS	Reverse	Cchr	HTH-type transcriptional regulator DmlR
L117_fsa_00404	gst	382036	382743	708	CDS	Forward	Cchr	Glutathione S-transferase GST-4.5
L117_fsa_00405		382789	383175	387	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00406	lrp_1	383257	383784	528	CDS	Forward	Cchr	Leucine-responsive regulatory protein
L117_fsa_00407		384081	384482	402	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00408		384550	386082	1533	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00409	yycB	386184	387476	1293	CDS	Reverse	Cchr	putative transporter YycB
L117_fsa_00410	gntR_1	387473	388162	690	CDS	Reverse	Cchr	putative D-xylose utilization operon transcriptional repressor
L117_fsa_00411	egtC	388674	389486	813	CDS	Forward	Cchr	Gamma-glutamyl-hercynylcysteine sulfoxide hydrolase
L117_fsa_00412	coaBC	389517	390722	1206	CDS	Reverse	Cchr	Coenzyme A biosynthesis bifunctional protein CoaBC
L117_fsa_00413	fabG_1	390850	391587	738	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
L117_fsa_00414		391714	392478	765	CDS	Reverse	Cchr	Glucose 1-dehydrogenase
L117_fsa_00415	dmlR_3	392605	393510	906	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
L117_fsa_00416	hcaR_1	393512	394390	879	CDS	Reverse	Cchr	Hca operon transcriptional activator HcaR
L117_fsa_00417	ynfM_1	394482	395732	1251	CDS	Forward	Cchr	Inner membrane transport protein YnfM
L117_fsa_00418		395729	396115	387	CDS	Forward	Cchr	Virulence protein
L117_fsa_00419		396257	396475	219	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00420	hutU_1	396523	398184	1662	CDS	Reverse	Cchr	Urocanate hydratase
L117_fsa_00421		398392	398721	330	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00422		398725	399822	1098	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00423	amaB	399803	401083	1281	CDS	Reverse	Cchr	N-carbamoyl-L-amino acid hydrolase
L117_fsa_00424	allB	401080	402459	1380	CDS	Reverse	Cchr	Allantoinase
L117_fsa_00425	hutH_1	402483	404069	1587	CDS	Reverse	Cchr	Histidine ammonia-lyase
L117_fsa_00426	ubiB	404221	405795	1575	CDS	Reverse	Cchr	putative protein kinase UbiB
L117_fsa_00427	ubiE	406014	406790	777	CDS	Reverse	Cchr	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
L117_fsa_00428	mutM	406940	407845	906	CDS	Forward	Cchr	Formamidopyrimidine-DNA glycosylase
L117_fsa_00429	echA8	407885	408658	774	CDS	Forward	Cchr	putative enoyl-CoA hydratase echA8
L117_fsa_00430	rpsT	408851	409129	279	CDS	Forward	Cchr	30S ribosomal protein S20
L117_fsa_00431	dnaA	409989	411539	1551	CDS	Forward	Cchr	Chromosomal replication initiator protein DnaA
L117_fsa_00432	lysDH	411677	412789	1113	CDS	Forward	Cchr	Lysine 6-dehydrogenase
L117_fsa_00433	hemW	412902	414104	1203	CDS	Reverse	Cchr	Heme chaperone HemW
L117_fsa_00434		414114	414758	645	CDS	Reverse	Cchr	dITP/XTP pyrophosphatase
L117_fsa_00435	fosA	414759	415175	417	CDS	Reverse	Cchr	Glutathione transferase FosA
L117_fsa_00436	rph	415181	415900	720	CDS	Reverse	Cchr	Ribonuclease PH
L117_fsa_00437	hrcA	416029	417117	1089	CDS	Forward	Cchr	Heat-inducible transcription repressor HrcA
L117_fsa_00438	grpE	417228	417860	633	CDS	Forward	Cchr	Protein GrpE
L117_fsa_00439	rihA_1	417900	418898	999	CDS	Reverse	Cchr	Pyrimidine-specific ribonucleoside hydrolase RihA
L117_fsa_00440	ibpA_1	419092	419547	456	CDS	Forward	Cchr	Small heat shock protein IbpA
L117_fsa_00441		419595	419852	258	CDS	Forward	Cchr	hypothetical protein
L117_fsa_00442		419906	420172	267	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00443	trmB	420407	421108	702	CDS	Reverse	Cchr	tRNA (guanine-N(7)-)-methyltransferase
L117_fsa_00444	metK	421105	422358	1254	CDS	Reverse	Cchr	S-adenosylmethionine synthase
L117_fsa_00445		422536	422952	417	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00446	lnt	423105	424709	1605	CDS	Reverse	Cchr	Apolipoprotein N-acyltransferase
L117_fsa_00447		424790	425923	1134	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00448	ybeY	425920	426435	516	CDS	Reverse	Cchr	Endoribonuclease YbeY
L117_fsa_00449		426435	427484	1050	CDS	Reverse	Cchr	PhoH-like protein
L117_fsa_00450	miaB	427503	428912	1410	CDS	Reverse	Cchr	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
L117_fsa_00451		428973	429770	798	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00452	fur	429798	430289	492	CDS	Reverse	Cchr	Ferric uptake regulation protein
L117_fsa_00453	mshD_1	430310	430810	501	CDS	Reverse	Cchr	Mycothiol acetyltransferase
L117_fsa_00454	OSGEPL1	430807	431469	663	CDS	Reverse	Cchr	tRNA N6-adenosine threonylcarbamoyltransferase%2C mitochondrial
L117_fsa_00455	nfuA	431558	432124	567	CDS	Reverse	Cchr	Fe/S biogenesis protein NfuA
L117_fsa_00456		432344	432835	492	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00457	trpS	432967	434031	1065	CDS	Reverse	Cchr	Tryptophan--tRNA ligase
L117_fsa_00458		434162	434560	399	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00459		434748	435176	429	CDS	Forward	Cchr	hypothetical protein
L117_fsa_00460		435535	435891	357	CDS	Forward	Cchr	putative protein
L117_fsa_00461	murJ	435900	437480	1581	CDS	Reverse	Cchr	putative lipid II flippase MurJ
L117_fsa_00462	glnD	437519	440425	2907	CDS	Reverse	Cchr	Bifunctional uridylyltransferase/uridylyl-removing enzyme
L117_fsa_00463		440559	440834	276	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00464	mutS	440847	443573	2727	CDS	Reverse	Cchr	DNA mismatch repair protein MutS
L117_fsa_00465	tme	443687	445969	2283	CDS	Forward	Cchr	NADP-dependent malic enzyme
L117_fsa_00466		446581	446733	153	CDS	Forward	Cchr	hypothetical protein
L117_fsa_00467		446771	447649	879	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00468	rcsC_1	447758	450040	2283	CDS	Reverse	Cchr	Sensor histidine kinase RcsC
L117_fsa_00469	lspA	450096	450599	504	CDS	Reverse	Cchr	Lipoprotein signal peptidase
L117_fsa_00470	aviRb	450596	451456	861	CDS	Reverse	Cchr	23S rRNA (uridine(2479)-2'-O)-methyltransferase
L117_fsa_00471	rlmL	451453	452409	957	CDS	Reverse	Cchr	Ribosomal RNA large subunit methyltransferase K/L
L117_fsa_00472		452736	453326	591	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00473		453461	453916	456	CDS	Forward	Cchr	hypothetical protein
L117_fsa_00474		453957	454388	432	CDS	Forward	Cchr	hypothetical protein
L117_fsa_00475		454441	454773	333	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00476	ihfB	454934	455233	300	CDS	Reverse	Cchr	Integration host factor subunit beta
L117_fsa_00477		455263	456213	951	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00478		456439	457104	666	CDS	Forward	Cchr	hypothetical protein
L117_fsa_00479	lptA	457159	457758	600	CDS	Forward	Cchr	Lipopolysaccharide export system protein LptA
L117_fsa_00480	lptB_1	457799	458575	777	CDS	Forward	Cchr	Lipopolysaccharide export system ATP-binding protein LptB
L117_fsa_00481	rpoN2_1	458749	460308	1560	CDS	Forward	Cchr	RNA polymerase sigma-54 factor 2
L117_fsa_00482	yedA_1	460316	461359	1044	CDS	Forward	Cchr	putative inner membrane transporter YedA
L117_fsa_00483	hpf	461652	462227	576	CDS	Forward	Cchr	Ribosome hibernation promotion factor
L117_fsa_00484	ptsN_1	462298	462762	465	CDS	Forward	Cchr	Nitrogen regulatory protein
L117_fsa_00485	rbsK_1	462987	463886	900	CDS	Reverse	Cchr	Ribokinase
L117_fsa_00486		464082	465308	1227	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00487		465515	467011	1497	CDS	Forward	Cchr	hypothetical protein
L117_fsa_00488	def_1	467109	467624	516	CDS	Forward	Cchr	Peptide deformylase
L117_fsa_00489		467690	467950	261	CDS	Forward	Cchr	hypothetical protein
L117_fsa_00490	fitB_1	467947	468366	420	CDS	Forward	Cchr	Toxin FitB
L117_fsa_00491	fmt	468387	469322	936	CDS	Forward	Cchr	Methionyl-tRNA formyltransferase
L117_fsa_00492	truA	469322	470140	819	CDS	Forward	Cchr	tRNA pseudouridine synthase A
L117_fsa_00493		470147	470743	597	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00494	dapE_2	470730	471923	1194	CDS	Reverse	Cchr	Succinyl-diaminopimelate desuccinylase
L117_fsa_00495	dapD	472025	472885	861	CDS	Reverse	Cchr	2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-succinyltransferase
L117_fsa_00496		473079	473945	867	CDS	Forward	Cchr	hypothetical protein
L117_fsa_00497		474048	474689	642	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00498		474794	475501	708	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00499	ada_1	475604	476677	1074	CDS	Forward	Cchr	Bifunctional transcriptional activator/DNA repair enzyme Ada
L117_fsa_00500		476674	477444	771	CDS	Forward	Cchr	putative protein
L117_fsa_00501	lldD_1	477615	478763	1149	CDS	Reverse	Cchr	Putative L-lactate dehydrogenase
L117_fsa_00502	argB	478835	479722	888	CDS	Reverse	Cchr	Acetylglutamate kinase
L117_fsa_00503	sigK	479866	480405	540	CDS	Forward	Cchr	ECF RNA polymerase sigma factor SigK
L117_fsa_00504		480402	481121	720	CDS	Forward	Cchr	hypothetical protein
L117_fsa_00505		481259	481813	555	CDS	Forward	Cchr	hypothetical protein
L117_fsa_00506	engB	481877	482530	654	CDS	Reverse	Cchr	putative GTP-binding protein EngB
L117_fsa_00507	yidC	482685	484475	1791	CDS	Reverse	Cchr	Membrane protein insertase YidC
L117_fsa_00508	rnpA	484475	484876	402	CDS	Reverse	Cchr	Ribonuclease P protein component
L117_fsa_00509		485451	487448	1998	CDS	Forward	Cchr	hypothetical protein
L117_fsa_00510	sasA_1	487814	489334	1521	CDS	Forward	Cchr	Adaptive-response sensory-kinase SasA
L117_fsa_00511		489581	490099	519	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00512		490868	492739	1872	CDS	Forward	Cchr	hypothetical protein
L117_fsa_00513		493145	495043	1899	CDS	Forward	Cchr	hypothetical protein
L117_fsa_00514		495033	495278	246	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00515		495716	495898	183	CDS	Forward	Cchr	hypothetical protein
L117_fsa_00516		495876	496253	378	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00517		496456	497043	588	CDS	Forward	Cchr	hypothetical protein
L117_fsa_00518	fas5	497180	498559	1380	CDS	Reverse	Cchr	putative oxidoreductase ORF5 in fasciation locus
L117_fsa_00519	dmlR_4	498691	499587	897	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
L117_fsa_00520		499760	500482	723	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00521		500681	501001	321	CDS	Forward	Cchr	hypothetical protein
L117_fsa_00522		501191	501562	372	CDS	Forward	Cchr	hypothetical protein
L117_fsa_00523		501717	502022	306	CDS	Forward	Cchr	hypothetical protein
L117_fsa_00524		502279	502950	672	CDS	Forward	Cchr	hypothetical protein
L117_fsa_00525		502970	503605	636	CDS	Forward	Cchr	hypothetical protein
L117_fsa_00526	pdxI_1	503917	504798	882	CDS	Forward	Cchr	Pyridoxine 4-dehydrogenase
L117_fsa_00527		505422	505805	384	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00528		506007	507284	1278	CDS	Forward	Cchr	hypothetical protein
L117_fsa_00529	dadA1_1	507467	508717	1251	CDS	Forward	Cchr	D-amino acid dehydrogenase 1
L117_fsa_00530	ucpA_1	508727	509437	711	CDS	Forward	Cchr	Oxidoreductase UcpA
L117_fsa_00531		509453	510490	1038	CDS	Forward	Cchr	4-hydroxyproline 2-epimerase
L117_fsa_00532	comR_2	510821	511489	669	CDS	Reverse	Cchr	HTH-type transcriptional repressor ComR
L117_fsa_00533	bdcA_1	511571	512332	762	CDS	Forward	Cchr	Cyclic-di-GMP-binding biofilm dispersal mediator protein
L117_fsa_00534		512425	513474	1050	CDS	Reverse	Cchr	Delta(1)-pyrroline-2-carboxylate reductase
L117_fsa_00535		513565	514077	513	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00536	prdF	514360	515361	1002	CDS	Forward	Cchr	3-hydroxyproline 2-epimerase
L117_fsa_00537	ade_1	515461	516696	1236	CDS	Forward	Cchr	Adenine deaminase
L117_fsa_00538		516749	517102	354	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00539	kgtP	517917	519236	1320	CDS	Forward	Cchr	Alpha-ketoglutarate permease
L117_fsa_00540		519465	519845	381	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00541		519842	520201	360	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00542		520198	520779	582	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_00543	bpoC_1	521193	522056	864	CDS	Forward	Cchr	Putative non-heme bromoperoxidase BpoC
L117_fsa_00544		522090	523094	1005	CDS	Forward	Cchr	Zinc-type alcohol dehydrogenase-like protein
