Name	Gene	Start	End	Length	Type	Strand	Contig	Product
H012_fsa_00302		50361	51326	966	CDS	Forward	C32	hypothetical protein
H012_fsa_00303	rbsC_2	51323	52291	969	CDS	Forward	C32	Ribose import permease protein RbsC
H012_fsa_00304		52345	52926	582	CDS	Forward	C32	hypothetical protein
H012_fsa_00305	potD_1	53295	54434	1140	CDS	Forward	C32	Spermidine/putrescine-binding periplasmic protein
H012_fsa_00306	potB_1	54503	55384	882	CDS	Forward	C32	Spermidine/putrescine transport system permease protein PotB
H012_fsa_00307	ydcV_1	55385	56173	789	CDS	Forward	C32	Inner membrane ABC transporter permease protein YdcV
H012_fsa_00308	btuD_2	56186	57271	1086	CDS	Forward	C32	Vitamin B12 import ATP-binding protein BtuD
H012_fsa_00309	glaR_2	57283	57963	681	CDS	Forward	C32	HTH-type transcriptional repressor GlaR
H012_fsa_00310		58034	59062	1029	CDS	Forward	C32	4-hydroxyproline 2-epimerase 1
H012_fsa_00311	glaR_3	59267	59950	684	CDS	Forward	C32	HTH-type transcriptional repressor GlaR
H012_fsa_00312	betA_1	60008	61702	1695	CDS	Reverse	C32	Oxygen-dependent choline dehydrogenase
H012_fsa_00313		62084	62962	879	CDS	Reverse	C32	hypothetical protein
H012_fsa_00314		63068	63400	333	CDS	Reverse	C32	4-hydroxyproline 2-epimerase 2
H012_fsa_00315	dapA_2	64378	65286	909	CDS	Forward	C32	4-hydroxy-tetrahydrodipicolinate synthase
H012_fsa_00316		65155	66177	1023	CDS	Reverse	C32	hypothetical protein
H012_fsa_00317	etfA_2	66146	67075	930	CDS	Reverse	C32	Electron transfer flavoprotein subunit alpha
H012_fsa_00318	etfB_2	67101	67850	750	CDS	Reverse	C32	Electron transfer flavoprotein subunit beta
H012_fsa_00319	mmgB_1	67883	68758	876	CDS	Reverse	C32	putative 3-hydroxybutyryl-CoA dehydrogenase
H012_fsa_00320	uctC_2	68752	69927	1176	CDS	Reverse	C32	Acetyl-CoA:oxalate CoA-transferase
H012_fsa_00321	mmgC_1	69927	71150	1224	CDS	Reverse	C32	Acyl-CoA dehydrogenase
H012_fsa_00322	gcvA_2	71273	72166	894	CDS	Forward	C32	Glycine cleavage system transcriptional activator
H012_fsa_00323	pntB_1	72348	73781	1434	CDS	Reverse	C32	NAD(P) transhydrogenase subunit beta
H012_fsa_00324	pntA	73801	75378	1578	CDS	Reverse	C32	NAD(P) transhydrogenase subunit alpha
H012_fsa_00325	camA	75605	76753	1149	CDS	Reverse	C32	Putidaredoxin reductase CamA
H012_fsa_00326	terPB	76758	77078	321	CDS	Reverse	C32	Terpredoxin
H012_fsa_00327		77091	78299	1209	CDS	Reverse	C32	Cytochrome P450-pinF2%2C plant-inducible
H012_fsa_00328	syrM1	78412	79356	945	CDS	Forward	C32	HTH-type transcriptional regulator SyrM 1
H012_fsa_00329		79433	79972	540	CDS	Reverse	C32	hypothetical protein
H012_fsa_00330	gutB_1	80046	81161	1116	CDS	Reverse	C32	Sorbitol dehydrogenase
H012_fsa_00331		81430	82164	735	CDS	Reverse	C32	hypothetical protein
H012_fsa_00332		82359	83201	843	CDS	Forward	C32	hypothetical protein
H012_fsa_00333	bphC_1	83313	84218	906	CDS	Forward	C32	Manganese-dependent 2%2C3-dihydroxybiphenyl 1%2C2-dioxygenase
H012_fsa_00334		84239	85126	888	CDS	Forward	C32	putative protein
H012_fsa_00335	yjmC_1	85123	86178	1056	CDS	Forward	C32	putative oxidoreductase YjmC
H012_fsa_00336	dnaE2_1	86431	89472	3042	CDS	Reverse	C32	Error-prone DNA polymerase
H012_fsa_00337		240	992	753	CDS	Reverse	C37	hypothetical protein
H012_fsa_00338	ligD_2	1385	1918	534	CDS	Forward	C37	Multifunctional non-homologous end joining protein LigD
H012_fsa_00339		2059	2340	282	CDS	Forward	C37	hypothetical protein
H012_fsa_00340		2479	2748	270	CDS	Forward	C37	hypothetical protein
H012_fsa_00341		2779	3651	873	CDS	Reverse	C37	hypothetical protein
H012_fsa_00342		3697	4119	423	CDS	Reverse	C37	hypothetical protein
H012_fsa_00343	pgrR_1	4238	5143	906	CDS	Forward	C37	HTH-type transcriptional regulator PgrR
H012_fsa_00344	dmlR_2	5414	6325	912	CDS	Reverse	C37	HTH-type transcriptional regulator DmlR
H012_fsa_00345		6510	6767	258	CDS	Forward	C37	hypothetical protein
H012_fsa_00346	gbsA_3	6815	8293	1479	CDS	Forward	C37	Betaine aldehyde dehydrogenase
H012_fsa_00347		8326	8838	513	CDS	Forward	C37	hypothetical protein
H012_fsa_00348	ycaC	9068	9763	696	CDS	Forward	C37	putative hydrolase YcaC
H012_fsa_00349		9829	10119	291	CDS	Forward	C37	hypothetical protein
H012_fsa_00350	nfdA_1	10119	12101	1983	CDS	Forward	C37	N-substituted formamide deformylase
H012_fsa_00351		12272	12715	444	CDS	Forward	C37	hypothetical protein
H012_fsa_00352	entS_1	12712	14310	1599	CDS	Forward	C37	Enterobactin exporter EntS
H012_fsa_00353		14449	15246	798	CDS	Reverse	C37	hypothetical protein
H012_fsa_00354		15371	15943	573	CDS	Reverse	C37	hypothetical protein
H012_fsa_00355	dhaAF_1	16076	16933	858	CDS	Forward	C37	Haloalkane dehalogenase
H012_fsa_00356	bdcA_1	17198	17938	741	CDS	Forward	C37	Cyclic-di-GMP-binding biofilm dispersal mediator protein
H012_fsa_00357		18066	18467	402	CDS	Forward	C37	hypothetical protein
H012_fsa_00358		18593	18937	345	CDS	Forward	C37	hypothetical protein
H012_fsa_00359		18992	19141	150	CDS	Forward	C37	hypothetical protein
H012_fsa_00360		19344	20300	957	CDS	Forward	C37	2-haloacrylate reductase
H012_fsa_00361		20382	20780	399	CDS	Reverse	C37	hypothetical protein
H012_fsa_00362		20905	21858	954	CDS	Reverse	C37	hypothetical protein
H012_fsa_00363		22884	24155	1272	CDS	Forward	C37	hypothetical protein
H012_fsa_00364		24152	25855	1704	CDS	Forward	C37	hypothetical protein
H012_fsa_00365		25904	26188	285	CDS	Forward	C37	hypothetical protein
H012_fsa_00366	vapC_1	26195	26623	429	CDS	Forward	C37	tRNA(fMet)-specific endonuclease VapC
H012_fsa_00367		27058	27978	921	CDS	Forward	C37	hypothetical protein
H012_fsa_00368		27968	28456	489	CDS	Forward	C37	hypothetical protein
H012_fsa_00369		28453	30486	2034	CDS	Forward	C37	hypothetical protein
H012_fsa_00370		30522	31598	1077	CDS	Forward	C37	hypothetical protein
H012_fsa_00371		31606	32382	777	CDS	Forward	C37	hypothetical protein
H012_fsa_00372		32510	33061	552	CDS	Forward	C37	hypothetical protein
H012_fsa_00373		33058	33492	435	CDS	Forward	C37	hypothetical protein
H012_fsa_00374		33497	34120	624	CDS	Forward	C37	hypothetical protein
H012_fsa_00375		34429	35877	1449	CDS	Forward	C37	hypothetical protein
H012_fsa_00376		35916	37058	1143	CDS	Reverse	C37	hypothetical protein
H012_fsa_00377	xerC_4	37248	38396	1149	CDS	Forward	C37	Tyrosine recombinase XerC
H012_fsa_00378		39005	40165	1161	CDS	Forward	C37	hypothetical protein
H012_fsa_00379	noc_2	40162	41187	1026	CDS	Forward	C37	Nucleoid occlusion protein
H012_fsa_00380		41343	42557	1215	CDS	Forward	C37	hypothetical protein
H012_fsa_00381		42821	43738	918	CDS	Reverse	C37	hypothetical protein
H012_fsa_00382		43728	44474	747	CDS	Reverse	C37	hypothetical protein
H012_fsa_00383		44677	45330	654	CDS	Reverse	C37	hypothetical protein
H012_fsa_00384		45950	48079	2130	CDS	Forward	C37	hypothetical protein
H012_fsa_00385		48185	48841	657	CDS	Forward	C37	hypothetical protein
H012_fsa_00386		48917	50107	1191	CDS	Forward	C37	hypothetical protein
H012_fsa_00387		50209	50463	255	CDS	Forward	C37	hypothetical protein
H012_fsa_00388		50592	54983	4392	CDS	Forward	C37	hypothetical protein
H012_fsa_00389		54996	56033	1038	CDS	Forward	C37	hypothetical protein
H012_fsa_00390		56359	57300	942	CDS	Forward	C37	hypothetical protein
H012_fsa_00391		57374	57634	261	CDS	Forward	C37	hypothetical protein
H012_fsa_00392		57624	58043	420	CDS	Forward	C37	hypothetical protein
H012_fsa_00393		58507	58830	324	CDS	Forward	C37	hypothetical protein
H012_fsa_00394		58887	59219	333	CDS	Forward	C37	hypothetical protein
H012_fsa_00395	hupA	59282	59560	279	CDS	Reverse	C37	DNA-binding protein HU-alpha
H012_fsa_00396		59961	60125	165	CDS	Forward	C37	hypothetical protein
H012_fsa_00397		60175	60591	417	CDS	Reverse	C37	hypothetical protein
H012_fsa_00398		61032	61514	483	CDS	Forward	C37	hypothetical protein
H012_fsa_00399		62793	62975	183	CDS	Reverse	C37	hypothetical protein
H012_fsa_00400		63646	64140	495	CDS	Forward	C37	hypothetical protein
H012_fsa_00401		64066	64254	189	CDS	Reverse	C37	hypothetical protein
H012_fsa_00402		64745	65896	1152	CDS	Forward	C37	hypothetical protein
H012_fsa_00403		65896	66255	360	CDS	Forward	C37	hypothetical protein
H012_fsa_00404		66258	66584	327	CDS	Forward	C37	hypothetical protein
H012_fsa_00405	virB4_2	66588	69107	2520	CDS	Forward	C37	Type IV secretion system protein virB4
H012_fsa_00406	mltF_1	69085	70260	1176	CDS	Forward	C37	Membrane-bound lytic murein transglycosylase F
H012_fsa_00407		70283	71074	792	CDS	Forward	C37	hypothetical protein
H012_fsa_00408		71071	71274	204	CDS	Forward	C37	hypothetical protein
H012_fsa_00409		71283	72356	1074	CDS	Forward	C37	hypothetical protein
H012_fsa_00410		72385	73113	729	CDS	Forward	C37	hypothetical protein
H012_fsa_00411	virB9	73110	73940	831	CDS	Forward	C37	Type IV secretion system protein virB9
H012_fsa_00412		237	503	267	CDS	Forward	C41	hypothetical protein
H012_fsa_00413		488	1213	726	CDS	Reverse	C41	hypothetical protein
H012_fsa_00414		1306	1545	240	CDS	Forward	C41	hypothetical protein
H012_fsa_00415		1545	2069	525	CDS	Forward	C41	hypothetical protein
H012_fsa_00416		2066	2575	510	CDS	Forward	C41	hypothetical protein
H012_fsa_00417		2593	3072	480	CDS	Forward	C41	hypothetical protein
H012_fsa_00418		3214	3810	597	CDS	Forward	C41	hypothetical protein
H012_fsa_00419	dnaJ_1	3807	4493	687	CDS	Forward	C41	Chaperone protein DnaJ
H012_fsa_00420		4505	4636	132	CDS	Forward	C41	hypothetical protein
H012_fsa_00421		4640	5227	588	CDS	Forward	C41	hypothetical protein
H012_fsa_00422		5220	5546	327	CDS	Forward	C41	hypothetical protein
H012_fsa_00423		5543	6199	657	CDS	Forward	C41	hypothetical protein
H012_fsa_00424		6196	6513	318	CDS	Forward	C41	hypothetical protein
H012_fsa_00425		6494	8743	2250	CDS	Forward	C41	hypothetical protein
H012_fsa_00426		8740	9063	324	CDS	Forward	C41	hypothetical protein
H012_fsa_00427		9060	9830	771	CDS	Forward	C41	hypothetical protein
H012_fsa_00428		9745	10215	471	CDS	Reverse	C41	hypothetical protein
H012_fsa_00429	noc_3	10278	12035	1758	CDS	Reverse	C41	Nucleoid occlusion protein
H012_fsa_00430		12116	12499	384	CDS	Reverse	C41	hypothetical protein
H012_fsa_00431	dnaN_1	12568	13746	1179	CDS	Reverse	C41	Beta sliding clamp
H012_fsa_00432		13805	14605	801	CDS	Reverse	C41	hypothetical protein
H012_fsa_00433		14626	14931	306	CDS	Forward	C41	hypothetical protein
H012_fsa_00434		14936	15205	270	CDS	Reverse	C41	hypothetical protein
H012_fsa_00435		15325	15825	501	CDS	Forward	C41	hypothetical protein
H012_fsa_00436		15822	16190	369	CDS	Forward	C41	hypothetical protein
H012_fsa_00437		16212	17375	1164	CDS	Reverse	C41	hypothetical protein
H012_fsa_00438		17493	17858	366	CDS	Forward	C41	hypothetical protein
H012_fsa_00439		17851	18294	444	CDS	Reverse	C41	hypothetical protein
H012_fsa_00440		18291	18689	399	CDS	Reverse	C41	hypothetical protein
H012_fsa_00441		18686	19684	999	CDS	Reverse	C41	hypothetical protein
H012_fsa_00442		19708	20031	324	CDS	Reverse	C41	hypothetical protein
H012_fsa_00443		20075	20974	900	CDS	Reverse	C41	hypothetical protein
H012_fsa_00444		21149	21415	267	CDS	Forward	C41	hypothetical protein
H012_fsa_00445		21439	21762	324	CDS	Reverse	C41	hypothetical protein
H012_fsa_00446		21779	21877	99	CDS	Reverse	C41	hypothetical protein
H012_fsa_00447		21970	22155	186	CDS	Reverse	C41	hypothetical protein
H012_fsa_00448		22234	22470	237	CDS	Reverse	C41	hypothetical protein
H012_fsa_00449		22524	23123	600	CDS	Reverse	C41	hypothetical protein
H012_fsa_00450		24348	24470	123	CDS	Reverse	C41	hypothetical protein
H012_fsa_00451		24938	25087	150	CDS	Forward	C41	hypothetical protein
H012_fsa_00452		25194	25751	558	CDS	Reverse	C41	hypothetical protein
H012_fsa_00453		25748	26089	342	CDS	Reverse	C41	hypothetical protein
H012_fsa_00454		26306	27319	1014	CDS	Forward	C41	hypothetical protein
H012_fsa_00455		27384	27872	489	CDS	Forward	C41	hypothetical protein
H012_fsa_00456		27850	29712	1863	CDS	Forward	C41	hypothetical protein
H012_fsa_00457		29727	29942	216	CDS	Forward	C41	hypothetical protein
H012_fsa_00458		29939	31246	1308	CDS	Forward	C41	hypothetical protein
H012_fsa_00459		31249	31947	699	CDS	Forward	C41	hypothetical protein
H012_fsa_00460		31973	33355	1383	CDS	Forward	C41	hypothetical protein
H012_fsa_00461		33442	33867	426	CDS	Forward	C41	hypothetical protein
H012_fsa_00462		33957	34676	720	CDS	Forward	C41	hypothetical protein
H012_fsa_00463		34728	35378	651	CDS	Forward	C41	hypothetical protein
H012_fsa_00464		35375	35722	348	CDS	Forward	C41	hypothetical protein
H012_fsa_00465		35722	36372	651	CDS	Forward	C41	hypothetical protein
H012_fsa_00466		36373	36789	417	CDS	Forward	C41	hypothetical protein
H012_fsa_00467		36886	37818	933	CDS	Forward	C41	hypothetical protein
H012_fsa_00468		38002	38436	435	CDS	Forward	C41	hypothetical protein
H012_fsa_00469		38819	43375	4557	CDS	Forward	C41	hypothetical protein
H012_fsa_00470		43372	43725	354	CDS	Forward	C41	hypothetical protein
H012_fsa_00471		43722	44222	501	CDS	Forward	C41	hypothetical protein
H012_fsa_00472		44222	44614	393	CDS	Forward	C41	hypothetical protein
H012_fsa_00473		44608	48240	3633	CDS	Forward	C41	hypothetical protein
H012_fsa_00474		48237	49064	828	CDS	Forward	C41	hypothetical protein
H012_fsa_00475		49064	49627	564	CDS	Forward	C41	hypothetical protein
H012_fsa_00476		49624	49941	318	CDS	Reverse	C41	hypothetical protein
H012_fsa_00477		50077	51096	1020	CDS	Forward	C41	hypothetical protein
H012_fsa_00478		51097	51903	807	CDS	Forward	C41	hypothetical protein
H012_fsa_00479		51905	53122	1218	CDS	Forward	C41	hypothetical protein
H012_fsa_00480		53161	53415	255	CDS	Forward	C41	hypothetical protein
H012_fsa_00481		53390	53854	465	CDS	Forward	C41	hypothetical protein
H012_fsa_00482		53854	54312	459	CDS	Forward	C41	hypothetical protein
H012_fsa_00483		54263	54553	291	CDS	Forward	C41	hypothetical protein
H012_fsa_00484		54540	54815	276	CDS	Forward	C41	hypothetical protein
H012_fsa_00485		54805	55257	453	CDS	Forward	C41	hypothetical protein
H012_fsa_00486		55741	55887	147	CDS	Reverse	C41	hypothetical protein
H012_fsa_00487	ligD_3	56063	57106	1044	CDS	Forward	C41	Multifunctional non-homologous end joining protein LigD
H012_fsa_00488		57690	58958	1269	CDS	Reverse	C41	hypothetical protein
H012_fsa_00489		59425	59538	114	CDS	Reverse	C41	hypothetical protein
H012_fsa_00490		59880	60185	306	CDS	Forward	C41	hypothetical protein
H012_fsa_00491		60358	60666	309	CDS	Reverse	C41	hypothetical protein
H012_fsa_00492		303	848	546	CDS	Reverse	C42	hypothetical protein
H012_fsa_00493		1587	1805	219	CDS	Forward	C42	hypothetical protein
H012_fsa_00494		1973	2230	258	CDS	Forward	C42	hypothetical protein
H012_fsa_00495	kup_1	2781	4616	1836	CDS	Forward	C42	Low affinity potassium transport system protein kup
H012_fsa_00496		4895	6244	1350	CDS	Forward	C42	hypothetical protein
H012_fsa_00497		6274	7038	765	CDS	Forward	C42	putative protein
H012_fsa_00498	slyA_1	7458	7883	426	CDS	Forward	C42	Transcriptional regulator SlyA
H012_fsa_00499		8091	8432	342	CDS	Forward	C42	hypothetical protein
H012_fsa_00500		8452	8829	378	CDS	Forward	C42	hypothetical protein
H012_fsa_00501		9196	9873	678	CDS	Reverse	C42	hypothetical protein
H012_fsa_00502		10793	12412	1620	CDS	Forward	C42	hypothetical protein
H012_fsa_00503		12486	13685	1200	CDS	Reverse	C42	hypothetical protein
H012_fsa_00504		14414	14761	348	CDS	Forward	C42	hypothetical protein
H012_fsa_00505		15446	17131	1686	CDS	Reverse	C42	hypothetical protein
H012_fsa_00506		17480	18130	651	CDS	Forward	C42	hypothetical protein
H012_fsa_00507	fixN_1	18459	20102	1644	CDS	Forward	C42	Cytochrome c oxidase subunit 1 %2C bacteroid
H012_fsa_00508		20106	20858	753	CDS	Forward	C42	hypothetical protein
H012_fsa_00509		20877	21047	171	CDS	Forward	C42	hypothetical protein
H012_fsa_00510	fixP	21038	21916	879	CDS	Forward	C42	Cbb3-type cytochrome c oxidase subunit FixP
H012_fsa_00511		21916	22107	192	CDS	Forward	C42	hypothetical protein
H012_fsa_00512		22126	22932	807	CDS	Forward	C42	hypothetical protein
H012_fsa_00513	copA_1	22946	25216	2271	CDS	Forward	C42	putative copper-importing P-type ATPase A
H012_fsa_00514		25213	25371	159	CDS	Forward	C42	hypothetical protein
H012_fsa_00515		25407	25718	312	CDS	Forward	C42	hypothetical protein
H012_fsa_00516	yokD	25930	26745	816	CDS	Forward	C42	SPbeta prophage-derived aminoglycoside N(3')-acetyltransferase-like protein YokD
H012_fsa_00517		26946	27515	570	CDS	Reverse	C42	hypothetical protein
H012_fsa_00518	fabG_1	27604	28308	705	CDS	Reverse	C42	3-oxoacyl-[acyl-carrier-protein] reductase FabG
H012_fsa_00519	gcvA_3	28425	29312	888	CDS	Forward	C42	Glycine cleavage system transcriptional activator
H012_fsa_00520		29743	31632	1890	CDS	Forward	C42	hypothetical protein
H012_fsa_00521	msrP_1	31957	33066	1110	CDS	Forward	C42	Protein-methionine-sulfoxide reductase catalytic subunit MsrP
H012_fsa_00522		33429	33650	222	CDS	Reverse	C42	hypothetical protein
H012_fsa_00523		34073	34705	633	CDS	Reverse	C42	hypothetical protein
H012_fsa_00524	bpoA2	34796	35602	807	CDS	Forward	C42	Non-haem bromoperoxidase BPO-A2
H012_fsa_00525		35768	36196	429	CDS	Forward	C42	hypothetical protein
H012_fsa_00526		36349	37227	879	CDS	Reverse	C42	hypothetical protein
H012_fsa_00527		37354	38010	657	CDS	Forward	C42	hypothetical protein
H012_fsa_00528		38095	38478	384	CDS	Reverse	C42	hypothetical protein
H012_fsa_00529		38614	39348	735	CDS	Forward	C42	hypothetical protein
H012_fsa_00530		39445	40038	594	CDS	Reverse	C42	hypothetical protein
H012_fsa_00531		40249	40407	159	CDS	Reverse	C42	hypothetical protein
H012_fsa_00532	srkA	40441	41424	984	CDS	Reverse	C42	Stress response kinase A
H012_fsa_00533		41724	42014	291	CDS	Forward	C42	hypothetical protein
H012_fsa_00534	dmlR_3	42240	43109	870	CDS	Reverse	C42	HTH-type transcriptional regulator DmlR
H012_fsa_00535	nfdA_2	43313	45118	1806	CDS	Forward	C42	N-substituted formamide deformylase
H012_fsa_00536		45344	45688	345	CDS	Reverse	C42	hypothetical protein
H012_fsa_00537	ycdF	45795	46541	747	CDS	Forward	C42	Glucose 1-dehydrogenase 2
H012_fsa_00538		46589	46699	111	CDS	Forward	C42	hypothetical protein
H012_fsa_00539		46879	47067	189	CDS	Reverse	C42	hypothetical protein
H012_fsa_00540		47573	48316	744	CDS	Forward	C42	hypothetical protein
H012_fsa_00541		48313	49230	918	CDS	Forward	C42	hypothetical protein
H012_fsa_00542		49453	50013	561	CDS	Reverse	C42	Lectin-like protein BA14k
H012_fsa_00543		50348	50440	93	CDS	Reverse	C42	hypothetical protein
H012_fsa_00544		51193	51777	585	CDS	Reverse	C42	hypothetical protein
H012_fsa_00545		51947	52261	315	CDS	Reverse	C42	hypothetical protein
H012_fsa_00546	dmlR_4	52454	53344	891	CDS	Reverse	C42	HTH-type transcriptional regulator DmlR
H012_fsa_00547	azoB_1	53449	54318	870	CDS	Forward	C42	NAD(P)H azoreductase
H012_fsa_00548		54351	54824	474	CDS	Forward	C42	hypothetical protein
H012_fsa_00549		55165	56103	939	CDS	Reverse	C42	hypothetical protein
H012_fsa_00550		56338	56502	165	CDS	Reverse	C42	hypothetical protein
H012_fsa_00551		56651	57130	480	CDS	Reverse	C42	hypothetical protein
H012_fsa_00552		57114	57470	357	CDS	Reverse	C42	hypothetical protein
H012_fsa_00553		57620	58297	678	CDS	Forward	C42	hypothetical protein
H012_fsa_00554		58328	58681	354	CDS	Forward	C42	hypothetical protein
H012_fsa_00555		58671	59165	495	CDS	Forward	C42	hypothetical protein
H012_fsa_00556		59189	59923	735	CDS	Reverse	C42	hypothetical protein
H012_fsa_00557		60374	60751	378	CDS	Forward	C42	IS5 family transposase ISRel13
H012_fsa_00558		117	218	102	CDS	Forward	C46	hypothetical protein
H012_fsa_00559		290	1822	1533	CDS	Forward	C46	IS66 family transposase ISAzca2
H012_fsa_00560		1806	2111	306	CDS	Reverse	C46	hypothetical protein
H012_fsa_00561		2146	2304	159	CDS	Reverse	C46	hypothetical protein
H012_fsa_00562	copA_2	2301	4571	2271	CDS	Reverse	C46	putative copper-importing P-type ATPase A
H012_fsa_00563		4583	5068	486	CDS	Reverse	C46	hypothetical protein
H012_fsa_00564		5065	6633	1569	CDS	Reverse	C46	hypothetical protein
H012_fsa_00565		6810	6998	189	CDS	Reverse	C46	hypothetical protein
H012_fsa_00566	ccoP_1	7010	7873	864	CDS	Reverse	C46	Cbb3-type cytochrome c oxidase subunit CcoP
H012_fsa_00567		7875	8027	153	CDS	Reverse	C46	hypothetical protein
H012_fsa_00568		8036	8770	735	CDS	Reverse	C46	hypothetical protein
H012_fsa_00569	fixN_2	8779	10401	1623	CDS	Reverse	C46	Cytochrome c oxidase subunit 1 %2C bacteroid
H012_fsa_00570		10788	10982	195	CDS	Reverse	C46	IS5 family transposase ISRm15
H012_fsa_00571		12226	12945	720	CDS	Reverse	C46	hypothetical protein
H012_fsa_00572		13063	13734	672	CDS	Reverse	C46	hypothetical protein
H012_fsa_00573	carD	14791	15642	852	CDS	Forward	C46	Caffeyl-CoA reductase-Etf complex subunit CarD
H012_fsa_00574	carE	15660	16796	1137	CDS	Forward	C46	Caffeyl-CoA reductase-Etf complex subunit CarE
H012_fsa_00575		16783	18090	1308	CDS	Forward	C46	Electron transfer flavoprotein-ubiquinone oxidoreductase
