Name	Gene	Start	End	Length	Type	Strand	Contig	Product
L104_fsa_00326	yesO_2	46688	47974	1287	CDS	Forward	Cchr	Putative ABC transporter substrate-binding protein YesO
L104_fsa_00327	lacF_1	47981	48940	960	CDS	Forward	Cchr	Lactose transport system permease protein LacF
L104_fsa_00328	ngcG_1	48933	49820	888	CDS	Forward	Cchr	Diacetylchitobiose uptake system permease protein NgcG
L104_fsa_00329	iolG_1	49820	50917	1098	CDS	Forward	Cchr	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
L104_fsa_00330	malK_1	50949	52025	1077	CDS	Forward	Cchr	Maltose/maltodextrin import ATP-binding protein MalK
L104_fsa_00331	thiK_1	52294	53187	894	CDS	Forward	Cchr	Thiamine kinase
L104_fsa_00332	abo_1	53188	55638	2451	CDS	Forward	Cchr	4-methylaminobutanoate oxidase (formaldehyde-forming)
L104_fsa_00333	por	55768	57225	1458	CDS	Reverse	Cchr	Polyol:NADP oxidoreductase
L104_fsa_00334	uxaC	57222	58637	1416	CDS	Reverse	Cchr	Uronate isomerase
L104_fsa_00335	slyX	58818	59027	210	CDS	Forward	Cchr	Protein SlyX
L104_fsa_00336	gabD_1	59083	60564	1482	CDS	Reverse	Cchr	Succinate-semialdehyde dehydrogenase [NADP(+)] GabD
L104_fsa_00337	puuE	60732	62012	1281	CDS	Reverse	Cchr	4-aminobutyrate aminotransferase PuuE
L104_fsa_00338		62179	62988	810	CDS	Forward	Cchr	hypothetical protein
L104_fsa_00339	rnd_1	63228	63854	627	CDS	Forward	Cchr	Ribonuclease D
L104_fsa_00340		64086	65651	1566	CDS	Forward	Cchr	hypothetical protein
L104_fsa_00341	rpsA	65824	67527	1704	CDS	Reverse	Cchr	30S ribosomal protein S1
L104_fsa_00342	cmk_1	67704	68351	648	CDS	Reverse	Cchr	Cytidylate kinase
L104_fsa_00343	aroA_1	68424	69782	1359	CDS	Reverse	Cchr	3-phosphoshikimate 1-carboxyvinyltransferase
L104_fsa_00344		70059	70442	384	CDS	Forward	Cchr	hypothetical protein
L104_fsa_00345		70791	71123	333	CDS	Forward	Cchr	hypothetical protein
L104_fsa_00346		71224	71946	723	CDS	Forward	Cchr	hypothetical protein
L104_fsa_00347		72015	72803	789	CDS	Forward	Cchr	hypothetical protein
L104_fsa_00348		72807	73280	474	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_00349		73458	74093	636	CDS	Forward	Cchr	hypothetical protein
L104_fsa_00350	perR	74170	74589	420	CDS	Reverse	Cchr	Peroxide-responsive repressor PerR
L104_fsa_00351	fabA	74890	75405	516	CDS	Forward	Cchr	3-hydroxydecanoyl-[acyl-carrier-protein] dehydratase
L104_fsa_00352	fabB	75451	76683	1233	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] synthase 1
L104_fsa_00353	fabI_1	76691	77497	807	CDS	Forward	Cchr	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
L104_fsa_00354	rsmC	77586	78602	1017	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase C
L104_fsa_00355	pnp	78678	80816	2139	CDS	Reverse	Cchr	Polyribonucleotide nucleotidyltransferase
L104_fsa_00356	rpsO	81165	81434	270	CDS	Reverse	Cchr	30S ribosomal protein S15
L104_fsa_00357	catD_1	81588	82439	852	CDS	Reverse	Cchr	3-oxoadipate enol-lactonase 2
L104_fsa_00358	truB	82556	83488	933	CDS	Reverse	Cchr	tRNA pseudouridine synthase B
L104_fsa_00359	rbfA	83502	83906	405	CDS	Reverse	Cchr	Ribosome-binding factor A
L104_fsa_00360	infB	84057	86810	2754	CDS	Reverse	Cchr	Translation initiation factor IF-2
L104_fsa_00361		86912	87604	693	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_00362	nusA	87601	89202	1602	CDS	Reverse	Cchr	Transcription termination/antitermination protein NusA
L104_fsa_00363	rimP	89262	89867	606	CDS	Reverse	Cchr	Ribosome maturation factor RimP
L104_fsa_00364	entS_1	90114	91745	1632	CDS	Forward	Cchr	Enterobactin exporter EntS
L104_fsa_00365		91754	92224	471	CDS	Forward	Cchr	hypothetical protein
L104_fsa_00366		92231	93490	1260	CDS	Reverse	Cchr	Tn3 family transposase TnXax1
L104_fsa_00367	recR	93502	94107	606	CDS	Reverse	Cchr	Recombination protein RecR
L104_fsa_00368		94165	94794	630	CDS	Forward	Cchr	hypothetical protein
L104_fsa_00369		94817	95140	324	CDS	Reverse	Cchr	Nucleoid-associated protein
L104_fsa_00370		95163	96983	1821	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_00371		97272	97682	411	CDS	Forward	Cchr	hypothetical protein
L104_fsa_00372	nudC	97679	98638	960	CDS	Forward	Cchr	NADH pyrophosphatase
L104_fsa_00373		98643	99338	696	CDS	Forward	Cchr	hypothetical protein
L104_fsa_00374		99410	99670	261	CDS	Forward	Cchr	hypothetical protein
L104_fsa_00375	ehpR	99865	100233	369	CDS	Forward	Cchr	Phenazine antibiotic resistance protein EhpR
L104_fsa_00376	pheA	100347	101201	855	CDS	Reverse	Cchr	Bifunctional chorismate mutase/prephenate dehydratase
L104_fsa_00377	kdsB	101212	101967	756	CDS	Reverse	Cchr	3-deoxy-manno-octulosonate cytidylyltransferase
L104_fsa_00378	cycM	102122	102685	564	CDS	Forward	Cchr	Cytochrome c-552
L104_fsa_00379		102755	103702	948	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_00380	ydjH_1	104190	105182	993	CDS	Forward	Cchr	putative sugar kinase YdjH
L104_fsa_00381		105175	105714	540	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_00382		105900	106901	1002	CDS	Forward	Cchr	Glycerate dehydrogenase
L104_fsa_00383		106915	107403	489	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_00384	moeZ	107400	108224	825	CDS	Reverse	Cchr	putative adenylyltransferase/sulfurtransferase MoeZ
L104_fsa_00385	recF	108221	109345	1125	CDS	Reverse	Cchr	DNA replication and repair protein RecF
L104_fsa_00386		109727	110092	366	CDS	Forward	Cchr	hypothetical protein
L104_fsa_00387		110251	110451	201	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_00388	dnaJ_1	110763	111890	1128	CDS	Reverse	Cchr	Chaperone protein DnaJ
L104_fsa_00389	dnaK_1	111976	113892	1917	CDS	Reverse	Cchr	Chaperone protein DnaK
L104_fsa_00390	mtgA_1	114229	116586	2358	CDS	Reverse	Cchr	Biosynthetic peptidoglycan transglycosylase
L104_fsa_00391		116776	116997	222	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_00392		117601	118251	651	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_00393	dapE_1	118680	120068	1389	CDS	Reverse	Cchr	Succinyl-diaminopimelate desuccinylase
L104_fsa_00394		120281	122665	2385	CDS	Forward	Cchr	putative signaling protein
L104_fsa_00395		122776	123192	417	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_00396		123231	123404	174	CDS	Forward	Cchr	hypothetical protein
L104_fsa_00397	polA	123738	126737	3000	CDS	Forward	Cchr	DNA polymerase I
L104_fsa_00398		127012	129357	2346	CDS	Forward	Cchr	hypothetical protein
L104_fsa_00399		129393	129896	504	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_00400	phnN	129916	130512	597	CDS	Reverse	Cchr	Ribose 1%2C5-bisphosphate phosphokinase PhnN
L104_fsa_00401	phnM_1	130509	131648	1140	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase
L104_fsa_00402		131662	132357	696	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_00403		132479	133831	1353	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_00404		133831	134811	981	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_00405	ptxB	134880	135791	912	CDS	Reverse	Cchr	putative phosphite transport system-binding protein PtxB
L104_fsa_00406	phnC	136736	137581	846	CDS	Reverse	Cchr	Phosphate-import ATP-binding protein PhnC
L104_fsa_00407	dapH_1	137697	138314	618	CDS	Reverse	Cchr	2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-acetyltransferase
L104_fsa_00408	phnL	138311	139018	708	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL
L104_fsa_00409	phnK	139045	139821	777	CDS	Reverse	Cchr	Putative phosphonates utilization ATP-binding protein PhnK
L104_fsa_00410	phnJ	139818	140693	876	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase
L104_fsa_00411	phnI	140690	141796	1107	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI
L104_fsa_00412	phnH	141801	142409	609	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH
L104_fsa_00413	phnG	142409	142885	477	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG
L104_fsa_00414	phnF	143003	143740	738	CDS	Forward	Cchr	putative transcriptional regulator PhnF
L104_fsa_00415	gpmA_1	143780	144415	636	CDS	Reverse	Cchr	2%2C3-bisphosphoglycerate-dependent phosphoglycerate mutase
L104_fsa_00416	dapB_1	144437	145261	825	CDS	Reverse	Cchr	4-hydroxy-tetrahydrodipicolinate reductase
L104_fsa_00417	msbA	145277	147064	1788	CDS	Reverse	Cchr	Lipid A export ATP-binding/permease protein MsbA
L104_fsa_00418	glk	147212	148237	1026	CDS	Reverse	Cchr	Glucokinase
L104_fsa_00419	mgsA	148255	148635	381	CDS	Reverse	Cchr	Methylglyoxal synthase
L104_fsa_00420	mepA_1	148721	149797	1077	CDS	Reverse	Cchr	Penicillin-insensitive murein endopeptidase
L104_fsa_00421	appA_1	150073	151905	1833	CDS	Forward	Cchr	Oligopeptide-binding protein AppA
L104_fsa_00422	yejB	152056	153144	1089	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YejB
L104_fsa_00423	yejE	153144	154292	1149	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YejE
L104_fsa_00424	yejF_1	154289	155926	1638	CDS	Forward	Cchr	putative ABC transporter ATP-binding protein YejF
L104_fsa_00425	ghrA_1	155935	156894	960	CDS	Forward	Cchr	Glyoxylate/hydroxypyruvate reductase A
L104_fsa_00426		156986	157330	345	CDS	Forward	Cchr	hypothetical protein
L104_fsa_00427	pncB	157518	158822	1305	CDS	Forward	Cchr	Nicotinate phosphoribosyltransferase
L104_fsa_00428		158804	159043	240	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_00429		159459	159668	210	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_00430		159903	160454	552	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_00431	lrpC_1	160565	161041	477	CDS	Forward	Cchr	HTH-type transcriptional regulator LrpC
L104_fsa_00432		161460	161777	318	CDS	Forward	Cchr	hypothetical protein
L104_fsa_00433	tmpC	162095	163087	993	CDS	Forward	Cchr	Membrane lipoprotein TmpC
L104_fsa_00434	mglA_1	163176	164687	1512	CDS	Forward	Cchr	Galactose/methyl galactoside import ATP-binding protein MglA
L104_fsa_00435		164695	165798	1104	CDS	Forward	Cchr	hypothetical protein
L104_fsa_00436	rfuD_1	165809	166780	972	CDS	Forward	Cchr	putative riboflavin import permease protein RfuD
L104_fsa_00437	cdd	166782	167171	390	CDS	Forward	Cchr	Cytidine deaminase
L104_fsa_00438	punA	167168	167968	801	CDS	Forward	Cchr	Purine nucleoside phosphorylase 1
L104_fsa_00439	deoC_1	168084	168860	777	CDS	Forward	Cchr	Deoxyribose-phosphate aldolase
L104_fsa_00440	deoA	168862	170169	1308	CDS	Forward	Cchr	Thymidine phosphorylase
L104_fsa_00441		170176	170745	570	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_00442	upp	170871	171500	630	CDS	Reverse	Cchr	Uracil phosphoribosyltransferase
L104_fsa_00443	add	171647	172615	969	CDS	Reverse	Cchr	Cyclic adenylate deaminase
L104_fsa_00444	deoB	172612	173832	1221	CDS	Reverse	Cchr	Phosphopentomutase
L104_fsa_00445		173992	174573	582	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_00446		174573	175208	636	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_00447		175324	175734	411	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_00448		176114	176299	186	CDS	Forward	Cchr	hypothetical protein
L104_fsa_00449		176424	176936	513	CDS	Forward	Cchr	hypothetical protein
L104_fsa_00450		177047	177862	816	CDS	Forward	Cchr	hypothetical protein
L104_fsa_00451	sctC	177874	179373	1500	CDS	Forward	Cchr	Type 3 secretion system secretin
L104_fsa_00452		179394	180122	729	CDS	Forward	Cchr	hypothetical protein
L104_fsa_00453		180137	181414	1278	CDS	Forward	Cchr	hypothetical protein
L104_fsa_00454		181448	182923	1476	CDS	Forward	Cchr	hypothetical protein
L104_fsa_00455		182929	183936	1008	CDS	Forward	Cchr	hypothetical protein
L104_fsa_00456		183952	184938	987	CDS	Forward	Cchr	hypothetical protein
L104_fsa_00457	rhtC_1	185141	185773	633	CDS	Forward	Cchr	Threonine efflux protein
L104_fsa_00458	bepA_2	185883	186716	834	CDS	Reverse	Cchr	Beta-barrel assembly-enhancing protease
L104_fsa_00459	pepA_1	186861	188252	1392	CDS	Forward	Cchr	cytosol aminopeptidase
L104_fsa_00460		188431	188781	351	CDS	Forward	Cchr	hypothetical protein
L104_fsa_00461		188793	189650	858	CDS	Forward	Cchr	Dipeptidyl-peptidase 6
L104_fsa_00462	aam	189651	191042	1392	CDS	Reverse	Cchr	Acylamidase
L104_fsa_00463	gsiD_1	191079	191942	864	CDS	Reverse	Cchr	Glutathione transport system permease protein GsiD
L104_fsa_00464	gsiC_1	191946	192893	948	CDS	Reverse	Cchr	Glutathione transport system permease protein GsiC
L104_fsa_00465	gsiB_1	193005	194534	1530	CDS	Reverse	Cchr	Glutathione-binding protein GsiB
L104_fsa_00466	argP_1	194685	195605	921	CDS	Reverse	Cchr	HTH-type transcriptional regulator ArgP
L104_fsa_00467		195662	196657	996	CDS	Reverse	Cchr	putative aminopeptidase
L104_fsa_00468		196890	197084	195	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_00469	argD	197606	200527	2922	CDS	Reverse	Cchr	Acetylornithine/succinyldiaminopimelate aminotransferase
L104_fsa_00470	purU_1	200641	201525	885	CDS	Reverse	Cchr	Formyltetrahydrofolate deformylase
L104_fsa_00471		201742	202761	1020	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_00472		202921	204213	1293	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_00473	egl	204216	205265	1050	CDS	Reverse	Cchr	Endoglucanase
L104_fsa_00474		205401	207008	1608	CDS	Forward	Cchr	hypothetical protein
L104_fsa_00475		207167	207499	333	CDS	Forward	Cchr	hypothetical protein
L104_fsa_00476		207506	207625	120	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_00477		207911	208669	759	CDS	Reverse	Cchr	Rhamnosyl O-methyltransferase
L104_fsa_00478	per	208702	209850	1149	CDS	Reverse	Cchr	GDP-perosamine synthase
L104_fsa_00479		209876	210073	198	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_00480		210150	210902	753	CDS	Forward	Cchr	hypothetical protein
L104_fsa_00481	vioB	210985	211563	579	CDS	Forward	Cchr	dTDP-4-amino-4%2C6-dideoxy-D-glucose acyltransferase
L104_fsa_00482		211798	213036	1239	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_00483	rfbC_1	213033	213575	543	CDS	Reverse	Cchr	dTDP-4-dehydrorhamnose 3%2C5-epimerase
L104_fsa_00484		213572	214807	1236	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_00485	rfbG	214804	215868	1065	CDS	Reverse	Cchr	CDP-glucose 4%2C6-dehydratase
L104_fsa_00486	rfbF	215859	216632	774	CDS	Reverse	Cchr	Glucose-1-phosphate cytidylyltransferase
L104_fsa_00487		217181	217471	291	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_00488		217966	218385	420	CDS	Forward	Cchr	hypothetical protein
L104_fsa_00489		218397	218690	294	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_00490		218933	219670	738	CDS	Forward	Cchr	hypothetical protein
L104_fsa_00491	maa_1	219682	220230	549	CDS	Forward	Cchr	Maltose O-acetyltransferase
L104_fsa_00492		220314	220766	453	CDS	Forward	Cchr	hypothetical protein
L104_fsa_00493	lepA	221080	222912	1833	CDS	Reverse	Cchr	Elongation factor 4
L104_fsa_00494	tenA_1	222989	223687	699	CDS	Reverse	Cchr	Aminopyrimidine aminohydrolase
L104_fsa_00495	sutR	223839	224405	567	CDS	Forward	Cchr	HTH-type transcriptional regulator SutR
L104_fsa_00496	ttr	224430	224948	519	CDS	Forward	Cchr	Acetyltransferase
L104_fsa_00497	gph_1	224964	225575	612	CDS	Reverse	Cchr	Phosphoglycolate phosphatase
L104_fsa_00498	aphA	225709	226734	1026	CDS	Forward	Cchr	Acetylpolyamine amidohydrolase
L104_fsa_00499	recX	226744	227319	576	CDS	Forward	Cchr	Regulatory protein RecX
L104_fsa_00500	rhtA	227392	228303	912	CDS	Forward	Cchr	Threonine/homoserine exporter RhtA
L104_fsa_00501	ctb	228348	228749	402	CDS	Reverse	Cchr	Group 3 truncated hemoglobin ctb
L104_fsa_00502		228989	229972	984	CDS	Forward	Cchr	hypothetical protein
L104_fsa_00503		230137	230736	600	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_00504		230902	231726	825	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_00505	infC	232010	232441	432	CDS	Forward	Cchr	Translation initiation factor IF-3
L104_fsa_00506	rpmI	232753	232956	204	CDS	Forward	Cchr	50S ribosomal protein L35
L104_fsa_00507		232995	233399	405	CDS	Forward	Cchr	hypothetical protein
L104_fsa_00508	pheS	233550	234632	1083	CDS	Forward	Cchr	Phenylalanine--tRNA ligase alpha subunit
L104_fsa_00509	pheT	234649	237072	2424	CDS	Forward	Cchr	Phenylalanine--tRNA ligase beta subunit
L104_fsa_00510		237127	237486	360	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_00511	yhdN_1	237594	238589	996	CDS	Reverse	Cchr	Aldo-keto reductase YhdN
L104_fsa_00512	pgrR_1	238714	239622	909	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
L104_fsa_00513	yciF	239668	240165	498	CDS	Reverse	Cchr	Protein YciF
L104_fsa_00514		240312	240929	618	CDS	Forward	Cchr	hypothetical protein
L104_fsa_00515		240919	241362	444	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_00516	yajO_1	241377	242324	948	CDS	Reverse	Cchr	1-deoxyxylulose-5-phosphate synthase YajO
L104_fsa_00517		242503	243489	987	CDS	Forward	Cchr	dTDP-3%2C4-didehydro-2%2C6-dideoxy-alpha-D-glucose 3-reductase
L104_fsa_00518		243592	243969	378	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_00519		243966	244973	1008	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_00520		245133	247001	1869	CDS	Forward	Cchr	hypothetical protein
L104_fsa_00521		247103	247348	246	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_00522	xseA	247582	249270	1689	CDS	Forward	Cchr	Exodeoxyribonuclease 7 large subunit
L104_fsa_00523	azoR_1	249273	249866	594	CDS	Forward	Cchr	FMN-dependent NADH-azoreductase
L104_fsa_00524		249870	250370	501	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_00525		250452	251363	912	CDS	Forward	Cchr	hypothetical protein
L104_fsa_00526		251311	252564	1254	CDS	Reverse	Cchr	Aminopeptidase T
L104_fsa_00527		252691	253374	684	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_00528		253514	253900	387	CDS	Forward	Cchr	hypothetical protein
L104_fsa_00529	ybaK	253977	254450	474	CDS	Reverse	Cchr	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
L104_fsa_00530	yffB	254483	254833	351	CDS	Reverse	Cchr	Protein YffB
L104_fsa_00531		254955	256016	1062	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_00532	thpR_1	256118	256726	609	CDS	Reverse	Cchr	RNA 2'%2C3'-cyclic phosphodiesterase
L104_fsa_00533	ogt_1	256987	257550	564	CDS	Forward	Cchr	Methylated-DNA--protein-cysteine methyltransferase
L104_fsa_00534		257662	258396	735	CDS	Reverse	Cchr	putative oxidoreductase
L104_fsa_00535		258455	258544	90	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_00536		258541	258780	240	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_00537	pgrR_2	259021	259914	894	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
L104_fsa_00538		259911	260201	291	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_00539		260389	260823	435	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_00540	pgrR_3	260902	261873	972	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
L104_fsa_00541		262062	262532	471	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_00542	rob_1	262841	263722	882	CDS	Forward	Cchr	Right origin-binding protein
L104_fsa_00543		263963	264910	948	CDS	Reverse	Cchr	IS5 family transposase IS4811
L104_fsa_00544	iolS_1	265012	266007	996	CDS	Forward	Cchr	Aldo-keto reductase IolS
L104_fsa_00545		266036	267070	1035	CDS	Forward	Cchr	hypothetical protein
L104_fsa_00546	yyaP_1	267271	267801	531	CDS	Forward	Cchr	putative protein YyaP
L104_fsa_00547		268105	268752	648	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_00548	dmlR_1	268906	269805	900	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
L104_fsa_00549		269802	272666	2865	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_00550		272914	273345	432	CDS	Forward	Cchr	hypothetical protein
L104_fsa_00551		273357	274412	1056	CDS	Forward	Cchr	Alcohol dehydrogenase
L104_fsa_00552	hchA_1	274534	275217	684	CDS	Forward	Cchr	Protein/nucleic acid deglycase 1
L104_fsa_00553	lsrG	275327	275626	300	CDS	Forward	Cchr	(4S)-4-hydroxy-5-phosphonooxypentane-2%2C3-dione isomerase
L104_fsa_00554	gabD_2	275652	277028	1377	CDS	Forward	Cchr	Succinate-semialdehyde dehydrogenase [NADP(+)]
L104_fsa_00555	ydhP_1	277084	278310	1227	CDS	Forward	Cchr	Inner membrane transport protein YdhP
L104_fsa_00556	guaA	278442	280004	1563	CDS	Reverse	Cchr	GMP synthase [glutamine-hydrolyzing]
L104_fsa_00557	mtnN	280097	280735	639	CDS	Reverse	Cchr	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
L104_fsa_00558		280732	281181	450	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_00559		281452	282528	1077	CDS	Forward	Cchr	hypothetical protein
L104_fsa_00560		282585	283664	1080	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_00561		283669	284769	1101	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_00562		284769	286307	1539	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_00563		286355	287629	1275	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_00564	rsmB_1	287919	289208	1290	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase B
L104_fsa_00565	rlpA_1	289353	289571	219	CDS	Reverse	Cchr	Endolytic peptidoglycan transglycosylase RlpA
L104_fsa_00566	yeeZ	290125	290994	870	CDS	Reverse	Cchr	Protein YeeZ
