Name	Gene	Start	End	Length	Type	Strand	Contig	Product
G099_fsa_00288	dmlR_1	266114	267076	963	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
G099_fsa_00289		267236	270100	2865	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00290		270381	270812	432	CDS	Forward	Cchr	hypothetical protein
G099_fsa_00291		270824	271879	1056	CDS	Forward	Cchr	Alcohol dehydrogenase
G099_fsa_00292	hchA_1	272001	272684	684	CDS	Forward	Cchr	Protein/nucleic acid deglycase 1
G099_fsa_00293	lsrG	272794	273093	300	CDS	Forward	Cchr	(4S)-4-hydroxy-5-phosphonooxypentane-2%2C3-dione isomerase
G099_fsa_00294	gabD_2	273119	274495	1377	CDS	Forward	Cchr	Succinate-semialdehyde dehydrogenase [NADP(+)]
G099_fsa_00295	ydhP_1	274551	275777	1227	CDS	Forward	Cchr	Inner membrane transport protein YdhP
G099_fsa_00296	guaA	275910	277472	1563	CDS	Reverse	Cchr	GMP synthase [glutamine-hydrolyzing]
G099_fsa_00297	mtnN	277565	278203	639	CDS	Reverse	Cchr	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
G099_fsa_00298		278200	278649	450	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00299		278920	279996	1077	CDS	Forward	Cchr	hypothetical protein
G099_fsa_00300		280053	281132	1080	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00301		281137	282237	1101	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00302		282237	283775	1539	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00303		283823	285097	1275	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00304	rsmB_1	285387	286676	1290	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase B
G099_fsa_00305	rlpA_1	286836	287054	219	CDS	Reverse	Cchr	Endolytic peptidoglycan transglycosylase RlpA
G099_fsa_00306	yeeZ	287608	288477	870	CDS	Reverse	Cchr	Protein YeeZ
G099_fsa_00307	queG	288477	289634	1158	CDS	Reverse	Cchr	Epoxyqueuosine reductase
G099_fsa_00308	fzlA	289646	290338	693	CDS	Reverse	Cchr	FtsZ-localized protein A
G099_fsa_00309	uppP	290571	291368	798	CDS	Forward	Cchr	Undecaprenyl-diphosphatase
G099_fsa_00310		291613	291765	153	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00311		292050	293030	981	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00312		293143	293430	288	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00313	pyrF	293460	294167	708	CDS	Reverse	Cchr	Orotidine 5'-phosphate decarboxylase
G099_fsa_00314		294174	294755	582	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00315	olsG	294757	295356	600	CDS	Reverse	Cchr	Ornithine lipid N-methyltransferase
G099_fsa_00316	dnaN	295568	296656	1089	CDS	Reverse	Cchr	Beta sliding clamp
G099_fsa_00317	rsmI	296946	297863	918	CDS	Forward	Cchr	Ribosomal RNA small subunit methyltransferase I
G099_fsa_00318		297853	298221	369	CDS	Forward	Cchr	hypothetical protein
G099_fsa_00319		298352	298840	489	CDS	Forward	Cchr	hypothetical protein
G099_fsa_00320	gshB	298935	299882	948	CDS	Forward	Cchr	Glutathione synthetase
G099_fsa_00321	comM_1	300058	300708	651	CDS	Forward	Cchr	Competence protein ComM
G099_fsa_00322		300843	302009	1167	CDS	Forward	Cchr	hypothetical protein
G099_fsa_00323		302132	302668	537	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00324		302946	303926	981	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00325		303949	304278	330	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00326		304413	305321	909	CDS	Forward	Cchr	hypothetical protein
G099_fsa_00327		305352	305624	273	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00328		305838	307133	1296	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00329		307130	307810	681	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00330		308784	309890	1107	CDS	Forward	Cchr	hypothetical protein
G099_fsa_00331		309907	310563	657	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00332		310713	311180	468	CDS	Forward	Cchr	hypothetical protein
G099_fsa_00333		311751	312101	351	CDS	Forward	Cchr	hypothetical protein
G099_fsa_00334		312144	313703	1560	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00335	comM_2	313713	314639	927	CDS	Forward	Cchr	Competence protein ComM
G099_fsa_00336	cysK1	314867	315829	963	CDS	Reverse	Cchr	O-acetylserine sulfhydrylase
G099_fsa_00337		315974	316702	729	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00338	mrgA	316824	317342	519	CDS	Forward	Cchr	Metalloregulation DNA-binding stress protein
G099_fsa_00339		317389	318291	903	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00340	lrpC_2	318403	318867	465	CDS	Forward	Cchr	HTH-type transcriptional regulator LrpC
G099_fsa_00341		318874	319776	903	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00342	dut	319776	320246	471	CDS	Reverse	Cchr	Deoxyuridine 5'-triphosphate nucleotidohydrolase
G099_fsa_00343	prfC	320338	321921	1584	CDS	Forward	Cchr	Peptide chain release factor RF3
G099_fsa_00344	pgrR_4	321925	322815	891	CDS	Reverse	Cchr	HTH-type transcriptional regulator PgrR
G099_fsa_00345	gst	322930	323481	552	CDS	Forward	Cchr	Glutathione S-transferase GST-4.5
G099_fsa_00346		323660	324046	387	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00347		324128	324655	528	CDS	Forward	Cchr	hypothetical protein
G099_fsa_00348		324952	325353	402	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00349		325420	326949	1530	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00350	yycB	327050	328342	1293	CDS	Reverse	Cchr	putative transporter YycB
G099_fsa_00351	lldR_1	328339	329016	678	CDS	Reverse	Cchr	Putative L-lactate dehydrogenase operon regulatory protein
G099_fsa_00352		329349	330260	912	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00353	egtC	330518	331330	813	CDS	Forward	Cchr	Gamma-glutamyl-hercynylcysteine sulfoxide hydrolase
G099_fsa_00354	coaBC	331341	332546	1206	CDS	Reverse	Cchr	Coenzyme A biosynthesis bifunctional protein CoaBC
G099_fsa_00355	fabG_1	332687	333436	750	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G099_fsa_00356		333572	334336	765	CDS	Reverse	Cchr	Glucose 1-dehydrogenase
G099_fsa_00357	dmlR_2	334463	335368	906	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
G099_fsa_00358	hcaR_1	335370	336248	879	CDS	Reverse	Cchr	Hca operon transcriptional activator HcaR
G099_fsa_00359	ynfM	336340	337590	1251	CDS	Forward	Cchr	Inner membrane transport protein YnfM
G099_fsa_00360		337587	337973	387	CDS	Forward	Cchr	Virulence protein
G099_fsa_00361	hutU_1	337991	339652	1662	CDS	Reverse	Cchr	Urocanate hydratase
G099_fsa_00362		339671	340000	330	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00363		340004	341101	1098	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00364		341082	342362	1281	CDS	Reverse	Cchr	putative hydrolase
G099_fsa_00365	allB_1	342359	343738	1380	CDS	Reverse	Cchr	Allantoinase
G099_fsa_00366	hutH_1	343762	345348	1587	CDS	Reverse	Cchr	Histidine ammonia-lyase
G099_fsa_00367	ubiB	345541	347115	1575	CDS	Reverse	Cchr	putative protein kinase UbiB
G099_fsa_00368	ubiE	347178	347954	777	CDS	Reverse	Cchr	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
G099_fsa_00369	mutM	348104	348994	891	CDS	Forward	Cchr	Formamidopyrimidine-DNA glycosylase
G099_fsa_00370	echA8	349033	349806	774	CDS	Forward	Cchr	putative enoyl-CoA hydratase echA8
G099_fsa_00371	rpsT	349999	350277	279	CDS	Forward	Cchr	30S ribosomal protein S20
G099_fsa_00372	dnaA	351136	352686	1551	CDS	Forward	Cchr	Chromosomal replication initiator protein DnaA
G099_fsa_00373	lysDH	352824	353906	1083	CDS	Forward	Cchr	Lysine 6-dehydrogenase
G099_fsa_00374	hemW	353975	355177	1203	CDS	Reverse	Cchr	Heme chaperone HemW
G099_fsa_00375		355187	355831	645	CDS	Reverse	Cchr	dITP/XTP pyrophosphatase
G099_fsa_00376		355832	356248	417	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00377	rph	356254	356973	720	CDS	Reverse	Cchr	Ribonuclease PH
G099_fsa_00378	hrcA	357102	358190	1089	CDS	Forward	Cchr	Heat-inducible transcription repressor HrcA
G099_fsa_00379	grpE	358301	358933	633	CDS	Forward	Cchr	Protein GrpE
G099_fsa_00380	rihA_1	358972	359916	945	CDS	Reverse	Cchr	Pyrimidine-specific ribonucleoside hydrolase RihA
G099_fsa_00381	ibpA_1	360195	360620	426	CDS	Forward	Cchr	Small heat shock protein IbpA
G099_fsa_00382		360668	360925	258	CDS	Forward	Cchr	hypothetical protein
G099_fsa_00383		360977	361243	267	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00384		361591	361986	396	CDS	Forward	Cchr	hypothetical protein
G099_fsa_00385	trmB	362043	362744	702	CDS	Reverse	Cchr	tRNA (guanine-N(7)-)-methyltransferase
G099_fsa_00386	metK	362753	363991	1239	CDS	Reverse	Cchr	S-adenosylmethionine synthase
G099_fsa_00387		364170	364586	417	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00388	lnt	364739	366343	1605	CDS	Reverse	Cchr	Apolipoprotein N-acyltransferase
G099_fsa_00389		366424	367569	1146	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00390	ybeY	367566	368081	516	CDS	Reverse	Cchr	Endoribonuclease YbeY
G099_fsa_00391		368081	369130	1050	CDS	Reverse	Cchr	PhoH-like protein
G099_fsa_00392	miaB	369149	370570	1422	CDS	Reverse	Cchr	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
G099_fsa_00393		370974	371771	798	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00394	fur	371799	372227	429	CDS	Reverse	Cchr	Ferric uptake regulation protein
G099_fsa_00395	mshD_1	372310	372810	501	CDS	Reverse	Cchr	Mycothiol acetyltransferase
G099_fsa_00396	OSGEPL1	372807	373469	663	CDS	Reverse	Cchr	tRNA N6-adenosine threonylcarbamoyltransferase%2C mitochondrial
G099_fsa_00397	nfuA	373558	374124	567	CDS	Reverse	Cchr	Fe/S biogenesis protein NfuA
G099_fsa_00398		374344	374835	492	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00399	trpS	374966	376030	1065	CDS	Reverse	Cchr	Tryptophan--tRNA ligase
G099_fsa_00400		376161	376559	399	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00401		376747	377175	429	CDS	Forward	Cchr	hypothetical protein
G099_fsa_00402	murJ	377199	378779	1581	CDS	Reverse	Cchr	putative lipid II flippase MurJ
G099_fsa_00403	glnD	378818	381724	2907	CDS	Reverse	Cchr	Bifunctional uridylyltransferase/uridylyl-removing enzyme
G099_fsa_00404		381879	382154	276	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00405	mutS	382167	384893	2727	CDS	Reverse	Cchr	DNA mismatch repair protein MutS
G099_fsa_00406	tme	385007	387292	2286	CDS	Forward	Cchr	NADP-dependent malic enzyme
G099_fsa_00407		387672	388550	879	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00408	rcsC_2	388659	390941	2283	CDS	Reverse	Cchr	Sensor histidine kinase RcsC
G099_fsa_00409	lspA	390997	391500	504	CDS	Reverse	Cchr	Lipoprotein signal peptidase
G099_fsa_00410	aviRb	391497	392357	861	CDS	Reverse	Cchr	23S rRNA (uridine(2479)-2'-O)-methyltransferase
G099_fsa_00411	rlmL	392354	393310	957	CDS	Reverse	Cchr	Ribosomal RNA large subunit methyltransferase K/L
G099_fsa_00412		393643	394227	585	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00413		394353	394808	456	CDS	Forward	Cchr	hypothetical protein
G099_fsa_00414		394888	395280	393	CDS	Forward	Cchr	hypothetical protein
G099_fsa_00415		395319	395651	333	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00416	ihfB	395804	396103	300	CDS	Reverse	Cchr	Integration host factor subunit beta
G099_fsa_00417		396133	397083	951	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00418		397309	397974	666	CDS	Forward	Cchr	hypothetical protein
G099_fsa_00419	lptA	397990	398631	642	CDS	Forward	Cchr	Lipopolysaccharide export system protein LptA
G099_fsa_00420	lptB_1	398672	399448	777	CDS	Forward	Cchr	Lipopolysaccharide export system ATP-binding protein LptB
G099_fsa_00421	rpoN2_1	399622	401181	1560	CDS	Forward	Cchr	RNA polymerase sigma-54 factor 2
G099_fsa_00422	yedA_1	401321	402235	915	CDS	Forward	Cchr	putative inner membrane transporter YedA
G099_fsa_00423	hpf	402528	403103	576	CDS	Forward	Cchr	Ribosome hibernation promotion factor
G099_fsa_00424	ptsN_1	403174	403638	465	CDS	Forward	Cchr	Nitrogen regulatory protein
G099_fsa_00425		403726	406065	2340	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00426	rbsK_1	406413	407312	900	CDS	Reverse	Cchr	Ribokinase
G099_fsa_00427		407507	408733	1227	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00428		408940	410436	1497	CDS	Forward	Cchr	hypothetical protein
G099_fsa_00429	def_1	410887	411402	516	CDS	Forward	Cchr	Peptide deformylase
G099_fsa_00430		411468	411728	261	CDS	Forward	Cchr	hypothetical protein
G099_fsa_00431	fitB_1	411725	412144	420	CDS	Forward	Cchr	Toxin FitB
G099_fsa_00432	fmt	412165	413100	936	CDS	Forward	Cchr	Methionyl-tRNA formyltransferase
G099_fsa_00433	truA	413100	413918	819	CDS	Forward	Cchr	tRNA pseudouridine synthase A
G099_fsa_00434		413925	414521	597	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00435	dapE_2	414508	415701	1194	CDS	Reverse	Cchr	Succinyl-diaminopimelate desuccinylase
G099_fsa_00436	dapD	415803	416663	861	CDS	Reverse	Cchr	2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-succinyltransferase
G099_fsa_00437		416858	417724	867	CDS	Forward	Cchr	hypothetical protein
G099_fsa_00438		417800	418441	642	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00439		418546	419271	726	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00440	bchE	419461	420990	1530	CDS	Forward	Cchr	Anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
G099_fsa_00441	ada	421046	422119	1074	CDS	Forward	Cchr	Bifunctional transcriptional activator/DNA repair enzyme Ada
G099_fsa_00442		422116	422886	771	CDS	Forward	Cchr	putative protein
G099_fsa_00443	lldD_1	422954	424102	1149	CDS	Reverse	Cchr	Putative L-lactate dehydrogenase
G099_fsa_00444	argB	424170	425057	888	CDS	Reverse	Cchr	Acetylglutamate kinase
G099_fsa_00445		425533	425739	207	CDS	Forward	Cchr	hypothetical protein
G099_fsa_00446		425736	426455	720	CDS	Forward	Cchr	hypothetical protein
G099_fsa_00447		426580	427134	555	CDS	Forward	Cchr	Immunogenic protein MPT70
G099_fsa_00448		427306	428382	1077	CDS	Reverse	Cchr	Blue-light-activated histidine kinase 2
G099_fsa_00449		428625	428849	225	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00450	cspA_1	428981	429190	210	CDS	Reverse	Cchr	Cold shock protein CspA
G099_fsa_00451	engB	429460	430113	654	CDS	Reverse	Cchr	putative GTP-binding protein EngB
G099_fsa_00452		430144	430269	126	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00453	yidC	430266	432059	1794	CDS	Reverse	Cchr	Membrane protein insertase YidC
G099_fsa_00454	rnpA	432059	432460	402	CDS	Reverse	Cchr	Ribonuclease P protein component
G099_fsa_00455		433037	435034	1998	CDS	Forward	Cchr	hypothetical protein
G099_fsa_00456	sasA_1	435253	436773	1521	CDS	Forward	Cchr	Adaptive-response sensory-kinase SasA
G099_fsa_00457		437457	439328	1872	CDS	Forward	Cchr	hypothetical protein
G099_fsa_00458		440008	441939	1932	CDS	Forward	Cchr	hypothetical protein
G099_fsa_00459		441968	442186	219	CDS	Forward	Cchr	hypothetical protein
G099_fsa_00460		442279	442524	246	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00461		442700	443221	522	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00462		443418	443600	183	CDS	Forward	Cchr	hypothetical protein
G099_fsa_00463		443630	443926	297	CDS	Forward	Cchr	hypothetical protein
G099_fsa_00464		443953	445431	1479	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00465		445648	446097	450	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00466		446210	446941	732	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00467		447020	447718	699	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00468		447917	448237	321	CDS	Forward	Cchr	hypothetical protein
G099_fsa_00469		448429	448797	369	CDS	Forward	Cchr	hypothetical protein
G099_fsa_00470		448952	449257	306	CDS	Forward	Cchr	hypothetical protein
G099_fsa_00471		449497	450168	672	CDS	Forward	Cchr	hypothetical protein
G099_fsa_00472		450188	450823	636	CDS	Forward	Cchr	hypothetical protein
G099_fsa_00473	pdxI_1	451132	452028	897	CDS	Forward	Cchr	Pyridoxine 4-dehydrogenase
G099_fsa_00474		452572	452955	384	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00475		453155	454432	1278	CDS	Forward	Cchr	hypothetical protein
G099_fsa_00476	dadA1_1	454614	455864	1251	CDS	Forward	Cchr	D-amino acid dehydrogenase 1
G099_fsa_00477	fabG_2	455874	456584	711	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G099_fsa_00478		456601	457638	1038	CDS	Forward	Cchr	4-hydroxyproline 2-epimerase
G099_fsa_00479		457953	458306	354	CDS	Forward	Cchr	hypothetical protein
G099_fsa_00480	comR_1	458582	459250	669	CDS	Reverse	Cchr	HTH-type transcriptional repressor ComR
G099_fsa_00481	bdcA_1	459332	460072	741	CDS	Forward	Cchr	Cyclic-di-GMP-binding biofilm dispersal mediator protein
G099_fsa_00482	comR_2	460476	461087	612	CDS	Reverse	Cchr	HTH-type transcriptional repressor ComR
G099_fsa_00483	fabG_3	461248	462006	759	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G099_fsa_00484		462052	463029	978	CDS	Forward	Cchr	hypothetical protein
G099_fsa_00485		463081	464625	1545	CDS	Reverse	Cchr	putative signaling protein
G099_fsa_00486		465078	465752	675	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00487	fucU_1	465956	466432	477	CDS	Reverse	Cchr	L-fucose mutarotase
G099_fsa_00488		466416	467663	1248	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00489	frcB	467892	468911	1020	CDS	Forward	Cchr	Fructose import binding protein FrcB
G099_fsa_00490	frcC	469067	470131	1065	CDS	Forward	Cchr	Fructose import permease protein FrcC
G099_fsa_00491	frcA_1	470134	470931	798	CDS	Forward	Cchr	Fructose import ATP-binding protein FrcA
G099_fsa_00492	coaA_1	470928	471560	633	CDS	Forward	Cchr	Pantothenate kinase
G099_fsa_00493	pyrC_1	471633	472679	1047	CDS	Forward	Cchr	Dihydroorotase
G099_fsa_00494		472860	474038	1179	CDS	Forward	Cchr	hypothetical protein
G099_fsa_00495		474229	474765	537	CDS	Forward	Cchr	hypothetical protein
G099_fsa_00496		475003	475563	561	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00497		476176	476658	483	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00498	azoB_1	476661	477485	825	CDS	Reverse	Cchr	NAD(P)H azoreductase
G099_fsa_00499		477587	478243	657	CDS	Forward	Cchr	hypothetical protein
G099_fsa_00500	pyrE_1	478315	479004	690	CDS	Forward	Cchr	Orotate phosphoribosyltransferase
G099_fsa_00501	scrK	479067	479993	927	CDS	Forward	Cchr	Fructokinase
G099_fsa_00502	otsA	480311	481717	1407	CDS	Reverse	Cchr	Trehalose-6-phosphate synthase
G099_fsa_00503	pgi	482268	483893	1626	CDS	Reverse	Cchr	Glucose-6-phosphate isomerase
G099_fsa_00504	fadD	484045	485745	1701	CDS	Reverse	Cchr	Long-chain-fatty-acid--CoA ligase
G099_fsa_00505		486028	486420	393	CDS	Forward	Cchr	hypothetical protein
G099_fsa_00506		486470	488923	2454	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00507	gloA_1	489003	489398	396	CDS	Reverse	Cchr	Lactoylglutathione lyase
G099_fsa_00508	yehW	489446	490195	750	CDS	Reverse	Cchr	Glycine betaine uptake system permease protein YehW
G099_fsa_00509	yehX	490192	491136	945	CDS	Reverse	Cchr	Glycine betaine uptake system ATP-binding protein YehX
G099_fsa_00510	yehY	491133	492299	1167	CDS	Reverse	Cchr	Glycine betaine uptake system permease protein YehY
G099_fsa_00511	yehZ	492391	493299	909	CDS	Reverse	Cchr	Glycine betaine-binding protein YehZ
G099_fsa_00512		493821	495062	1242	CDS	Forward	Cchr	hypothetical protein
G099_fsa_00513	cutC	495059	495784	726	CDS	Forward	Cchr	Copper homeostasis protein CutC
G099_fsa_00514	lgoD	495988	497007	1020	CDS	Reverse	Cchr	L-galactonate-5-dehydrogenase
G099_fsa_00515	rbsC_1	497071	498045	975	CDS	Reverse	Cchr	Ribose import permease protein RbsC
G099_fsa_00516	rbsA_1	498073	499626	1554	CDS	Reverse	Cchr	Ribose import ATP-binding protein RbsA
G099_fsa_00517	rbsB_1	499735	500724	990	CDS	Reverse	Cchr	Ribose import binding protein RbsB
G099_fsa_00518	fucU_2	500933	501379	447	CDS	Reverse	Cchr	L-fucose mutarotase
G099_fsa_00519	pld1	501389	502408	1020	CDS	Reverse	Cchr	Pyridoxal 4-dehydrogenase
G099_fsa_00520	garD	502505	504007	1503	CDS	Reverse	Cchr	Galactarate dehydratase (L-threo-forming)
G099_fsa_00521	lgoR_1	504234	505133	900	CDS	Forward	Cchr	putative HTH-type transcriptional regulator LgoR
G099_fsa_00522	tadA_1	505199	505669	471	CDS	Reverse	Cchr	tRNA-specific adenosine deaminase
G099_fsa_00523	btuD_2	506243	508243	2001	CDS	Forward	Cchr	Vitamin B12 import ATP-binding protein BtuD
G099_fsa_00524	slyA_1	508270	508728	459	CDS	Reverse	Cchr	Transcriptional regulator SlyA
G099_fsa_00525		508856	509278	423	CDS	Forward	Cchr	hypothetical protein
G099_fsa_00526		509374	509625	252	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00527		509901	510467	567	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00528	bmr3	510542	512032	1491	CDS	Reverse	Cchr	Multidrug resistance protein 3
G099_fsa_00529		512293	512673	381	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00530		512792	513103	312	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00531		513138	513296	159	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00532	copA_1	513297	515564	2268	CDS	Reverse	Cchr	putative copper-importing P-type ATPase A
G099_fsa_00533		515578	516384	807	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00534		516403	516594	192	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00535	fixP	516594	517472	879	CDS	Reverse	Cchr	Cbb3-type cytochrome c oxidase subunit FixP
G099_fsa_00536		517463	517633	171	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00537		517652	518404	753	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00538	fixN_1	518408	520051	1644	CDS	Reverse	Cchr	Cytochrome c oxidase subunit 1 %2C bacteroid
G099_fsa_00539		520562	521521	960	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_00540		521807	522994	1188	CDS	Forward	Cchr	hypothetical protein
G099_fsa_00541		523092	523973	882	CDS	Reverse	Cchr	Polyphosphate:ADP phosphotransferase 1
G099_fsa_00542	sasA_2	524213	525436	1224	CDS	Forward	Cchr	Adaptive-response sensory-kinase SasA
