Name	Gene	Start	End	Length	Type	Strand	Contig	Product
H011_fsa_00331		19168	20859	1692	CDS	Reverse	C47	hypothetical protein
H011_fsa_00332	cheW_2	20891	21403	513	CDS	Reverse	C47	Chemotaxis protein CheW
H011_fsa_00333	cheA_1	21400	23457	2058	CDS	Reverse	C47	Chemotaxis protein CheA
H011_fsa_00334	cheY_1	23454	23822	369	CDS	Reverse	C47	Chemotaxis protein CheY
H011_fsa_00335		23819	24148	330	CDS	Reverse	C47	hypothetical protein
H011_fsa_00336		24491	26233	1743	CDS	Forward	C47	hypothetical protein
H011_fsa_00337		26369	27451	1083	CDS	Reverse	C47	hypothetical protein
H011_fsa_00338	thiE_1	27462	28115	654	CDS	Reverse	C47	Thiamine-phosphate synthase
H011_fsa_00339		28223	28987	765	CDS	Forward	C47	hypothetical protein
H011_fsa_00340		29155	29415	261	CDS	Forward	C47	HTH-type transcriptional regulator
H011_fsa_00341		29622	29795	174	CDS	Reverse	C47	hypothetical protein
H011_fsa_00342		30025	30228	204	CDS	Forward	C47	hypothetical protein
H011_fsa_00343	purE	30247	30741	495	CDS	Forward	C47	N5-carboxyaminoimidazole ribonucleotide mutase
H011_fsa_00344	purK	30738	31814	1077	CDS	Forward	C47	N5-carboxyaminoimidazole ribonucleotide synthase
H011_fsa_00345	rpmJ	31978	32103	126	CDS	Forward	C47	50S ribosomal protein L36
H011_fsa_00346		32214	32849	636	CDS	Forward	C47	hypothetical protein
H011_fsa_00347	menH_1	32963	34120	1158	CDS	Forward	C47	2-succinyl-6-hydroxy-2%2C4-cyclohexadiene-1-carboxylate synthase
H011_fsa_00348	ggt	34329	36065	1737	CDS	Forward	C47	Glutathione hydrolase proenzyme
H011_fsa_00349	thadh	36178	37152	975	CDS	Forward	C47	L-threo-3-hydroxyaspartate ammonia-lyase
H011_fsa_00350		37216	38028	813	CDS	Reverse	C47	hypothetical protein
H011_fsa_00351	hdfR_1	38258	39154	897	CDS	Reverse	C47	HTH-type transcriptional regulator HdfR
H011_fsa_00352		39272	39691	420	CDS	Forward	C47	hypothetical protein
H011_fsa_00353		39688	40245	558	CDS	Forward	C47	hypothetical protein
H011_fsa_00354	rhtB_1	40248	40883	636	CDS	Reverse	C47	Homoserine/homoserine lactone efflux protein
H011_fsa_00355	ttuE	41009	42448	1440	CDS	Reverse	C47	Pyruvate kinase
H011_fsa_00356		42448	42921	474	CDS	Reverse	C47	hypothetical protein
H011_fsa_00357		43060	43923	864	CDS	Forward	C47	hypothetical protein
H011_fsa_00358		43974	44279	306	CDS	Forward	C47	hypothetical protein
H011_fsa_00359		44371	44508	138	CDS	Forward	C47	hypothetical protein
H011_fsa_00360		44627	44884	258	CDS	Forward	C47	hypothetical protein
H011_fsa_00361	msbA_1	45082	46944	1863	CDS	Reverse	C47	Lipid A export ATP-binding/permease protein MsbA
H011_fsa_00362	hemA_1	47426	48640	1215	CDS	Reverse	C47	5-aminolevulinate synthase
H011_fsa_00363	ccmC_1	49230	49586	357	CDS	Forward	C47	Heme exporter protein C
H011_fsa_00364		49587	49742	156	CDS	Forward	C47	hypothetical protein
H011_fsa_00365	cycY_1	49743	50336	594	CDS	Forward	C47	Thiol:disulfide interchange protein CycY
H011_fsa_00366	IMPDH_1	50880	51551	672	CDS	Reverse	C47	Inosine-5'-monophosphate dehydrogenase
H011_fsa_00367	ccmH	51625	52089	465	CDS	Reverse	C47	Cytochrome c-type biogenesis protein CcmH
H011_fsa_00368	ccmF_1	52086	53414	1329	CDS	Reverse	C47	Cytochrome c-type biogenesis protein CcmF
H011_fsa_00369		11	676	666	CDS	Forward	C50	IS66 family transposase ISAzca2
H011_fsa_00370	resA_1	642	1913	1272	CDS	Forward	C50	Thiol-disulfide oxidoreductase ResA
H011_fsa_00371		2026	2328	303	CDS	Forward	C50	hypothetical protein
H011_fsa_00372	hsaA_1	2464	3663	1200	CDS	Forward	C50	Flavin-dependent monooxygenase%2C oxygenase subunit HsaA
H011_fsa_00373	katA	4095	5570	1476	CDS	Reverse	C50	Catalase
H011_fsa_00374		6147	6653	507	CDS	Reverse	C50	hypothetical protein
H011_fsa_00375	poxB	6806	8533	1728	CDS	Reverse	C50	Pyruvate dehydrogenase [ubiquinone]
H011_fsa_00376	sasA_1	9224	10345	1122	CDS	Forward	C50	Adaptive-response sensory-kinase SasA
H011_fsa_00377		10501	11520	1020	CDS	Forward	C50	hypothetical protein
H011_fsa_00378	proP	11644	12966	1323	CDS	Forward	C50	Proline/betaine transporter
H011_fsa_00379	virA	13035	15575	2541	CDS	Reverse	C50	Wide host range VirA protein
H011_fsa_00380	ccp	15532	16575	1044	CDS	Reverse	C50	Cytochrome c551 peroxidase
H011_fsa_00381	ompR_1	16572	17294	723	CDS	Reverse	C50	Transcriptional regulatory protein OmpR
H011_fsa_00382	yodF	18372	19811	1440	CDS	Forward	C50	putative symporter YodF
H011_fsa_00383	msrA_1	19887	20615	729	CDS	Reverse	C50	Peptide methionine sulfoxide reductase MsrA
H011_fsa_00384	dhmA_1	21407	22441	1035	CDS	Forward	C50	Haloalkane dehalogenase
H011_fsa_00385	tatA_1	22581	22760	180	CDS	Forward	C50	Sec-independent protein translocase protein TatA
H011_fsa_00386	ompR_2	22819	23583	765	CDS	Forward	C50	Transcriptional regulatory protein OmpR
H011_fsa_00387		24042	25325	1284	CDS	Forward	C50	hypothetical protein
H011_fsa_00388		25435	25641	207	CDS	Forward	C50	hypothetical protein
H011_fsa_00389	nimT	25737	26951	1215	CDS	Forward	C50	2-nitroimidazole transporter
H011_fsa_00390		27116	27274	159	CDS	Forward	C50	hypothetical protein
H011_fsa_00391		27507	28397	891	CDS	Forward	C50	hypothetical protein
H011_fsa_00392		28467	29234	768	CDS	Forward	C50	hypothetical protein
H011_fsa_00393		29470	30255	786	CDS	Reverse	C50	hypothetical protein
H011_fsa_00394		30866	31240	375	CDS	Reverse	C50	hypothetical protein
H011_fsa_00395	pqsH	31674	32783	1110	CDS	Reverse	C50	2-heptyl-3-hydroxy-4(1H)-quinolone synthase
H011_fsa_00396	def_1	33001	33462	462	CDS	Reverse	C50	Peptide deformylase
H011_fsa_00397		34891	35307	417	CDS	Reverse	C50	hypothetical protein
H011_fsa_00398		35581	35697	117	CDS	Forward	C50	hypothetical protein
H011_fsa_00399	cdh	35897	36625	729	CDS	Forward	C50	CDP-diacylglycerol pyrophosphatase
H011_fsa_00400		37017	37925	909	CDS	Forward	C50	hypothetical protein
H011_fsa_00401		37965	38507	543	CDS	Forward	C50	hypothetical protein
H011_fsa_00402		38507	39241	735	CDS	Forward	C50	IS21 family transposase ISPkr1
H011_fsa_00403		39517	40335	819	CDS	Forward	C50	hypothetical protein
H011_fsa_00404		40630	40980	351	CDS	Forward	C50	hypothetical protein
H011_fsa_00405		40991	41908	918	CDS	Reverse	C50	hypothetical protein
H011_fsa_00406		41905	43239	1335	CDS	Reverse	C50	hypothetical protein
H011_fsa_00407		303	2240	1938	CDS	Reverse	C67	hypothetical protein
H011_fsa_00408		2807	3385	579	CDS	Reverse	C67	hypothetical protein
H011_fsa_00409		3580	4209	630	CDS	Reverse	C67	hypothetical protein
H011_fsa_00410		4282	4872	591	CDS	Reverse	C67	hypothetical protein
H011_fsa_00411	yedK_1	5069	5785	717	CDS	Forward	C67	SOS response-associated protein YedK
H011_fsa_00412		5860	6180	321	CDS	Forward	C67	hypothetical protein
H011_fsa_00413		6234	6764	531	CDS	Reverse	C67	putative HTH-type transcriptional regulator
H011_fsa_00414		6888	7337	450	CDS	Forward	C67	putative protein
H011_fsa_00415		7334	7753	420	CDS	Forward	C67	hypothetical protein
H011_fsa_00416	tadA_1	7767	8240	474	CDS	Forward	C67	tRNA-specific adenosine deaminase
H011_fsa_00417		8349	9140	792	CDS	Reverse	C67	hypothetical protein
H011_fsa_00418		9350	9766	417	CDS	Reverse	C67	hypothetical protein
H011_fsa_00419		9811	10275	465	CDS	Reverse	C67	hypothetical protein
H011_fsa_00420		10272	10601	330	CDS	Reverse	C67	hypothetical protein
H011_fsa_00421		10857	11702	846	CDS	Reverse	C67	hypothetical protein
H011_fsa_00422		183	608	426	CDS	Reverse	C70	hypothetical protein
H011_fsa_00423	rrrD_1	608	1075	468	CDS	Reverse	C70	Lysozyme RrrD
H011_fsa_00424		1403	1807	405	CDS	Forward	C70	hypothetical protein
H011_fsa_00425		1810	2031	222	CDS	Reverse	C70	hypothetical protein
H011_fsa_00426		2060	2488	429	CDS	Reverse	C70	hypothetical protein
H011_fsa_00427		2541	2753	213	CDS	Forward	C70	hypothetical protein
H011_fsa_00428		2754	3074	321	CDS	Reverse	C70	hypothetical protein
H011_fsa_00429		3083	4261	1179	CDS	Reverse	C70	hypothetical protein
H011_fsa_00430		4261	5625	1365	CDS	Reverse	C70	hypothetical protein
H011_fsa_00431		5823	7889	2067	CDS	Reverse	C70	hypothetical protein
H011_fsa_00432		7889	8902	1014	CDS	Reverse	C70	hypothetical protein
H011_fsa_00433		8903	9730	828	CDS	Reverse	C70	hypothetical protein
H011_fsa_00434		9727	10131	405	CDS	Reverse	C70	hypothetical protein
H011_fsa_00435		10128	10364	237	CDS	Reverse	C70	hypothetical protein
H011_fsa_00436		11	676	666	CDS	Forward	C76	IS66 family transposase ISAzca2
H011_fsa_00437	vsr	802	1230	429	CDS	Forward	C76	Very short patch repair protein
H011_fsa_00438		1697	1906	210	CDS	Forward	C76	hypothetical protein
H011_fsa_00439		2053	2244	192	CDS	Reverse	C76	hypothetical protein
H011_fsa_00440		2500	2646	147	CDS	Forward	C76	hypothetical protein
H011_fsa_00441		2748	3167	420	CDS	Reverse	C76	Acetyltransferase
H011_fsa_00442		3393	3791	399	CDS	Forward	C76	hypothetical protein
H011_fsa_00443		4011	4133	123	CDS	Forward	C76	hypothetical protein
H011_fsa_00444		12	575	564	CDS	Forward	C78	hypothetical protein
H011_fsa_00445		588	1838	1251	CDS	Forward	C78	hypothetical protein
H011_fsa_00446		1901	2536	636	CDS	Forward	C78	hypothetical protein
H011_fsa_00447		2533	3978	1446	CDS	Forward	C78	hypothetical protein
H011_fsa_00448		204	389	186	CDS	Forward	C79	hypothetical protein
H011_fsa_00449		386	613	228	CDS	Forward	C79	hypothetical protein
H011_fsa_00450		613	714	102	CDS	Forward	C79	hypothetical protein
H011_fsa_00451		955	1383	429	CDS	Reverse	C79	hypothetical protein
H011_fsa_00452		1547	3790	2244	CDS	Reverse	C79	hypothetical protein
H011_fsa_00453	hipA	214	1476	1263	CDS	Reverse	C80	Serine/threonine-protein kinase toxin HipA
H011_fsa_00454		1473	1703	231	CDS	Reverse	C80	hypothetical protein
H011_fsa_00455		13	1059	1047	CDS	Forward	C81	hypothetical protein
H011_fsa_00456		1288	1449	162	CDS	Forward	C81	hypothetical protein
H011_fsa_00457		1656	2123	468	CDS	Reverse	C81	hypothetical protein
H011_fsa_00458		72	1829	1758	CDS	Reverse	C82	IS1634 family transposase ISMyca1
H011_fsa_00459		98	1480	1383	CDS	Forward	C84	IS1380 family transposase ISRsp7
H011_fsa_00460		1477	1587	111	CDS	Forward	C84	hypothetical protein
H011_fsa_00461		411	1745	1335	CDS	Reverse	C85	ISNCY family transposase ISRle10
H011_fsa_00462		71	1270	1200	CDS	Reverse	C86	IS256 family transposase ISAli6
H011_fsa_00463		43	1107	1065	CDS	Forward	C88	hypothetical protein
H011_fsa_00464		155	1363	1209	CDS	Reverse	C89	IS481 family transposase ISHne2
H011_fsa_00465		102	1265	1164	CDS	Forward	C90	IS481 family transposase ISHne2
H011_fsa_00466		101	808	708	CDS	Forward	C92	IS4 family transposase ISRel1
H011_fsa_00467	ccmF_2	162	1199	1038	CDS	Forward	C95	Cytochrome c-type biogenesis protein CcmF
H011_fsa_00468		131	562	432	CDS	Forward	C98	hypothetical protein
H011_fsa_00469		559	915	357	CDS	Forward	C98	hypothetical protein
H011_fsa_00470		106	651	546	CDS	Reverse	C99	IS66 family transposase ISXau4
H011_fsa_00471		723	1004	282	CDS	Reverse	C99	hypothetical protein
H011_fsa_00472		117	494	378	CDS	Forward	Cchr	IS5 family transposase ISRel13
H011_fsa_00473		509	877	369	CDS	Forward	Cchr	IS5 family transposase ISRel13
H011_fsa_00474	parB	891	1772	882	CDS	Reverse	Cchr	Chromosome-partitioning protein ParB
H011_fsa_00475	parA	1805	2599	795	CDS	Reverse	Cchr	Chromosome partitioning protein ParA
H011_fsa_00476	rsmG	2619	3236	618	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase G
H011_fsa_00477	mnmG	3261	5138	1878	CDS	Reverse	Cchr	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
H011_fsa_00478	mnmE	5212	6525	1314	CDS	Reverse	Cchr	tRNA modification GTPase MnmE
H011_fsa_00479	rho	6636	7901	1266	CDS	Reverse	Cchr	Transcription termination factor Rho
H011_fsa_00480		8099	8635	537	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_00481	hemE	8638	9645	1008	CDS	Reverse	Cchr	Uroporphyrinogen decarboxylase
H011_fsa_00482	yqfL	10071	10892	822	CDS	Forward	Cchr	Putative pyruvate%2C phosphate dikinase regulatory protein
H011_fsa_00483	yceF	10926	11525	600	CDS	Forward	Cchr	7-methyl-GTP pyrophosphatase
H011_fsa_00484	aroE_1	11518	12375	858	CDS	Forward	Cchr	Shikimate dehydrogenase (NADP(+))
H011_fsa_00485	coaE	12375	12986	612	CDS	Forward	Cchr	Dephospho-CoA kinase
H011_fsa_00486	dnaQ	12979	13701	723	CDS	Forward	Cchr	DNA polymerase III subunit epsilon
H011_fsa_00487	secB	13769	14251	483	CDS	Reverse	Cchr	Protein-export protein SecB
H011_fsa_00488		14353	14868	516	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_00489		14991	15686	696	CDS	Forward	Cchr	hypothetical protein
H011_fsa_00490		15679	16797	1119	CDS	Forward	Cchr	hypothetical protein
H011_fsa_00491		16797	17363	567	CDS	Forward	Cchr	hypothetical protein
H011_fsa_00492		17360	17737	378	CDS	Forward	Cchr	hypothetical protein
H011_fsa_00493	gyrB_1	17807	20308	2502	CDS	Forward	Cchr	DNA gyrase subunit B
H011_fsa_00494	rutE	20395	20994	600	CDS	Reverse	Cchr	malonic semialdehyde reductase RutE
H011_fsa_00495		21041	21325	285	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_00496	pcpF	21497	22456	960	CDS	Forward	Cchr	Glutathionyl-hydroquinone reductase PcpF
H011_fsa_00497		22600	23442	843	CDS	Forward	Cchr	Ureidoglycolate lyase
H011_fsa_00498		23648	24925	1278	CDS	Forward	Cchr	hypothetical protein
H011_fsa_00499		25071	25505	435	CDS	Forward	Cchr	hypothetical protein
H011_fsa_00500		25667	26371	705	CDS	Forward	Cchr	hypothetical protein
H011_fsa_00501	trpF	26466	27218	753	CDS	Forward	Cchr	N-(5'-phosphoribosyl)anthranilate isomerase
H011_fsa_00502	trpB	27221	28441	1221	CDS	Forward	Cchr	Tryptophan synthase beta chain
H011_fsa_00503	trpA	28445	29284	840	CDS	Forward	Cchr	Tryptophan synthase alpha chain
H011_fsa_00504	accD	29425	30330	906	CDS	Forward	Cchr	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
H011_fsa_00505	fpgS	30382	31710	1329	CDS	Forward	Cchr	Folylpolyglutamate synthase
H011_fsa_00506		31783	32103	321	CDS	Reverse	Cchr	Thioredoxin C-1
H011_fsa_00507	addA	32178	35729	3552	CDS	Reverse	Cchr	ATP-dependent helicase/nuclease subunit A
H011_fsa_00508		35722	38907	3186	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_00509	murU	38911	39642	732	CDS	Reverse	Cchr	N-acetylmuramate alpha-1-phosphate uridylyltransferase
H011_fsa_00510		39656	41173	1518	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_00511	rcsC_1	41170	43746	2577	CDS	Reverse	Cchr	Sensor histidine kinase RcsC
H011_fsa_00512	ahcY_1	43959	45359	1401	CDS	Reverse	Cchr	Adenosylhomocysteinase
H011_fsa_00513		45518	45793	276	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_00514	manX	45803	46204	402	CDS	Reverse	Cchr	PTS system mannose-specific EIIAB component
H011_fsa_00515	hprK	46353	46805	453	CDS	Reverse	Cchr	HPr kinase/phosphorylase
H011_fsa_00516	sasA_2	46802	48592	1791	CDS	Reverse	Cchr	Adaptive-response sensory-kinase SasA
H011_fsa_00517	baeR	48778	49530	753	CDS	Reverse	Cchr	Transcriptional regulatory protein BaeR
H011_fsa_00518	pckA	49850	51460	1611	CDS	Forward	Cchr	Phosphoenolpyruvate carboxykinase (ATP)
H011_fsa_00519	arfB	51569	52012	444	CDS	Forward	Cchr	Peptidyl-tRNA hydrolase ArfB
H011_fsa_00520	alkB	52014	52625	612	CDS	Forward	Cchr	Alpha-ketoglutarate-dependent dioxygenase AlkB
H011_fsa_00521	coaA_1	52741	53736	996	CDS	Reverse	Cchr	Pantothenate kinase
H011_fsa_00522	hisE	53733	54056	324	CDS	Reverse	Cchr	Phosphoribosyl-ATP pyrophosphatase
H011_fsa_00523	hisF	54074	54862	789	CDS	Reverse	Cchr	Imidazole glycerol phosphate synthase subunit HisF
H011_fsa_00524	hisA	54863	55609	747	CDS	Reverse	Cchr	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
H011_fsa_00525		55616	56173	558	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_00526		56170	56352	183	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_00527	hisH	56605	57255	651	CDS	Reverse	Cchr	Imidazole glycerol phosphate synthase subunit HisH
H011_fsa_00528		57258	57743	486	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_00529	hisB	57766	58374	609	CDS	Reverse	Cchr	Histidine biosynthesis bifunctional protein HisB
H011_fsa_00530	hslV	58573	59058	486	CDS	Forward	Cchr	ATP-dependent protease subunit HslV
H011_fsa_00531	aacA4	59045	59557	513	CDS	Forward	Cchr	Aminoglycoside N(6')-acetyltransferase type 1
H011_fsa_00532	hslU	59554	60861	1308	CDS	Forward	Cchr	ATP-dependent protease ATPase subunit HslU
H011_fsa_00533		61051	61998	948	CDS	Forward	Cchr	hypothetical protein
H011_fsa_00534		62044	63459	1416	CDS	Forward	Cchr	Putative cytochrome P450 132
H011_fsa_00535	glcB	63546	65717	2172	CDS	Forward	Cchr	Malate synthase G
H011_fsa_00536		65787	66470	684	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_00537		66650	67144	495	CDS	Forward	Cchr	hypothetical protein
H011_fsa_00538	regA	67163	67741	579	CDS	Reverse	Cchr	Photosynthetic apparatus regulatory protein RegA
H011_fsa_00539	regB	67810	69138	1329	CDS	Reverse	Cchr	Sensor histidine kinase RegB
H011_fsa_00540	hrpB	69162	71627	2466	CDS	Reverse	Cchr	ATP-dependent RNA helicase HrpB
H011_fsa_00541	lhpI	71624	72571	948	CDS	Reverse	Cchr	Delta(1)-pyrroline-2-carboxylate reductase
H011_fsa_00542	nuoH_1	79202	80203	1002	CDS	Forward	Cchr	NADH-quinone oxidoreductase subunit H
H011_fsa_00543	ndhI	80214	80780	567	CDS	Forward	Cchr	NAD(P)H-quinone oxidoreductase subunit I%2C chloroplastic
H011_fsa_00544		80825	81265	441	CDS	Forward	Cchr	hypothetical protein
H011_fsa_00545	sfrA	81341	83920	2580	CDS	Reverse	Cchr	NADPH-Fe(3+) oxidoreductase subunit alpha
H011_fsa_00546	nuoF	83954	85219	1266	CDS	Reverse	Cchr	NADH-quinone oxidoreductase subunit F
H011_fsa_00547	nqo2	85224	85733	510	CDS	Reverse	Cchr	NADH-quinone oxidoreductase subunit 2
H011_fsa_00548	nqo4	85750	86964	1215	CDS	Reverse	Cchr	NADH-quinone oxidoreductase subunit 4
H011_fsa_00549	ndhJ	86994	87530	537	CDS	Reverse	Cchr	NAD(P)H-quinone oxidoreductase subunit J%2C chloroplastic
H011_fsa_00550	nqo6	87527	88030	504	CDS	Reverse	Cchr	NADH-quinone oxidoreductase subunit 6
H011_fsa_00551	ndhC_1	88018	88374	357	CDS	Reverse	Cchr	NAD(P)H-quinone oxidoreductase subunit 3
H011_fsa_00552	ndhB_1	88537	89976	1440	CDS	Reverse	Cchr	NAD(P)H-quinone oxidoreductase subunit 2
H011_fsa_00553	nuoM_1	89973	91448	1476	CDS	Reverse	Cchr	NADH-quinone oxidoreductase subunit M
H011_fsa_00554	ndhB_2	91457	93217	1761	CDS	Reverse	Cchr	NAD(P)H-quinone oxidoreductase subunit 2%2C chloroplastic
H011_fsa_00555		93210	93464	255	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_00556	nuoL_1	93461	94924	1464	CDS	Reverse	Cchr	NADH-quinone oxidoreductase subunit L
H011_fsa_00557	nuoK_1	94930	95235	306	CDS	Reverse	Cchr	NADH-quinone oxidoreductase subunit K
H011_fsa_00558	nuoJ_1	95232	95732	501	CDS	Reverse	Cchr	NADH-quinone oxidoreductase subunit J
H011_fsa_00559		95967	99347	3381	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_00560	cpoB_1	99484	101136	1653	CDS	Reverse	Cchr	Cell division coordinator CpoB
H011_fsa_00561		101407	101898	492	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_00562	prsE_1	102018	103367	1350	CDS	Reverse	Cchr	Type I secretion system membrane fusion protein PrsE
H011_fsa_00563	btuD_1	103373	105610	2238	CDS	Reverse	Cchr	Vitamin B12 import ATP-binding protein BtuD
H011_fsa_00564		105636	107672	2037	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_00565		107814	108770	957	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_00566	malT	109601	110383	783	CDS	Forward	Cchr	HTH-type transcriptional regulator MalT
H011_fsa_00567		110399	110719	321	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_00568		111086	112108	1023	CDS	Forward	Cchr	UDP-glucose 4-epimerase
H011_fsa_00569	galE_1	112110	113093	984	CDS	Forward	Cchr	UDP-glucose 4-epimerase
H011_fsa_00570		113090	114958	1869	CDS	Forward	Cchr	hypothetical protein
H011_fsa_00571		114997	115518	522	CDS	Forward	Cchr	hypothetical protein
H011_fsa_00572		115522	116493	972	CDS	Forward	Cchr	hypothetical protein
H011_fsa_00573	yesO_1	116558	117844	1287	CDS	Reverse	Cchr	Putative ABC transporter substrate-binding protein YesO
H011_fsa_00574	cytR_1	117991	119025	1035	CDS	Forward	Cchr	HTH-type transcriptional repressor CytR
H011_fsa_00575		119034	120890	1857	CDS	Forward	Cchr	hypothetical protein
H011_fsa_00576		120887	121897	1011	CDS	Forward	Cchr	Formate dehydrogenase%2C mitochondrial
H011_fsa_00577	yteT_1	121951	123228	1278	CDS	Reverse	Cchr	Putative oxidoreductase YteT
H011_fsa_00578		123381	124205	825	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_00579		124230	125393	1164	CDS	Reverse	Cchr	hypothetical protein
