Name	Gene	Start	End	Length	Type	Strand	Contig	Product
V014_fsa_00310	hisA	54096	54842	747	CDS	Reverse	Cchr	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
V014_fsa_00311		54849	55406	558	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_00312		55403	55585	183	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_00313	hisH	55838	56488	651	CDS	Reverse	Cchr	Imidazole glycerol phosphate synthase subunit HisH
V014_fsa_00314		56491	56976	486	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_00315	hisB	56999	57607	609	CDS	Reverse	Cchr	Histidine biosynthesis bifunctional protein HisB
V014_fsa_00316	hslV	57806	58291	486	CDS	Forward	Cchr	ATP-dependent protease subunit HslV
V014_fsa_00317	aacA4	58278	58790	513	CDS	Forward	Cchr	Aminoglycoside N(6')-acetyltransferase type 1
V014_fsa_00318	hslU	58787	60094	1308	CDS	Forward	Cchr	ATP-dependent protease ATPase subunit HslU
V014_fsa_00319		60284	61231	948	CDS	Forward	Cchr	hypothetical protein
V014_fsa_00320		61277	62692	1416	CDS	Forward	Cchr	Putative cytochrome P450 132
V014_fsa_00321	glcB	62779	64950	2172	CDS	Forward	Cchr	Malate synthase G
V014_fsa_00322		65020	65703	684	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_00323		65883	66377	495	CDS	Forward	Cchr	hypothetical protein
V014_fsa_00324	regA	66396	66974	579	CDS	Reverse	Cchr	Photosynthetic apparatus regulatory protein RegA
V014_fsa_00325	regB	67043	68371	1329	CDS	Reverse	Cchr	Sensor histidine kinase RegB
V014_fsa_00326	hrpB	68395	70860	2466	CDS	Reverse	Cchr	ATP-dependent RNA helicase HrpB
V014_fsa_00327	lhpI	70857	71804	948	CDS	Reverse	Cchr	Delta(1)-pyrroline-2-carboxylate reductase
V014_fsa_00328		75490	75693	204	CDS	Forward	Cchr	hypothetical protein
V014_fsa_00329	nuoH_1	78434	79435	1002	CDS	Forward	Cchr	NADH-quinone oxidoreductase subunit H
V014_fsa_00330	ndhI	79446	80012	567	CDS	Forward	Cchr	NAD(P)H-quinone oxidoreductase subunit I%2C chloroplastic
V014_fsa_00331		80057	80497	441	CDS	Forward	Cchr	hypothetical protein
V014_fsa_00332	sfrA	80573	83152	2580	CDS	Reverse	Cchr	NADPH-Fe(3+) oxidoreductase subunit alpha
V014_fsa_00333	nuoF	83186	84451	1266	CDS	Reverse	Cchr	NADH-quinone oxidoreductase subunit F
V014_fsa_00334	nqo2	84456	84965	510	CDS	Reverse	Cchr	NADH-quinone oxidoreductase subunit 2
V014_fsa_00335	nqo4	84982	86196	1215	CDS	Reverse	Cchr	NADH-quinone oxidoreductase subunit 4
V014_fsa_00336	ndhJ	86226	86762	537	CDS	Reverse	Cchr	NAD(P)H-quinone oxidoreductase subunit J%2C chloroplastic
V014_fsa_00337	nqo6	86759	87262	504	CDS	Reverse	Cchr	NADH-quinone oxidoreductase subunit 6
V014_fsa_00338	ndhC_1	87250	87606	357	CDS	Reverse	Cchr	NAD(P)H-quinone oxidoreductase subunit 3
V014_fsa_00339	ndhB_1	87769	89208	1440	CDS	Reverse	Cchr	NAD(P)H-quinone oxidoreductase subunit 2
V014_fsa_00340	nuoM_1	89205	90680	1476	CDS	Reverse	Cchr	NADH-quinone oxidoreductase subunit M
V014_fsa_00341	ndhB_2	90689	92449	1761	CDS	Reverse	Cchr	NAD(P)H-quinone oxidoreductase subunit 2%2C chloroplastic
V014_fsa_00342		92442	92696	255	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_00343	nuoL_1	92693	94156	1464	CDS	Reverse	Cchr	NADH-quinone oxidoreductase subunit L
V014_fsa_00344	nuoK_1	94162	94467	306	CDS	Reverse	Cchr	NADH-quinone oxidoreductase subunit K
V014_fsa_00345	nuoJ_1	94464	94964	501	CDS	Reverse	Cchr	NADH-quinone oxidoreductase subunit J
V014_fsa_00346		95199	98579	3381	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_00347	cpoB_1	98716	100368	1653	CDS	Reverse	Cchr	Cell division coordinator CpoB
V014_fsa_00348		100639	101130	492	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_00349	prsE_1	101250	102599	1350	CDS	Reverse	Cchr	Type I secretion system membrane fusion protein PrsE
V014_fsa_00350	btuD_2	102605	104902	2298	CDS	Reverse	Cchr	Vitamin B12 import ATP-binding protein BtuD
V014_fsa_00351		104928	106964	2037	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_00352		107106	108062	957	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_00353	malT	108893	109675	783	CDS	Forward	Cchr	HTH-type transcriptional regulator MalT
V014_fsa_00354		109691	110011	321	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_00355		110378	111400	1023	CDS	Forward	Cchr	UDP-glucose 4-epimerase
V014_fsa_00356	galE_1	111402	112385	984	CDS	Forward	Cchr	UDP-glucose 4-epimerase
V014_fsa_00357		112382	114250	1869	CDS	Forward	Cchr	hypothetical protein
V014_fsa_00358		114289	114810	522	CDS	Forward	Cchr	hypothetical protein
V014_fsa_00359		114814	115785	972	CDS	Forward	Cchr	hypothetical protein
V014_fsa_00360	yesO_1	115850	117136	1287	CDS	Reverse	Cchr	Putative ABC transporter substrate-binding protein YesO
V014_fsa_00361	cytR_1	117283	118317	1035	CDS	Forward	Cchr	HTH-type transcriptional repressor CytR
V014_fsa_00362		118326	120182	1857	CDS	Forward	Cchr	hypothetical protein
V014_fsa_00363		120179	121189	1011	CDS	Forward	Cchr	Formate dehydrogenase%2C mitochondrial
V014_fsa_00364	yteT_1	121243	122520	1278	CDS	Reverse	Cchr	Putative oxidoreductase YteT
V014_fsa_00365		122673	123497	825	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_00366		123522	124685	1164	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_00367	xdh_1	124689	125837	1149	CDS	Reverse	Cchr	D-xylose dehydrogenase
V014_fsa_00368	nicS	125969	126646	678	CDS	Reverse	Cchr	HTH-type transcriptional repressor NicS
V014_fsa_00369	yesO_2	126845	128131	1287	CDS	Forward	Cchr	Putative ABC transporter substrate-binding protein YesO
V014_fsa_00370	lacF_1	128138	129097	960	CDS	Forward	Cchr	Lactose transport system permease protein LacF
V014_fsa_00371	ngcG_1	129090	129977	888	CDS	Forward	Cchr	Diacetylchitobiose uptake system permease protein NgcG
V014_fsa_00372	iolG_1	129977	131074	1098	CDS	Forward	Cchr	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
V014_fsa_00373	malK_1	131107	132183	1077	CDS	Forward	Cchr	Maltose/maltodextrin import ATP-binding protein MalK
V014_fsa_00374	thiK	132471	133346	876	CDS	Forward	Cchr	Thiamine kinase
V014_fsa_00375	abo_1	133347	135797	2451	CDS	Forward	Cchr	4-methylaminobutanoate oxidase (formaldehyde-forming)
V014_fsa_00376	por	136212	137669	1458	CDS	Reverse	Cchr	Polyol:NADP oxidoreductase
V014_fsa_00377	uxaC	137666	139081	1416	CDS	Reverse	Cchr	Uronate isomerase
V014_fsa_00378	slyX	139260	139469	210	CDS	Forward	Cchr	Protein SlyX
V014_fsa_00379	gabD_1	139515	140996	1482	CDS	Reverse	Cchr	Succinate-semialdehyde dehydrogenase [NADP(+)] GabD
V014_fsa_00380	puuE	141063	142343	1281	CDS	Reverse	Cchr	4-aminobutyrate aminotransferase PuuE
V014_fsa_00381		142514	143323	810	CDS	Forward	Cchr	hypothetical protein
V014_fsa_00382	rnd_1	143421	144134	714	CDS	Forward	Cchr	Ribonuclease D
V014_fsa_00383		144366	145931	1566	CDS	Forward	Cchr	hypothetical protein
V014_fsa_00384	rpsA	146008	147711	1704	CDS	Reverse	Cchr	30S ribosomal protein S1
V014_fsa_00385	cmk	147888	148535	648	CDS	Reverse	Cchr	Cytidylate kinase
V014_fsa_00386	aroA_1	148608	149966	1359	CDS	Reverse	Cchr	3-phosphoshikimate 1-carboxyvinyltransferase
V014_fsa_00387		150242	150625	384	CDS	Forward	Cchr	hypothetical protein
V014_fsa_00388		151223	151666	444	CDS	Forward	Cchr	hypothetical protein
V014_fsa_00389		152020	154146	2127	CDS	Forward	Cchr	hypothetical protein
V014_fsa_00390		154146	156827	2682	CDS	Forward	Cchr	hypothetical protein
V014_fsa_00391		158388	158690	303	CDS	Forward	Cchr	hypothetical protein
V014_fsa_00392		159127	159606	480	CDS	Forward	Cchr	hypothetical protein
V014_fsa_00393	bin3	159807	160439	633	CDS	Forward	Cchr	Putative transposon Tn552 DNA-invertase bin3
V014_fsa_00394		160619	161383	765	CDS	Forward	Cchr	hypothetical protein
V014_fsa_00395		161687	161941	255	CDS	Forward	Cchr	hypothetical protein
V014_fsa_00396		162231	163016	786	CDS	Forward	Cchr	hypothetical protein
V014_fsa_00397		163172	164443	1272	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_00398		164656	165048	393	CDS	Forward	Cchr	hypothetical protein
V014_fsa_00399		165065	165547	483	CDS	Forward	Cchr	hypothetical protein
V014_fsa_00400		165655	166389	735	CDS	Forward	Cchr	hypothetical protein
V014_fsa_00401		166434	166724	291	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_00402		166967	168859	1893	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_00403		169118	169300	183	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_00404		169412	169981	570	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_00405		169993	170649	657	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_00406		170673	170996	324	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_00407		171113	171430	318	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_00408		171440	171661	222	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_00409		171759	172721	963	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_00410	xerC_1	172817	174169	1353	CDS	Reverse	Cchr	Tyrosine recombinase XerC
V014_fsa_00411		174857	176596	1740	CDS	Forward	Cchr	hypothetical protein
V014_fsa_00412		176772	177506	735	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_00413		177705	178037	333	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_00414		178291	179856	1566	CDS	Reverse	Cchr	putative protein
V014_fsa_00415	cysQ_1	179936	180364	429	CDS	Forward	Cchr	3'(2')%2C5'-bisphosphate nucleotidase CysQ
V014_fsa_00416		180505	180711	207	CDS	Forward	Cchr	hypothetical protein
V014_fsa_00417	adhA_1	180721	181704	984	CDS	Reverse	Cchr	putative alcohol dehydrogenase AdhA
V014_fsa_00418		181908	182339	432	CDS	Forward	Cchr	hypothetical protein
V014_fsa_00419		182459	182815	357	CDS	Forward	Cchr	hypothetical protein
V014_fsa_00420		183160	183396	237	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_00421		183630	184352	723	CDS	Forward	Cchr	hypothetical protein
V014_fsa_00422		184421	185209	789	CDS	Forward	Cchr	hypothetical protein
V014_fsa_00423		185213	185686	474	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_00424		186011	186646	636	CDS	Forward	Cchr	hypothetical protein
V014_fsa_00425	perR	186765	187184	420	CDS	Reverse	Cchr	Peroxide-responsive repressor PerR
V014_fsa_00426	fabA	187485	188000	516	CDS	Forward	Cchr	3-hydroxydecanoyl-[acyl-carrier-protein] dehydratase
V014_fsa_00427	fabB	188046	189278	1233	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] synthase 1
V014_fsa_00428	fabI_1	189286	190092	807	CDS	Forward	Cchr	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
V014_fsa_00429	rsmC	190187	191203	1017	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase C
V014_fsa_00430	pnp	191279	193417	2139	CDS	Reverse	Cchr	Polyribonucleotide nucleotidyltransferase
V014_fsa_00431	rpsO	193766	194035	270	CDS	Reverse	Cchr	30S ribosomal protein S15
V014_fsa_00432	catD_1	194189	195040	852	CDS	Reverse	Cchr	3-oxoadipate enol-lactonase 2
V014_fsa_00433	truB	195137	196069	933	CDS	Reverse	Cchr	tRNA pseudouridine synthase B
V014_fsa_00434	rbfA	196083	196487	405	CDS	Reverse	Cchr	Ribosome-binding factor A
V014_fsa_00435	infB	196638	199391	2754	CDS	Reverse	Cchr	Translation initiation factor IF-2
V014_fsa_00436		199493	200185	693	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_00437	nusA	200182	201783	1602	CDS	Reverse	Cchr	Transcription termination/antitermination protein NusA
V014_fsa_00438	rimP	201843	202448	606	CDS	Reverse	Cchr	Ribosome maturation factor RimP
V014_fsa_00439	entS_1	202694	204325	1632	CDS	Forward	Cchr	Enterobactin exporter EntS
V014_fsa_00440		204335	204790	456	CDS	Forward	Cchr	hypothetical protein
V014_fsa_00441		204899	206146	1248	CDS	Reverse	Cchr	Tn3 family transposase TnXax1
V014_fsa_00442	recR	206158	206763	606	CDS	Reverse	Cchr	Recombination protein RecR
V014_fsa_00443		206821	207438	618	CDS	Forward	Cchr	hypothetical protein
V014_fsa_00444		207464	207787	324	CDS	Reverse	Cchr	Nucleoid-associated protein
V014_fsa_00445		207809	209632	1824	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_00446		210191	210598	408	CDS	Forward	Cchr	hypothetical protein
V014_fsa_00447	nudC	210595	211554	960	CDS	Forward	Cchr	NADH pyrophosphatase
V014_fsa_00448		211559	212254	696	CDS	Forward	Cchr	hypothetical protein
V014_fsa_00449		212326	212586	261	CDS	Forward	Cchr	hypothetical protein
V014_fsa_00450	ehpR	212723	213091	369	CDS	Forward	Cchr	Phenazine antibiotic resistance protein EhpR
V014_fsa_00451	pheA	213205	214059	855	CDS	Reverse	Cchr	Bifunctional chorismate mutase/prephenate dehydratase
V014_fsa_00452	kdsB_1	214070	214825	756	CDS	Reverse	Cchr	3-deoxy-manno-octulosonate cytidylyltransferase
V014_fsa_00453	cycM	214980	215543	564	CDS	Forward	Cchr	Cytochrome c-552
V014_fsa_00454		215614	216561	948	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_00455		216786	216881	96	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_00456	ydjH_1	217051	218043	993	CDS	Forward	Cchr	putative sugar kinase YdjH
V014_fsa_00457		218036	218575	540	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_00458		218761	219762	1002	CDS	Forward	Cchr	Glycerate dehydrogenase
V014_fsa_00459		219796	220269	474	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_00460	moeZ	220266	221090	825	CDS	Reverse	Cchr	putative adenylyltransferase/sulfurtransferase MoeZ
V014_fsa_00461	recF	221087	222211	1125	CDS	Reverse	Cchr	DNA replication and repair protein RecF
V014_fsa_00462		222424	223182	759	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_00463		223783	223932	150	CDS	Forward	Cchr	hypothetical protein
V014_fsa_00464		224098	224298	201	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_00465	dnaJ_1	224715	225842	1128	CDS	Reverse	Cchr	Chaperone protein DnaJ
V014_fsa_00466	dnaK_1	225928	227844	1917	CDS	Reverse	Cchr	Chaperone protein DnaK
V014_fsa_00467	mtgA_1	228229	230586	2358	CDS	Reverse	Cchr	Biosynthetic peptidoglycan transglycosylase
V014_fsa_00468		230761	230982	222	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_00469		231499	232140	642	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_00470	dapE_1	232539	233927	1389	CDS	Reverse	Cchr	Succinyl-diaminopimelate desuccinylase
V014_fsa_00471		234141	236525	2385	CDS	Forward	Cchr	putative signaling protein
V014_fsa_00472		236639	237055	417	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_00473	polA	237548	240598	3051	CDS	Forward	Cchr	DNA polymerase I
V014_fsa_00474		240875	243199	2325	CDS	Forward	Cchr	hypothetical protein
V014_fsa_00475		243235	243738	504	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_00476	phnN	243758	244354	597	CDS	Reverse	Cchr	Ribose 1%2C5-bisphosphate phosphokinase PhnN
V014_fsa_00477	phnM_1	244351	245490	1140	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase
V014_fsa_00478		245504	246265	762	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_00479		246319	247671	1353	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_00480		247671	248651	981	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_00481	ptxB	248722	249633	912	CDS	Reverse	Cchr	putative phosphite transport system-binding protein PtxB
V014_fsa_00482	phnC	249706	250551	846	CDS	Reverse	Cchr	Phosphate-import ATP-binding protein PhnC
V014_fsa_00483	dapH_1	250667	251284	618	CDS	Reverse	Cchr	2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-acetyltransferase
V014_fsa_00484	phnL	251281	251988	708	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL
V014_fsa_00485	phnK	252013	252789	777	CDS	Reverse	Cchr	Putative phosphonates utilization ATP-binding protein PhnK
V014_fsa_00486	phnJ	252786	253661	876	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase
V014_fsa_00487	phnI	253658	254764	1107	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI
V014_fsa_00488	phnH	254769	255377	609	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH
V014_fsa_00489	phnG	255377	255853	477	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG
V014_fsa_00490	phnF	255971	256708	738	CDS	Forward	Cchr	putative transcriptional regulator PhnF
V014_fsa_00491	gpmA	256745	257380	636	CDS	Reverse	Cchr	2%2C3-bisphosphoglycerate-dependent phosphoglycerate mutase
V014_fsa_00492	dapB_1	257402	258226	825	CDS	Reverse	Cchr	4-hydroxy-tetrahydrodipicolinate reductase
V014_fsa_00493	msbA_1	258242	260029	1788	CDS	Reverse	Cchr	Lipid A export ATP-binding/permease protein MsbA
V014_fsa_00494	glk	260177	261202	1026	CDS	Reverse	Cchr	Glucokinase
V014_fsa_00495	mgsA	261220	261600	381	CDS	Reverse	Cchr	Methylglyoxal synthase
V014_fsa_00496	mepA_1	261687	262763	1077	CDS	Reverse	Cchr	Penicillin-insensitive murein endopeptidase
V014_fsa_00497	appA_1	263025	264857	1833	CDS	Forward	Cchr	Oligopeptide-binding protein AppA
V014_fsa_00498	yejB	265008	266096	1089	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YejB
V014_fsa_00499	yejE	266096	267244	1149	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YejE
V014_fsa_00500	yejF_1	267241	268878	1638	CDS	Forward	Cchr	putative ABC transporter ATP-binding protein YejF
V014_fsa_00501	ghrA_1	268888	269847	960	CDS	Forward	Cchr	Glyoxylate/hydroxypyruvate reductase A
V014_fsa_00502		270048	270392	345	CDS	Forward	Cchr	hypothetical protein
V014_fsa_00503	pncB	270580	271884	1305	CDS	Forward	Cchr	Nicotinate phosphoribosyltransferase
V014_fsa_00504		271866	272105	240	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_00505		272585	272794	210	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_00506		273036	273587	552	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_00507	lrpC_1	273698	274174	477	CDS	Forward	Cchr	HTH-type transcriptional regulator LrpC
V014_fsa_00508		274591	274908	318	CDS	Forward	Cchr	hypothetical protein
V014_fsa_00509	tmpC	275225	276217	993	CDS	Forward	Cchr	Membrane lipoprotein TmpC
V014_fsa_00510	mglA_1	276302	277813	1512	CDS	Forward	Cchr	Galactose/methyl galactoside import ATP-binding protein MglA
V014_fsa_00511		277821	278924	1104	CDS	Forward	Cchr	hypothetical protein
V014_fsa_00512	rfuD_1	278935	279906	972	CDS	Forward	Cchr	putative riboflavin import permease protein RfuD
V014_fsa_00513	cdd	279908	280297	390	CDS	Forward	Cchr	Cytidine deaminase
V014_fsa_00514	punA	280294	281094	801	CDS	Forward	Cchr	Purine nucleoside phosphorylase 1
V014_fsa_00515	deoC_1	281203	281979	777	CDS	Forward	Cchr	Deoxyribose-phosphate aldolase
V014_fsa_00516	deoA	281981	283288	1308	CDS	Forward	Cchr	Thymidine phosphorylase
V014_fsa_00517		283295	283864	570	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_00518	upp	283990	284619	630	CDS	Reverse	Cchr	Uracil phosphoribosyltransferase
V014_fsa_00519	add	284725	285693	969	CDS	Reverse	Cchr	Cyclic adenylate deaminase
V014_fsa_00520	deoB	285690	286910	1221	CDS	Reverse	Cchr	Phosphopentomutase
V014_fsa_00521		287118	287699	582	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_00522		287699	288334	636	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_00523		288451	288861	411	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_00524		289242	289427	186	CDS	Forward	Cchr	hypothetical protein
V014_fsa_00525		289553	290065	513	CDS	Forward	Cchr	hypothetical protein
V014_fsa_00526		290176	290991	816	CDS	Forward	Cchr	hypothetical protein
V014_fsa_00527	sctC	291003	292502	1500	CDS	Forward	Cchr	Type 3 secretion system secretin
V014_fsa_00528		292523	293254	732	CDS	Forward	Cchr	hypothetical protein
V014_fsa_00529		293269	294546	1278	CDS	Forward	Cchr	hypothetical protein
V014_fsa_00530		294679	296154	1476	CDS	Forward	Cchr	hypothetical protein
V014_fsa_00531		296160	297167	1008	CDS	Forward	Cchr	hypothetical protein
V014_fsa_00532		297183	298169	987	CDS	Forward	Cchr	hypothetical protein
V014_fsa_00533	rhtC_1	298357	298989	633	CDS	Forward	Cchr	Threonine efflux protein
V014_fsa_00534	bepA_1	299041	299868	828	CDS	Reverse	Cchr	Beta-barrel assembly-enhancing protease
V014_fsa_00535	pepA_1	300013	301404	1392	CDS	Forward	Cchr	cytosol aminopeptidase
V014_fsa_00536		301583	301933	351	CDS	Forward	Cchr	hypothetical protein
V014_fsa_00537		301945	302802	858	CDS	Forward	Cchr	hypothetical protein
V014_fsa_00538	aam	302803	304194	1392	CDS	Reverse	Cchr	Acylamidase
V014_fsa_00539	gsiD_1	304231	305094	864	CDS	Reverse	Cchr	Glutathione transport system permease protein GsiD
V014_fsa_00540	gsiC_1	305098	306045	948	CDS	Reverse	Cchr	Glutathione transport system permease protein GsiC
V014_fsa_00541		306042	306314	273	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_00542	gsiB_1	306339	307868	1530	CDS	Reverse	Cchr	Glutathione-binding protein GsiB
V014_fsa_00543	argP	308020	308940	921	CDS	Reverse	Cchr	HTH-type transcriptional regulator ArgP
V014_fsa_00544		308997	309992	996	CDS	Reverse	Cchr	putative aminopeptidase
V014_fsa_00545		310226	310420	195	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_00546	argD_1	310941	313862	2922	CDS	Reverse	Cchr	Acetylornithine/succinyldiaminopimelate aminotransferase
V014_fsa_00547	purU_1	313976	314860	885	CDS	Reverse	Cchr	Formyltetrahydrofolate deformylase
V014_fsa_00548		315077	316096	1020	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_00549		316137	317429	1293	CDS	Reverse	Cchr	hypothetical protein
