Name	Gene	Start	End	Length	Type	Strand	Contig	Product
V069_fsa_00298		98417	99676	1260	CDS	Reverse	Cchr	Tn3 family transposase TnXax1
V069_fsa_00299	recR	99688	100293	606	CDS	Reverse	Cchr	Recombination protein RecR
V069_fsa_00300		100351	100980	630	CDS	Forward	Cchr	hypothetical protein
V069_fsa_00301		101003	101326	324	CDS	Reverse	Cchr	Nucleoid-associated protein
V069_fsa_00302		101349	103169	1821	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00303		103458	103868	411	CDS	Forward	Cchr	hypothetical protein
V069_fsa_00304	nudC	103865	104824	960	CDS	Forward	Cchr	NADH pyrophosphatase
V069_fsa_00305		104829	105524	696	CDS	Forward	Cchr	hypothetical protein
V069_fsa_00306		105596	105856	261	CDS	Forward	Cchr	hypothetical protein
V069_fsa_00307	ehpR	106044	106412	369	CDS	Forward	Cchr	Phenazine antibiotic resistance protein EhpR
V069_fsa_00308	pheA	106526	107380	855	CDS	Reverse	Cchr	Bifunctional chorismate mutase/prephenate dehydratase
V069_fsa_00309	kdsB	107391	108146	756	CDS	Reverse	Cchr	3-deoxy-manno-octulosonate cytidylyltransferase
V069_fsa_00310	cycM	108301	108864	564	CDS	Forward	Cchr	Cytochrome c-552
V069_fsa_00311		108934	109881	948	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00312	ydjH_1	110369	111361	993	CDS	Forward	Cchr	putative sugar kinase YdjH
V069_fsa_00313		111354	111893	540	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00314		112079	113080	1002	CDS	Forward	Cchr	Glycerate dehydrogenase
V069_fsa_00315		113094	113582	489	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00316	moeZ	113579	114403	825	CDS	Reverse	Cchr	putative adenylyltransferase/sulfurtransferase MoeZ
V069_fsa_00317	recF_2	114400	115524	1125	CDS	Reverse	Cchr	DNA replication and repair protein RecF
V069_fsa_00318		115906	116271	366	CDS	Forward	Cchr	hypothetical protein
V069_fsa_00319		116430	116630	201	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00320	dnaJ_1	116942	118069	1128	CDS	Reverse	Cchr	Chaperone protein DnaJ
V069_fsa_00321	dnaK_1	118155	120071	1917	CDS	Reverse	Cchr	Chaperone protein DnaK
V069_fsa_00322	mtgA_1	120408	122765	2358	CDS	Reverse	Cchr	Biosynthetic peptidoglycan transglycosylase
V069_fsa_00323		122955	123176	222	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00324		123780	124439	660	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00325	dapE_1	124865	126253	1389	CDS	Reverse	Cchr	Succinyl-diaminopimelate desuccinylase
V069_fsa_00326		126466	128850	2385	CDS	Forward	Cchr	putative signaling protein
V069_fsa_00327		128961	129377	417	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00328		129416	129589	174	CDS	Forward	Cchr	hypothetical protein
V069_fsa_00329	polA	129923	132922	3000	CDS	Forward	Cchr	DNA polymerase I
V069_fsa_00330		133197	135542	2346	CDS	Forward	Cchr	hypothetical protein
V069_fsa_00331		135578	136081	504	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00332	phnN	136101	136697	597	CDS	Reverse	Cchr	Ribose 1%2C5-bisphosphate phosphokinase PhnN
V069_fsa_00333	phnM_1	136694	137833	1140	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase
V069_fsa_00334		137847	138542	696	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00335		138664	140016	1353	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00336		140016	140996	981	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00337	ptxB	141065	141976	912	CDS	Reverse	Cchr	putative phosphite transport system-binding protein PtxB
V069_fsa_00338	phnC	142050	142895	846	CDS	Reverse	Cchr	Phosphate-import ATP-binding protein PhnC
V069_fsa_00339	dapH_1	143011	143628	618	CDS	Reverse	Cchr	2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-acetyltransferase
V069_fsa_00340	phnL	143625	144332	708	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL
V069_fsa_00341	phnK	144359	145135	777	CDS	Reverse	Cchr	Putative phosphonates utilization ATP-binding protein PhnK
V069_fsa_00342	phnJ	145132	146007	876	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase
V069_fsa_00343	phnI	146004	147110	1107	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI
V069_fsa_00344	phnH	147115	147723	609	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH
V069_fsa_00345	phnG	147723	148199	477	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG
V069_fsa_00346	phnF	148317	149054	738	CDS	Forward	Cchr	putative transcriptional regulator PhnF
V069_fsa_00347	gpmA_1	149094	149729	636	CDS	Reverse	Cchr	2%2C3-bisphosphoglycerate-dependent phosphoglycerate mutase
V069_fsa_00348	dapB_1	149751	150575	825	CDS	Reverse	Cchr	4-hydroxy-tetrahydrodipicolinate reductase
V069_fsa_00349	msbA	150591	152378	1788	CDS	Reverse	Cchr	Lipid A export ATP-binding/permease protein MsbA
V069_fsa_00350	glk	152526	153551	1026	CDS	Reverse	Cchr	Glucokinase
V069_fsa_00351	mgsA	153569	153949	381	CDS	Reverse	Cchr	Methylglyoxal synthase
V069_fsa_00352	mepA_1	154035	155111	1077	CDS	Reverse	Cchr	Penicillin-insensitive murein endopeptidase
V069_fsa_00353	appA_1	155387	157219	1833	CDS	Forward	Cchr	Oligopeptide-binding protein AppA
V069_fsa_00354	yejB	157370	158458	1089	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YejB
V069_fsa_00355	yejE	158458	159606	1149	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YejE
V069_fsa_00356	yejF_1	159603	161240	1638	CDS	Forward	Cchr	putative ABC transporter ATP-binding protein YejF
V069_fsa_00357	ghrA_1	161249	162208	960	CDS	Forward	Cchr	Glyoxylate/hydroxypyruvate reductase A
V069_fsa_00358		162300	162644	345	CDS	Forward	Cchr	hypothetical protein
V069_fsa_00359	pncB	162832	164136	1305	CDS	Forward	Cchr	Nicotinate phosphoribosyltransferase
V069_fsa_00360		164118	164357	240	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00361		164773	164982	210	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00362		165217	165768	552	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00363	lrpC_1	165879	166355	477	CDS	Forward	Cchr	HTH-type transcriptional regulator LrpC
V069_fsa_00364		166774	167091	318	CDS	Forward	Cchr	hypothetical protein
V069_fsa_00365	tmpC	167409	168401	993	CDS	Forward	Cchr	Membrane lipoprotein TmpC
V069_fsa_00366	mglA_1	168490	170001	1512	CDS	Forward	Cchr	Galactose/methyl galactoside import ATP-binding protein MglA
V069_fsa_00367		170009	171112	1104	CDS	Forward	Cchr	hypothetical protein
V069_fsa_00368	rfuD_1	171123	172094	972	CDS	Forward	Cchr	putative riboflavin import permease protein RfuD
V069_fsa_00369	cdd	172096	172485	390	CDS	Forward	Cchr	Cytidine deaminase
V069_fsa_00370	punA	172482	173282	801	CDS	Forward	Cchr	Purine nucleoside phosphorylase 1
V069_fsa_00371	deoC_1	173398	174174	777	CDS	Forward	Cchr	Deoxyribose-phosphate aldolase
V069_fsa_00372	deoA	174176	175483	1308	CDS	Forward	Cchr	Thymidine phosphorylase
V069_fsa_00373		175490	176059	570	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00374	upp	176185	176814	630	CDS	Reverse	Cchr	Uracil phosphoribosyltransferase
V069_fsa_00375	add	176961	177929	969	CDS	Reverse	Cchr	Cyclic adenylate deaminase
V069_fsa_00376	deoB	177926	179146	1221	CDS	Reverse	Cchr	Phosphopentomutase
V069_fsa_00377		179306	179887	582	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00378		179887	180522	636	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00379		180638	181048	411	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00380		181428	181613	186	CDS	Forward	Cchr	hypothetical protein
V069_fsa_00381		181738	182250	513	CDS	Forward	Cchr	hypothetical protein
V069_fsa_00382		182361	183176	816	CDS	Forward	Cchr	hypothetical protein
V069_fsa_00383	sctC	183188	184687	1500	CDS	Forward	Cchr	Type 3 secretion system secretin
V069_fsa_00384		184708	185436	729	CDS	Forward	Cchr	hypothetical protein
V069_fsa_00385		185451	186728	1278	CDS	Forward	Cchr	hypothetical protein
V069_fsa_00386		186861	188336	1476	CDS	Forward	Cchr	hypothetical protein
V069_fsa_00387		188342	189349	1008	CDS	Forward	Cchr	hypothetical protein
V069_fsa_00388		189365	190351	987	CDS	Forward	Cchr	hypothetical protein
V069_fsa_00389	rhtC_1	190554	191186	633	CDS	Forward	Cchr	Threonine efflux protein
V069_fsa_00390	bepA_2	191296	192129	834	CDS	Reverse	Cchr	Beta-barrel assembly-enhancing protease
V069_fsa_00391	pepA_1	192274	193665	1392	CDS	Forward	Cchr	cytosol aminopeptidase
V069_fsa_00392		193844	194194	351	CDS	Forward	Cchr	hypothetical protein
V069_fsa_00393		194206	195063	858	CDS	Forward	Cchr	Dipeptidyl-peptidase 6
V069_fsa_00394	aam	195064	196455	1392	CDS	Reverse	Cchr	Acylamidase
V069_fsa_00395	gsiD_2	196492	197355	864	CDS	Reverse	Cchr	Glutathione transport system permease protein GsiD
V069_fsa_00396	gsiC_2	197359	198306	948	CDS	Reverse	Cchr	Glutathione transport system permease protein GsiC
V069_fsa_00397	gsiB_2	198418	199947	1530	CDS	Reverse	Cchr	Glutathione-binding protein GsiB
V069_fsa_00398	argP_1	200098	201018	921	CDS	Reverse	Cchr	HTH-type transcriptional regulator ArgP
V069_fsa_00399		201075	202070	996	CDS	Reverse	Cchr	putative aminopeptidase
V069_fsa_00400		202303	202497	195	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00401	argD	203019	205940	2922	CDS	Reverse	Cchr	Acetylornithine/succinyldiaminopimelate aminotransferase
V069_fsa_00402	purU_4	206054	206938	885	CDS	Reverse	Cchr	Formyltetrahydrofolate deformylase
V069_fsa_00403		207155	208174	1020	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00404		208334	209626	1293	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00405	egl	209629	210678	1050	CDS	Reverse	Cchr	Endoglucanase
V069_fsa_00406		210814	212412	1599	CDS	Forward	Cchr	hypothetical protein
V069_fsa_00407		212573	212905	333	CDS	Forward	Cchr	hypothetical protein
V069_fsa_00408		212912	213586	675	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00409		213611	214369	759	CDS	Reverse	Cchr	Rhamnosyl O-methyltransferase
V069_fsa_00410	rfbE	214402	215550	1149	CDS	Reverse	Cchr	GDP-perosamine synthase
V069_fsa_00411		215627	216865	1239	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00412	rfbC_1	216862	217404	543	CDS	Reverse	Cchr	dTDP-4-dehydrorhamnose 3%2C5-epimerase
V069_fsa_00413		217401	218636	1236	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00414	rfbG	218633	219697	1065	CDS	Reverse	Cchr	CDP-glucose 4%2C6-dehydratase
V069_fsa_00415	rfbF	219688	220461	774	CDS	Reverse	Cchr	Glucose-1-phosphate cytidylyltransferase
V069_fsa_00416		221007	221297	291	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00417		221792	222211	420	CDS	Forward	Cchr	hypothetical protein
V069_fsa_00418		222223	222516	294	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00419		222759	223496	738	CDS	Forward	Cchr	hypothetical protein
V069_fsa_00420	maa_1	223508	224056	549	CDS	Forward	Cchr	Maltose O-acetyltransferase
V069_fsa_00421		224140	224592	453	CDS	Forward	Cchr	hypothetical protein
V069_fsa_00422	lepA	224906	226738	1833	CDS	Reverse	Cchr	Elongation factor 4
V069_fsa_00423	tenA_1	226815	227513	699	CDS	Reverse	Cchr	Aminopyrimidine aminohydrolase
V069_fsa_00424	sutR	227665	228231	567	CDS	Forward	Cchr	HTH-type transcriptional regulator SutR
V069_fsa_00425	ttr	228256	228774	519	CDS	Forward	Cchr	Acetyltransferase
V069_fsa_00426	gph_1	228790	229401	612	CDS	Reverse	Cchr	Phosphoglycolate phosphatase
V069_fsa_00427	aphA	229535	230560	1026	CDS	Forward	Cchr	Acetylpolyamine amidohydrolase
V069_fsa_00428	recX	230570	231145	576	CDS	Forward	Cchr	Regulatory protein RecX
V069_fsa_00429	rhtA	231218	232129	912	CDS	Forward	Cchr	Threonine/homoserine exporter RhtA
V069_fsa_00430	ctb	232174	232575	402	CDS	Reverse	Cchr	Group 3 truncated hemoglobin ctb
V069_fsa_00431		232815	233798	984	CDS	Forward	Cchr	hypothetical protein
V069_fsa_00432		233964	234563	600	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00433		234729	235553	825	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00434	infC	235837	236268	432	CDS	Forward	Cchr	Translation initiation factor IF-3
V069_fsa_00435	rpmI	236580	236783	204	CDS	Forward	Cchr	50S ribosomal protein L35
V069_fsa_00436		236822	237226	405	CDS	Forward	Cchr	hypothetical protein
V069_fsa_00437	pheS	237377	238459	1083	CDS	Forward	Cchr	Phenylalanine--tRNA ligase alpha subunit
V069_fsa_00438	pheT	238476	240899	2424	CDS	Forward	Cchr	Phenylalanine--tRNA ligase beta subunit
V069_fsa_00439		240954	241313	360	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00440	iolS_1	241421	242416	996	CDS	Reverse	Cchr	Aldo-keto reductase IolS
V069_fsa_00441	pgrR_1	242541	243449	909	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
V069_fsa_00442	yciF	243495	243992	498	CDS	Reverse	Cchr	Protein YciF
V069_fsa_00443		244139	244756	618	CDS	Forward	Cchr	hypothetical protein
V069_fsa_00444		244746	245189	444	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00445	yajO_1	245204	246151	948	CDS	Reverse	Cchr	1-deoxyxylulose-5-phosphate synthase YajO
V069_fsa_00446		246330	247316	987	CDS	Forward	Cchr	dTDP-3%2C4-didehydro-2%2C6-dideoxy-alpha-D-glucose 3-reductase
V069_fsa_00447		247419	247796	378	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00448		247793	248800	1008	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00449		248960	250828	1869	CDS	Forward	Cchr	hypothetical protein
V069_fsa_00450		250930	251175	246	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00451	xseA	251409	253097	1689	CDS	Forward	Cchr	Exodeoxyribonuclease 7 large subunit
V069_fsa_00452	azoR_1	253100	253693	594	CDS	Forward	Cchr	FMN-dependent NADH-azoreductase
V069_fsa_00453		253697	254197	501	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00454		254279	255190	912	CDS	Forward	Cchr	hypothetical protein
V069_fsa_00455		255138	256391	1254	CDS	Reverse	Cchr	Aminopeptidase T
V069_fsa_00456		256518	257201	684	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00457		257341	257727	387	CDS	Forward	Cchr	hypothetical protein
V069_fsa_00458	ybaK	257804	258277	474	CDS	Reverse	Cchr	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
V069_fsa_00459	yffB	258310	258660	351	CDS	Reverse	Cchr	Protein YffB
V069_fsa_00460		258782	259843	1062	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00461	thpR_1	259945	260553	609	CDS	Reverse	Cchr	RNA 2'%2C3'-cyclic phosphodiesterase
V069_fsa_00462	ogt_1	260814	261377	564	CDS	Forward	Cchr	Methylated-DNA--protein-cysteine methyltransferase
V069_fsa_00463		261489	262223	735	CDS	Reverse	Cchr	putative oxidoreductase
V069_fsa_00464		262282	262371	90	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00465		262368	262607	240	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00466	pgrR_2	262848	263741	894	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
V069_fsa_00467		263738	264028	291	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00468		264127	264651	525	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00469	pgrR_3	264730	265701	972	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
V069_fsa_00470		265890	266360	471	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00471	rhaS_1	266669	267550	882	CDS	Forward	Cchr	HTH-type transcriptional activator RhaS
V069_fsa_00472		267791	268738	948	CDS	Reverse	Cchr	IS5 family transposase IS4811
V069_fsa_00473	iolS_2	268840	269835	996	CDS	Forward	Cchr	Aldo-keto reductase IolS
V069_fsa_00474		269864	270898	1035	CDS	Forward	Cchr	hypothetical protein
V069_fsa_00475	yyaP_1	271099	271629	531	CDS	Forward	Cchr	putative protein YyaP
V069_fsa_00476		271933	272580	648	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00477	dmlR_1	272734	273633	900	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
V069_fsa_00478		273630	276494	2865	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00479		276742	277173	432	CDS	Forward	Cchr	hypothetical protein
V069_fsa_00480		277185	278240	1056	CDS	Forward	Cchr	Alcohol dehydrogenase
V069_fsa_00481	hchA_1	278362	279045	684	CDS	Forward	Cchr	Protein/nucleic acid deglycase 1
V069_fsa_00482	lsrG	279155	279454	300	CDS	Forward	Cchr	(4S)-4-hydroxy-5-phosphonooxypentane-2%2C3-dione isomerase
V069_fsa_00483	gabD_2	279480	280856	1377	CDS	Forward	Cchr	Succinate-semialdehyde dehydrogenase [NADP(+)]
V069_fsa_00484	ydhP_1	280912	282138	1227	CDS	Forward	Cchr	Inner membrane transport protein YdhP
V069_fsa_00485	guaA	282271	283833	1563	CDS	Reverse	Cchr	GMP synthase [glutamine-hydrolyzing]
V069_fsa_00486	mtnN	283926	284564	639	CDS	Reverse	Cchr	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
V069_fsa_00487		284561	285010	450	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00488		285281	286357	1077	CDS	Forward	Cchr	hypothetical protein
V069_fsa_00489		286414	287493	1080	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00490		287498	288598	1101	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00491		288598	290136	1539	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00492		290184	291458	1275	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00493	rsmB_1	291748	293037	1290	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase B
V069_fsa_00494	rlpA_1	293182	293400	219	CDS	Reverse	Cchr	Endolytic peptidoglycan transglycosylase RlpA
V069_fsa_00495	yeeZ	293954	294823	870	CDS	Reverse	Cchr	Protein YeeZ
V069_fsa_00496	queG	294823	295980	1158	CDS	Reverse	Cchr	Epoxyqueuosine reductase
V069_fsa_00497	fzlA	295993	296685	693	CDS	Reverse	Cchr	FtsZ-localized protein A
V069_fsa_00498	uppP	296918	297715	798	CDS	Forward	Cchr	Undecaprenyl-diphosphatase
V069_fsa_00499		297960	298112	153	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00500		298397	299377	981	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00501		299490	299777	288	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00502	pyrF	299807	300514	708	CDS	Reverse	Cchr	Orotidine 5'-phosphate decarboxylase
V069_fsa_00503		300521	301102	582	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00504	olsG	301104	301703	600	CDS	Reverse	Cchr	Ornithine lipid N-methyltransferase
V069_fsa_00505	dnaN	301914	303002	1089	CDS	Reverse	Cchr	Beta sliding clamp
V069_fsa_00506	rsmI	303292	304209	918	CDS	Forward	Cchr	Ribosomal RNA small subunit methyltransferase I
V069_fsa_00507		304199	304567	369	CDS	Forward	Cchr	hypothetical protein
V069_fsa_00508		304697	305185	489	CDS	Forward	Cchr	hypothetical protein
V069_fsa_00509	gshB	305280	306227	948	CDS	Forward	Cchr	Glutathione synthetase
V069_fsa_00510	comM	306402	307934	1533	CDS	Forward	Cchr	Competence protein ComM
V069_fsa_00511	cysK1	308162	309124	963	CDS	Reverse	Cchr	O-acetylserine sulfhydrylase
V069_fsa_00512	rhtB_1	309269	309886	618	CDS	Reverse	Cchr	Homoserine/homoserine lactone efflux protein
V069_fsa_00513	mrgA	310120	310638	519	CDS	Forward	Cchr	Metalloregulation DNA-binding stress protein
V069_fsa_00514		310686	311588	903	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00515	lrpC_2	311700	312164	465	CDS	Forward	Cchr	HTH-type transcriptional regulator LrpC
V069_fsa_00516		312171	313073	903	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00517	dut	313073	313543	471	CDS	Reverse	Cchr	Deoxyuridine 5'-triphosphate nucleotidohydrolase
V069_fsa_00518	prfC	313635	315218	1584	CDS	Forward	Cchr	Peptide chain release factor RF3
V069_fsa_00519	dmlR_2	315222	316112	891	CDS	Reverse	Cchr	HTH-type transcriptional regulator DmlR
V069_fsa_00520	gst	316227	316934	708	CDS	Forward	Cchr	Glutathione S-transferase GST-4.5
V069_fsa_00521		316980	317366	387	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00522		317448	317975	528	CDS	Forward	Cchr	hypothetical protein
V069_fsa_00523		318002	318403	402	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00524		318470	319999	1530	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00525	yycB_1	320100	320651	552	CDS	Reverse	Cchr	putative transporter YycB
V069_fsa_00526	yycB_2	321132	321707	576	CDS	Reverse	Cchr	putative transporter YycB
V069_fsa_00527	lldR_1	321704	322381	678	CDS	Reverse	Cchr	Putative L-lactate dehydrogenase operon regulatory protein
V069_fsa_00528		322714	323625	912	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00529	egtC	323883	324695	813	CDS	Forward	Cchr	Gamma-glutamyl-hercynylcysteine sulfoxide hydrolase
V069_fsa_00530	coaBC	324706	325911	1206	CDS	Reverse	Cchr	Coenzyme A biosynthesis bifunctional protein CoaBC
V069_fsa_00531	fabG_3	326052	326801	750	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
V069_fsa_00532		326937	327701	765	CDS	Reverse	Cchr	Glucose 1-dehydrogenase
V069_fsa_00533	dmlR_3	327828	328733	906	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
V069_fsa_00534	hcaR_1	328735	329487	753	CDS	Reverse	Cchr	Hca operon transcriptional activator HcaR
V069_fsa_00535		329442	329606	165	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00536	ynfM	329698	330948	1251	CDS	Forward	Cchr	Inner membrane transport protein YnfM
V069_fsa_00537		330945	331331	387	CDS	Forward	Cchr	Virulence protein
V069_fsa_00538	hutU_1	331349	333010	1662	CDS	Reverse	Cchr	Urocanate hydratase
V069_fsa_00539		333029	333358	330	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00540		333362	334459	1098	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_00541		334440	335720	1281	CDS	Reverse	Cchr	putative hydrolase
V069_fsa_00542	allB_1	335717	337096	1380	CDS	Reverse	Cchr	Allantoinase
V069_fsa_00543	hutH_2	337120	338706	1587	CDS	Reverse	Cchr	Histidine ammonia-lyase
V069_fsa_00544	ubiB	338899	340473	1575	CDS	Reverse	Cchr	putative protein kinase UbiB
