Name	Gene	Start	End	Length	Type	Strand	Contig	Product
G088_fsa_00291		270932	272008	1077	CDS	Forward	Cchr	hypothetical protein
G088_fsa_00292		272065	273144	1080	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00293		273149	274249	1101	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00294		274249	275787	1539	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00295		275834	277111	1278	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00296	rsmB_1	277400	278689	1290	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase B
G088_fsa_00297	rlpA_1	278834	279052	219	CDS	Reverse	Cchr	Endolytic peptidoglycan transglycosylase RlpA
G088_fsa_00298	yeeZ	279606	280475	870	CDS	Reverse	Cchr	Protein YeeZ
G088_fsa_00299	queG	280475	281632	1158	CDS	Reverse	Cchr	Epoxyqueuosine reductase
G088_fsa_00300	fzlA	281645	282337	693	CDS	Reverse	Cchr	FtsZ-localized protein A
G088_fsa_00301	uppP	282570	283367	798	CDS	Forward	Cchr	Undecaprenyl-diphosphatase
G088_fsa_00302		283612	283764	153	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00303		284049	285029	981	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00304		285142	285429	288	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00305	pyrF	285459	286166	708	CDS	Reverse	Cchr	Orotidine 5'-phosphate decarboxylase
G088_fsa_00306		286173	286754	582	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00307	olsG	286756	287355	600	CDS	Reverse	Cchr	Ornithine lipid N-methyltransferase
G088_fsa_00308	dnaN	287566	288654	1089	CDS	Reverse	Cchr	Beta sliding clamp
G088_fsa_00309	rsmI	288944	289861	918	CDS	Forward	Cchr	Ribosomal RNA small subunit methyltransferase I
G088_fsa_00310		289851	290219	369	CDS	Forward	Cchr	hypothetical protein
G088_fsa_00311		290350	290838	489	CDS	Forward	Cchr	hypothetical protein
G088_fsa_00312	gshB	290933	291880	948	CDS	Forward	Cchr	Glutathione synthetase
G088_fsa_00313	comM_1	292056	292718	663	CDS	Forward	Cchr	Competence protein ComM
G088_fsa_00314		292836	294593	1758	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00315		294616	295008	393	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00316		295298	295963	666	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00317		296410	296754	345	CDS	Forward	Cchr	hypothetical protein
G088_fsa_00318		296876	299026	2151	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00319		299049	299435	387	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00320		299597	300418	822	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00321		300603	302882	2280	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00322		303604	303990	387	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00323		304267	306675	2409	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00324		306698	307090	393	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00325		307242	307805	564	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00326		307995	308525	531	CDS	Forward	Cchr	hypothetical protein
G088_fsa_00327		308692	309246	555	CDS	Forward	Cchr	hypothetical protein
G088_fsa_00328		309446	310264	819	CDS	Forward	Cchr	hypothetical protein
G088_fsa_00329		310261	310608	348	CDS	Forward	Cchr	hypothetical protein
G088_fsa_00330		311204	312694	1491	CDS	Forward	Cchr	hypothetical protein
G088_fsa_00331		313103	313354	252	CDS	Forward	Cchr	hypothetical protein
G088_fsa_00332		313963	314820	858	CDS	Forward	Cchr	hypothetical protein
G088_fsa_00333		314834	315538	705	CDS	Forward	Cchr	hypothetical protein
G088_fsa_00334		315541	316083	543	CDS	Forward	Cchr	hypothetical protein
G088_fsa_00335		316084	316293	210	CDS	Forward	Cchr	hypothetical protein
G088_fsa_00336		317278	317535	258	CDS	Forward	Cchr	hypothetical protein
G088_fsa_00337		317539	318690	1152	CDS	Forward	Cchr	hypothetical protein
G088_fsa_00338		318687	319361	675	CDS	Forward	Cchr	hypothetical protein
G088_fsa_00339		319358	321325	1968	CDS	Forward	Cchr	hypothetical protein
G088_fsa_00340		321322	321495	174	CDS	Forward	Cchr	hypothetical protein
G088_fsa_00341		321492	321764	273	CDS	Forward	Cchr	hypothetical protein
G088_fsa_00342		322126	322500	375	CDS	Forward	Cchr	hypothetical protein
G088_fsa_00343		322505	322675	171	CDS	Forward	Cchr	hypothetical protein
G088_fsa_00344		323005	323547	543	CDS	Forward	Cchr	hypothetical protein
G088_fsa_00345		323547	324113	567	CDS	Forward	Cchr	hypothetical protein
G088_fsa_00346		324481	325260	780	CDS	Forward	Cchr	hypothetical protein
G088_fsa_00347		325540	326913	1374	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00348		327097	327426	330	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00349		327429	327674	246	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00350		327686	328015	330	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00351		328105	328350	246	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00352		328385	328561	177	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00353		328685	328930	246	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00354		329180	329347	168	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00355		329367	329609	243	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00356		330264	331919	1656	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00357		332264	334015	1752	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00358	comM_2	334046	334954	909	CDS	Forward	Cchr	Competence protein ComM
G088_fsa_00359	cysK1	335182	336144	963	CDS	Reverse	Cchr	O-acetylserine sulfhydrylase
G088_fsa_00360		336289	337017	729	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00361	mrgA	337139	337657	519	CDS	Forward	Cchr	Metalloregulation DNA-binding stress protein
G088_fsa_00362		337704	338606	903	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00363	lrpC_2	338718	339182	465	CDS	Forward	Cchr	HTH-type transcriptional regulator LrpC
G088_fsa_00364		339189	340091	903	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00365	dut	340091	340561	471	CDS	Reverse	Cchr	Deoxyuridine 5'-triphosphate nucleotidohydrolase
G088_fsa_00366	prfC	340653	342236	1584	CDS	Forward	Cchr	Peptide chain release factor RF3
G088_fsa_00367	pgrR_4	342240	343130	891	CDS	Reverse	Cchr	HTH-type transcriptional regulator PgrR
G088_fsa_00368	gst	343245	343952	708	CDS	Forward	Cchr	Glutathione S-transferase GST-4.5
G088_fsa_00369		343998	344384	387	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00370		344466	344993	528	CDS	Forward	Cchr	hypothetical protein
G088_fsa_00371		345290	345691	402	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00372		345758	347287	1530	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00373	yycB	347388	348680	1293	CDS	Reverse	Cchr	putative transporter YycB
G088_fsa_00374	lldR_1	348677	349354	678	CDS	Reverse	Cchr	Putative L-lactate dehydrogenase operon regulatory protein
G088_fsa_00375		349687	350598	912	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00376	egtC	350856	351668	813	CDS	Forward	Cchr	Gamma-glutamyl-hercynylcysteine sulfoxide hydrolase
G088_fsa_00377	coaBC	351679	352884	1206	CDS	Reverse	Cchr	Coenzyme A biosynthesis bifunctional protein CoaBC
G088_fsa_00378	fabG_1	353025	353774	750	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G088_fsa_00379		353910	354674	765	CDS	Reverse	Cchr	Glucose 1-dehydrogenase
G088_fsa_00380	dmlR_1	354801	355706	906	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
G088_fsa_00381	hcaR_1	355708	356586	879	CDS	Reverse	Cchr	Hca operon transcriptional activator HcaR
G088_fsa_00382	ynfM	356678	357928	1251	CDS	Forward	Cchr	Inner membrane transport protein YnfM
G088_fsa_00383		357925	358311	387	CDS	Forward	Cchr	Virulence protein
G088_fsa_00384	hutU_1	358329	359990	1662	CDS	Reverse	Cchr	Urocanate hydratase
G088_fsa_00385		360009	360338	330	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00386		360342	361439	1098	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00387		361420	362700	1281	CDS	Reverse	Cchr	putative hydrolase
G088_fsa_00388	allB_1	362697	364076	1380	CDS	Reverse	Cchr	Allantoinase
G088_fsa_00389	hutH_1	364100	365686	1587	CDS	Reverse	Cchr	Histidine ammonia-lyase
G088_fsa_00390	ubiB	365879	367453	1575	CDS	Reverse	Cchr	putative protein kinase UbiB
G088_fsa_00391	ubiE	367516	368292	777	CDS	Reverse	Cchr	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
G088_fsa_00392	mutM	368442	369332	891	CDS	Forward	Cchr	Formamidopyrimidine-DNA glycosylase
G088_fsa_00393	echA8	369372	370145	774	CDS	Forward	Cchr	putative enoyl-CoA hydratase echA8
G088_fsa_00394	rpsT	370338	370616	279	CDS	Forward	Cchr	30S ribosomal protein S20
G088_fsa_00395	dnaA	371481	373025	1545	CDS	Forward	Cchr	Chromosomal replication initiator protein DnaA
G088_fsa_00396	lysDH	373163	374245	1083	CDS	Forward	Cchr	Lysine 6-dehydrogenase
G088_fsa_00397	hemW	374314	375516	1203	CDS	Reverse	Cchr	Heme chaperone HemW
G088_fsa_00398		375526	376170	645	CDS	Reverse	Cchr	dITP/XTP pyrophosphatase
G088_fsa_00399		376171	376587	417	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00400	rph	376593	377312	720	CDS	Reverse	Cchr	Ribonuclease PH
G088_fsa_00401	hrcA	377441	378529	1089	CDS	Forward	Cchr	Heat-inducible transcription repressor HrcA
G088_fsa_00402	grpE	378640	379272	633	CDS	Forward	Cchr	Protein GrpE
G088_fsa_00403	rihA_1	379311	380255	945	CDS	Reverse	Cchr	Pyrimidine-specific ribonucleoside hydrolase RihA
G088_fsa_00404	ibpA_1	380534	380959	426	CDS	Forward	Cchr	Small heat shock protein IbpA
G088_fsa_00405		381006	381263	258	CDS	Forward	Cchr	hypothetical protein
G088_fsa_00406		381315	381581	267	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00407		382012	382326	315	CDS	Forward	Cchr	hypothetical protein
G088_fsa_00408	trmB	382383	383084	702	CDS	Reverse	Cchr	tRNA (guanine-N(7)-)-methyltransferase
G088_fsa_00409	metK	383093	384331	1239	CDS	Reverse	Cchr	S-adenosylmethionine synthase
G088_fsa_00410		384510	384926	417	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00411	lnt	385079	386683	1605	CDS	Reverse	Cchr	Apolipoprotein N-acyltransferase
G088_fsa_00412		386764	387909	1146	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00413	ybeY	387906	388421	516	CDS	Reverse	Cchr	Endoribonuclease YbeY
G088_fsa_00414		388421	389470	1050	CDS	Reverse	Cchr	PhoH-like protein
G088_fsa_00415	miaB	389489	390910	1422	CDS	Reverse	Cchr	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
G088_fsa_00416		391314	392111	798	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00417	fur	392139	392567	429	CDS	Reverse	Cchr	Ferric uptake regulation protein
G088_fsa_00418	mshD_1	392650	393150	501	CDS	Reverse	Cchr	Mycothiol acetyltransferase
G088_fsa_00419	OSGEPL1	393147	393809	663	CDS	Reverse	Cchr	tRNA N6-adenosine threonylcarbamoyltransferase%2C mitochondrial
G088_fsa_00420	nfuA	393898	394464	567	CDS	Reverse	Cchr	Fe/S biogenesis protein NfuA
G088_fsa_00421		394684	395175	492	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00422	trpS	395306	396370	1065	CDS	Reverse	Cchr	Tryptophan--tRNA ligase
G088_fsa_00423		396501	396899	399	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00424		397087	397515	429	CDS	Forward	Cchr	hypothetical protein
G088_fsa_00425	murJ	397539	399119	1581	CDS	Reverse	Cchr	putative lipid II flippase MurJ
G088_fsa_00426	glnD	399158	402064	2907	CDS	Reverse	Cchr	Bifunctional uridylyltransferase/uridylyl-removing enzyme
G088_fsa_00427		402219	402494	276	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00428	mutS	402507	405233	2727	CDS	Reverse	Cchr	DNA mismatch repair protein MutS
G088_fsa_00429	tme	405347	407632	2286	CDS	Forward	Cchr	NADP-dependent malic enzyme
G088_fsa_00430		408012	408890	879	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00431	rcsC_1	408999	411281	2283	CDS	Reverse	Cchr	Sensor histidine kinase RcsC
G088_fsa_00432	lspA	411337	411840	504	CDS	Reverse	Cchr	Lipoprotein signal peptidase
G088_fsa_00433	aviRb	411837	412697	861	CDS	Reverse	Cchr	23S rRNA (uridine(2479)-2'-O)-methyltransferase
G088_fsa_00434	rlmL	412694	413650	957	CDS	Reverse	Cchr	Ribosomal RNA large subunit methyltransferase K/L
G088_fsa_00435		413978	414568	591	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00436		414694	415149	456	CDS	Forward	Cchr	hypothetical protein
G088_fsa_00437		415229	415621	393	CDS	Forward	Cchr	hypothetical protein
G088_fsa_00438		415660	415992	333	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00439	ihfB	416145	416444	300	CDS	Reverse	Cchr	Integration host factor subunit beta
G088_fsa_00440		416474	417424	951	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00441		417650	418315	666	CDS	Forward	Cchr	hypothetical protein
G088_fsa_00442	lptA	418370	418972	603	CDS	Forward	Cchr	Lipopolysaccharide export system protein LptA
G088_fsa_00443	lptB_1	419013	419789	777	CDS	Forward	Cchr	Lipopolysaccharide export system ATP-binding protein LptB
G088_fsa_00444	rpoN2	419963	421522	1560	CDS	Forward	Cchr	RNA polymerase sigma-54 factor 2
G088_fsa_00445	yedA_1	421662	422576	915	CDS	Forward	Cchr	putative inner membrane transporter YedA
G088_fsa_00446	hpf	422869	423444	576	CDS	Forward	Cchr	Ribosome hibernation promotion factor
G088_fsa_00447	ptsN_1	423515	423979	465	CDS	Forward	Cchr	Nitrogen regulatory protein
G088_fsa_00448		424067	426406	2340	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00449	rbsK_1	426755	427654	900	CDS	Reverse	Cchr	Ribokinase
G088_fsa_00450		427849	429075	1227	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00451		429282	430778	1497	CDS	Forward	Cchr	hypothetical protein
G088_fsa_00452	def_1	430875	431390	516	CDS	Forward	Cchr	Peptide deformylase
G088_fsa_00453		431456	431716	261	CDS	Forward	Cchr	hypothetical protein
G088_fsa_00454	fitB_1	431713	432132	420	CDS	Forward	Cchr	Toxin FitB
G088_fsa_00455	fmt	432153	433088	936	CDS	Forward	Cchr	Methionyl-tRNA formyltransferase
G088_fsa_00456	truA	433088	433906	819	CDS	Forward	Cchr	tRNA pseudouridine synthase A
G088_fsa_00457		433913	434509	597	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00458	dapE_2	434496	435725	1230	CDS	Reverse	Cchr	Succinyl-diaminopimelate desuccinylase
G088_fsa_00459	dapD	435791	436651	861	CDS	Reverse	Cchr	2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-succinyltransferase
G088_fsa_00460		436844	437710	867	CDS	Forward	Cchr	hypothetical protein
G088_fsa_00461		437786	438427	642	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00462		438532	439257	726	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00463	bchE	439447	440976	1530	CDS	Forward	Cchr	Anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
G088_fsa_00464	ada	441032	442105	1074	CDS	Forward	Cchr	Bifunctional transcriptional activator/DNA repair enzyme Ada
G088_fsa_00465		442102	442872	771	CDS	Forward	Cchr	putative protein
G088_fsa_00466	lldD_1	442940	444088	1149	CDS	Reverse	Cchr	Putative L-lactate dehydrogenase
G088_fsa_00467	argB	444156	445043	888	CDS	Reverse	Cchr	Acetylglutamate kinase
G088_fsa_00468	sigK	445187	445726	540	CDS	Forward	Cchr	ECF RNA polymerase sigma factor SigK
G088_fsa_00469		445723	446442	720	CDS	Forward	Cchr	hypothetical protein
G088_fsa_00470		446567	447121	555	CDS	Forward	Cchr	Immunogenic protein MPT70
G088_fsa_00471		447292	448368	1077	CDS	Reverse	Cchr	Blue-light-activated histidine kinase 2
G088_fsa_00472		448611	448835	225	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00473	cspA_1	448967	449176	210	CDS	Reverse	Cchr	Cold shock protein CspA
G088_fsa_00474	engB	449446	450099	654	CDS	Reverse	Cchr	putative GTP-binding protein EngB
G088_fsa_00475		450130	450255	126	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00476	yidC	450252	452045	1794	CDS	Reverse	Cchr	Membrane protein insertase YidC
G088_fsa_00477	rnpA	452045	452446	402	CDS	Reverse	Cchr	Ribonuclease P protein component
G088_fsa_00478		453023	455020	1998	CDS	Forward	Cchr	hypothetical protein
G088_fsa_00479	sasA_1	455239	456759	1521	CDS	Forward	Cchr	Adaptive-response sensory-kinase SasA
G088_fsa_00480		457443	459314	1872	CDS	Forward	Cchr	hypothetical protein
G088_fsa_00481		459994	461925	1932	CDS	Forward	Cchr	hypothetical protein
G088_fsa_00482		461954	462172	219	CDS	Forward	Cchr	hypothetical protein
G088_fsa_00483		462265	462510	246	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00484		462685	463206	522	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00485		463403	463585	183	CDS	Forward	Cchr	hypothetical protein
G088_fsa_00486		463716	464012	297	CDS	Forward	Cchr	hypothetical protein
G088_fsa_00487		464039	465517	1479	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00488		465734	466129	396	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00489		466438	467025	588	CDS	Forward	Cchr	hypothetical protein
G088_fsa_00490		467115	467813	699	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00491		468012	468332	321	CDS	Forward	Cchr	hypothetical protein
G088_fsa_00492		468524	468895	372	CDS	Forward	Cchr	hypothetical protein
G088_fsa_00493		469050	469355	306	CDS	Forward	Cchr	hypothetical protein
G088_fsa_00494		469595	470266	672	CDS	Forward	Cchr	hypothetical protein
G088_fsa_00495		470286	470921	636	CDS	Forward	Cchr	hypothetical protein
G088_fsa_00496	pdxI_1	471230	472126	897	CDS	Forward	Cchr	Pyridoxine 4-dehydrogenase
G088_fsa_00497		472670	473053	384	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00498		473252	474529	1278	CDS	Forward	Cchr	hypothetical protein
G088_fsa_00499	dadA1_1	474711	475961	1251	CDS	Forward	Cchr	D-amino acid dehydrogenase 1
G088_fsa_00500	fabG_2	475971	476681	711	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G088_fsa_00501		476698	477735	1038	CDS	Forward	Cchr	4-hydroxyproline 2-epimerase
G088_fsa_00502		478050	478403	354	CDS	Forward	Cchr	hypothetical protein
G088_fsa_00503	comR_1	478679	479347	669	CDS	Reverse	Cchr	HTH-type transcriptional repressor ComR
G088_fsa_00504	bdcA_1	479429	480169	741	CDS	Forward	Cchr	Cyclic-di-GMP-binding biofilm dispersal mediator protein
G088_fsa_00505	comR_2	480573	481184	612	CDS	Reverse	Cchr	HTH-type transcriptional repressor ComR
G088_fsa_00506	fabG_3	481345	482103	759	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G088_fsa_00507		482149	483126	978	CDS	Forward	Cchr	hypothetical protein
G088_fsa_00508		483178	484722	1545	CDS	Reverse	Cchr	putative signaling protein
G088_fsa_00509		485175	485849	675	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00510	fucU_1	486053	486529	477	CDS	Reverse	Cchr	L-fucose mutarotase
G088_fsa_00511		486513	487760	1248	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00512	frcB	487989	489008	1020	CDS	Forward	Cchr	Fructose import binding protein FrcB
G088_fsa_00513	frcC	489164	490228	1065	CDS	Forward	Cchr	Fructose import permease protein FrcC
G088_fsa_00514	frcA_1	490231	491028	798	CDS	Forward	Cchr	Fructose import ATP-binding protein FrcA
G088_fsa_00515	coaA_1	491025	491657	633	CDS	Forward	Cchr	Pantothenate kinase
G088_fsa_00516	pyrC_1	491730	492776	1047	CDS	Forward	Cchr	Dihydroorotase
G088_fsa_00517		492957	494135	1179	CDS	Forward	Cchr	hypothetical protein
G088_fsa_00518		494326	494862	537	CDS	Forward	Cchr	hypothetical protein
G088_fsa_00519		494847	495194	348	CDS	Forward	Cchr	hypothetical protein
G088_fsa_00520		495100	495660	561	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00521		496273	496755	483	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00522	azoB_1	496758	497582	825	CDS	Reverse	Cchr	NAD(P)H azoreductase
G088_fsa_00523		497684	498340	657	CDS	Forward	Cchr	hypothetical protein
G088_fsa_00524	pyrE_1	498412	499101	690	CDS	Forward	Cchr	Orotate phosphoribosyltransferase
G088_fsa_00525	scrK	499164	500090	927	CDS	Forward	Cchr	Fructokinase
G088_fsa_00526	otsA	500408	501814	1407	CDS	Reverse	Cchr	Trehalose-6-phosphate synthase
G088_fsa_00527	pgi	502365	503990	1626	CDS	Reverse	Cchr	Glucose-6-phosphate isomerase
G088_fsa_00528	fadD	504142	505842	1701	CDS	Reverse	Cchr	Long-chain-fatty-acid--CoA ligase
G088_fsa_00529		506103	506495	393	CDS	Forward	Cchr	hypothetical protein
G088_fsa_00530		506646	507092	447	CDS	Reverse	Cchr	IS1182 family transposase ISRle11
G088_fsa_00531		507946	510402	2457	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_00532	gloA_1	510482	510877	396	CDS	Reverse	Cchr	Lactoylglutathione lyase
G088_fsa_00533	yehW	510925	511674	750	CDS	Reverse	Cchr	Glycine betaine uptake system permease protein YehW
G088_fsa_00534	yehX	511671	512615	945	CDS	Reverse	Cchr	Glycine betaine uptake system ATP-binding protein YehX
G088_fsa_00535	yehY	512612	513778	1167	CDS	Reverse	Cchr	Glycine betaine uptake system permease protein YehY
G088_fsa_00536	yehZ	513870	514778	909	CDS	Reverse	Cchr	Glycine betaine-binding protein YehZ
G088_fsa_00537		515201	516442	1242	CDS	Forward	Cchr	hypothetical protein
G088_fsa_00538	cutC	516439	517164	726	CDS	Forward	Cchr	Copper homeostasis protein CutC
G088_fsa_00539	lgoD	517406	518425	1020	CDS	Reverse	Cchr	L-galactonate-5-dehydrogenase
G088_fsa_00540	rbsC_1	518489	519463	975	CDS	Reverse	Cchr	Ribose import permease protein RbsC
G088_fsa_00541	rbsA_1	519491	521044	1554	CDS	Reverse	Cchr	Ribose import ATP-binding protein RbsA
G088_fsa_00542	rbsB_1	521153	522142	990	CDS	Reverse	Cchr	Ribose import binding protein RbsB
G088_fsa_00543	fucU_2	522351	522797	447	CDS	Reverse	Cchr	L-fucose mutarotase
G088_fsa_00544	pld1_1	522807	523826	1020	CDS	Reverse	Cchr	Pyridoxal 4-dehydrogenase
G088_fsa_00545	garD	523923	525425	1503	CDS	Reverse	Cchr	Galactarate dehydratase (L-threo-forming)
G088_fsa_00546	lgoR_1	525652	526551	900	CDS	Forward	Cchr	putative HTH-type transcriptional regulator LgoR
G088_fsa_00547	tadA_1	526617	527087	471	CDS	Reverse	Cchr	tRNA-specific adenosine deaminase
G088_fsa_00548	btuD_2	527665	529665	2001	CDS	Forward	Cchr	Vitamin B12 import ATP-binding protein BtuD
