Name	Gene	Start	End	Length	Type	Strand	Contig	Product
V050_fsa_00295		206566	207423	858	CDS	Forward	Cchr	Dipeptidyl-peptidase 6
V050_fsa_00296	aam	207424	208815	1392	CDS	Reverse	Cchr	Acylamidase
V050_fsa_00297	gsiD_1	208852	209715	864	CDS	Reverse	Cchr	Glutathione transport system permease protein GsiD
V050_fsa_00298	gsiC_1	209719	210666	948	CDS	Reverse	Cchr	Glutathione transport system permease protein GsiC
V050_fsa_00299	gsiB_1	210778	212307	1530	CDS	Reverse	Cchr	Glutathione-binding protein GsiB
V050_fsa_00300	argP_1	212456	213376	921	CDS	Reverse	Cchr	HTH-type transcriptional regulator ArgP
V050_fsa_00301		213433	214428	996	CDS	Reverse	Cchr	putative aminopeptidase
V050_fsa_00302		214661	214855	195	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00303	argD	215377	218298	2922	CDS	Reverse	Cchr	Acetylornithine/succinyldiaminopimelate aminotransferase
V050_fsa_00304	purU_1	218412	219296	885	CDS	Reverse	Cchr	Formyltetrahydrofolate deformylase
V050_fsa_00305		219513	220532	1020	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00306		220692	221984	1293	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00307	egl	221987	223036	1050	CDS	Reverse	Cchr	Endoglucanase
V050_fsa_00308		223172	224770	1599	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00309		224931	225263	333	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00310		225270	225944	675	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00311		225969	226727	759	CDS	Reverse	Cchr	Rhamnosyl O-methyltransferase
V050_fsa_00312	rfbE	226760	227908	1149	CDS	Reverse	Cchr	GDP-perosamine synthase
V050_fsa_00313		227985	229223	1239	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00314	rfbC_1	229220	229762	543	CDS	Reverse	Cchr	dTDP-4-dehydrorhamnose 3%2C5-epimerase
V050_fsa_00315		229759	230994	1236	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00316	rfbG	230991	232055	1065	CDS	Reverse	Cchr	CDP-glucose 4%2C6-dehydratase
V050_fsa_00317	rfbF	232046	232819	774	CDS	Reverse	Cchr	Glucose-1-phosphate cytidylyltransferase
V050_fsa_00318		233345	233635	291	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00319		234130	234549	420	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00320		234561	234854	294	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00321		235097	235834	738	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00322	maa_2	235846	236394	549	CDS	Forward	Cchr	Maltose O-acetyltransferase
V050_fsa_00323		236478	236930	453	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00324	lepA	237243	239075	1833	CDS	Reverse	Cchr	Elongation factor 4
V050_fsa_00325	tenA_1	239152	239850	699	CDS	Reverse	Cchr	Aminopyrimidine aminohydrolase
V050_fsa_00326	sutR	240002	240568	567	CDS	Forward	Cchr	HTH-type transcriptional regulator SutR
V050_fsa_00327	ttr	240593	241111	519	CDS	Forward	Cchr	Acetyltransferase
V050_fsa_00328	gph_1	241127	241738	612	CDS	Reverse	Cchr	Phosphoglycolate phosphatase
V050_fsa_00329	aphA	241872	242897	1026	CDS	Forward	Cchr	Acetylpolyamine amidohydrolase
V050_fsa_00330	recX	242907	243482	576	CDS	Forward	Cchr	Regulatory protein RecX
V050_fsa_00331	rhtA	243555	244466	912	CDS	Forward	Cchr	Threonine/homoserine exporter RhtA
V050_fsa_00332	ctb	244511	244912	402	CDS	Reverse	Cchr	Group 3 truncated hemoglobin ctb
V050_fsa_00333		245152	246135	984	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00334		246300	246899	600	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00335		247065	247889	825	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00336	infC	248173	248604	432	CDS	Forward	Cchr	Translation initiation factor IF-3
V050_fsa_00337	rpmI	248916	249119	204	CDS	Forward	Cchr	50S ribosomal protein L35
V050_fsa_00338		249158	249562	405	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00339	pheS	249713	250795	1083	CDS	Forward	Cchr	Phenylalanine--tRNA ligase alpha subunit
V050_fsa_00340	pheT	250812	253235	2424	CDS	Forward	Cchr	Phenylalanine--tRNA ligase beta subunit
V050_fsa_00341		253290	253649	360	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00342	yhdN_1	253757	254752	996	CDS	Reverse	Cchr	Aldo-keto reductase YhdN
V050_fsa_00343	pgrR_1	254880	255788	909	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
V050_fsa_00344	yciF	255834	256331	498	CDS	Reverse	Cchr	Protein YciF
V050_fsa_00345		256478	257095	618	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00346		257085	257528	444	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00347	yajO_1	257543	258490	948	CDS	Reverse	Cchr	1-deoxyxylulose-5-phosphate synthase YajO
V050_fsa_00348		258669	259655	987	CDS	Forward	Cchr	dTDP-3%2C4-didehydro-2%2C6-dideoxy-alpha-D-glucose 3-reductase
V050_fsa_00349		259758	260135	378	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00350		260132	261139	1008	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00351		261300	263168	1869	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00352		263269	263514	246	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00353	xseA	263748	265436	1689	CDS	Forward	Cchr	Exodeoxyribonuclease 7 large subunit
V050_fsa_00354	azoR_1	265439	266032	594	CDS	Forward	Cchr	FMN-dependent NADH-azoreductase
V050_fsa_00355		266036	266536	501	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00356		266618	267529	912	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00357		267477	268730	1254	CDS	Reverse	Cchr	Aminopeptidase T
V050_fsa_00358	sspA	268857	269540	684	CDS	Reverse	Cchr	Stringent starvation protein A 
V050_fsa_00359		269680	270066	387	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00360	ybaK	270143	270616	474	CDS	Reverse	Cchr	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
V050_fsa_00361	yffB	270649	270999	351	CDS	Reverse	Cchr	Protein YffB
V050_fsa_00362		271119	272180	1062	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00363	thpR_1	272282	272890	609	CDS	Reverse	Cchr	RNA 2'%2C3'-cyclic phosphodiesterase
V050_fsa_00364	ogt_1	273152	273715	564	CDS	Forward	Cchr	Methylated-DNA--protein-cysteine methyltransferase
V050_fsa_00365		273827	274561	735	CDS	Reverse	Cchr	putative oxidoreductase
V050_fsa_00366		274620	274709	90	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00367		274706	274945	240	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00368	pgrR_2	275186	276079	894	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
V050_fsa_00369		276076	276366	291	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00370		276465	276989	525	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00371	pgrR_3	277068	278039	972	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
V050_fsa_00372		278228	278698	471	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00373	rob_1	279007	279888	882	CDS	Forward	Cchr	Right origin-binding protein
V050_fsa_00374		280130	281077	948	CDS	Reverse	Cchr	IS5 family transposase IS4811
V050_fsa_00375	iolS_1	281183	282178	996	CDS	Forward	Cchr	Aldo-keto reductase IolS
V050_fsa_00376		282207	283241	1035	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00377	yyaP_1	283443	283973	531	CDS	Forward	Cchr	putative protein YyaP
V050_fsa_00378		284277	284924	648	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00379	dmlR_1	285077	286039	963	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
V050_fsa_00380		286199	289063	2865	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00381		289344	289775	432	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00382		289787	290842	1056	CDS	Forward	Cchr	Alcohol dehydrogenase
V050_fsa_00383	hchA_1	290964	291647	684	CDS	Forward	Cchr	Protein/nucleic acid deglycase 1
V050_fsa_00384	lsrG	291757	292056	300	CDS	Forward	Cchr	(4S)-4-hydroxy-5-phosphonooxypentane-2%2C3-dione isomerase
V050_fsa_00385	gabD_2	292082	293458	1377	CDS	Forward	Cchr	Succinate-semialdehyde dehydrogenase [NADP(+)]
V050_fsa_00386	ydhP_1	293514	294740	1227	CDS	Forward	Cchr	Inner membrane transport protein YdhP
V050_fsa_00387	guaA	294873	296435	1563	CDS	Reverse	Cchr	GMP synthase [glutamine-hydrolyzing]
V050_fsa_00388	mtnN	296528	297166	639	CDS	Reverse	Cchr	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
V050_fsa_00389		297163	297612	450	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00390		297883	298959	1077	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00391		299016	300095	1080	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00392		300100	301200	1101	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00393		301200	302738	1539	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00394		302786	304060	1275	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00395	rsmB_1	304350	305639	1290	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase B
V050_fsa_00396	rlpA_1	305799	306017	219	CDS	Reverse	Cchr	Endolytic peptidoglycan transglycosylase RlpA
V050_fsa_00397	yeeZ	306571	307440	870	CDS	Reverse	Cchr	Protein YeeZ
V050_fsa_00398	queG	307440	308597	1158	CDS	Reverse	Cchr	Epoxyqueuosine reductase
V050_fsa_00399	fzlA	308609	309301	693	CDS	Reverse	Cchr	FtsZ-localized protein A
V050_fsa_00400	uppP	309534	310331	798	CDS	Forward	Cchr	Undecaprenyl-diphosphatase
V050_fsa_00401		310576	310728	153	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00402		311013	311993	981	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00403		312106	312393	288	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00404	pyrF	312423	313130	708	CDS	Reverse	Cchr	Orotidine 5'-phosphate decarboxylase
V050_fsa_00405		313137	313718	582	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00406	olsG	313720	314319	600	CDS	Reverse	Cchr	Ornithine lipid N-methyltransferase
V050_fsa_00407	dnaN	314531	315619	1089	CDS	Reverse	Cchr	Beta sliding clamp
V050_fsa_00408	rsmI	315909	316826	918	CDS	Forward	Cchr	Ribosomal RNA small subunit methyltransferase I
V050_fsa_00409		316816	317184	369	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00410		317315	317803	489	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00411	gshB	317898	318845	948	CDS	Forward	Cchr	Glutathione synthetase
V050_fsa_00412	comM_1	319021	319671	651	CDS	Forward	Cchr	Competence protein ComM
V050_fsa_00413		319806	320972	1167	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00414		321095	321631	537	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00415		321909	322889	981	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00416		322912	323241	330	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00417		323376	324284	909	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00418		324315	324587	273	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00419		324801	326096	1296	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00420		326093	326773	681	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00421		327747	328853	1107	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00422		328870	329526	657	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00423		329676	330143	468	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00424		330714	331064	351	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00425		331107	332666	1560	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00426	comM_2	332676	333602	927	CDS	Forward	Cchr	Competence protein ComM
V050_fsa_00427	cysK1	333830	334792	963	CDS	Reverse	Cchr	O-acetylserine sulfhydrylase
V050_fsa_00428		334937	335665	729	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00429	mrgA	335787	336305	519	CDS	Forward	Cchr	Metalloregulation DNA-binding stress protein
V050_fsa_00430		336352	337254	903	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00431	lrpC_2	337366	337830	465	CDS	Forward	Cchr	HTH-type transcriptional regulator LrpC
V050_fsa_00432		337837	338739	903	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00433	dut	338739	339209	471	CDS	Reverse	Cchr	Deoxyuridine 5'-triphosphate nucleotidohydrolase
V050_fsa_00434	prfC	339301	340884	1584	CDS	Forward	Cchr	Peptide chain release factor RF3
V050_fsa_00435	pgrR_4	340888	341778	891	CDS	Reverse	Cchr	HTH-type transcriptional regulator PgrR
V050_fsa_00436	gst	341893	342444	552	CDS	Forward	Cchr	Glutathione S-transferase GST-4.5
V050_fsa_00437		342623	343009	387	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00438		343091	343618	528	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00439		343915	344316	402	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00440		344383	345912	1530	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00441	yycB	346013	347305	1293	CDS	Reverse	Cchr	putative transporter YycB
V050_fsa_00442	lldR_1	347302	347979	678	CDS	Reverse	Cchr	Putative L-lactate dehydrogenase operon regulatory protein
V050_fsa_00443		348312	349223	912	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00444	egtC	349481	350293	813	CDS	Forward	Cchr	Gamma-glutamyl-hercynylcysteine sulfoxide hydrolase
V050_fsa_00445	coaBC	350304	351509	1206	CDS	Reverse	Cchr	Coenzyme A biosynthesis bifunctional protein CoaBC
V050_fsa_00446	fabG_1	351650	352399	750	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
V050_fsa_00447		352535	353299	765	CDS	Reverse	Cchr	Glucose 1-dehydrogenase
V050_fsa_00448	dmlR_2	353426	354331	906	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
V050_fsa_00449	hcaR_1	354333	355211	879	CDS	Reverse	Cchr	Hca operon transcriptional activator HcaR
V050_fsa_00450	ynfM	355303	356553	1251	CDS	Forward	Cchr	Inner membrane transport protein YnfM
V050_fsa_00451		356550	356936	387	CDS	Forward	Cchr	Virulence protein
V050_fsa_00452	hutU_1	356954	358615	1662	CDS	Reverse	Cchr	Urocanate hydratase
V050_fsa_00453		358634	358963	330	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00454		358967	360064	1098	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00455		360045	361325	1281	CDS	Reverse	Cchr	putative hydrolase
V050_fsa_00456	allB_1	361322	362701	1380	CDS	Reverse	Cchr	Allantoinase
V050_fsa_00457	hutH_1	362725	364311	1587	CDS	Reverse	Cchr	Histidine ammonia-lyase
V050_fsa_00458	ubiB_1	364504	366078	1575	CDS	Reverse	Cchr	putative protein kinase UbiB
V050_fsa_00459	ubiE	366141	366917	777	CDS	Reverse	Cchr	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
V050_fsa_00460	mutM	367067	367957	891	CDS	Forward	Cchr	Formamidopyrimidine-DNA glycosylase
V050_fsa_00461	echA8	367996	368769	774	CDS	Forward	Cchr	putative enoyl-CoA hydratase echA8
V050_fsa_00462	rpsT	368962	369240	279	CDS	Forward	Cchr	30S ribosomal protein S20
V050_fsa_00463	dnaA	370105	371649	1545	CDS	Forward	Cchr	Chromosomal replication initiator protein DnaA
V050_fsa_00464	lysDH	371787	372869	1083	CDS	Forward	Cchr	Lysine 6-dehydrogenase
V050_fsa_00465	hemW	372938	374140	1203	CDS	Reverse	Cchr	Heme chaperone HemW
V050_fsa_00466		374150	374794	645	CDS	Reverse	Cchr	dITP/XTP pyrophosphatase
V050_fsa_00467		374795	375211	417	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00468	rph	375217	375936	720	CDS	Reverse	Cchr	Ribonuclease PH
V050_fsa_00469	hrcA	376065	377153	1089	CDS	Forward	Cchr	Heat-inducible transcription repressor HrcA
V050_fsa_00470	grpE	377264	377896	633	CDS	Forward	Cchr	Protein GrpE
V050_fsa_00471	rihA_1	377935	378879	945	CDS	Reverse	Cchr	Pyrimidine-specific ribonucleoside hydrolase RihA
V050_fsa_00472	ibpA_1	379158	379583	426	CDS	Forward	Cchr	Small heat shock protein IbpA
V050_fsa_00473		379631	379888	258	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00474		379940	380206	267	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00475		380554	380949	396	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00476	trmB	381006	381707	702	CDS	Reverse	Cchr	tRNA (guanine-N(7)-)-methyltransferase
V050_fsa_00477	metK	381716	382954	1239	CDS	Reverse	Cchr	S-adenosylmethionine synthase
V050_fsa_00478		383133	383549	417	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00479	lnt	383702	385306	1605	CDS	Reverse	Cchr	Apolipoprotein N-acyltransferase
V050_fsa_00480		385387	386532	1146	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00481	ybeY	386529	387044	516	CDS	Reverse	Cchr	Endoribonuclease YbeY
V050_fsa_00482		387044	388093	1050	CDS	Reverse	Cchr	PhoH-like protein
V050_fsa_00483	miaB	388112	389533	1422	CDS	Reverse	Cchr	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
V050_fsa_00484		389937	390734	798	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00485	fur	390762	391190	429	CDS	Reverse	Cchr	Ferric uptake regulation protein
V050_fsa_00486	mshD_1	391273	391773	501	CDS	Reverse	Cchr	Mycothiol acetyltransferase
V050_fsa_00487	OSGEPL1	391770	392432	663	CDS	Reverse	Cchr	tRNA N6-adenosine threonylcarbamoyltransferase%2C mitochondrial
V050_fsa_00488	nfuA	392521	393087	567	CDS	Reverse	Cchr	Fe/S biogenesis protein NfuA
V050_fsa_00489		393307	393798	492	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00490	trpS	393929	394993	1065	CDS	Reverse	Cchr	Tryptophan--tRNA ligase
V050_fsa_00491		395124	395522	399	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00492		395710	396138	429	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00493	murJ	396162	397742	1581	CDS	Reverse	Cchr	putative lipid II flippase MurJ
V050_fsa_00494	glnD	397781	400687	2907	CDS	Reverse	Cchr	Bifunctional uridylyltransferase/uridylyl-removing enzyme
V050_fsa_00495		400842	401117	276	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00496	mutS	401130	403856	2727	CDS	Reverse	Cchr	DNA mismatch repair protein MutS
V050_fsa_00497	tme	403970	406255	2286	CDS	Forward	Cchr	NADP-dependent malic enzyme
V050_fsa_00498		406635	407513	879	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00499	rcsC_1	407622	409904	2283	CDS	Reverse	Cchr	Sensor histidine kinase RcsC
V050_fsa_00500	lspA	409960	410463	504	CDS	Reverse	Cchr	Lipoprotein signal peptidase
V050_fsa_00501	aviRb	410460	411320	861	CDS	Reverse	Cchr	23S rRNA (uridine(2479)-2'-O)-methyltransferase
V050_fsa_00502	rlmL	411317	412273	957	CDS	Reverse	Cchr	Ribosomal RNA large subunit methyltransferase K/L
V050_fsa_00503		412606	413190	585	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00504		413316	413771	456	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00505		413851	414243	393	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00506		414282	414614	333	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00507	ihfB	414767	415066	300	CDS	Reverse	Cchr	Integration host factor subunit beta
V050_fsa_00508		415096	416046	951	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00509		416272	416937	666	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00510	lptA	416992	417594	603	CDS	Forward	Cchr	Lipopolysaccharide export system protein LptA
V050_fsa_00511	lptB_2	417635	418411	777	CDS	Forward	Cchr	Lipopolysaccharide export system ATP-binding protein LptB
V050_fsa_00512	rpoN2	418585	420144	1560	CDS	Forward	Cchr	RNA polymerase sigma-54 factor 2
V050_fsa_00513	yedA_1	420284	421198	915	CDS	Forward	Cchr	putative inner membrane transporter YedA
V050_fsa_00514	hpf	421491	422066	576	CDS	Forward	Cchr	Ribosome hibernation promotion factor
V050_fsa_00515	ptsN_1	422137	422601	465	CDS	Forward	Cchr	Nitrogen regulatory protein
V050_fsa_00516		422689	425028	2340	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00517	rbsK_1	425376	426275	900	CDS	Reverse	Cchr	Ribokinase
V050_fsa_00518		426470	427696	1227	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00519		427903	429399	1497	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00520	def_1	429850	430365	516	CDS	Forward	Cchr	Peptide deformylase
V050_fsa_00521		430431	430691	261	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00522	fitB_1	430688	431107	420	CDS	Forward	Cchr	Toxin FitB
V050_fsa_00523	fmt	431128	432063	936	CDS	Forward	Cchr	Methionyl-tRNA formyltransferase
V050_fsa_00524	truA	432063	432881	819	CDS	Forward	Cchr	tRNA pseudouridine synthase A
V050_fsa_00525		432888	433484	597	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00526	dapE_2	433471	434664	1194	CDS	Reverse	Cchr	Succinyl-diaminopimelate desuccinylase
V050_fsa_00527	dapD	434766	435626	861	CDS	Reverse	Cchr	2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-succinyltransferase
V050_fsa_00528		435821	436687	867	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00529		436763	437404	642	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00530		437509	438234	726	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00531	bchE	438424	439953	1530	CDS	Forward	Cchr	Anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
V050_fsa_00532	ada	440009	441082	1074	CDS	Forward	Cchr	Bifunctional transcriptional activator/DNA repair enzyme Ada
V050_fsa_00533		441079	441849	771	CDS	Forward	Cchr	putative protein
V050_fsa_00534	lldD_1	441917	443065	1149	CDS	Reverse	Cchr	Putative L-lactate dehydrogenase
V050_fsa_00535	argB	443133	444020	888	CDS	Reverse	Cchr	Acetylglutamate kinase
V050_fsa_00536		444496	444702	207	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00537		444699	445418	720	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00538		445543	446097	555	CDS	Forward	Cchr	Immunogenic protein MPT70
V050_fsa_00539		446269	447345	1077	CDS	Reverse	Cchr	Blue-light-activated histidine kinase 2
V050_fsa_00540		447588	447812	225	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00541	cspA_1	447944	448153	210	CDS	Reverse	Cchr	Cold shock protein CspA
V050_fsa_00542	engB	448423	449076	654	CDS	Reverse	Cchr	putative GTP-binding protein EngB
V050_fsa_00543		449107	449232	126	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00544	yidC	449229	451022	1794	CDS	Reverse	Cchr	Membrane protein insertase YidC
V050_fsa_00545	rnpA	451022	451423	402	CDS	Reverse	Cchr	Ribonuclease P protein component
V050_fsa_00546		452000	453997	1998	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00547	sasA_1	454216	455736	1521	CDS	Forward	Cchr	Adaptive-response sensory-kinase SasA
