Name	Gene	Start	End	Length	Type	Strand	Contig	Product
G094_fsa_00313		203912	205198	1287	CDS	Forward	Cchr	hypothetical protein
G094_fsa_00314		205359	205691	333	CDS	Forward	Cchr	hypothetical protein
G094_fsa_00315		205698	206372	675	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00316		206395	207153	759	CDS	Reverse	Cchr	Rhamnosyl O-methyltransferase
G094_fsa_00317	rfbE	207186	208334	1149	CDS	Reverse	Cchr	GDP-perosamine synthase
G094_fsa_00318		208410	208535	126	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00319	rfbC_1	208532	209074	543	CDS	Reverse	Cchr	dTDP-4-dehydrorhamnose 3%2C5-epimerase
G094_fsa_00320		209071	210306	1236	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00321	rfbG	210303	211367	1065	CDS	Reverse	Cchr	CDP-glucose 4%2C6-dehydratase
G094_fsa_00322	rfbF	211358	212131	774	CDS	Reverse	Cchr	Glucose-1-phosphate cytidylyltransferase
G094_fsa_00323		212676	212966	291	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00324		213462	213881	420	CDS	Forward	Cchr	hypothetical protein
G094_fsa_00325		213891	214184	294	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00326		214314	215051	738	CDS	Forward	Cchr	hypothetical protein
G094_fsa_00327	maa_1	215063	215611	549	CDS	Forward	Cchr	Maltose O-acetyltransferase
G094_fsa_00328		215803	216255	453	CDS	Forward	Cchr	hypothetical protein
G094_fsa_00329	ccdB	216258	216557	300	CDS	Reverse	Cchr	Toxin CcdB
G094_fsa_00330		216656	216886	231	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00331	lepA	216945	218777	1833	CDS	Reverse	Cchr	Elongation factor 4
G094_fsa_00332	tenA_1	218854	219552	699	CDS	Reverse	Cchr	Aminopyrimidine aminohydrolase
G094_fsa_00333	sutR	219654	220256	603	CDS	Forward	Cchr	HTH-type transcriptional regulator SutR
G094_fsa_00334	ttr	220281	220799	519	CDS	Forward	Cchr	Acetyltransferase
G094_fsa_00335	gph_1	220815	221426	612	CDS	Reverse	Cchr	Phosphoglycolate phosphatase
G094_fsa_00336	aphA	221560	222585	1026	CDS	Forward	Cchr	Acetylpolyamine amidohydrolase
G094_fsa_00337	recX	222595	223146	552	CDS	Forward	Cchr	Regulatory protein RecX
G094_fsa_00338	rhtA	223462	224379	918	CDS	Forward	Cchr	Threonine/homoserine exporter RhtA
G094_fsa_00339	ctb	224382	224783	402	CDS	Reverse	Cchr	Group 3 truncated hemoglobin ctb
G094_fsa_00340		225022	226005	984	CDS	Forward	Cchr	hypothetical protein
G094_fsa_00341		226474	227073	600	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00342		227239	228078	840	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00343	infC	228136	228792	657	CDS	Forward	Cchr	Translation initiation factor IF-3
G094_fsa_00344	rpmI	229104	229307	204	CDS	Forward	Cchr	50S ribosomal protein L35
G094_fsa_00345		229346	229750	405	CDS	Forward	Cchr	hypothetical protein
G094_fsa_00346	pheS	229901	230983	1083	CDS	Forward	Cchr	Phenylalanine--tRNA ligase alpha subunit
G094_fsa_00347	pheT	231000	233423	2424	CDS	Forward	Cchr	Phenylalanine--tRNA ligase beta subunit
G094_fsa_00348		233478	233837	360	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00349	iolS_1	233945	234940	996	CDS	Reverse	Cchr	Aldo-keto reductase IolS
G094_fsa_00350	pgrR_1	235069	235977	909	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
G094_fsa_00351	yciF	236023	236520	498	CDS	Reverse	Cchr	Protein YciF
G094_fsa_00352		236634	237287	654	CDS	Forward	Cchr	hypothetical protein
G094_fsa_00353		237277	237720	444	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00354	yajO_1	237735	238682	948	CDS	Reverse	Cchr	1-deoxyxylulose-5-phosphate synthase YajO
G094_fsa_00355		238861	239847	987	CDS	Forward	Cchr	dTDP-3%2C4-didehydro-2%2C6-dideoxy-alpha-D-glucose 3-reductase
G094_fsa_00356		239851	240228	378	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00357		240225	241232	1008	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00358		241393	243258	1866	CDS	Forward	Cchr	hypothetical protein
G094_fsa_00359		243378	243623	246	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00360	xseA	243965	245545	1581	CDS	Forward	Cchr	Exodeoxyribonuclease 7 large subunit
G094_fsa_00361	azoR_1	245548	246141	594	CDS	Forward	Cchr	FMN-dependent NADH-azoreductase
G094_fsa_00362		246403	246699	297	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00363		246990	248243	1254	CDS	Reverse	Cchr	Aminopeptidase T
G094_fsa_00364		248371	249054	684	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00365		249195	249581	387	CDS	Forward	Cchr	hypothetical protein
G094_fsa_00366	ybaK	249645	250118	474	CDS	Reverse	Cchr	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
G094_fsa_00367	yffB	250151	250501	351	CDS	Reverse	Cchr	Protein YffB
G094_fsa_00368		250622	251683	1062	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00369	thpR_1	251785	252393	609	CDS	Reverse	Cchr	RNA 2'%2C3'-cyclic phosphodiesterase
G094_fsa_00370	ogt	252655	253218	564	CDS	Forward	Cchr	Methylated-DNA--protein-cysteine methyltransferase
G094_fsa_00371		253330	254064	735	CDS	Reverse	Cchr	putative oxidoreductase
G094_fsa_00372		254122	254211	90	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00373		254208	254447	240	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00374	pgrR_2	254708	255604	897	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
G094_fsa_00375		255804	256658	855	CDS	Forward	Cchr	hypothetical protein
G094_fsa_00376		256697	257242	546	CDS	Forward	Cchr	hypothetical protein
G094_fsa_00377	yyaP_1	257489	258019	531	CDS	Forward	Cchr	putative protein YyaP
G094_fsa_00378		258099	258995	897	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00379	gdhIV_1	259224	259958	735	CDS	Forward	Cchr	Glucose 1-dehydrogenase 4
G094_fsa_00380		260078	260677	600	CDS	Forward	Cchr	hypothetical protein
G094_fsa_00381	guaA	260981	262543	1563	CDS	Reverse	Cchr	GMP synthase [glutamine-hydrolyzing]
G094_fsa_00382	mtnN	262636	263274	639	CDS	Reverse	Cchr	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
G094_fsa_00383		263271	263720	450	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00384		263988	265064	1077	CDS	Forward	Cchr	hypothetical protein
G094_fsa_00385		265121	266200	1080	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00386		266205	267305	1101	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00387		267305	268843	1539	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00388		268891	270168	1278	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00389	rsmB_1	270351	271640	1290	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase B
G094_fsa_00390	rlpA_1	271785	272003	219	CDS	Reverse	Cchr	Endolytic peptidoglycan transglycosylase RlpA
G094_fsa_00391	yeeZ	272557	273426	870	CDS	Reverse	Cchr	Protein YeeZ
G094_fsa_00392	queG	273426	274583	1158	CDS	Reverse	Cchr	Epoxyqueuosine reductase
G094_fsa_00393	fzlA_1	274596	275288	693	CDS	Reverse	Cchr	FtsZ-localized protein A
G094_fsa_00394	uppP	275521	276318	798	CDS	Forward	Cchr	Undecaprenyl-diphosphatase
G094_fsa_00395		276565	276717	153	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00396		277003	277983	981	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00397		278096	278383	288	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00398	pyrF	278413	279120	708	CDS	Reverse	Cchr	Orotidine 5'-phosphate decarboxylase
G094_fsa_00399		279127	279708	582	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00400		279710	280309	600	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00401	dnaN	280518	281636	1119	CDS	Reverse	Cchr	Beta sliding clamp
G094_fsa_00402	rsmI	281896	282813	918	CDS	Forward	Cchr	Ribosomal RNA small subunit methyltransferase I
G094_fsa_00403		282803	283171	369	CDS	Forward	Cchr	hypothetical protein
G094_fsa_00404		283300	283788	489	CDS	Forward	Cchr	hypothetical protein
G094_fsa_00405	gshB	283987	284934	948	CDS	Forward	Cchr	Glutathione synthetase
G094_fsa_00406	comM_1	285113	286645	1533	CDS	Forward	Cchr	Competence protein ComM
G094_fsa_00407		287537	288169	633	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00408	comM_2	288409	288750	342	CDS	Forward	Cchr	Competence protein ComM
G094_fsa_00409		288768	289118	351	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00410	cysK1	289586	290548	963	CDS	Reverse	Cchr	O-acetylserine sulfhydrylase
G094_fsa_00411	rhtB_1	290694	291311	618	CDS	Reverse	Cchr	Homoserine/homoserine lactone efflux protein
G094_fsa_00412	mrgA	291544	292062	519	CDS	Forward	Cchr	Metalloregulation DNA-binding stress protein
G094_fsa_00413		292110	293012	903	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00414	lrpC	293124	293588	465	CDS	Forward	Cchr	HTH-type transcriptional regulator LrpC
G094_fsa_00415		293671	294441	771	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00416		294490	295389	900	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00417	dut	295389	295859	471	CDS	Reverse	Cchr	Deoxyuridine 5'-triphosphate nucleotidohydrolase
G094_fsa_00418	prfC	295951	297534	1584	CDS	Forward	Cchr	Peptide chain release factor RF3
G094_fsa_00419	pgrR_3	297564	298454	891	CDS	Reverse	Cchr	HTH-type transcriptional regulator PgrR
G094_fsa_00420	gst	298569	299276	708	CDS	Forward	Cchr	Glutathione S-transferase GST-4.5
G094_fsa_00421		299321	299707	387	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00422		299789	300316	528	CDS	Forward	Cchr	hypothetical protein
G094_fsa_00423		300343	300744	402	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00424		300811	302343	1533	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00425	yycB	302445	303737	1293	CDS	Reverse	Cchr	putative transporter YycB
G094_fsa_00426	lldR_1	303734	304411	678	CDS	Reverse	Cchr	Putative L-lactate dehydrogenase operon regulatory protein
G094_fsa_00427		304744	305655	912	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00428	egtC	305911	306723	813	CDS	Forward	Cchr	Gamma-glutamyl-hercynylcysteine sulfoxide hydrolase
G094_fsa_00429	coaBC	306734	307939	1206	CDS	Reverse	Cchr	Coenzyme A biosynthesis bifunctional protein CoaBC
G094_fsa_00430	fabG_1	308069	308818	750	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G094_fsa_00431		308954	309718	765	CDS	Reverse	Cchr	Glucose 1-dehydrogenase
G094_fsa_00432	dmlR_1	309845	310750	906	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
G094_fsa_00433	hcaR_1	310755	311630	876	CDS	Reverse	Cchr	Hca operon transcriptional activator HcaR
G094_fsa_00434	ynfM	311721	312971	1251	CDS	Forward	Cchr	Inner membrane transport protein YnfM
G094_fsa_00435		312968	313354	387	CDS	Forward	Cchr	Virulence protein
G094_fsa_00436		313465	313683	219	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00437	hutU_1	313731	315392	1662	CDS	Reverse	Cchr	Urocanate hydratase
G094_fsa_00438		315597	317027	1431	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00439		317008	318288	1281	CDS	Reverse	Cchr	putative hydrolase
G094_fsa_00440	allB_1	318285	319664	1380	CDS	Reverse	Cchr	Allantoinase
G094_fsa_00441	hutH_1	319688	321274	1587	CDS	Reverse	Cchr	Histidine ammonia-lyase
G094_fsa_00442	ubiB	321467	323041	1575	CDS	Reverse	Cchr	putative protein kinase UbiB
G094_fsa_00443	ubiE	323104	323880	777	CDS	Reverse	Cchr	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
G094_fsa_00444	mutM	324030	324920	891	CDS	Forward	Cchr	Formamidopyrimidine-DNA glycosylase
G094_fsa_00445	echA8	324959	325732	774	CDS	Forward	Cchr	putative enoyl-CoA hydratase echA8
G094_fsa_00446	rpsT	325925	326203	279	CDS	Forward	Cchr	30S ribosomal protein S20
G094_fsa_00447	dnaA	327069	328613	1545	CDS	Forward	Cchr	Chromosomal replication initiator protein DnaA
G094_fsa_00448	lysDH	328751	329833	1083	CDS	Forward	Cchr	Lysine 6-dehydrogenase
G094_fsa_00449		329830	329943	114	CDS	Forward	Cchr	hypothetical protein
G094_fsa_00450	hemW	329896	331098	1203	CDS	Reverse	Cchr	Heme chaperone HemW
G094_fsa_00451		331108	331752	645	CDS	Reverse	Cchr	dITP/XTP pyrophosphatase
G094_fsa_00452		331753	332169	417	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00453	rph	332175	332894	720	CDS	Reverse	Cchr	Ribonuclease PH
G094_fsa_00454	hrcA	333023	334111	1089	CDS	Forward	Cchr	Heat-inducible transcription repressor HrcA
G094_fsa_00455	grpE	334222	334854	633	CDS	Forward	Cchr	Protein GrpE
G094_fsa_00456	rihA_1	334895	335839	945	CDS	Reverse	Cchr	Pyrimidine-specific ribonucleoside hydrolase RihA
G094_fsa_00457	ibpA_1	336117	336542	426	CDS	Forward	Cchr	Small heat shock protein IbpA
G094_fsa_00458		336590	336847	258	CDS	Forward	Cchr	hypothetical protein
G094_fsa_00459		336902	337168	267	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00460	trmB	337465	338178	714	CDS	Reverse	Cchr	tRNA (guanine-N(7)-)-methyltransferase
G094_fsa_00461	metK	338187	339425	1239	CDS	Reverse	Cchr	S-adenosylmethionine synthase
G094_fsa_00462		339604	340020	417	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00463	lnt	340172	341776	1605	CDS	Reverse	Cchr	Apolipoprotein N-acyltransferase
G094_fsa_00464		341857	343002	1146	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00465	ybeY	342999	343514	516	CDS	Reverse	Cchr	Endoribonuclease YbeY
G094_fsa_00466		343514	344563	1050	CDS	Reverse	Cchr	PhoH-like protein
G094_fsa_00467	miaB	344582	346003	1422	CDS	Reverse	Cchr	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
G094_fsa_00468		346053	346850	798	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00469	fur	346878	347306	429	CDS	Reverse	Cchr	Ferric uptake regulation protein
G094_fsa_00470	mshD_1	347389	347883	495	CDS	Reverse	Cchr	Mycothiol acetyltransferase
G094_fsa_00471	OSGEPL1	347886	348548	663	CDS	Reverse	Cchr	tRNA N6-adenosine threonylcarbamoyltransferase%2C mitochondrial
G094_fsa_00472	nfuA	348637	349203	567	CDS	Reverse	Cchr	Fe/S biogenesis protein NfuA
G094_fsa_00473		349366	349857	492	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00474	trpS	350009	351073	1065	CDS	Reverse	Cchr	Tryptophan--tRNA ligase
G094_fsa_00475		351204	351602	399	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00476		351790	352218	429	CDS	Forward	Cchr	hypothetical protein
G094_fsa_00477		352301	352894	594	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00478		353004	354002	999	CDS	Forward	Cchr	hypothetical protein
G094_fsa_00479		354051	354455	405	CDS	Forward	Cchr	hypothetical protein
G094_fsa_00480	murJ	354482	356062	1581	CDS	Reverse	Cchr	putative lipid II flippase MurJ
G094_fsa_00481	glnD	356101	359007	2907	CDS	Reverse	Cchr	Bifunctional uridylyltransferase/uridylyl-removing enzyme
G094_fsa_00482		359143	359418	276	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00483	mutS	359431	362157	2727	CDS	Reverse	Cchr	DNA mismatch repair protein MutS
G094_fsa_00484	tme	362271	364556	2286	CDS	Forward	Cchr	NADP-dependent malic enzyme
G094_fsa_00485		364752	365012	261	CDS	Forward	Cchr	hypothetical protein
G094_fsa_00486		365009	365398	390	CDS	Forward	Cchr	hypothetical protein
G094_fsa_00487		365572	366204	633	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00488		366336	367214	879	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00489	rcsC_1	367323	369605	2283	CDS	Reverse	Cchr	Sensor histidine kinase RcsC
G094_fsa_00490	lspA	369661	370164	504	CDS	Reverse	Cchr	Lipoprotein signal peptidase
G094_fsa_00491	aviRb	370161	371021	861	CDS	Reverse	Cchr	23S rRNA (uridine(2479)-2'-O)-methyltransferase
G094_fsa_00492	rlmL	371018	372115	1098	CDS	Reverse	Cchr	Ribosomal RNA large subunit methyltransferase K/L
G094_fsa_00493		372301	372891	591	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00494		373015	373470	456	CDS	Forward	Cchr	hypothetical protein
G094_fsa_00495		373548	373940	393	CDS	Forward	Cchr	hypothetical protein
G094_fsa_00496		373979	374311	333	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00497	ihfB	374472	374771	300	CDS	Reverse	Cchr	Integration host factor subunit beta
G094_fsa_00498		374801	375751	951	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00499		375977	376642	666	CDS	Forward	Cchr	hypothetical protein
G094_fsa_00500	lptA	376697	377308	612	CDS	Forward	Cchr	Lipopolysaccharide export system protein LptA
G094_fsa_00501	lptB_1	377349	378125	777	CDS	Forward	Cchr	Lipopolysaccharide export system ATP-binding protein LptB
G094_fsa_00502	rpoN2_1	378299	379858	1560	CDS	Forward	Cchr	RNA polymerase sigma-54 factor 2
G094_fsa_00503	yedA_1	379997	380911	915	CDS	Forward	Cchr	putative inner membrane transporter YedA
G094_fsa_00504	hpf	381204	381779	576	CDS	Forward	Cchr	Ribosome hibernation promotion factor
G094_fsa_00505	ptsN_1	381850	382314	465	CDS	Forward	Cchr	Nitrogen regulatory protein
G094_fsa_00506	rbsK_1	382550	383485	936	CDS	Reverse	Cchr	Ribokinase
G094_fsa_00507		383530	384756	1227	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00508		384961	386457	1497	CDS	Forward	Cchr	hypothetical protein
G094_fsa_00509	def_1	386555	387070	516	CDS	Forward	Cchr	Peptide deformylase
G094_fsa_00510		387135	387419	285	CDS	Forward	Cchr	hypothetical protein
G094_fsa_00511	fitB_1	387416	387838	423	CDS	Forward	Cchr	Toxin FitB
G094_fsa_00512	fmt	387859	388794	936	CDS	Forward	Cchr	Methionyl-tRNA formyltransferase
G094_fsa_00513	truA	388794	389612	819	CDS	Forward	Cchr	tRNA pseudouridine synthase A
G094_fsa_00514		389619	390215	597	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00515	dapE_2	390202	391431	1230	CDS	Reverse	Cchr	Succinyl-diaminopimelate desuccinylase
G094_fsa_00516	dapD	391496	392356	861	CDS	Reverse	Cchr	2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-succinyltransferase
G094_fsa_00517		392549	393415	867	CDS	Forward	Cchr	hypothetical protein
G094_fsa_00518		393594	394226	633	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00519		394331	395038	708	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00520	ada_1	395141	396217	1077	CDS	Forward	Cchr	Bifunctional transcriptional activator/DNA repair enzyme Ada
G094_fsa_00521		396214	396984	771	CDS	Forward	Cchr	putative protein
G094_fsa_00522	lldD_1	397084	398232	1149	CDS	Reverse	Cchr	Putative L-lactate dehydrogenase
G094_fsa_00523	argB	398301	399188	888	CDS	Reverse	Cchr	Acetylglutamate kinase
G094_fsa_00524	sigK	399332	399871	540	CDS	Forward	Cchr	ECF RNA polymerase sigma factor SigK
G094_fsa_00525		399868	400587	720	CDS	Forward	Cchr	hypothetical protein
G094_fsa_00526		400710	401264	555	CDS	Forward	Cchr	Immunogenic protein MPT70
G094_fsa_00527		401324	402400	1077	CDS	Reverse	Cchr	Blue-light-activated histidine kinase 2
G094_fsa_00528		402522	402797	276	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00529		402919	403143	225	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00530	cspA_1	403276	403485	210	CDS	Reverse	Cchr	Cold shock protein CspA
G094_fsa_00531	engB	403753	404406	654	CDS	Reverse	Cchr	putative GTP-binding protein EngB
G094_fsa_00532	yidC	404560	406353	1794	CDS	Reverse	Cchr	Membrane protein insertase YidC
G094_fsa_00533	rnpA	406353	406754	402	CDS	Reverse	Cchr	Ribonuclease P protein component
G094_fsa_00534		407329	409326	1998	CDS	Forward	Cchr	hypothetical protein
G094_fsa_00535	sasA_1	409485	411005	1521	CDS	Forward	Cchr	Adaptive-response sensory-kinase SasA
G094_fsa_00536		411282	411524	243	CDS	Forward	Cchr	hypothetical protein
G094_fsa_00537		411686	413557	1872	CDS	Forward	Cchr	hypothetical protein
G094_fsa_00538		413693	413938	246	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00539		414109	414630	522	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00540		414849	415649	801	CDS	Forward	Cchr	hypothetical protein
G094_fsa_00541		415646	416203	558	CDS	Forward	Cchr	hypothetical protein
G094_fsa_00542		416248	416430	183	CDS	Forward	Cchr	hypothetical protein
G094_fsa_00543		416782	418275	1494	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00544		418452	418874	423	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00545		419128	419715	588	CDS	Forward	Cchr	hypothetical protein
G094_fsa_00546		419805	420503	699	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00547		420703	421023	321	CDS	Forward	Cchr	hypothetical protein
G094_fsa_00548		421213	421584	372	CDS	Forward	Cchr	hypothetical protein
G094_fsa_00549		421739	422041	303	CDS	Forward	Cchr	hypothetical protein
G094_fsa_00550		422484	423155	672	CDS	Forward	Cchr	hypothetical protein
G094_fsa_00551		423175	423810	636	CDS	Forward	Cchr	hypothetical protein
G094_fsa_00552	pdxI_1	424119	425000	882	CDS	Forward	Cchr	Pyridoxine 4-dehydrogenase
G094_fsa_00553		425167	425880	714	CDS	Forward	Cchr	hypothetical protein
G094_fsa_00554		425703	426086	384	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00555		426286	427563	1278	CDS	Forward	Cchr	hypothetical protein
G094_fsa_00556	dadA1_1	427744	428994	1251	CDS	Forward	Cchr	D-amino acid dehydrogenase 1
G094_fsa_00557	fabG_2	429004	429714	711	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase
G094_fsa_00558		429730	430767	1038	CDS	Forward	Cchr	4-hydroxyproline 2-epimerase
G094_fsa_00559	comR_1	431079	431762	684	CDS	Reverse	Cchr	HTH-type transcriptional repressor ComR
G094_fsa_00560	bdcA_1	431844	432584	741	CDS	Forward	Cchr	Cyclic-di-GMP-binding biofilm dispersal mediator protein
G094_fsa_00561		432556	433107	552	CDS	Reverse	Cchr	hypothetical protein
G094_fsa_00562	mhpC	433203	434066	864	CDS	Forward	Cchr	2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase
