Name	Gene	Start	End	Length	Type	Strand	Contig	Product
G067_fsa_00297		105228	105923	696	CDS	Forward	Cchr	hypothetical protein
G067_fsa_00298		105995	106255	261	CDS	Forward	Cchr	hypothetical protein
G067_fsa_00299	ehpR	106416	106784	369	CDS	Forward	Cchr	Phenazine antibiotic resistance protein EhpR
G067_fsa_00300	pheA	106898	107752	855	CDS	Reverse	Cchr	Bifunctional chorismate mutase/prephenate dehydratase
G067_fsa_00301	kdsB_1	107763	108518	756	CDS	Reverse	Cchr	3-deoxy-manno-octulosonate cytidylyltransferase
G067_fsa_00302	cycM	108673	109236	564	CDS	Forward	Cchr	Cytochrome c-552
G067_fsa_00303		109306	110253	948	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00304	ydjH_1	110741	111733	993	CDS	Forward	Cchr	putative sugar kinase YdjH
G067_fsa_00305		111726	112265	540	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00306		112451	113452	1002	CDS	Forward	Cchr	Glycerate dehydrogenase
G067_fsa_00307		113466	113954	489	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00308	moeZ	113951	114775	825	CDS	Reverse	Cchr	putative adenylyltransferase/sulfurtransferase MoeZ
G067_fsa_00309	recF	114772	115896	1125	CDS	Reverse	Cchr	DNA replication and repair protein RecF
G067_fsa_00310		116278	116643	366	CDS	Forward	Cchr	hypothetical protein
G067_fsa_00311		116802	117002	201	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00312	dnaJ_1	117314	118441	1128	CDS	Reverse	Cchr	Chaperone protein DnaJ
G067_fsa_00313	dnaK_1	118527	120443	1917	CDS	Reverse	Cchr	Chaperone protein DnaK
G067_fsa_00314	mtgA_1	120780	123137	2358	CDS	Reverse	Cchr	Biosynthetic peptidoglycan transglycosylase
G067_fsa_00315		123327	123548	222	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00316		124152	124802	651	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00317	dapE_1	125231	126619	1389	CDS	Reverse	Cchr	Succinyl-diaminopimelate desuccinylase
G067_fsa_00318		126832	129216	2385	CDS	Forward	Cchr	putative signaling protein
G067_fsa_00319		129327	129743	417	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00320		129782	129955	174	CDS	Forward	Cchr	hypothetical protein
G067_fsa_00321	polA	130289	133288	3000	CDS	Forward	Cchr	DNA polymerase I
G067_fsa_00322		133563	135908	2346	CDS	Forward	Cchr	hypothetical protein
G067_fsa_00323		135944	136447	504	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00324	phnN	136467	137063	597	CDS	Reverse	Cchr	Ribose 1%2C5-bisphosphate phosphokinase PhnN
G067_fsa_00325	phnM_1	137060	138199	1140	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase
G067_fsa_00326		138213	138908	696	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00327		139051	140394	1344	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00328		140402	141361	960	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00329		141488	142393	906	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00330	phnC	142480	143328	849	CDS	Reverse	Cchr	Phosphate-import ATP-binding protein PhnC
G067_fsa_00331	dapH_1	143444	144061	618	CDS	Reverse	Cchr	2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-acetyltransferase
G067_fsa_00332	phnL	144058	144765	708	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL
G067_fsa_00333	phnK	144792	145568	777	CDS	Reverse	Cchr	Putative phosphonates utilization ATP-binding protein PhnK
G067_fsa_00334	phnJ	145565	146440	876	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase
G067_fsa_00335	phnI	146437	147543	1107	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI
G067_fsa_00336	phnH	147548	148156	609	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH
G067_fsa_00337	phnG	148156	148632	477	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG
G067_fsa_00338	phnF	148750	149487	738	CDS	Forward	Cchr	putative transcriptional regulator PhnF
G067_fsa_00339	gpmA_1	149527	150162	636	CDS	Reverse	Cchr	2%2C3-bisphosphoglycerate-dependent phosphoglycerate mutase
G067_fsa_00340	dapB_1	150184	151008	825	CDS	Reverse	Cchr	4-hydroxy-tetrahydrodipicolinate reductase
G067_fsa_00341	msbA	151024	152811	1788	CDS	Reverse	Cchr	Lipid A export ATP-binding/permease protein MsbA
G067_fsa_00342	glk_1	152959	153984	1026	CDS	Reverse	Cchr	Glucokinase
G067_fsa_00343	mgsA	154002	154382	381	CDS	Reverse	Cchr	Methylglyoxal synthase
G067_fsa_00344	mepA_1	154468	155544	1077	CDS	Reverse	Cchr	Penicillin-insensitive murein endopeptidase
G067_fsa_00345	appA_2	155820	157652	1833	CDS	Forward	Cchr	Oligopeptide-binding protein AppA
G067_fsa_00346	yejB	157803	158891	1089	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YejB
G067_fsa_00347	yejE	158891	160039	1149	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YejE
G067_fsa_00348	yejF_1	160036	161673	1638	CDS	Forward	Cchr	putative ABC transporter ATP-binding protein YejF
G067_fsa_00349	ghrA_1	161682	162641	960	CDS	Forward	Cchr	Glyoxylate/hydroxypyruvate reductase A
G067_fsa_00350		162733	163077	345	CDS	Forward	Cchr	hypothetical protein
G067_fsa_00351	pncB	163265	164569	1305	CDS	Forward	Cchr	Nicotinate phosphoribosyltransferase
G067_fsa_00352		164551	164790	240	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00353		165206	165415	210	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00354		165650	166201	552	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00355	lrpC_1	166312	166788	477	CDS	Forward	Cchr	HTH-type transcriptional regulator LrpC
G067_fsa_00356		167207	167524	318	CDS	Forward	Cchr	hypothetical protein
G067_fsa_00357	tmpC	167842	168834	993	CDS	Forward	Cchr	Membrane lipoprotein TmpC
G067_fsa_00358	mglA_1	168923	170434	1512	CDS	Forward	Cchr	Galactose/methyl galactoside import ATP-binding protein MglA
G067_fsa_00359		170442	171545	1104	CDS	Forward	Cchr	hypothetical protein
G067_fsa_00360	rfuD_1	171556	172527	972	CDS	Forward	Cchr	putative riboflavin import permease protein RfuD
G067_fsa_00361	cdd	172529	172918	390	CDS	Forward	Cchr	Cytidine deaminase
G067_fsa_00362	punA	172915	173715	801	CDS	Forward	Cchr	Purine nucleoside phosphorylase 1
G067_fsa_00363	deoC_1	173831	174607	777	CDS	Forward	Cchr	Deoxyribose-phosphate aldolase
G067_fsa_00364	deoA	174609	175916	1308	CDS	Forward	Cchr	Thymidine phosphorylase
G067_fsa_00365		175923	176492	570	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00366	upp	176618	177247	630	CDS	Reverse	Cchr	Uracil phosphoribosyltransferase
G067_fsa_00367	add	177394	178362	969	CDS	Reverse	Cchr	Cyclic adenylate deaminase
G067_fsa_00368	deoB	178359	179579	1221	CDS	Reverse	Cchr	Phosphopentomutase
G067_fsa_00369		179739	180320	582	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00370		180320	180955	636	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00371		181071	181481	411	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00372		181861	182046	186	CDS	Forward	Cchr	hypothetical protein
G067_fsa_00373		182171	182683	513	CDS	Forward	Cchr	hypothetical protein
G067_fsa_00374		182794	183609	816	CDS	Forward	Cchr	hypothetical protein
G067_fsa_00375	sctC	183621	185120	1500	CDS	Forward	Cchr	Type 3 secretion system secretin
G067_fsa_00376		185141	185869	729	CDS	Forward	Cchr	hypothetical protein
G067_fsa_00377		185884	187161	1278	CDS	Forward	Cchr	hypothetical protein
G067_fsa_00378		187195	188670	1476	CDS	Forward	Cchr	hypothetical protein
G067_fsa_00379		188676	189683	1008	CDS	Forward	Cchr	hypothetical protein
G067_fsa_00380		189699	190685	987	CDS	Forward	Cchr	hypothetical protein
G067_fsa_00381	rhtC_1	190888	191520	633	CDS	Forward	Cchr	Threonine efflux protein
G067_fsa_00382	bepA_2	191630	192463	834	CDS	Reverse	Cchr	Beta-barrel assembly-enhancing protease
G067_fsa_00383	pepA_1	192608	193999	1392	CDS	Forward	Cchr	cytosol aminopeptidase
G067_fsa_00384		194178	194528	351	CDS	Forward	Cchr	hypothetical protein
G067_fsa_00385		194540	195397	858	CDS	Forward	Cchr	Dipeptidyl-peptidase 6
G067_fsa_00386	aam	195398	196789	1392	CDS	Reverse	Cchr	Acylamidase
G067_fsa_00387	gsiD_2	196826	197689	864	CDS	Reverse	Cchr	Glutathione transport system permease protein GsiD
G067_fsa_00388	gsiC_2	197693	198640	948	CDS	Reverse	Cchr	Glutathione transport system permease protein GsiC
G067_fsa_00389	gsiB_1	198752	200281	1530	CDS	Reverse	Cchr	Glutathione-binding protein GsiB
G067_fsa_00390	argP_1	200432	201352	921	CDS	Reverse	Cchr	HTH-type transcriptional regulator ArgP
G067_fsa_00391		201409	202404	996	CDS	Reverse	Cchr	putative aminopeptidase
G067_fsa_00392		202637	202831	195	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00393	argD	203353	206274	2922	CDS	Reverse	Cchr	Acetylornithine/succinyldiaminopimelate aminotransferase
G067_fsa_00394	purU_1	206388	207272	885	CDS	Reverse	Cchr	Formyltetrahydrofolate deformylase
G067_fsa_00395		207489	208508	1020	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00396		208668	209960	1293	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00397	egl	209963	211012	1050	CDS	Reverse	Cchr	Endoglucanase
G067_fsa_00398		211148	212755	1608	CDS	Forward	Cchr	hypothetical protein
G067_fsa_00399		212914	213246	333	CDS	Forward	Cchr	hypothetical protein
G067_fsa_00400		213253	213372	120	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00401		213658	214416	759	CDS	Reverse	Cchr	Rhamnosyl O-methyltransferase
G067_fsa_00402	per_1	214449	215597	1149	CDS	Reverse	Cchr	GDP-perosamine synthase
G067_fsa_00403		215623	215820	198	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00404		215897	216649	753	CDS	Forward	Cchr	hypothetical protein
G067_fsa_00405	vioB	216732	217310	579	CDS	Forward	Cchr	dTDP-4-amino-4%2C6-dideoxy-D-glucose acyltransferase
G067_fsa_00406		217545	218783	1239	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00407	rfbC_1	218780	219322	543	CDS	Reverse	Cchr	dTDP-4-dehydrorhamnose 3%2C5-epimerase
G067_fsa_00408		219319	220554	1236	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00409	rfbG	220551	221615	1065	CDS	Reverse	Cchr	CDP-glucose 4%2C6-dehydratase
G067_fsa_00410	rfbF	221606	222379	774	CDS	Reverse	Cchr	Glucose-1-phosphate cytidylyltransferase
G067_fsa_00411		222928	223218	291	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00412		223713	224132	420	CDS	Forward	Cchr	hypothetical protein
G067_fsa_00413		224144	224437	294	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00414		224680	225417	738	CDS	Forward	Cchr	hypothetical protein
G067_fsa_00415	maa_1	225429	225977	549	CDS	Forward	Cchr	Maltose O-acetyltransferase
G067_fsa_00416		226061	226513	453	CDS	Forward	Cchr	hypothetical protein
G067_fsa_00417	lepA	226827	228659	1833	CDS	Reverse	Cchr	Elongation factor 4
G067_fsa_00418	tenA_1	228736	229434	699	CDS	Reverse	Cchr	Aminopyrimidine aminohydrolase
G067_fsa_00419	sutR	229586	230152	567	CDS	Forward	Cchr	HTH-type transcriptional regulator SutR
G067_fsa_00420	ttr	230177	230695	519	CDS	Forward	Cchr	Acetyltransferase
G067_fsa_00421	gph_1	230711	231322	612	CDS	Reverse	Cchr	Phosphoglycolate phosphatase
G067_fsa_00422	aphA	231456	232481	1026	CDS	Forward	Cchr	Acetylpolyamine amidohydrolase
G067_fsa_00423	recX	232491	233066	576	CDS	Forward	Cchr	Regulatory protein RecX
G067_fsa_00424	rhtA	233139	234050	912	CDS	Forward	Cchr	Threonine/homoserine exporter RhtA
G067_fsa_00425	ctb	234095	234496	402	CDS	Reverse	Cchr	Group 3 truncated hemoglobin ctb
G067_fsa_00426		234736	235719	984	CDS	Forward	Cchr	hypothetical protein
G067_fsa_00427		235884	236483	600	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00428		236649	237473	825	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00429	infC	237757	238188	432	CDS	Forward	Cchr	Translation initiation factor IF-3
G067_fsa_00430	rpmI	238500	238703	204	CDS	Forward	Cchr	50S ribosomal protein L35
G067_fsa_00431		238742	239146	405	CDS	Forward	Cchr	hypothetical protein
G067_fsa_00432	pheS	239297	240379	1083	CDS	Forward	Cchr	Phenylalanine--tRNA ligase alpha subunit
G067_fsa_00433	pheT	240396	242819	2424	CDS	Forward	Cchr	Phenylalanine--tRNA ligase beta subunit
G067_fsa_00434		242874	243233	360	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00435	yhdN_1	243341	244336	996	CDS	Reverse	Cchr	Aldo-keto reductase YhdN
G067_fsa_00436	pgrR_2	244461	245369	909	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
G067_fsa_00437	yciF	245415	245912	498	CDS	Reverse	Cchr	Protein YciF
G067_fsa_00438		246059	246676	618	CDS	Forward	Cchr	hypothetical protein
G067_fsa_00439		246666	247109	444	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00440	yajO_2	247124	248071	948	CDS	Reverse	Cchr	1-deoxyxylulose-5-phosphate synthase YajO
G067_fsa_00441		248250	249236	987	CDS	Forward	Cchr	dTDP-3%2C4-didehydro-2%2C6-dideoxy-alpha-D-glucose 3-reductase
G067_fsa_00442		249339	249716	378	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00443		249713	250720	1008	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00444		250880	252748	1869	CDS	Forward	Cchr	hypothetical protein
G067_fsa_00445		252850	253095	246	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00446	xseA	253329	255017	1689	CDS	Forward	Cchr	Exodeoxyribonuclease 7 large subunit
G067_fsa_00447	azoR_1	255020	255613	594	CDS	Forward	Cchr	FMN-dependent NADH-azoreductase
G067_fsa_00448		255617	256117	501	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00449		256199	257110	912	CDS	Forward	Cchr	hypothetical protein
G067_fsa_00450		257058	258311	1254	CDS	Reverse	Cchr	Aminopeptidase T
G067_fsa_00451		258438	259121	684	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00452		259261	259647	387	CDS	Forward	Cchr	hypothetical protein
G067_fsa_00453	ybaK	259724	260197	474	CDS	Reverse	Cchr	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
G067_fsa_00454	yffB	260230	260580	351	CDS	Reverse	Cchr	Protein YffB
G067_fsa_00455		260702	261763	1062	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00456	thpR_1	261865	262473	609	CDS	Reverse	Cchr	RNA 2'%2C3'-cyclic phosphodiesterase
G067_fsa_00457	ogt_1	262734	263297	564	CDS	Forward	Cchr	Methylated-DNA--protein-cysteine methyltransferase
G067_fsa_00458		263409	264143	735	CDS	Reverse	Cchr	putative oxidoreductase
G067_fsa_00459		264202	264291	90	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00460		264288	264527	240	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00461	pgrR_3	264768	265661	894	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
G067_fsa_00462		265658	265948	291	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00463		266136	266570	435	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00464	pgrR_4	266649	267620	972	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
G067_fsa_00465		267809	268279	471	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00466	rob_1	268588	269469	882	CDS	Forward	Cchr	Right origin-binding protein
G067_fsa_00467		269710	270657	948	CDS	Reverse	Cchr	IS5 family transposase IS4811
G067_fsa_00468	iolS_1	270759	271754	996	CDS	Forward	Cchr	Aldo-keto reductase IolS
G067_fsa_00469		271783	272817	1035	CDS	Forward	Cchr	hypothetical protein
G067_fsa_00470		273018	273233	216	CDS	Forward	Cchr	hypothetical protein
G067_fsa_00471		273264	273500	237	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00472		273852	274499	648	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00473	dmlR_3	274653	275552	900	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
G067_fsa_00474		275549	278413	2865	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00475		278661	279092	432	CDS	Forward	Cchr	hypothetical protein
G067_fsa_00476		279104	280159	1056	CDS	Forward	Cchr	Alcohol dehydrogenase
G067_fsa_00477	hchA_1	280281	280964	684	CDS	Forward	Cchr	Protein/nucleic acid deglycase 1
G067_fsa_00478	lsrG	281074	281373	300	CDS	Forward	Cchr	(4S)-4-hydroxy-5-phosphonooxypentane-2%2C3-dione isomerase
G067_fsa_00479	gabD_3	281399	282775	1377	CDS	Forward	Cchr	Succinate-semialdehyde dehydrogenase [NADP(+)]
G067_fsa_00480	ydhP_1	282831	284057	1227	CDS	Forward	Cchr	Inner membrane transport protein YdhP
G067_fsa_00481	guaA	284189	285751	1563	CDS	Reverse	Cchr	GMP synthase [glutamine-hydrolyzing]
G067_fsa_00482	mtnN	285844	286482	639	CDS	Reverse	Cchr	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
G067_fsa_00483		286479	286928	450	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00484		287199	288275	1077	CDS	Forward	Cchr	hypothetical protein
G067_fsa_00485		288332	289411	1080	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00486		289416	290516	1101	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00487		290516	292054	1539	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00488		292102	293376	1275	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00489	rsmB_1	293666	294955	1290	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase B
G067_fsa_00490	rlpA_1	295100	295318	219	CDS	Reverse	Cchr	Endolytic peptidoglycan transglycosylase RlpA
G067_fsa_00491	yeeZ	295872	296741	870	CDS	Reverse	Cchr	Protein YeeZ
G067_fsa_00492	queG	296741	297898	1158	CDS	Reverse	Cchr	Epoxyqueuosine reductase
G067_fsa_00493	fzlA	297911	298603	693	CDS	Reverse	Cchr	FtsZ-localized protein A
G067_fsa_00494	uppP	298836	299633	798	CDS	Forward	Cchr	Undecaprenyl-diphosphatase
G067_fsa_00495		299878	300030	153	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00496		300315	301295	981	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00497		301408	301695	288	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00498	pyrF	301725	302432	708	CDS	Reverse	Cchr	Orotidine 5'-phosphate decarboxylase
G067_fsa_00499		302439	303020	582	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00500	olsG	303022	303621	600	CDS	Reverse	Cchr	Ornithine lipid N-methyltransferase
G067_fsa_00501	dnaN	303832	304920	1089	CDS	Reverse	Cchr	Beta sliding clamp
G067_fsa_00502	rsmI	305210	306127	918	CDS	Forward	Cchr	Ribosomal RNA small subunit methyltransferase I
G067_fsa_00503		306117	306485	369	CDS	Forward	Cchr	hypothetical protein
G067_fsa_00504		306613	307101	489	CDS	Forward	Cchr	hypothetical protein
G067_fsa_00505	gshB	307196	308143	948	CDS	Forward	Cchr	Glutathione synthetase
G067_fsa_00506	comM	308318	309850	1533	CDS	Forward	Cchr	Competence protein ComM
G067_fsa_00507	cysK1	310078	311040	963	CDS	Reverse	Cchr	O-acetylserine sulfhydrylase
G067_fsa_00508		311186	311914	729	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00509	mrgA	312036	312554	519	CDS	Forward	Cchr	Metalloregulation DNA-binding stress protein
G067_fsa_00510		312602	313504	903	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00511	lrpC_2	313616	314080	465	CDS	Forward	Cchr	HTH-type transcriptional regulator LrpC
G067_fsa_00512		314087	314986	900	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00513	dut	314986	315456	471	CDS	Reverse	Cchr	Deoxyuridine 5'-triphosphate nucleotidohydrolase
G067_fsa_00514	prfC	315548	317131	1584	CDS	Forward	Cchr	Peptide chain release factor RF3
G067_fsa_00515	dmlR_4	317135	318025	891	CDS	Reverse	Cchr	HTH-type transcriptional regulator DmlR
G067_fsa_00516	gst	318140	318847	708	CDS	Forward	Cchr	Glutathione S-transferase GST-4.5
G067_fsa_00517		318893	319279	387	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00518		319361	319888	528	CDS	Forward	Cchr	hypothetical protein
G067_fsa_00519		319915	320316	402	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00520		320383	321912	1530	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00521	yycB	322013	323305	1293	CDS	Reverse	Cchr	putative transporter YycB
G067_fsa_00522	lldR_1	323302	323979	678	CDS	Reverse	Cchr	Putative L-lactate dehydrogenase operon regulatory protein
G067_fsa_00523		324312	325223	912	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00524	egtC	325481	326293	813	CDS	Forward	Cchr	Gamma-glutamyl-hercynylcysteine sulfoxide hydrolase
G067_fsa_00525	coaBC	326304	327509	1206	CDS	Reverse	Cchr	Coenzyme A biosynthesis bifunctional protein CoaBC
G067_fsa_00526	fabG_3	327685	328434	750	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G067_fsa_00527		328570	329334	765	CDS	Reverse	Cchr	Glucose 1-dehydrogenase
G067_fsa_00528	dmlR_5	329461	330366	906	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
G067_fsa_00529	hcaR_1	330368	331246	879	CDS	Reverse	Cchr	Hca operon transcriptional activator HcaR
G067_fsa_00530	ynfM	331338	332588	1251	CDS	Forward	Cchr	Inner membrane transport protein YnfM
G067_fsa_00531		332585	332971	387	CDS	Forward	Cchr	Virulence protein
G067_fsa_00532	hutU_1	332989	334650	1662	CDS	Reverse	Cchr	Urocanate hydratase
G067_fsa_00533		334669	334998	330	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00534		335002	336099	1098	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_00535		336080	337360	1281	CDS	Reverse	Cchr	putative hydrolase
G067_fsa_00536	allB_1	337357	338736	1380	CDS	Reverse	Cchr	Allantoinase
G067_fsa_00537	hutH_1	338760	340346	1587	CDS	Reverse	Cchr	Histidine ammonia-lyase
G067_fsa_00538	ubiB	340539	342113	1575	CDS	Reverse	Cchr	putative protein kinase UbiB
G067_fsa_00539	ubiE	342176	342952	777	CDS	Reverse	Cchr	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
G067_fsa_00540	mutM	343102	343992	891	CDS	Forward	Cchr	Formamidopyrimidine-DNA glycosylase
G067_fsa_00541	echA8	344032	344805	774	CDS	Forward	Cchr	putative enoyl-CoA hydratase echA8
G067_fsa_00542	rpsT	344998	345276	279	CDS	Forward	Cchr	30S ribosomal protein S20
G067_fsa_00543	dnaA	346141	347685	1545	CDS	Forward	Cchr	Chromosomal replication initiator protein DnaA
G067_fsa_00544	lysDH	347823	348905	1083	CDS	Forward	Cchr	Lysine 6-dehydrogenase
