Name	Gene	Start	End	Length	Type	Strand	Contig	Product
H031_fsa_00317	znuB	3812	4627	816	CDS	Reverse	C63	High-affinity zinc uptake system membrane protein ZnuB
H031_fsa_00318	btuD_2	4620	5531	912	CDS	Reverse	C63	Vitamin B12 import ATP-binding protein BtuD
H031_fsa_00319	znuA	5634	6692	1059	CDS	Forward	C63	High-affinity zinc uptake system protein ZnuA
H031_fsa_00320	yciC_1	6835	8040	1206	CDS	Forward	C63	Putative metal chaperone YciC
H031_fsa_00321		8037	8216	180	CDS	Forward	C63	hypothetical protein
H031_fsa_00322		8281	8649	369	CDS	Reverse	C63	IS110 family transposase ISWpi12
H031_fsa_00323		346	552	207	CDS	Forward	C64	hypothetical protein
H031_fsa_00324		960	1208	249	CDS	Reverse	C64	hypothetical protein
H031_fsa_00325		1312	2019	708	CDS	Reverse	C64	hypothetical protein
H031_fsa_00326		2016	3209	1194	CDS	Reverse	C64	hypothetical protein
H031_fsa_00327		3252	3464	213	CDS	Reverse	C64	hypothetical protein
H031_fsa_00328		3485	5332	1848	CDS	Reverse	C64	hypothetical protein
H031_fsa_00329		5342	5767	426	CDS	Reverse	C64	hypothetical protein
H031_fsa_00330		6026	6361	336	CDS	Reverse	C64	hypothetical protein
H031_fsa_00331		6	698	693	CDS	Forward	C65	hypothetical protein
H031_fsa_00332		628	1107	480	CDS	Reverse	C65	hypothetical protein
H031_fsa_00333		1091	1447	357	CDS	Reverse	C65	hypothetical protein
H031_fsa_00334		1598	2239	642	CDS	Forward	C65	hypothetical protein
H031_fsa_00335		2307	2669	363	CDS	Forward	C65	hypothetical protein
H031_fsa_00336		2650	3144	495	CDS	Forward	C65	hypothetical protein
H031_fsa_00337		3128	3901	774	CDS	Reverse	C65	hypothetical protein
H031_fsa_00338		4018	5949	1932	CDS	Reverse	C65	hypothetical protein
H031_fsa_00339		161	355	195	CDS	Reverse	C67	hypothetical protein
H031_fsa_00340		624	851	228	CDS	Forward	C67	hypothetical protein
H031_fsa_00341		1021	1224	204	CDS	Forward	C67	hypothetical protein
H031_fsa_00342		1299	1526	228	CDS	Reverse	C67	hypothetical protein
H031_fsa_00343		1672	1842	171	CDS	Forward	C67	hypothetical protein
H031_fsa_00344	rox_1	2182	3675	1494	CDS	Forward	C67	Rifampicin monooxygenase
H031_fsa_00345		1103	1594	492	CDS	Forward	C69	hypothetical protein
H031_fsa_00346		1928	2131	204	CDS	Reverse	C69	hypothetical protein
H031_fsa_00347		339	563	225	CDS	Reverse	C70	hypothetical protein
H031_fsa_00348		882	1160	279	CDS	Reverse	C70	hypothetical protein
H031_fsa_00349	apaH	418	834	417	CDS	Forward	C71	Bis(5'-nucleosyl)-tetraphosphatase%2C symmetrical
H031_fsa_00350		1423	2292	870	CDS	Reverse	C72	hypothetical protein
H031_fsa_00351		1090	1404	315	CDS	Reverse	C73	hypothetical protein
H031_fsa_00352		26	1300	1275	CDS	Reverse	C74	IS4 family transposase ISSysp3
H031_fsa_00353		831	1268	438	CDS	Forward	C75	hypothetical protein
H031_fsa_00354		194	1144	951	CDS	Forward	C77	IS110 family transposase ISKpn42
H031_fsa_00355		164	457	294	CDS	Forward	C78	IS110 family transposase ISAli8
H031_fsa_00356		524	697	174	CDS	Forward	C78	hypothetical protein
H031_fsa_00357		22	390	369	CDS	Reverse	C80	IS5 family transposase ISMdi21
H031_fsa_00358		25	699	675	CDS	Forward	C86	IS110 family transposase ISMno14
H031_fsa_00359		146	343	198	CDS	Reverse	C93	hypothetical protein
H031_fsa_00360		161	526	366	CDS	Reverse	C94	hypothetical protein
H031_fsa_00361		469	3846	3378	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_00362	cpoB_1	3979	5631	1653	CDS	Reverse	Cchr	Cell division coordinator CpoB
H031_fsa_00363		5902	6393	492	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_00364	prsE_1	6514	7863	1350	CDS	Reverse	Cchr	Type I secretion system membrane fusion protein PrsE
H031_fsa_00365	btuD_3	7869	10106	2238	CDS	Reverse	Cchr	Vitamin B12 import ATP-binding protein BtuD
H031_fsa_00366		10132	12168	2037	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_00367		12310	13266	957	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_00368	malT	14110	14892	783	CDS	Forward	Cchr	HTH-type transcriptional regulator MalT
H031_fsa_00369		14908	15228	321	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_00370		15611	16633	1023	CDS	Forward	Cchr	UDP-glucose 4-epimerase
H031_fsa_00371	galE_1	16635	17618	984	CDS	Forward	Cchr	UDP-glucose 4-epimerase
H031_fsa_00372		17615	19483	1869	CDS	Forward	Cchr	hypothetical protein
H031_fsa_00373		19522	20043	522	CDS	Forward	Cchr	hypothetical protein
H031_fsa_00374		20047	21015	969	CDS	Forward	Cchr	hypothetical protein
H031_fsa_00375	yesO_1	21096	22382	1287	CDS	Reverse	Cchr	Putative ABC transporter substrate-binding protein YesO
H031_fsa_00376	cytR_1	22530	23549	1020	CDS	Forward	Cchr	HTH-type transcriptional repressor CytR
H031_fsa_00377		23677	25533	1857	CDS	Forward	Cchr	hypothetical protein
H031_fsa_00378		25530	26540	1011	CDS	Forward	Cchr	Formate dehydrogenase%2C mitochondrial
H031_fsa_00379	yteT	26594	27871	1278	CDS	Reverse	Cchr	Putative oxidoreductase YteT
H031_fsa_00380		27913	28743	831	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_00381		28770	29933	1164	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_00382	xdh	29937	31085	1149	CDS	Reverse	Cchr	D-xylose dehydrogenase
H031_fsa_00383	nicS	31217	31894	678	CDS	Reverse	Cchr	HTH-type transcriptional repressor NicS
H031_fsa_00384	yesO_2	32092	33378	1287	CDS	Forward	Cchr	Putative ABC transporter substrate-binding protein YesO
H031_fsa_00385	lacF_1	33385	34344	960	CDS	Forward	Cchr	Lactose transport system permease protein LacF
H031_fsa_00386	ngcG_1	34337	35224	888	CDS	Forward	Cchr	Diacetylchitobiose uptake system permease protein NgcG
H031_fsa_00387	iolG_1	35224	36321	1098	CDS	Forward	Cchr	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
H031_fsa_00388	malK_1	36355	37431	1077	CDS	Forward	Cchr	Maltose/maltodextrin import ATP-binding protein MalK
H031_fsa_00389	thiK	37494	38369	876	CDS	Forward	Cchr	Thiamine kinase
H031_fsa_00390	abo_1	38370	40820	2451	CDS	Forward	Cchr	4-methylaminobutanoate oxidase (formaldehyde-forming)
H031_fsa_00391	por	41192	42649	1458	CDS	Reverse	Cchr	Polyol:NADP oxidoreductase
H031_fsa_00392	uxaC	42646	44061	1416	CDS	Reverse	Cchr	Uronate isomerase
H031_fsa_00393	slyX	44242	44451	210	CDS	Forward	Cchr	Protein SlyX
H031_fsa_00394	gabD_1	44508	45989	1482	CDS	Reverse	Cchr	Succinate-semialdehyde dehydrogenase [NADP(+)] GabD
H031_fsa_00395	puuE	46056	47336	1281	CDS	Reverse	Cchr	4-aminobutyrate aminotransferase PuuE
H031_fsa_00396		47507	48316	810	CDS	Forward	Cchr	hypothetical protein
H031_fsa_00397	rnd_1	48473	49099	627	CDS	Forward	Cchr	Ribonuclease D
H031_fsa_00398		49330	50892	1563	CDS	Forward	Cchr	hypothetical protein
H031_fsa_00399	rpsA	50970	52673	1704	CDS	Reverse	Cchr	30S ribosomal protein S1
H031_fsa_00400	cmk	52850	53497	648	CDS	Reverse	Cchr	Cytidylate kinase
H031_fsa_00401	aroA_1	53567	54925	1359	CDS	Reverse	Cchr	3-phosphoshikimate 1-carboxyvinyltransferase
H031_fsa_00402		55201	55584	384	CDS	Forward	Cchr	hypothetical protein
H031_fsa_00403		55931	56170	240	CDS	Forward	Cchr	hypothetical protein
H031_fsa_00404	atsK	57011	57940	930	CDS	Forward	Cchr	Alpha-ketoglutarate-dependent sulfate ester dioxygenase
H031_fsa_00405	curA_1	59242	60270	1029	CDS	Forward	Cchr	NADPH-dependent curcumin reductase
H031_fsa_00406	ssuA_1	60432	61385	954	CDS	Forward	Cchr	Putative aliphatic sulfonates-binding protein
H031_fsa_00407	cysE_1	61354	62301	948	CDS	Forward	Cchr	Serine acetyltransferase
H031_fsa_00408		62463	63185	723	CDS	Forward	Cchr	hypothetical protein
H031_fsa_00409		63254	64042	789	CDS	Forward	Cchr	hypothetical protein
H031_fsa_00410		64167	64640	474	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_00411		64818	65453	636	CDS	Forward	Cchr	hypothetical protein
H031_fsa_00412	perR	65675	66094	420	CDS	Reverse	Cchr	Peroxide-responsive repressor PerR
H031_fsa_00413	fabA	66396	66911	516	CDS	Forward	Cchr	3-hydroxydecanoyl-[acyl-carrier-protein] dehydratase
H031_fsa_00414	fabB	66957	68189	1233	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] synthase 1
H031_fsa_00415	fabI_1	68197	69003	807	CDS	Forward	Cchr	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
H031_fsa_00416	rsmC	69096	70112	1017	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase C
H031_fsa_00417	pnp	70391	72529	2139	CDS	Reverse	Cchr	Polyribonucleotide nucleotidyltransferase
H031_fsa_00418	rpsO	72877	73146	270	CDS	Reverse	Cchr	30S ribosomal protein S15
H031_fsa_00419	catD_1	73301	74152	852	CDS	Reverse	Cchr	3-oxoadipate enol-lactonase 2
H031_fsa_00420	truB	74249	75181	933	CDS	Reverse	Cchr	tRNA pseudouridine synthase B
H031_fsa_00421	rbfA	75195	75599	405	CDS	Reverse	Cchr	Ribosome-binding factor A
H031_fsa_00422	infB	75750	78503	2754	CDS	Reverse	Cchr	Translation initiation factor IF-2
H031_fsa_00423		78605	79297	693	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_00424	nusA	79294	80895	1602	CDS	Reverse	Cchr	Transcription termination/antitermination protein NusA
H031_fsa_00425	rimP	80955	81560	606	CDS	Reverse	Cchr	Ribosome maturation factor RimP
H031_fsa_00426	entS_1	81807	83438	1632	CDS	Forward	Cchr	Enterobactin exporter EntS
H031_fsa_00427		83448	83903	456	CDS	Forward	Cchr	hypothetical protein
H031_fsa_00428		83910	85343	1434	CDS	Reverse	Cchr	Tn3 family transposase TnXax1
H031_fsa_00429	recR	85356	85961	606	CDS	Reverse	Cchr	Recombination protein RecR
H031_fsa_00430	yiiM	86019	86648	630	CDS	Forward	Cchr	Protein YiiM
H031_fsa_00431		86676	86999	324	CDS	Reverse	Cchr	Nucleoid-associated protein
H031_fsa_00432		87022	88842	1821	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_00433		89131	89541	411	CDS	Forward	Cchr	hypothetical protein
H031_fsa_00434	nudC	89538	90497	960	CDS	Forward	Cchr	NADH pyrophosphatase
H031_fsa_00435		90502	91197	696	CDS	Forward	Cchr	hypothetical protein
H031_fsa_00436		91342	91602	261	CDS	Forward	Cchr	hypothetical protein
H031_fsa_00437	ehpR	91798	92166	369	CDS	Forward	Cchr	Phenazine antibiotic resistance protein EhpR
H031_fsa_00438	pheA	92280	93134	855	CDS	Reverse	Cchr	Bifunctional chorismate mutase/prephenate dehydratase
H031_fsa_00439	kdsB_1	93145	93900	756	CDS	Reverse	Cchr	3-deoxy-manno-octulosonate cytidylyltransferase
H031_fsa_00440	cycM	94055	94618	564	CDS	Forward	Cchr	Cytochrome c-552
H031_fsa_00441		94688	95635	948	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_00442	ydjH_1	96051	97043	993	CDS	Forward	Cchr	putative sugar kinase YdjH
H031_fsa_00443		97036	97575	540	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_00444		97761	98762	1002	CDS	Forward	Cchr	Glycerate dehydrogenase
H031_fsa_00445		98796	99269	474	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_00446	moeZ	99266	100090	825	CDS	Reverse	Cchr	putative adenylyltransferase/sulfurtransferase MoeZ
H031_fsa_00447	recF	100087	101211	1125	CDS	Reverse	Cchr	DNA replication and repair protein RecF
H031_fsa_00448		101592	101957	366	CDS	Forward	Cchr	hypothetical protein
H031_fsa_00449		102119	102319	201	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_00450	dnaJ_2	102632	103759	1128	CDS	Reverse	Cchr	Chaperone protein DnaJ
H031_fsa_00451	dnaK_1	103845	105761	1917	CDS	Reverse	Cchr	Chaperone protein DnaK
H031_fsa_00452	mtgA_1	106146	108503	2358	CDS	Reverse	Cchr	Biosynthetic peptidoglycan transglycosylase
H031_fsa_00453		108681	108902	222	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_00454		109439	110122	684	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_00455	dapE_1	110502	111890	1389	CDS	Reverse	Cchr	Succinyl-diaminopimelate desuccinylase
H031_fsa_00456		112103	114490	2388	CDS	Forward	Cchr	putative signaling protein
H031_fsa_00457		114497	114913	417	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_00458	polA	115406	118456	3051	CDS	Forward	Cchr	DNA polymerase I
H031_fsa_00459	ftsK	119854	121404	1551	CDS	Forward	Cchr	DNA translocase FtsK
H031_fsa_00460	phnN	121518	122114	597	CDS	Reverse	Cchr	Ribose 1%2C5-bisphosphate phosphokinase PhnN
H031_fsa_00461	phnM_1	122111	123235	1125	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase
H031_fsa_00462		123264	123959	696	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_00463		124080	125432	1353	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_00464		125432	126412	981	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_00465	ptxB	126481	127392	912	CDS	Reverse	Cchr	putative phosphite transport system-binding protein PtxB
H031_fsa_00466	phnC	127466	128311	846	CDS	Reverse	Cchr	Phosphate-import ATP-binding protein PhnC
H031_fsa_00467	dapH_1	128427	129044	618	CDS	Reverse	Cchr	2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-acetyltransferase
H031_fsa_00468	phnL	129041	129748	708	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL
H031_fsa_00469	phnK	129875	130651	777	CDS	Reverse	Cchr	Putative phosphonates utilization ATP-binding protein PhnK
H031_fsa_00470	phnJ	130648	131523	876	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase
H031_fsa_00471	phnI	131520	132626	1107	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI
H031_fsa_00472	phnH	132631	133239	609	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH
H031_fsa_00473	phnG	133239	133715	477	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG
H031_fsa_00474	phnF	133941	134678	738	CDS	Forward	Cchr	putative transcriptional regulator PhnF
H031_fsa_00475	gpmA_1	134718	135353	636	CDS	Reverse	Cchr	2%2C3-bisphosphoglycerate-dependent phosphoglycerate mutase
H031_fsa_00476	dapB_1	135375	136199	825	CDS	Reverse	Cchr	4-hydroxy-tetrahydrodipicolinate reductase
H031_fsa_00477	msbA	136215	138002	1788	CDS	Reverse	Cchr	Lipid A export ATP-binding/permease protein MsbA
H031_fsa_00478	glk	138150	139175	1026	CDS	Reverse	Cchr	Glucokinase
H031_fsa_00479	mgsA	139193	139573	381	CDS	Reverse	Cchr	Methylglyoxal synthase
H031_fsa_00480	mepA_1	139660	140736	1077	CDS	Reverse	Cchr	Penicillin-insensitive murein endopeptidase
H031_fsa_00481	appA_1	140999	142831	1833	CDS	Forward	Cchr	Oligopeptide-binding protein AppA
H031_fsa_00482	yejB	142982	144070	1089	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YejB
H031_fsa_00483	yejE	144070	145218	1149	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YejE
H031_fsa_00484	yejF_1	145215	146852	1638	CDS	Forward	Cchr	putative ABC transporter ATP-binding protein YejF
H031_fsa_00485	ghrA_1	146861	147820	960	CDS	Forward	Cchr	Glyoxylate/hydroxypyruvate reductase A
H031_fsa_00486		147912	148256	345	CDS	Forward	Cchr	hypothetical protein
H031_fsa_00487	pncB	148444	149748	1305	CDS	Forward	Cchr	Nicotinate phosphoribosyltransferase
H031_fsa_00488		149730	149969	240	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_00489		150387	150596	210	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_00490		151167	151484	318	CDS	Forward	Cchr	hypothetical protein
H031_fsa_00491	tmpC	151803	152795	993	CDS	Forward	Cchr	Membrane lipoprotein TmpC
H031_fsa_00492	mglA_1	152884	154395	1512	CDS	Forward	Cchr	Galactose/methyl galactoside import ATP-binding protein MglA
H031_fsa_00493		154403	155506	1104	CDS	Forward	Cchr	hypothetical protein
H031_fsa_00494	rfuD_1	155517	156488	972	CDS	Forward	Cchr	putative riboflavin import permease protein RfuD
H031_fsa_00495	cdd	156490	156879	390	CDS	Forward	Cchr	Cytidine deaminase
H031_fsa_00496	punA	156876	157676	801	CDS	Forward	Cchr	Purine nucleoside phosphorylase 1
H031_fsa_00497	deoC_2	157786	158562	777	CDS	Forward	Cchr	Deoxyribose-phosphate aldolase
H031_fsa_00498	deoA	158564	159871	1308	CDS	Forward	Cchr	Thymidine phosphorylase
H031_fsa_00499		159878	160447	570	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_00500	upp	160573	161202	630	CDS	Reverse	Cchr	Uracil phosphoribosyltransferase
H031_fsa_00501	add	161308	162276	969	CDS	Reverse	Cchr	Cyclic adenylate deaminase
H031_fsa_00502	deoB	162273	163493	1221	CDS	Reverse	Cchr	Phosphopentomutase
H031_fsa_00503		163702	164286	585	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_00504		164283	164918	636	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_00505		165033	165434	402	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_00506		165815	166018	204	CDS	Forward	Cchr	hypothetical protein
H031_fsa_00507		166141	166653	513	CDS	Forward	Cchr	hypothetical protein
H031_fsa_00508		166764	167579	816	CDS	Forward	Cchr	hypothetical protein
H031_fsa_00509	sctC	167591	169090	1500	CDS	Forward	Cchr	Type 3 secretion system secretin
H031_fsa_00510		169111	169839	729	CDS	Forward	Cchr	hypothetical protein
H031_fsa_00511		169854	171131	1278	CDS	Forward	Cchr	hypothetical protein
H031_fsa_00512		171263	172738	1476	CDS	Forward	Cchr	hypothetical protein
H031_fsa_00513		172744	173751	1008	CDS	Forward	Cchr	hypothetical protein
H031_fsa_00514		173767	174753	987	CDS	Forward	Cchr	hypothetical protein
H031_fsa_00515	rhtC_1	174949	175581	633	CDS	Forward	Cchr	Threonine efflux protein
H031_fsa_00516	bepA_1	175691	176527	837	CDS	Reverse	Cchr	Beta-barrel assembly-enhancing protease
H031_fsa_00517	pepA_1	176672	178060	1389	CDS	Forward	Cchr	cytosol aminopeptidase
H031_fsa_00518		178239	178589	351	CDS	Forward	Cchr	hypothetical protein
H031_fsa_00519		178601	179458	858	CDS	Forward	Cchr	hypothetical protein
H031_fsa_00520	aam_1	179451	180842	1392	CDS	Reverse	Cchr	Acylamidase
H031_fsa_00521	gsiD_1	180879	181742	864	CDS	Reverse	Cchr	Glutathione transport system permease protein GsiD
H031_fsa_00522	gsiC_1	181746	182693	948	CDS	Reverse	Cchr	Glutathione transport system permease protein GsiC
H031_fsa_00523		182690	182944	255	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_00524	gsiB_1	182973	184502	1530	CDS	Reverse	Cchr	Glutathione-binding protein GsiB
H031_fsa_00525	argP_1	184654	185574	921	CDS	Reverse	Cchr	HTH-type transcriptional regulator ArgP
H031_fsa_00526		185595	186197	603	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_00527		186332	187327	996	CDS	Reverse	Cchr	putative aminopeptidase
H031_fsa_00528		187561	187755	195	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_00529	argD	188278	191199	2922	CDS	Reverse	Cchr	Acetylornithine/succinyldiaminopimelate aminotransferase
H031_fsa_00530	purU_1	191314	192198	885	CDS	Reverse	Cchr	Formyltetrahydrofolate deformylase
H031_fsa_00531		192415	193434	1020	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_00532		193481	194773	1293	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_00533	egl	194776	195858	1083	CDS	Reverse	Cchr	Endoglucanase
H031_fsa_00534		196586	197872	1287	CDS	Forward	Cchr	hypothetical protein
H031_fsa_00535		198033	198365	333	CDS	Forward	Cchr	hypothetical protein
H031_fsa_00536		198372	199046	675	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_00537		199070	199828	759	CDS	Reverse	Cchr	Rhamnosyl O-methyltransferase
H031_fsa_00538	rfbE	199861	201009	1149	CDS	Reverse	Cchr	GDP-perosamine synthase
H031_fsa_00539		201086	201427	342	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_00540	rfbC_1	201477	202019	543	CDS	Reverse	Cchr	dTDP-4-dehydrorhamnose 3%2C5-epimerase
H031_fsa_00541		202016	203251	1236	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_00542	rfbG	203248	204312	1065	CDS	Reverse	Cchr	CDP-glucose 4%2C6-dehydratase
H031_fsa_00543	rfbF	204303	205076	774	CDS	Reverse	Cchr	Glucose-1-phosphate cytidylyltransferase
H031_fsa_00544		205627	205917	291	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_00545		206411	206833	423	CDS	Forward	Cchr	hypothetical protein
H031_fsa_00546		206838	207131	294	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_00547		207260	207997	738	CDS	Forward	Cchr	hypothetical protein
H031_fsa_00548	maa_1	208009	208557	549	CDS	Forward	Cchr	Maltose O-acetyltransferase
H031_fsa_00549		208645	209097	453	CDS	Forward	Cchr	hypothetical protein
H031_fsa_00550		209099	209338	240	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_00551	lepA	209542	211374	1833	CDS	Reverse	Cchr	Elongation factor 4
H031_fsa_00552	tenA_1	211451	212149	699	CDS	Reverse	Cchr	Aminopyrimidine aminohydrolase
H031_fsa_00553	sutR	212288	212854	567	CDS	Forward	Cchr	HTH-type transcriptional regulator SutR
H031_fsa_00554	ttr	212879	213397	519	CDS	Forward	Cchr	Acetyltransferase
H031_fsa_00555	gph_2	213413	214024	612	CDS	Reverse	Cchr	Phosphoglycolate phosphatase
H031_fsa_00556	aphA	214158	215183	1026	CDS	Forward	Cchr	Acetylpolyamine amidohydrolase
H031_fsa_00557	recX	215193	215768	576	CDS	Forward	Cchr	Regulatory protein RecX
H031_fsa_00558	rhtA	215841	216752	912	CDS	Forward	Cchr	Threonine/homoserine exporter RhtA
H031_fsa_00559	ctb	216759	217160	402	CDS	Reverse	Cchr	Group 3 truncated hemoglobin ctb
H031_fsa_00560		217398	218381	984	CDS	Forward	Cchr	hypothetical protein
H031_fsa_00561		219644	220243	600	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_00562		220409	221233	825	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_00563	infC	221291	221947	657	CDS	Forward	Cchr	Translation initiation factor IF-3
H031_fsa_00564	rpmI	222259	222462	204	CDS	Forward	Cchr	50S ribosomal protein L35
H031_fsa_00565		222501	222905	405	CDS	Forward	Cchr	hypothetical protein
H031_fsa_00566	pheS	223153	224235	1083	CDS	Forward	Cchr	Phenylalanine--tRNA ligase alpha subunit
