Name	Gene	Start	End	Length	Type	Strand	Contig	Product
V116_fsa_00336		9	356	348	CDS	Reverse	C64	hypothetical protein
V116_fsa_00337		166	915	750	CDS	Forward	C67	IS110 family transposase ISPye19
V116_fsa_00338		282	1493	1212	CDS	Reverse	C69	IS110 family transposase ISMtsp6
V116_fsa_00339		45	506	462	CDS	Reverse	C71	IS6 family transposase ISRH1
V116_fsa_00340		599	1249	651	CDS	Reverse	C71	hypothetical protein
V116_fsa_00341		1501	2205	705	CDS	Forward	C71	IS6 family transposase ISRH1
V116_fsa_00342		66	332	267	CDS	Forward	C72	IS3 family transposase ISRle4
V116_fsa_00343		383	1255	873	CDS	Forward	C72	IS3 family transposase ISRle4
V116_fsa_00344		204	491	288	CDS	Reverse	C73	hypothetical protein
V116_fsa_00345		513	665	153	CDS	Reverse	C73	hypothetical protein
V116_fsa_00346		266	406	141	CDS	Reverse	C74	hypothetical protein
V116_fsa_00347		588	803	216	CDS	Reverse	C75	hypothetical protein
V116_fsa_00348		6	821	816	CDS	Reverse	C77	hypothetical protein
V116_fsa_00349	ndhB_1	42	263	222	CDS	Forward	C80	NAD(P)H-quinone oxidoreductase subunit 2%2C chloroplastic
V116_fsa_00350	ndhC_1	426	782	357	CDS	Forward	C80	NAD(P)H-quinone oxidoreductase subunit 3
V116_fsa_00351	pip_1	151	576	426	CDS	Forward	C82	Proline iminopeptidase
V116_fsa_00352		169	1155	987	CDS	Forward	C83	IS5 family transposase ISRm33
V116_fsa_00353		189	557	369	CDS	Forward	C85	hypothetical protein
V116_fsa_00354		349	597	249	CDS	Reverse	C89	hypothetical protein
V116_fsa_00355		89	634	546	CDS	Reverse	C91	hypothetical protein
V116_fsa_00356		42	692	651	CDS	Forward	C92	hypothetical protein
V116_fsa_00357		49	654	606	CDS	Reverse	C93	hypothetical protein
V116_fsa_00358		206	397	192	CDS	Forward	C94	hypothetical protein
V116_fsa_00359		138	248	111	CDS	Forward	C95	hypothetical protein
V116_fsa_00360	yagA	56	586	531	CDS	Forward	C96	putative protein YagA
V116_fsa_00361		290	436	147	CDS	Reverse	C98	hypothetical protein
V116_fsa_00362		6932	8422	1491	CDS	Reverse	Cchr	hypothetical protein
V116_fsa_00363		8419	11178	2760	CDS	Reverse	Cchr	hypothetical protein
V116_fsa_00364		11292	11501	210	CDS	Reverse	Cchr	hypothetical protein
V116_fsa_00365	pal_1	11498	12754	1257	CDS	Reverse	Cchr	Peptidoglycan-associated lipoprotein
V116_fsa_00366		13658	14977	1320	CDS	Reverse	Cchr	hypothetical protein
V116_fsa_00367	ndvB_1	14983	18873	3891	CDS	Reverse	Cchr	Cyclic beta-(1%2C2)-glucan synthase NdvB
V116_fsa_00368	xpkA_1	18904	21369	2466	CDS	Reverse	Cchr	Xylulose-5-phosphate phosphoketolase
V116_fsa_00369	IMPDH_1	21746	22414	669	CDS	Reverse	Cchr	Inosine-5'-monophosphate dehydrogenase
V116_fsa_00370	bacA	22527	24215	1689	CDS	Reverse	Cchr	Vitamin B12 transport ATP-binding protein BacA
V116_fsa_00371	bepA_1	24338	25990	1653	CDS	Reverse	Cchr	Beta-barrel assembly-enhancing protease
V116_fsa_00372		26260	26751	492	CDS	Reverse	Cchr	hypothetical protein
V116_fsa_00373	prsE_1	26869	28218	1350	CDS	Reverse	Cchr	Type I secretion system membrane fusion protein PrsE
V116_fsa_00374	btuD_1	28224	30521	2298	CDS	Reverse	Cchr	Vitamin B12 import ATP-binding protein BtuD
V116_fsa_00375		30547	32583	2037	CDS	Reverse	Cchr	hypothetical protein
V116_fsa_00376		32725	33681	957	CDS	Reverse	Cchr	hypothetical protein
V116_fsa_00377	malT_1	34525	35307	783	CDS	Forward	Cchr	HTH-type transcriptional regulator MalT
V116_fsa_00378		35323	35643	321	CDS	Reverse	Cchr	hypothetical protein
V116_fsa_00379		36028	37053	1026	CDS	Forward	Cchr	UDP-glucose 4-epimerase
V116_fsa_00380	galE_1	37055	38038	984	CDS	Forward	Cchr	UDP-glucose 4-epimerase
V116_fsa_00381		38035	39903	1869	CDS	Forward	Cchr	hypothetical protein
V116_fsa_00382		39942	40463	522	CDS	Forward	Cchr	hypothetical protein
V116_fsa_00383		40467	41438	972	CDS	Forward	Cchr	hypothetical protein
V116_fsa_00384	yesO_1	41500	42786	1287	CDS	Reverse	Cchr	Putative ABC transporter substrate-binding protein YesO
V116_fsa_00385	cytR_1	42934	43953	1020	CDS	Forward	Cchr	HTH-type transcriptional repressor CytR
V116_fsa_00386		44081	45937	1857	CDS	Forward	Cchr	hypothetical protein
V116_fsa_00387		45934	46944	1011	CDS	Forward	Cchr	Formate dehydrogenase%2C mitochondrial
V116_fsa_00388	yteT_1	47033	48310	1278	CDS	Reverse	Cchr	Putative oxidoreductase YteT
V116_fsa_00389		48462	49286	825	CDS	Reverse	Cchr	hypothetical protein
V116_fsa_00390		49424	50587	1164	CDS	Reverse	Cchr	hypothetical protein
V116_fsa_00391	xdh_1	50591	51739	1149	CDS	Reverse	Cchr	D-xylose dehydrogenase
V116_fsa_00392	nicS	51871	52548	678	CDS	Reverse	Cchr	HTH-type transcriptional repressor NicS
V116_fsa_00393	yesO_2	52747	54033	1287	CDS	Forward	Cchr	Putative ABC transporter substrate-binding protein YesO
V116_fsa_00394	lacF_1	54040	54999	960	CDS	Forward	Cchr	Lactose transport system permease protein LacF
V116_fsa_00395	ngcG_1	54992	55879	888	CDS	Forward	Cchr	Diacetylchitobiose uptake system permease protein NgcG
V116_fsa_00396	iolG_2	55879	56976	1098	CDS	Forward	Cchr	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
V116_fsa_00397	malK_1	57008	58084	1077	CDS	Forward	Cchr	Maltose/maltodextrin import ATP-binding protein MalK
V116_fsa_00398	thiK_1	58353	59246	894	CDS	Forward	Cchr	Thiamine kinase
V116_fsa_00399	abo_1	59247	61697	2451	CDS	Forward	Cchr	4-methylaminobutanoate oxidase (formaldehyde-forming)
V116_fsa_00400	por	61827	63284	1458	CDS	Reverse	Cchr	Polyol:NADP oxidoreductase
V116_fsa_00401	uxaC	63281	64696	1416	CDS	Reverse	Cchr	Uronate isomerase
V116_fsa_00402	slyX	64877	65086	210	CDS	Forward	Cchr	Protein SlyX
V116_fsa_00403	gabD_1	65142	66623	1482	CDS	Reverse	Cchr	Succinate-semialdehyde dehydrogenase [NADP(+)] GabD
V116_fsa_00404	puuE	66791	68071	1281	CDS	Reverse	Cchr	4-aminobutyrate aminotransferase PuuE
V116_fsa_00405		68238	69047	810	CDS	Forward	Cchr	hypothetical protein
V116_fsa_00406	rnd_1	69287	69913	627	CDS	Forward	Cchr	Ribonuclease D
V116_fsa_00407		70145	71710	1566	CDS	Forward	Cchr	hypothetical protein
V116_fsa_00408	rpsA	71883	73586	1704	CDS	Reverse	Cchr	30S ribosomal protein S1
V116_fsa_00409	cmk_1	73763	74410	648	CDS	Reverse	Cchr	Cytidylate kinase
V116_fsa_00410	aroA_1	74483	75841	1359	CDS	Reverse	Cchr	3-phosphoshikimate 1-carboxyvinyltransferase
V116_fsa_00411		76118	76501	384	CDS	Forward	Cchr	hypothetical protein
V116_fsa_00412		76850	77182	333	CDS	Forward	Cchr	hypothetical protein
V116_fsa_00413		77283	78005	723	CDS	Forward	Cchr	hypothetical protein
V116_fsa_00414		78074	78862	789	CDS	Forward	Cchr	hypothetical protein
V116_fsa_00415		78866	79339	474	CDS	Reverse	Cchr	hypothetical protein
V116_fsa_00416		79517	80152	636	CDS	Forward	Cchr	hypothetical protein
V116_fsa_00417	perR	80229	80648	420	CDS	Reverse	Cchr	Peroxide-responsive repressor PerR
V116_fsa_00418	fabA	80949	81464	516	CDS	Forward	Cchr	3-hydroxydecanoyl-[acyl-carrier-protein] dehydratase
V116_fsa_00419	fabB	81510	82742	1233	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] synthase 1
V116_fsa_00420	fabI_1	82750	83556	807	CDS	Forward	Cchr	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
V116_fsa_00421	rsmC	83645	84661	1017	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase C
V116_fsa_00422	pnp	84737	86875	2139	CDS	Reverse	Cchr	Polyribonucleotide nucleotidyltransferase
V116_fsa_00423	rpsO	87224	87493	270	CDS	Reverse	Cchr	30S ribosomal protein S15
V116_fsa_00424	catD_1	87647	88498	852	CDS	Reverse	Cchr	3-oxoadipate enol-lactonase 2
V116_fsa_00425	truB	88615	89547	933	CDS	Reverse	Cchr	tRNA pseudouridine synthase B
V116_fsa_00426	rbfA	89561	89965	405	CDS	Reverse	Cchr	Ribosome-binding factor A
V116_fsa_00427	infB	90116	92869	2754	CDS	Reverse	Cchr	Translation initiation factor IF-2
V116_fsa_00428		92971	93663	693	CDS	Reverse	Cchr	hypothetical protein
V116_fsa_00429	nusA	93660	95261	1602	CDS	Reverse	Cchr	Transcription termination/antitermination protein NusA
V116_fsa_00430	rimP	95321	95926	606	CDS	Reverse	Cchr	Ribosome maturation factor RimP
V116_fsa_00431	entS_1	96173	97804	1632	CDS	Forward	Cchr	Enterobactin exporter EntS
V116_fsa_00432		97813	98283	471	CDS	Forward	Cchr	hypothetical protein
V116_fsa_00433		98290	99549	1260	CDS	Reverse	Cchr	Tn3 family transposase TnXax1
V116_fsa_00434	recR	99561	100166	606	CDS	Reverse	Cchr	Recombination protein RecR
V116_fsa_00435		100224	100853	630	CDS	Forward	Cchr	hypothetical protein
V116_fsa_00436		100876	101199	324	CDS	Reverse	Cchr	Nucleoid-associated protein
V116_fsa_00437		101222	103042	1821	CDS	Reverse	Cchr	hypothetical protein
V116_fsa_00438		103331	103741	411	CDS	Forward	Cchr	hypothetical protein
V116_fsa_00439	nudC	103738	104697	960	CDS	Forward	Cchr	NADH pyrophosphatase
V116_fsa_00440		104702	105397	696	CDS	Forward	Cchr	hypothetical protein
V116_fsa_00441		105469	105729	261	CDS	Forward	Cchr	hypothetical protein
V116_fsa_00442	ehpR	105924	106292	369	CDS	Forward	Cchr	Phenazine antibiotic resistance protein EhpR
V116_fsa_00443	pheA	106406	107260	855	CDS	Reverse	Cchr	Bifunctional chorismate mutase/prephenate dehydratase
V116_fsa_00444	kdsB	107271	108026	756	CDS	Reverse	Cchr	3-deoxy-manno-octulosonate cytidylyltransferase
V116_fsa_00445	cycM	108181	108744	564	CDS	Forward	Cchr	Cytochrome c-552
V116_fsa_00446		108814	109761	948	CDS	Reverse	Cchr	hypothetical protein
V116_fsa_00447	ydjH_1	110249	111241	993	CDS	Forward	Cchr	putative sugar kinase YdjH
V116_fsa_00448		111234	111773	540	CDS	Reverse	Cchr	hypothetical protein
V116_fsa_00449		111959	112960	1002	CDS	Forward	Cchr	Glycerate dehydrogenase
V116_fsa_00450		112974	113462	489	CDS	Reverse	Cchr	hypothetical protein
V116_fsa_00451	moeZ	113459	114283	825	CDS	Reverse	Cchr	putative adenylyltransferase/sulfurtransferase MoeZ
V116_fsa_00452	recF	114280	115404	1125	CDS	Reverse	Cchr	DNA replication and repair protein RecF
V116_fsa_00453		115786	116151	366	CDS	Forward	Cchr	hypothetical protein
V116_fsa_00454		116310	116510	201	CDS	Reverse	Cchr	hypothetical protein
V116_fsa_00455	dnaJ_1	116822	117949	1128	CDS	Reverse	Cchr	Chaperone protein DnaJ
V116_fsa_00456	dnaK_1	118035	119951	1917	CDS	Reverse	Cchr	Chaperone protein DnaK
V116_fsa_00457	mtgA_1	120288	122645	2358	CDS	Reverse	Cchr	Biosynthetic peptidoglycan transglycosylase
V116_fsa_00458		122835	123056	222	CDS	Reverse	Cchr	hypothetical protein
V116_fsa_00459		123660	124310	651	CDS	Reverse	Cchr	hypothetical protein
V116_fsa_00460	dapE_1	124739	126127	1389	CDS	Reverse	Cchr	Succinyl-diaminopimelate desuccinylase
V116_fsa_00461		126340	128724	2385	CDS	Forward	Cchr	putative signaling protein
V116_fsa_00462		128835	129251	417	CDS	Reverse	Cchr	hypothetical protein
V116_fsa_00463		129290	129463	174	CDS	Forward	Cchr	hypothetical protein
V116_fsa_00464	polA	129797	132796	3000	CDS	Forward	Cchr	DNA polymerase I
V116_fsa_00465		133071	135416	2346	CDS	Forward	Cchr	hypothetical protein
V116_fsa_00466		135452	135955	504	CDS	Reverse	Cchr	hypothetical protein
V116_fsa_00467	phnN	135975	136571	597	CDS	Reverse	Cchr	Ribose 1%2C5-bisphosphate phosphokinase PhnN
V116_fsa_00468	phnM_1	136568	137707	1140	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase
V116_fsa_00469		137721	138416	696	CDS	Reverse	Cchr	hypothetical protein
V116_fsa_00470		138538	139890	1353	CDS	Reverse	Cchr	hypothetical protein
V116_fsa_00471		139890	140870	981	CDS	Reverse	Cchr	hypothetical protein
V116_fsa_00472	ptxB	140939	141850	912	CDS	Reverse	Cchr	putative phosphite transport system-binding protein PtxB
V116_fsa_00473	phnC	142979	143824	846	CDS	Reverse	Cchr	Phosphate-import ATP-binding protein PhnC
V116_fsa_00474	dapH_1	143940	144557	618	CDS	Reverse	Cchr	2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-acetyltransferase
V116_fsa_00475	phnL	144554	145261	708	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL
V116_fsa_00476	phnK	145288	146064	777	CDS	Reverse	Cchr	Putative phosphonates utilization ATP-binding protein PhnK
V116_fsa_00477	phnJ	146061	146936	876	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase
V116_fsa_00478	phnI	146933	148039	1107	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI
V116_fsa_00479	phnH	148044	148652	609	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH
V116_fsa_00480	phnG	148652	149128	477	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG
V116_fsa_00481	phnF	149246	149983	738	CDS	Forward	Cchr	putative transcriptional regulator PhnF
V116_fsa_00482	gpmA_1	150023	150658	636	CDS	Reverse	Cchr	2%2C3-bisphosphoglycerate-dependent phosphoglycerate mutase
V116_fsa_00483	dapB_1	150680	151504	825	CDS	Reverse	Cchr	4-hydroxy-tetrahydrodipicolinate reductase
V116_fsa_00484	msbA	151520	153307	1788	CDS	Reverse	Cchr	Lipid A export ATP-binding/permease protein MsbA
V116_fsa_00485	glk	153455	154480	1026	CDS	Reverse	Cchr	Glucokinase
V116_fsa_00486	mgsA	154498	154878	381	CDS	Reverse	Cchr	Methylglyoxal synthase
V116_fsa_00487	mepA_1	154964	156040	1077	CDS	Reverse	Cchr	Penicillin-insensitive murein endopeptidase
V116_fsa_00488	appA_1	156316	158148	1833	CDS	Forward	Cchr	Oligopeptide-binding protein AppA
V116_fsa_00489	yejB	158299	159387	1089	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YejB
V116_fsa_00490	yejE	159387	160535	1149	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YejE
V116_fsa_00491	yejF_1	160532	162169	1638	CDS	Forward	Cchr	putative ABC transporter ATP-binding protein YejF
V116_fsa_00492	ghrA_1	162178	163137	960	CDS	Forward	Cchr	Glyoxylate/hydroxypyruvate reductase A
V116_fsa_00493		163229	163573	345	CDS	Forward	Cchr	hypothetical protein
V116_fsa_00494	pncB	163761	165065	1305	CDS	Forward	Cchr	Nicotinate phosphoribosyltransferase
V116_fsa_00495		165047	165286	240	CDS	Reverse	Cchr	hypothetical protein
V116_fsa_00496		165702	165911	210	CDS	Reverse	Cchr	hypothetical protein
V116_fsa_00497		166146	166697	552	CDS	Reverse	Cchr	hypothetical protein
V116_fsa_00498	lrpC_1	166808	167284	477	CDS	Forward	Cchr	HTH-type transcriptional regulator LrpC
V116_fsa_00499		167703	168020	318	CDS	Forward	Cchr	hypothetical protein
V116_fsa_00500	tmpC	168338	169330	993	CDS	Forward	Cchr	Membrane lipoprotein TmpC
V116_fsa_00501	mglA_1	169419	170930	1512	CDS	Forward	Cchr	Galactose/methyl galactoside import ATP-binding protein MglA
V116_fsa_00502		170938	172041	1104	CDS	Forward	Cchr	hypothetical protein
V116_fsa_00503	rfuD_1	172052	173023	972	CDS	Forward	Cchr	putative riboflavin import permease protein RfuD
V116_fsa_00504	cdd	173025	173414	390	CDS	Forward	Cchr	Cytidine deaminase
V116_fsa_00505	punA	173411	174211	801	CDS	Forward	Cchr	Purine nucleoside phosphorylase 1
V116_fsa_00506	deoC_1	174327	175103	777	CDS	Forward	Cchr	Deoxyribose-phosphate aldolase
V116_fsa_00507	deoA	175105	176412	1308	CDS	Forward	Cchr	Thymidine phosphorylase
V116_fsa_00508		176419	176988	570	CDS	Reverse	Cchr	hypothetical protein
V116_fsa_00509	upp	177114	177743	630	CDS	Reverse	Cchr	Uracil phosphoribosyltransferase
V116_fsa_00510	add	177890	178858	969	CDS	Reverse	Cchr	Cyclic adenylate deaminase
V116_fsa_00511	deoB	178855	180075	1221	CDS	Reverse	Cchr	Phosphopentomutase
V116_fsa_00512		180235	180816	582	CDS	Reverse	Cchr	hypothetical protein
V116_fsa_00513		180816	181451	636	CDS	Reverse	Cchr	hypothetical protein
V116_fsa_00514		181567	181977	411	CDS	Reverse	Cchr	hypothetical protein
V116_fsa_00515		182357	182542	186	CDS	Forward	Cchr	hypothetical protein
V116_fsa_00516		182667	183179	513	CDS	Forward	Cchr	hypothetical protein
V116_fsa_00517		183290	184105	816	CDS	Forward	Cchr	hypothetical protein
V116_fsa_00518	sctC_1	184117	185616	1500	CDS	Forward	Cchr	Type 3 secretion system secretin
V116_fsa_00519		185637	186365	729	CDS	Forward	Cchr	hypothetical protein
V116_fsa_00520		186380	187657	1278	CDS	Forward	Cchr	hypothetical protein
V116_fsa_00521		187691	189166	1476	CDS	Forward	Cchr	hypothetical protein
V116_fsa_00522		189172	190179	1008	CDS	Forward	Cchr	hypothetical protein
V116_fsa_00523		190195	191181	987	CDS	Forward	Cchr	hypothetical protein
V116_fsa_00524	rhtC_1	191384	192016	633	CDS	Forward	Cchr	Threonine efflux protein
V116_fsa_00525	bepA_2	192126	192959	834	CDS	Reverse	Cchr	Beta-barrel assembly-enhancing protease
V116_fsa_00526	pepA_1	193104	194495	1392	CDS	Forward	Cchr	cytosol aminopeptidase
V116_fsa_00527		194674	195024	351	CDS	Forward	Cchr	hypothetical protein
V116_fsa_00528		195036	195893	858	CDS	Forward	Cchr	Dipeptidyl-peptidase 6
V116_fsa_00529	aam	195894	197285	1392	CDS	Reverse	Cchr	Acylamidase
V116_fsa_00530	gsiD_1	197322	198185	864	CDS	Reverse	Cchr	Glutathione transport system permease protein GsiD
V116_fsa_00531	gsiC_1	198189	199136	948	CDS	Reverse	Cchr	Glutathione transport system permease protein GsiC
V116_fsa_00532	gsiB_1	199248	200777	1530	CDS	Reverse	Cchr	Glutathione-binding protein GsiB
V116_fsa_00533	argP_1	200928	201848	921	CDS	Reverse	Cchr	HTH-type transcriptional regulator ArgP
V116_fsa_00534		201905	202900	996	CDS	Reverse	Cchr	putative aminopeptidase
V116_fsa_00535		203133	203327	195	CDS	Reverse	Cchr	hypothetical protein
V116_fsa_00536	argD	203849	206770	2922	CDS	Reverse	Cchr	Acetylornithine/succinyldiaminopimelate aminotransferase
V116_fsa_00537	purU_1	206884	207768	885	CDS	Reverse	Cchr	Formyltetrahydrofolate deformylase
V116_fsa_00538		207985	209004	1020	CDS	Reverse	Cchr	hypothetical protein
V116_fsa_00539		209164	210456	1293	CDS	Reverse	Cchr	hypothetical protein
V116_fsa_00540	egl	210459	211508	1050	CDS	Reverse	Cchr	Endoglucanase
V116_fsa_00541		211644	213251	1608	CDS	Forward	Cchr	hypothetical protein
V116_fsa_00542		213410	213742	333	CDS	Forward	Cchr	hypothetical protein
V116_fsa_00543		213749	213868	120	CDS	Reverse	Cchr	hypothetical protein
V116_fsa_00544		214154	214912	759	CDS	Reverse	Cchr	Rhamnosyl O-methyltransferase
V116_fsa_00545	per	214945	216093	1149	CDS	Reverse	Cchr	GDP-perosamine synthase
V116_fsa_00546		216119	216316	198	CDS	Reverse	Cchr	hypothetical protein
V116_fsa_00547		216393	217145	753	CDS	Forward	Cchr	hypothetical protein
V116_fsa_00548	vioB	217228	217806	579	CDS	Forward	Cchr	dTDP-4-amino-4%2C6-dideoxy-D-glucose acyltransferase
V116_fsa_00549		218041	219279	1239	CDS	Reverse	Cchr	hypothetical protein
V116_fsa_00550	rfbC_1	219276	219818	543	CDS	Reverse	Cchr	dTDP-4-dehydrorhamnose 3%2C5-epimerase
V116_fsa_00551		219815	221050	1236	CDS	Reverse	Cchr	hypothetical protein
V116_fsa_00552	rfbG	221047	222111	1065	CDS	Reverse	Cchr	CDP-glucose 4%2C6-dehydratase
V116_fsa_00553	rfbF	222102	222875	774	CDS	Reverse	Cchr	Glucose-1-phosphate cytidylyltransferase
V116_fsa_00554		223424	223714	291	CDS	Reverse	Cchr	hypothetical protein
V116_fsa_00555		224209	224628	420	CDS	Forward	Cchr	hypothetical protein
V116_fsa_00556		224640	224933	294	CDS	Reverse	Cchr	hypothetical protein
V116_fsa_00557		225176	225913	738	CDS	Forward	Cchr	hypothetical protein
V116_fsa_00558	maa_2	225925	226473	549	CDS	Forward	Cchr	Maltose O-acetyltransferase
V116_fsa_00559		226557	227009	453	CDS	Forward	Cchr	hypothetical protein
V116_fsa_00560	lepA	227323	229155	1833	CDS	Reverse	Cchr	Elongation factor 4
V116_fsa_00561	tenA_1	229232	229930	699	CDS	Reverse	Cchr	Aminopyrimidine aminohydrolase
V116_fsa_00562	sutR	230082	230648	567	CDS	Forward	Cchr	HTH-type transcriptional regulator SutR
V116_fsa_00563	ttr	230673	231191	519	CDS	Forward	Cchr	Acetyltransferase
V116_fsa_00564	gph_1	231207	231818	612	CDS	Reverse	Cchr	Phosphoglycolate phosphatase
V116_fsa_00565	aphA	231952	232977	1026	CDS	Forward	Cchr	Acetylpolyamine amidohydrolase
V116_fsa_00566	recX	232987	233562	576	CDS	Forward	Cchr	Regulatory protein RecX
V116_fsa_00567	rhtA	233635	234546	912	CDS	Forward	Cchr	Threonine/homoserine exporter RhtA
V116_fsa_00568	ctb	234591	234992	402	CDS	Reverse	Cchr	Group 3 truncated hemoglobin ctb
V116_fsa_00569		235232	236215	984	CDS	Forward	Cchr	hypothetical protein
V116_fsa_00570		236380	236979	600	CDS	Reverse	Cchr	hypothetical protein
V116_fsa_00571		237145	237969	825	CDS	Reverse	Cchr	hypothetical protein
V116_fsa_00572	infC	238253	238684	432	CDS	Forward	Cchr	Translation initiation factor IF-3
V116_fsa_00573	rpmI	238996	239199	204	CDS	Forward	Cchr	50S ribosomal protein L35
V116_fsa_00574		239238	239642	405	CDS	Forward	Cchr	hypothetical protein
V116_fsa_00575	pheS	239793	240875	1083	CDS	Forward	Cchr	Phenylalanine--tRNA ligase alpha subunit
V116_fsa_00576	pheT	240892	243315	2424	CDS	Forward	Cchr	Phenylalanine--tRNA ligase beta subunit
V116_fsa_00577		243370	243729	360	CDS	Reverse	Cchr	hypothetical protein
V116_fsa_00578	yhdN_1	243837	244832	996	CDS	Reverse	Cchr	Aldo-keto reductase YhdN
