Name	Gene	Start	End	Length	Type	Strand	Contig	Product
L008_fsa_00288		132928	134271	1344	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00289		134279	135238	960	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00290		135365	136270	906	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00291	phnC	136357	137205	849	CDS	Reverse	Cchr	Phosphate-import ATP-binding protein PhnC
L008_fsa_00292	dapH_2	137321	137938	618	CDS	Reverse	Cchr	2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-acetyltransferase
L008_fsa_00293	phnL	137935	138642	708	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL
L008_fsa_00294	phnK	138669	139445	777	CDS	Reverse	Cchr	Putative phosphonates utilization ATP-binding protein PhnK
L008_fsa_00295	phnJ	139442	140317	876	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase
L008_fsa_00296	phnI	140314	141420	1107	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI
L008_fsa_00297	phnH	141425	142033	609	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH
L008_fsa_00298	phnG	142033	142509	477	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG
L008_fsa_00299	phnF	142627	143364	738	CDS	Forward	Cchr	putative transcriptional regulator PhnF
L008_fsa_00300	gpmA_1	143404	144039	636	CDS	Reverse	Cchr	2%2C3-bisphosphoglycerate-dependent phosphoglycerate mutase
L008_fsa_00301	dapB_1	144061	144885	825	CDS	Reverse	Cchr	4-hydroxy-tetrahydrodipicolinate reductase
L008_fsa_00302	msbA	144901	146688	1788	CDS	Reverse	Cchr	Lipid A export ATP-binding/permease protein MsbA
L008_fsa_00303	glk	146836	147861	1026	CDS	Reverse	Cchr	Glucokinase
L008_fsa_00304	mgsA	147879	148259	381	CDS	Reverse	Cchr	Methylglyoxal synthase
L008_fsa_00305	mepA_1	148345	149421	1077	CDS	Reverse	Cchr	Penicillin-insensitive murein endopeptidase
L008_fsa_00306	appA_1	149697	151529	1833	CDS	Forward	Cchr	Oligopeptide-binding protein AppA
L008_fsa_00307	yejB	151680	152768	1089	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YejB
L008_fsa_00308	yejE	152768	153916	1149	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YejE
L008_fsa_00309	yejF_1	153913	155550	1638	CDS	Forward	Cchr	putative ABC transporter ATP-binding protein YejF
L008_fsa_00310	ghrA_1	155559	156518	960	CDS	Forward	Cchr	Glyoxylate/hydroxypyruvate reductase A
L008_fsa_00311		156610	156954	345	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00312	pncB	157142	158446	1305	CDS	Forward	Cchr	Nicotinate phosphoribosyltransferase
L008_fsa_00313		158428	158667	240	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00314		159083	159292	210	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00315		159527	160078	552	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00316	lrpC_1	160189	160665	477	CDS	Forward	Cchr	HTH-type transcriptional regulator LrpC
L008_fsa_00317		161084	161401	318	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00318	tmpC	161719	162711	993	CDS	Forward	Cchr	Membrane lipoprotein TmpC
L008_fsa_00319	mglA_1	162800	164311	1512	CDS	Forward	Cchr	Galactose/methyl galactoside import ATP-binding protein MglA
L008_fsa_00320		164319	165422	1104	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00321	rfuD_1	165433	166404	972	CDS	Forward	Cchr	putative riboflavin import permease protein RfuD
L008_fsa_00322	cdd	166406	166795	390	CDS	Forward	Cchr	Cytidine deaminase
L008_fsa_00323	punA	166792	167592	801	CDS	Forward	Cchr	Purine nucleoside phosphorylase 1
L008_fsa_00324	deoC_1	167708	168484	777	CDS	Forward	Cchr	Deoxyribose-phosphate aldolase
L008_fsa_00325	deoA	168486	169793	1308	CDS	Forward	Cchr	Thymidine phosphorylase
L008_fsa_00326		169800	170369	570	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00327	upp	170495	171124	630	CDS	Reverse	Cchr	Uracil phosphoribosyltransferase
L008_fsa_00328	add	171271	172239	969	CDS	Reverse	Cchr	Cyclic adenylate deaminase
L008_fsa_00329	deoB	172236	173456	1221	CDS	Reverse	Cchr	Phosphopentomutase
L008_fsa_00330		173616	174197	582	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00331		174197	174832	636	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00332		174948	175358	411	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00333		175738	175917	180	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00334		176017	176529	513	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00335		176640	177455	816	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00336	sctC_2	177467	178966	1500	CDS	Forward	Cchr	Type 3 secretion system secretin
L008_fsa_00337		179011	179715	705	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00338		179730	181007	1278	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00339		181141	182616	1476	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00340		182622	183629	1008	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00341		183645	184631	987	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00342	rhtC_1	184834	185466	633	CDS	Forward	Cchr	Threonine efflux protein
L008_fsa_00343	bepA_2	185576	186409	834	CDS	Reverse	Cchr	Beta-barrel assembly-enhancing protease
L008_fsa_00344	pepA_1	186554	187945	1392	CDS	Forward	Cchr	cytosol aminopeptidase
L008_fsa_00345		188124	188474	351	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00346		188486	189343	858	CDS	Forward	Cchr	Dipeptidyl-peptidase 6
L008_fsa_00347	aam	189344	190735	1392	CDS	Reverse	Cchr	Acylamidase
L008_fsa_00348	gsiD_1	190772	191635	864	CDS	Reverse	Cchr	Glutathione transport system permease protein GsiD
L008_fsa_00349	gsiC_2	191639	192586	948	CDS	Reverse	Cchr	Glutathione transport system permease protein GsiC
L008_fsa_00350	gsiB_1	192698	194227	1530	CDS	Reverse	Cchr	Glutathione-binding protein GsiB
L008_fsa_00351	argP_1	194376	195296	921	CDS	Reverse	Cchr	HTH-type transcriptional regulator ArgP
L008_fsa_00352		195353	196348	996	CDS	Reverse	Cchr	putative aminopeptidase
L008_fsa_00353		196581	196775	195	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00354	argD	197297	200218	2922	CDS	Reverse	Cchr	Acetylornithine/succinyldiaminopimelate aminotransferase
L008_fsa_00355	purU_1	200332	201216	885	CDS	Reverse	Cchr	Formyltetrahydrofolate deformylase
L008_fsa_00356		201433	202452	1020	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00357		202612	203904	1293	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00358	egl	203907	204956	1050	CDS	Reverse	Cchr	Endoglucanase
L008_fsa_00359		205092	206690	1599	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00360		206851	207183	333	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00361		207190	207864	675	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00362		207889	208647	759	CDS	Reverse	Cchr	Rhamnosyl O-methyltransferase
L008_fsa_00363	rfbE	208680	209828	1149	CDS	Reverse	Cchr	GDP-perosamine synthase
L008_fsa_00364		209905	211143	1239	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00365	rfbC_1	211140	211682	543	CDS	Reverse	Cchr	dTDP-4-dehydrorhamnose 3%2C5-epimerase
L008_fsa_00366		211679	212914	1236	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00367	rfbG	212911	213975	1065	CDS	Reverse	Cchr	CDP-glucose 4%2C6-dehydratase
L008_fsa_00368	rfbF	213966	214739	774	CDS	Reverse	Cchr	Glucose-1-phosphate cytidylyltransferase
L008_fsa_00369		215265	215555	291	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00370		216050	216469	420	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00371		216481	216774	294	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00372		217017	217754	738	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00373	maa_1	217766	218314	549	CDS	Forward	Cchr	Maltose O-acetyltransferase
L008_fsa_00374		218398	218850	453	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00375	lepA	219163	220995	1833	CDS	Reverse	Cchr	Elongation factor 4
L008_fsa_00376	tenA_1	221072	221770	699	CDS	Reverse	Cchr	Aminopyrimidine aminohydrolase
L008_fsa_00377	sutR	221922	222488	567	CDS	Forward	Cchr	HTH-type transcriptional regulator SutR
L008_fsa_00378	ttr	222513	223031	519	CDS	Forward	Cchr	Acetyltransferase
L008_fsa_00379	gph_1	223047	223658	612	CDS	Reverse	Cchr	Phosphoglycolate phosphatase
L008_fsa_00380	aphA	223792	224817	1026	CDS	Forward	Cchr	Acetylpolyamine amidohydrolase
L008_fsa_00381	recX	224827	225402	576	CDS	Forward	Cchr	Regulatory protein RecX
L008_fsa_00382	rhtA	225475	226386	912	CDS	Forward	Cchr	Threonine/homoserine exporter RhtA
L008_fsa_00383	ctb	226431	226832	402	CDS	Reverse	Cchr	Group 3 truncated hemoglobin ctb
L008_fsa_00384		227072	228055	984	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00385		228220	228819	600	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00386		228985	229809	825	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00387	infC	230093	230524	432	CDS	Forward	Cchr	Translation initiation factor IF-3
L008_fsa_00388	rpmI	230836	231039	204	CDS	Forward	Cchr	50S ribosomal protein L35
L008_fsa_00389		231078	231482	405	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00390	pheS	231633	232715	1083	CDS	Forward	Cchr	Phenylalanine--tRNA ligase alpha subunit
L008_fsa_00391	pheT	232732	235155	2424	CDS	Forward	Cchr	Phenylalanine--tRNA ligase beta subunit
L008_fsa_00392		235210	235569	360	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00393	yhdN_1	235677	236672	996	CDS	Reverse	Cchr	Aldo-keto reductase YhdN
L008_fsa_00394	pgrR_4	236800	237708	909	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
L008_fsa_00395	yciF	237754	238251	498	CDS	Reverse	Cchr	Protein YciF
L008_fsa_00396		238398	239015	618	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00397		239005	239448	444	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00398	yajO_1	239463	240410	948	CDS	Reverse	Cchr	1-deoxyxylulose-5-phosphate synthase YajO
L008_fsa_00399		240589	241575	987	CDS	Forward	Cchr	dTDP-3%2C4-didehydro-2%2C6-dideoxy-alpha-D-glucose 3-reductase
L008_fsa_00400		241678	242055	378	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00401		242052	243059	1008	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00402		243220	245088	1869	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00403		245189	245434	246	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00404	xseA	245668	247356	1689	CDS	Forward	Cchr	Exodeoxyribonuclease 7 large subunit
L008_fsa_00405	azoR_1	247359	247952	594	CDS	Forward	Cchr	FMN-dependent NADH-azoreductase
L008_fsa_00406		247956	248456	501	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00407		248538	249449	912	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00408		249397	250650	1254	CDS	Reverse	Cchr	Aminopeptidase T
L008_fsa_00409	sspA	250777	251460	684	CDS	Reverse	Cchr	Stringent starvation protein A 
L008_fsa_00410		251600	251986	387	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00411	ybaK	252063	252536	474	CDS	Reverse	Cchr	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
L008_fsa_00412	yffB	252569	252919	351	CDS	Reverse	Cchr	Protein YffB
L008_fsa_00413		253039	254100	1062	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00414	thpR_1	254202	254810	609	CDS	Reverse	Cchr	RNA 2'%2C3'-cyclic phosphodiesterase
L008_fsa_00415	ogt_1	255072	255635	564	CDS	Forward	Cchr	Methylated-DNA--protein-cysteine methyltransferase
L008_fsa_00416		255747	256481	735	CDS	Reverse	Cchr	putative oxidoreductase
L008_fsa_00417		256540	256629	90	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00418		256626	256865	240	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00419	pgrR_5	257106	257999	894	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
L008_fsa_00420		257996	258286	291	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00421		258385	258909	525	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00422	pgrR_6	258988	259959	972	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
L008_fsa_00423		260148	260618	471	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00424	rob_1	260927	261808	882	CDS	Forward	Cchr	Right origin-binding protein
L008_fsa_00425		262050	262997	948	CDS	Reverse	Cchr	IS5 family transposase IS4811
L008_fsa_00426	iolS_1	263103	264098	996	CDS	Forward	Cchr	Aldo-keto reductase IolS
L008_fsa_00427		264127	265161	1035	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00428	yyaP_1	265363	265893	531	CDS	Forward	Cchr	putative protein YyaP
L008_fsa_00429		265910	266017	108	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00430		266197	266844	648	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00431	dmlR_5	266997	267959	963	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
L008_fsa_00432		268119	270983	2865	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00433		271264	271695	432	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00434		271707	272762	1056	CDS	Forward	Cchr	Alcohol dehydrogenase
L008_fsa_00435	hchA_1	272884	273567	684	CDS	Forward	Cchr	Protein/nucleic acid deglycase 1
L008_fsa_00436	lsrG	273677	273976	300	CDS	Forward	Cchr	(4S)-4-hydroxy-5-phosphonooxypentane-2%2C3-dione isomerase
L008_fsa_00437	gabD_2	274002	275378	1377	CDS	Forward	Cchr	Succinate-semialdehyde dehydrogenase [NADP(+)]
L008_fsa_00438	ydhP_1	275434	276660	1227	CDS	Forward	Cchr	Inner membrane transport protein YdhP
L008_fsa_00439	guaA	276793	278355	1563	CDS	Reverse	Cchr	GMP synthase [glutamine-hydrolyzing]
L008_fsa_00440	mtnN	278448	279086	639	CDS	Reverse	Cchr	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
L008_fsa_00441		279083	279532	450	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00442		279803	280879	1077	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00443		280936	282015	1080	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00444		282020	283120	1101	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00445		283120	284658	1539	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00446		284706	285980	1275	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00447	rsmB_1	286270	287559	1290	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase B
L008_fsa_00448	rlpA_1	287719	287937	219	CDS	Reverse	Cchr	Endolytic peptidoglycan transglycosylase RlpA
L008_fsa_00449	yeeZ	288491	289360	870	CDS	Reverse	Cchr	Protein YeeZ
L008_fsa_00450	queG	289360	290517	1158	CDS	Reverse	Cchr	Epoxyqueuosine reductase
L008_fsa_00451	fzlA	290529	291221	693	CDS	Reverse	Cchr	FtsZ-localized protein A
L008_fsa_00452	uppP	291454	292251	798	CDS	Forward	Cchr	Undecaprenyl-diphosphatase
L008_fsa_00453		292496	292648	153	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00454		292933	293913	981	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00455		294026	294313	288	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00456	pyrF	294343	295050	708	CDS	Reverse	Cchr	Orotidine 5'-phosphate decarboxylase
L008_fsa_00457		295057	295638	582	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00458	olsG	295640	296239	600	CDS	Reverse	Cchr	Ornithine lipid N-methyltransferase
L008_fsa_00459	dnaN	296451	297539	1089	CDS	Reverse	Cchr	Beta sliding clamp
L008_fsa_00460	rsmI	297829	298746	918	CDS	Forward	Cchr	Ribosomal RNA small subunit methyltransferase I
L008_fsa_00461		298736	299104	369	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00462		299235	299723	489	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00463	gshB	299818	300765	948	CDS	Forward	Cchr	Glutathione synthetase
L008_fsa_00464	comM_1	300941	301591	651	CDS	Forward	Cchr	Competence protein ComM
L008_fsa_00465		301726	302892	1167	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00466		303015	303551	537	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00467		303829	304809	981	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00468		304832	305161	330	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00469		305296	306204	909	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00470		306235	306507	273	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00471		306721	308016	1296	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00472		308013	308693	681	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00473		309667	310773	1107	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00474		310790	311446	657	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00475		311596	312063	468	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00476		312634	312984	351	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00477		313027	314586	1560	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00478	comM_2	314596	315522	927	CDS	Forward	Cchr	Competence protein ComM
L008_fsa_00479	cysK1	315750	316712	963	CDS	Reverse	Cchr	O-acetylserine sulfhydrylase
L008_fsa_00480		316857	317585	729	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00481	mrgA	317707	318225	519	CDS	Forward	Cchr	Metalloregulation DNA-binding stress protein
L008_fsa_00482		318272	319174	903	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00483	lrpC_2	319286	319750	465	CDS	Forward	Cchr	HTH-type transcriptional regulator LrpC
L008_fsa_00484		319757	320659	903	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00485	dut	320659	321129	471	CDS	Reverse	Cchr	Deoxyuridine 5'-triphosphate nucleotidohydrolase
L008_fsa_00486	prfC	321221	322804	1584	CDS	Forward	Cchr	Peptide chain release factor RF3
L008_fsa_00487	pgrR_7	322808	323698	891	CDS	Reverse	Cchr	HTH-type transcriptional regulator PgrR
L008_fsa_00488	gst	323813	324364	552	CDS	Forward	Cchr	Glutathione S-transferase GST-4.5
L008_fsa_00489		324543	324929	387	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00490		325011	325538	528	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00491		325835	326236	402	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00492		326303	327832	1530	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00493	yycB	327933	329225	1293	CDS	Reverse	Cchr	putative transporter YycB
L008_fsa_00494	lldR_1	329222	329899	678	CDS	Reverse	Cchr	Putative L-lactate dehydrogenase operon regulatory protein
L008_fsa_00495		330232	331143	912	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00496	egtC	331401	332213	813	CDS	Forward	Cchr	Gamma-glutamyl-hercynylcysteine sulfoxide hydrolase
L008_fsa_00497	coaBC	332224	333429	1206	CDS	Reverse	Cchr	Coenzyme A biosynthesis bifunctional protein CoaBC
L008_fsa_00498	fabG_5	333570	334319	750	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
L008_fsa_00499		334455	335219	765	CDS	Reverse	Cchr	Glucose 1-dehydrogenase
L008_fsa_00500	dmlR_6	335346	336251	906	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
L008_fsa_00501	hcaR_1	336253	337131	879	CDS	Reverse	Cchr	Hca operon transcriptional activator HcaR
L008_fsa_00502	ynfM	337223	338473	1251	CDS	Forward	Cchr	Inner membrane transport protein YnfM
L008_fsa_00503		338470	338856	387	CDS	Forward	Cchr	Virulence protein
L008_fsa_00504	hutU_1	338874	340535	1662	CDS	Reverse	Cchr	Urocanate hydratase
L008_fsa_00505		340554	340883	330	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00506		340887	341984	1098	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00507		341965	343245	1281	CDS	Reverse	Cchr	putative hydrolase
L008_fsa_00508	allB_1	343242	344621	1380	CDS	Reverse	Cchr	Allantoinase
L008_fsa_00509	hutH_2	344645	346231	1587	CDS	Reverse	Cchr	Histidine ammonia-lyase
L008_fsa_00510	ubiB	346424	347998	1575	CDS	Reverse	Cchr	putative protein kinase UbiB
L008_fsa_00511	ubiE	348061	348837	777	CDS	Reverse	Cchr	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
L008_fsa_00512	mutM	348987	349877	891	CDS	Forward	Cchr	Formamidopyrimidine-DNA glycosylase
L008_fsa_00513	echA8	349916	350689	774	CDS	Forward	Cchr	putative enoyl-CoA hydratase echA8
L008_fsa_00514	rpsT	350882	351160	279	CDS	Forward	Cchr	30S ribosomal protein S20
L008_fsa_00515	dnaA	352025	353569	1545	CDS	Forward	Cchr	Chromosomal replication initiator protein DnaA
L008_fsa_00516	lysDH	353707	354789	1083	CDS	Forward	Cchr	Lysine 6-dehydrogenase
L008_fsa_00517	hemW	354858	356060	1203	CDS	Reverse	Cchr	Heme chaperone HemW
L008_fsa_00518		356070	356714	645	CDS	Reverse	Cchr	dITP/XTP pyrophosphatase
L008_fsa_00519		356715	357131	417	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00520	rph	357137	357856	720	CDS	Reverse	Cchr	Ribonuclease PH
L008_fsa_00521	hrcA	357985	359073	1089	CDS	Forward	Cchr	Heat-inducible transcription repressor HrcA
L008_fsa_00522	grpE	359184	359816	633	CDS	Forward	Cchr	Protein GrpE
L008_fsa_00523	rihA_1	359855	360799	945	CDS	Reverse	Cchr	Pyrimidine-specific ribonucleoside hydrolase RihA
L008_fsa_00524	ibpA_1	361078	361503	426	CDS	Forward	Cchr	Small heat shock protein IbpA
L008_fsa_00525		361551	361808	258	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00526		361860	362126	267	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00527		362474	362869	396	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00528	trmB	362926	363627	702	CDS	Reverse	Cchr	tRNA (guanine-N(7)-)-methyltransferase
L008_fsa_00529	metK	363636	364874	1239	CDS	Reverse	Cchr	S-adenosylmethionine synthase
L008_fsa_00530		365053	365469	417	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00531	lnt	365622	367226	1605	CDS	Reverse	Cchr	Apolipoprotein N-acyltransferase
L008_fsa_00532		367307	368452	1146	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00533	ybeY	368449	368964	516	CDS	Reverse	Cchr	Endoribonuclease YbeY
L008_fsa_00534		368964	370013	1050	CDS	Reverse	Cchr	PhoH-like protein
L008_fsa_00535	miaB	370032	371453	1422	CDS	Reverse	Cchr	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
L008_fsa_00536		371857	372654	798	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00537	fur	372682	373110	429	CDS	Reverse	Cchr	Ferric uptake regulation protein
L008_fsa_00538	mshD_1	373193	373693	501	CDS	Reverse	Cchr	Mycothiol acetyltransferase
L008_fsa_00539	OSGEPL1	373690	374352	663	CDS	Reverse	Cchr	tRNA N6-adenosine threonylcarbamoyltransferase%2C mitochondrial
