Name	Gene	Start	End	Length	Type	Strand	Contig	Product
G083_fsa_00330	crt	5012	5791	780	CDS	Reverse	C56	Short-chain-enoyl-CoA hydratase
G083_fsa_00331	carA_1	5784	7397	1614	CDS	Reverse	C56	Caffeate CoA-transferase
G083_fsa_00332	degA_1	7407	8453	1047	CDS	Reverse	C56	HTH-type transcriptional regulator DegA
G083_fsa_00333		9254	9718	465	CDS	Reverse	C56	hypothetical protein
G083_fsa_00334		2569	2772	204	CDS	Forward	C60	hypothetical protein
G083_fsa_00335		138	335	198	CDS	Reverse	C63	hypothetical protein
G083_fsa_00336	dadA_1	319	1302	984	CDS	Reverse	C63	D-amino acid dehydrogenase
G083_fsa_00337	thiC	1304	2125	822	CDS	Reverse	C63	Phosphomethylpyrimidine synthase
G083_fsa_00338		1484	1636	153	CDS	Reverse	C64	hypothetical protein
G083_fsa_00339		83	235	153	CDS	Reverse	C65	hypothetical protein
G083_fsa_00340		232	1614	1383	CDS	Reverse	C65	IS1380 family transposase ISRsp7
G083_fsa_00341		133	1386	1254	CDS	Reverse	C66	ISNCY family transposase ISRel26
G083_fsa_00342		77	508	432	CDS	Forward	C69	hypothetical protein
G083_fsa_00343		505	861	357	CDS	Forward	C69	hypothetical protein
G083_fsa_00344		777	1259	483	CDS	Reverse	C69	hypothetical protein
G083_fsa_00345		99	347	249	CDS	Reverse	C71	hypothetical protein
G083_fsa_00346		465	1610	1146	CDS	Forward	C71	IS4 family transposase ISRel1
G083_fsa_00347		21	659	639	CDS	Reverse	C72	IS110 family transposase ISCc2
G083_fsa_00348		274	558	285	CDS	Forward	C73	hypothetical protein
G083_fsa_00349		164	1111	948	CDS	Forward	C74	IS110 family transposase ISHne3
G083_fsa_00350		217	624	408	CDS	Reverse	C79	hypothetical protein
G083_fsa_00351		149	613	465	CDS	Forward	C84	hypothetical protein
G083_fsa_00352		67	459	393	CDS	Reverse	C85	hypothetical protein
G083_fsa_00353		41	292	252	CDS	Forward	C87	hypothetical protein
G083_fsa_00354		170	307	138	CDS	Reverse	C90	hypothetical protein
G083_fsa_00355	nuoH_1	1150	2139	990	CDS	Forward	Cchr	NADH-quinone oxidoreductase subunit H
G083_fsa_00356	ndhI	2161	2727	567	CDS	Forward	Cchr	NAD(P)H-quinone oxidoreductase subunit I%2C chloroplastic
G083_fsa_00357		2772	3212	441	CDS	Forward	Cchr	hypothetical protein
G083_fsa_00358	sfrA	3288	5912	2625	CDS	Reverse	Cchr	NADPH-Fe(3+) oxidoreductase subunit alpha
G083_fsa_00359	nuoF	5897	7159	1263	CDS	Reverse	Cchr	NADH-quinone oxidoreductase subunit F
G083_fsa_00360	nqo2	7164	7673	510	CDS	Reverse	Cchr	NADH-quinone oxidoreductase subunit 2
G083_fsa_00361	nqo4	7690	8904	1215	CDS	Reverse	Cchr	NADH-quinone oxidoreductase subunit 4
G083_fsa_00362	ndhJ	8934	9470	537	CDS	Reverse	Cchr	NAD(P)H-quinone oxidoreductase subunit J%2C chloroplastic
G083_fsa_00363	nqo6	9467	9970	504	CDS	Reverse	Cchr	NADH-quinone oxidoreductase subunit 6
G083_fsa_00364	ndhC_1	9958	10314	357	CDS	Reverse	Cchr	NAD(P)H-quinone oxidoreductase subunit 3
G083_fsa_00365	ndhB_1	10477	11916	1440	CDS	Reverse	Cchr	NAD(P)H-quinone oxidoreductase subunit 2
G083_fsa_00366	nuoM_1	11913	13388	1476	CDS	Reverse	Cchr	NADH-quinone oxidoreductase subunit M
G083_fsa_00367	ndhB_2	13397	15157	1761	CDS	Reverse	Cchr	NAD(P)H-quinone oxidoreductase subunit 2%2C chloroplastic
G083_fsa_00368		15150	15404	255	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_00369	nuoL_1	15401	16864	1464	CDS	Reverse	Cchr	NADH-quinone oxidoreductase subunit L
G083_fsa_00370	nuoK_1	16870	17172	303	CDS	Reverse	Cchr	NADH-quinone oxidoreductase subunit K
G083_fsa_00371	nuoJ_1	17178	17672	495	CDS	Reverse	Cchr	NADH-quinone oxidoreductase subunit J
G083_fsa_00372		17907	21287	3381	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_00373	cpoB_1	21422	23074	1653	CDS	Reverse	Cchr	Cell division coordinator CpoB
G083_fsa_00374		23346	23837	492	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_00375	prsE_1	23957	25306	1350	CDS	Reverse	Cchr	Type I secretion system membrane fusion protein PrsE
G083_fsa_00376	btuD_1	25312	27549	2238	CDS	Reverse	Cchr	Vitamin B12 import ATP-binding protein BtuD
G083_fsa_00377		27575	29596	2022	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_00378		29738	30688	951	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_00379	malT	31532	32314	783	CDS	Forward	Cchr	HTH-type transcriptional regulator MalT
G083_fsa_00380		32330	32650	321	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_00381		33031	34053	1023	CDS	Forward	Cchr	UDP-glucose 4-epimerase
G083_fsa_00382	galE_1	34055	35038	984	CDS	Forward	Cchr	UDP-glucose 4-epimerase
G083_fsa_00383		35035	36903	1869	CDS	Forward	Cchr	hypothetical protein
G083_fsa_00384		36942	37463	522	CDS	Forward	Cchr	hypothetical protein
G083_fsa_00385		37467	38435	969	CDS	Forward	Cchr	hypothetical protein
G083_fsa_00386	yesO_1	38500	39786	1287	CDS	Reverse	Cchr	Putative ABC transporter substrate-binding protein YesO
G083_fsa_00387	cytR_1	39937	40971	1035	CDS	Forward	Cchr	HTH-type transcriptional repressor CytR
G083_fsa_00388		40980	42836	1857	CDS	Forward	Cchr	hypothetical protein
G083_fsa_00389		42833	43843	1011	CDS	Forward	Cchr	Formate dehydrogenase%2C mitochondrial
G083_fsa_00390	yteT	43897	45174	1278	CDS	Reverse	Cchr	Putative oxidoreductase YteT
G083_fsa_00391		45327	46151	825	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_00392		46176	47339	1164	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_00393	xdh_1	47343	48491	1149	CDS	Reverse	Cchr	D-xylose dehydrogenase
G083_fsa_00394	nicS	48623	49300	678	CDS	Reverse	Cchr	HTH-type transcriptional repressor NicS
G083_fsa_00395	yesO_2	49499	50785	1287	CDS	Forward	Cchr	Putative ABC transporter substrate-binding protein YesO
G083_fsa_00396	lacF_1	50792	51751	960	CDS	Forward	Cchr	Lactose transport system permease protein LacF
G083_fsa_00397	ngcG_2	51744	52631	888	CDS	Forward	Cchr	Diacetylchitobiose uptake system permease protein NgcG
G083_fsa_00398	iolG_1	52631	53728	1098	CDS	Forward	Cchr	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
G083_fsa_00399	malK_1	53761	54837	1077	CDS	Forward	Cchr	Maltose/maltodextrin import ATP-binding protein MalK
G083_fsa_00400	thiK	54908	55783	876	CDS	Forward	Cchr	Thiamine kinase
G083_fsa_00401	abo_1	55784	58234	2451	CDS	Forward	Cchr	4-methylaminobutanoate oxidase (formaldehyde-forming)
G083_fsa_00402	por	58399	59856	1458	CDS	Reverse	Cchr	Polyol:NADP oxidoreductase
G083_fsa_00403	uxaC	59853	61268	1416	CDS	Reverse	Cchr	Uronate isomerase
G083_fsa_00404	slyX	61450	61659	210	CDS	Forward	Cchr	Protein SlyX
G083_fsa_00405	gabD_1	61705	63186	1482	CDS	Reverse	Cchr	Succinate-semialdehyde dehydrogenase [NADP(+)] GabD
G083_fsa_00406	puuE	63253	64533	1281	CDS	Reverse	Cchr	4-aminobutyrate aminotransferase PuuE
G083_fsa_00407		64703	65512	810	CDS	Forward	Cchr	hypothetical protein
G083_fsa_00408	rnd_1	65609	66322	714	CDS	Forward	Cchr	Ribonuclease D
G083_fsa_00409		66554	68119	1566	CDS	Forward	Cchr	hypothetical protein
G083_fsa_00410	rpsA	68197	69900	1704	CDS	Reverse	Cchr	30S ribosomal protein S1
G083_fsa_00411	cmk	70077	70724	648	CDS	Reverse	Cchr	Cytidylate kinase
G083_fsa_00412	aroA_1	70797	72155	1359	CDS	Reverse	Cchr	3-phosphoshikimate 1-carboxyvinyltransferase
G083_fsa_00413		72432	72815	384	CDS	Forward	Cchr	hypothetical protein
G083_fsa_00414	socA	73240	73788	549	CDS	Forward	Cchr	Antitoxin SocA
G083_fsa_00415	socB	73739	74479	741	CDS	Forward	Cchr	DNA replication inhibitor toxin SocB
G083_fsa_00416		74819	75004	186	CDS	Forward	Cchr	hypothetical protein
G083_fsa_00417		74988	76379	1392	CDS	Forward	Cchr	hypothetical protein
G083_fsa_00418		76544	76669	126	CDS	Forward	Cchr	hypothetical protein
G083_fsa_00419		76666	76914	249	CDS	Forward	Cchr	hypothetical protein
G083_fsa_00420		76919	77431	513	CDS	Forward	Cchr	hypothetical protein
G083_fsa_00421		77869	78324	456	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_00422		78565	78897	333	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_00423		79151	80716	1566	CDS	Reverse	Cchr	putative protein
G083_fsa_00424	cysQ_1	80793	81641	849	CDS	Forward	Cchr	3'(2')%2C5'-bisphosphate nucleotidase CysQ
G083_fsa_00425	adhA	81651	82634	984	CDS	Reverse	Cchr	putative alcohol dehydrogenase AdhA
G083_fsa_00426		82838	83269	432	CDS	Forward	Cchr	hypothetical protein
G083_fsa_00427		83388	83744	357	CDS	Forward	Cchr	hypothetical protein
G083_fsa_00428		84096	84332	237	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_00429		84566	85288	723	CDS	Forward	Cchr	hypothetical protein
G083_fsa_00430		85357	86145	789	CDS	Forward	Cchr	hypothetical protein
G083_fsa_00431		86149	86622	474	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_00432		86948	87583	636	CDS	Forward	Cchr	hypothetical protein
G083_fsa_00433	perR	87805	88224	420	CDS	Reverse	Cchr	Peroxide-responsive repressor PerR
G083_fsa_00434	fabA	88526	89041	516	CDS	Forward	Cchr	3-hydroxydecanoyl-[acyl-carrier-protein] dehydratase
G083_fsa_00435	fabB	89087	90319	1233	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] synthase 1
G083_fsa_00436	fabI_1	90327	91133	807	CDS	Forward	Cchr	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
G083_fsa_00437		91237	91434	198	CDS	Forward	Cchr	hypothetical protein
G083_fsa_00438		91431	91826	396	CDS	Forward	Cchr	hypothetical protein
G083_fsa_00439	rsmC	91830	92846	1017	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase C
G083_fsa_00440	pnp	92921	95059	2139	CDS	Reverse	Cchr	Polyribonucleotide nucleotidyltransferase
G083_fsa_00441	rpsO	95407	95676	270	CDS	Reverse	Cchr	30S ribosomal protein S15
G083_fsa_00442	catD_1	95830	96681	852	CDS	Reverse	Cchr	3-oxoadipate enol-lactonase 2
G083_fsa_00443	truB	96778	97710	933	CDS	Reverse	Cchr	tRNA pseudouridine synthase B
G083_fsa_00444	rbfA	97724	98128	405	CDS	Reverse	Cchr	Ribosome-binding factor A
G083_fsa_00445	infB	98279	101032	2754	CDS	Reverse	Cchr	Translation initiation factor IF-2
G083_fsa_00446		101134	101826	693	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_00447	nusA	101823	103424	1602	CDS	Reverse	Cchr	Transcription termination/antitermination protein NusA
G083_fsa_00448	rimP	103484	104089	606	CDS	Reverse	Cchr	Ribosome maturation factor RimP
G083_fsa_00449	entS_1	104336	105967	1632	CDS	Forward	Cchr	Enterobactin exporter EntS
G083_fsa_00450		105977	106432	456	CDS	Forward	Cchr	hypothetical protein
G083_fsa_00451		106541	107788	1248	CDS	Reverse	Cchr	Tn3 family transposase TnXax1
G083_fsa_00452	recR	107800	108405	606	CDS	Reverse	Cchr	Recombination protein RecR
G083_fsa_00453		108463	109080	618	CDS	Forward	Cchr	hypothetical protein
G083_fsa_00454		109106	109429	324	CDS	Reverse	Cchr	Nucleoid-associated protein
G083_fsa_00455		109452	111272	1821	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_00456		111830	112237	408	CDS	Forward	Cchr	hypothetical protein
G083_fsa_00457	nudC	112234	113193	960	CDS	Forward	Cchr	NADH pyrophosphatase
G083_fsa_00458		113198	113893	696	CDS	Forward	Cchr	hypothetical protein
G083_fsa_00459		113965	114225	261	CDS	Forward	Cchr	hypothetical protein
G083_fsa_00460	ehpR	114362	114730	369	CDS	Forward	Cchr	Phenazine antibiotic resistance protein EhpR
G083_fsa_00461	pheA	114986	115840	855	CDS	Reverse	Cchr	Bifunctional chorismate mutase/prephenate dehydratase
G083_fsa_00462	kdsB	115851	116606	756	CDS	Reverse	Cchr	3-deoxy-manno-octulosonate cytidylyltransferase
G083_fsa_00463	cycM	116761	117324	564	CDS	Forward	Cchr	Cytochrome c-552
G083_fsa_00464		117395	118342	948	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_00465		118568	118663	96	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_00466	ydjH_1	118833	119825	993	CDS	Forward	Cchr	putative sugar kinase YdjH
G083_fsa_00467		119818	120357	540	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_00468		120543	121544	1002	CDS	Forward	Cchr	Glycerate dehydrogenase
G083_fsa_00469		121578	122051	474	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_00470	moeZ	122048	122872	825	CDS	Reverse	Cchr	putative adenylyltransferase/sulfurtransferase MoeZ
G083_fsa_00471	recF	122869	123993	1125	CDS	Reverse	Cchr	DNA replication and repair protein RecF
G083_fsa_00472		124408	124773	366	CDS	Forward	Cchr	hypothetical protein
G083_fsa_00473		124939	125139	201	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_00474	dnaJ_1	125556	126683	1128	CDS	Reverse	Cchr	Chaperone protein DnaJ
G083_fsa_00475	dnaK_1	126769	128685	1917	CDS	Reverse	Cchr	Chaperone protein DnaK
G083_fsa_00476	mtgA_1	129070	131427	2358	CDS	Reverse	Cchr	Biosynthetic peptidoglycan transglycosylase
G083_fsa_00477		131602	131823	222	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_00478		132338	132979	642	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_00479	dapE_1	133378	134766	1389	CDS	Reverse	Cchr	Succinyl-diaminopimelate desuccinylase
G083_fsa_00480		134981	137365	2385	CDS	Forward	Cchr	putative signaling protein
G083_fsa_00481		137479	137895	417	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_00482	polA	138331	141438	3108	CDS	Forward	Cchr	DNA polymerase I
G083_fsa_00483		141610	143955	2346	CDS	Forward	Cchr	hypothetical protein
G083_fsa_00484		143991	144494	504	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_00485	phnN	144514	145110	597	CDS	Reverse	Cchr	Ribose 1%2C5-bisphosphate phosphokinase PhnN
G083_fsa_00486	phnM_1	145107	146246	1140	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase
G083_fsa_00487		146260	146955	696	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_00488		147096	148439	1344	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_00489		148447	149406	960	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_00490		149533	150438	906	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_00491	phnC	150525	151373	849	CDS	Reverse	Cchr	Phosphate-import ATP-binding protein PhnC
G083_fsa_00492	dapH_1	151489	152106	618	CDS	Reverse	Cchr	2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-acetyltransferase
G083_fsa_00493	phnL	152103	152810	708	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL
G083_fsa_00494	phnK	152835	153611	777	CDS	Reverse	Cchr	Putative phosphonates utilization ATP-binding protein PhnK
G083_fsa_00495	phnJ	153608	154483	876	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase
G083_fsa_00496	phnI	154480	155586	1107	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI
G083_fsa_00497	phnH	155591	156199	609	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH
G083_fsa_00498	phnG	156199	156675	477	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG
G083_fsa_00499	phnF	156793	157530	738	CDS	Forward	Cchr	putative transcriptional regulator PhnF
G083_fsa_00500	gpmA_1	157567	158202	636	CDS	Reverse	Cchr	2%2C3-bisphosphoglycerate-dependent phosphoglycerate mutase
G083_fsa_00501	dapB_1	158224	159048	825	CDS	Reverse	Cchr	4-hydroxy-tetrahydrodipicolinate reductase
G083_fsa_00502	msbA_1	159064	160851	1788	CDS	Reverse	Cchr	Lipid A export ATP-binding/permease protein MsbA
G083_fsa_00503	glk	160998	162023	1026	CDS	Reverse	Cchr	Glucokinase
G083_fsa_00504	mgsA	162041	162421	381	CDS	Reverse	Cchr	Methylglyoxal synthase
G083_fsa_00505	mepA_1	162508	163584	1077	CDS	Reverse	Cchr	Penicillin-insensitive murein endopeptidase
G083_fsa_00506	appA_1	163846	165678	1833	CDS	Forward	Cchr	Oligopeptide-binding protein AppA
G083_fsa_00507	yejB	165829	166917	1089	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YejB
G083_fsa_00508	yejE	166917	168065	1149	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YejE
G083_fsa_00509	yejF_1	168062	169699	1638	CDS	Forward	Cchr	putative ABC transporter ATP-binding protein YejF
G083_fsa_00510	ghrA_1	169709	170668	960	CDS	Forward	Cchr	Glyoxylate/hydroxypyruvate reductase A
G083_fsa_00511		170869	171213	345	CDS	Forward	Cchr	hypothetical protein
G083_fsa_00512	pncB	171401	172705	1305	CDS	Forward	Cchr	Nicotinate phosphoribosyltransferase
G083_fsa_00513		172687	172926	240	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_00514		173406	173615	210	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_00515		173857	174408	552	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_00516	lrpC_1	174520	174996	477	CDS	Forward	Cchr	HTH-type transcriptional regulator LrpC
G083_fsa_00517		175414	175731	318	CDS	Forward	Cchr	hypothetical protein
G083_fsa_00518	tmpC	176049	177041	993	CDS	Forward	Cchr	Membrane lipoprotein TmpC
G083_fsa_00519	mglA_1	177126	178637	1512	CDS	Forward	Cchr	Galactose/methyl galactoside import ATP-binding protein MglA
G083_fsa_00520		178645	179748	1104	CDS	Forward	Cchr	hypothetical protein
G083_fsa_00521	rfuD_1	179759	180730	972	CDS	Forward	Cchr	putative riboflavin import permease protein RfuD
G083_fsa_00522	cdd	180732	181121	390	CDS	Forward	Cchr	Cytidine deaminase
G083_fsa_00523	punA	181118	181918	801	CDS	Forward	Cchr	Purine nucleoside phosphorylase 1
G083_fsa_00524	deoC_1	182027	182803	777	CDS	Forward	Cchr	Deoxyribose-phosphate aldolase
G083_fsa_00525	deoA	182805	184112	1308	CDS	Forward	Cchr	Thymidine phosphorylase
G083_fsa_00526		184119	184688	570	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_00527	upp	184814	185443	630	CDS	Reverse	Cchr	Uracil phosphoribosyltransferase
G083_fsa_00528	add	185549	186517	969	CDS	Reverse	Cchr	Cyclic adenylate deaminase
G083_fsa_00529	deoB	186514	187734	1221	CDS	Reverse	Cchr	Phosphopentomutase
G083_fsa_00530		187941	188522	582	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_00531		188522	189157	636	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_00532		189276	189686	411	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_00533		190067	190255	189	CDS	Forward	Cchr	hypothetical protein
G083_fsa_00534		190345	190857	513	CDS	Forward	Cchr	hypothetical protein
G083_fsa_00535		190968	191783	816	CDS	Forward	Cchr	hypothetical protein
G083_fsa_00536	sctC	191795	193294	1500	CDS	Forward	Cchr	Type 3 secretion system secretin
G083_fsa_00537		193315	194046	732	CDS	Forward	Cchr	hypothetical protein
G083_fsa_00538		194061	195338	1278	CDS	Forward	Cchr	hypothetical protein
G083_fsa_00539		195471	196946	1476	CDS	Forward	Cchr	hypothetical protein
G083_fsa_00540		196952	197959	1008	CDS	Forward	Cchr	hypothetical protein
G083_fsa_00541		197975	198961	987	CDS	Forward	Cchr	hypothetical protein
G083_fsa_00542	rhtC_1	199161	199793	633	CDS	Forward	Cchr	Threonine efflux protein
G083_fsa_00543	bepA_1	199903	200739	837	CDS	Reverse	Cchr	Beta-barrel assembly-enhancing protease
G083_fsa_00544	pepA_1	200884	202275	1392	CDS	Forward	Cchr	cytosol aminopeptidase
G083_fsa_00545		202454	202804	351	CDS	Forward	Cchr	hypothetical protein
G083_fsa_00546		202816	203673	858	CDS	Forward	Cchr	hypothetical protein
G083_fsa_00547	aam	203674	205065	1392	CDS	Reverse	Cchr	Acylamidase
G083_fsa_00548	gsiD_1	205102	205965	864	CDS	Reverse	Cchr	Glutathione transport system permease protein GsiD
G083_fsa_00549	gsiC_1	205969	206916	948	CDS	Reverse	Cchr	Glutathione transport system permease protein GsiC
G083_fsa_00550	gsiB_1	207290	208819	1530	CDS	Reverse	Cchr	Glutathione-binding protein GsiB
G083_fsa_00551	argP	208971	209891	921	CDS	Reverse	Cchr	HTH-type transcriptional regulator ArgP
G083_fsa_00552		209948	210943	996	CDS	Reverse	Cchr	putative aminopeptidase
G083_fsa_00553		211177	211371	195	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_00554	argD_1	211893	214814	2922	CDS	Reverse	Cchr	Acetylornithine/succinyldiaminopimelate aminotransferase
G083_fsa_00555	purU_1	214928	215812	885	CDS	Reverse	Cchr	Formyltetrahydrofolate deformylase
G083_fsa_00556		216029	217048	1020	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_00557		217089	218381	1293	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_00558	egl	218384	219433	1050	CDS	Reverse	Cchr	Endoglucanase
G083_fsa_00559		219568	221175	1608	CDS	Forward	Cchr	hypothetical protein
G083_fsa_00560		221336	221668	333	CDS	Forward	Cchr	hypothetical protein
G083_fsa_00561		221703	222860	1158	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_00562		222857	223717	861	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_00563		223714	224439	726	CDS	Reverse	Cchr	putative protein
G083_fsa_00564		224441	224995	555	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_00565		224980	225732	753	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_00566	per	225764	226912	1149	CDS	Reverse	Cchr	GDP-perosamine synthase
G083_fsa_00567		227035	228279	1245	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_00568	rfbC	228276	228818	543	CDS	Reverse	Cchr	dTDP-4-dehydrorhamnose 3%2C5-epimerase
G083_fsa_00569		228815	230050	1236	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_00570	rfbG	230047	231111	1065	CDS	Reverse	Cchr	CDP-glucose 4%2C6-dehydratase
G083_fsa_00571	rfbF	231102	231875	774	CDS	Reverse	Cchr	Glucose-1-phosphate cytidylyltransferase
