Name	Gene	Start	End	Length	Type	Strand	Contig	Product
H005_fsa_00307		148455	149363	909	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00308		150216	151781	1566	CDS	Reverse	Cchr	putative protein
H005_fsa_00309	cysQ_1	151858	152397	540	CDS	Forward	Cchr	3'(2')%2C5'-bisphosphate nucleotidase CysQ
H005_fsa_00310	adhA	152614	153597	984	CDS	Reverse	Cchr	putative alcohol dehydrogenase AdhA
H005_fsa_00311		153801	154232	432	CDS	Forward	Cchr	hypothetical protein
H005_fsa_00312		154352	154708	357	CDS	Forward	Cchr	hypothetical protein
H005_fsa_00313		155059	155295	237	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00314		155529	156251	723	CDS	Forward	Cchr	hypothetical protein
H005_fsa_00315		156320	157108	789	CDS	Forward	Cchr	hypothetical protein
H005_fsa_00316		157112	157585	474	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00317		157870	158505	636	CDS	Forward	Cchr	hypothetical protein
H005_fsa_00318	perR	158623	159042	420	CDS	Reverse	Cchr	Peroxide-responsive repressor PerR
H005_fsa_00319	fabA	159344	159859	516	CDS	Forward	Cchr	3-hydroxydecanoyl-[acyl-carrier-protein] dehydratase
H005_fsa_00320	fabB	159905	161137	1233	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] synthase 1
H005_fsa_00321	fabI_1	161145	161951	807	CDS	Forward	Cchr	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
H005_fsa_00322		161990	162250	261	CDS	Forward	Cchr	hypothetical protein
H005_fsa_00323		162247	162642	396	CDS	Forward	Cchr	hypothetical protein
H005_fsa_00324	rsmC	162646	163662	1017	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase C
H005_fsa_00325	pnp	163738	165876	2139	CDS	Reverse	Cchr	Polyribonucleotide nucleotidyltransferase
H005_fsa_00326	rpsO	166224	166493	270	CDS	Reverse	Cchr	30S ribosomal protein S15
H005_fsa_00327	catD_1	166647	167498	852	CDS	Reverse	Cchr	3-oxoadipate enol-lactonase 2
H005_fsa_00328	truB	167595	168527	933	CDS	Reverse	Cchr	tRNA pseudouridine synthase B
H005_fsa_00329	rbfA	168541	168945	405	CDS	Reverse	Cchr	Ribosome-binding factor A
H005_fsa_00330	infB	169096	171849	2754	CDS	Reverse	Cchr	Translation initiation factor IF-2
H005_fsa_00331		171951	172643	693	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00332	nusA	172640	174241	1602	CDS	Reverse	Cchr	Transcription termination/antitermination protein NusA
H005_fsa_00333	rimP	174301	174906	606	CDS	Reverse	Cchr	Ribosome maturation factor RimP
H005_fsa_00334	entS_1	175153	176784	1632	CDS	Forward	Cchr	Enterobactin exporter EntS
H005_fsa_00335		176794	177249	456	CDS	Forward	Cchr	hypothetical protein
H005_fsa_00336		177263	177631	369	CDS	Reverse	Cchr	IS5 family transposase ISRel13
H005_fsa_00337	pheA	178332	179186	855	CDS	Reverse	Cchr	Bifunctional chorismate mutase/prephenate dehydratase
H005_fsa_00338	kdsB_1	179197	179952	756	CDS	Reverse	Cchr	3-deoxy-manno-octulosonate cytidylyltransferase
H005_fsa_00339	cycM	180107	180670	564	CDS	Forward	Cchr	Cytochrome c-552
H005_fsa_00340		180741	181688	948	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00341		181914	182009	96	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00342	ydjH_1	182179	183171	993	CDS	Forward	Cchr	putative sugar kinase YdjH
H005_fsa_00343		183164	183703	540	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00344		183889	184890	1002	CDS	Forward	Cchr	Glycerate dehydrogenase
H005_fsa_00345		184924	185397	474	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00346	moeZ	185394	186218	825	CDS	Reverse	Cchr	putative adenylyltransferase/sulfurtransferase MoeZ
H005_fsa_00347	recF	186215	187339	1125	CDS	Reverse	Cchr	DNA replication and repair protein RecF
H005_fsa_00348		187753	188118	366	CDS	Forward	Cchr	hypothetical protein
H005_fsa_00349		188282	188482	201	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00350	dnaJ_1	188899	190026	1128	CDS	Reverse	Cchr	Chaperone protein DnaJ
H005_fsa_00351	dnaK_1	190112	192028	1917	CDS	Reverse	Cchr	Chaperone protein DnaK
H005_fsa_00352	mtgA_1	192412	194769	2358	CDS	Reverse	Cchr	Biosynthetic peptidoglycan transglycosylase
H005_fsa_00353		194947	195168	222	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00354		195698	196315	618	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00355	dapE_1	196709	198097	1389	CDS	Reverse	Cchr	Succinyl-diaminopimelate desuccinylase
H005_fsa_00356		198312	200696	2385	CDS	Forward	Cchr	putative signaling protein
H005_fsa_00357		200810	201226	417	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00358	polA	201662	204769	3108	CDS	Forward	Cchr	DNA polymerase I
H005_fsa_00359		204941	207268	2328	CDS	Forward	Cchr	hypothetical protein
H005_fsa_00360		207304	207807	504	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00361	phnN	207827	208423	597	CDS	Reverse	Cchr	Ribose 1%2C5-bisphosphate phosphokinase PhnN
H005_fsa_00362	phnM_1	208420	209559	1140	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase
H005_fsa_00363		209573	210334	762	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00364		210411	211754	1344	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00365		211762	212721	960	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00366		212848	213753	906	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00367	phnC	213840	214688	849	CDS	Reverse	Cchr	Phosphate-import ATP-binding protein PhnC
H005_fsa_00368	dapH_1	214804	215421	618	CDS	Reverse	Cchr	2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-acetyltransferase
H005_fsa_00369	phnL	215418	216125	708	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL
H005_fsa_00370	phnK	216150	216926	777	CDS	Reverse	Cchr	Putative phosphonates utilization ATP-binding protein PhnK
H005_fsa_00371	phnJ	216923	217798	876	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase
H005_fsa_00372	phnI	217795	218901	1107	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI
H005_fsa_00373	phnH	218906	219514	609	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH
H005_fsa_00374	phnG	219514	219990	477	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG
H005_fsa_00375	phnF	220108	220845	738	CDS	Forward	Cchr	putative transcriptional regulator PhnF
H005_fsa_00376	gpmA	220882	221517	636	CDS	Reverse	Cchr	2%2C3-bisphosphoglycerate-dependent phosphoglycerate mutase
H005_fsa_00377	dapB_1	221539	222363	825	CDS	Reverse	Cchr	4-hydroxy-tetrahydrodipicolinate reductase
H005_fsa_00378	msbA_1	222379	224166	1788	CDS	Reverse	Cchr	Lipid A export ATP-binding/permease protein MsbA
H005_fsa_00379	glk	224314	225339	1026	CDS	Reverse	Cchr	Glucokinase
H005_fsa_00380	mgsA	225357	225737	381	CDS	Reverse	Cchr	Methylglyoxal synthase
H005_fsa_00381	mepA_1	225824	226900	1077	CDS	Reverse	Cchr	Penicillin-insensitive murein endopeptidase
H005_fsa_00382	appA_1	227162	228994	1833	CDS	Forward	Cchr	Oligopeptide-binding protein AppA
H005_fsa_00383	yejB	229145	230233	1089	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YejB
H005_fsa_00384	yejE	230233	231381	1149	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YejE
H005_fsa_00385	yejF_1	231378	233015	1638	CDS	Forward	Cchr	putative ABC transporter ATP-binding protein YejF
H005_fsa_00386	ghrA_1	233025	233984	960	CDS	Forward	Cchr	Glyoxylate/hydroxypyruvate reductase A
H005_fsa_00387		234185	234529	345	CDS	Forward	Cchr	hypothetical protein
H005_fsa_00388	pncB	234717	236021	1305	CDS	Forward	Cchr	Nicotinate phosphoribosyltransferase
H005_fsa_00389		236003	236242	240	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00390		236722	236931	210	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00391		237173	237724	552	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00392	lrpC_1	237835	238311	477	CDS	Forward	Cchr	HTH-type transcriptional regulator LrpC
H005_fsa_00393		238728	239045	318	CDS	Forward	Cchr	hypothetical protein
H005_fsa_00394	tmpC	239362	240354	993	CDS	Forward	Cchr	Membrane lipoprotein TmpC
H005_fsa_00395	mglA_1	240439	241950	1512	CDS	Forward	Cchr	Galactose/methyl galactoside import ATP-binding protein MglA
H005_fsa_00396		241958	243061	1104	CDS	Forward	Cchr	hypothetical protein
H005_fsa_00397	rfuD_1	243072	244043	972	CDS	Forward	Cchr	putative riboflavin import permease protein RfuD
H005_fsa_00398	cdd	244045	244434	390	CDS	Forward	Cchr	Cytidine deaminase
H005_fsa_00399	punA	244431	245231	801	CDS	Forward	Cchr	Purine nucleoside phosphorylase 1
H005_fsa_00400	deoC_1	245340	246116	777	CDS	Forward	Cchr	Deoxyribose-phosphate aldolase
H005_fsa_00401	deoA	246118	247425	1308	CDS	Forward	Cchr	Thymidine phosphorylase
H005_fsa_00402		247432	248001	570	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00403	upp	248127	248756	630	CDS	Reverse	Cchr	Uracil phosphoribosyltransferase
H005_fsa_00404	add	248862	249830	969	CDS	Reverse	Cchr	Cyclic adenylate deaminase
H005_fsa_00405	deoB	249827	251047	1221	CDS	Reverse	Cchr	Phosphopentomutase
H005_fsa_00406		251255	251836	582	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00407		251836	252471	636	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00408		252588	252998	411	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00409		253379	253564	186	CDS	Forward	Cchr	hypothetical protein
H005_fsa_00410		253690	254202	513	CDS	Forward	Cchr	hypothetical protein
H005_fsa_00411		254313	255128	816	CDS	Forward	Cchr	hypothetical protein
H005_fsa_00412	sctC	255140	256639	1500	CDS	Forward	Cchr	Type 3 secretion system secretin
H005_fsa_00413		256660	257391	732	CDS	Forward	Cchr	hypothetical protein
H005_fsa_00414		257406	258683	1278	CDS	Forward	Cchr	hypothetical protein
H005_fsa_00415		258816	260291	1476	CDS	Forward	Cchr	hypothetical protein
H005_fsa_00416		260297	261304	1008	CDS	Forward	Cchr	hypothetical protein
H005_fsa_00417		261320	262306	987	CDS	Forward	Cchr	hypothetical protein
H005_fsa_00418	rhtC_1	262494	263126	633	CDS	Forward	Cchr	Threonine efflux protein
H005_fsa_00419	bepA_1	263178	264005	828	CDS	Reverse	Cchr	Beta-barrel assembly-enhancing protease
H005_fsa_00420	pepA_1	264150	265541	1392	CDS	Forward	Cchr	cytosol aminopeptidase
H005_fsa_00421		265720	266070	351	CDS	Forward	Cchr	hypothetical protein
H005_fsa_00422		266082	266939	858	CDS	Forward	Cchr	hypothetical protein
H005_fsa_00423	aam	266940	268331	1392	CDS	Reverse	Cchr	Acylamidase
H005_fsa_00424	gsiD_1	268368	269231	864	CDS	Reverse	Cchr	Glutathione transport system permease protein GsiD
H005_fsa_00425	gsiC_1	269235	270182	948	CDS	Reverse	Cchr	Glutathione transport system permease protein GsiC
H005_fsa_00426		270179	270451	273	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00427	gsiB_1	270476	272005	1530	CDS	Reverse	Cchr	Glutathione-binding protein GsiB
H005_fsa_00428	argP	272157	273077	921	CDS	Reverse	Cchr	HTH-type transcriptional regulator ArgP
H005_fsa_00429		273134	274129	996	CDS	Reverse	Cchr	putative aminopeptidase
H005_fsa_00430		274363	274557	195	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00431	argD_1	275078	277999	2922	CDS	Reverse	Cchr	Acetylornithine/succinyldiaminopimelate aminotransferase
H005_fsa_00432	purU_1	278113	278997	885	CDS	Reverse	Cchr	Formyltetrahydrofolate deformylase
H005_fsa_00433		279214	280233	1020	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00434		280274	281566	1293	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00435	egl	281569	282618	1050	CDS	Reverse	Cchr	Endoglucanase
H005_fsa_00436		282754	284361	1608	CDS	Forward	Cchr	hypothetical protein
H005_fsa_00437		284522	284854	333	CDS	Forward	Cchr	hypothetical protein
H005_fsa_00438		284889	286046	1158	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00439		286043	286903	861	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00440		286900	287625	726	CDS	Reverse	Cchr	putative protein
H005_fsa_00441		287627	288181	555	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00442		288166	288918	753	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00443	per_1	288950	290098	1149	CDS	Reverse	Cchr	GDP-perosamine synthase
H005_fsa_00444		290221	291465	1245	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00445	rfbC	291462	292004	543	CDS	Reverse	Cchr	dTDP-4-dehydrorhamnose 3%2C5-epimerase
H005_fsa_00446		292001	293236	1236	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00447	rfbG	293233	294297	1065	CDS	Reverse	Cchr	CDP-glucose 4%2C6-dehydratase
H005_fsa_00448	rfbF	294288	295061	774	CDS	Reverse	Cchr	Glucose-1-phosphate cytidylyltransferase
H005_fsa_00449		295607	295897	291	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00450		296391	296813	423	CDS	Forward	Cchr	hypothetical protein
H005_fsa_00451		296818	297111	294	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00452		297240	297977	738	CDS	Forward	Cchr	hypothetical protein
H005_fsa_00453	maa_1	297989	298537	549	CDS	Forward	Cchr	Maltose O-acetyltransferase
H005_fsa_00454		298727	299179	453	CDS	Forward	Cchr	hypothetical protein
H005_fsa_00455		299182	299481	300	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00456		299481	299711	231	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00457	lepA	299770	301602	1833	CDS	Reverse	Cchr	Elongation factor 4
H005_fsa_00458	tenA_1	301679	302377	699	CDS	Reverse	Cchr	Aminopyrimidine aminohydrolase
H005_fsa_00459	sutR	302516	303082	567	CDS	Forward	Cchr	HTH-type transcriptional regulator SutR
H005_fsa_00460	ttr	303107	303625	519	CDS	Forward	Cchr	Acetyltransferase
H005_fsa_00461	gph_1	303641	304252	612	CDS	Reverse	Cchr	Phosphoglycolate phosphatase
H005_fsa_00462	aphA	304386	305411	1026	CDS	Forward	Cchr	Acetylpolyamine amidohydrolase
H005_fsa_00463	recX	305421	305996	576	CDS	Forward	Cchr	Regulatory protein RecX
H005_fsa_00464	rhtA	306069	306977	909	CDS	Forward	Cchr	Threonine/homoserine exporter RhtA
H005_fsa_00465	ctb	306984	307385	402	CDS	Reverse	Cchr	Group 3 truncated hemoglobin ctb
H005_fsa_00466		307623	308606	984	CDS	Forward	Cchr	hypothetical protein
H005_fsa_00467		309053	309652	600	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00468		309819	310658	840	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00469	infC	310716	311372	657	CDS	Forward	Cchr	Translation initiation factor IF-3
H005_fsa_00470	rpmI	311684	311887	204	CDS	Forward	Cchr	50S ribosomal protein L35
H005_fsa_00471		311926	312330	405	CDS	Forward	Cchr	hypothetical protein
H005_fsa_00472	pheS	312480	313562	1083	CDS	Forward	Cchr	Phenylalanine--tRNA ligase alpha subunit
H005_fsa_00473	pheT	313579	316002	2424	CDS	Forward	Cchr	Phenylalanine--tRNA ligase beta subunit
H005_fsa_00474		316045	316404	360	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00475	iolS_1	316496	317491	996	CDS	Reverse	Cchr	Aldo-keto reductase IolS
H005_fsa_00476	pgrR_1	317723	318631	909	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
H005_fsa_00477	yciF	318677	319174	498	CDS	Reverse	Cchr	Protein YciF
H005_fsa_00478		319321	319938	618	CDS	Forward	Cchr	hypothetical protein
H005_fsa_00479		319928	320371	444	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00480	yajO_1	320368	321333	966	CDS	Reverse	Cchr	1-deoxyxylulose-5-phosphate synthase YajO
H005_fsa_00481		321511	322497	987	CDS	Forward	Cchr	dTDP-3%2C4-didehydro-2%2C6-dideoxy-alpha-D-glucose 3-reductase
H005_fsa_00482		322601	322978	378	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00483		322975	323982	1008	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00484		324142	325989	1848	CDS	Forward	Cchr	hypothetical protein
H005_fsa_00485		326085	326330	246	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00486	xseA	326673	328253	1581	CDS	Forward	Cchr	Exodeoxyribonuclease 7 large subunit
H005_fsa_00487	azoR_1	328256	328849	594	CDS	Forward	Cchr	FMN-dependent NADH-azoreductase
H005_fsa_00488		328853	329353	501	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00489		329435	330346	912	CDS	Forward	Cchr	hypothetical protein
H005_fsa_00490		330294	331547	1254	CDS	Reverse	Cchr	Aminopeptidase T
H005_fsa_00491		331676	332359	684	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00492		332500	332886	387	CDS	Forward	Cchr	hypothetical protein
H005_fsa_00493	ybaK	332950	333423	474	CDS	Reverse	Cchr	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
H005_fsa_00494	yffB	333456	333806	351	CDS	Reverse	Cchr	Protein YffB
H005_fsa_00495		333967	335028	1062	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00496	thpR_1	335129	335737	609	CDS	Reverse	Cchr	RNA 2'%2C3'-cyclic phosphodiesterase
H005_fsa_00497	ogt	335999	336562	564	CDS	Forward	Cchr	Methylated-DNA--protein-cysteine methyltransferase
H005_fsa_00498		336674	337408	735	CDS	Reverse	Cchr	putative oxidoreductase
H005_fsa_00499	hcaB_2	337463	338305	843	CDS	Reverse	Cchr	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
H005_fsa_00500		338373	338612	240	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00501	pgrR_2	338853	339749	897	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
H005_fsa_00502		340136	340660	525	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00503	pgrR_3	340739	341686	948	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
H005_fsa_00504	rapA	341909	344398	2490	CDS	Reverse	Cchr	RNA polymerase-associated protein RapA
H005_fsa_00505		344696	345550	855	CDS	Forward	Cchr	hypothetical protein
H005_fsa_00506		345589	346134	546	CDS	Forward	Cchr	hypothetical protein
H005_fsa_00507		346238	346708	471	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00508	rhaS_2	347017	347898	882	CDS	Forward	Cchr	HTH-type transcriptional activator RhaS
H005_fsa_00509	yyaP_1	348109	348639	531	CDS	Forward	Cchr	putative protein YyaP
H005_fsa_00510		348752	351616	2865	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00511		351895	352326	432	CDS	Forward	Cchr	hypothetical protein
H005_fsa_00512		352338	353393	1056	CDS	Forward	Cchr	Alcohol dehydrogenase
H005_fsa_00513	hchA_1	353514	354197	684	CDS	Forward	Cchr	Protein/nucleic acid deglycase 1
H005_fsa_00514	lsrG	354313	354612	300	CDS	Forward	Cchr	(4S)-4-hydroxy-5-phosphonooxypentane-2%2C3-dione isomerase
H005_fsa_00515	gabD_2	354638	356014	1377	CDS	Forward	Cchr	Succinate-semialdehyde dehydrogenase [NADP(+)]
H005_fsa_00516		356263	356910	648	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00517	dmlR_1	357063	357956	894	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
H005_fsa_00518		358062	358451	390	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00519		358874	359182	309	CDS	Forward	Cchr	hypothetical protein
H005_fsa_00520		359038	359649	612	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00521	calB_1	359747	361174	1428	CDS	Forward	Cchr	Coniferyl aldehyde dehydrogenase
H005_fsa_00522		361216	361677	462	CDS	Forward	Cchr	hypothetical protein
H005_fsa_00523	nrsF_2	361852	362487	636	CDS	Reverse	Cchr	Anti-sigma-F factor NrsF
H005_fsa_00524		362564	363121	558	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00525	nrsF_3	363128	363763	636	CDS	Reverse	Cchr	Anti-sigma-F factor NrsF
H005_fsa_00526	sigF_2	363760	364314	555	CDS	Reverse	Cchr	ECF RNA polymerase sigma factor SigF
H005_fsa_00527	comR_1	364430	365038	609	CDS	Reverse	Cchr	HTH-type transcriptional repressor ComR
H005_fsa_00528		365155	365364	210	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00529		365361	366131	771	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00530	msrQ_1	366131	367228	1098	CDS	Reverse	Cchr	Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ
H005_fsa_00531		367225	367389	165	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00532		367391	367606	216	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00533	bacC_1	367614	368333	720	CDS	Reverse	Cchr	Dihydroanticapsin 7-dehydrogenase
H005_fsa_00534		368587	369915	1329	CDS	Forward	Cchr	hypothetical protein
H005_fsa_00535		369943	370425	483	CDS	Forward	Cchr	hypothetical protein
H005_fsa_00536	alsS	370545	372176	1632	CDS	Forward	Cchr	Acetolactate synthase
H005_fsa_00537		372259	373305	1047	CDS	Forward	Cchr	hypothetical protein
H005_fsa_00538	uctC	373315	374526	1212	CDS	Forward	Cchr	Acetyl-CoA:oxalate CoA-transferase
H005_fsa_00539		374806	375447	642	CDS	Forward	Cchr	hypothetical protein
H005_fsa_00540		375572	375859	288	CDS	Forward	Cchr	hypothetical protein
H005_fsa_00541		375718	377148	1431	CDS	Reverse	Cchr	Tryptophan decarboxylase
H005_fsa_00542		377874	378332	459	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00543		378564	379436	873	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00544		379704	380159	456	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00545		380225	380767	543	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00546		380900	381643	744	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_00547	baiA_1	382791	383525	735	CDS	Reverse	Cchr	3-alpha-hydroxycholanate dehydrogenase (NADP(+))
H005_fsa_00548		383667	384245	579	CDS	Forward	Cchr	hypothetical protein
H005_fsa_00549	azoR_2	384432	385112	681	CDS	Reverse	Cchr	FMN-dependent NADH-azoreductase
H005_fsa_00550	ephA_1	385116	386087	972	CDS	Reverse	Cchr	Epoxide hydrolase A
H005_fsa_00551	caiD_1	386295	387083	789	CDS	Reverse	Cchr	Carnitinyl-CoA dehydratase
H005_fsa_00552		387220	388452	1233	CDS	Forward	Cchr	hypothetical protein
H005_fsa_00553	guaA	389009	390571	1563	CDS	Reverse	Cchr	GMP synthase [glutamine-hydrolyzing]
H005_fsa_00554		390856	391938	1083	CDS	Forward	Cchr	hypothetical protein
H005_fsa_00555		392055	394310	2256	CDS	Forward	Cchr	hypothetical protein
H005_fsa_00556	frcA_1	394303	395085	783	CDS	Forward	Cchr	Fructose import ATP-binding protein FrcA
