Name	Gene	Start	End	Length	Type	Strand	Contig	Product
H178_fsa_00289	dmlR_2	6432	7331	900	CDS	Reverse	C42	HTH-type transcriptional regulator DmlR
H178_fsa_00290	mhqO_1	7452	8384	933	CDS	Forward	C42	Putative ring-cleaving dioxygenase MhqO
H178_fsa_00291	ycaC_2	8480	9169	690	CDS	Forward	C42	putative hydrolase YcaC
H178_fsa_00292		9236	9526	291	CDS	Forward	C42	hypothetical protein
H178_fsa_00293	nfdA	9526	11508	1983	CDS	Forward	C42	N-substituted formamide deformylase
H178_fsa_00294		11708	12151	444	CDS	Forward	C42	hypothetical protein
H178_fsa_00295	entS_1	12148	13746	1599	CDS	Forward	C42	Enterobactin exporter EntS
H178_fsa_00296	cpo_1	13958	14794	837	CDS	Forward	C42	Non-heme chloroperoxidase
H178_fsa_00297	rhaR_2	14927	15832	906	CDS	Reverse	C42	HTH-type transcriptional activator RhaR
H178_fsa_00298	rhaR_3	16234	16956	723	CDS	Forward	C42	HTH-type transcriptional activator RhaR
H178_fsa_00299		17220	17345	126	CDS	Reverse	C42	hypothetical protein
H178_fsa_00300	parD4	17342	17584	243	CDS	Reverse	C42	Antitoxin ParD4
H178_fsa_00301		17958	18158	201	CDS	Reverse	C42	hypothetical protein
H178_fsa_00302		18738	19421	684	CDS	Reverse	C42	IS6 family transposase ISPko6
H178_fsa_00303		19809	19985	177	CDS	Forward	C42	hypothetical protein
H178_fsa_00304		20044	20982	939	CDS	Reverse	C42	hypothetical protein
H178_fsa_00305		20994	21962	969	CDS	Reverse	C42	hypothetical protein
H178_fsa_00306		21975	23261	1287	CDS	Reverse	C42	Putative hydrolase/MSMEI_3903
H178_fsa_00307	srlR_1	23254	24018	765	CDS	Reverse	C42	Glucitol operon repressor
H178_fsa_00308	gsiA_2	24131	25954	1824	CDS	Reverse	C42	Glutathione import ATP-binding protein GsiA
H178_fsa_00309	ddpC_1	25951	26874	924	CDS	Reverse	C42	putative D%2CD-dipeptide transport system permease protein DdpC
H178_fsa_00310	gsiC_1	26874	27854	981	CDS	Reverse	C42	Glutathione transport system permease protein GsiC
H178_fsa_00311	gsiB_1	27985	29568	1584	CDS	Reverse	C42	Glutathione-binding protein GsiB
H178_fsa_00312		30211	30489	279	CDS	Forward	C42	hypothetical protein
H178_fsa_00313		30492	30785	294	CDS	Forward	C42	hypothetical protein
H178_fsa_00314		30965	31981	1017	CDS	Reverse	C42	putative zinc-binding alcohol dehydrogenase
H178_fsa_00315		32371	33459	1089	CDS	Forward	C42	putative protein
H178_fsa_00316		34111	34821	711	CDS	Forward	C42	hypothetical protein
H178_fsa_00317		209	982	774	CDS	Forward	C47	hypothetical protein
H178_fsa_00318		1276	1602	327	CDS	Reverse	C47	hypothetical protein
H178_fsa_00319		2136	2303	168	CDS	Forward	C47	hypothetical protein
H178_fsa_00320	tdh_2	2440	3357	918	CDS	Reverse	C47	L-threonine 3-dehydrogenase
H178_fsa_00321		3491	3958	468	CDS	Reverse	C47	hypothetical protein
H178_fsa_00322	azoR_1	3998	4741	744	CDS	Reverse	C47	FMN-dependent NADH-azoreductase
H178_fsa_00323		4784	5329	546	CDS	Reverse	C47	hypothetical protein
H178_fsa_00324	yodC	5362	6015	654	CDS	Reverse	C47	Putative NAD(P)H nitroreductase YodC
H178_fsa_00325	rclR	6111	7082	972	CDS	Reverse	C47	RCS-specific HTH-type transcriptional activator RclR
H178_fsa_00326		7355	8089	735	CDS	Reverse	C47	hypothetical protein
H178_fsa_00327		8100	10733	2634	CDS	Reverse	C47	hypothetical protein
H178_fsa_00328		10730	11614	885	CDS	Reverse	C47	hypothetical protein
H178_fsa_00329		11808	13391	1584	CDS	Reverse	C47	hypothetical protein
H178_fsa_00330		13403	15292	1890	CDS	Reverse	C47	hypothetical protein
H178_fsa_00331		15303	16445	1143	CDS	Reverse	C47	hypothetical protein
H178_fsa_00332		16708	17430	723	CDS	Reverse	C47	hypothetical protein
H178_fsa_00333		17446	18348	903	CDS	Reverse	C47	hypothetical protein
H178_fsa_00334		18348	18845	498	CDS	Reverse	C47	hypothetical protein
H178_fsa_00335		18842	19309	468	CDS	Reverse	C47	hypothetical protein
H178_fsa_00336	mpa	19306	20220	915	CDS	Reverse	C47	Proteasome-associated ATPase
H178_fsa_00337		20234	20470	237	CDS	Reverse	C47	hypothetical protein
H178_fsa_00338		20601	20921	321	CDS	Forward	C47	hypothetical protein
H178_fsa_00339		20918	21820	903	CDS	Forward	C47	hypothetical protein
H178_fsa_00340		21817	22416	600	CDS	Forward	C47	hypothetical protein
H178_fsa_00341		22517	23551	1035	CDS	Reverse	C47	hypothetical protein
H178_fsa_00342		23551	24264	714	CDS	Reverse	C47	hypothetical protein
H178_fsa_00343	msiK_1	19	783	765	CDS	Forward	C49	Diacetylchitobiose uptake system ATP-binding protein MsiK
H178_fsa_00344	polS_1	783	1556	774	CDS	Forward	C49	Sorbitol dehydrogenase
H178_fsa_00345	rhaS_3	1600	2535	936	CDS	Forward	C49	HTH-type transcriptional activator RhaS
H178_fsa_00346	gdh_1	2658	3431	774	CDS	Reverse	C49	Galactitol 2-dehydrogenase
H178_fsa_00347	rbtD_1	3443	4168	726	CDS	Reverse	C49	Ribitol 2-dehydrogenase
H178_fsa_00348		4198	5475	1278	CDS	Reverse	C49	D-tagatose 6-phosphate 4-epimerase
H178_fsa_00349		5475	6452	978	CDS	Reverse	C49	Tagatose kinase
H178_fsa_00350	nanK_1	6483	7697	1215	CDS	Reverse	C49	N-acetylmannosamine kinase
H178_fsa_00351		7760	8644	885	CDS	Reverse	C49	L-ribulose 3-epimerase
H178_fsa_00352		8942	10375	1434	CDS	Forward	C49	hypothetical protein
H178_fsa_00353	sugA_1	10472	11347	876	CDS	Forward	C49	Trehalose transport system permease protein SugA
H178_fsa_00354	ngcG_1	11352	12188	837	CDS	Forward	C49	Diacetylchitobiose uptake system permease protein NgcG
H178_fsa_00355		12193	12399	207	CDS	Forward	C49	hypothetical protein
H178_fsa_00356	ugpC_1	12455	13516	1062	CDS	Forward	C49	sn-glycerol-3-phosphate import ATP-binding protein UgpC
H178_fsa_00357	golD_1	13528	14253	726	CDS	Forward	C49	NAD-dependent glycerol dehydrogenase
H178_fsa_00358		14257	14508	252	CDS	Reverse	C49	hypothetical protein
H178_fsa_00359	yfdE	14694	15839	1146	CDS	Reverse	C49	Acetyl-CoA:oxalate CoA-transferase
H178_fsa_00360		15883	16443	561	CDS	Reverse	C49	Electron transfer flavoprotein-ubiquinone oxidoreductase
H178_fsa_00361		243	605	363	CDS	Forward	C54	hypothetical protein
H178_fsa_00362		602	949	348	CDS	Forward	C54	hypothetical protein
H178_fsa_00363		1022	2587	1566	CDS	Forward	C54	IS66 family transposase ISCARN48
H178_fsa_00364		2587	2892	306	CDS	Forward	C54	IS66 family transposase ISRel19
H178_fsa_00365		75	659	585	CDS	Forward	C56	putative sugar-binding periplasmic protein
H178_fsa_00366	melD_1	774	1727	954	CDS	Forward	C56	Melibiose/raffinose/stachyose import permease protein MelD
H178_fsa_00367		1697	2308	612	CDS	Reverse	C56	hypothetical protein
H178_fsa_00368		82	882	801	CDS	Forward	C57	putative sugar-binding periplasmic protein
H178_fsa_00369	melD_2	996	1949	954	CDS	Forward	C57	Melibiose/raffinose/stachyose import permease protein MelD
H178_fsa_00370	ngcG_2	1946	2932	987	CDS	Forward	C57	Diacetylchitobiose uptake system permease protein NgcG
H178_fsa_00371		880	1362	483	CDS	Forward	C58	hypothetical protein
H178_fsa_00372		108	326	219	CDS	Forward	C59	hypothetical protein
H178_fsa_00373	ngcG_3	362	1192	831	CDS	Reverse	C59	Diacetylchitobiose uptake system permease protein NgcG
H178_fsa_00374	melD_3	1194	2066	873	CDS	Reverse	C59	Melibiose/raffinose/stachyose import permease protein MelD
H178_fsa_00375		226	1881	1656	CDS	Reverse	C60	IS66 family transposase IS66
H178_fsa_00376		1927	2220	294	CDS	Reverse	C60	hypothetical protein
H178_fsa_00377	serA_1	119	1357	1239	CDS	Forward	C61	D-3-phosphoglycerate dehydrogenase
H178_fsa_00378		1414	1530	117	CDS	Forward	C61	hypothetical protein
H178_fsa_00379		47	1243	1197	CDS	Reverse	C62	IS256 family transposase ISRm5
H178_fsa_00380		230	1822	1593	CDS	Reverse	C63	hypothetical protein
H178_fsa_00381	traC_1	529	1449	921	CDS	Forward	C64	DNA primase TraC
H178_fsa_00382		60	488	429	CDS	Forward	C65	hypothetical protein
H178_fsa_00383		457	1008	552	CDS	Forward	C65	IS630 family transposase ISMex41
H178_fsa_00384		375	932	558	CDS	Reverse	C67	hypothetical protein
H178_fsa_00385		49	813	765	CDS	Reverse	C71	hypothetical protein
H178_fsa_00386	vioA_1	205	1371	1167	CDS	Reverse	C74	dTDP-4-amino-4%2C6-dideoxy-D-glucose transaminase
H178_fsa_00387	etfB_2	75	860	786	CDS	Reverse	C75	Electron transfer flavoprotein subunit beta
H178_fsa_00388	etfB_3	886	1248	363	CDS	Reverse	C75	Electron transfer flavoprotein subunit beta
H178_fsa_00389		117	1016	900	CDS	Forward	C76	hypothetical protein
H178_fsa_00390		211	402	192	CDS	Forward	C79	hypothetical protein
H178_fsa_00391		402	707	306	CDS	Forward	C79	IS66 family transposase ISRel19
H178_fsa_00392		250	477	228	CDS	Reverse	C80	hypothetical protein
H178_fsa_00393		247	474	228	CDS	Reverse	C81	hypothetical protein
H178_fsa_00394		14	175	162	CDS	Forward	C91	hypothetical protein
H178_fsa_00395	aroA'	170	370	201	CDS	Reverse	C92	2-amino-3%2C7-dideoxy-D-threo-hept-6-ulosonate synthase
H178_fsa_00396		7564	8796	1233	CDS	Forward	Cchr	hypothetical protein
H178_fsa_00397		8778	10772	1995	CDS	Forward	Cchr	hypothetical protein
H178_fsa_00398	cpoB_1	10918	12570	1653	CDS	Reverse	Cchr	Cell division coordinator CpoB
H178_fsa_00399		12840	13331	492	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_00400	prsE_1	13436	14785	1350	CDS	Reverse	Cchr	Type I secretion system membrane fusion protein PrsE
H178_fsa_00401	btuD_4	14791	17091	2301	CDS	Reverse	Cchr	Vitamin B12 import ATP-binding protein BtuD
H178_fsa_00402		17117	19156	2040	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_00403		19302	20243	942	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_00404	degU_1	21090	21872	783	CDS	Forward	Cchr	Transcriptional regulatory protein DegU
H178_fsa_00405		21892	22206	315	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_00406		22593	23615	1023	CDS	Forward	Cchr	UDP-glucose 4-epimerase
H178_fsa_00407	galE_1	23617	24600	984	CDS	Forward	Cchr	UDP-glucose 4-epimerase
H178_fsa_00408		24597	26465	1869	CDS	Forward	Cchr	hypothetical protein
H178_fsa_00409		26503	27024	522	CDS	Forward	Cchr	hypothetical protein
H178_fsa_00410		27029	28000	972	CDS	Forward	Cchr	hypothetical protein
H178_fsa_00411	yesO_1	28079	29365	1287	CDS	Reverse	Cchr	Putative ABC transporter substrate-binding protein YesO
H178_fsa_00412	cytR_1	29510	30538	1029	CDS	Forward	Cchr	HTH-type transcriptional repressor CytR
H178_fsa_00413		30548	32404	1857	CDS	Forward	Cchr	hypothetical protein
H178_fsa_00414		32401	33411	1011	CDS	Forward	Cchr	Formate dehydrogenase%2C mitochondrial
H178_fsa_00415	yteT	33441	34718	1278	CDS	Reverse	Cchr	Putative oxidoreductase YteT
H178_fsa_00416		34873	35697	825	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_00417		35726	36889	1164	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_00418	xdh_1	36893	38041	1149	CDS	Reverse	Cchr	D-xylose dehydrogenase
H178_fsa_00419	nicS	38184	38861	678	CDS	Reverse	Cchr	HTH-type transcriptional repressor NicS
H178_fsa_00420	yesO_2	39059	40345	1287	CDS	Forward	Cchr	Putative ABC transporter substrate-binding protein YesO
H178_fsa_00421	lacF_1	40352	41311	960	CDS	Forward	Cchr	Lactose transport system permease protein LacF
H178_fsa_00422	ngcG_4	41304	42191	888	CDS	Forward	Cchr	Diacetylchitobiose uptake system permease protein NgcG
H178_fsa_00423	iolG_1	42191	43288	1098	CDS	Forward	Cchr	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
H178_fsa_00424	malK_1	43321	44397	1077	CDS	Forward	Cchr	Maltose/maltodextrin import ATP-binding protein MalK
H178_fsa_00425	thiK	44580	45455	876	CDS	Forward	Cchr	Thiamine kinase
H178_fsa_00426	abo_3	45456	47906	2451	CDS	Forward	Cchr	4-methylaminobutanoate oxidase (formaldehyde-forming)
H178_fsa_00427	por	47913	49367	1455	CDS	Reverse	Cchr	Polyol:NADP oxidoreductase
H178_fsa_00428	uxaC	49364	50779	1416	CDS	Reverse	Cchr	Uronate isomerase
H178_fsa_00429	slyX	51230	51439	210	CDS	Forward	Cchr	Protein SlyX
H178_fsa_00430	gabD_2	51486	52967	1482	CDS	Reverse	Cchr	Succinate-semialdehyde dehydrogenase [NADP(+)] GabD
H178_fsa_00431	puuE	53035	54315	1281	CDS	Reverse	Cchr	4-aminobutyrate aminotransferase PuuE
H178_fsa_00432		54487	55296	810	CDS	Forward	Cchr	hypothetical protein
H178_fsa_00433	rnd_1	55551	56177	627	CDS	Forward	Cchr	Ribonuclease D
H178_fsa_00434		56408	57952	1545	CDS	Forward	Cchr	hypothetical protein
H178_fsa_00435	rpsA	58029	59732	1704	CDS	Reverse	Cchr	30S ribosomal protein S1
H178_fsa_00436	cmk	59907	60554	648	CDS	Reverse	Cchr	Cytidylate kinase
H178_fsa_00437	aroA_1	60627	61985	1359	CDS	Reverse	Cchr	3-phosphoshikimate 1-carboxyvinyltransferase
H178_fsa_00438		62261	62644	384	CDS	Forward	Cchr	hypothetical protein
H178_fsa_00439		63400	63636	237	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_00440		63875	64597	723	CDS	Forward	Cchr	hypothetical protein
H178_fsa_00441		64666	65454	789	CDS	Forward	Cchr	hypothetical protein
H178_fsa_00442		65552	66109	558	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_00443		66263	66898	636	CDS	Forward	Cchr	hypothetical protein
H178_fsa_00444	perR	67012	67431	420	CDS	Reverse	Cchr	Peroxide-responsive repressor PerR
H178_fsa_00445	fabA	67732	68247	516	CDS	Forward	Cchr	3-hydroxydecanoyl-[acyl-carrier-protein] dehydratase
H178_fsa_00446	fabB	68293	69528	1236	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] synthase 1
H178_fsa_00447	fabI_1	69530	70336	807	CDS	Forward	Cchr	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
H178_fsa_00448	rsmC	70430	71446	1017	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase C
H178_fsa_00449	pnp	71627	73765	2139	CDS	Reverse	Cchr	Polyribonucleotide nucleotidyltransferase
H178_fsa_00450	rpsO	74114	74383	270	CDS	Reverse	Cchr	30S ribosomal protein S15
H178_fsa_00451	catD_1	74535	75386	852	CDS	Reverse	Cchr	3-oxoadipate enol-lactonase 2
H178_fsa_00452	truB	75490	76422	933	CDS	Reverse	Cchr	tRNA pseudouridine synthase B
H178_fsa_00453	rbfA	76436	76840	405	CDS	Reverse	Cchr	Ribosome-binding factor A
H178_fsa_00454	infB	76989	79742	2754	CDS	Reverse	Cchr	Translation initiation factor IF-2
H178_fsa_00455		79844	80536	693	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_00456	nusA	80533	82134	1602	CDS	Reverse	Cchr	Transcription termination/antitermination protein NusA
H178_fsa_00457	rimP	82195	82800	606	CDS	Reverse	Cchr	Ribosome maturation factor RimP
H178_fsa_00458	entS_2	83047	84678	1632	CDS	Forward	Cchr	Enterobactin exporter EntS
H178_fsa_00459		84687	85157	471	CDS	Forward	Cchr	hypothetical protein
H178_fsa_00460		85164	86447	1284	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_00461	recR	86444	87049	606	CDS	Reverse	Cchr	Recombination protein RecR
H178_fsa_00462		87107	87724	618	CDS	Forward	Cchr	hypothetical protein
H178_fsa_00463		87750	88073	324	CDS	Reverse	Cchr	Nucleoid-associated protein
H178_fsa_00464		88096	89973	1878	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_00465		90205	90615	411	CDS	Forward	Cchr	hypothetical protein
H178_fsa_00466	nudC	90612	91571	960	CDS	Forward	Cchr	NADH pyrophosphatase
H178_fsa_00467		91576	92271	696	CDS	Forward	Cchr	hypothetical protein
H178_fsa_00468		92343	92603	261	CDS	Forward	Cchr	hypothetical protein
H178_fsa_00469	ehpR_1	92799	93167	369	CDS	Forward	Cchr	Phenazine antibiotic resistance protein EhpR
H178_fsa_00470	pheA	93192	94046	855	CDS	Reverse	Cchr	Bifunctional chorismate mutase/prephenate dehydratase
H178_fsa_00471	kdsB	94057	94812	756	CDS	Reverse	Cchr	3-deoxy-manno-octulosonate cytidylyltransferase
H178_fsa_00472	cycM	94967	95530	564	CDS	Forward	Cchr	Cytochrome c-552
H178_fsa_00473		95659	96606	948	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_00474	ydjH	97126	98118	993	CDS	Forward	Cchr	putative sugar kinase YdjH
H178_fsa_00475		98111	98650	540	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_00476		98836	99837	1002	CDS	Forward	Cchr	Glycerate dehydrogenase
H178_fsa_00477		99851	100339	489	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_00478	moeZ	100336	101160	825	CDS	Reverse	Cchr	putative adenylyltransferase/sulfurtransferase MoeZ
H178_fsa_00479	recF	101157	102281	1125	CDS	Reverse	Cchr	DNA replication and repair protein RecF
H178_fsa_00480		102731	103096	366	CDS	Forward	Cchr	hypothetical protein
H178_fsa_00481		103351	103551	201	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_00482	dnaJ_2	103873	105000	1128	CDS	Reverse	Cchr	Chaperone protein DnaJ
H178_fsa_00483	dnaK_1	105087	107003	1917	CDS	Reverse	Cchr	Chaperone protein DnaK
H178_fsa_00484	mtgA_1	107388	109763	2376	CDS	Reverse	Cchr	Biosynthetic peptidoglycan transglycosylase
H178_fsa_00485		109954	110175	222	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_00486		110722	111390	669	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_00487	dapE_1	111791	113179	1389	CDS	Reverse	Cchr	Succinyl-diaminopimelate desuccinylase
H178_fsa_00488		113394	115778	2385	CDS	Forward	Cchr	putative signaling protein
H178_fsa_00489		115887	116303	417	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_00490	polA	116787	119837	3051	CDS	Forward	Cchr	DNA polymerase I
H178_fsa_00491		120009	122351	2343	CDS	Forward	Cchr	hypothetical protein
H178_fsa_00492		122348	122881	534	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_00493	phnN	122902	123498	597	CDS	Reverse	Cchr	Ribose 1%2C5-bisphosphate phosphokinase PhnN
H178_fsa_00494	phnM_1	123495	124700	1206	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase
H178_fsa_00495		124648	125409	762	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_00496		125484	126827	1344	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_00497		126835	127794	960	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_00498		127967	128872	906	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_00499	phnC	128959	129807	849	CDS	Reverse	Cchr	Phosphate-import ATP-binding protein PhnC
H178_fsa_00500	dapH_1	129922	130539	618	CDS	Reverse	Cchr	2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-acetyltransferase
H178_fsa_00501	phnL	130536	131318	783	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL
H178_fsa_00502	phnK	131366	132142	777	CDS	Reverse	Cchr	Putative phosphonates utilization ATP-binding protein PhnK
H178_fsa_00503	phnJ	132139	133014	876	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase
H178_fsa_00504	phnI	133011	134117	1107	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI
H178_fsa_00505	phnH	134122	134730	609	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH
H178_fsa_00506	phnG	134730	135206	477	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG
H178_fsa_00507	phnF	135431	136168	738	CDS	Forward	Cchr	putative transcriptional regulator PhnF
H178_fsa_00508	gpmA_1	136208	136843	636	CDS	Reverse	Cchr	2%2C3-bisphosphoglycerate-dependent phosphoglycerate mutase
H178_fsa_00509	dapB_1	136865	137689	825	CDS	Reverse	Cchr	4-hydroxy-tetrahydrodipicolinate reductase
H178_fsa_00510	msbA	137705	139492	1788	CDS	Reverse	Cchr	Lipid A export ATP-binding/permease protein MsbA
H178_fsa_00511	glk	139640	140665	1026	CDS	Reverse	Cchr	Glucokinase
H178_fsa_00512	mgsA	140683	141063	381	CDS	Reverse	Cchr	Methylglyoxal synthase
H178_fsa_00513	mepA_1	141152	142228	1077	CDS	Reverse	Cchr	Penicillin-insensitive murein endopeptidase
H178_fsa_00514	appA_2	142494	144326	1833	CDS	Forward	Cchr	Oligopeptide-binding protein AppA
H178_fsa_00515	yejB	144477	145565	1089	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YejB
H178_fsa_00516	yejE	145565	146713	1149	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YejE
H178_fsa_00517	yejF_1	146710	148347	1638	CDS	Forward	Cchr	putative ABC transporter ATP-binding protein YejF
H178_fsa_00518	ghrA_2	148356	149315	960	CDS	Forward	Cchr	Glyoxylate/hydroxypyruvate reductase A
H178_fsa_00519		149406	149750	345	CDS	Forward	Cchr	hypothetical protein
H178_fsa_00520	pncB	149938	151242	1305	CDS	Forward	Cchr	Nicotinate phosphoribosyltransferase
H178_fsa_00521		151224	151463	240	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_00522		151901	152110	210	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_00523		152352	152903	552	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_00524	lrpC_1	153014	153490	477	CDS	Forward	Cchr	HTH-type transcriptional regulator LrpC
H178_fsa_00525		153911	154228	318	CDS	Forward	Cchr	hypothetical protein
H178_fsa_00526	tmpC	154546	155538	993	CDS	Forward	Cchr	Membrane lipoprotein TmpC
H178_fsa_00527	mglA_1	155629	157140	1512	CDS	Forward	Cchr	Galactose/methyl galactoside import ATP-binding protein MglA
H178_fsa_00528		157148	158251	1104	CDS	Forward	Cchr	hypothetical protein
H178_fsa_00529	rfuD_1	158262	159233	972	CDS	Forward	Cchr	putative riboflavin import permease protein RfuD
H178_fsa_00530	cdd	159235	159624	390	CDS	Forward	Cchr	Cytidine deaminase
H178_fsa_00531	punA	159621	160421	801	CDS	Forward	Cchr	Purine nucleoside phosphorylase 1
H178_fsa_00532	deoC_1	160535	161311	777	CDS	Forward	Cchr	Deoxyribose-phosphate aldolase
H178_fsa_00533	deoA	161313	162620	1308	CDS	Forward	Cchr	Thymidine phosphorylase
H178_fsa_00534		162627	163208	582	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_00535	upp	163322	163951	630	CDS	Reverse	Cchr	Uracil phosphoribosyltransferase
H178_fsa_00536	add	164054	165022	969	CDS	Reverse	Cchr	Cyclic adenylate deaminase
H178_fsa_00537	deoB	165019	166239	1221	CDS	Reverse	Cchr	Phosphopentomutase
H178_fsa_00538		166349	166930	582	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_00539		166930	167565	636	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_00540		167681	168091	411	CDS	Reverse	Cchr	hypothetical protein
