Name	Gene	Start	End	Length	Type	Strand	Contig	Product
V008_fsa_00309	ngcG_1	52251	53138	888	CDS	Forward	Cchr	Diacetylchitobiose uptake system permease protein NgcG
V008_fsa_00310	iolG_1	53138	54235	1098	CDS	Forward	Cchr	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
V008_fsa_00311	malK_2	54268	55344	1077	CDS	Forward	Cchr	Maltose/maltodextrin import ATP-binding protein MalK
V008_fsa_00312	thiK	55415	56290	876	CDS	Forward	Cchr	Thiamine kinase
V008_fsa_00313	abo_1	56291	58741	2451	CDS	Forward	Cchr	4-methylaminobutanoate oxidase (formaldehyde-forming)
V008_fsa_00314	por	58906	60363	1458	CDS	Reverse	Cchr	Polyol:NADP oxidoreductase
V008_fsa_00315	uxaC	60360	61775	1416	CDS	Reverse	Cchr	Uronate isomerase
V008_fsa_00316	slyX	61957	62166	210	CDS	Forward	Cchr	Protein SlyX
V008_fsa_00317	gabD_1	62212	63693	1482	CDS	Reverse	Cchr	Succinate-semialdehyde dehydrogenase [NADP(+)] GabD
V008_fsa_00318	puuE	63760	65040	1281	CDS	Reverse	Cchr	4-aminobutyrate aminotransferase PuuE
V008_fsa_00319		65210	66019	810	CDS	Forward	Cchr	hypothetical protein
V008_fsa_00320	rnd_1	66116	66829	714	CDS	Forward	Cchr	Ribonuclease D
V008_fsa_00321		67061	68626	1566	CDS	Forward	Cchr	hypothetical protein
V008_fsa_00322	rpsA	68704	70407	1704	CDS	Reverse	Cchr	30S ribosomal protein S1
V008_fsa_00323	cmk	70584	71231	648	CDS	Reverse	Cchr	Cytidylate kinase
V008_fsa_00324	aroA_1	71304	72662	1359	CDS	Reverse	Cchr	3-phosphoshikimate 1-carboxyvinyltransferase
V008_fsa_00325		72939	73322	384	CDS	Forward	Cchr	hypothetical protein
V008_fsa_00326	socA	73747	74295	549	CDS	Forward	Cchr	Antitoxin SocA
V008_fsa_00327	socB	74246	74986	741	CDS	Forward	Cchr	DNA replication inhibitor toxin SocB
V008_fsa_00328		75326	75511	186	CDS	Forward	Cchr	hypothetical protein
V008_fsa_00329		75495	76886	1392	CDS	Forward	Cchr	hypothetical protein
V008_fsa_00330		77051	77176	126	CDS	Forward	Cchr	hypothetical protein
V008_fsa_00331		77173	77421	249	CDS	Forward	Cchr	hypothetical protein
V008_fsa_00332		77426	77938	513	CDS	Forward	Cchr	hypothetical protein
V008_fsa_00333		78376	78831	456	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_00334		79072	79404	333	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_00335		79658	81223	1566	CDS	Reverse	Cchr	putative protein
V008_fsa_00336	cysQ_1	81300	82148	849	CDS	Forward	Cchr	3'(2')%2C5'-bisphosphate nucleotidase CysQ
V008_fsa_00337	adhA	82158	83141	984	CDS	Reverse	Cchr	putative alcohol dehydrogenase AdhA
V008_fsa_00338		83345	83776	432	CDS	Forward	Cchr	hypothetical protein
V008_fsa_00339		83895	84251	357	CDS	Forward	Cchr	hypothetical protein
V008_fsa_00340		84603	84839	237	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_00341		85073	85795	723	CDS	Forward	Cchr	hypothetical protein
V008_fsa_00342		85864	86652	789	CDS	Forward	Cchr	hypothetical protein
V008_fsa_00343		86656	87129	474	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_00344		87455	88090	636	CDS	Forward	Cchr	hypothetical protein
V008_fsa_00345	perR	88312	88731	420	CDS	Reverse	Cchr	Peroxide-responsive repressor PerR
V008_fsa_00346	fabA	89033	89548	516	CDS	Forward	Cchr	3-hydroxydecanoyl-[acyl-carrier-protein] dehydratase
V008_fsa_00347	fabB	89594	90826	1233	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] synthase 1
V008_fsa_00348	fabI_1	90834	91640	807	CDS	Forward	Cchr	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
V008_fsa_00349		91938	92333	396	CDS	Forward	Cchr	hypothetical protein
V008_fsa_00350	rsmC	92337	93353	1017	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase C
V008_fsa_00351	pnp	93428	95566	2139	CDS	Reverse	Cchr	Polyribonucleotide nucleotidyltransferase
V008_fsa_00352	rpsO	95914	96183	270	CDS	Reverse	Cchr	30S ribosomal protein S15
V008_fsa_00353	catD_1	96337	97188	852	CDS	Reverse	Cchr	3-oxoadipate enol-lactonase 2
V008_fsa_00354	truB	97285	98217	933	CDS	Reverse	Cchr	tRNA pseudouridine synthase B
V008_fsa_00355	rbfA	98231	98635	405	CDS	Reverse	Cchr	Ribosome-binding factor A
V008_fsa_00356	infB	98786	101539	2754	CDS	Reverse	Cchr	Translation initiation factor IF-2
V008_fsa_00357		101641	102333	693	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_00358	nusA	102330	103931	1602	CDS	Reverse	Cchr	Transcription termination/antitermination protein NusA
V008_fsa_00359	rimP	103991	104596	606	CDS	Reverse	Cchr	Ribosome maturation factor RimP
V008_fsa_00360	entS_1	104843	106474	1632	CDS	Forward	Cchr	Enterobactin exporter EntS
V008_fsa_00361		106484	106939	456	CDS	Forward	Cchr	hypothetical protein
V008_fsa_00362		107048	108295	1248	CDS	Reverse	Cchr	Tn3 family transposase TnXax1
V008_fsa_00363	recR	108307	108912	606	CDS	Reverse	Cchr	Recombination protein RecR
V008_fsa_00364		108970	109587	618	CDS	Forward	Cchr	hypothetical protein
V008_fsa_00365		109613	109936	324	CDS	Reverse	Cchr	Nucleoid-associated protein
V008_fsa_00366		109959	111779	1821	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_00367		112337	112744	408	CDS	Forward	Cchr	hypothetical protein
V008_fsa_00368	nudC	112741	113700	960	CDS	Forward	Cchr	NADH pyrophosphatase
V008_fsa_00369		113705	114400	696	CDS	Forward	Cchr	hypothetical protein
V008_fsa_00370		114472	114732	261	CDS	Forward	Cchr	hypothetical protein
V008_fsa_00371	ehpR	114869	115237	369	CDS	Forward	Cchr	Phenazine antibiotic resistance protein EhpR
V008_fsa_00372	pheA	115493	116347	855	CDS	Reverse	Cchr	Bifunctional chorismate mutase/prephenate dehydratase
V008_fsa_00373	kdsB	116358	117113	756	CDS	Reverse	Cchr	3-deoxy-manno-octulosonate cytidylyltransferase
V008_fsa_00374	cycM	117268	117831	564	CDS	Forward	Cchr	Cytochrome c-552
V008_fsa_00375		117902	118849	948	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_00376		119075	119170	96	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_00377	ydjH_1	119340	120332	993	CDS	Forward	Cchr	putative sugar kinase YdjH
V008_fsa_00378		120325	120864	540	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_00379		121050	122051	1002	CDS	Forward	Cchr	Glycerate dehydrogenase
V008_fsa_00380		122085	122558	474	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_00381	moeZ	122555	123379	825	CDS	Reverse	Cchr	putative adenylyltransferase/sulfurtransferase MoeZ
V008_fsa_00382	recF	123376	124500	1125	CDS	Reverse	Cchr	DNA replication and repair protein RecF
V008_fsa_00383		124915	125280	366	CDS	Forward	Cchr	hypothetical protein
V008_fsa_00384		125446	125646	201	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_00385	dnaJ_1	126063	127190	1128	CDS	Reverse	Cchr	Chaperone protein DnaJ
V008_fsa_00386	dnaK_1	127276	129192	1917	CDS	Reverse	Cchr	Chaperone protein DnaK
V008_fsa_00387	mtgA_1	129577	131934	2358	CDS	Reverse	Cchr	Biosynthetic peptidoglycan transglycosylase
V008_fsa_00388		132109	132330	222	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_00389		132845	133486	642	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_00390	dapE_1	133885	135273	1389	CDS	Reverse	Cchr	Succinyl-diaminopimelate desuccinylase
V008_fsa_00391		135488	137872	2385	CDS	Forward	Cchr	putative signaling protein
V008_fsa_00392		137986	138402	417	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_00393	polA	138838	141945	3108	CDS	Forward	Cchr	DNA polymerase I
V008_fsa_00394		142117	144462	2346	CDS	Forward	Cchr	hypothetical protein
V008_fsa_00395		144498	145001	504	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_00396	phnN	145021	145617	597	CDS	Reverse	Cchr	Ribose 1%2C5-bisphosphate phosphokinase PhnN
V008_fsa_00397	phnM_1	145614	146753	1140	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase
V008_fsa_00398		146767	147462	696	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_00399		147603	148946	1344	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_00400		148954	149913	960	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_00401		150040	150945	906	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_00402	phnC	151032	151880	849	CDS	Reverse	Cchr	Phosphate-import ATP-binding protein PhnC
V008_fsa_00403	dapH_1	151996	152613	618	CDS	Reverse	Cchr	2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-acetyltransferase
V008_fsa_00404	phnL	152610	153317	708	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL
V008_fsa_00405	phnK	153342	154118	777	CDS	Reverse	Cchr	Putative phosphonates utilization ATP-binding protein PhnK
V008_fsa_00406	phnJ	154115	154990	876	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase
V008_fsa_00407	phnI	154987	156093	1107	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI
V008_fsa_00408	phnH	156098	156706	609	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH
V008_fsa_00409	phnG	156706	157182	477	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG
V008_fsa_00410	phnF	157300	158037	738	CDS	Forward	Cchr	putative transcriptional regulator PhnF
V008_fsa_00411	gpmA_1	158074	158709	636	CDS	Reverse	Cchr	2%2C3-bisphosphoglycerate-dependent phosphoglycerate mutase
V008_fsa_00412	dapB_1	158731	159555	825	CDS	Reverse	Cchr	4-hydroxy-tetrahydrodipicolinate reductase
V008_fsa_00413	msbA_1	159571	161358	1788	CDS	Reverse	Cchr	Lipid A export ATP-binding/permease protein MsbA
V008_fsa_00414	glk	161505	162530	1026	CDS	Reverse	Cchr	Glucokinase
V008_fsa_00415	mgsA	162548	162928	381	CDS	Reverse	Cchr	Methylglyoxal synthase
V008_fsa_00416	mepA_1	163015	164091	1077	CDS	Reverse	Cchr	Penicillin-insensitive murein endopeptidase
V008_fsa_00417	appA_1	164353	166185	1833	CDS	Forward	Cchr	Oligopeptide-binding protein AppA
V008_fsa_00418	yejB	166336	167424	1089	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YejB
V008_fsa_00419	yejE	167424	168572	1149	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YejE
V008_fsa_00420	yejF_1	168569	170206	1638	CDS	Forward	Cchr	putative ABC transporter ATP-binding protein YejF
V008_fsa_00421	ghrA_1	170216	171175	960	CDS	Forward	Cchr	Glyoxylate/hydroxypyruvate reductase A
V008_fsa_00422		171376	171720	345	CDS	Forward	Cchr	hypothetical protein
V008_fsa_00423	pncB	171908	173212	1305	CDS	Forward	Cchr	Nicotinate phosphoribosyltransferase
V008_fsa_00424		173194	173433	240	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_00425		173913	174122	210	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_00426		174364	174915	552	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_00427	lrpC_1	175027	175503	477	CDS	Forward	Cchr	HTH-type transcriptional regulator LrpC
V008_fsa_00428		175921	176238	318	CDS	Forward	Cchr	hypothetical protein
V008_fsa_00429	tmpC	176556	177548	993	CDS	Forward	Cchr	Membrane lipoprotein TmpC
V008_fsa_00430	mglA_1	177633	179144	1512	CDS	Forward	Cchr	Galactose/methyl galactoside import ATP-binding protein MglA
V008_fsa_00431		179152	180255	1104	CDS	Forward	Cchr	hypothetical protein
V008_fsa_00432	rfuD_1	180266	181237	972	CDS	Forward	Cchr	putative riboflavin import permease protein RfuD
V008_fsa_00433	cdd	181239	181628	390	CDS	Forward	Cchr	Cytidine deaminase
V008_fsa_00434	punA	181625	182425	801	CDS	Forward	Cchr	Purine nucleoside phosphorylase 1
V008_fsa_00435	deoC_1	182534	183310	777	CDS	Forward	Cchr	Deoxyribose-phosphate aldolase
V008_fsa_00436	deoA	183312	184619	1308	CDS	Forward	Cchr	Thymidine phosphorylase
V008_fsa_00437		184626	185195	570	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_00438	upp	185321	185950	630	CDS	Reverse	Cchr	Uracil phosphoribosyltransferase
V008_fsa_00439	add	186056	187024	969	CDS	Reverse	Cchr	Cyclic adenylate deaminase
V008_fsa_00440	deoB	187021	188241	1221	CDS	Reverse	Cchr	Phosphopentomutase
V008_fsa_00441		188448	189029	582	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_00442		189029	189664	636	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_00443		189783	190193	411	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_00444		190574	190762	189	CDS	Forward	Cchr	hypothetical protein
V008_fsa_00445		190852	191364	513	CDS	Forward	Cchr	hypothetical protein
V008_fsa_00446		191475	192290	816	CDS	Forward	Cchr	hypothetical protein
V008_fsa_00447	sctC	192302	193801	1500	CDS	Forward	Cchr	Type 3 secretion system secretin
V008_fsa_00448		193822	194553	732	CDS	Forward	Cchr	hypothetical protein
V008_fsa_00449		194568	195845	1278	CDS	Forward	Cchr	hypothetical protein
V008_fsa_00450		195978	197453	1476	CDS	Forward	Cchr	hypothetical protein
V008_fsa_00451		197459	198466	1008	CDS	Forward	Cchr	hypothetical protein
V008_fsa_00452		198482	199468	987	CDS	Forward	Cchr	hypothetical protein
V008_fsa_00453	rhtC_1	199668	200300	633	CDS	Forward	Cchr	Threonine efflux protein
V008_fsa_00454	bepA_1	200410	201246	837	CDS	Reverse	Cchr	Beta-barrel assembly-enhancing protease
V008_fsa_00455	pepA_1	201391	202782	1392	CDS	Forward	Cchr	cytosol aminopeptidase
V008_fsa_00456		202961	203311	351	CDS	Forward	Cchr	hypothetical protein
V008_fsa_00457		203323	204180	858	CDS	Forward	Cchr	hypothetical protein
V008_fsa_00458	aam	204181	205572	1392	CDS	Reverse	Cchr	Acylamidase
V008_fsa_00459	gsiD_1	205609	206472	864	CDS	Reverse	Cchr	Glutathione transport system permease protein GsiD
V008_fsa_00460	gsiC_2	206476	207423	948	CDS	Reverse	Cchr	Glutathione transport system permease protein GsiC
V008_fsa_00461	gsiB_1	207797	209326	1530	CDS	Reverse	Cchr	Glutathione-binding protein GsiB
V008_fsa_00462	argP	209478	210398	921	CDS	Reverse	Cchr	HTH-type transcriptional regulator ArgP
V008_fsa_00463		210455	211450	996	CDS	Reverse	Cchr	putative aminopeptidase
V008_fsa_00464		211684	211878	195	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_00465	argD_1	212400	215321	2922	CDS	Reverse	Cchr	Acetylornithine/succinyldiaminopimelate aminotransferase
V008_fsa_00466	purU_1	215435	216319	885	CDS	Reverse	Cchr	Formyltetrahydrofolate deformylase
V008_fsa_00467		216536	217555	1020	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_00468		217596	218888	1293	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_00469	egl	218891	219940	1050	CDS	Reverse	Cchr	Endoglucanase
V008_fsa_00470		220075	221682	1608	CDS	Forward	Cchr	hypothetical protein
V008_fsa_00471		221843	222175	333	CDS	Forward	Cchr	hypothetical protein
V008_fsa_00472		222210	223367	1158	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_00473		223364	224224	861	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_00474		224221	224946	726	CDS	Reverse	Cchr	putative protein
V008_fsa_00475		224948	225502	555	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_00476		225487	226239	753	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_00477	per	226271	227419	1149	CDS	Reverse	Cchr	GDP-perosamine synthase
V008_fsa_00478		227542	228786	1245	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_00479	rfbC	228783	229325	543	CDS	Reverse	Cchr	dTDP-4-dehydrorhamnose 3%2C5-epimerase
V008_fsa_00480		229322	230557	1236	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_00481	rfbG	230554	231618	1065	CDS	Reverse	Cchr	CDP-glucose 4%2C6-dehydratase
V008_fsa_00482	rfbF	231609	232382	774	CDS	Reverse	Cchr	Glucose-1-phosphate cytidylyltransferase
V008_fsa_00483		232928	233218	291	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_00484		233712	234134	423	CDS	Forward	Cchr	hypothetical protein
V008_fsa_00485		234139	234432	294	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_00486		234561	235298	738	CDS	Forward	Cchr	hypothetical protein
V008_fsa_00487	maa_1	235310	235858	549	CDS	Forward	Cchr	Maltose O-acetyltransferase
V008_fsa_00488		236048	236500	453	CDS	Forward	Cchr	hypothetical protein
V008_fsa_00489		236503	236802	300	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_00490		236802	237032	231	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_00491	lepA	237091	238923	1833	CDS	Reverse	Cchr	Elongation factor 4
V008_fsa_00492	tenA_1	239000	239698	699	CDS	Reverse	Cchr	Aminopyrimidine aminohydrolase
V008_fsa_00493	sutR	239837	240403	567	CDS	Forward	Cchr	HTH-type transcriptional regulator SutR
V008_fsa_00494	ttr	240428	240946	519	CDS	Forward	Cchr	Acetyltransferase
V008_fsa_00495	gph_2	240962	241573	612	CDS	Reverse	Cchr	Phosphoglycolate phosphatase
V008_fsa_00496	aphA	241707	242732	1026	CDS	Forward	Cchr	Acetylpolyamine amidohydrolase
V008_fsa_00497	recX	242742	243317	576	CDS	Forward	Cchr	Regulatory protein RecX
V008_fsa_00498	rhtA	243389	244300	912	CDS	Forward	Cchr	Threonine/homoserine exporter RhtA
V008_fsa_00499	ctb	244307	244708	402	CDS	Reverse	Cchr	Group 3 truncated hemoglobin ctb
V008_fsa_00500		244945	245928	984	CDS	Forward	Cchr	hypothetical protein
V008_fsa_00501		246145	246552	408	CDS	Reverse	Cchr	IS110 family transposase ISCc2
V008_fsa_00502		246882	246971	90	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_00503		247081	247680	600	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_00504		247846	248685	840	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_00505	infC	248743	249399	657	CDS	Forward	Cchr	Translation initiation factor IF-3
V008_fsa_00506	rpmI	249711	249914	204	CDS	Forward	Cchr	50S ribosomal protein L35
V008_fsa_00507		249953	250357	405	CDS	Forward	Cchr	hypothetical protein
V008_fsa_00508	pheS	250507	251589	1083	CDS	Forward	Cchr	Phenylalanine--tRNA ligase alpha subunit
V008_fsa_00509	pheT	251606	254029	2424	CDS	Forward	Cchr	Phenylalanine--tRNA ligase beta subunit
V008_fsa_00510		254072	254431	360	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_00511	iolS_1	254523	255518	996	CDS	Reverse	Cchr	Aldo-keto reductase IolS
V008_fsa_00512	pgrR_1	255750	256658	909	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
V008_fsa_00513	yciF	256704	257201	498	CDS	Reverse	Cchr	Protein YciF
V008_fsa_00514		257348	257965	618	CDS	Forward	Cchr	hypothetical protein
V008_fsa_00515		257955	258398	444	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_00516	yajO_1	258413	259360	948	CDS	Reverse	Cchr	1-deoxyxylulose-5-phosphate synthase YajO
V008_fsa_00517		259539	260525	987	CDS	Forward	Cchr	dTDP-3%2C4-didehydro-2%2C6-dideoxy-alpha-D-glucose 3-reductase
V008_fsa_00518		260526	260903	378	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_00519		260900	261907	1008	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_00520		262067	263935	1869	CDS	Forward	Cchr	hypothetical protein
V008_fsa_00521		264004	264249	246	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_00522	xseA	264591	266171	1581	CDS	Forward	Cchr	Exodeoxyribonuclease 7 large subunit
V008_fsa_00523	azoR_1	266174	266767	594	CDS	Forward	Cchr	FMN-dependent NADH-azoreductase
V008_fsa_00524		267680	268933	1254	CDS	Reverse	Cchr	Aminopeptidase T
V008_fsa_00525		269060	269743	684	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_00526		269884	270270	387	CDS	Forward	Cchr	hypothetical protein
V008_fsa_00527	ybaK	270271	270744	474	CDS	Reverse	Cchr	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
V008_fsa_00528	yffB	270777	271127	351	CDS	Reverse	Cchr	Protein YffB
V008_fsa_00529		271284	272345	1062	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_00530	thpR_1	272446	273054	609	CDS	Reverse	Cchr	RNA 2'%2C3'-cyclic phosphodiesterase
V008_fsa_00531	ogt	273317	273880	564	CDS	Forward	Cchr	Methylated-DNA--protein-cysteine methyltransferase
V008_fsa_00532		273990	274736	747	CDS	Reverse	Cchr	putative oxidoreductase
V008_fsa_00533	hcaB_1	274780	275622	843	CDS	Reverse	Cchr	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
V008_fsa_00534		275690	275929	240	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_00535	pgrR_2	276170	277066	897	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
V008_fsa_00536		277063	277350	288	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_00537		277449	277973	525	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_00538	pgrR_3	278052	278999	948	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
V008_fsa_00539	rapA_1	279222	281708	2487	CDS	Reverse	Cchr	RNA polymerase-associated protein RapA
V008_fsa_00540		282006	282860	855	CDS	Forward	Cchr	hypothetical protein
V008_fsa_00541		282899	283444	546	CDS	Forward	Cchr	hypothetical protein
V008_fsa_00542		283548	284018	471	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_00543	rhaS_2	284328	285209	882	CDS	Forward	Cchr	HTH-type transcriptional activator RhaS
V008_fsa_00544	yyaP_1	285399	285929	531	CDS	Forward	Cchr	putative protein YyaP
V008_fsa_00545		286243	286890	648	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_00546	dmlR_1	287043	287936	894	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
V008_fsa_00547		288154	288543	390	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_00548		288966	289274	309	CDS	Forward	Cchr	hypothetical protein
V008_fsa_00549		289130	289741	612	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_00550	calB_1	289839	291266	1428	CDS	Forward	Cchr	Coniferyl aldehyde dehydrogenase
V008_fsa_00551		291308	291769	462	CDS	Forward	Cchr	hypothetical protein
V008_fsa_00552	nrsF_1	291944	292579	636	CDS	Reverse	Cchr	Anti-sigma-F factor NrsF
V008_fsa_00553		292656	293213	558	CDS	Reverse	Cchr	hypothetical protein
