Name	Gene	Start	End	Length	Type	Strand	Contig	Product
V043_fsa_00314	deoC_1	166559	167335	777	CDS	Forward	Cchr	Deoxyribose-phosphate aldolase
V043_fsa_00315	deoA	167337	168644	1308	CDS	Forward	Cchr	Thymidine phosphorylase
V043_fsa_00316		168651	169220	570	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00317	upp	169346	169975	630	CDS	Reverse	Cchr	Uracil phosphoribosyltransferase
V043_fsa_00318	add	170122	171090	969	CDS	Reverse	Cchr	Cyclic adenylate deaminase
V043_fsa_00319	deoB	171087	172307	1221	CDS	Reverse	Cchr	Phosphopentomutase
V043_fsa_00320		172467	173048	582	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00321		173048	173683	636	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00322		173799	174209	411	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00323		174589	174768	180	CDS	Forward	Cchr	hypothetical protein
V043_fsa_00324		174868	175380	513	CDS	Forward	Cchr	hypothetical protein
V043_fsa_00325		175491	176306	816	CDS	Forward	Cchr	hypothetical protein
V043_fsa_00326	sctC_1	176318	177817	1500	CDS	Forward	Cchr	Type 3 secretion system secretin
V043_fsa_00327		177862	178566	705	CDS	Forward	Cchr	hypothetical protein
V043_fsa_00328		178581	179858	1278	CDS	Forward	Cchr	hypothetical protein
V043_fsa_00329		179992	181467	1476	CDS	Forward	Cchr	hypothetical protein
V043_fsa_00330		181473	182480	1008	CDS	Forward	Cchr	hypothetical protein
V043_fsa_00331		182496	183482	987	CDS	Forward	Cchr	hypothetical protein
V043_fsa_00332	rhtC_1	183685	184317	633	CDS	Forward	Cchr	Threonine efflux protein
V043_fsa_00333	bepA_2	184427	185260	834	CDS	Reverse	Cchr	Beta-barrel assembly-enhancing protease
V043_fsa_00334	pepA_1	185405	186796	1392	CDS	Forward	Cchr	cytosol aminopeptidase
V043_fsa_00335		186975	187325	351	CDS	Forward	Cchr	hypothetical protein
V043_fsa_00336		187337	188194	858	CDS	Forward	Cchr	Dipeptidyl-peptidase 6
V043_fsa_00337	aam	188195	189586	1392	CDS	Reverse	Cchr	Acylamidase
V043_fsa_00338	gsiD_1	189623	190486	864	CDS	Reverse	Cchr	Glutathione transport system permease protein GsiD
V043_fsa_00339	gsiC_1	190490	191437	948	CDS	Reverse	Cchr	Glutathione transport system permease protein GsiC
V043_fsa_00340	gsiB_1	191549	193078	1530	CDS	Reverse	Cchr	Glutathione-binding protein GsiB
V043_fsa_00341	argP_1	193227	194147	921	CDS	Reverse	Cchr	HTH-type transcriptional regulator ArgP
V043_fsa_00342		194204	195199	996	CDS	Reverse	Cchr	putative aminopeptidase
V043_fsa_00343		195432	195626	195	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00344	argD	196148	199069	2922	CDS	Reverse	Cchr	Acetylornithine/succinyldiaminopimelate aminotransferase
V043_fsa_00345	purU_1	199183	200067	885	CDS	Reverse	Cchr	Formyltetrahydrofolate deformylase
V043_fsa_00346		200284	201303	1020	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00347		201463	202755	1293	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00348	egl	202758	203807	1050	CDS	Reverse	Cchr	Endoglucanase
V043_fsa_00349		203943	205541	1599	CDS	Forward	Cchr	hypothetical protein
V043_fsa_00350		205702	206034	333	CDS	Forward	Cchr	hypothetical protein
V043_fsa_00351		206041	206715	675	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00352		206740	207498	759	CDS	Reverse	Cchr	Rhamnosyl O-methyltransferase
V043_fsa_00353	rfbE	207531	208679	1149	CDS	Reverse	Cchr	GDP-perosamine synthase
V043_fsa_00354		208756	209994	1239	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00355	rfbC_1	209991	210533	543	CDS	Reverse	Cchr	dTDP-4-dehydrorhamnose 3%2C5-epimerase
V043_fsa_00356		210530	211765	1236	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00357	rfbG	211762	212826	1065	CDS	Reverse	Cchr	CDP-glucose 4%2C6-dehydratase
V043_fsa_00358	rfbF	212817	213590	774	CDS	Reverse	Cchr	Glucose-1-phosphate cytidylyltransferase
V043_fsa_00359		214116	214406	291	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00360		214901	215320	420	CDS	Forward	Cchr	hypothetical protein
V043_fsa_00361		215332	215625	294	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00362		215868	216605	738	CDS	Forward	Cchr	hypothetical protein
V043_fsa_00363	maa_1	216617	217165	549	CDS	Forward	Cchr	Maltose O-acetyltransferase
V043_fsa_00364		217249	217701	453	CDS	Forward	Cchr	hypothetical protein
V043_fsa_00365	lepA	218014	219846	1833	CDS	Reverse	Cchr	Elongation factor 4
V043_fsa_00366	tenA_1	219923	220621	699	CDS	Reverse	Cchr	Aminopyrimidine aminohydrolase
V043_fsa_00367	sutR	220773	221339	567	CDS	Forward	Cchr	HTH-type transcriptional regulator SutR
V043_fsa_00368	ttr	221364	221882	519	CDS	Forward	Cchr	Acetyltransferase
V043_fsa_00369	gph_1	221898	222509	612	CDS	Reverse	Cchr	Phosphoglycolate phosphatase
V043_fsa_00370	aphA	222643	223668	1026	CDS	Forward	Cchr	Acetylpolyamine amidohydrolase
V043_fsa_00371	recX	223678	224253	576	CDS	Forward	Cchr	Regulatory protein RecX
V043_fsa_00372	rhtA	224326	225237	912	CDS	Forward	Cchr	Threonine/homoserine exporter RhtA
V043_fsa_00373	ctb	225282	225683	402	CDS	Reverse	Cchr	Group 3 truncated hemoglobin ctb
V043_fsa_00374		225923	226906	984	CDS	Forward	Cchr	hypothetical protein
V043_fsa_00375		227071	227670	600	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00376		227836	228660	825	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00377	infC	228944	229375	432	CDS	Forward	Cchr	Translation initiation factor IF-3
V043_fsa_00378	rpmI	229687	229890	204	CDS	Forward	Cchr	50S ribosomal protein L35
V043_fsa_00379		229929	230333	405	CDS	Forward	Cchr	hypothetical protein
V043_fsa_00380	pheS	230484	231566	1083	CDS	Forward	Cchr	Phenylalanine--tRNA ligase alpha subunit
V043_fsa_00381	pheT	231583	234006	2424	CDS	Forward	Cchr	Phenylalanine--tRNA ligase beta subunit
V043_fsa_00382		234061	234420	360	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00383	yhdN_1	234528	235523	996	CDS	Reverse	Cchr	Aldo-keto reductase YhdN
V043_fsa_00384	pgrR_1	235651	236559	909	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
V043_fsa_00385	yciF	236605	237102	498	CDS	Reverse	Cchr	Protein YciF
V043_fsa_00386		237249	237866	618	CDS	Forward	Cchr	hypothetical protein
V043_fsa_00387		237856	238299	444	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00388	yajO_1	238314	239261	948	CDS	Reverse	Cchr	1-deoxyxylulose-5-phosphate synthase YajO
V043_fsa_00389		239440	240426	987	CDS	Forward	Cchr	dTDP-3%2C4-didehydro-2%2C6-dideoxy-alpha-D-glucose 3-reductase
V043_fsa_00390		240529	240906	378	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00391		240903	241910	1008	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00392		242071	243939	1869	CDS	Forward	Cchr	hypothetical protein
V043_fsa_00393		244040	244285	246	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00394	xseA	244519	246207	1689	CDS	Forward	Cchr	Exodeoxyribonuclease 7 large subunit
V043_fsa_00395	azoR_1	246210	246803	594	CDS	Forward	Cchr	FMN-dependent NADH-azoreductase
V043_fsa_00396		246807	247307	501	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00397		247389	248300	912	CDS	Forward	Cchr	hypothetical protein
V043_fsa_00398		248248	249501	1254	CDS	Reverse	Cchr	Aminopeptidase T
V043_fsa_00399	sspA	249628	250311	684	CDS	Reverse	Cchr	Stringent starvation protein A 
V043_fsa_00400		250451	250837	387	CDS	Forward	Cchr	hypothetical protein
V043_fsa_00401	ybaK	250914	251387	474	CDS	Reverse	Cchr	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
V043_fsa_00402	yffB	251420	251770	351	CDS	Reverse	Cchr	Protein YffB
V043_fsa_00403		251890	252951	1062	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00404	thpR_1	253053	253661	609	CDS	Reverse	Cchr	RNA 2'%2C3'-cyclic phosphodiesterase
V043_fsa_00405	ogt_1	253923	254486	564	CDS	Forward	Cchr	Methylated-DNA--protein-cysteine methyltransferase
V043_fsa_00406		254598	255332	735	CDS	Reverse	Cchr	putative oxidoreductase
V043_fsa_00407		255391	255480	90	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00408		255477	255716	240	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00409	pgrR_2	255957	256850	894	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
V043_fsa_00410		256847	257137	291	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00411		257236	257760	525	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00412	pgrR_3	257839	258810	972	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
V043_fsa_00413		258999	259469	471	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00414	rob_1	259778	260659	882	CDS	Forward	Cchr	Right origin-binding protein
V043_fsa_00415		260901	261848	948	CDS	Reverse	Cchr	IS5 family transposase IS4811
V043_fsa_00416	iolS_1	261954	262949	996	CDS	Forward	Cchr	Aldo-keto reductase IolS
V043_fsa_00417		262978	264012	1035	CDS	Forward	Cchr	hypothetical protein
V043_fsa_00418	yyaP_1	264214	264744	531	CDS	Forward	Cchr	putative protein YyaP
V043_fsa_00419		264761	264868	108	CDS	Forward	Cchr	hypothetical protein
V043_fsa_00420		265048	265695	648	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00421	dmlR_1	265848	266810	963	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
V043_fsa_00422		266970	269834	2865	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00423		270115	270546	432	CDS	Forward	Cchr	hypothetical protein
V043_fsa_00424		270558	271613	1056	CDS	Forward	Cchr	Alcohol dehydrogenase
V043_fsa_00425	hchA_1	271735	272418	684	CDS	Forward	Cchr	Protein/nucleic acid deglycase 1
V043_fsa_00426	lsrG	272528	272827	300	CDS	Forward	Cchr	(4S)-4-hydroxy-5-phosphonooxypentane-2%2C3-dione isomerase
V043_fsa_00427	gabD_2	272853	274229	1377	CDS	Forward	Cchr	Succinate-semialdehyde dehydrogenase [NADP(+)]
V043_fsa_00428	ydhP_1	274285	275511	1227	CDS	Forward	Cchr	Inner membrane transport protein YdhP
V043_fsa_00429	guaA	275644	277206	1563	CDS	Reverse	Cchr	GMP synthase [glutamine-hydrolyzing]
V043_fsa_00430	mtnN	277299	277937	639	CDS	Reverse	Cchr	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
V043_fsa_00431		277934	278383	450	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00432		278654	279730	1077	CDS	Forward	Cchr	hypothetical protein
V043_fsa_00433		279787	280866	1080	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00434		280871	281971	1101	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00435		281971	283509	1539	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00436		283557	284831	1275	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00437	rsmB_1	285121	286410	1290	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase B
V043_fsa_00438	rlpA_1	286570	286788	219	CDS	Reverse	Cchr	Endolytic peptidoglycan transglycosylase RlpA
V043_fsa_00439	yeeZ	287342	288211	870	CDS	Reverse	Cchr	Protein YeeZ
V043_fsa_00440	queG	288211	289368	1158	CDS	Reverse	Cchr	Epoxyqueuosine reductase
V043_fsa_00441	fzlA	289380	290072	693	CDS	Reverse	Cchr	FtsZ-localized protein A
V043_fsa_00442	uppP	290305	291102	798	CDS	Forward	Cchr	Undecaprenyl-diphosphatase
V043_fsa_00443		291347	291499	153	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00444		291784	292764	981	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00445		292877	293164	288	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00446	pyrF	293194	293901	708	CDS	Reverse	Cchr	Orotidine 5'-phosphate decarboxylase
V043_fsa_00447		293908	294489	582	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00448	olsG	294491	295090	600	CDS	Reverse	Cchr	Ornithine lipid N-methyltransferase
V043_fsa_00449	dnaN	295302	296390	1089	CDS	Reverse	Cchr	Beta sliding clamp
V043_fsa_00450	rsmI	296680	297597	918	CDS	Forward	Cchr	Ribosomal RNA small subunit methyltransferase I
V043_fsa_00451		297587	297955	369	CDS	Forward	Cchr	hypothetical protein
V043_fsa_00452		298086	298574	489	CDS	Forward	Cchr	hypothetical protein
V043_fsa_00453	gshB	298669	299616	948	CDS	Forward	Cchr	Glutathione synthetase
V043_fsa_00454	comM_1	299792	300442	651	CDS	Forward	Cchr	Competence protein ComM
V043_fsa_00455		300577	301743	1167	CDS	Forward	Cchr	hypothetical protein
V043_fsa_00456		301866	302402	537	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00457		302680	303660	981	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00458		303683	304012	330	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00459		304147	305055	909	CDS	Forward	Cchr	hypothetical protein
V043_fsa_00460		305086	305358	273	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00461		305572	306867	1296	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00462		306864	307544	681	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00463		308518	309624	1107	CDS	Forward	Cchr	hypothetical protein
V043_fsa_00464		309641	310297	657	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00465		310447	310914	468	CDS	Forward	Cchr	hypothetical protein
V043_fsa_00466		311485	311835	351	CDS	Forward	Cchr	hypothetical protein
V043_fsa_00467		311878	313437	1560	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00468	comM_2	313447	314373	927	CDS	Forward	Cchr	Competence protein ComM
V043_fsa_00469	cysK1	314601	315563	963	CDS	Reverse	Cchr	O-acetylserine sulfhydrylase
V043_fsa_00470		315708	316436	729	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00471	mrgA	316558	317076	519	CDS	Forward	Cchr	Metalloregulation DNA-binding stress protein
V043_fsa_00472		317123	318025	903	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00473	lrpC_2	318137	318601	465	CDS	Forward	Cchr	HTH-type transcriptional regulator LrpC
V043_fsa_00474		318608	319510	903	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00475	dut	319510	319980	471	CDS	Reverse	Cchr	Deoxyuridine 5'-triphosphate nucleotidohydrolase
V043_fsa_00476	prfC	320072	321655	1584	CDS	Forward	Cchr	Peptide chain release factor RF3
V043_fsa_00477	pgrR_4	321659	322549	891	CDS	Reverse	Cchr	HTH-type transcriptional regulator PgrR
V043_fsa_00478	gst	322664	323215	552	CDS	Forward	Cchr	Glutathione S-transferase GST-4.5
V043_fsa_00479		323394	323780	387	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00480		323862	324389	528	CDS	Forward	Cchr	hypothetical protein
V043_fsa_00481		324686	325087	402	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00482		325154	326683	1530	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00483	yycB	326784	328076	1293	CDS	Reverse	Cchr	putative transporter YycB
V043_fsa_00484	lldR_1	328073	328750	678	CDS	Reverse	Cchr	Putative L-lactate dehydrogenase operon regulatory protein
V043_fsa_00485		329083	329994	912	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00486	egtC	330252	331064	813	CDS	Forward	Cchr	Gamma-glutamyl-hercynylcysteine sulfoxide hydrolase
V043_fsa_00487	coaBC	331075	332280	1206	CDS	Reverse	Cchr	Coenzyme A biosynthesis bifunctional protein CoaBC
V043_fsa_00488	fabG_1	332421	333170	750	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
V043_fsa_00489		333306	334070	765	CDS	Reverse	Cchr	Glucose 1-dehydrogenase
V043_fsa_00490	dmlR_2	334197	335102	906	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
V043_fsa_00491	hcaR_1	335104	335982	879	CDS	Reverse	Cchr	Hca operon transcriptional activator HcaR
V043_fsa_00492	ynfM	336074	337324	1251	CDS	Forward	Cchr	Inner membrane transport protein YnfM
V043_fsa_00493		337321	337707	387	CDS	Forward	Cchr	Virulence protein
V043_fsa_00494	hutU_1	337725	339386	1662	CDS	Reverse	Cchr	Urocanate hydratase
V043_fsa_00495		339405	339734	330	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00496		339738	340835	1098	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00497		340816	342096	1281	CDS	Reverse	Cchr	putative hydrolase
V043_fsa_00498	allB_1	342093	343472	1380	CDS	Reverse	Cchr	Allantoinase
V043_fsa_00499	hutH_1	343496	345082	1587	CDS	Reverse	Cchr	Histidine ammonia-lyase
V043_fsa_00500	ubiB_1	345275	346849	1575	CDS	Reverse	Cchr	putative protein kinase UbiB
V043_fsa_00501	ubiE	346912	347688	777	CDS	Reverse	Cchr	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
V043_fsa_00502	mutM	347838	348728	891	CDS	Forward	Cchr	Formamidopyrimidine-DNA glycosylase
V043_fsa_00503	echA8	348767	349540	774	CDS	Forward	Cchr	putative enoyl-CoA hydratase echA8
V043_fsa_00504	rpsT	349733	350011	279	CDS	Forward	Cchr	30S ribosomal protein S20
V043_fsa_00505	dnaA	350870	352420	1551	CDS	Forward	Cchr	Chromosomal replication initiator protein DnaA
V043_fsa_00506	lysDH	352558	353640	1083	CDS	Forward	Cchr	Lysine 6-dehydrogenase
V043_fsa_00507	hemW	353709	354911	1203	CDS	Reverse	Cchr	Heme chaperone HemW
V043_fsa_00508		354921	355565	645	CDS	Reverse	Cchr	dITP/XTP pyrophosphatase
V043_fsa_00509		355566	355982	417	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00510	rph	355988	356707	720	CDS	Reverse	Cchr	Ribonuclease PH
V043_fsa_00511	hrcA	356836	357924	1089	CDS	Forward	Cchr	Heat-inducible transcription repressor HrcA
V043_fsa_00512	grpE	358035	358667	633	CDS	Forward	Cchr	Protein GrpE
V043_fsa_00513	rihA_1	358706	359650	945	CDS	Reverse	Cchr	Pyrimidine-specific ribonucleoside hydrolase RihA
V043_fsa_00514	ibpA_1	359929	360354	426	CDS	Forward	Cchr	Small heat shock protein IbpA
V043_fsa_00515		360402	360659	258	CDS	Forward	Cchr	hypothetical protein
V043_fsa_00516		360711	360977	267	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00517		361325	361720	396	CDS	Forward	Cchr	hypothetical protein
V043_fsa_00518	trmB	361777	362478	702	CDS	Reverse	Cchr	tRNA (guanine-N(7)-)-methyltransferase
V043_fsa_00519	metK	362487	363725	1239	CDS	Reverse	Cchr	S-adenosylmethionine synthase
V043_fsa_00520		363904	364320	417	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00521	lnt	364473	366077	1605	CDS	Reverse	Cchr	Apolipoprotein N-acyltransferase
V043_fsa_00522		366158	367303	1146	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00523	ybeY	367300	367815	516	CDS	Reverse	Cchr	Endoribonuclease YbeY
V043_fsa_00524		367815	368864	1050	CDS	Reverse	Cchr	PhoH-like protein
V043_fsa_00525	miaB	368883	370304	1422	CDS	Reverse	Cchr	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
V043_fsa_00526		370708	371505	798	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00527	fur	371533	371961	429	CDS	Reverse	Cchr	Ferric uptake regulation protein
V043_fsa_00528	mshD_1	372044	372544	501	CDS	Reverse	Cchr	Mycothiol acetyltransferase
V043_fsa_00529	OSGEPL1	372541	373203	663	CDS	Reverse	Cchr	tRNA N6-adenosine threonylcarbamoyltransferase%2C mitochondrial
V043_fsa_00530	nfuA	373292	373858	567	CDS	Reverse	Cchr	Fe/S biogenesis protein NfuA
V043_fsa_00531		374078	374569	492	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00532	trpS	374700	375764	1065	CDS	Reverse	Cchr	Tryptophan--tRNA ligase
V043_fsa_00533		375895	376293	399	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00534		376481	376909	429	CDS	Forward	Cchr	hypothetical protein
V043_fsa_00535	murJ	376933	378513	1581	CDS	Reverse	Cchr	putative lipid II flippase MurJ
V043_fsa_00536	glnD	378552	381458	2907	CDS	Reverse	Cchr	Bifunctional uridylyltransferase/uridylyl-removing enzyme
V043_fsa_00537		381613	381888	276	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00538	mutS	381901	384627	2727	CDS	Reverse	Cchr	DNA mismatch repair protein MutS
V043_fsa_00539	tme	384741	387026	2286	CDS	Forward	Cchr	NADP-dependent malic enzyme
V043_fsa_00540		387406	388284	879	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00541	rcsC_1	388393	390675	2283	CDS	Reverse	Cchr	Sensor histidine kinase RcsC
V043_fsa_00542	lspA	390731	391234	504	CDS	Reverse	Cchr	Lipoprotein signal peptidase
V043_fsa_00543	aviRb	391231	392091	861	CDS	Reverse	Cchr	23S rRNA (uridine(2479)-2'-O)-methyltransferase
V043_fsa_00544	rlmL	392088	393044	957	CDS	Reverse	Cchr	Ribosomal RNA large subunit methyltransferase K/L
V043_fsa_00545		393377	393961	585	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00546		394087	394542	456	CDS	Forward	Cchr	hypothetical protein
V043_fsa_00547		394622	395014	393	CDS	Forward	Cchr	hypothetical protein
V043_fsa_00548		395053	395385	333	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00549	ihfB	395538	395837	300	CDS	Reverse	Cchr	Integration host factor subunit beta
V043_fsa_00550		395867	396817	951	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00551		397043	397708	666	CDS	Forward	Cchr	hypothetical protein
V043_fsa_00552	lptA	397763	398365	603	CDS	Forward	Cchr	Lipopolysaccharide export system protein LptA
V043_fsa_00553	lptB_2	398406	399182	777	CDS	Forward	Cchr	Lipopolysaccharide export system ATP-binding protein LptB
V043_fsa_00554	rpoN2	399356	400915	1560	CDS	Forward	Cchr	RNA polymerase sigma-54 factor 2
V043_fsa_00555	yedA_1	401055	401969	915	CDS	Forward	Cchr	putative inner membrane transporter YedA
V043_fsa_00556	hpf	402262	402837	576	CDS	Forward	Cchr	Ribosome hibernation promotion factor
V043_fsa_00557	ptsN_1	402908	403372	465	CDS	Forward	Cchr	Nitrogen regulatory protein
V043_fsa_00558		403460	405799	2340	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00559	rbsK_1	406147	407046	900	CDS	Reverse	Cchr	Ribokinase
V043_fsa_00560		407241	408467	1227	CDS	Reverse	Cchr	hypothetical protein
V043_fsa_00561		408674	410170	1497	CDS	Forward	Cchr	hypothetical protein
V043_fsa_00562	def_1	410621	411136	516	CDS	Forward	Cchr	Peptide deformylase
V043_fsa_00563		411202	411462	261	CDS	Forward	Cchr	hypothetical protein
V043_fsa_00564	fitB_1	411459	411878	420	CDS	Forward	Cchr	Toxin FitB
