Name	Gene	Start	End	Length	Type	Strand	Contig	Product
G011_fsa_00300	cdd	181245	181634	390	CDS	Forward	Cchr	Cytidine deaminase
G011_fsa_00301	punA	181631	182431	801	CDS	Forward	Cchr	Purine nucleoside phosphorylase 1
G011_fsa_00302	deoC_1	182540	183316	777	CDS	Forward	Cchr	Deoxyribose-phosphate aldolase
G011_fsa_00303	deoA	183318	184625	1308	CDS	Forward	Cchr	Thymidine phosphorylase
G011_fsa_00304		184632	185201	570	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00305	upp	185327	185956	630	CDS	Reverse	Cchr	Uracil phosphoribosyltransferase
G011_fsa_00306	add	186062	187030	969	CDS	Reverse	Cchr	Cyclic adenylate deaminase
G011_fsa_00307	deoB	187027	188247	1221	CDS	Reverse	Cchr	Phosphopentomutase
G011_fsa_00308		188454	189035	582	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00309		189035	189670	636	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00310		189789	190199	411	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00311		190580	190768	189	CDS	Forward	Cchr	hypothetical protein
G011_fsa_00312		190858	191370	513	CDS	Forward	Cchr	hypothetical protein
G011_fsa_00313		191481	192296	816	CDS	Forward	Cchr	hypothetical protein
G011_fsa_00314	sctC	192308	193807	1500	CDS	Forward	Cchr	Type 3 secretion system secretin
G011_fsa_00315		193828	194559	732	CDS	Forward	Cchr	hypothetical protein
G011_fsa_00316		194574	195851	1278	CDS	Forward	Cchr	hypothetical protein
G011_fsa_00317		195984	197459	1476	CDS	Forward	Cchr	hypothetical protein
G011_fsa_00318		197465	198472	1008	CDS	Forward	Cchr	hypothetical protein
G011_fsa_00319		198488	199474	987	CDS	Forward	Cchr	hypothetical protein
G011_fsa_00320	rhtC_1	199674	200306	633	CDS	Forward	Cchr	Threonine efflux protein
G011_fsa_00321	bepA_1	200416	201252	837	CDS	Reverse	Cchr	Beta-barrel assembly-enhancing protease
G011_fsa_00322	pepA_1	201397	202788	1392	CDS	Forward	Cchr	cytosol aminopeptidase
G011_fsa_00323		202967	203317	351	CDS	Forward	Cchr	hypothetical protein
G011_fsa_00324		203329	204186	858	CDS	Forward	Cchr	hypothetical protein
G011_fsa_00325	aam	204187	205578	1392	CDS	Reverse	Cchr	Acylamidase
G011_fsa_00326	gsiD_1	205615	206478	864	CDS	Reverse	Cchr	Glutathione transport system permease protein GsiD
G011_fsa_00327	gsiC_1	206482	207429	948	CDS	Reverse	Cchr	Glutathione transport system permease protein GsiC
G011_fsa_00328	gsiB_1	207803	209332	1530	CDS	Reverse	Cchr	Glutathione-binding protein GsiB
G011_fsa_00329	argP	209484	210404	921	CDS	Reverse	Cchr	HTH-type transcriptional regulator ArgP
G011_fsa_00330		210461	211456	996	CDS	Reverse	Cchr	putative aminopeptidase
G011_fsa_00331		211690	211884	195	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00332	argD_1	212406	215327	2922	CDS	Reverse	Cchr	Acetylornithine/succinyldiaminopimelate aminotransferase
G011_fsa_00333	purU_1	215441	216325	885	CDS	Reverse	Cchr	Formyltetrahydrofolate deformylase
G011_fsa_00334		216542	217561	1020	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00335		217602	218894	1293	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00336	egl	218897	219946	1050	CDS	Reverse	Cchr	Endoglucanase
G011_fsa_00337		220081	221688	1608	CDS	Forward	Cchr	hypothetical protein
G011_fsa_00338		221849	222181	333	CDS	Forward	Cchr	hypothetical protein
G011_fsa_00339		222216	223373	1158	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00340		223370	224230	861	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00341		224227	224952	726	CDS	Reverse	Cchr	putative protein
G011_fsa_00342		224954	225508	555	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00343		225493	226245	753	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00344	per	226277	227425	1149	CDS	Reverse	Cchr	GDP-perosamine synthase
G011_fsa_00345		227548	228792	1245	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00346	rfbC	228789	229331	543	CDS	Reverse	Cchr	dTDP-4-dehydrorhamnose 3%2C5-epimerase
G011_fsa_00347		229328	230563	1236	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00348	rfbG	230560	231624	1065	CDS	Reverse	Cchr	CDP-glucose 4%2C6-dehydratase
G011_fsa_00349	rfbF	231615	232388	774	CDS	Reverse	Cchr	Glucose-1-phosphate cytidylyltransferase
G011_fsa_00350		232934	233224	291	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00351		233718	234140	423	CDS	Forward	Cchr	hypothetical protein
G011_fsa_00352		234145	234438	294	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00353		234567	235304	738	CDS	Forward	Cchr	hypothetical protein
G011_fsa_00354	maa_1	235316	235864	549	CDS	Forward	Cchr	Maltose O-acetyltransferase
G011_fsa_00355		236054	236506	453	CDS	Forward	Cchr	hypothetical protein
G011_fsa_00356		236509	236808	300	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00357		236808	237038	231	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00358	lepA	237097	238929	1833	CDS	Reverse	Cchr	Elongation factor 4
G011_fsa_00359	tenA_1	239006	239704	699	CDS	Reverse	Cchr	Aminopyrimidine aminohydrolase
G011_fsa_00360	sutR	239843	240409	567	CDS	Forward	Cchr	HTH-type transcriptional regulator SutR
G011_fsa_00361	ttr	240434	240952	519	CDS	Forward	Cchr	Acetyltransferase
G011_fsa_00362	gph_1	240968	241579	612	CDS	Reverse	Cchr	Phosphoglycolate phosphatase
G011_fsa_00363	aphA	241713	242738	1026	CDS	Forward	Cchr	Acetylpolyamine amidohydrolase
G011_fsa_00364	recX	242748	243323	576	CDS	Forward	Cchr	Regulatory protein RecX
G011_fsa_00365	rhtA	243395	244306	912	CDS	Forward	Cchr	Threonine/homoserine exporter RhtA
G011_fsa_00366	ctb	244313	244714	402	CDS	Reverse	Cchr	Group 3 truncated hemoglobin ctb
G011_fsa_00367		244951	245934	984	CDS	Forward	Cchr	hypothetical protein
G011_fsa_00368		246151	246558	408	CDS	Reverse	Cchr	IS110 family transposase ISCc2
G011_fsa_00369		247127	247216	90	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00370		247326	247925	600	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00371		248091	248930	840	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00372	infC	248988	249644	657	CDS	Forward	Cchr	Translation initiation factor IF-3
G011_fsa_00373	rpmI	249956	250159	204	CDS	Forward	Cchr	50S ribosomal protein L35
G011_fsa_00374		250198	250602	405	CDS	Forward	Cchr	hypothetical protein
G011_fsa_00375	pheS	250752	251834	1083	CDS	Forward	Cchr	Phenylalanine--tRNA ligase alpha subunit
G011_fsa_00376	pheT	251851	254274	2424	CDS	Forward	Cchr	Phenylalanine--tRNA ligase beta subunit
G011_fsa_00377		254317	254676	360	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00378	iolS_1	254768	255763	996	CDS	Reverse	Cchr	Aldo-keto reductase IolS
G011_fsa_00379	pgrR_1	255995	256903	909	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
G011_fsa_00380	yciF	256949	257446	498	CDS	Reverse	Cchr	Protein YciF
G011_fsa_00381		257593	258210	618	CDS	Forward	Cchr	hypothetical protein
G011_fsa_00382		258200	258643	444	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00383	yajO_1	258658	259605	948	CDS	Reverse	Cchr	1-deoxyxylulose-5-phosphate synthase YajO
G011_fsa_00384		259784	260770	987	CDS	Forward	Cchr	dTDP-3%2C4-didehydro-2%2C6-dideoxy-alpha-D-glucose 3-reductase
G011_fsa_00385		260771	261148	378	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00386		261145	262152	1008	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00387		262312	264180	1869	CDS	Forward	Cchr	hypothetical protein
G011_fsa_00388		264249	264494	246	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00389	xseA	264836	266416	1581	CDS	Forward	Cchr	Exodeoxyribonuclease 7 large subunit
G011_fsa_00390	azoR_1	266419	267012	594	CDS	Forward	Cchr	FMN-dependent NADH-azoreductase
G011_fsa_00391		267925	269178	1254	CDS	Reverse	Cchr	Aminopeptidase T
G011_fsa_00392		269305	269988	684	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00393		270129	270515	387	CDS	Forward	Cchr	hypothetical protein
G011_fsa_00394	ybaK	270516	270989	474	CDS	Reverse	Cchr	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
G011_fsa_00395	yffB	271022	271372	351	CDS	Reverse	Cchr	Protein YffB
G011_fsa_00396		271529	272590	1062	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00397	thpR_1	272691	273299	609	CDS	Reverse	Cchr	RNA 2'%2C3'-cyclic phosphodiesterase
G011_fsa_00398	ogt	273562	274125	564	CDS	Forward	Cchr	Methylated-DNA--protein-cysteine methyltransferase
G011_fsa_00399		274235	274981	747	CDS	Reverse	Cchr	putative oxidoreductase
G011_fsa_00400	hcaB_1	275025	275867	843	CDS	Reverse	Cchr	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
G011_fsa_00401		275935	276174	240	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00402	pgrR_2	276415	277311	897	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
G011_fsa_00403		277308	277595	288	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00404		277694	278218	525	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00405	pgrR_3	278297	279244	948	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
G011_fsa_00406	rapA	279467	281953	2487	CDS	Reverse	Cchr	RNA polymerase-associated protein RapA
G011_fsa_00407		282251	283105	855	CDS	Forward	Cchr	hypothetical protein
G011_fsa_00408		283144	283689	546	CDS	Forward	Cchr	hypothetical protein
G011_fsa_00409		283793	284263	471	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00410	rhaS_2	284573	285454	882	CDS	Forward	Cchr	HTH-type transcriptional activator RhaS
G011_fsa_00411	yyaP_1	285644	286174	531	CDS	Forward	Cchr	putative protein YyaP
G011_fsa_00412		286488	287135	648	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00413	dmlR_1	287288	288181	894	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
G011_fsa_00414		288399	288788	390	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00415		289211	289519	309	CDS	Forward	Cchr	hypothetical protein
G011_fsa_00416		289375	289986	612	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00417	calB_1	290084	291511	1428	CDS	Forward	Cchr	Coniferyl aldehyde dehydrogenase
G011_fsa_00418		291553	292014	462	CDS	Forward	Cchr	hypothetical protein
G011_fsa_00419	nrsF_1	292189	292824	636	CDS	Reverse	Cchr	Anti-sigma-F factor NrsF
G011_fsa_00420		292901	293458	558	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00421	nrsF_2	293465	294100	636	CDS	Reverse	Cchr	Anti-sigma-F factor NrsF
G011_fsa_00422	sigF_1	294097	294651	555	CDS	Reverse	Cchr	ECF RNA polymerase sigma factor SigF
G011_fsa_00423	comR_1	294767	295375	609	CDS	Reverse	Cchr	HTH-type transcriptional repressor ComR
G011_fsa_00424		295492	295701	210	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00425		295698	296468	771	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00426	msrQ_1	296468	297565	1098	CDS	Reverse	Cchr	Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ
G011_fsa_00427		297562	297726	165	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00428		297728	297943	216	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00429	bacC_1	297951	298670	720	CDS	Reverse	Cchr	Dihydroanticapsin 7-dehydrogenase
G011_fsa_00430		298924	300252	1329	CDS	Forward	Cchr	hypothetical protein
G011_fsa_00431		300280	300762	483	CDS	Forward	Cchr	hypothetical protein
G011_fsa_00432	alsS	300882	302513	1632	CDS	Forward	Cchr	Acetolactate synthase
G011_fsa_00433		302596	303642	1047	CDS	Forward	Cchr	hypothetical protein
G011_fsa_00434	uctC	303652	304863	1212	CDS	Forward	Cchr	Acetyl-CoA:oxalate CoA-transferase
G011_fsa_00435		305143	305784	642	CDS	Forward	Cchr	hypothetical protein
G011_fsa_00436		305909	306196	288	CDS	Forward	Cchr	hypothetical protein
G011_fsa_00437		306055	307485	1431	CDS	Reverse	Cchr	Tryptophan decarboxylase
G011_fsa_00438		308211	308669	459	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00439		308901	309773	873	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00440		310041	310496	456	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00441		310562	311104	543	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00442		311237	312046	810	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00443	cpnA_1	313127	313861	735	CDS	Reverse	Cchr	Cyclopentanol dehydrogenase
G011_fsa_00444		314003	314581	579	CDS	Forward	Cchr	hypothetical protein
G011_fsa_00445	azoR_2	314768	315448	681	CDS	Reverse	Cchr	FMN-dependent NADH-azoreductase
G011_fsa_00446	ephA_1	315452	316423	972	CDS	Reverse	Cchr	Epoxide hydrolase A
G011_fsa_00447	caiD_1	316629	317417	789	CDS	Reverse	Cchr	Carnitinyl-CoA dehydratase
G011_fsa_00448		317554	318786	1233	CDS	Forward	Cchr	hypothetical protein
G011_fsa_00449	guaA	319342	320904	1563	CDS	Reverse	Cchr	GMP synthase [glutamine-hydrolyzing]
G011_fsa_00450		321189	322271	1083	CDS	Forward	Cchr	hypothetical protein
G011_fsa_00451		322388	324643	2256	CDS	Forward	Cchr	hypothetical protein
G011_fsa_00452	frcA_1	324636	325418	783	CDS	Forward	Cchr	Fructose import ATP-binding protein FrcA
G011_fsa_00453	mtnN	325753	326391	639	CDS	Reverse	Cchr	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
G011_fsa_00454		326388	326837	450	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00455		327107	328183	1077	CDS	Forward	Cchr	hypothetical protein
G011_fsa_00456		328240	329319	1080	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00457		329324	330424	1101	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00458		330424	331962	1539	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00459		332010	333287	1278	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00460	rsmB_1	333469	334758	1290	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase B
G011_fsa_00461	rlpA_1	334901	335119	219	CDS	Reverse	Cchr	Endolytic peptidoglycan transglycosylase RlpA
G011_fsa_00462	yeeZ	335673	336542	870	CDS	Reverse	Cchr	Protein YeeZ
G011_fsa_00463	queG	336542	337699	1158	CDS	Reverse	Cchr	Epoxyqueuosine reductase
G011_fsa_00464	fzlA	337712	338404	693	CDS	Reverse	Cchr	FtsZ-localized protein A
G011_fsa_00465	uppP	338635	339432	798	CDS	Forward	Cchr	Undecaprenyl-diphosphatase
G011_fsa_00466		340130	341110	981	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00467		341223	341510	288	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00468	pyrF	341538	342245	708	CDS	Reverse	Cchr	Orotidine 5'-phosphate decarboxylase
G011_fsa_00469		342252	342833	582	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00470		342835	343434	600	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00471		343530	344441	912	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00472	dnaN	344496	345584	1089	CDS	Reverse	Cchr	Beta sliding clamp
G011_fsa_00473	rsmI	345874	346791	918	CDS	Forward	Cchr	Ribosomal RNA small subunit methyltransferase I
G011_fsa_00474		346781	347149	369	CDS	Forward	Cchr	hypothetical protein
G011_fsa_00475		347279	347767	489	CDS	Forward	Cchr	hypothetical protein
G011_fsa_00476	gshB	347854	348801	948	CDS	Forward	Cchr	Glutathione synthetase
G011_fsa_00477	comM	348977	350509	1533	CDS	Forward	Cchr	Competence protein ComM
G011_fsa_00478		350740	353232	2493	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00479		353311	355257	1947	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00480		355964	356830	867	CDS	Forward	Cchr	hypothetical protein
G011_fsa_00481		357173	358243	1071	CDS	Forward	Cchr	hypothetical protein
G011_fsa_00482		358617	359300	684	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00483	cysK1	359412	360374	963	CDS	Reverse	Cchr	O-acetylserine sulfhydrylase
G011_fsa_00484	rhtB_1	360519	361136	618	CDS	Reverse	Cchr	Homoserine/homoserine lactone efflux protein
G011_fsa_00485	dps_1	361391	361909	519	CDS	Forward	Cchr	DNA protection during starvation protein
G011_fsa_00486		361989	362891	903	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00487	lrpC_2	363003	363467	465	CDS	Forward	Cchr	HTH-type transcriptional regulator LrpC
G011_fsa_00488		363472	364371	900	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00489	dut	364371	364841	471	CDS	Reverse	Cchr	Deoxyuridine 5'-triphosphate nucleotidohydrolase
G011_fsa_00490	prfC	364933	366516	1584	CDS	Forward	Cchr	Peptide chain release factor 3
G011_fsa_00491	pgrR_4	366547	367437	891	CDS	Reverse	Cchr	HTH-type transcriptional regulator PgrR
G011_fsa_00492	gst	367552	368259	708	CDS	Forward	Cchr	Glutathione S-transferase GST-4.5
G011_fsa_00493		368306	368692	387	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00494		368775	369302	528	CDS	Forward	Cchr	hypothetical protein
G011_fsa_00495		370694	371095	402	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00496		371163	372695	1533	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00497	yycB	372796	374088	1293	CDS	Reverse	Cchr	putative transporter YycB
G011_fsa_00498	gntR_1	374085	374762	678	CDS	Reverse	Cchr	putative D-xylose utilization operon transcriptional repressor
G011_fsa_00499		375081	375992	912	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00500	egtC	376248	377060	813	CDS	Forward	Cchr	Gamma-glutamyl-hercynylcysteine sulfoxide hydrolase
G011_fsa_00501	coaBC	377091	378296	1206	CDS	Reverse	Cchr	Coenzyme A biosynthesis bifunctional protein CoaBC
G011_fsa_00502	fabG_2	378470	379219	750	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G011_fsa_00503		379355	380119	765	CDS	Reverse	Cchr	Glucose 1-dehydrogenase
G011_fsa_00504	dmlR_2	380248	381153	906	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
G011_fsa_00505	hcaR_1	381150	382025	876	CDS	Reverse	Cchr	Hca operon transcriptional activator HcaR
G011_fsa_00506	ynfM_1	382116	383366	1251	CDS	Forward	Cchr	Inner membrane transport protein YnfM
G011_fsa_00507		383363	383749	387	CDS	Forward	Cchr	Virulence protein
G011_fsa_00508		383958	384077	120	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00509	hutU_1	384125	385786	1662	CDS	Reverse	Cchr	Urocanate hydratase
G011_fsa_00510		385803	386132	330	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00511		386136	387233	1098	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00512	amaB	387214	388494	1281	CDS	Reverse	Cchr	N-carbamoyl-L-amino acid hydrolase
G011_fsa_00513	allB	388491	389870	1380	CDS	Reverse	Cchr	Allantoinase
G011_fsa_00514	hutH_1	389894	391480	1587	CDS	Reverse	Cchr	Histidine ammonia-lyase
G011_fsa_00515	ubiB	391632	393206	1575	CDS	Reverse	Cchr	putative protein kinase UbiB
G011_fsa_00516	ubiE	393425	394201	777	CDS	Reverse	Cchr	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
G011_fsa_00517	mutM	394351	395256	906	CDS	Forward	Cchr	Formamidopyrimidine-DNA glycosylase
G011_fsa_00518	echA8	395293	396066	774	CDS	Forward	Cchr	putative enoyl-CoA hydratase echA8
G011_fsa_00519	rpsT	396259	396537	279	CDS	Forward	Cchr	30S ribosomal protein S20
G011_fsa_00520	dnaA	397397	398947	1551	CDS	Forward	Cchr	Chromosomal replication initiator protein DnaA
G011_fsa_00521	lysDH	399085	400167	1083	CDS	Forward	Cchr	Lysine 6-dehydrogenase
G011_fsa_00522	hemW	400208	401410	1203	CDS	Reverse	Cchr	Heme chaperone HemW
G011_fsa_00523		401420	402064	645	CDS	Reverse	Cchr	dITP/XTP pyrophosphatase
G011_fsa_00524	fosA	402074	402481	408	CDS	Reverse	Cchr	Glutathione transferase FosA
G011_fsa_00525	rph	402487	403206	720	CDS	Reverse	Cchr	Ribonuclease PH
G011_fsa_00526	hrcA	403335	404423	1089	CDS	Forward	Cchr	Heat-inducible transcription repressor HrcA
G011_fsa_00527	grpE_2	404534	405166	633	CDS	Forward	Cchr	Protein GrpE
G011_fsa_00528	rihA	405208	406152	945	CDS	Reverse	Cchr	Pyrimidine-specific ribonucleoside hydrolase RihA
G011_fsa_00529	ibpA_1	406433	406858	426	CDS	Forward	Cchr	Small heat shock protein IbpA
G011_fsa_00530		406906	407163	258	CDS	Forward	Cchr	hypothetical protein
G011_fsa_00531		407218	407484	267	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00532	trmB	407719	408420	702	CDS	Reverse	Cchr	tRNA (guanine-N(7)-)-methyltransferase
G011_fsa_00533	metK	408417	409670	1254	CDS	Reverse	Cchr	S-adenosylmethionine synthase
G011_fsa_00534		409849	410265	417	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00535	lnt	410418	412022	1605	CDS	Reverse	Cchr	Apolipoprotein N-acyltransferase
G011_fsa_00536		412103	413248	1146	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00537	ybeY	413245	413760	516	CDS	Reverse	Cchr	Endoribonuclease YbeY
G011_fsa_00538		413760	414809	1050	CDS	Reverse	Cchr	PhoH-like protein
G011_fsa_00539	miaB	414828	416249	1422	CDS	Reverse	Cchr	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
G011_fsa_00540		416310	417107	798	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00541	fur	417135	417626	492	CDS	Reverse	Cchr	Ferric uptake regulation protein
G011_fsa_00542	mshD_1	417647	418147	501	CDS	Reverse	Cchr	Mycothiol acetyltransferase
G011_fsa_00543	OSGEPL1	418144	418806	663	CDS	Reverse	Cchr	tRNA N6-adenosine threonylcarbamoyltransferase%2C mitochondrial
G011_fsa_00544	nfuA	418895	419461	567	CDS	Reverse	Cchr	Fe/S biogenesis protein NfuA
G011_fsa_00545		419681	420172	492	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00546	trpS	420280	421344	1065	CDS	Reverse	Cchr	Tryptophan--tRNA ligase
G011_fsa_00547		421475	421873	399	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00548		422061	422489	429	CDS	Forward	Cchr	hypothetical protein
G011_fsa_00549		422843	423199	357	CDS	Forward	Cchr	putative protein
G011_fsa_00550	murJ	423202	424779	1578	CDS	Reverse	Cchr	putative lipid II flippase MurJ
G011_fsa_00551	glnD	424818	427724	2907	CDS	Reverse	Cchr	Bifunctional uridylyltransferase/uridylyl-removing enzyme
G011_fsa_00552		427860	428135	276	CDS	Reverse	Cchr	hypothetical protein
G011_fsa_00553	mutS	428148	430874	2727	CDS	Reverse	Cchr	DNA mismatch repair protein MutS
G011_fsa_00554	tme	430988	433270	2283	CDS	Forward	Cchr	NADP-dependent malic enzyme
G011_fsa_00555		433468	433728	261	CDS	Forward	Cchr	hypothetical protein
