Name	Gene	Start	End	Length	Type	Strand	Contig	Product
L079_fsa_00301		21033	21650	618	CDS	Reverse	C27	hypothetical protein
L079_fsa_00302		21666	22820	1155	CDS	Reverse	C27	hypothetical protein
L079_fsa_00303		22810	23376	567	CDS	Reverse	C27	hypothetical protein
L079_fsa_00304	recD2_1	23373	26696	3324	CDS	Reverse	C27	ATP-dependent RecD-like DNA helicase
L079_fsa_00305		26951	27247	297	CDS	Forward	C27	hypothetical protein
L079_fsa_00306		27252	27467	216	CDS	Forward	C27	hypothetical protein
L079_fsa_00307		27454	29421	1968	CDS	Forward	C27	hypothetical protein
L079_fsa_00308		29410	29814	405	CDS	Reverse	C27	hypothetical protein
L079_fsa_00309		29920	30186	267	CDS	Forward	C27	hypothetical protein
L079_fsa_00310		30474	30785	312	CDS	Reverse	C27	hypothetical protein
L079_fsa_00311		31585	31737	153	CDS	Reverse	C27	hypothetical protein
L079_fsa_00312		31920	32855	936	CDS	Forward	C27	N-carbamoyl-D-amino acid hydrolase
L079_fsa_00313		32873	33520	648	CDS	Forward	C27	hypothetical protein
L079_fsa_00314	adeC	33513	35381	1869	CDS	Forward	C27	Adenine deaminase
L079_fsa_00315	dthadh	35447	36616	1170	CDS	Forward	C27	D-threo-3-hydroxyaspartate dehydratase
L079_fsa_00316		36607	37713	1107	CDS	Forward	C27	hypothetical protein
L079_fsa_00317	mglA_1	37722	39266	1545	CDS	Forward	C27	Galactose/methyl galactoside import ATP-binding protein MglA
L079_fsa_00318	rfuC_2	39263	40345	1083	CDS	Forward	C27	putative riboflavin import permease protein RfuC
L079_fsa_00319	rfuD_2	40350	41294	945	CDS	Forward	C27	putative riboflavin import permease protein RfuD
L079_fsa_00320	dtd3	41303	42079	777	CDS	Forward	C27	D-aminoacyl-tRNA deacylase
L079_fsa_00321	traC_2	42446	43366	921	CDS	Reverse	C27	DNA primase TraC
L079_fsa_00322	benM_2	43637	44527	891	CDS	Reverse	C27	HTH-type transcriptional regulator BenM
L079_fsa_00323		45241	46668	1428	CDS	Reverse	C27	ISNCY family transposase ISRel10
L079_fsa_00324	ugpC_2	46909	48000	1092	CDS	Reverse	C27	sn-glycerol-3-phosphate import ATP-binding protein UgpC
L079_fsa_00325		48118	49572	1455	CDS	Reverse	C27	hypothetical protein
L079_fsa_00326		49617	50552	936	CDS	Reverse	C27	hypothetical protein
L079_fsa_00327	vjbR_1	601	798	198	CDS	Reverse	C34	HTH-type quorum sensing-dependent transcriptional regulator VjbR
L079_fsa_00328		795	1094	300	CDS	Reverse	C34	hypothetical protein
L079_fsa_00329		1091	1504	414	CDS	Reverse	C34	hypothetical protein
L079_fsa_00330		1452	1817	366	CDS	Reverse	C34	hypothetical protein
L079_fsa_00331		1850	2122	273	CDS	Reverse	C34	hypothetical protein
L079_fsa_00332		2372	2590	219	CDS	Reverse	C34	hypothetical protein
L079_fsa_00333		2587	2778	192	CDS	Reverse	C34	hypothetical protein
L079_fsa_00334		2921	3568	648	CDS	Forward	C34	hypothetical protein
L079_fsa_00335		3632	3733	102	CDS	Forward	C34	hypothetical protein
L079_fsa_00336		3730	4197	468	CDS	Forward	C34	hypothetical protein
L079_fsa_00337		4610	4873	264	CDS	Forward	C34	hypothetical protein
L079_fsa_00338		4885	5118	234	CDS	Forward	C34	hypothetical protein
L079_fsa_00339		5115	5339	225	CDS	Forward	C34	hypothetical protein
L079_fsa_00340		5366	5605	240	CDS	Reverse	C34	hypothetical protein
L079_fsa_00341		5789	5977	189	CDS	Forward	C34	hypothetical protein
L079_fsa_00342		5987	7009	1023	CDS	Forward	C34	hypothetical protein
L079_fsa_00343	fpgS_1	7118	8416	1299	CDS	Reverse	C34	Folylpolyglutamate synthase
L079_fsa_00344		9015	9422	408	CDS	Forward	C34	hypothetical protein
L079_fsa_00345	aas	9982	13377	3396	CDS	Reverse	C34	Bifunctional protein Aas
L079_fsa_00346		13470	13751	282	CDS	Reverse	C34	hypothetical protein
L079_fsa_00347		13801	14487	687	CDS	Reverse	C34	hypothetical protein
L079_fsa_00348		14599	15204	606	CDS	Forward	C34	hypothetical protein
L079_fsa_00349	hcaB_1	15680	16459	780	CDS	Forward	C34	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
L079_fsa_00350		16590	17768	1179	CDS	Reverse	C34	hypothetical protein
L079_fsa_00351		17915	19462	1548	CDS	Forward	C34	putative type I restriction enzymeP M protein
L079_fsa_00352		19459	20640	1182	CDS	Forward	C34	hypothetical protein
L079_fsa_00353		20647	24069	3423	CDS	Forward	C34	hypothetical protein
L079_fsa_00354		24133	24807	675	CDS	Reverse	C34	hypothetical protein
L079_fsa_00355		24941	25270	330	CDS	Reverse	C34	hypothetical protein
L079_fsa_00356		25371	26009	639	CDS	Reverse	C34	hypothetical protein
L079_fsa_00357	gloB_1	26409	27320	912	CDS	Forward	C34	Hydroxyacylglutathione hydrolase
L079_fsa_00358		324	1892	1569	CDS	Forward	C43	hypothetical protein
L079_fsa_00359		1889	2374	486	CDS	Forward	C43	hypothetical protein
L079_fsa_00360	copA_1	2386	4656	2271	CDS	Forward	C43	putative copper-importing P-type ATPase A
L079_fsa_00361		4653	4811	159	CDS	Forward	C43	hypothetical protein
L079_fsa_00362		4844	5236	393	CDS	Forward	C43	hypothetical protein
L079_fsa_00363		13	342	330	CDS	Forward	C47	hypothetical protein
L079_fsa_00364		330	1871	1542	CDS	Reverse	C47	IS66 family transposase ISRle3
L079_fsa_00365		1997	2341	345	CDS	Reverse	C47	hypothetical protein
L079_fsa_00366		104	1489	1386	CDS	Reverse	C52	IS1182 family transposase ISRle11
L079_fsa_00367		69	1079	1011	CDS	Forward	C56	IS30 family transposase ISRssp4
L079_fsa_00368	sugA_1	197	904	708	CDS	Reverse	C59	Trehalose transport system permease protein SugA
L079_fsa_00369		892	1173	282	CDS	Reverse	C59	hypothetical protein
L079_fsa_00370	ccoP_1	78	422	345	CDS	Forward	C60	Cbb3-type cytochrome c oxidase subunit CcoP
L079_fsa_00371		10	228	219	CDS	Reverse	C63	hypothetical protein
L079_fsa_00372		80	430	351	CDS	Reverse	C64	hypothetical protein
L079_fsa_00373		78	425	348	CDS	Reverse	C66	hypothetical protein
L079_fsa_00374		633	2123	1491	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_00375		2120	4879	2760	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_00376		4993	5202	210	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_00377	pal_1	5199	6455	1257	CDS	Reverse	Cchr	Peptidoglycan-associated lipoprotein
L079_fsa_00378		7095	8414	1320	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_00379	ndvB_1	8420	12310	3891	CDS	Reverse	Cchr	Cyclic beta-(1%2C2)-glucan synthase NdvB
L079_fsa_00380	xpkA_1	12341	14806	2466	CDS	Reverse	Cchr	Xylulose-5-phosphate phosphoketolase
L079_fsa_00381	IMPDH_1	15183	15851	669	CDS	Reverse	Cchr	Inosine-5'-monophosphate dehydrogenase
L079_fsa_00382	bacA	15963	17651	1689	CDS	Reverse	Cchr	Vitamin B12 transport ATP-binding protein BacA
L079_fsa_00383	bepA_1	17774	19426	1653	CDS	Reverse	Cchr	Beta-barrel assembly-enhancing protease
L079_fsa_00384		19696	20187	492	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_00385	prsE_1	20306	21655	1350	CDS	Reverse	Cchr	Type I secretion system membrane fusion protein PrsE
L079_fsa_00386	btuD_1	21661	23898	2238	CDS	Reverse	Cchr	Vitamin B12 import ATP-binding protein BtuD
L079_fsa_00387		23924	25960	2037	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_00388		26102	27058	957	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_00389	malT_1	27902	28684	783	CDS	Forward	Cchr	HTH-type transcriptional regulator MalT
L079_fsa_00390		28700	29020	321	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_00391		29409	30434	1026	CDS	Forward	Cchr	UDP-glucose 4-epimerase
L079_fsa_00392	galE_1	30436	31419	984	CDS	Forward	Cchr	UDP-glucose 4-epimerase
L079_fsa_00393		31416	33284	1869	CDS	Forward	Cchr	hypothetical protein
L079_fsa_00394		33323	33844	522	CDS	Forward	Cchr	hypothetical protein
L079_fsa_00395		33848	34816	969	CDS	Forward	Cchr	hypothetical protein
L079_fsa_00396	yesO_1	34881	36167	1287	CDS	Reverse	Cchr	Putative ABC transporter substrate-binding protein YesO
L079_fsa_00397	cytR_2	36315	37334	1020	CDS	Forward	Cchr	HTH-type transcriptional repressor CytR
L079_fsa_00398		37462	39318	1857	CDS	Forward	Cchr	hypothetical protein
L079_fsa_00399		39315	40325	1011	CDS	Forward	Cchr	Formate dehydrogenase%2C mitochondrial
L079_fsa_00400	yteT_1	40414	41691	1278	CDS	Reverse	Cchr	Putative oxidoreductase YteT
L079_fsa_00401		41843	42667	825	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_00402		42805	43968	1164	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_00403	xdh	43972	45120	1149	CDS	Reverse	Cchr	D-xylose dehydrogenase
L079_fsa_00404	nicS	45252	45929	678	CDS	Reverse	Cchr	HTH-type transcriptional repressor NicS
L079_fsa_00405	yesO_2	46128	47414	1287	CDS	Forward	Cchr	Putative ABC transporter substrate-binding protein YesO
L079_fsa_00406	lacF_1	47421	48380	960	CDS	Forward	Cchr	Lactose transport system permease protein LacF
L079_fsa_00407	ngcG_2	48373	49260	888	CDS	Forward	Cchr	Diacetylchitobiose uptake system permease protein NgcG
L079_fsa_00408	iolG_1	49260	50357	1098	CDS	Forward	Cchr	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
L079_fsa_00409	malK_1	50389	51465	1077	CDS	Forward	Cchr	Maltose/maltodextrin import ATP-binding protein MalK
L079_fsa_00410	thiK_1	51640	52515	876	CDS	Forward	Cchr	Thiamine kinase
L079_fsa_00411	abo	52516	54966	2451	CDS	Forward	Cchr	4-methylaminobutanoate oxidase (formaldehyde-forming)
L079_fsa_00412	por	55096	56553	1458	CDS	Reverse	Cchr	Polyol:NADP oxidoreductase
L079_fsa_00413	uxaC	56550	57965	1416	CDS	Reverse	Cchr	Uronate isomerase
L079_fsa_00414	slyX	58146	58355	210	CDS	Forward	Cchr	Protein SlyX
L079_fsa_00415	gabD_1	58411	59892	1482	CDS	Reverse	Cchr	Succinate-semialdehyde dehydrogenase [NADP(+)] GabD
L079_fsa_00416	puuE	60060	61340	1281	CDS	Reverse	Cchr	4-aminobutyrate aminotransferase PuuE
L079_fsa_00417		61507	62316	810	CDS	Forward	Cchr	hypothetical protein
L079_fsa_00418	rnd_1	62556	63182	627	CDS	Forward	Cchr	Ribonuclease D
L079_fsa_00419		63414	64979	1566	CDS	Forward	Cchr	hypothetical protein
L079_fsa_00420	rpsA	65152	66855	1704	CDS	Reverse	Cchr	30S ribosomal protein S1
L079_fsa_00421	cmk_1	67032	67679	648	CDS	Reverse	Cchr	Cytidylate kinase
L079_fsa_00422	aroA_1	67752	69110	1359	CDS	Reverse	Cchr	3-phosphoshikimate 1-carboxyvinyltransferase
L079_fsa_00423		69387	69770	384	CDS	Forward	Cchr	hypothetical protein
L079_fsa_00424		70117	70356	240	CDS	Forward	Cchr	hypothetical protein
L079_fsa_00425		70549	71271	723	CDS	Forward	Cchr	hypothetical protein
L079_fsa_00426		71340	72128	789	CDS	Forward	Cchr	hypothetical protein
L079_fsa_00427		72132	72605	474	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_00428		72783	73418	636	CDS	Forward	Cchr	hypothetical protein
L079_fsa_00429	perR_1	73495	73914	420	CDS	Reverse	Cchr	Peroxide-responsive repressor PerR
L079_fsa_00430	fabA	74215	74730	516	CDS	Forward	Cchr	3-hydroxydecanoyl-[acyl-carrier-protein] dehydratase
L079_fsa_00431	fabB	74776	76008	1233	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] synthase 1
L079_fsa_00432	fabI_1	76016	76822	807	CDS	Forward	Cchr	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
L079_fsa_00433	rsmC	76911	77927	1017	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase C
L079_fsa_00434	pnp	78003	80141	2139	CDS	Reverse	Cchr	Polyribonucleotide nucleotidyltransferase
L079_fsa_00435	rpsO	80490	80759	270	CDS	Reverse	Cchr	30S ribosomal protein S15
L079_fsa_00436	catD_1	80913	81764	852	CDS	Reverse	Cchr	3-oxoadipate enol-lactonase 2
L079_fsa_00437	truB	81860	82792	933	CDS	Reverse	Cchr	tRNA pseudouridine synthase B
L079_fsa_00438	rbfA	82806	83210	405	CDS	Reverse	Cchr	Ribosome-binding factor A
L079_fsa_00439	infB	83361	86111	2751	CDS	Reverse	Cchr	Translation initiation factor IF-2
L079_fsa_00440		86213	86905	693	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_00441	nusA	86902	88503	1602	CDS	Reverse	Cchr	Transcription termination/antitermination protein NusA
L079_fsa_00442	rimP	88563	89168	606	CDS	Reverse	Cchr	Ribosome maturation factor RimP
L079_fsa_00443	entS_1	89415	91046	1632	CDS	Forward	Cchr	Enterobactin exporter EntS
L079_fsa_00444		91055	91525	471	CDS	Forward	Cchr	hypothetical protein
L079_fsa_00445		91532	92791	1260	CDS	Reverse	Cchr	Tn3 family transposase TnXax1
L079_fsa_00446	recR	92803	93408	606	CDS	Reverse	Cchr	Recombination protein RecR
L079_fsa_00447		93466	94095	630	CDS	Forward	Cchr	hypothetical protein
L079_fsa_00448		94118	94441	324	CDS	Reverse	Cchr	Nucleoid-associated protein
L079_fsa_00449		94464	96284	1821	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_00450		96573	96983	411	CDS	Forward	Cchr	hypothetical protein
L079_fsa_00451	nudC	96980	97939	960	CDS	Forward	Cchr	NADH pyrophosphatase
L079_fsa_00452		97944	98639	696	CDS	Forward	Cchr	hypothetical protein
L079_fsa_00453		98711	98971	261	CDS	Forward	Cchr	hypothetical protein
L079_fsa_00454	ehpR	99159	99527	369	CDS	Forward	Cchr	Phenazine antibiotic resistance protein EhpR
L079_fsa_00455	pheA	99641	100495	855	CDS	Reverse	Cchr	Bifunctional chorismate mutase/prephenate dehydratase
L079_fsa_00456	kdsB_1	100506	101261	756	CDS	Reverse	Cchr	3-deoxy-manno-octulosonate cytidylyltransferase
L079_fsa_00457	cycM	101416	101979	564	CDS	Forward	Cchr	Cytochrome c-552
L079_fsa_00458		102049	102996	948	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_00459	ydjH_1	103484	104476	993	CDS	Forward	Cchr	putative sugar kinase YdjH
L079_fsa_00460		104469	105008	540	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_00461		105194	106195	1002	CDS	Forward	Cchr	Glycerate dehydrogenase
L079_fsa_00462		106209	106697	489	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_00463	moeZ	106694	107518	825	CDS	Reverse	Cchr	putative adenylyltransferase/sulfurtransferase MoeZ
L079_fsa_00464	recF	107515	108639	1125	CDS	Reverse	Cchr	DNA replication and repair protein RecF
L079_fsa_00465		109021	109386	366	CDS	Forward	Cchr	hypothetical protein
L079_fsa_00466		109545	109745	201	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_00467	dnaJ_2	110057	111184	1128	CDS	Reverse	Cchr	Chaperone protein DnaJ
L079_fsa_00468	dnaK_1	111270	113186	1917	CDS	Reverse	Cchr	Chaperone protein DnaK
L079_fsa_00469	mtgA_1	113523	115880	2358	CDS	Reverse	Cchr	Biosynthetic peptidoglycan transglycosylase
L079_fsa_00470		116070	116291	222	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_00471		116895	117554	660	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_00472	dapE_1	117980	119368	1389	CDS	Reverse	Cchr	Succinyl-diaminopimelate desuccinylase
L079_fsa_00473		119581	121965	2385	CDS	Forward	Cchr	putative signaling protein
L079_fsa_00474		122076	122492	417	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_00475		122531	122704	174	CDS	Forward	Cchr	hypothetical protein
L079_fsa_00476	polA	123038	126037	3000	CDS	Forward	Cchr	DNA polymerase I
L079_fsa_00477	ftsK	127313	128995	1683	CDS	Forward	Cchr	DNA translocase FtsK
L079_fsa_00478		129031	129534	504	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_00479	phnN	129554	130150	597	CDS	Reverse	Cchr	Ribose 1%2C5-bisphosphate phosphokinase PhnN
L079_fsa_00480	phnM_1	130147	131286	1140	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase
L079_fsa_00481		131300	131995	696	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_00482		132117	133469	1353	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_00483		133469	134449	981	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_00484	ptxB	134518	135429	912	CDS	Reverse	Cchr	putative phosphite transport system-binding protein PtxB
L079_fsa_00485	phnC	135503	136348	846	CDS	Reverse	Cchr	Phosphate-import ATP-binding protein PhnC
L079_fsa_00486	dapH_1	136464	137081	618	CDS	Reverse	Cchr	2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-acetyltransferase
L079_fsa_00487	phnL	137078	137785	708	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL
L079_fsa_00488	phnK	137812	138588	777	CDS	Reverse	Cchr	Putative phosphonates utilization ATP-binding protein PhnK
L079_fsa_00489	phnJ	138585	139460	876	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase
L079_fsa_00490	phnI	139457	140563	1107	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI
L079_fsa_00491	phnH	140568	141176	609	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH
L079_fsa_00492	phnG	141176	141652	477	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG
L079_fsa_00493	phnF	141770	142507	738	CDS	Forward	Cchr	putative transcriptional regulator PhnF
L079_fsa_00494	gpmA_1	142547	143182	636	CDS	Reverse	Cchr	2%2C3-bisphosphoglycerate-dependent phosphoglycerate mutase
L079_fsa_00495	dapB_1	143204	144028	825	CDS	Reverse	Cchr	4-hydroxy-tetrahydrodipicolinate reductase
L079_fsa_00496	msbA	144044	145831	1788	CDS	Reverse	Cchr	Lipid A export ATP-binding/permease protein MsbA
L079_fsa_00497	glk	145979	147004	1026	CDS	Reverse	Cchr	Glucokinase
L079_fsa_00498	mgsA	147022	147402	381	CDS	Reverse	Cchr	Methylglyoxal synthase
L079_fsa_00499	mepA_1	147488	148564	1077	CDS	Reverse	Cchr	Penicillin-insensitive murein endopeptidase
L079_fsa_00500	appA_2	148840	150672	1833	CDS	Forward	Cchr	Oligopeptide-binding protein AppA
L079_fsa_00501	yejB	150823	151911	1089	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YejB
L079_fsa_00502	yejE	151911	153059	1149	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YejE
L079_fsa_00503	yejF_1	153056	154693	1638	CDS	Forward	Cchr	putative ABC transporter ATP-binding protein YejF
L079_fsa_00504	ghrA_1	154702	155661	960	CDS	Forward	Cchr	Glyoxylate/hydroxypyruvate reductase A
L079_fsa_00505		155753	156097	345	CDS	Forward	Cchr	hypothetical protein
L079_fsa_00506	pncB	156285	157589	1305	CDS	Forward	Cchr	Nicotinate phosphoribosyltransferase
L079_fsa_00507		157571	157810	240	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_00508		158226	158435	210	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_00509		158670	159221	552	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_00510	lrpC_1	159332	159808	477	CDS	Forward	Cchr	HTH-type transcriptional regulator LrpC
L079_fsa_00511		160227	160544	318	CDS	Forward	Cchr	hypothetical protein
L079_fsa_00512	tmpC	160862	161854	993	CDS	Forward	Cchr	Membrane lipoprotein TmpC
L079_fsa_00513	mglA_2	161943	163454	1512	CDS	Forward	Cchr	Galactose/methyl galactoside import ATP-binding protein MglA
L079_fsa_00514		163462	164565	1104	CDS	Forward	Cchr	hypothetical protein
L079_fsa_00515	rfuD_3	164576	165547	972	CDS	Forward	Cchr	putative riboflavin import permease protein RfuD
L079_fsa_00516	cdd	165549	165938	390	CDS	Forward	Cchr	Cytidine deaminase
L079_fsa_00517	punA	165935	166735	801	CDS	Forward	Cchr	Purine nucleoside phosphorylase 1
L079_fsa_00518	deoC_1	166851	167627	777	CDS	Forward	Cchr	Deoxyribose-phosphate aldolase
L079_fsa_00519	deoA	167629	168936	1308	CDS	Forward	Cchr	Thymidine phosphorylase
L079_fsa_00520		168943	169512	570	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_00521	upp	169638	170267	630	CDS	Reverse	Cchr	Uracil phosphoribosyltransferase
L079_fsa_00522	add	170414	171382	969	CDS	Reverse	Cchr	Cyclic adenylate deaminase
L079_fsa_00523	deoB	171379	172599	1221	CDS	Reverse	Cchr	Phosphopentomutase
L079_fsa_00524		172759	173340	582	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_00525		173340	173975	636	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_00526		174091	174501	411	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_00527		174881	175066	186	CDS	Forward	Cchr	hypothetical protein
L079_fsa_00528		175191	175703	513	CDS	Forward	Cchr	hypothetical protein
L079_fsa_00529		175814	176629	816	CDS	Forward	Cchr	hypothetical protein
L079_fsa_00530	sctC_2	176641	178140	1500	CDS	Forward	Cchr	Type 3 secretion system secretin
L079_fsa_00531		178161	178889	729	CDS	Forward	Cchr	hypothetical protein
L079_fsa_00532		178904	180181	1278	CDS	Forward	Cchr	hypothetical protein
L079_fsa_00533		180747	182066	1320	CDS	Forward	Cchr	hypothetical protein
L079_fsa_00534		182072	183079	1008	CDS	Forward	Cchr	hypothetical protein
L079_fsa_00535		183095	184081	987	CDS	Forward	Cchr	hypothetical protein
L079_fsa_00536	rhtC_1	184284	184916	633	CDS	Forward	Cchr	Threonine efflux protein
L079_fsa_00537	bepA_2	185026	185859	834	CDS	Reverse	Cchr	Beta-barrel assembly-enhancing protease
L079_fsa_00538	pepA_1	186004	187395	1392	CDS	Forward	Cchr	cytosol aminopeptidase
L079_fsa_00539		187574	187924	351	CDS	Forward	Cchr	hypothetical protein
L079_fsa_00540		187936	188793	858	CDS	Forward	Cchr	Dipeptidyl-peptidase 6
L079_fsa_00541	aam	188794	190185	1392	CDS	Reverse	Cchr	Acylamidase
L079_fsa_00542	gsiD_2	190222	191085	864	CDS	Reverse	Cchr	Glutathione transport system permease protein GsiD
L079_fsa_00543	gsiC_3	191089	192036	948	CDS	Reverse	Cchr	Glutathione transport system permease protein GsiC
L079_fsa_00544	gsiB_2	192148	193677	1530	CDS	Reverse	Cchr	Glutathione-binding protein GsiB
L079_fsa_00545	argP_1	193828	194748	921	CDS	Reverse	Cchr	HTH-type transcriptional regulator ArgP
L079_fsa_00546		194805	195800	996	CDS	Reverse	Cchr	putative aminopeptidase
