Name	Gene	Start	End	Length	Type	Strand	Contig	Product
L074_fsa_00362		283261	288672	5412	CDS	Forward	C1	hypothetical protein
L074_fsa_00363	tufA_1	288800	289975	1176	CDS	Forward	C1	Elongation factor Tu
L074_fsa_00364		290091	290798	708	CDS	Forward	C1	hypothetical protein
L074_fsa_00365		290824	291441	618	CDS	Forward	C1	hypothetical protein
L074_fsa_00366		291458	291778	321	CDS	Forward	C1	hypothetical protein
L074_fsa_00367		291781	291996	216	CDS	Forward	C1	hypothetical protein
L074_fsa_00368		292031	292789	759	CDS	Forward	C1	hypothetical protein
L074_fsa_00369		292792	293439	648	CDS	Forward	C1	hypothetical protein
L074_fsa_00370		293457	293837	381	CDS	Forward	C1	hypothetical protein
L074_fsa_00371		293839	294414	576	CDS	Forward	C1	hypothetical protein
L074_fsa_00372		294470	295033	564	CDS	Forward	C1	hypothetical protein
L074_fsa_00373		295153	296736	1584	CDS	Reverse	C1	hypothetical protein
L074_fsa_00374		296994	297653	660	CDS	Forward	C1	hypothetical protein
L074_fsa_00375		297782	298201	420	CDS	Forward	C1	hypothetical protein
L074_fsa_00376		298278	299102	825	CDS	Forward	C1	hypothetical protein
L074_fsa_00377		299469	299816	348	CDS	Reverse	C1	hypothetical protein
L074_fsa_00378		299895	300716	822	CDS	Reverse	C1	hypothetical protein
L074_fsa_00379		300809	301570	762	CDS	Reverse	C1	hypothetical protein
L074_fsa_00380		301567	302439	873	CDS	Reverse	C1	hypothetical protein
L074_fsa_00381	ldc_1	302945	304075	1131	CDS	Forward	C1	Lysine/ornithine decarboxylase
L074_fsa_00382		304322	304876	555	CDS	Forward	C1	hypothetical protein
L074_fsa_00383		304882	305439	558	CDS	Reverse	C1	hypothetical protein
L074_fsa_00384		305559	305972	414	CDS	Forward	C1	hypothetical protein
L074_fsa_00385		305991	306776	786	CDS	Forward	C1	hypothetical protein
L074_fsa_00386		306783	307454	672	CDS	Reverse	C1	hypothetical protein
L074_fsa_00387		307571	308194	624	CDS	Reverse	C1	hypothetical protein
L074_fsa_00388		308195	308407	213	CDS	Reverse	C1	hypothetical protein
L074_fsa_00389		308572	309564	993	CDS	Forward	C1	hypothetical protein
L074_fsa_00390		309564	309863	300	CDS	Forward	C1	hypothetical protein
L074_fsa_00391		309851	310252	402	CDS	Reverse	C1	hypothetical protein
L074_fsa_00392		310260	310565	306	CDS	Reverse	C1	hypothetical protein
L074_fsa_00393		310681	311025	345	CDS	Forward	C1	hypothetical protein
L074_fsa_00394		311236	311628	393	CDS	Forward	C1	hypothetical protein
L074_fsa_00395	ompR_1	311720	312463	744	CDS	Forward	C1	Transcriptional regulatory protein OmpR
L074_fsa_00396	sasA_1	312444	313553	1110	CDS	Forward	C1	Adaptive-response sensory-kinase SasA
L074_fsa_00397		313632	313919	288	CDS	Reverse	C1	hypothetical protein
L074_fsa_00398		314057	314365	309	CDS	Reverse	C1	hypothetical protein
L074_fsa_00399		314603	316291	1689	CDS	Forward	C1	hypothetical protein
L074_fsa_00400		316302	317078	777	CDS	Reverse	C1	hypothetical protein
L074_fsa_00401		317861	318973	1113	CDS	Forward	C1	hypothetical protein
L074_fsa_00402		319065	319913	849	CDS	Forward	C1	hypothetical protein
L074_fsa_00403	pyrG_1	320133	321749	1617	CDS	Forward	C1	CTP synthase
L074_fsa_00404		321852	322781	930	CDS	Forward	C1	hypothetical protein
L074_fsa_00405		322787	322987	201	CDS	Forward	C1	hypothetical protein
L074_fsa_00406		323082	323459	378	CDS	Forward	C1	hypothetical protein
L074_fsa_00407		323571	324086	516	CDS	Forward	C1	hypothetical protein
L074_fsa_00408		324105	325049	945	CDS	Reverse	C1	hypothetical protein
L074_fsa_00409		325110	325220	111	CDS	Reverse	C1	hypothetical protein
L074_fsa_00410		325656	325904	249	CDS	Forward	C1	hypothetical protein
L074_fsa_00411		325940	327553	1614	CDS	Forward	C1	hypothetical protein
L074_fsa_00412		327576	327776	201	CDS	Forward	C1	hypothetical protein
L074_fsa_00413		327773	328384	612	CDS	Reverse	C1	hypothetical protein
L074_fsa_00414		328510	328887	378	CDS	Forward	C1	hypothetical protein
L074_fsa_00415		329128	330330	1203	CDS	Forward	C1	hypothetical protein
L074_fsa_00416		330661	331677	1017	CDS	Forward	C1	hypothetical protein
L074_fsa_00417		331685	332311	627	CDS	Reverse	C1	hypothetical protein
L074_fsa_00418		332324	332578	255	CDS	Reverse	C1	hypothetical protein
L074_fsa_00419		332575	333465	891	CDS	Reverse	C1	hypothetical protein
L074_fsa_00420		333644	333868	225	CDS	Reverse	C1	hypothetical protein
L074_fsa_00421	haeIIIM_1	334019	335086	1068	CDS	Forward	C1	Modification methylase HaeIII
L074_fsa_00422		335206	335601	396	CDS	Forward	C1	hypothetical protein
L074_fsa_00423		335659	336324	666	CDS	Reverse	C1	hypothetical protein
L074_fsa_00424		336448	337248	801	CDS	Forward	C1	hypothetical protein
L074_fsa_00425		337339	337881	543	CDS	Forward	C1	hypothetical protein
L074_fsa_00426		337871	338251	381	CDS	Reverse	C1	hypothetical protein
L074_fsa_00427		338287	338733	447	CDS	Reverse	C1	hypothetical protein
L074_fsa_00428		338745	339200	456	CDS	Reverse	C1	hypothetical protein
L074_fsa_00429		339570	340028	459	CDS	Forward	C1	hypothetical protein
L074_fsa_00430		340038	341150	1113	CDS	Reverse	C1	hypothetical protein
L074_fsa_00431		341250	341687	438	CDS	Reverse	C1	hypothetical protein
L074_fsa_00432	aas_1	341861	345256	3396	CDS	Reverse	C1	Bifunctional protein Aas
L074_fsa_00433		345278	345568	291	CDS	Reverse	C1	hypothetical protein
L074_fsa_00434		345708	346319	612	CDS	Forward	C1	hypothetical protein
L074_fsa_00435		346316	347281	966	CDS	Reverse	C1	hypothetical protein
L074_fsa_00436		347699	348028	330	CDS	Forward	C1	hypothetical protein
L074_fsa_00437		348045	348410	366	CDS	Reverse	C1	hypothetical protein
L074_fsa_00438	ihfA_1	348513	348818	306	CDS	Reverse	C1	Integration host factor subunit alpha
L074_fsa_00439		349247	350125	879	CDS	Forward	C1	hypothetical protein
L074_fsa_00440	ligD_1	350341	351264	924	CDS	Forward	C1	Multifunctional non-homologous end joining protein LigD
L074_fsa_00441		351261	351767	507	CDS	Reverse	C1	hypothetical protein
L074_fsa_00442		351754	352206	453	CDS	Reverse	C1	hypothetical protein
L074_fsa_00443		352388	353023	636	CDS	Forward	C1	hypothetical protein
L074_fsa_00444		353025	353843	819	CDS	Reverse	C1	hypothetical protein
L074_fsa_00445		353991	354566	576	CDS	Forward	C1	hypothetical protein
L074_fsa_00446		354563	355339	777	CDS	Reverse	C1	hypothetical protein
L074_fsa_00447		355573	355842	270	CDS	Reverse	C1	hypothetical protein
L074_fsa_00448		355912	357276	1365	CDS	Reverse	C1	hypothetical protein
L074_fsa_00449	norR	357529	359127	1599	CDS	Forward	C1	Anaerobic nitric oxide reductase transcription regulator NorR
L074_fsa_00450		359214	360269	1056	CDS	Reverse	C1	hypothetical protein
L074_fsa_00451		360333	360812	480	CDS	Reverse	C1	hypothetical protein
L074_fsa_00452		360809	362119	1311	CDS	Reverse	C1	hypothetical protein
L074_fsa_00453		362259	363011	753	CDS	Reverse	C1	hypothetical protein
L074_fsa_00454		363322	364410	1089	CDS	Reverse	C1	hypothetical protein
L074_fsa_00455	cusC	364407	365831	1425	CDS	Reverse	C1	Cation efflux system protein CusC
L074_fsa_00456	acrB_1	365828	368956	3129	CDS	Reverse	C1	Multidrug efflux pump subunit AcrB
L074_fsa_00457	mexA	368964	370235	1272	CDS	Reverse	C1	Multidrug resistance protein MexA
L074_fsa_00458		370321	370959	639	CDS	Forward	C1	hypothetical protein
L074_fsa_00459		370966	371394	429	CDS	Reverse	C1	hypothetical protein
L074_fsa_00460		371462	372157	696	CDS	Reverse	C1	hypothetical protein
L074_fsa_00461	yedI_1	372298	373332	1035	CDS	Forward	C1	Inner membrane protein YedI
L074_fsa_00462		373414	374223	810	CDS	Forward	C1	hypothetical protein
L074_fsa_00463		374234	375910	1677	CDS	Forward	C1	hypothetical protein
L074_fsa_00464		375925	376659	735	CDS	Forward	C1	hypothetical protein
L074_fsa_00465		376729	377376	648	CDS	Forward	C1	hypothetical protein
L074_fsa_00466		377366	377884	519	CDS	Reverse	C1	hypothetical protein
L074_fsa_00467		377981	379297	1317	CDS	Forward	C1	putative AAA domain-containing protein
L074_fsa_00468		379541	380227	687	CDS	Forward	C1	hypothetical protein
L074_fsa_00469		380593	381234	642	CDS	Forward	C1	hypothetical protein
L074_fsa_00470		381231	382334	1104	CDS	Forward	C1	hypothetical protein
L074_fsa_00471		382391	383221	831	CDS	Forward	C1	hypothetical protein
L074_fsa_00472		383233	383982	750	CDS	Forward	C1	hypothetical protein
L074_fsa_00473		384127	384597	471	CDS	Forward	C1	hypothetical protein
L074_fsa_00474		384601	386454	1854	CDS	Reverse	C1	hypothetical protein
L074_fsa_00475		386499	387371	873	CDS	Reverse	C1	hypothetical protein
L074_fsa_00476		387392	387745	354	CDS	Reverse	C1	hypothetical protein
L074_fsa_00477		387944	388384	441	CDS	Forward	C1	hypothetical protein
L074_fsa_00478		388401	389063	663	CDS	Forward	C1	hypothetical protein
L074_fsa_00479	SIRT5	389047	389850	804	CDS	Reverse	C1	NAD-dependent protein deacylase sirtuin-5%2C mitochondrial
L074_fsa_00480		389980	390657	678	CDS	Forward	C1	hypothetical protein
L074_fsa_00481		390599	390814	216	CDS	Reverse	C1	hypothetical protein
L074_fsa_00482		390814	391068	255	CDS	Reverse	C1	hypothetical protein
L074_fsa_00483		391184	391759	576	CDS	Reverse	C1	hypothetical protein
L074_fsa_00484		391954	392451	498	CDS	Reverse	C1	hypothetical protein
L074_fsa_00485		392577	393152	576	CDS	Forward	C1	hypothetical protein
L074_fsa_00486		393267	393413	147	CDS	Forward	C1	hypothetical protein
L074_fsa_00487		393536	394480	945	CDS	Forward	C1	hypothetical protein
L074_fsa_00488		394477	394779	303	CDS	Reverse	C1	hypothetical protein
L074_fsa_00489		394785	395480	696	CDS	Reverse	C1	hypothetical protein
L074_fsa_00490		395992	396273	282	CDS	Forward	C1	hypothetical protein
L074_fsa_00491		396284	397240	957	CDS	Forward	C1	hypothetical protein
L074_fsa_00492		397251	397883	633	CDS	Reverse	C1	hypothetical protein
L074_fsa_00493		398063	398494	432	CDS	Forward	C1	hypothetical protein
L074_fsa_00494		398884	399906	1023	CDS	Forward	C1	hypothetical protein
L074_fsa_00495		399916	400920	1005	CDS	Reverse	C1	hypothetical protein
L074_fsa_00496		400996	401601	606	CDS	Reverse	C1	hypothetical protein
L074_fsa_00497	cpdA_1	401657	402505	849	CDS	Reverse	C1	3'%2C5'-cyclic adenosine monophosphate phosphodiesterase CpdA
L074_fsa_00498		402598	402816	219	CDS	Reverse	C1	hypothetical protein
L074_fsa_00499		402954	403409	456	CDS	Forward	C1	hypothetical protein
L074_fsa_00500		403675	404334	660	CDS	Forward	C1	hypothetical protein
L074_fsa_00501		404361	404642	282	CDS	Forward	C1	hypothetical protein
L074_fsa_00502		404758	405807	1050	CDS	Forward	C1	hypothetical protein
L074_fsa_00503		405913	406554	642	CDS	Forward	C1	hypothetical protein
L074_fsa_00504	sigW	406899	407432	534	CDS	Forward	C1	ECF RNA polymerase sigma factor SigW
L074_fsa_00505		407425	409488	2064	CDS	Forward	C1	hypothetical protein
L074_fsa_00506		409710	410519	810	CDS	Forward	C1	hypothetical protein
L074_fsa_00507		410570	410752	183	CDS	Reverse	C1	hypothetical protein
L074_fsa_00508		410871	411101	231	CDS	Reverse	C1	hypothetical protein
L074_fsa_00509		411219	411578	360	CDS	Reverse	C1	hypothetical protein
L074_fsa_00510		411979	412218	240	CDS	Forward	C1	hypothetical protein
L074_fsa_00511		412414	412746	333	CDS	Reverse	C1	hypothetical protein
L074_fsa_00512		412891	413475	585	CDS	Forward	C1	hypothetical protein
L074_fsa_00513		413486	413962	477	CDS	Forward	C1	hypothetical protein
L074_fsa_00514		414090	414677	588	CDS	Reverse	C1	hypothetical protein
L074_fsa_00515		414706	416148	1443	CDS	Reverse	C1	hypothetical protein
L074_fsa_00516		416215	416448	234	CDS	Reverse	C1	hypothetical protein
L074_fsa_00517		416604	416963	360	CDS	Forward	C1	hypothetical protein
L074_fsa_00518		416973	417167	195	CDS	Forward	C1	hypothetical protein
L074_fsa_00519		417170	417997	828	CDS	Reverse	C1	hypothetical protein
L074_fsa_00520		418061	418585	525	CDS	Reverse	C1	hypothetical protein
L074_fsa_00521		418597	418869	273	CDS	Reverse	C1	hypothetical protein
L074_fsa_00522		418892	419104	213	CDS	Reverse	C1	hypothetical protein
L074_fsa_00523		419300	419809	510	CDS	Forward	C1	hypothetical protein
L074_fsa_00524		419898	420416	519	CDS	Forward	C1	hypothetical protein
L074_fsa_00525		420432	421652	1221	CDS	Forward	C1	hypothetical protein
L074_fsa_00526		421928	429547	7620	CDS	Reverse	C1	hypothetical protein
L074_fsa_00527		429811	429924	114	CDS	Forward	C1	hypothetical protein
L074_fsa_00528		430314	430433	120	CDS	Forward	C1	hypothetical protein
L074_fsa_00529	prfA_1	430518	431033	516	CDS	Forward	C1	Peptide chain release factor 1
L074_fsa_00530		431082	431657	576	CDS	Reverse	C1	hypothetical protein
L074_fsa_00531		431810	432178	369	CDS	Forward	C1	hypothetical protein
L074_fsa_00532		432263	432619	357	CDS	Forward	C1	hypothetical protein
L074_fsa_00533		432631	433050	420	CDS	Forward	C1	hypothetical protein
L074_fsa_00534		433232	433768	537	CDS	Reverse	C1	hypothetical protein
L074_fsa_00535		433765	434109	345	CDS	Reverse	C1	hypothetical protein
L074_fsa_00536		434302	434646	345	CDS	Reverse	C1	hypothetical protein
L074_fsa_00537		434730	437267	2538	CDS	Reverse	C1	hypothetical protein
L074_fsa_00538		437921	438544	624	CDS	Reverse	C1	hypothetical protein
L074_fsa_00539		438658	439974	1317	CDS	Reverse	C1	hypothetical protein
L074_fsa_00540		440280	441515	1236	CDS	Forward	C1	hypothetical protein
L074_fsa_00541		441534	441758	225	CDS	Reverse	C1	hypothetical protein
L074_fsa_00542		441920	442351	432	CDS	Reverse	C1	hypothetical protein
L074_fsa_00543		442365	442703	339	CDS	Reverse	C1	hypothetical protein
L074_fsa_00544		442721	443122	402	CDS	Reverse	C1	hypothetical protein
L074_fsa_00545		443277	444515	1239	CDS	Forward	C1	hypothetical protein
L074_fsa_00546		444598	445191	594	CDS	Forward	C1	hypothetical protein
L074_fsa_00547		445209	445916	708	CDS	Reverse	C1	hypothetical protein
L074_fsa_00548		446208	449186	2979	CDS	Reverse	C1	hypothetical protein
L074_fsa_00549	cmoM	449291	449908	618	CDS	Reverse	C1	tRNA 5-carboxymethoxyuridine methyltransferase
L074_fsa_00550		449979	450518	540	CDS	Reverse	C1	hypothetical protein
L074_fsa_00551		450654	451229	576	CDS	Reverse	C1	hypothetical protein
L074_fsa_00552		451399	451917	519	CDS	Forward	C1	hypothetical protein
L074_fsa_00553		451971	452366	396	CDS	Forward	C1	hypothetical protein
L074_fsa_00554	yqiK_1	452384	454057	1674	CDS	Reverse	C1	Inner membrane protein YqiK
L074_fsa_00555	yqiJ_1	454079	454708	630	CDS	Reverse	C1	Inner membrane protein YqiJ
L074_fsa_00556		454834	455124	291	CDS	Reverse	C1	hypothetical protein
L074_fsa_00557	rnhB_1	455261	455908	648	CDS	Reverse	C1	Ribonuclease HII
L074_fsa_00558		456033	456410	378	CDS	Forward	C1	hypothetical protein
L074_fsa_00559		456431	457453	1023	CDS	Forward	C1	hypothetical protein
L074_fsa_00560		457474	457821	348	CDS	Forward	C1	hypothetical protein
L074_fsa_00561		457836	458261	426	CDS	Reverse	C1	hypothetical protein
L074_fsa_00562	recX_1	458330	458872	543	CDS	Reverse	C1	Regulatory protein RecX
L074_fsa_00563	dinG_1	458869	459561	693	CDS	Reverse	C1	3'-5' exonuclease DinG
L074_fsa_00564		459648	459845	198	CDS	Forward	C1	hypothetical protein
L074_fsa_00565		459875	460555	681	CDS	Reverse	C1	hypothetical protein
L074_fsa_00566		460730	461872	1143	CDS	Forward	C1	hypothetical protein
L074_fsa_00567		461958	462752	795	CDS	Forward	C1	hypothetical protein
L074_fsa_00568		462773	463009	237	CDS	Reverse	C1	hypothetical protein
L074_fsa_00569		463154	464398	1245	CDS	Forward	C1	hypothetical protein
L074_fsa_00570		464650	464907	258	CDS	Reverse	C1	hypothetical protein
L074_fsa_00571		465126	465578	453	CDS	Forward	C1	hypothetical protein
L074_fsa_00572		465654	466361	708	CDS	Forward	C1	hypothetical protein
L074_fsa_00573		466410	467072	663	CDS	Forward	C1	hypothetical protein
L074_fsa_00574		467113	467754	642	CDS	Reverse	C1	hypothetical protein
L074_fsa_00575		467751	468173	423	CDS	Reverse	C1	hypothetical protein
L074_fsa_00576	trxB_1	468364	469299	936	CDS	Forward	C1	Thioredoxin reductase
L074_fsa_00577		469379	469654	276	CDS	Forward	C1	DNA-binding protein HRL53
L074_fsa_00578		469805	470896	1092	CDS	Forward	C1	hypothetical protein
L074_fsa_00579	smc_1	470913	474353	3441	CDS	Forward	C1	Chromosome partition protein Smc
L074_fsa_00580		474412	474711	300	CDS	Forward	C1	hypothetical protein
L074_fsa_00581		474708	475184	477	CDS	Forward	C1	hypothetical protein
L074_fsa_00582		475209	475805	597	CDS	Forward	C1	hypothetical protein
L074_fsa_00583		475862	476539	678	CDS	Forward	C1	hypothetical protein
L074_fsa_00584		476508	476792	285	CDS	Forward	C1	hypothetical protein
L074_fsa_00585		476873	477901	1029	CDS	Reverse	C1	hypothetical protein
L074_fsa_00586		477960	478343	384	CDS	Reverse	C1	hypothetical protein
L074_fsa_00587		478525	479202	678	CDS	Forward	C1	hypothetical protein
L074_fsa_00588	scpB_1	479205	479834	630	CDS	Forward	C1	Segregation and condensation protein B
L074_fsa_00589	erpA_1	479735	480067	333	CDS	Reverse	C1	Iron-sulfur cluster insertion protein ErpA
L074_fsa_00590		480230	480664	435	CDS	Forward	C1	hypothetical protein
L074_fsa_00591	erpA_2	480676	481005	330	CDS	Forward	C1	Iron-sulfur cluster insertion protein ErpA
L074_fsa_00592		481151	481984	834	CDS	Forward	C1	hypothetical protein
L074_fsa_00593		482070	482420	351	CDS	Forward	C1	hypothetical protein
L074_fsa_00594		482448	482810	363	CDS	Forward	C1	hypothetical protein
L074_fsa_00595		482886	483176	291	CDS	Forward	C1	hypothetical protein
L074_fsa_00596		483251	483805	555	CDS	Forward	C1	hypothetical protein
L074_fsa_00597		483906	484466	561	CDS	Reverse	C1	hypothetical protein
L074_fsa_00598		484675	485328	654	CDS	Reverse	C1	hypothetical protein
L074_fsa_00599		485348	487783	2436	CDS	Reverse	C1	hypothetical protein
L074_fsa_00600	gyrB_1	488245	490281	2037	CDS	Forward	C1	DNA gyrase subunit B
L074_fsa_00601		490381	491613	1233	CDS	Forward	C1	hypothetical protein
L074_fsa_00602		491701	492120	420	CDS	Forward	C1	hypothetical protein
L074_fsa_00603		492179	492631	453	CDS	Forward	C1	hypothetical protein
L074_fsa_00604		492742	493587	846	CDS	Forward	C1	hypothetical protein
L074_fsa_00605		493673	494308	636	CDS	Forward	C1	hypothetical protein
L074_fsa_00606		494322	495305	984	CDS	Reverse	C1	hypothetical protein
L074_fsa_00607		495526	496137	612	CDS	Forward	C1	hypothetical protein
L074_fsa_00608	acpP_2	496152	496649	498	CDS	Forward	C1	Acyl carrier protein
L074_fsa_00609		496656	497366	711	CDS	Reverse	C1	hypothetical protein
L074_fsa_00610		497499	497897	399	CDS	Forward	C1	hypothetical protein
L074_fsa_00611		497903	498988	1086	CDS	Reverse	C1	hypothetical protein
L074_fsa_00612		499144	499443	300	CDS	Forward	C1	hypothetical protein
L074_fsa_00613		499527	499961	435	CDS	Forward	C1	hypothetical protein
L074_fsa_00614		499918	500415	498	CDS	Reverse	C1	hypothetical protein
L074_fsa_00615		500563	502671	2109	CDS	Forward	C1	hypothetical protein
L074_fsa_00616		502741	503181	441	CDS	Reverse	C1	hypothetical protein
L074_fsa_00617		503338	504111	774	CDS	Reverse	C1	hypothetical protein
L074_fsa_00618		504136	504339	204	CDS	Reverse	C1	hypothetical protein
L074_fsa_00619		504505	505104	600	CDS	Forward	C1	hypothetical protein
L074_fsa_00620		505322	506035	714	CDS	Forward	C1	hypothetical protein
L074_fsa_00621	ftsH_2	506058	507089	1032	CDS	Reverse	C1	ATP-dependent zinc metalloprotease FtsH
L074_fsa_00622		507166	507759	594	CDS	Reverse	C1	hypothetical protein
L074_fsa_00623		508540	509346	807	CDS	Forward	C1	hypothetical protein
L074_fsa_00624		509715	510782	1068	CDS	Forward	C1	hypothetical protein
L074_fsa_00625		510786	511946	1161	CDS	Forward	C1	hypothetical protein
L074_fsa_00626		511939	513012	1074	CDS	Forward	C1	hypothetical protein
L074_fsa_00627		513025	514971	1947	CDS	Forward	C1	hypothetical protein
L074_fsa_00628		515040	515282	243	CDS	Forward	C1	hypothetical protein
L074_fsa_00629		515287	516099	813	CDS	Reverse	C1	hypothetical protein
L074_fsa_00630		516195	518087	1893	CDS	Forward	C1	hypothetical protein
L074_fsa_00631		518249	518659	411	CDS	Reverse	C1	hypothetical protein
