Name	Gene	Start	End	Length	Type	Strand	Contig	Product
G077_fsa_00308		94413	96233	1821	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00309		96522	96932	411	CDS	Forward	Cchr	hypothetical protein
G077_fsa_00310	nudC	96929	97888	960	CDS	Forward	Cchr	NADH pyrophosphatase
G077_fsa_00311		97893	98588	696	CDS	Forward	Cchr	hypothetical protein
G077_fsa_00312		98660	98920	261	CDS	Forward	Cchr	hypothetical protein
G077_fsa_00313	ehpR	99108	99476	369	CDS	Forward	Cchr	Phenazine antibiotic resistance protein EhpR
G077_fsa_00314	pheA	99590	100444	855	CDS	Reverse	Cchr	Bifunctional chorismate mutase/prephenate dehydratase
G077_fsa_00315	kdsB_1	100455	101210	756	CDS	Reverse	Cchr	3-deoxy-manno-octulosonate cytidylyltransferase
G077_fsa_00316	cycM	101365	101928	564	CDS	Forward	Cchr	Cytochrome c-552
G077_fsa_00317		101998	102945	948	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00318	ydjH_1	103433	104425	993	CDS	Forward	Cchr	putative sugar kinase YdjH
G077_fsa_00319		104418	104957	540	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00320		105143	106144	1002	CDS	Forward	Cchr	Glycerate dehydrogenase
G077_fsa_00321		106158	106646	489	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00322	moeZ	106643	107467	825	CDS	Reverse	Cchr	putative adenylyltransferase/sulfurtransferase MoeZ
G077_fsa_00323	recF	107464	108588	1125	CDS	Reverse	Cchr	DNA replication and repair protein RecF
G077_fsa_00324		108970	109335	366	CDS	Forward	Cchr	hypothetical protein
G077_fsa_00325		109494	109694	201	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00326	dnaJ_2	110006	111133	1128	CDS	Reverse	Cchr	Chaperone protein DnaJ
G077_fsa_00327	dnaK_1	111219	113135	1917	CDS	Reverse	Cchr	Chaperone protein DnaK
G077_fsa_00328	mtgA_1	113472	115829	2358	CDS	Reverse	Cchr	Biosynthetic peptidoglycan transglycosylase
G077_fsa_00329		116019	116240	222	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00330		116844	117503	660	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00331	dapE_1	117929	119317	1389	CDS	Reverse	Cchr	Succinyl-diaminopimelate desuccinylase
G077_fsa_00332		119530	121914	2385	CDS	Forward	Cchr	putative signaling protein
G077_fsa_00333		122025	122441	417	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00334		122480	122653	174	CDS	Forward	Cchr	hypothetical protein
G077_fsa_00335	polA	122987	125986	3000	CDS	Forward	Cchr	DNA polymerase I
G077_fsa_00336	ftsK	127251	128933	1683	CDS	Forward	Cchr	DNA translocase FtsK
G077_fsa_00337		128969	129472	504	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00338	phnN	129492	130088	597	CDS	Reverse	Cchr	Ribose 1%2C5-bisphosphate phosphokinase PhnN
G077_fsa_00339	phnM_1	130085	131224	1140	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase
G077_fsa_00340		131238	131933	696	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00341		132055	133407	1353	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00342		133407	134387	981	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00343	ptxB	134456	135367	912	CDS	Reverse	Cchr	putative phosphite transport system-binding protein PtxB
G077_fsa_00344	phnC	135441	136286	846	CDS	Reverse	Cchr	Phosphate-import ATP-binding protein PhnC
G077_fsa_00345	dapH_1	136402	137019	618	CDS	Reverse	Cchr	2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-acetyltransferase
G077_fsa_00346	phnL	137016	137723	708	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL
G077_fsa_00347	phnK	137750	138526	777	CDS	Reverse	Cchr	Putative phosphonates utilization ATP-binding protein PhnK
G077_fsa_00348	phnJ	138523	139398	876	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase
G077_fsa_00349	phnI	139395	140501	1107	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI
G077_fsa_00350	phnH	140506	141114	609	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH
G077_fsa_00351	phnG	141114	141590	477	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG
G077_fsa_00352	phnF	141708	142445	738	CDS	Forward	Cchr	putative transcriptional regulator PhnF
G077_fsa_00353	gpmA_1	142485	143120	636	CDS	Reverse	Cchr	2%2C3-bisphosphoglycerate-dependent phosphoglycerate mutase
G077_fsa_00354	dapB_1	143142	143966	825	CDS	Reverse	Cchr	4-hydroxy-tetrahydrodipicolinate reductase
G077_fsa_00355	msbA	143982	145769	1788	CDS	Reverse	Cchr	Lipid A export ATP-binding/permease protein MsbA
G077_fsa_00356	glk	145917	146942	1026	CDS	Reverse	Cchr	Glucokinase
G077_fsa_00357	mgsA	146960	147340	381	CDS	Reverse	Cchr	Methylglyoxal synthase
G077_fsa_00358	mepA_1	147426	148502	1077	CDS	Reverse	Cchr	Penicillin-insensitive murein endopeptidase
G077_fsa_00359	appA_2	148778	150610	1833	CDS	Forward	Cchr	Oligopeptide-binding protein AppA
G077_fsa_00360	yejB	150761	151849	1089	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YejB
G077_fsa_00361	yejE	151849	152997	1149	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YejE
G077_fsa_00362	yejF_1	152994	154631	1638	CDS	Forward	Cchr	putative ABC transporter ATP-binding protein YejF
G077_fsa_00363	ghrA_1	154640	155599	960	CDS	Forward	Cchr	Glyoxylate/hydroxypyruvate reductase A
G077_fsa_00364		155691	156035	345	CDS	Forward	Cchr	hypothetical protein
G077_fsa_00365	pncB	156223	157527	1305	CDS	Forward	Cchr	Nicotinate phosphoribosyltransferase
G077_fsa_00366		157509	157748	240	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00367		158164	158373	210	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00368		158608	159159	552	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00369	lrpC_1	159270	159746	477	CDS	Forward	Cchr	HTH-type transcriptional regulator LrpC
G077_fsa_00370		160165	160482	318	CDS	Forward	Cchr	hypothetical protein
G077_fsa_00371	tmpC	160800	161792	993	CDS	Forward	Cchr	Membrane lipoprotein TmpC
G077_fsa_00372	mglA_2	161881	163392	1512	CDS	Forward	Cchr	Galactose/methyl galactoside import ATP-binding protein MglA
G077_fsa_00373		163400	164503	1104	CDS	Forward	Cchr	hypothetical protein
G077_fsa_00374	rfuD_2	164514	165485	972	CDS	Forward	Cchr	putative riboflavin import permease protein RfuD
G077_fsa_00375	cdd	165487	165876	390	CDS	Forward	Cchr	Cytidine deaminase
G077_fsa_00376	punA	165873	166673	801	CDS	Forward	Cchr	Purine nucleoside phosphorylase 1
G077_fsa_00377	deoC_1	166789	167565	777	CDS	Forward	Cchr	Deoxyribose-phosphate aldolase
G077_fsa_00378	deoA	167567	168874	1308	CDS	Forward	Cchr	Thymidine phosphorylase
G077_fsa_00379		168881	169450	570	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00380	upp	169576	170205	630	CDS	Reverse	Cchr	Uracil phosphoribosyltransferase
G077_fsa_00381	add	170352	171320	969	CDS	Reverse	Cchr	Cyclic adenylate deaminase
G077_fsa_00382	deoB	171317	172537	1221	CDS	Reverse	Cchr	Phosphopentomutase
G077_fsa_00383		172697	173278	582	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00384		173278	173913	636	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00385		174029	174439	411	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00386		174819	175004	186	CDS	Forward	Cchr	hypothetical protein
G077_fsa_00387		175129	175641	513	CDS	Forward	Cchr	hypothetical protein
G077_fsa_00388		175752	176567	816	CDS	Forward	Cchr	hypothetical protein
G077_fsa_00389	sctC_2	176579	178078	1500	CDS	Forward	Cchr	Type 3 secretion system secretin
G077_fsa_00390		178099	178827	729	CDS	Forward	Cchr	hypothetical protein
G077_fsa_00391		178842	180119	1278	CDS	Forward	Cchr	hypothetical protein
G077_fsa_00392		180252	181727	1476	CDS	Forward	Cchr	hypothetical protein
G077_fsa_00393		181733	182740	1008	CDS	Forward	Cchr	hypothetical protein
G077_fsa_00394		182756	183742	987	CDS	Forward	Cchr	hypothetical protein
G077_fsa_00395	rhtC_1	183945	184577	633	CDS	Forward	Cchr	Threonine efflux protein
G077_fsa_00396	bepA_2	184687	185520	834	CDS	Reverse	Cchr	Beta-barrel assembly-enhancing protease
G077_fsa_00397	pepA_1	185665	187056	1392	CDS	Forward	Cchr	cytosol aminopeptidase
G077_fsa_00398		187235	187585	351	CDS	Forward	Cchr	hypothetical protein
G077_fsa_00399		187597	188454	858	CDS	Forward	Cchr	Dipeptidyl-peptidase 6
G077_fsa_00400	aam	188455	189846	1392	CDS	Reverse	Cchr	Acylamidase
G077_fsa_00401	gsiD_1	189883	190746	864	CDS	Reverse	Cchr	Glutathione transport system permease protein GsiD
G077_fsa_00402	gsiC_2	190750	191697	948	CDS	Reverse	Cchr	Glutathione transport system permease protein GsiC
G077_fsa_00403	gsiB_2	191809	193338	1530	CDS	Reverse	Cchr	Glutathione-binding protein GsiB
G077_fsa_00404	argP_1	193489	194409	921	CDS	Reverse	Cchr	HTH-type transcriptional regulator ArgP
G077_fsa_00405		194466	195461	996	CDS	Reverse	Cchr	putative aminopeptidase
G077_fsa_00406		195694	195888	195	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00407	argD	196410	199331	2922	CDS	Reverse	Cchr	Acetylornithine/succinyldiaminopimelate aminotransferase
G077_fsa_00408	purU_1	199445	200329	885	CDS	Reverse	Cchr	Formyltetrahydrofolate deformylase
G077_fsa_00409		200546	201565	1020	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00410		201725	203017	1293	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00411	egl	203020	204069	1050	CDS	Reverse	Cchr	Endoglucanase
G077_fsa_00412		204205	205803	1599	CDS	Forward	Cchr	hypothetical protein
G077_fsa_00413		205964	206296	333	CDS	Forward	Cchr	hypothetical protein
G077_fsa_00414		206303	206977	675	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00415		207002	207760	759	CDS	Reverse	Cchr	Rhamnosyl O-methyltransferase
G077_fsa_00416	rfbE	207793	208941	1149	CDS	Reverse	Cchr	GDP-perosamine synthase
G077_fsa_00417		209018	210256	1239	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00418	rfbC_1	210253	210795	543	CDS	Reverse	Cchr	dTDP-4-dehydrorhamnose 3%2C5-epimerase
G077_fsa_00419		210792	212027	1236	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00420	rfbG	212024	213088	1065	CDS	Reverse	Cchr	CDP-glucose 4%2C6-dehydratase
G077_fsa_00421	rfbF	213079	213852	774	CDS	Reverse	Cchr	Glucose-1-phosphate cytidylyltransferase
G077_fsa_00422		214398	214688	291	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00423		215183	215602	420	CDS	Forward	Cchr	hypothetical protein
G077_fsa_00424		215614	215907	294	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00425		216150	216887	738	CDS	Forward	Cchr	hypothetical protein
G077_fsa_00426	maa_1	216899	217447	549	CDS	Forward	Cchr	Maltose O-acetyltransferase
G077_fsa_00427		217531	217983	453	CDS	Forward	Cchr	hypothetical protein
G077_fsa_00428	lepA	218297	220129	1833	CDS	Reverse	Cchr	Elongation factor 4
G077_fsa_00429	tenA_1	220206	220904	699	CDS	Reverse	Cchr	Aminopyrimidine aminohydrolase
G077_fsa_00430	sutR	221056	221622	567	CDS	Forward	Cchr	HTH-type transcriptional regulator SutR
G077_fsa_00431	gph_1	221629	222792	1164	CDS	Reverse	Cchr	Phosphoglycolate phosphatase
G077_fsa_00432	aphA	222926	223951	1026	CDS	Forward	Cchr	Acetylpolyamine amidohydrolase
G077_fsa_00433	recX	223961	224536	576	CDS	Forward	Cchr	Regulatory protein RecX
G077_fsa_00434	rhtA	224609	225520	912	CDS	Forward	Cchr	Threonine/homoserine exporter RhtA
G077_fsa_00435	ctb	225565	225966	402	CDS	Reverse	Cchr	Group 3 truncated hemoglobin ctb
G077_fsa_00436		226206	227189	984	CDS	Forward	Cchr	hypothetical protein
G077_fsa_00437		228331	228930	600	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00438		229096	229920	825	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00439	infC	230204	230635	432	CDS	Forward	Cchr	Translation initiation factor IF-3
G077_fsa_00440	rpmI	230947	231150	204	CDS	Forward	Cchr	50S ribosomal protein L35
G077_fsa_00441		231189	231593	405	CDS	Forward	Cchr	hypothetical protein
G077_fsa_00442	pheS	231744	232826	1083	CDS	Forward	Cchr	Phenylalanine--tRNA ligase alpha subunit
G077_fsa_00443	pheT	232843	235266	2424	CDS	Forward	Cchr	Phenylalanine--tRNA ligase beta subunit
G077_fsa_00444		235321	235680	360	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00445	iolS_1	235788	236783	996	CDS	Reverse	Cchr	Aldo-keto reductase IolS
G077_fsa_00446	pgrR_1	236908	237816	909	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
G077_fsa_00447	yciF	237862	238359	498	CDS	Reverse	Cchr	Protein YciF
G077_fsa_00448		238506	239123	618	CDS	Forward	Cchr	hypothetical protein
G077_fsa_00449		239113	239556	444	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00450	yajO_2	239571	240518	948	CDS	Reverse	Cchr	1-deoxyxylulose-5-phosphate synthase YajO
G077_fsa_00451		240697	241683	987	CDS	Forward	Cchr	dTDP-3%2C4-didehydro-2%2C6-dideoxy-alpha-D-glucose 3-reductase
G077_fsa_00452		241786	242163	378	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00453		242160	243167	1008	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00454		243327	245195	1869	CDS	Forward	Cchr	hypothetical protein
G077_fsa_00455		245297	245542	246	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00456	xseA	245776	247464	1689	CDS	Forward	Cchr	Exodeoxyribonuclease 7 large subunit
G077_fsa_00457	azoR_1	247467	248060	594	CDS	Forward	Cchr	FMN-dependent NADH-azoreductase
G077_fsa_00458		248064	248564	501	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00459		248646	249557	912	CDS	Forward	Cchr	hypothetical protein
G077_fsa_00460		249505	250758	1254	CDS	Reverse	Cchr	Aminopeptidase T
G077_fsa_00461		250885	251568	684	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00462		251708	252094	387	CDS	Forward	Cchr	hypothetical protein
G077_fsa_00463	ybaK	252171	252644	474	CDS	Reverse	Cchr	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
G077_fsa_00464	yffB	252677	253027	351	CDS	Reverse	Cchr	Protein YffB
G077_fsa_00465		253149	254210	1062	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00466	thpR_1	254312	254920	609	CDS	Reverse	Cchr	RNA 2'%2C3'-cyclic phosphodiesterase
G077_fsa_00467	ogt_1	255181	255744	564	CDS	Forward	Cchr	Methylated-DNA--protein-cysteine methyltransferase
G077_fsa_00468		255856	256590	735	CDS	Reverse	Cchr	putative oxidoreductase
G077_fsa_00469		256649	256738	90	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00470		256735	256974	240	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00471	pgrR_2	257215	258108	894	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
G077_fsa_00472		258105	258395	291	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00473		258494	259018	525	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00474	pgrR_3	259097	260068	972	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
G077_fsa_00475		260257	260727	471	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00476	rhaS_1	261036	261917	882	CDS	Forward	Cchr	HTH-type transcriptional activator RhaS
G077_fsa_00477		262158	263105	948	CDS	Reverse	Cchr	IS5 family transposase IS4811
G077_fsa_00478	iolS_2	263207	264202	996	CDS	Forward	Cchr	Aldo-keto reductase IolS
G077_fsa_00479		264231	265265	1035	CDS	Forward	Cchr	hypothetical protein
G077_fsa_00480	yyaP_1	265466	265996	531	CDS	Forward	Cchr	putative protein YyaP
G077_fsa_00481		266300	266947	648	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00482	dmlR_2	267101	268000	900	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
G077_fsa_00483		267997	270861	2865	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00484		271109	271540	432	CDS	Forward	Cchr	hypothetical protein
G077_fsa_00485		271552	272607	1056	CDS	Forward	Cchr	Alcohol dehydrogenase
G077_fsa_00486	hchA_1	272729	273412	684	CDS	Forward	Cchr	Protein/nucleic acid deglycase 1
G077_fsa_00487	lsrG	273522	273821	300	CDS	Forward	Cchr	(4S)-4-hydroxy-5-phosphonooxypentane-2%2C3-dione isomerase
G077_fsa_00488	gabD_2	273847	275223	1377	CDS	Forward	Cchr	Succinate-semialdehyde dehydrogenase [NADP(+)]
G077_fsa_00489	ydhP_1	275279	276505	1227	CDS	Forward	Cchr	Inner membrane transport protein YdhP
G077_fsa_00490	guaA	276638	278200	1563	CDS	Reverse	Cchr	GMP synthase [glutamine-hydrolyzing]
G077_fsa_00491	mtnN	278293	278931	639	CDS	Reverse	Cchr	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
G077_fsa_00492		278928	279377	450	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00493		279648	280724	1077	CDS	Forward	Cchr	hypothetical protein
G077_fsa_00494		280781	281860	1080	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00495		281865	282965	1101	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00496		282965	284503	1539	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00497		284551	285825	1275	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00498	rsmB_1	286115	287404	1290	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase B
G077_fsa_00499	rlpA_1	287549	287767	219	CDS	Reverse	Cchr	Endolytic peptidoglycan transglycosylase RlpA
G077_fsa_00500	yeeZ	288321	289190	870	CDS	Reverse	Cchr	Protein YeeZ
G077_fsa_00501	queG	289190	290347	1158	CDS	Reverse	Cchr	Epoxyqueuosine reductase
G077_fsa_00502	fzlA	290360	291052	693	CDS	Reverse	Cchr	FtsZ-localized protein A
G077_fsa_00503	uppP	291285	292082	798	CDS	Forward	Cchr	Undecaprenyl-diphosphatase
G077_fsa_00504		292327	292479	153	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00505		292764	293744	981	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00506		293857	294144	288	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00507	pyrF	294174	294881	708	CDS	Reverse	Cchr	Orotidine 5'-phosphate decarboxylase
G077_fsa_00508		294888	295469	582	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00509	olsG	295471	296070	600	CDS	Reverse	Cchr	Ornithine lipid N-methyltransferase
G077_fsa_00510	dnaN_1	296281	297369	1089	CDS	Reverse	Cchr	Beta sliding clamp
G077_fsa_00511	rsmI	297659	298576	918	CDS	Forward	Cchr	Ribosomal RNA small subunit methyltransferase I
G077_fsa_00512		298566	298934	369	CDS	Forward	Cchr	hypothetical protein
G077_fsa_00513		299064	299552	489	CDS	Forward	Cchr	hypothetical protein
G077_fsa_00514	gshB	299647	300594	948	CDS	Forward	Cchr	Glutathione synthetase
G077_fsa_00515	comM	300769	302301	1533	CDS	Forward	Cchr	Competence protein ComM
G077_fsa_00516	cysK1	302529	303491	963	CDS	Reverse	Cchr	O-acetylserine sulfhydrylase
G077_fsa_00517	rhtB_1	303636	304253	618	CDS	Reverse	Cchr	Homoserine/homoserine lactone efflux protein
G077_fsa_00518	mrgA	304487	305005	519	CDS	Forward	Cchr	Metalloregulation DNA-binding stress protein
G077_fsa_00519		305053	305955	903	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00520	lrpC_2	306067	306531	465	CDS	Forward	Cchr	HTH-type transcriptional regulator LrpC
G077_fsa_00521		306538	307440	903	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00522	dut	307440	307910	471	CDS	Reverse	Cchr	Deoxyuridine 5'-triphosphate nucleotidohydrolase
G077_fsa_00523	prfC	308002	309585	1584	CDS	Forward	Cchr	Peptide chain release factor RF3
G077_fsa_00524	dmlR_3	309589	310479	891	CDS	Reverse	Cchr	HTH-type transcriptional regulator DmlR
G077_fsa_00525	gst	310594	311301	708	CDS	Forward	Cchr	Glutathione S-transferase GST-4.5
G077_fsa_00526		311347	311733	387	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00527		311815	312342	528	CDS	Forward	Cchr	hypothetical protein
G077_fsa_00528		312369	312770	402	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00529		312837	314366	1530	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00530	yycB	314467	315759	1293	CDS	Reverse	Cchr	putative transporter YycB
G077_fsa_00531	lldR_1	315756	316433	678	CDS	Reverse	Cchr	Putative L-lactate dehydrogenase operon regulatory protein
G077_fsa_00532		316766	317677	912	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00533	egtC	317935	318747	813	CDS	Forward	Cchr	Gamma-glutamyl-hercynylcysteine sulfoxide hydrolase
G077_fsa_00534	coaBC	318758	319963	1206	CDS	Reverse	Cchr	Coenzyme A biosynthesis bifunctional protein CoaBC
G077_fsa_00535	fabG_1	320104	320853	750	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G077_fsa_00536		320989	321753	765	CDS	Reverse	Cchr	Glucose 1-dehydrogenase
G077_fsa_00537	dmlR_4	321880	322785	906	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
G077_fsa_00538	hcaR_1	322787	323539	753	CDS	Reverse	Cchr	Hca operon transcriptional activator HcaR
G077_fsa_00539		323494	323658	165	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00540	ynfM	323750	325000	1251	CDS	Forward	Cchr	Inner membrane transport protein YnfM
G077_fsa_00541		324997	325383	387	CDS	Forward	Cchr	Virulence protein
G077_fsa_00542	hutU_1	325401	327062	1662	CDS	Reverse	Cchr	Urocanate hydratase
G077_fsa_00543		327081	327410	330	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00544		327414	328511	1098	CDS	Reverse	Cchr	hypothetical protein
G077_fsa_00545		328492	329772	1281	CDS	Reverse	Cchr	putative hydrolase
G077_fsa_00546	allB_1	329769	331148	1380	CDS	Reverse	Cchr	Allantoinase
G077_fsa_00547	hutH_1	331172	332758	1587	CDS	Reverse	Cchr	Histidine ammonia-lyase
G077_fsa_00548	ubiB	332951	334525	1575	CDS	Reverse	Cchr	putative protein kinase UbiB
G077_fsa_00549	ubiE	334588	335364	777	CDS	Reverse	Cchr	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
G077_fsa_00550	mutM	335514	336404	891	CDS	Forward	Cchr	Formamidopyrimidine-DNA glycosylase
G077_fsa_00551	echA8	336444	337217	774	CDS	Forward	Cchr	putative enoyl-CoA hydratase echA8
G077_fsa_00552	rpsT	337410	337688	279	CDS	Forward	Cchr	30S ribosomal protein S20
