Name	Gene	Start	End	Length	Type	Strand	Contig	Product
G028_fsa_00294	rhtA	233344	234255	912	CDS	Forward	Cchr	Threonine/homoserine exporter RhtA
G028_fsa_00295	ctb	234300	234701	402	CDS	Reverse	Cchr	Group 3 truncated hemoglobin ctb
G028_fsa_00296		234941	235924	984	CDS	Forward	Cchr	hypothetical protein
G028_fsa_00297		236090	236689	600	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00298		236855	237679	825	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00299	infC	237963	238394	432	CDS	Forward	Cchr	Translation initiation factor IF-3
G028_fsa_00300	rpmI	238706	238909	204	CDS	Forward	Cchr	50S ribosomal protein L35
G028_fsa_00301		238948	239352	405	CDS	Forward	Cchr	hypothetical protein
G028_fsa_00302	pheS	239503	240585	1083	CDS	Forward	Cchr	Phenylalanine--tRNA ligase alpha subunit
G028_fsa_00303	pheT	240602	243025	2424	CDS	Forward	Cchr	Phenylalanine--tRNA ligase beta subunit
G028_fsa_00304		243080	243439	360	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00305	iolS_1	243547	244542	996	CDS	Reverse	Cchr	Aldo-keto reductase IolS
G028_fsa_00306	pgrR_1	244667	245533	867	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
G028_fsa_00307	yciF	245620	246117	498	CDS	Reverse	Cchr	Protein YciF
G028_fsa_00308		246264	246881	618	CDS	Forward	Cchr	hypothetical protein
G028_fsa_00309		246871	247314	444	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00310	yajO_1	247329	248276	948	CDS	Reverse	Cchr	1-deoxyxylulose-5-phosphate synthase YajO
G028_fsa_00311		248455	249441	987	CDS	Forward	Cchr	dTDP-3%2C4-didehydro-2%2C6-dideoxy-alpha-D-glucose 3-reductase
G028_fsa_00312		249544	249921	378	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00313		249918	250925	1008	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00314		251085	252953	1869	CDS	Forward	Cchr	hypothetical protein
G028_fsa_00315		253055	253300	246	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00316	xseA	253534	255222	1689	CDS	Forward	Cchr	Exodeoxyribonuclease 7 large subunit
G028_fsa_00317	azoR_1	255225	255818	594	CDS	Forward	Cchr	FMN-dependent NADH-azoreductase
G028_fsa_00318		255822	256322	501	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00319		256404	257315	912	CDS	Forward	Cchr	hypothetical protein
G028_fsa_00320		257263	258516	1254	CDS	Reverse	Cchr	Aminopeptidase T
G028_fsa_00321		258643	259326	684	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00322		259466	259852	387	CDS	Forward	Cchr	hypothetical protein
G028_fsa_00323	ybaK	259929	260402	474	CDS	Reverse	Cchr	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
G028_fsa_00324	yffB	260435	260785	351	CDS	Reverse	Cchr	Protein YffB
G028_fsa_00325		260907	261968	1062	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00326	thpR_1	262070	262678	609	CDS	Reverse	Cchr	RNA 2'%2C3'-cyclic phosphodiesterase
G028_fsa_00327	ogt_1	262939	263502	564	CDS	Forward	Cchr	Methylated-DNA--protein-cysteine methyltransferase
G028_fsa_00328		263614	264348	735	CDS	Reverse	Cchr	putative oxidoreductase
G028_fsa_00329		264407	264496	90	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00330		264493	264732	240	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00331	pgrR_2	264973	265866	894	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
G028_fsa_00332		265863	266153	291	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00333		266252	266776	525	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00334	pgrR_3	266855	267826	972	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
G028_fsa_00335		268015	268485	471	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00336	rhaS_1	268794	269675	882	CDS	Forward	Cchr	HTH-type transcriptional activator RhaS
G028_fsa_00337		269916	270863	948	CDS	Reverse	Cchr	IS5 family transposase IS4811
G028_fsa_00338	iolS_2	270965	271960	996	CDS	Forward	Cchr	Aldo-keto reductase IolS
G028_fsa_00339		271989	273023	1035	CDS	Forward	Cchr	hypothetical protein
G028_fsa_00340	yyaP_1	273224	273754	531	CDS	Forward	Cchr	putative protein YyaP
G028_fsa_00341		274058	274705	648	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00342	dmlR_1	274859	275758	900	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
G028_fsa_00343		275755	278619	2865	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00344		278867	279298	432	CDS	Forward	Cchr	hypothetical protein
G028_fsa_00345		279310	280365	1056	CDS	Forward	Cchr	Alcohol dehydrogenase
G028_fsa_00346	hchA_1	280487	281170	684	CDS	Forward	Cchr	Protein/nucleic acid deglycase 1
G028_fsa_00347	lsrG	281280	281579	300	CDS	Forward	Cchr	(4S)-4-hydroxy-5-phosphonooxypentane-2%2C3-dione isomerase
G028_fsa_00348	gabD_2	281605	282981	1377	CDS	Forward	Cchr	Succinate-semialdehyde dehydrogenase [NADP(+)]
G028_fsa_00349	ydhP_1	283037	284263	1227	CDS	Forward	Cchr	Inner membrane transport protein YdhP
G028_fsa_00350	guaA	284396	285958	1563	CDS	Reverse	Cchr	GMP synthase [glutamine-hydrolyzing]
G028_fsa_00351	mtnN	286051	286689	639	CDS	Reverse	Cchr	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
G028_fsa_00352		286686	287135	450	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00353		287406	288482	1077	CDS	Forward	Cchr	hypothetical protein
G028_fsa_00354		288539	289618	1080	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00355		289623	290723	1101	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00356		290723	292261	1539	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00357		292309	293583	1275	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00358	rsmB_1	293873	295162	1290	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase B
G028_fsa_00359	rlpA_1	295307	295525	219	CDS	Reverse	Cchr	Endolytic peptidoglycan transglycosylase RlpA
G028_fsa_00360	yeeZ	296079	296948	870	CDS	Reverse	Cchr	Protein YeeZ
G028_fsa_00361	queG	296948	298105	1158	CDS	Reverse	Cchr	Epoxyqueuosine reductase
G028_fsa_00362	fzlA	298118	298810	693	CDS	Reverse	Cchr	FtsZ-localized protein A
G028_fsa_00363	uppP	299043	299840	798	CDS	Forward	Cchr	Undecaprenyl-diphosphatase
G028_fsa_00364		300085	300237	153	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00365		300522	301502	981	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00366		301615	301902	288	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00367	pyrF	301932	302639	708	CDS	Reverse	Cchr	Orotidine 5'-phosphate decarboxylase
G028_fsa_00368		302646	303227	582	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00369	olsG	303229	303828	600	CDS	Reverse	Cchr	Ornithine lipid N-methyltransferase
G028_fsa_00370	dnaN	304039	305127	1089	CDS	Reverse	Cchr	Beta sliding clamp
G028_fsa_00371	rsmI	305417	306334	918	CDS	Forward	Cchr	Ribosomal RNA small subunit methyltransferase I
G028_fsa_00372		306324	306692	369	CDS	Forward	Cchr	hypothetical protein
G028_fsa_00373		306822	307310	489	CDS	Forward	Cchr	hypothetical protein
G028_fsa_00374	gshB	307405	308352	948	CDS	Forward	Cchr	Glutathione synthetase
G028_fsa_00375	comM	308527	310059	1533	CDS	Forward	Cchr	Competence protein ComM
G028_fsa_00376	cysK1	310287	311249	963	CDS	Reverse	Cchr	O-acetylserine sulfhydrylase
G028_fsa_00377	rhtB_1	311394	312011	618	CDS	Reverse	Cchr	Homoserine/homoserine lactone efflux protein
G028_fsa_00378	mrgA	312245	312763	519	CDS	Forward	Cchr	Metalloregulation DNA-binding stress protein
G028_fsa_00379		312811	313713	903	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00380	lrpC_2	313825	314289	465	CDS	Forward	Cchr	HTH-type transcriptional regulator LrpC
G028_fsa_00381		314296	315198	903	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00382	dut	315198	315668	471	CDS	Reverse	Cchr	Deoxyuridine 5'-triphosphate nucleotidohydrolase
G028_fsa_00383	prfC	315760	317343	1584	CDS	Forward	Cchr	Peptide chain release factor RF3
G028_fsa_00384	dmlR_2	317347	318237	891	CDS	Reverse	Cchr	HTH-type transcriptional regulator DmlR
G028_fsa_00385	gst	318352	319059	708	CDS	Forward	Cchr	Glutathione S-transferase GST-4.5
G028_fsa_00386		319105	319491	387	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00387		319573	320100	528	CDS	Forward	Cchr	hypothetical protein
G028_fsa_00388		320127	320528	402	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00389		320595	322124	1530	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00390	yycB	322225	323517	1293	CDS	Reverse	Cchr	putative transporter YycB
G028_fsa_00391	lldR_1	323514	324191	678	CDS	Reverse	Cchr	Putative L-lactate dehydrogenase operon regulatory protein
G028_fsa_00392		324524	325435	912	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00393	egtC	325693	326505	813	CDS	Forward	Cchr	Gamma-glutamyl-hercynylcysteine sulfoxide hydrolase
G028_fsa_00394	coaBC	326516	327721	1206	CDS	Reverse	Cchr	Coenzyme A biosynthesis bifunctional protein CoaBC
G028_fsa_00395	fabG_1	327862	328611	750	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G028_fsa_00396		328747	329511	765	CDS	Reverse	Cchr	Glucose 1-dehydrogenase
G028_fsa_00397	dmlR_3	329638	330543	906	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
G028_fsa_00398	hcaR_1	330545	331297	753	CDS	Reverse	Cchr	Hca operon transcriptional activator HcaR
G028_fsa_00399		331252	331416	165	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00400	ynfM	331508	332758	1251	CDS	Forward	Cchr	Inner membrane transport protein YnfM
G028_fsa_00401		332755	333141	387	CDS	Forward	Cchr	Virulence protein
G028_fsa_00402	hutU_1	333159	334820	1662	CDS	Reverse	Cchr	Urocanate hydratase
G028_fsa_00403		334839	335168	330	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00404		335172	336269	1098	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00405		336250	337530	1281	CDS	Reverse	Cchr	putative hydrolase
G028_fsa_00406	allB_1	337527	338906	1380	CDS	Reverse	Cchr	Allantoinase
G028_fsa_00407	hutH_1	338930	340516	1587	CDS	Reverse	Cchr	Histidine ammonia-lyase
G028_fsa_00408	ubiB	340709	342283	1575	CDS	Reverse	Cchr	putative protein kinase UbiB
G028_fsa_00409	ubiE	342346	343122	777	CDS	Reverse	Cchr	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
G028_fsa_00410	mutM	343272	344162	891	CDS	Forward	Cchr	Formamidopyrimidine-DNA glycosylase
G028_fsa_00411	echA8	344202	344975	774	CDS	Forward	Cchr	putative enoyl-CoA hydratase echA8
G028_fsa_00412	rpsT	345168	345446	279	CDS	Forward	Cchr	30S ribosomal protein S20
G028_fsa_00413	dnaA	346311	347855	1545	CDS	Forward	Cchr	Chromosomal replication initiator protein DnaA
G028_fsa_00414	lysDH	347993	349075	1083	CDS	Forward	Cchr	Lysine 6-dehydrogenase
G028_fsa_00415	hemW	349144	350346	1203	CDS	Reverse	Cchr	Heme chaperone HemW
G028_fsa_00416		350356	351000	645	CDS	Reverse	Cchr	dITP/XTP pyrophosphatase
G028_fsa_00417		351001	351417	417	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00418	rph	351423	352142	720	CDS	Reverse	Cchr	Ribonuclease PH
G028_fsa_00419	hrcA	352271	353359	1089	CDS	Forward	Cchr	Heat-inducible transcription repressor HrcA
G028_fsa_00420	grpE	353470	354102	633	CDS	Forward	Cchr	Protein GrpE
G028_fsa_00421	rihA_1	354142	355086	945	CDS	Reverse	Cchr	Pyrimidine-specific ribonucleoside hydrolase RihA
G028_fsa_00422	ibpA_1	355365	355790	426	CDS	Forward	Cchr	Small heat shock protein IbpA
G028_fsa_00423		355838	356095	258	CDS	Forward	Cchr	hypothetical protein
G028_fsa_00424		356147	356413	267	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00425		356765	357160	396	CDS	Forward	Cchr	hypothetical protein
G028_fsa_00426	trmB	357217	357918	702	CDS	Reverse	Cchr	tRNA (guanine-N(7)-)-methyltransferase
G028_fsa_00427	metK	357927	359165	1239	CDS	Reverse	Cchr	S-adenosylmethionine synthase
G028_fsa_00428		359344	359760	417	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00429	lnt	359913	361517	1605	CDS	Reverse	Cchr	Apolipoprotein N-acyltransferase
G028_fsa_00430		361598	362743	1146	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00431	ybeY	362740	363255	516	CDS	Reverse	Cchr	Endoribonuclease YbeY
G028_fsa_00432		363255	364304	1050	CDS	Reverse	Cchr	PhoH-like protein
G028_fsa_00433	miaB	364323	365744	1422	CDS	Reverse	Cchr	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
G028_fsa_00434		365794	366591	798	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00435	fur	366619	367047	429	CDS	Reverse	Cchr	Ferric uptake regulation protein
G028_fsa_00436	mshD_1	367130	367630	501	CDS	Reverse	Cchr	Mycothiol acetyltransferase
G028_fsa_00437	OSGEPL1	367627	368289	663	CDS	Reverse	Cchr	tRNA N6-adenosine threonylcarbamoyltransferase%2C mitochondrial
G028_fsa_00438	nfuA	368378	368944	567	CDS	Reverse	Cchr	Fe/S biogenesis protein NfuA
G028_fsa_00439		369164	369655	492	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00440	trpS	369786	370850	1065	CDS	Reverse	Cchr	Tryptophan--tRNA ligase
G028_fsa_00441		370981	371379	399	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00442		371567	371995	429	CDS	Forward	Cchr	hypothetical protein
G028_fsa_00443	murJ	372019	373599	1581	CDS	Reverse	Cchr	putative lipid II flippase MurJ
G028_fsa_00444	glnD	373652	376558	2907	CDS	Reverse	Cchr	Bifunctional uridylyltransferase/uridylyl-removing enzyme
G028_fsa_00445		376713	376988	276	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00446	mutS	377001	379727	2727	CDS	Reverse	Cchr	DNA mismatch repair protein MutS
G028_fsa_00447	tme	379841	382126	2286	CDS	Forward	Cchr	NADP-dependent malic enzyme
G028_fsa_00448		382506	383384	879	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00449	rcsC_1	383493	385775	2283	CDS	Reverse	Cchr	Sensor histidine kinase RcsC
G028_fsa_00450	lspA	385831	386334	504	CDS	Reverse	Cchr	Lipoprotein signal peptidase
G028_fsa_00451	aviRb	386331	387191	861	CDS	Reverse	Cchr	23S rRNA (uridine(2479)-2'-O)-methyltransferase
G028_fsa_00452	rlmL	387188	388144	957	CDS	Reverse	Cchr	Ribosomal RNA large subunit methyltransferase K/L
G028_fsa_00453		388472	389062	591	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00454		389188	389643	456	CDS	Forward	Cchr	hypothetical protein
G028_fsa_00455		389723	390115	393	CDS	Forward	Cchr	hypothetical protein
G028_fsa_00456		390154	390486	333	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00457	ihfB	390639	390938	300	CDS	Reverse	Cchr	Integration host factor subunit beta
G028_fsa_00458		390968	391918	951	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00459		392144	392809	666	CDS	Forward	Cchr	hypothetical protein
G028_fsa_00460	lptA	392864	393466	603	CDS	Forward	Cchr	Lipopolysaccharide export system protein LptA
G028_fsa_00461	lptB_1	393507	394283	777	CDS	Forward	Cchr	Lipopolysaccharide export system ATP-binding protein LptB
G028_fsa_00462	rpoN2	394457	396016	1560	CDS	Forward	Cchr	RNA polymerase sigma-54 factor 2
G028_fsa_00463	yedA_1	396156	397070	915	CDS	Forward	Cchr	putative inner membrane transporter YedA
G028_fsa_00464	hpf	397363	397938	576	CDS	Forward	Cchr	Ribosome hibernation promotion factor
G028_fsa_00465	ptsN_1	398009	398473	465	CDS	Forward	Cchr	Nitrogen regulatory protein
G028_fsa_00466		398561	400900	2340	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00467	rbsK_1	401249	402148	900	CDS	Reverse	Cchr	Ribokinase
G028_fsa_00468		402343	403569	1227	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00469		403776	405272	1497	CDS	Forward	Cchr	hypothetical protein
G028_fsa_00470	def_1	405369	405884	516	CDS	Forward	Cchr	Peptide deformylase
G028_fsa_00471		405950	406210	261	CDS	Forward	Cchr	hypothetical protein
G028_fsa_00472	fitB_1	406207	406626	420	CDS	Forward	Cchr	Toxin FitB
G028_fsa_00473	fmt	406647	407582	936	CDS	Forward	Cchr	Methionyl-tRNA formyltransferase
G028_fsa_00474	truA	407582	408400	819	CDS	Forward	Cchr	tRNA pseudouridine synthase A
G028_fsa_00475		408407	409003	597	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00476	dapE_2	408990	410183	1194	CDS	Reverse	Cchr	Succinyl-diaminopimelate desuccinylase
G028_fsa_00477	dapD	410285	411145	861	CDS	Reverse	Cchr	2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-succinyltransferase
G028_fsa_00478		411338	412204	867	CDS	Forward	Cchr	hypothetical protein
G028_fsa_00479		412280	412921	642	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00480		413026	413751	726	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00481	bchE	413941	415470	1530	CDS	Forward	Cchr	Anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
G028_fsa_00482	ada	415526	416599	1074	CDS	Forward	Cchr	Bifunctional transcriptional activator/DNA repair enzyme Ada
G028_fsa_00483		416596	417366	771	CDS	Forward	Cchr	putative protein
G028_fsa_00484	lldD_1	417434	418582	1149	CDS	Reverse	Cchr	Putative L-lactate dehydrogenase
G028_fsa_00485	argB	418650	419537	888	CDS	Reverse	Cchr	Acetylglutamate kinase
G028_fsa_00486	sigK	419681	420220	540	CDS	Forward	Cchr	ECF RNA polymerase sigma factor SigK
G028_fsa_00487		420217	420936	720	CDS	Forward	Cchr	hypothetical protein
G028_fsa_00488		421061	421615	555	CDS	Forward	Cchr	Immunogenic protein MPT70
G028_fsa_00489		421787	422863	1077	CDS	Reverse	Cchr	Blue-light-activated histidine kinase 2
G028_fsa_00490		423106	423330	225	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00491	cspA_1	423462	423671	210	CDS	Reverse	Cchr	Cold shock protein CspA
G028_fsa_00492	engB	423941	424594	654	CDS	Reverse	Cchr	putative GTP-binding protein EngB
G028_fsa_00493		424625	424750	126	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00494	yidC	424747	426540	1794	CDS	Reverse	Cchr	Membrane protein insertase YidC
G028_fsa_00495	rnpA	426540	426941	402	CDS	Reverse	Cchr	Ribonuclease P protein component
G028_fsa_00496		427518	429515	1998	CDS	Forward	Cchr	hypothetical protein
G028_fsa_00497	sasA_1	429734	431254	1521	CDS	Forward	Cchr	Adaptive-response sensory-kinase SasA
G028_fsa_00498		431937	433808	1872	CDS	Forward	Cchr	hypothetical protein
G028_fsa_00499		434488	436419	1932	CDS	Forward	Cchr	hypothetical protein
G028_fsa_00500		436448	436666	219	CDS	Forward	Cchr	hypothetical protein
G028_fsa_00501		436759	437004	246	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00502		437180	437701	522	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00503		437898	438080	183	CDS	Forward	Cchr	hypothetical protein
G028_fsa_00504		438110	438406	297	CDS	Forward	Cchr	hypothetical protein
G028_fsa_00505		438433	439911	1479	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00506		440128	440577	450	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00507		440982	441233	252	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00508		441507	442205	699	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00509		442404	442724	321	CDS	Forward	Cchr	hypothetical protein
G028_fsa_00510		442916	443284	369	CDS	Forward	Cchr	hypothetical protein
G028_fsa_00511		443439	443744	306	CDS	Forward	Cchr	hypothetical protein
G028_fsa_00512		443984	444655	672	CDS	Forward	Cchr	hypothetical protein
G028_fsa_00513		444675	445310	636	CDS	Forward	Cchr	hypothetical protein
G028_fsa_00514	pdxI_1	445619	446515	897	CDS	Forward	Cchr	Pyridoxine 4-dehydrogenase
G028_fsa_00515		447059	447442	384	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00516		447642	448919	1278	CDS	Forward	Cchr	hypothetical protein
G028_fsa_00517	dadA1_1	449101	450351	1251	CDS	Forward	Cchr	D-amino acid dehydrogenase 1
G028_fsa_00518	fabG_2	450361	451071	711	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G028_fsa_00519		451088	452125	1038	CDS	Forward	Cchr	4-hydroxyproline 2-epimerase
G028_fsa_00520	comR_1	452430	453083	654	CDS	Reverse	Cchr	HTH-type transcriptional repressor ComR
G028_fsa_00521	bdcA_1	453165	453905	741	CDS	Forward	Cchr	Cyclic-di-GMP-binding biofilm dispersal mediator protein
G028_fsa_00522	comR_2	454308	454919	612	CDS	Reverse	Cchr	HTH-type transcriptional repressor ComR
G028_fsa_00523	fabG_3	455080	455838	759	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G028_fsa_00524		455884	456861	978	CDS	Forward	Cchr	hypothetical protein
G028_fsa_00525		456913	458457	1545	CDS	Reverse	Cchr	putative signaling protein
G028_fsa_00526		458909	459583	675	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00527	fucU_1	459787	460263	477	CDS	Reverse	Cchr	L-fucose mutarotase
G028_fsa_00528		460247	461494	1248	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00529	frcB	461723	462742	1020	CDS	Forward	Cchr	Fructose import binding protein FrcB
G028_fsa_00530	frcC	462898	463962	1065	CDS	Forward	Cchr	Fructose import permease protein FrcC
G028_fsa_00531	frcA_1	463965	464762	798	CDS	Forward	Cchr	Fructose import ATP-binding protein FrcA
G028_fsa_00532	coaA_1	464759	465391	633	CDS	Forward	Cchr	Pantothenate kinase
G028_fsa_00533	pyrC_1	465464	466510	1047	CDS	Forward	Cchr	Dihydroorotase
G028_fsa_00534		466684	467862	1179	CDS	Forward	Cchr	hypothetical protein
G028_fsa_00535		468053	468589	537	CDS	Forward	Cchr	hypothetical protein
G028_fsa_00536		468614	468925	312	CDS	Forward	Cchr	hypothetical protein
G028_fsa_00537		468831	469391	561	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00538		469928	470410	483	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00539	azoB_1	470413	471237	825	CDS	Reverse	Cchr	NAD(P)H azoreductase
G028_fsa_00540		471338	471994	657	CDS	Forward	Cchr	hypothetical protein
G028_fsa_00541	pyrE_1	472067	472756	690	CDS	Forward	Cchr	Orotate phosphoribosyltransferase
G028_fsa_00542	scrK	472819	473745	927	CDS	Forward	Cchr	Fructokinase
G028_fsa_00543		473918	474325	408	CDS	Reverse	Cchr	hypothetical protein
G028_fsa_00544		474468	475430	963	CDS	Forward	Cchr	hypothetical protein
G028_fsa_00545	otsA	475511	476917	1407	CDS	Reverse	Cchr	Trehalose-6-phosphate synthase
