Name	Gene	Start	End	Length	Type	Strand	Contig	Product
V002_fsa_00298		168796	169113	318	CDS	Forward	Cchr	hypothetical protein
V002_fsa_00299	tmpC	169431	170423	993	CDS	Forward	Cchr	Membrane lipoprotein TmpC
V002_fsa_00300	mglA_1	170512	172023	1512	CDS	Forward	Cchr	Galactose/methyl galactoside import ATP-binding protein MglA
V002_fsa_00301		172031	173134	1104	CDS	Forward	Cchr	hypothetical protein
V002_fsa_00302	rfuD_1	173145	174116	972	CDS	Forward	Cchr	putative riboflavin import permease protein RfuD
V002_fsa_00303	cdd	174118	174507	390	CDS	Forward	Cchr	Cytidine deaminase
V002_fsa_00304	punA	174504	175304	801	CDS	Forward	Cchr	Purine nucleoside phosphorylase 1
V002_fsa_00305	deoC_1	175419	176195	777	CDS	Forward	Cchr	Deoxyribose-phosphate aldolase
V002_fsa_00306	deoA	176197	177504	1308	CDS	Forward	Cchr	Thymidine phosphorylase
V002_fsa_00307		177511	178080	570	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00308	upp	178206	178835	630	CDS	Reverse	Cchr	Uracil phosphoribosyltransferase
V002_fsa_00309	add	178982	179950	969	CDS	Reverse	Cchr	Cyclic adenylate deaminase
V002_fsa_00310	deoB	179947	181167	1221	CDS	Reverse	Cchr	Phosphopentomutase
V002_fsa_00311		181327	181908	582	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00312		181908	182543	636	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00313		182659	183069	411	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00314		183449	183628	180	CDS	Forward	Cchr	hypothetical protein
V002_fsa_00315		183728	184240	513	CDS	Forward	Cchr	hypothetical protein
V002_fsa_00316		184351	185166	816	CDS	Forward	Cchr	hypothetical protein
V002_fsa_00317	sctC	185178	186677	1500	CDS	Forward	Cchr	Type 3 secretion system secretin
V002_fsa_00318		186722	187426	705	CDS	Forward	Cchr	hypothetical protein
V002_fsa_00319		187441	188718	1278	CDS	Forward	Cchr	hypothetical protein
V002_fsa_00320		188852	190327	1476	CDS	Forward	Cchr	hypothetical protein
V002_fsa_00321		190333	191340	1008	CDS	Forward	Cchr	hypothetical protein
V002_fsa_00322		191356	192342	987	CDS	Forward	Cchr	hypothetical protein
V002_fsa_00323	rhtC_1	192544	193176	633	CDS	Forward	Cchr	Threonine efflux protein
V002_fsa_00324	bepA_2	193286	194119	834	CDS	Reverse	Cchr	Beta-barrel assembly-enhancing protease
V002_fsa_00325	pepA_1	194264	195655	1392	CDS	Forward	Cchr	cytosol aminopeptidase
V002_fsa_00326		195834	196184	351	CDS	Forward	Cchr	hypothetical protein
V002_fsa_00327		196196	197053	858	CDS	Forward	Cchr	Dipeptidyl-peptidase 6
V002_fsa_00328	aam	197054	198445	1392	CDS	Reverse	Cchr	Acylamidase
V002_fsa_00329	gsiD_1	198482	199345	864	CDS	Reverse	Cchr	Glutathione transport system permease protein GsiD
V002_fsa_00330	gsiC_1	199349	200296	948	CDS	Reverse	Cchr	Glutathione transport system permease protein GsiC
V002_fsa_00331	gsiB_1	200408	201937	1530	CDS	Reverse	Cchr	Glutathione-binding protein GsiB
V002_fsa_00332	argP_1	202088	203008	921	CDS	Reverse	Cchr	HTH-type transcriptional regulator ArgP
V002_fsa_00333		203065	204060	996	CDS	Reverse	Cchr	putative aminopeptidase
V002_fsa_00334		204292	204486	195	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00335	argD	205010	207931	2922	CDS	Reverse	Cchr	Acetylornithine/succinyldiaminopimelate aminotransferase
V002_fsa_00336	purU_1	208045	208929	885	CDS	Reverse	Cchr	Formyltetrahydrofolate deformylase
V002_fsa_00337		209146	210165	1020	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00338		210325	211617	1293	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00339	egl	211620	212669	1050	CDS	Reverse	Cchr	Endoglucanase
V002_fsa_00340		212805	214403	1599	CDS	Forward	Cchr	hypothetical protein
V002_fsa_00341		214564	214896	333	CDS	Forward	Cchr	hypothetical protein
V002_fsa_00342		214903	215577	675	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00343		215602	216360	759	CDS	Reverse	Cchr	Rhamnosyl O-methyltransferase
V002_fsa_00344	rfbE	216393	217541	1149	CDS	Reverse	Cchr	GDP-perosamine synthase
V002_fsa_00345		217618	218856	1239	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00346	rfbC_1	218853	219395	543	CDS	Reverse	Cchr	dTDP-4-dehydrorhamnose 3%2C5-epimerase
V002_fsa_00347		219392	220627	1236	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00348	rfbG	220624	221688	1065	CDS	Reverse	Cchr	CDP-glucose 4%2C6-dehydratase
V002_fsa_00349	rfbF	221679	222452	774	CDS	Reverse	Cchr	Glucose-1-phosphate cytidylyltransferase
V002_fsa_00350		223001	223291	291	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00351		223785	224204	420	CDS	Forward	Cchr	hypothetical protein
V002_fsa_00352		224216	224509	294	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00353		224752	225489	738	CDS	Forward	Cchr	hypothetical protein
V002_fsa_00354	maa_1	225501	226049	549	CDS	Forward	Cchr	Maltose O-acetyltransferase
V002_fsa_00355		226133	226585	453	CDS	Forward	Cchr	hypothetical protein
V002_fsa_00356	lepA	226898	228730	1833	CDS	Reverse	Cchr	Elongation factor 4
V002_fsa_00357	tenA_1	228807	229505	699	CDS	Reverse	Cchr	Aminopyrimidine aminohydrolase
V002_fsa_00358	sutR	229657	230223	567	CDS	Forward	Cchr	HTH-type transcriptional regulator SutR
V002_fsa_00359	ttr	230248	230766	519	CDS	Forward	Cchr	Acetyltransferase
V002_fsa_00360	gph_1	230782	231393	612	CDS	Reverse	Cchr	Phosphoglycolate phosphatase
V002_fsa_00361	aphA	231527	232552	1026	CDS	Forward	Cchr	Acetylpolyamine amidohydrolase
V002_fsa_00362	recX	232562	233137	576	CDS	Forward	Cchr	Regulatory protein RecX
V002_fsa_00363	rhtA	233210	234121	912	CDS	Forward	Cchr	Threonine/homoserine exporter RhtA
V002_fsa_00364	ctb	234166	234567	402	CDS	Reverse	Cchr	Group 3 truncated hemoglobin ctb
V002_fsa_00365		234807	235790	984	CDS	Forward	Cchr	hypothetical protein
V002_fsa_00366		235955	236554	600	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00367		236720	237544	825	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00368	infC	237828	238259	432	CDS	Forward	Cchr	Translation initiation factor IF-3
V002_fsa_00369	rpmI	238571	238774	204	CDS	Forward	Cchr	50S ribosomal protein L35
V002_fsa_00370		238813	239217	405	CDS	Forward	Cchr	hypothetical protein
V002_fsa_00371	pheS	239368	240450	1083	CDS	Forward	Cchr	Phenylalanine--tRNA ligase alpha subunit
V002_fsa_00372	pheT	240467	242890	2424	CDS	Forward	Cchr	Phenylalanine--tRNA ligase beta subunit
V002_fsa_00373		242945	243304	360	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00374	yhdN_1	243412	244407	996	CDS	Reverse	Cchr	Aldo-keto reductase YhdN
V002_fsa_00375	pgrR_1	244532	245440	909	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
V002_fsa_00376	yciF	245486	245983	498	CDS	Reverse	Cchr	Protein YciF
V002_fsa_00377		246130	246747	618	CDS	Forward	Cchr	hypothetical protein
V002_fsa_00378		246737	247180	444	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00379	yajO_1	247195	248142	948	CDS	Reverse	Cchr	1-deoxyxylulose-5-phosphate synthase YajO
V002_fsa_00380		248321	249307	987	CDS	Forward	Cchr	dTDP-3%2C4-didehydro-2%2C6-dideoxy-alpha-D-glucose 3-reductase
V002_fsa_00381		249410	249787	378	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00382		249784	250791	1008	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00383		250951	252819	1869	CDS	Forward	Cchr	hypothetical protein
V002_fsa_00384		252921	253166	246	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00385	xseA	253400	255088	1689	CDS	Forward	Cchr	Exodeoxyribonuclease 7 large subunit
V002_fsa_00386	azoR_2	255091	255684	594	CDS	Forward	Cchr	FMN-dependent NADH-azoreductase
V002_fsa_00387		255688	256188	501	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00388		256270	257181	912	CDS	Forward	Cchr	hypothetical protein
V002_fsa_00389		257129	258382	1254	CDS	Reverse	Cchr	Aminopeptidase T
V002_fsa_00390		258509	259192	684	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00391		259332	259718	387	CDS	Forward	Cchr	hypothetical protein
V002_fsa_00392	ybaK	259795	260268	474	CDS	Reverse	Cchr	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
V002_fsa_00393	yffB	260301	260651	351	CDS	Reverse	Cchr	Protein YffB
V002_fsa_00394		260773	261834	1062	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00395	thpR_1	261936	262544	609	CDS	Reverse	Cchr	RNA 2'%2C3'-cyclic phosphodiesterase
V002_fsa_00396	ogt_1	262805	263368	564	CDS	Forward	Cchr	Methylated-DNA--protein-cysteine methyltransferase
V002_fsa_00397		263480	264214	735	CDS	Reverse	Cchr	putative oxidoreductase
V002_fsa_00398		264273	264362	90	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00399		264359	264598	240	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00400	pgrR_2	264839	265732	894	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
V002_fsa_00401		265729	266019	291	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00402		266118	266642	525	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00403	pgrR_3	266721	267692	972	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
V002_fsa_00404		267881	268351	471	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00405	rhaS_3	268660	269541	882	CDS	Forward	Cchr	HTH-type transcriptional activator RhaS
V002_fsa_00406		269782	270729	948	CDS	Reverse	Cchr	IS5 family transposase IS4811
V002_fsa_00407	iolS_1	270831	271826	996	CDS	Forward	Cchr	Aldo-keto reductase IolS
V002_fsa_00408		271855	272889	1035	CDS	Forward	Cchr	hypothetical protein
V002_fsa_00409	yyaP_1	273090	273620	531	CDS	Forward	Cchr	putative protein YyaP
V002_fsa_00410		273924	274571	648	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00411	dmlR_5	274725	275624	900	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
V002_fsa_00412		275621	278485	2865	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00413		278733	279164	432	CDS	Forward	Cchr	hypothetical protein
V002_fsa_00414		279176	280231	1056	CDS	Forward	Cchr	Alcohol dehydrogenase
V002_fsa_00415	hchA_1	280353	281036	684	CDS	Forward	Cchr	Protein/nucleic acid deglycase 1
V002_fsa_00416	lsrG	281146	281445	300	CDS	Forward	Cchr	(4S)-4-hydroxy-5-phosphonooxypentane-2%2C3-dione isomerase
V002_fsa_00417	gabD_2	281471	282847	1377	CDS	Forward	Cchr	Succinate-semialdehyde dehydrogenase [NADP(+)]
V002_fsa_00418	ydhP_1	282903	283715	813	CDS	Forward	Cchr	Inner membrane transport protein YdhP
V002_fsa_00419		283712	284125	414	CDS	Forward	Cchr	hypothetical protein
V002_fsa_00420	guaA	284258	285820	1563	CDS	Reverse	Cchr	GMP synthase [glutamine-hydrolyzing]
V002_fsa_00421	mtnN	285913	286551	639	CDS	Reverse	Cchr	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
V002_fsa_00422		286548	286997	450	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00423		287268	288344	1077	CDS	Forward	Cchr	hypothetical protein
V002_fsa_00424		288401	289480	1080	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00425		289485	290585	1101	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00426		290585	292123	1539	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00427		292171	293445	1275	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00428	rsmB_1	293735	295024	1290	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase B
V002_fsa_00429	rlpA_1	295169	295387	219	CDS	Reverse	Cchr	Endolytic peptidoglycan transglycosylase RlpA
V002_fsa_00430	yeeZ	295941	296810	870	CDS	Reverse	Cchr	Protein YeeZ
V002_fsa_00431	queG	296810	297967	1158	CDS	Reverse	Cchr	Epoxyqueuosine reductase
V002_fsa_00432	fzlA	297980	298672	693	CDS	Reverse	Cchr	FtsZ-localized protein A
V002_fsa_00433	uppP	298905	299702	798	CDS	Forward	Cchr	Undecaprenyl-diphosphatase
V002_fsa_00434		299947	300099	153	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00435		300384	301364	981	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00436		301477	301764	288	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00437	pyrF	301794	302501	708	CDS	Reverse	Cchr	Orotidine 5'-phosphate decarboxylase
V002_fsa_00438		302508	303089	582	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00439	olsG	303091	303690	600	CDS	Reverse	Cchr	Ornithine lipid N-methyltransferase
V002_fsa_00440	dnaN	303901	304989	1089	CDS	Reverse	Cchr	Beta sliding clamp
V002_fsa_00441	rsmI	305279	306196	918	CDS	Forward	Cchr	Ribosomal RNA small subunit methyltransferase I
V002_fsa_00442		306186	306554	369	CDS	Forward	Cchr	hypothetical protein
V002_fsa_00443		306685	307173	489	CDS	Forward	Cchr	hypothetical protein
V002_fsa_00444	gshB	307268	308215	948	CDS	Forward	Cchr	Glutathione synthetase
V002_fsa_00445	comM	308391	309923	1533	CDS	Forward	Cchr	Competence protein ComM
V002_fsa_00446	cysK1	310151	311113	963	CDS	Reverse	Cchr	O-acetylserine sulfhydrylase
V002_fsa_00447	rhtB_2	311258	311875	618	CDS	Reverse	Cchr	Homoserine/homoserine lactone efflux protein
V002_fsa_00448	mrgA_1	312108	312626	519	CDS	Forward	Cchr	Metalloregulation DNA-binding stress protein
V002_fsa_00449		312674	313576	903	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00450	lrpC_2	313688	314152	465	CDS	Forward	Cchr	HTH-type transcriptional regulator LrpC
V002_fsa_00451		314237	315007	771	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00452		315056	315955	900	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00453	dut	315955	316467	513	CDS	Reverse	Cchr	Deoxyuridine 5'-triphosphate nucleotidohydrolase
V002_fsa_00454	prfC	316526	318109	1584	CDS	Forward	Cchr	Peptide chain release factor RF3
V002_fsa_00455	dmlR_6	318113	319003	891	CDS	Reverse	Cchr	HTH-type transcriptional regulator DmlR
V002_fsa_00456	gst	319118	319825	708	CDS	Forward	Cchr	Glutathione S-transferase GST-4.5
V002_fsa_00457		319871	320257	387	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00458		320339	320866	528	CDS	Forward	Cchr	hypothetical protein
V002_fsa_00459		320893	321294	402	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00460		321361	322890	1530	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00461	yycB	322991	324283	1293	CDS	Reverse	Cchr	putative transporter YycB
V002_fsa_00462	lldR_1	324280	324957	678	CDS	Reverse	Cchr	Putative L-lactate dehydrogenase operon regulatory protein
V002_fsa_00463		325290	326201	912	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00464	egtC	326459	327271	813	CDS	Forward	Cchr	Gamma-glutamyl-hercynylcysteine sulfoxide hydrolase
V002_fsa_00465	coaBC	327282	328487	1206	CDS	Reverse	Cchr	Coenzyme A biosynthesis bifunctional protein CoaBC
V002_fsa_00466	fabG_3	328615	329364	750	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
V002_fsa_00467		329500	330264	765	CDS	Reverse	Cchr	Glucose 1-dehydrogenase
V002_fsa_00468	dmlR_7	330391	331296	906	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
V002_fsa_00469	hcaR_1	331298	332176	879	CDS	Reverse	Cchr	Hca operon transcriptional activator HcaR
V002_fsa_00470	ynfM	332268	333518	1251	CDS	Forward	Cchr	Inner membrane transport protein YnfM
V002_fsa_00471		333515	333901	387	CDS	Forward	Cchr	Virulence protein
V002_fsa_00472	hutU_1	333919	335580	1662	CDS	Reverse	Cchr	Urocanate hydratase
V002_fsa_00473		335599	335928	330	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00474		335932	337029	1098	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00475		337010	338290	1281	CDS	Reverse	Cchr	putative hydrolase
V002_fsa_00476	allB_1	338287	339666	1380	CDS	Reverse	Cchr	Allantoinase
V002_fsa_00477	hutH_1	339690	341276	1587	CDS	Reverse	Cchr	Histidine ammonia-lyase
V002_fsa_00478	ubiB	341469	343043	1575	CDS	Reverse	Cchr	putative protein kinase UbiB
V002_fsa_00479	ubiE	343106	343882	777	CDS	Reverse	Cchr	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
V002_fsa_00480	mutM	344032	344922	891	CDS	Forward	Cchr	Formamidopyrimidine-DNA glycosylase
V002_fsa_00481	echA8	344962	345735	774	CDS	Forward	Cchr	putative enoyl-CoA hydratase echA8
V002_fsa_00482	rpsT	345928	346206	279	CDS	Forward	Cchr	30S ribosomal protein S20
V002_fsa_00483	dnaA	347071	348615	1545	CDS	Forward	Cchr	Chromosomal replication initiator protein DnaA
V002_fsa_00484	lysDH	348753	349835	1083	CDS	Forward	Cchr	Lysine 6-dehydrogenase
V002_fsa_00485	hemW	349904	351106	1203	CDS	Reverse	Cchr	Heme chaperone HemW
V002_fsa_00486		351116	351760	645	CDS	Reverse	Cchr	dITP/XTP pyrophosphatase
V002_fsa_00487		351761	352177	417	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00488	rph	352183	352902	720	CDS	Reverse	Cchr	Ribonuclease PH
V002_fsa_00489	hrcA	353031	354119	1089	CDS	Forward	Cchr	Heat-inducible transcription repressor HrcA
V002_fsa_00490	grpE	354230	354862	633	CDS	Forward	Cchr	Protein GrpE
V002_fsa_00491	rihA_1	354901	355845	945	CDS	Reverse	Cchr	Pyrimidine-specific ribonucleoside hydrolase RihA
V002_fsa_00492	ibpA_2	356124	356549	426	CDS	Forward	Cchr	Small heat shock protein IbpA
V002_fsa_00493		356597	356854	258	CDS	Forward	Cchr	hypothetical protein
V002_fsa_00494		356906	357172	267	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00495		357524	357919	396	CDS	Forward	Cchr	hypothetical protein
V002_fsa_00496	trmB	357976	358677	702	CDS	Reverse	Cchr	tRNA (guanine-N(7)-)-methyltransferase
V002_fsa_00497	metK	358686	359924	1239	CDS	Reverse	Cchr	S-adenosylmethionine synthase
V002_fsa_00498		360103	360519	417	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00499	lnt	360672	362276	1605	CDS	Reverse	Cchr	Apolipoprotein N-acyltransferase
V002_fsa_00500		362357	363502	1146	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00501	ybeY	363499	364014	516	CDS	Reverse	Cchr	Endoribonuclease YbeY
V002_fsa_00502		364014	365063	1050	CDS	Reverse	Cchr	PhoH-like protein
V002_fsa_00503	miaB	365082	366503	1422	CDS	Reverse	Cchr	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
V002_fsa_00504		366907	367704	798	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00505	fur	367732	368160	429	CDS	Reverse	Cchr	Ferric uptake regulation protein
V002_fsa_00506	mshD_1	368243	368743	501	CDS	Reverse	Cchr	Mycothiol acetyltransferase
V002_fsa_00507	OSGEPL1	368740	369402	663	CDS	Reverse	Cchr	tRNA N6-adenosine threonylcarbamoyltransferase%2C mitochondrial
V002_fsa_00508	nfuA	369491	370057	567	CDS	Reverse	Cchr	Fe/S biogenesis protein NfuA
V002_fsa_00509		370277	370768	492	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00510	trpS	370899	371963	1065	CDS	Reverse	Cchr	Tryptophan--tRNA ligase
V002_fsa_00511		372094	372492	399	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00512		372680	373108	429	CDS	Forward	Cchr	hypothetical protein
V002_fsa_00513	murJ	373132	374712	1581	CDS	Reverse	Cchr	putative lipid II flippase MurJ
V002_fsa_00514	glnD	374751	377657	2907	CDS	Reverse	Cchr	Bifunctional uridylyltransferase/uridylyl-removing enzyme
V002_fsa_00515		377812	378087	276	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00516	mutS	378100	380826	2727	CDS	Reverse	Cchr	DNA mismatch repair protein MutS
V002_fsa_00517	tme	380940	383225	2286	CDS	Forward	Cchr	NADP-dependent malic enzyme
V002_fsa_00518		383605	384483	879	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00519	rcsC_1	384592	386874	2283	CDS	Reverse	Cchr	Sensor histidine kinase RcsC
V002_fsa_00520	lspA	386930	387433	504	CDS	Reverse	Cchr	Lipoprotein signal peptidase
V002_fsa_00521	aviRb	387430	388290	861	CDS	Reverse	Cchr	23S rRNA (uridine(2479)-2'-O)-methyltransferase
V002_fsa_00522	rlmL	388287	389243	957	CDS	Reverse	Cchr	Ribosomal RNA large subunit methyltransferase K/L
V002_fsa_00523		389571	390161	591	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00524		390287	390742	456	CDS	Forward	Cchr	hypothetical protein
V002_fsa_00525		390822	391214	393	CDS	Forward	Cchr	hypothetical protein
V002_fsa_00526		391253	391585	333	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00527	ihfB	391738	392037	300	CDS	Reverse	Cchr	Integration host factor subunit beta
V002_fsa_00528		392067	393017	951	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00529		393243	393908	666	CDS	Forward	Cchr	hypothetical protein
V002_fsa_00530	lptA	393963	394565	603	CDS	Forward	Cchr	Lipopolysaccharide export system protein LptA
V002_fsa_00531	lptB_1	394606	395382	777	CDS	Forward	Cchr	Lipopolysaccharide export system ATP-binding protein LptB
V002_fsa_00532	rpoN2_1	395556	397115	1560	CDS	Forward	Cchr	RNA polymerase sigma-54 factor 2
V002_fsa_00533	yedA_1	397255	398169	915	CDS	Forward	Cchr	putative inner membrane transporter YedA
V002_fsa_00534	hpf	398462	399037	576	CDS	Forward	Cchr	Ribosome hibernation promotion factor
V002_fsa_00535	ptsN_1	399108	399572	465	CDS	Forward	Cchr	Nitrogen regulatory protein
V002_fsa_00536		399660	401999	2340	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00537	rbsK_1	402348	403247	900	CDS	Reverse	Cchr	Ribokinase
V002_fsa_00538		403442	404668	1227	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00539		404875	406371	1497	CDS	Forward	Cchr	hypothetical protein
V002_fsa_00540	def_1	406468	406983	516	CDS	Forward	Cchr	Peptide deformylase
V002_fsa_00541		407049	407309	261	CDS	Forward	Cchr	hypothetical protein
V002_fsa_00542	fitB_2	407306	407725	420	CDS	Forward	Cchr	Toxin FitB
V002_fsa_00543	fmt	407746	408681	936	CDS	Forward	Cchr	Methionyl-tRNA formyltransferase
V002_fsa_00544	truA	408681	409499	819	CDS	Forward	Cchr	tRNA pseudouridine synthase A
V002_fsa_00545		409506	410102	597	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_00546	dapE_2	410089	411318	1230	CDS	Reverse	Cchr	Succinyl-diaminopimelate desuccinylase
V002_fsa_00547	dapD	411384	412244	861	CDS	Reverse	Cchr	2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-succinyltransferase
V002_fsa_00548		412439	413305	867	CDS	Forward	Cchr	hypothetical protein
