Name	Gene	Start	End	Length	Type	Strand	Contig	Product
H127_fsa_00313		69615	69818	204	CDS	Forward	C37	hypothetical protein
H127_fsa_00314		69827	70900	1074	CDS	Forward	C37	hypothetical protein
H127_fsa_00315		70929	71657	729	CDS	Forward	C37	hypothetical protein
H127_fsa_00316	virB9	71654	72484	831	CDS	Forward	C37	Type IV secretion system protein virB9
H127_fsa_00317	phzF_1	313	1236	924	CDS	Forward	C46	Trans-2%2C3-dihydro-3-hydroxyanthranilate isomerase
H127_fsa_00318		1282	1446	165	CDS	Reverse	C46	hypothetical protein
H127_fsa_00319	ycaD_1	1619	2917	1299	CDS	Forward	C46	putative MFS-type transporter YcaD
H127_fsa_00320		2939	3130	192	CDS	Forward	C46	hypothetical protein
H127_fsa_00321		3522	4037	516	CDS	Forward	C46	hypothetical protein
H127_fsa_00322	rpmE	4225	4446	222	CDS	Reverse	C46	50S ribosomal protein L31
H127_fsa_00323		4639	6441	1803	CDS	Forward	C46	Putative multidrug export ATP-binding/permease protein
H127_fsa_00324		6584	7576	993	CDS	Forward	C46	hypothetical protein
H127_fsa_00325		7859	8047	189	CDS	Forward	C46	hypothetical protein
H127_fsa_00326		8316	8654	339	CDS	Forward	C46	hypothetical protein
H127_fsa_00327		8662	9912	1251	CDS	Forward	C46	hypothetical protein
H127_fsa_00328	ompA_1	9913	10944	1032	CDS	Reverse	C46	Outer membrane protein A
H127_fsa_00329		10948	12051	1104	CDS	Reverse	C46	hypothetical protein
H127_fsa_00330	suhB_1	12164	12964	801	CDS	Reverse	C46	Inositol-1-monophosphatase
H127_fsa_00331	comR_1	13109	13762	654	CDS	Forward	C46	HTH-type transcriptional repressor ComR
H127_fsa_00332	bdcA_2	13835	14575	741	CDS	Forward	C46	Cyclic-di-GMP-binding biofilm dispersal mediator protein
H127_fsa_00333	cheB_1	14630	15727	1098	CDS	Reverse	C46	Protein-glutamate methylesterase/protein-glutamine glutaminase
H127_fsa_00334	cheR_1	15789	16646	858	CDS	Reverse	C46	Chemotaxis protein methyltransferase
H127_fsa_00335	cheW_1	16677	17159	483	CDS	Reverse	C46	Chemotaxis protein CheW
H127_fsa_00336		17156	18973	1818	CDS	Reverse	C46	hypothetical protein
H127_fsa_00337		19141	21081	1941	CDS	Reverse	C46	hypothetical protein
H127_fsa_00338		21322	23043	1722	CDS	Reverse	C46	hypothetical protein
H127_fsa_00339	cheW_2	23075	23587	513	CDS	Reverse	C46	Chemotaxis protein CheW
H127_fsa_00340	cheA_1	23584	25641	2058	CDS	Reverse	C46	Chemotaxis protein CheA
H127_fsa_00341	cheY_1	25638	26006	369	CDS	Reverse	C46	Chemotaxis protein CheY
H127_fsa_00342		26003	26332	330	CDS	Reverse	C46	hypothetical protein
H127_fsa_00343		26675	28417	1743	CDS	Forward	C46	hypothetical protein
H127_fsa_00344		28553	29635	1083	CDS	Reverse	C46	hypothetical protein
H127_fsa_00345	thiE_1	29646	30299	654	CDS	Reverse	C46	Thiamine-phosphate synthase
H127_fsa_00346		30407	31171	765	CDS	Forward	C46	hypothetical protein
H127_fsa_00347		31339	31599	261	CDS	Forward	C46	HTH-type transcriptional regulator
H127_fsa_00348		31806	31979	174	CDS	Reverse	C46	hypothetical protein
H127_fsa_00349		32209	32412	204	CDS	Forward	C46	hypothetical protein
H127_fsa_00350	purE	32431	32925	495	CDS	Forward	C46	N5-carboxyaminoimidazole ribonucleotide mutase
H127_fsa_00351	purK	32922	33998	1077	CDS	Forward	C46	N5-carboxyaminoimidazole ribonucleotide synthase
H127_fsa_00352	rpmJ	34162	34287	126	CDS	Forward	C46	50S ribosomal protein L36
H127_fsa_00353		34398	35033	636	CDS	Forward	C46	hypothetical protein
H127_fsa_00354	menH_1	35147	36304	1158	CDS	Forward	C46	2-succinyl-6-hydroxy-2%2C4-cyclohexadiene-1-carboxylate synthase
H127_fsa_00355	ggt	36513	38249	1737	CDS	Forward	C46	Glutathione hydrolase proenzyme
H127_fsa_00356	thadh	38362	39336	975	CDS	Forward	C46	L-threo-3-hydroxyaspartate ammonia-lyase
H127_fsa_00357		39400	40212	813	CDS	Reverse	C46	hypothetical protein
H127_fsa_00358	hdfR_1	40442	41338	897	CDS	Reverse	C46	HTH-type transcriptional regulator HdfR
H127_fsa_00359		41456	41875	420	CDS	Forward	C46	hypothetical protein
H127_fsa_00360		41872	42429	558	CDS	Forward	C46	hypothetical protein
H127_fsa_00361	rhtB_1	42432	43067	636	CDS	Reverse	C46	Homoserine/homoserine lactone efflux protein
H127_fsa_00362	ttuE	43193	44632	1440	CDS	Reverse	C46	Pyruvate kinase
H127_fsa_00363		44632	45105	474	CDS	Reverse	C46	hypothetical protein
H127_fsa_00364		45244	46107	864	CDS	Forward	C46	hypothetical protein
H127_fsa_00365		46158	46463	306	CDS	Forward	C46	hypothetical protein
H127_fsa_00366		46555	46692	138	CDS	Forward	C46	hypothetical protein
H127_fsa_00367		46811	47068	258	CDS	Forward	C46	hypothetical protein
H127_fsa_00368	msbA_1	47266	49128	1863	CDS	Reverse	C46	Lipid A export ATP-binding/permease protein MsbA
H127_fsa_00369	hemA_1	49610	50824	1215	CDS	Reverse	C46	5-aminolevulinate synthase
H127_fsa_00370	ccmC_1	51415	51771	357	CDS	Forward	C46	Heme exporter protein C
H127_fsa_00371		51772	51927	156	CDS	Forward	C46	hypothetical protein
H127_fsa_00372	cycY_1	51928	52521	594	CDS	Forward	C46	Thiol:disulfide interchange protein CycY
H127_fsa_00373	IMPDH_1	53065	53736	672	CDS	Reverse	C46	Inosine-5'-monophosphate dehydrogenase
H127_fsa_00374	ccmH	53810	54274	465	CDS	Reverse	C46	Cytochrome c-type biogenesis protein CcmH
H127_fsa_00375	ccmF_1	54271	55041	771	CDS	Reverse	C46	Cytochrome c-type biogenesis protein CcmF
H127_fsa_00376	resA_1	170	1441	1272	CDS	Forward	C50	Thiol-disulfide oxidoreductase ResA
H127_fsa_00377		1554	1856	303	CDS	Forward	C50	hypothetical protein
H127_fsa_00378	hsaA_1	1992	3191	1200	CDS	Forward	C50	Flavin-dependent monooxygenase%2C oxygenase subunit HsaA
H127_fsa_00379	katA	3623	5098	1476	CDS	Reverse	C50	Catalase
H127_fsa_00380		5675	6181	507	CDS	Reverse	C50	hypothetical protein
H127_fsa_00381	poxB	6334	8061	1728	CDS	Reverse	C50	Pyruvate dehydrogenase [ubiquinone]
H127_fsa_00382	sasA_1	8752	9873	1122	CDS	Forward	C50	Adaptive-response sensory-kinase SasA
H127_fsa_00383		10029	11048	1020	CDS	Forward	C50	hypothetical protein
H127_fsa_00384	proP	11172	12494	1323	CDS	Forward	C50	Proline/betaine transporter
H127_fsa_00385	virA	12563	15103	2541	CDS	Reverse	C50	Wide host range VirA protein
H127_fsa_00386	ccp	15060	16103	1044	CDS	Reverse	C50	Cytochrome c551 peroxidase
H127_fsa_00387	ompR_1	16100	16822	723	CDS	Reverse	C50	Transcriptional regulatory protein OmpR
H127_fsa_00388	yodF	17900	19339	1440	CDS	Forward	C50	putative symporter YodF
H127_fsa_00389	msrA_1	19415	20143	729	CDS	Reverse	C50	Peptide methionine sulfoxide reductase MsrA
H127_fsa_00390	dhmA_1	20935	21969	1035	CDS	Forward	C50	Haloalkane dehalogenase
H127_fsa_00391	tatA_1	22109	22288	180	CDS	Forward	C50	Sec-independent protein translocase protein TatA
H127_fsa_00392	ompR_2	22347	23111	765	CDS	Forward	C50	Transcriptional regulatory protein OmpR
H127_fsa_00393		23570	24853	1284	CDS	Forward	C50	hypothetical protein
H127_fsa_00394		24963	25169	207	CDS	Forward	C50	hypothetical protein
H127_fsa_00395	nimT	25265	26479	1215	CDS	Forward	C50	2-nitroimidazole transporter
H127_fsa_00396		26644	26802	159	CDS	Forward	C50	hypothetical protein
H127_fsa_00397		27035	27925	891	CDS	Forward	C50	hypothetical protein
H127_fsa_00398		27995	28762	768	CDS	Forward	C50	hypothetical protein
H127_fsa_00399		28998	29783	786	CDS	Reverse	C50	hypothetical protein
H127_fsa_00400		30394	30768	375	CDS	Reverse	C50	hypothetical protein
H127_fsa_00401	pqsH	31202	32311	1110	CDS	Reverse	C50	2-heptyl-3-hydroxy-4(1H)-quinolone synthase
H127_fsa_00402	def_1	32529	32990	462	CDS	Reverse	C50	Peptide deformylase
H127_fsa_00403		34419	34835	417	CDS	Reverse	C50	hypothetical protein
H127_fsa_00404		35109	35225	117	CDS	Forward	C50	hypothetical protein
H127_fsa_00405	cdh	35425	36153	729	CDS	Forward	C50	CDP-diacylglycerol pyrophosphatase
H127_fsa_00406		36545	37453	909	CDS	Forward	C50	hypothetical protein
H127_fsa_00407		37493	38035	543	CDS	Forward	C50	hypothetical protein
H127_fsa_00408		38035	38769	735	CDS	Forward	C50	IS21 family transposase ISPkr1
H127_fsa_00409		39045	39863	819	CDS	Forward	C50	hypothetical protein
H127_fsa_00410		40158	40508	351	CDS	Forward	C50	hypothetical protein
H127_fsa_00411		40519	41436	918	CDS	Reverse	C50	hypothetical protein
H127_fsa_00412		41433	42767	1335	CDS	Reverse	C50	hypothetical protein
H127_fsa_00413	nadX	231	1043	813	CDS	Reverse	C51	L-aspartate dehydrogenase
H127_fsa_00414	gbsA_2	1059	2564	1506	CDS	Reverse	C51	Betaine aldehyde dehydrogenase
H127_fsa_00415	msmX_1	2673	3737	1065	CDS	Reverse	C51	Oligosaccharides import ATP-binding protein MsmX
H127_fsa_00416	ycjP_1	3749	4591	843	CDS	Reverse	C51	Inner membrane ABC transporter permease protein YcjP
H127_fsa_00417	sugA_1	4601	5545	945	CDS	Reverse	C51	Trehalose transport system permease protein SugA
H127_fsa_00418		5609	6910	1302	CDS	Reverse	C51	hypothetical protein
H127_fsa_00419	puuB_2	7221	8546	1326	CDS	Reverse	C51	Gamma-glutamylputrescine oxidoreductase
H127_fsa_00420	mpdB_1	8861	10465	1605	CDS	Reverse	C51	2-methyl-1%2C2-propanediol dehydrogenase
H127_fsa_00421	glaR_1	10942	11676	735	CDS	Forward	C51	HTH-type transcriptional repressor GlaR
H127_fsa_00422		11686	12543	858	CDS	Forward	C51	hypothetical protein
H127_fsa_00423	sdgD	12662	13696	1035	CDS	Forward	C51	Gentisate 1%2C2-dioxygenase
H127_fsa_00424		14143	14541	399	CDS	Reverse	C51	hypothetical protein
H127_fsa_00425	spnN	14673	15683	1011	CDS	Reverse	C51	dTDP-3%2C4-didehydro-2%2C6-dideoxy-alpha-D-glucose 3-reductase
H127_fsa_00426	gbsA_3	15712	17175	1464	CDS	Reverse	C51	Betaine aldehyde dehydrogenase
H127_fsa_00427	rbsC_1	17212	18213	1002	CDS	Reverse	C51	Ribose import permease protein RbsC
H127_fsa_00428	cpoB_1	18210	20075	1866	CDS	Reverse	C51	Cell division coordinator CpoB
H127_fsa_00429	rbsA_1	20072	21661	1590	CDS	Reverse	C51	Ribose import ATP-binding protein RbsA
H127_fsa_00430	rbsB_1	21734	22702	969	CDS	Reverse	C51	Ribose import binding protein RbsB
H127_fsa_00431		22918	24012	1095	CDS	Forward	C51	hypothetical protein
H127_fsa_00432	araG_1	24077	25627	1551	CDS	Forward	C51	Arabinose import ATP-binding protein AraG
H127_fsa_00433		25624	26589	966	CDS	Forward	C51	hypothetical protein
H127_fsa_00434	rbsC_2	26586	27554	969	CDS	Forward	C51	Ribose import permease protein RbsC
H127_fsa_00435		27608	28189	582	CDS	Forward	C51	hypothetical protein
H127_fsa_00436	potD_1	28558	29697	1140	CDS	Forward	C51	Spermidine/putrescine-binding periplasmic protein
H127_fsa_00437	potB_1	29766	30647	882	CDS	Forward	C51	Spermidine/putrescine transport system permease protein PotB
H127_fsa_00438	ydcV_1	30648	31436	789	CDS	Forward	C51	Inner membrane ABC transporter permease protein YdcV
H127_fsa_00439	btuD_2	31449	32534	1086	CDS	Forward	C51	Vitamin B12 import ATP-binding protein BtuD
H127_fsa_00440	glaR_2	32546	33226	681	CDS	Forward	C51	HTH-type transcriptional repressor GlaR
H127_fsa_00441		33297	34325	1029	CDS	Forward	C51	4-hydroxyproline 2-epimerase 1
H127_fsa_00442	glaR_3	34530	35213	684	CDS	Forward	C51	HTH-type transcriptional repressor GlaR
H127_fsa_00443	betA_1	35271	36965	1695	CDS	Reverse	C51	Oxygen-dependent choline dehydrogenase
H127_fsa_00444		37347	38225	879	CDS	Reverse	C51	hypothetical protein
H127_fsa_00445		38331	38663	333	CDS	Reverse	C51	4-hydroxyproline 2-epimerase 2
H127_fsa_00446	dapA_2	39641	40549	909	CDS	Forward	C51	4-hydroxy-tetrahydrodipicolinate synthase
H127_fsa_00447		40418	41440	1023	CDS	Reverse	C51	hypothetical protein
H127_fsa_00448	etfA_1	41409	42338	930	CDS	Reverse	C51	Electron transfer flavoprotein subunit alpha
H127_fsa_00449	etfB_1	42364	42711	348	CDS	Reverse	C51	Electron transfer flavoprotein subunit beta
H127_fsa_00450		23	1075	1053	CDS	Forward	C52	hypothetical protein
H127_fsa_00451		1072	2121	1050	CDS	Forward	C52	Type IV secretion system protein VirB11
H127_fsa_00452		2090	4813	2724	CDS	Forward	C52	hypothetical protein
H127_fsa_00453		4873	5205	333	CDS	Forward	C52	hypothetical protein
H127_fsa_00454		5254	6624	1371	CDS	Reverse	C52	hypothetical protein
H127_fsa_00455		6634	6906	273	CDS	Reverse	C52	hypothetical protein
H127_fsa_00456		7346	7687	342	CDS	Forward	C52	hypothetical protein
H127_fsa_00457		7724	8269	546	CDS	Reverse	C52	hypothetical protein
H127_fsa_00458		8289	8660	372	CDS	Reverse	C52	hypothetical protein
H127_fsa_00459		8669	8983	315	CDS	Reverse	C52	hypothetical protein
H127_fsa_00460		9009	9605	597	CDS	Reverse	C52	hypothetical protein
H127_fsa_00461		9605	10252	648	CDS	Reverse	C52	hypothetical protein
H127_fsa_00462		10252	10932	681	CDS	Reverse	C52	hypothetical protein
H127_fsa_00463		11061	11459	399	CDS	Forward	C52	hypothetical protein
H127_fsa_00464		11581	12330	750	CDS	Forward	C52	hypothetical protein
H127_fsa_00465		12335	12736	402	CDS	Forward	C52	hypothetical protein
H127_fsa_00466		12740	13132	393	CDS	Forward	C52	hypothetical protein
H127_fsa_00467		13098	15119	2022	CDS	Forward	C52	hypothetical protein
H127_fsa_00468		15116	15793	678	CDS	Reverse	C52	hypothetical protein
H127_fsa_00469		16497	17750	1254	CDS	Forward	C52	hypothetical protein
H127_fsa_00470		17740	18777	1038	CDS	Forward	C52	hypothetical protein
H127_fsa_00471	rhaS_1	19056	20000	945	CDS	Reverse	C52	HTH-type transcriptional activator RhaS
H127_fsa_00472	bclA	20428	22053	1626	CDS	Forward	C52	Benzoate--CoA ligase
H127_fsa_00473		22197	23333	1137	CDS	Forward	C52	hypothetical protein
H127_fsa_00474	livH_1	23343	24266	924	CDS	Forward	C52	High-affinity branched-chain amino acid transport system permease protein LivH
H127_fsa_00475		24259	25248	990	CDS	Forward	C52	hypothetical protein
H127_fsa_00476	frcA_2	25241	25990	750	CDS	Forward	C52	Fructose import ATP-binding protein FrcA
H127_fsa_00477	livF_1	25990	26673	684	CDS	Forward	C52	High-affinity branched-chain amino acid transport ATP-binding protein LivF
H127_fsa_00478		26677	27192	516	CDS	Forward	C52	hypothetical protein
H127_fsa_00479	namA_1	27463	29775	2313	CDS	Forward	C52	NADPH dehydrogenase
H127_fsa_00480	actIII	29789	30568	780	CDS	Forward	C52	Putative ketoacyl reductase
H127_fsa_00481		30592	31011	420	CDS	Forward	C52	1%2C4-dihydroxy-2-naphthoyl-CoA hydrolase
H127_fsa_00482		31001	31399	399	CDS	Forward	C52	hypothetical protein
H127_fsa_00483		31428	31856	429	CDS	Forward	C52	hypothetical protein
H127_fsa_00484		31853	32701	849	CDS	Forward	C52	Ureidoglycolate lyase
H127_fsa_00485	fabG3	32704	33486	783	CDS	Forward	C52	3-alpha-(or 20-beta)-hydroxysteroid dehydrogenase
H127_fsa_00486		33500	34324	825	CDS	Forward	C52	hypothetical protein
H127_fsa_00487	bacC_2	34691	35479	789	CDS	Reverse	C52	Dihydroanticapsin 7-dehydrogenase
H127_fsa_00488	pchF	35494	37026	1533	CDS	Reverse	C52	4-cresol dehydrogenase [hydroxylating] flavoprotein subunit
H127_fsa_00489	lutA_1	37051	38424	1374	CDS	Reverse	C52	Lactate utilization protein A
H127_fsa_00490		38421	38717	297	CDS	Reverse	C52	hypothetical protein
H127_fsa_00491	acsA_1	40696	41394	699	CDS	Reverse	C52	Acetyl-coenzyme A synthetase
H127_fsa_00492		607	1452	846	CDS	Forward	C66	hypothetical protein
H127_fsa_00493		1708	2037	330	CDS	Forward	C66	hypothetical protein
H127_fsa_00494		2034	2498	465	CDS	Forward	C66	hypothetical protein
H127_fsa_00495		2543	2959	417	CDS	Forward	C66	hypothetical protein
H127_fsa_00496		3169	3960	792	CDS	Forward	C66	hypothetical protein
H127_fsa_00497	tadA_1	4069	4542	474	CDS	Reverse	C66	tRNA-specific adenosine deaminase
H127_fsa_00498		4556	4975	420	CDS	Reverse	C66	hypothetical protein
H127_fsa_00499		4972	5421	450	CDS	Reverse	C66	putative protein
H127_fsa_00500		5545	6075	531	CDS	Forward	C66	putative HTH-type transcriptional regulator
H127_fsa_00501		6129	6449	321	CDS	Reverse	C66	hypothetical protein
H127_fsa_00502	yedK_1	6524	7240	717	CDS	Reverse	C66	SOS response-associated protein YedK
H127_fsa_00503		7437	8027	591	CDS	Forward	C66	hypothetical protein
H127_fsa_00504		8100	8729	630	CDS	Forward	C66	hypothetical protein
H127_fsa_00505		8924	9502	579	CDS	Forward	C66	hypothetical protein
H127_fsa_00506		10069	11790	1722	CDS	Forward	C66	hypothetical protein
H127_fsa_00507		11797	12006	210	CDS	Forward	C66	hypothetical protein
H127_fsa_00508		456	1520	1065	CDS	Reverse	C69	hypothetical protein
H127_fsa_00509	aas	1786	5181	3396	CDS	Reverse	C69	Bifunctional protein Aas
H127_fsa_00510		5275	5556	282	CDS	Reverse	C69	hypothetical protein
H127_fsa_00511		5606	6292	687	CDS	Reverse	C69	hypothetical protein
H127_fsa_00512	etfB_2	39	269	231	CDS	Forward	C73	Electron transfer flavoprotein subunit beta
H127_fsa_00513	etfA_2	295	1224	930	CDS	Forward	C73	Electron transfer flavoprotein subunit alpha
H127_fsa_00514	mpdB_2	1305	2924	1620	CDS	Forward	C73	2-methyl-1%2C2-propanediol dehydrogenase
H127_fsa_00515		2928	3422	495	CDS	Forward	C73	hypothetical protein
H127_fsa_00516	dhaL_1	99	743	645	CDS	Forward	C77	PEP-dependent dihydroxyacetone kinase%2C ADP-binding subunit DhaL
H127_fsa_00517		814	2067	1254	CDS	Forward	C77	hypothetical protein
H127_fsa_00518		72	1829	1758	CDS	Reverse	C78	IS1634 family transposase ISMyca1
H127_fsa_00519		15	1547	1533	CDS	Reverse	C80	IS66 family transposase ISAzca2
H127_fsa_00520		1619	1975	357	CDS	Reverse	C80	hypothetical protein
H127_fsa_00521	imuB_1	72	1583	1512	CDS	Forward	C81	Protein ImuB
H127_fsa_00522		1736	2134	399	CDS	Reverse	C81	hypothetical protein
H127_fsa_00523		98	1480	1383	CDS	Forward	C83	IS1380 family transposase ISRsp7
H127_fsa_00524		1477	1587	111	CDS	Forward	C83	hypothetical protein
H127_fsa_00525		478	1359	882	CDS	Reverse	C84	ISNCY family transposase ISRle10
H127_fsa_00526		454	657	204	CDS	Reverse	C86	hypothetical protein
H127_fsa_00527		71	1270	1200	CDS	Reverse	C87	IS256 family transposase ISAli6
H127_fsa_00528		88	1296	1209	CDS	Forward	C89	IS481 family transposase ISHne2
H127_fsa_00529		443	1537	1095	CDS	Forward	C90	IS481 family transposase ISHne2
H127_fsa_00530		155	1300	1146	CDS	Reverse	C91	IS4 family transposase ISRel1
H127_fsa_00531		18	986	969	CDS	Reverse	C93	IS110 family transposase ISWpi12
H127_fsa_00532		20	958	939	CDS	Reverse	C95	IS110 family transposase ISCc2
H127_fsa_00533		1034	1123	90	CDS	Reverse	C95	hypothetical protein
H127_fsa_00534		73	450	378	CDS	Forward	C97	IS5 family transposase ISRel13
H127_fsa_00535		465	833	369	CDS	Forward	C97	IS5 family transposase ISRel13
H127_fsa_00536		4	759	756	CDS	Forward	C99	hypothetical protein
H127_fsa_00537		117	494	378	CDS	Forward	Cchr	IS5 family transposase ISRel13
H127_fsa_00538		509	877	369	CDS	Forward	Cchr	IS5 family transposase ISRel13
H127_fsa_00539	parB	891	1772	882	CDS	Reverse	Cchr	Chromosome-partitioning protein ParB
H127_fsa_00540	parA	1805	2599	795	CDS	Reverse	Cchr	Chromosome partitioning protein ParA
H127_fsa_00541	rsmG	2619	3236	618	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase G
H127_fsa_00542	mnmG	3261	5138	1878	CDS	Reverse	Cchr	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
H127_fsa_00543	mnmE	5212	6525	1314	CDS	Reverse	Cchr	tRNA modification GTPase MnmE
H127_fsa_00544	rho	6636	7901	1266	CDS	Reverse	Cchr	Transcription termination factor Rho
H127_fsa_00545		8099	8635	537	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_00546	hemE	8638	9645	1008	CDS	Reverse	Cchr	Uroporphyrinogen decarboxylase
H127_fsa_00547	yqfL	10071	10892	822	CDS	Forward	Cchr	Putative pyruvate%2C phosphate dikinase regulatory protein
H127_fsa_00548	yceF	10926	11525	600	CDS	Forward	Cchr	7-methyl-GTP pyrophosphatase
H127_fsa_00549	aroE_3	11518	12375	858	CDS	Forward	Cchr	Shikimate dehydrogenase (NADP(+))
H127_fsa_00550	coaE	12375	12986	612	CDS	Forward	Cchr	Dephospho-CoA kinase
H127_fsa_00551	dnaQ	12979	13701	723	CDS	Forward	Cchr	DNA polymerase III subunit epsilon
H127_fsa_00552	secB	13769	14251	483	CDS	Reverse	Cchr	Protein-export protein SecB
H127_fsa_00553		14353	14868	516	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_00554		14991	15686	696	CDS	Forward	Cchr	hypothetical protein
H127_fsa_00555		15679	16797	1119	CDS	Forward	Cchr	hypothetical protein
H127_fsa_00556		16797	17363	567	CDS	Forward	Cchr	hypothetical protein
H127_fsa_00557		17360	17737	378	CDS	Forward	Cchr	hypothetical protein
H127_fsa_00558	gyrB_1	17807	20308	2502	CDS	Forward	Cchr	DNA gyrase subunit B
H127_fsa_00559	rutE	20395	20994	600	CDS	Reverse	Cchr	malonic semialdehyde reductase RutE
H127_fsa_00560		21041	21325	285	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_00561	pcpF	21497	22456	960	CDS	Forward	Cchr	Glutathionyl-hydroquinone reductase PcpF
H127_fsa_00562		22600	23442	843	CDS	Forward	Cchr	Ureidoglycolate lyase
H127_fsa_00563		23648	24925	1278	CDS	Forward	Cchr	hypothetical protein
H127_fsa_00564		25071	25505	435	CDS	Forward	Cchr	hypothetical protein
H127_fsa_00565		25667	26371	705	CDS	Forward	Cchr	hypothetical protein
H127_fsa_00566	trpF	26466	27218	753	CDS	Forward	Cchr	N-(5'-phosphoribosyl)anthranilate isomerase
H127_fsa_00567	trpB	27221	28441	1221	CDS	Forward	Cchr	Tryptophan synthase beta chain
