Name	Gene	Start	End	Length	Type	Strand	Contig	Product
G016_fsa_00303		147233	148138	906	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00304	phnC	148225	149073	849	CDS	Reverse	Cchr	Phosphate-import ATP-binding protein PhnC
G016_fsa_00305	dapH_1	149189	149806	618	CDS	Reverse	Cchr	2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-acetyltransferase
G016_fsa_00306	phnL	149803	150510	708	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL
G016_fsa_00307	phnK	150535	151311	777	CDS	Reverse	Cchr	Putative phosphonates utilization ATP-binding protein PhnK
G016_fsa_00308	phnJ	151308	152183	876	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase
G016_fsa_00309	phnI	152180	153286	1107	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI
G016_fsa_00310	phnH	153291	153899	609	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH
G016_fsa_00311	phnG	153899	154375	477	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG
G016_fsa_00312	phnF	154493	155230	738	CDS	Forward	Cchr	putative transcriptional regulator PhnF
G016_fsa_00313	gpmA_1	155267	155902	636	CDS	Reverse	Cchr	2%2C3-bisphosphoglycerate-dependent phosphoglycerate mutase
G016_fsa_00314	dapB_1	155924	156748	825	CDS	Reverse	Cchr	4-hydroxy-tetrahydrodipicolinate reductase
G016_fsa_00315	msbA	156764	158551	1788	CDS	Reverse	Cchr	Lipid A export ATP-binding/permease protein MsbA
G016_fsa_00316	glk	158699	159724	1026	CDS	Reverse	Cchr	Glucokinase
G016_fsa_00317	mgsA	159742	160122	381	CDS	Reverse	Cchr	Methylglyoxal synthase
G016_fsa_00318	mepA_1	160209	161285	1077	CDS	Reverse	Cchr	Penicillin-insensitive murein endopeptidase
G016_fsa_00319	appA_2	161549	163381	1833	CDS	Forward	Cchr	Oligopeptide-binding protein AppA
G016_fsa_00320	yejB	163532	164620	1089	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YejB
G016_fsa_00321	yejE	164620	165768	1149	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YejE
G016_fsa_00322	yejF_1	165765	167402	1638	CDS	Forward	Cchr	putative ABC transporter ATP-binding protein YejF
G016_fsa_00323	ghrA_1	167411	168370	960	CDS	Forward	Cchr	Glyoxylate/hydroxypyruvate reductase A
G016_fsa_00324		168571	168915	345	CDS	Forward	Cchr	hypothetical protein
G016_fsa_00325	pncB	169103	170407	1305	CDS	Forward	Cchr	Nicotinate phosphoribosyltransferase
G016_fsa_00326		170389	170628	240	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00327		171135	171344	210	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00328		171586	172137	552	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00329	lrpC_1	172249	172725	477	CDS	Forward	Cchr	HTH-type transcriptional regulator LrpC
G016_fsa_00330		173144	173461	318	CDS	Forward	Cchr	hypothetical protein
G016_fsa_00331	tmpC	173780	174772	993	CDS	Forward	Cchr	Membrane lipoprotein TmpC
G016_fsa_00332	mglA_1	174857	176368	1512	CDS	Forward	Cchr	Galactose/methyl galactoside import ATP-binding protein MglA
G016_fsa_00333		176376	177479	1104	CDS	Forward	Cchr	hypothetical protein
G016_fsa_00334	rfuD_1	177490	178461	972	CDS	Forward	Cchr	putative riboflavin import permease protein RfuD
G016_fsa_00335	cdd	178463	178852	390	CDS	Forward	Cchr	Cytidine deaminase
G016_fsa_00336	punA	178849	179649	801	CDS	Forward	Cchr	Purine nucleoside phosphorylase 1
G016_fsa_00337	deoC_1	179758	180534	777	CDS	Forward	Cchr	Deoxyribose-phosphate aldolase
G016_fsa_00338	deoA	180536	181843	1308	CDS	Forward	Cchr	Thymidine phosphorylase
G016_fsa_00339		181850	182419	570	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00340	upp	182545	183174	630	CDS	Reverse	Cchr	Uracil phosphoribosyltransferase
G016_fsa_00341	add	183280	184248	969	CDS	Reverse	Cchr	Cyclic adenylate deaminase
G016_fsa_00342	deoB	184245	185465	1221	CDS	Reverse	Cchr	Phosphopentomutase
G016_fsa_00343		185671	186252	582	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00344		186252	186887	636	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00345		187006	187416	411	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00346		187797	187982	186	CDS	Forward	Cchr	hypothetical protein
G016_fsa_00347		188106	188618	513	CDS	Forward	Cchr	hypothetical protein
G016_fsa_00348		188729	189544	816	CDS	Forward	Cchr	hypothetical protein
G016_fsa_00349	sctC	189556	191055	1500	CDS	Forward	Cchr	Type 3 secretion system secretin
G016_fsa_00350		191076	191804	729	CDS	Forward	Cchr	hypothetical protein
G016_fsa_00351		191819	193096	1278	CDS	Forward	Cchr	hypothetical protein
G016_fsa_00352		193229	194704	1476	CDS	Forward	Cchr	hypothetical protein
G016_fsa_00353		194710	195717	1008	CDS	Forward	Cchr	hypothetical protein
G016_fsa_00354		195733	196719	987	CDS	Forward	Cchr	hypothetical protein
G016_fsa_00355	rhtC_1	196920	197552	633	CDS	Forward	Cchr	Threonine efflux protein
G016_fsa_00356	bepA_1	197604	198431	828	CDS	Reverse	Cchr	Beta-barrel assembly-enhancing protease
G016_fsa_00357	pepA_1	198576	199967	1392	CDS	Forward	Cchr	cytosol aminopeptidase
G016_fsa_00358		200109	200459	351	CDS	Forward	Cchr	hypothetical protein
G016_fsa_00359		200471	201328	858	CDS	Forward	Cchr	hypothetical protein
G016_fsa_00360	aam	201329	202720	1392	CDS	Reverse	Cchr	Acylamidase
G016_fsa_00361	gsiD_1	202757	203620	864	CDS	Reverse	Cchr	Glutathione transport system permease protein GsiD
G016_fsa_00362	gsiC_2	203624	204571	948	CDS	Reverse	Cchr	Glutathione transport system permease protein GsiC
G016_fsa_00363		204568	204843	276	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00364	gsiB_2	204868	206397	1530	CDS	Reverse	Cchr	Glutathione-binding protein GsiB
G016_fsa_00365	argP_1	206549	207469	921	CDS	Reverse	Cchr	HTH-type transcriptional regulator ArgP
G016_fsa_00366		207526	208521	996	CDS	Reverse	Cchr	putative aminopeptidase
G016_fsa_00367		208755	208949	195	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00368	argD_1	209471	212392	2922	CDS	Reverse	Cchr	Acetylornithine/succinyldiaminopimelate aminotransferase
G016_fsa_00369	purU_1	212507	213391	885	CDS	Reverse	Cchr	Formyltetrahydrofolate deformylase
G016_fsa_00370		213608	214627	1020	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00371		214685	215965	1281	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00372	egl	215968	217017	1050	CDS	Reverse	Cchr	Endoglucanase
G016_fsa_00373		217793	219079	1287	CDS	Forward	Cchr	hypothetical protein
G016_fsa_00374		219240	219572	333	CDS	Forward	Cchr	hypothetical protein
G016_fsa_00375		219615	220772	1158	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00376		220769	221629	861	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00377		221626	222351	726	CDS	Reverse	Cchr	putative protein
G016_fsa_00378		222353	222892	540	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00379	per	222936	224069	1134	CDS	Reverse	Cchr	GDP-perosamine synthase
G016_fsa_00380		224173	225420	1248	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00381	rfbC	225417	225959	543	CDS	Reverse	Cchr	dTDP-4-dehydrorhamnose 3%2C5-epimerase
G016_fsa_00382		225956	227191	1236	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00383	rfbG	227188	228252	1065	CDS	Reverse	Cchr	CDP-glucose 4%2C6-dehydratase
G016_fsa_00384	rfbF	228243	229016	774	CDS	Reverse	Cchr	Glucose-1-phosphate cytidylyltransferase
G016_fsa_00385		229566	229847	282	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00386		230211	230501	291	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00387		230701	231468	768	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00388		231465	231674	210	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00389	hin	232154	232723	570	CDS	Reverse	Cchr	DNA-invertase hin
G016_fsa_00390	dpnM	233079	233888	810	CDS	Forward	Cchr	Modification methylase DpnIIA
G016_fsa_00391		234044	234478	435	CDS	Forward	Cchr	hypothetical protein
G016_fsa_00392		234471	235643	1173	CDS	Forward	Cchr	hypothetical protein
G016_fsa_00393	xerC_2	236040	237617	1578	CDS	Reverse	Cchr	Tyrosine recombinase XerC
G016_fsa_00394		237983	238405	423	CDS	Forward	Cchr	hypothetical protein
G016_fsa_00395		238415	238708	294	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00396		238950	239687	738	CDS	Forward	Cchr	hypothetical protein
G016_fsa_00397	maa_1	239699	240247	549	CDS	Forward	Cchr	Maltose O-acetyltransferase
G016_fsa_00398		240337	240789	453	CDS	Forward	Cchr	hypothetical protein
G016_fsa_00399	ccdB	240792	241091	300	CDS	Reverse	Cchr	Toxin CcdB
G016_fsa_00400		241091	241321	231	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00401	lepA	241380	243212	1833	CDS	Reverse	Cchr	Elongation factor 4
G016_fsa_00402	tenA_1	243289	243987	699	CDS	Reverse	Cchr	Aminopyrimidine aminohydrolase
G016_fsa_00403	sutR	244125	244691	567	CDS	Forward	Cchr	HTH-type transcriptional regulator SutR
G016_fsa_00404	ttr	244716	245234	519	CDS	Forward	Cchr	Acetyltransferase
G016_fsa_00405	gph_1	245250	245861	612	CDS	Reverse	Cchr	Phosphoglycolate phosphatase
G016_fsa_00406	aphA	245995	247020	1026	CDS	Forward	Cchr	Acetylpolyamine amidohydrolase
G016_fsa_00407	recX	247030	247605	576	CDS	Forward	Cchr	Regulatory protein RecX
G016_fsa_00408	rhtA	247678	248586	909	CDS	Forward	Cchr	Threonine/homoserine exporter RhtA
G016_fsa_00409		248593	249060	468	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00410		249231	250214	984	CDS	Forward	Cchr	hypothetical protein
G016_fsa_00411		250659	251258	600	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00412		251424	252263	840	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00413	infC	252321	252977	657	CDS	Forward	Cchr	Translation initiation factor IF-3
G016_fsa_00414	rpmI	253304	253507	204	CDS	Forward	Cchr	50S ribosomal protein L35
G016_fsa_00415		253546	253950	405	CDS	Forward	Cchr	hypothetical protein
G016_fsa_00416	pheS	254100	255182	1083	CDS	Forward	Cchr	Phenylalanine--tRNA ligase alpha subunit
G016_fsa_00417	pheT	255199	257622	2424	CDS	Forward	Cchr	Phenylalanine--tRNA ligase beta subunit
G016_fsa_00418		257668	258027	360	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00419	yhdN_1	258120	259115	996	CDS	Reverse	Cchr	Aldo-keto reductase YhdN
G016_fsa_00420	pgrR_1	259350	260258	909	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
G016_fsa_00421	yciF	260303	260800	498	CDS	Reverse	Cchr	Protein YciF
G016_fsa_00422		260947	261564	618	CDS	Forward	Cchr	hypothetical protein
G016_fsa_00423		261554	261997	444	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00424	yajO_2	262012	262959	948	CDS	Reverse	Cchr	1-deoxyxylulose-5-phosphate synthase YajO
G016_fsa_00425		263138	264124	987	CDS	Forward	Cchr	dTDP-3%2C4-didehydro-2%2C6-dideoxy-alpha-D-glucose 3-reductase
G016_fsa_00426		264125	264502	378	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00427		264499	265506	1008	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00428		265666	267534	1869	CDS	Forward	Cchr	hypothetical protein
G016_fsa_00429		267603	267848	246	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00430	xseA	268191	269771	1581	CDS	Forward	Cchr	Exodeoxyribonuclease 7 large subunit
G016_fsa_00431	azoR_1	269774	270367	594	CDS	Forward	Cchr	FMN-dependent NADH-azoreductase
G016_fsa_00432		270690	270986	297	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00433		271508	272761	1254	CDS	Reverse	Cchr	Aminopeptidase T
G016_fsa_00434		272888	273571	684	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00435		273712	274098	387	CDS	Forward	Cchr	hypothetical protein
G016_fsa_00436	ybaK	274099	274572	474	CDS	Reverse	Cchr	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
G016_fsa_00437	yffB	274605	274955	351	CDS	Reverse	Cchr	Protein YffB
G016_fsa_00438		275114	276175	1062	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00439	thpR_1	276276	276884	609	CDS	Reverse	Cchr	RNA 2'%2C3'-cyclic phosphodiesterase
G016_fsa_00440	ogt	277149	277712	564	CDS	Forward	Cchr	Methylated-DNA--protein-cysteine methyltransferase
G016_fsa_00441		277748	278494	747	CDS	Reverse	Cchr	putative oxidoreductase
G016_fsa_00442	hcaB_1	278538	279380	843	CDS	Reverse	Cchr	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
G016_fsa_00443		279448	279687	240	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00444	pgrR_2	279928	280824	897	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
G016_fsa_00445		280821	281108	288	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00446		281207	281731	525	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00447	pgrR_3	281810	282805	996	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
G016_fsa_00448	pcpR_2	283254	284246	993	CDS	Forward	Cchr	PCP degradation transcriptional activation protein
G016_fsa_00449	potD_1	284387	285466	1080	CDS	Forward	Cchr	Spermidine/putrescine-binding periplasmic protein
G016_fsa_00450	potA_1	285469	286554	1086	CDS	Forward	Cchr	Spermidine/putrescine import ATP-binding protein PotA
G016_fsa_00451		286554	287432	879	CDS	Forward	Cchr	hypothetical protein
G016_fsa_00452	ydcV_1	287429	288226	798	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YdcV
G016_fsa_00453	hpyO_1	288223	289737	1515	CDS	Forward	Cchr	FAD-dependent urate hydroxylase
G016_fsa_00454		289734	290552	819	CDS	Forward	Cchr	hypothetical protein
G016_fsa_00455	cocE	290555	292243	1689	CDS	Forward	Cchr	Cocaine esterase
G016_fsa_00456	tadA_1	292233	292715	483	CDS	Forward	Cchr	tRNA-specific adenosine deaminase
G016_fsa_00457		292757	293806	1050	CDS	Forward	Cchr	hypothetical protein
G016_fsa_00458		293803	295374	1572	CDS	Forward	Cchr	8-oxoguanine deaminase
G016_fsa_00459		295512	295664	153	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00460		295861	296058	198	CDS	Reverse	Cchr	IS1380 family transposase ISRsp7
G016_fsa_00461		296152	296343	192	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00462	rapA_2	296784	299270	2487	CDS	Reverse	Cchr	RNA polymerase-associated protein RapA
G016_fsa_00463		299568	300422	855	CDS	Forward	Cchr	hypothetical protein
G016_fsa_00464		300461	301006	546	CDS	Forward	Cchr	hypothetical protein
G016_fsa_00465		301111	301581	471	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00466	rhaS_1	301891	302772	882	CDS	Forward	Cchr	HTH-type transcriptional activator RhaS
G016_fsa_00467	yyaP_1	302978	303508	531	CDS	Forward	Cchr	putative protein YyaP
G016_fsa_00468		303525	303719	195	CDS	Forward	Cchr	hypothetical protein
G016_fsa_00469		303816	304463	648	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00470	dmlR_2	304617	305510	894	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
G016_fsa_00471		305729	306625	897	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00472		306994	307593	600	CDS	Forward	Cchr	hypothetical protein
G016_fsa_00473	rhaS_2	307666	308550	885	CDS	Reverse	Cchr	HTH-type transcriptional activator RhaS
G016_fsa_00474		308708	309097	390	CDS	Forward	Cchr	hypothetical protein
G016_fsa_00475		309251	309862	612	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00476	calB_1	309960	311387	1428	CDS	Forward	Cchr	Coniferyl aldehyde dehydrogenase
G016_fsa_00477		311429	311890	462	CDS	Forward	Cchr	hypothetical protein
G016_fsa_00478	nrsF_1	312559	313194	636	CDS	Reverse	Cchr	Anti-sigma-F factor NrsF
G016_fsa_00479		313270	313827	558	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00480	nrsF_2	313834	314469	636	CDS	Reverse	Cchr	Anti-sigma-F factor NrsF
G016_fsa_00481		314466	314714	249	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00482		315505	315789	285	CDS	Forward	Cchr	IS256 family transposase ISAli6
G016_fsa_00483		315830	316210	381	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00484	comR_1	316326	316934	609	CDS	Reverse	Cchr	HTH-type transcriptional repressor ComR
G016_fsa_00485		317049	317258	210	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00486		317255	318025	771	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00487	msrQ_1	318025	319122	1098	CDS	Reverse	Cchr	Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ
G016_fsa_00488		319119	319283	165	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00489		319285	319500	216	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00490	bacC_1	319508	320227	720	CDS	Reverse	Cchr	Dihydroanticapsin 7-dehydrogenase
G016_fsa_00491		320482	321810	1329	CDS	Forward	Cchr	hypothetical protein
G016_fsa_00492		321838	322320	483	CDS	Forward	Cchr	hypothetical protein
G016_fsa_00493	alsS	322440	324071	1632	CDS	Forward	Cchr	Acetolactate synthase
G016_fsa_00494		324043	325200	1158	CDS	Forward	Cchr	hypothetical protein
G016_fsa_00495	uctC	325210	326421	1212	CDS	Forward	Cchr	Acetyl-CoA:oxalate CoA-transferase
G016_fsa_00496		326701	327342	642	CDS	Forward	Cchr	hypothetical protein
G016_fsa_00497		327467	327754	288	CDS	Forward	Cchr	hypothetical protein
G016_fsa_00498		327613	329043	1431	CDS	Reverse	Cchr	Tryptophan decarboxylase
G016_fsa_00499		329113	329571	459	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00500		329803	330675	873	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00501		330926	331348	423	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00502		331414	331956	543	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00503		332089	332898	810	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00504	cpnA	333981	334715	735	CDS	Reverse	Cchr	Cyclopentanol dehydrogenase
G016_fsa_00505		334857	335435	579	CDS	Forward	Cchr	hypothetical protein
G016_fsa_00506	azoR_2	335621	336301	681	CDS	Reverse	Cchr	FMN-dependent NADH-azoreductase
G016_fsa_00507	ephA_1	336305	337276	972	CDS	Reverse	Cchr	Epoxide hydrolase A
G016_fsa_00508	caiD_1	337484	338272	789	CDS	Reverse	Cchr	Carnitinyl-CoA dehydratase
G016_fsa_00509		338409	339638	1230	CDS	Forward	Cchr	hypothetical protein
G016_fsa_00510		339728	340369	642	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00511		340622	341461	840	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00512	yybR_1	341552	341902	351	CDS	Forward	Cchr	putative HTH-type transcriptional regulator YybR
G016_fsa_00513	guaA	342238	343800	1563	CDS	Reverse	Cchr	GMP synthase [glutamine-hydrolyzing]
G016_fsa_00514		344085	345167	1083	CDS	Forward	Cchr	hypothetical protein
G016_fsa_00515		345284	347539	2256	CDS	Forward	Cchr	hypothetical protein
G016_fsa_00516	rbsA_2	347532	348314	783	CDS	Forward	Cchr	Ribose import ATP-binding protein RbsA
G016_fsa_00517	mtnN	348650	349288	639	CDS	Reverse	Cchr	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
G016_fsa_00518		349285	349734	450	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00519		350004	351080	1077	CDS	Forward	Cchr	hypothetical protein
G016_fsa_00520		351077	352156	1080	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00521		352161	353261	1101	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00522		353261	355018	1758	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00523		355066	356343	1278	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00524	rsmB_1	356583	357872	1290	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase B
G016_fsa_00525	rlpA_1	358017	358235	219	CDS	Reverse	Cchr	Endolytic peptidoglycan transglycosylase RlpA
G016_fsa_00526	yeeZ	358790	359659	870	CDS	Reverse	Cchr	Protein YeeZ
G016_fsa_00527	queG	359659	360816	1158	CDS	Reverse	Cchr	Epoxyqueuosine reductase
G016_fsa_00528	fzlA	360829	361521	693	CDS	Reverse	Cchr	FtsZ-localized protein A
G016_fsa_00529	uppP	361752	362549	798	CDS	Forward	Cchr	Undecaprenyl-diphosphatase
G016_fsa_00530		362793	362945	153	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00531		363248	364228	981	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00532		364341	364628	288	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00533	pyrF	364658	365365	708	CDS	Reverse	Cchr	Orotidine 5'-phosphate decarboxylase
G016_fsa_00534		365372	365953	582	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00535	olsG	365955	366554	600	CDS	Reverse	Cchr	Ornithine lipid N-methyltransferase
G016_fsa_00536		366650	367561	912	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00537	dnaN	367616	368734	1119	CDS	Reverse	Cchr	Beta sliding clamp
G016_fsa_00538	rsmI	368995	369912	918	CDS	Forward	Cchr	Ribosomal RNA small subunit methyltransferase I
G016_fsa_00539		369902	370270	369	CDS	Forward	Cchr	hypothetical protein
G016_fsa_00540		370400	370888	489	CDS	Forward	Cchr	hypothetical protein
G016_fsa_00541	gshB	370972	371919	948	CDS	Forward	Cchr	Glutathione synthetase
G016_fsa_00542	comM	372151	373683	1533	CDS	Forward	Cchr	Competence protein ComM
G016_fsa_00543		373739	374329	591	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00544	cysK1	374550	375512	963	CDS	Reverse	Cchr	O-acetylserine sulfhydrylase
G016_fsa_00545	rhtB_1	375657	376274	618	CDS	Reverse	Cchr	Homoserine/homoserine lactone efflux protein
G016_fsa_00546	dps	376550	377068	519	CDS	Forward	Cchr	DNA protection during starvation protein
G016_fsa_00547		377131	378033	903	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00548	lrpC_2	378145	378609	465	CDS	Forward	Cchr	HTH-type transcriptional regulator LrpC
G016_fsa_00549		378696	379466	771	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00550		379515	380414	900	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_00551	dut	380414	380884	471	CDS	Reverse	Cchr	Deoxyuridine 5'-triphosphate nucleotidohydrolase
G016_fsa_00552	prfC	380976	382559	1584	CDS	Forward	Cchr	Peptide chain release factor 3
G016_fsa_00553	dmlR_3	382563	383453	891	CDS	Reverse	Cchr	HTH-type transcriptional regulator DmlR
G016_fsa_00554	gst	383568	384275	708	CDS	Forward	Cchr	Glutathione S-transferase GST-4.5
