Name	Gene	Start	End	Length	Type	Strand	Contig	Product
L102_fsa_00304	malK_1	57082	58158	1077	CDS	Forward	Cchr	Maltose/maltodextrin import ATP-binding protein MalK
L102_fsa_00305	thiK_1	58333	59208	876	CDS	Forward	Cchr	Thiamine kinase
L102_fsa_00306	abo	59209	61659	2451	CDS	Forward	Cchr	4-methylaminobutanoate oxidase (formaldehyde-forming)
L102_fsa_00307	por	61789	63246	1458	CDS	Reverse	Cchr	Polyol:NADP oxidoreductase
L102_fsa_00308	uxaC	63243	64658	1416	CDS	Reverse	Cchr	Uronate isomerase
L102_fsa_00309	slyX	64839	65048	210	CDS	Forward	Cchr	Protein SlyX
L102_fsa_00310	gabD_1	65104	66585	1482	CDS	Reverse	Cchr	Succinate-semialdehyde dehydrogenase [NADP(+)] GabD
L102_fsa_00311	puuE	66652	67932	1281	CDS	Reverse	Cchr	4-aminobutyrate aminotransferase PuuE
L102_fsa_00312		68099	68908	810	CDS	Forward	Cchr	hypothetical protein
L102_fsa_00313	rnd_1	69148	69774	627	CDS	Forward	Cchr	Ribonuclease D
L102_fsa_00314		70006	71571	1566	CDS	Forward	Cchr	hypothetical protein
L102_fsa_00315	rpsA	71744	73447	1704	CDS	Reverse	Cchr	30S ribosomal protein S1
L102_fsa_00316	cmk	73624	74271	648	CDS	Reverse	Cchr	Cytidylate kinase
L102_fsa_00317	aroA_1	74344	75702	1359	CDS	Reverse	Cchr	3-phosphoshikimate 1-carboxyvinyltransferase
L102_fsa_00318		75979	76362	384	CDS	Forward	Cchr	hypothetical protein
L102_fsa_00319		76710	77042	333	CDS	Forward	Cchr	hypothetical protein
L102_fsa_00320		77143	77865	723	CDS	Forward	Cchr	hypothetical protein
L102_fsa_00321		77934	78722	789	CDS	Forward	Cchr	hypothetical protein
L102_fsa_00322		78726	79199	474	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_00323		79372	80007	636	CDS	Forward	Cchr	hypothetical protein
L102_fsa_00324	perR	80084	80503	420	CDS	Reverse	Cchr	Peroxide-responsive repressor PerR
L102_fsa_00325	fabA	80805	81320	516	CDS	Forward	Cchr	3-hydroxydecanoyl-[acyl-carrier-protein] dehydratase
L102_fsa_00326	fabB	81366	82598	1233	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] synthase 1
L102_fsa_00327	fabI_1	82606	83412	807	CDS	Forward	Cchr	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
L102_fsa_00328	rsmC	83503	84519	1017	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase C
L102_fsa_00329	pnp	84595	86733	2139	CDS	Reverse	Cchr	Polyribonucleotide nucleotidyltransferase
L102_fsa_00330	rpsO	87082	87351	270	CDS	Reverse	Cchr	30S ribosomal protein S15
L102_fsa_00331	catD_1	87505	88356	852	CDS	Reverse	Cchr	3-oxoadipate enol-lactonase 2
L102_fsa_00332	truB	88452	89384	933	CDS	Reverse	Cchr	tRNA pseudouridine synthase B
L102_fsa_00333	rbfA	89398	89802	405	CDS	Reverse	Cchr	Ribosome-binding factor A
L102_fsa_00334	infB	89953	92706	2754	CDS	Reverse	Cchr	Translation initiation factor IF-2
L102_fsa_00335		92808	93500	693	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_00336	nusA	93497	95098	1602	CDS	Reverse	Cchr	Transcription termination/antitermination protein NusA
L102_fsa_00337	rimP	95158	95763	606	CDS	Reverse	Cchr	Ribosome maturation factor RimP
L102_fsa_00338	entS_1	96010	97641	1632	CDS	Forward	Cchr	Enterobactin exporter EntS
L102_fsa_00339		97650	98120	471	CDS	Forward	Cchr	hypothetical protein
L102_fsa_00340		98127	99386	1260	CDS	Reverse	Cchr	Tn3 family transposase TnXax1
L102_fsa_00341	recR	99398	100003	606	CDS	Reverse	Cchr	Recombination protein RecR
L102_fsa_00342		100061	100690	630	CDS	Forward	Cchr	hypothetical protein
L102_fsa_00343		100713	101036	324	CDS	Reverse	Cchr	Nucleoid-associated protein
L102_fsa_00344		101059	102879	1821	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_00345		103168	103578	411	CDS	Forward	Cchr	hypothetical protein
L102_fsa_00346	nudC	103575	104534	960	CDS	Forward	Cchr	NADH pyrophosphatase
L102_fsa_00347		104539	105234	696	CDS	Forward	Cchr	hypothetical protein
L102_fsa_00348		105306	105566	261	CDS	Forward	Cchr	hypothetical protein
L102_fsa_00349	ehpR	105725	106093	369	CDS	Forward	Cchr	Phenazine antibiotic resistance protein EhpR
L102_fsa_00350	pheA	106207	107061	855	CDS	Reverse	Cchr	Bifunctional chorismate mutase/prephenate dehydratase
L102_fsa_00351	kdsB_1	107072	107827	756	CDS	Reverse	Cchr	3-deoxy-manno-octulosonate cytidylyltransferase
L102_fsa_00352	cycM	107982	108545	564	CDS	Forward	Cchr	Cytochrome c-552
L102_fsa_00353		108615	109562	948	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_00354	ydjH_1	110050	111042	993	CDS	Forward	Cchr	putative sugar kinase YdjH
L102_fsa_00355		111035	111574	540	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_00356		111760	112761	1002	CDS	Forward	Cchr	Glycerate dehydrogenase
L102_fsa_00357		112775	113263	489	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_00358	moeZ	113260	114084	825	CDS	Reverse	Cchr	putative adenylyltransferase/sulfurtransferase MoeZ
L102_fsa_00359	recF_2	114081	115205	1125	CDS	Reverse	Cchr	DNA replication and repair protein RecF
L102_fsa_00360		115587	115952	366	CDS	Forward	Cchr	hypothetical protein
L102_fsa_00361		116111	116311	201	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_00362	dnaJ_1	116623	117750	1128	CDS	Reverse	Cchr	Chaperone protein DnaJ
L102_fsa_00363	dnaK_1	117836	119752	1917	CDS	Reverse	Cchr	Chaperone protein DnaK
L102_fsa_00364	mtgA_1	120089	122446	2358	CDS	Reverse	Cchr	Biosynthetic peptidoglycan transglycosylase
L102_fsa_00365		122636	122857	222	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_00366		123461	124111	651	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_00367	dapE_2	124540	125928	1389	CDS	Reverse	Cchr	Succinyl-diaminopimelate desuccinylase
L102_fsa_00368		126141	128525	2385	CDS	Forward	Cchr	putative signaling protein
L102_fsa_00369		128636	129052	417	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_00370		129091	129264	174	CDS	Forward	Cchr	hypothetical protein
L102_fsa_00371	polA	129598	132597	3000	CDS	Forward	Cchr	DNA polymerase I
L102_fsa_00372	ftsK	134074	135756	1683	CDS	Forward	Cchr	DNA translocase FtsK
L102_fsa_00373		135792	136295	504	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_00374	phnN	136315	136911	597	CDS	Reverse	Cchr	Ribose 1%2C5-bisphosphate phosphokinase PhnN
L102_fsa_00375	phnM_1	136908	138047	1140	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase
L102_fsa_00376		138061	138756	696	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_00377		138878	140230	1353	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_00378		140230	141210	981	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_00379	ptxB	141279	142190	912	CDS	Reverse	Cchr	putative phosphite transport system-binding protein PtxB
L102_fsa_00380	phnC	142264	143109	846	CDS	Reverse	Cchr	Phosphate-import ATP-binding protein PhnC
L102_fsa_00381	dapH_2	143225	143842	618	CDS	Reverse	Cchr	2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-acetyltransferase
L102_fsa_00382	phnL	143839	144546	708	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL
L102_fsa_00383	phnK	144642	145418	777	CDS	Reverse	Cchr	Putative phosphonates utilization ATP-binding protein PhnK
L102_fsa_00384	phnJ	145415	146290	876	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase
L102_fsa_00385	phnI	146287	147393	1107	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI
L102_fsa_00386	phnH	147398	148006	609	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH
L102_fsa_00387	phnG	148006	148482	477	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG
L102_fsa_00388	phnF	148600	149337	738	CDS	Forward	Cchr	putative transcriptional regulator PhnF
L102_fsa_00389	gpmA_1	149377	150012	636	CDS	Reverse	Cchr	2%2C3-bisphosphoglycerate-dependent phosphoglycerate mutase
L102_fsa_00390	dapB_1	150034	150858	825	CDS	Reverse	Cchr	4-hydroxy-tetrahydrodipicolinate reductase
L102_fsa_00391	msbA	150874	152661	1788	CDS	Reverse	Cchr	Lipid A export ATP-binding/permease protein MsbA
L102_fsa_00392	glk_1	152809	153834	1026	CDS	Reverse	Cchr	Glucokinase
L102_fsa_00393	mgsA	153852	154232	381	CDS	Reverse	Cchr	Methylglyoxal synthase
L102_fsa_00394	mepA_1	154318	155394	1077	CDS	Reverse	Cchr	Penicillin-insensitive murein endopeptidase
L102_fsa_00395	appA_1	155670	157502	1833	CDS	Forward	Cchr	Oligopeptide-binding protein AppA
L102_fsa_00396	yejB	157653	158741	1089	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YejB
L102_fsa_00397	yejE	158741	159889	1149	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YejE
L102_fsa_00398	yejF_1	159886	161523	1638	CDS	Forward	Cchr	putative ABC transporter ATP-binding protein YejF
L102_fsa_00399	ghrA_1	161532	162491	960	CDS	Forward	Cchr	Glyoxylate/hydroxypyruvate reductase A
L102_fsa_00400		162583	162927	345	CDS	Forward	Cchr	hypothetical protein
L102_fsa_00401	pncB	163115	164419	1305	CDS	Forward	Cchr	Nicotinate phosphoribosyltransferase
L102_fsa_00402		164401	164640	240	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_00403		165073	165282	210	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_00404		165528	166079	552	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_00405	lrpC_1	166190	166666	477	CDS	Forward	Cchr	HTH-type transcriptional regulator LrpC
L102_fsa_00406		167085	167402	318	CDS	Forward	Cchr	hypothetical protein
L102_fsa_00407	tmpC	167720	168712	993	CDS	Forward	Cchr	Membrane lipoprotein TmpC
L102_fsa_00408	mglA_1	168801	170312	1512	CDS	Forward	Cchr	Galactose/methyl galactoside import ATP-binding protein MglA
L102_fsa_00409		170320	171423	1104	CDS	Forward	Cchr	hypothetical protein
L102_fsa_00410	rfuD_1	171434	172405	972	CDS	Forward	Cchr	putative riboflavin import permease protein RfuD
L102_fsa_00411	cdd	172407	172796	390	CDS	Forward	Cchr	Cytidine deaminase
L102_fsa_00412	punA	172793	173593	801	CDS	Forward	Cchr	Purine nucleoside phosphorylase 1
L102_fsa_00413	deoC_1	173708	174484	777	CDS	Forward	Cchr	Deoxyribose-phosphate aldolase
L102_fsa_00414	deoA	174486	175793	1308	CDS	Forward	Cchr	Thymidine phosphorylase
L102_fsa_00415		175800	176369	570	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_00416	upp	176495	177124	630	CDS	Reverse	Cchr	Uracil phosphoribosyltransferase
L102_fsa_00417	add	177271	178239	969	CDS	Reverse	Cchr	Cyclic adenylate deaminase
L102_fsa_00418	deoB	178236	179456	1221	CDS	Reverse	Cchr	Phosphopentomutase
L102_fsa_00419		179616	180197	582	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_00420		180197	180832	636	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_00421		180948	181358	411	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_00422		181738	181923	186	CDS	Forward	Cchr	hypothetical protein
L102_fsa_00423		182048	182560	513	CDS	Forward	Cchr	hypothetical protein
L102_fsa_00424		182671	183486	816	CDS	Forward	Cchr	hypothetical protein
L102_fsa_00425	sctC	183498	184997	1500	CDS	Forward	Cchr	Type 3 secretion system secretin
L102_fsa_00426		185042	185746	705	CDS	Forward	Cchr	hypothetical protein
L102_fsa_00427		185761	187038	1278	CDS	Forward	Cchr	hypothetical protein
L102_fsa_00428		187139	188647	1509	CDS	Forward	Cchr	hypothetical protein
L102_fsa_00429		188653	189660	1008	CDS	Forward	Cchr	hypothetical protein
L102_fsa_00430		189676	190662	987	CDS	Forward	Cchr	hypothetical protein
L102_fsa_00431	rhtC_1	190865	191497	633	CDS	Forward	Cchr	Threonine efflux protein
L102_fsa_00432	bepA_2	191545	192381	837	CDS	Reverse	Cchr	Beta-barrel assembly-enhancing protease
L102_fsa_00433	pepA_1	192526	193917	1392	CDS	Forward	Cchr	cytosol aminopeptidase
L102_fsa_00434		194096	194446	351	CDS	Forward	Cchr	hypothetical protein
L102_fsa_00435		194458	195315	858	CDS	Forward	Cchr	Dipeptidyl-peptidase 6
L102_fsa_00436	aam	195316	196707	1392	CDS	Reverse	Cchr	Acylamidase
L102_fsa_00437	gsiD_1	196744	197607	864	CDS	Reverse	Cchr	Glutathione transport system permease protein GsiD
L102_fsa_00438	gsiC_1	197611	198558	948	CDS	Reverse	Cchr	Glutathione transport system permease protein GsiC
L102_fsa_00439	gsiB_1	198670	200199	1530	CDS	Reverse	Cchr	Glutathione-binding protein GsiB
L102_fsa_00440	argP_1	200350	201270	921	CDS	Reverse	Cchr	HTH-type transcriptional regulator ArgP
L102_fsa_00441		201327	202322	996	CDS	Reverse	Cchr	putative aminopeptidase
L102_fsa_00442		202554	202748	195	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_00443	argD	203272	206199	2928	CDS	Reverse	Cchr	Acetylornithine/succinyldiaminopimelate aminotransferase
L102_fsa_00444	purU_1	206320	207204	885	CDS	Reverse	Cchr	Formyltetrahydrofolate deformylase
L102_fsa_00445		207421	208437	1017	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_00446		208483	209781	1299	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_00447	egl	209778	210827	1050	CDS	Reverse	Cchr	Endoglucanase
L102_fsa_00448		210963	212561	1599	CDS	Forward	Cchr	hypothetical protein
L102_fsa_00449		212720	213052	333	CDS	Forward	Cchr	hypothetical protein
L102_fsa_00450		213059	213733	675	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_00451		213758	214516	759	CDS	Reverse	Cchr	Rhamnosyl O-methyltransferase
L102_fsa_00452	rfbE	214549	215697	1149	CDS	Reverse	Cchr	GDP-perosamine synthase
L102_fsa_00453		215774	217012	1239	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_00454	rfbC_1	217009	217551	543	CDS	Reverse	Cchr	dTDP-4-dehydrorhamnose 3%2C5-epimerase
L102_fsa_00455		217548	218783	1236	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_00456	rfbG	218780	219844	1065	CDS	Reverse	Cchr	CDP-glucose 4%2C6-dehydratase
L102_fsa_00457	rfbF	219835	220608	774	CDS	Reverse	Cchr	Glucose-1-phosphate cytidylyltransferase
L102_fsa_00458		221157	221447	291	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_00459		221501	221653	153	CDS	Forward	Cchr	hypothetical protein
L102_fsa_00460		221941	222360	420	CDS	Forward	Cchr	hypothetical protein
L102_fsa_00461		222372	222665	294	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_00462		222908	223645	738	CDS	Forward	Cchr	hypothetical protein
L102_fsa_00463	maa_1	223657	224205	549	CDS	Forward	Cchr	Maltose O-acetyltransferase
L102_fsa_00464		224289	224741	453	CDS	Forward	Cchr	hypothetical protein
L102_fsa_00465	lepA	225055	226887	1833	CDS	Reverse	Cchr	Elongation factor 4
L102_fsa_00466	tenA_1	226964	227662	699	CDS	Reverse	Cchr	Aminopyrimidine aminohydrolase
L102_fsa_00467	sutR	227814	228380	567	CDS	Forward	Cchr	HTH-type transcriptional regulator SutR
L102_fsa_00468	ttr	228405	228923	519	CDS	Forward	Cchr	Acetyltransferase
L102_fsa_00469	gph_1	228939	229550	612	CDS	Reverse	Cchr	Phosphoglycolate phosphatase
L102_fsa_00470	aphA	229684	230709	1026	CDS	Forward	Cchr	Acetylpolyamine amidohydrolase
L102_fsa_00471	recX	230719	231294	576	CDS	Forward	Cchr	Regulatory protein RecX
L102_fsa_00472	rhtA	231367	232278	912	CDS	Forward	Cchr	Threonine/homoserine exporter RhtA
L102_fsa_00473	ctb	232323	232724	402	CDS	Reverse	Cchr	Group 3 truncated hemoglobin ctb
L102_fsa_00474		232964	233947	984	CDS	Forward	Cchr	hypothetical protein
L102_fsa_00475		234112	234711	600	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_00476		234877	235701	825	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_00477	infC	235985	236416	432	CDS	Forward	Cchr	Translation initiation factor IF-3
L102_fsa_00478	rpmI	236728	236931	204	CDS	Forward	Cchr	50S ribosomal protein L35
L102_fsa_00479		236970	237374	405	CDS	Forward	Cchr	hypothetical protein
L102_fsa_00480	pheS	237525	238607	1083	CDS	Forward	Cchr	Phenylalanine--tRNA ligase alpha subunit
L102_fsa_00481	pheT	238624	241047	2424	CDS	Forward	Cchr	Phenylalanine--tRNA ligase beta subunit
L102_fsa_00482		241102	241461	360	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_00483	yhdN_1	241569	242564	996	CDS	Reverse	Cchr	Aldo-keto reductase YhdN
L102_fsa_00484	pgrR_7	242689	243597	909	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
L102_fsa_00485	yciF	243643	244140	498	CDS	Reverse	Cchr	Protein YciF
L102_fsa_00486		244287	244904	618	CDS	Forward	Cchr	hypothetical protein
L102_fsa_00487		244894	245337	444	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_00488	yajO_3	245352	246299	948	CDS	Reverse	Cchr	1-deoxyxylulose-5-phosphate synthase YajO
L102_fsa_00489		246478	247464	987	CDS	Forward	Cchr	dTDP-3%2C4-didehydro-2%2C6-dideoxy-alpha-D-glucose 3-reductase
L102_fsa_00490		247567	247944	378	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_00491		248117	248947	831	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_00492		249107	250975	1869	CDS	Forward	Cchr	hypothetical protein
L102_fsa_00493		251077	251322	246	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_00494	xseA	251556	253244	1689	CDS	Forward	Cchr	Exodeoxyribonuclease 7 large subunit
L102_fsa_00495	azoR_1	253247	253840	594	CDS	Forward	Cchr	FMN-dependent NADH-azoreductase
L102_fsa_00496		253844	254344	501	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_00497		254426	255337	912	CDS	Forward	Cchr	hypothetical protein
L102_fsa_00498		255285	256538	1254	CDS	Reverse	Cchr	Aminopeptidase T
L102_fsa_00499	sspA	256665	257348	684	CDS	Reverse	Cchr	Stringent starvation protein A 
L102_fsa_00500		257488	257874	387	CDS	Forward	Cchr	hypothetical protein
L102_fsa_00501	ybaK	257939	258412	474	CDS	Reverse	Cchr	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
L102_fsa_00502	yffB	258445	258795	351	CDS	Reverse	Cchr	Protein YffB
L102_fsa_00503		258914	259975	1062	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_00504	thpR_1	260077	260685	609	CDS	Reverse	Cchr	RNA 2'%2C3'-cyclic phosphodiesterase
L102_fsa_00505	ogt_1	260947	261510	564	CDS	Forward	Cchr	Methylated-DNA--protein-cysteine methyltransferase
L102_fsa_00506		261622	262356	735	CDS	Reverse	Cchr	putative oxidoreductase
L102_fsa_00507		262414	262503	90	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_00508		262500	262874	375	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_00509	pgrR_8	262978	263871	894	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
L102_fsa_00510		263868	264158	291	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_00511		264257	264781	525	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_00512	pgrR_9	264860	265831	972	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
L102_fsa_00513		266020	266490	471	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_00514	rob_1	266799	267680	882	CDS	Forward	Cchr	Right origin-binding protein
L102_fsa_00515		267920	268867	948	CDS	Reverse	Cchr	IS5 family transposase IS4811
L102_fsa_00516	iolS_1	268973	269968	996	CDS	Forward	Cchr	Aldo-keto reductase IolS
L102_fsa_00517		269997	271031	1035	CDS	Forward	Cchr	hypothetical protein
L102_fsa_00518	yyaP_1	271233	271763	531	CDS	Forward	Cchr	putative protein YyaP
L102_fsa_00519		272067	272714	648	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_00520	dmlR_5	272868	273767	900	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
L102_fsa_00521		273764	276628	2865	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_00522		276876	277307	432	CDS	Forward	Cchr	hypothetical protein
L102_fsa_00523		277319	278374	1056	CDS	Forward	Cchr	Alcohol dehydrogenase
L102_fsa_00524	hchA_1	278492	279175	684	CDS	Forward	Cchr	Protein/nucleic acid deglycase 1
L102_fsa_00525	lsrG	279294	279593	300	CDS	Forward	Cchr	(4S)-4-hydroxy-5-phosphonooxypentane-2%2C3-dione isomerase
L102_fsa_00526	gabD_2	279619	280995	1377	CDS	Forward	Cchr	Succinate-semialdehyde dehydrogenase [NADP(+)]
L102_fsa_00527	ydhP_2	281051	282277	1227	CDS	Forward	Cchr	Inner membrane transport protein YdhP
L102_fsa_00528	guaA	282409	283971	1563	CDS	Reverse	Cchr	GMP synthase [glutamine-hydrolyzing]
L102_fsa_00529	mtnN	284064	284702	639	CDS	Reverse	Cchr	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
L102_fsa_00530		284699	285148	450	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_00531		285419	286495	1077	CDS	Forward	Cchr	hypothetical protein
L102_fsa_00532		286552	287631	1080	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_00533		287636	288736	1101	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_00534		288736	290274	1539	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_00535		290321	291598	1278	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_00536	rsmB_1	291887	293176	1290	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase B
L102_fsa_00537	rlpA_1	293336	293554	219	CDS	Reverse	Cchr	Endolytic peptidoglycan transglycosylase RlpA
L102_fsa_00538	yeeZ	294108	294977	870	CDS	Reverse	Cchr	Protein YeeZ
L102_fsa_00539	queG	294977	296134	1158	CDS	Reverse	Cchr	Epoxyqueuosine reductase
L102_fsa_00540	fzlA	296147	296839	693	CDS	Reverse	Cchr	FtsZ-localized protein A
L102_fsa_00541	uppP	297072	297869	798	CDS	Forward	Cchr	Undecaprenyl-diphosphatase
L102_fsa_00542		298114	298266	153	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_00543		298551	299531	981	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_00544		299644	299931	288	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_00545	pyrF	299961	300668	708	CDS	Reverse	Cchr	Orotidine 5'-phosphate decarboxylase
