Name	Gene	Start	End	Length	Type	Strand	Contig	Product
V010_fsa_00291	yejE	230504	231652	1149	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YejE
V010_fsa_00292	yejF_1	231649	233286	1638	CDS	Forward	Cchr	putative ABC transporter ATP-binding protein YejF
V010_fsa_00293	ghrA_1	233296	234255	960	CDS	Forward	Cchr	Glyoxylate/hydroxypyruvate reductase A
V010_fsa_00294		234456	234800	345	CDS	Forward	Cchr	hypothetical protein
V010_fsa_00295	pncB	234988	236292	1305	CDS	Forward	Cchr	Nicotinate phosphoribosyltransferase
V010_fsa_00296		236274	236513	240	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00297		236993	237202	210	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00298		237444	237995	552	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00299	lrpC_1	238106	238582	477	CDS	Forward	Cchr	HTH-type transcriptional regulator LrpC
V010_fsa_00300		238999	239316	318	CDS	Forward	Cchr	hypothetical protein
V010_fsa_00301	tmpC	239633	240625	993	CDS	Forward	Cchr	Membrane lipoprotein TmpC
V010_fsa_00302	mglA_1	240710	242221	1512	CDS	Forward	Cchr	Galactose/methyl galactoside import ATP-binding protein MglA
V010_fsa_00303		242229	243332	1104	CDS	Forward	Cchr	hypothetical protein
V010_fsa_00304	rfuD_1	243343	244314	972	CDS	Forward	Cchr	putative riboflavin import permease protein RfuD
V010_fsa_00305	cdd	244316	244705	390	CDS	Forward	Cchr	Cytidine deaminase
V010_fsa_00306	punA	244702	245502	801	CDS	Forward	Cchr	Purine nucleoside phosphorylase 1
V010_fsa_00307	deoC_1	245611	246387	777	CDS	Forward	Cchr	Deoxyribose-phosphate aldolase
V010_fsa_00308	deoA	246389	247696	1308	CDS	Forward	Cchr	Thymidine phosphorylase
V010_fsa_00309		247703	248272	570	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00310	upp	248398	249027	630	CDS	Reverse	Cchr	Uracil phosphoribosyltransferase
V010_fsa_00311	add	249133	250101	969	CDS	Reverse	Cchr	Cyclic adenylate deaminase
V010_fsa_00312	deoB	250098	251318	1221	CDS	Reverse	Cchr	Phosphopentomutase
V010_fsa_00313		251526	252107	582	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00314		252107	252742	636	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00315		252859	253269	411	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00316		253650	253835	186	CDS	Forward	Cchr	hypothetical protein
V010_fsa_00317		253961	254473	513	CDS	Forward	Cchr	hypothetical protein
V010_fsa_00318		254584	255399	816	CDS	Forward	Cchr	hypothetical protein
V010_fsa_00319	sctC	255411	256910	1500	CDS	Forward	Cchr	Type 3 secretion system secretin
V010_fsa_00320		256931	257662	732	CDS	Forward	Cchr	hypothetical protein
V010_fsa_00321		257677	258954	1278	CDS	Forward	Cchr	hypothetical protein
V010_fsa_00322		259087	260562	1476	CDS	Forward	Cchr	hypothetical protein
V010_fsa_00323		260568	261575	1008	CDS	Forward	Cchr	hypothetical protein
V010_fsa_00324		261591	262577	987	CDS	Forward	Cchr	hypothetical protein
V010_fsa_00325	rhtC_1	262765	263397	633	CDS	Forward	Cchr	Threonine efflux protein
V010_fsa_00326	bepA_1	263449	264276	828	CDS	Reverse	Cchr	Beta-barrel assembly-enhancing protease
V010_fsa_00327	pepA_1	264421	265812	1392	CDS	Forward	Cchr	cytosol aminopeptidase
V010_fsa_00328		265991	266341	351	CDS	Forward	Cchr	hypothetical protein
V010_fsa_00329		266353	267210	858	CDS	Forward	Cchr	hypothetical protein
V010_fsa_00330	aam	267211	268602	1392	CDS	Reverse	Cchr	Acylamidase
V010_fsa_00331	gsiD_1	268639	269502	864	CDS	Reverse	Cchr	Glutathione transport system permease protein GsiD
V010_fsa_00332	gsiC_1	269506	270453	948	CDS	Reverse	Cchr	Glutathione transport system permease protein GsiC
V010_fsa_00333		270450	270722	273	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00334	gsiB_1	270747	272276	1530	CDS	Reverse	Cchr	Glutathione-binding protein GsiB
V010_fsa_00335	argP	272428	273348	921	CDS	Reverse	Cchr	HTH-type transcriptional regulator ArgP
V010_fsa_00336		273405	274400	996	CDS	Reverse	Cchr	putative aminopeptidase
V010_fsa_00337		274634	274828	195	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00338	argD_1	275349	278270	2922	CDS	Reverse	Cchr	Acetylornithine/succinyldiaminopimelate aminotransferase
V010_fsa_00339	purU_1	278384	279268	885	CDS	Reverse	Cchr	Formyltetrahydrofolate deformylase
V010_fsa_00340		279485	280504	1020	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00341		280545	281837	1293	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00342	egl	281840	282889	1050	CDS	Reverse	Cchr	Endoglucanase
V010_fsa_00343		283025	284632	1608	CDS	Forward	Cchr	hypothetical protein
V010_fsa_00344		284793	285125	333	CDS	Forward	Cchr	hypothetical protein
V010_fsa_00345		285160	286317	1158	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00346		286314	287174	861	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00347		287171	287896	726	CDS	Reverse	Cchr	putative protein
V010_fsa_00348		287898	288452	555	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00349		288437	289189	753	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00350	per_1	289221	290369	1149	CDS	Reverse	Cchr	GDP-perosamine synthase
V010_fsa_00351		290492	291736	1245	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00352	rfbC	291733	292275	543	CDS	Reverse	Cchr	dTDP-4-dehydrorhamnose 3%2C5-epimerase
V010_fsa_00353		292272	293507	1236	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00354	rfbG	293504	294568	1065	CDS	Reverse	Cchr	CDP-glucose 4%2C6-dehydratase
V010_fsa_00355	rfbF	294559	295332	774	CDS	Reverse	Cchr	Glucose-1-phosphate cytidylyltransferase
V010_fsa_00356		295878	296168	291	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00357		296662	297084	423	CDS	Forward	Cchr	hypothetical protein
V010_fsa_00358		297089	297382	294	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00359		297511	298248	738	CDS	Forward	Cchr	hypothetical protein
V010_fsa_00360	maa_1	298260	298808	549	CDS	Forward	Cchr	Maltose O-acetyltransferase
V010_fsa_00361		298998	299450	453	CDS	Forward	Cchr	hypothetical protein
V010_fsa_00362		299453	299752	300	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00363		299752	299982	231	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00364	lepA	300041	301873	1833	CDS	Reverse	Cchr	Elongation factor 4
V010_fsa_00365	tenA_1	301950	302648	699	CDS	Reverse	Cchr	Aminopyrimidine aminohydrolase
V010_fsa_00366	sutR	302787	303353	567	CDS	Forward	Cchr	HTH-type transcriptional regulator SutR
V010_fsa_00367	ttr	303378	303896	519	CDS	Forward	Cchr	Acetyltransferase
V010_fsa_00368	gph_1	303912	304523	612	CDS	Reverse	Cchr	Phosphoglycolate phosphatase
V010_fsa_00369	aphA	304657	305682	1026	CDS	Forward	Cchr	Acetylpolyamine amidohydrolase
V010_fsa_00370	recX	305692	306267	576	CDS	Forward	Cchr	Regulatory protein RecX
V010_fsa_00371	rhtA	306340	307248	909	CDS	Forward	Cchr	Threonine/homoserine exporter RhtA
V010_fsa_00372	ctb	307255	307656	402	CDS	Reverse	Cchr	Group 3 truncated hemoglobin ctb
V010_fsa_00373		307894	308877	984	CDS	Forward	Cchr	hypothetical protein
V010_fsa_00374		309324	309923	600	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00375		310090	310929	840	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00376	infC	310987	311643	657	CDS	Forward	Cchr	Translation initiation factor IF-3
V010_fsa_00377	rpmI	311955	312158	204	CDS	Forward	Cchr	50S ribosomal protein L35
V010_fsa_00378		312197	312601	405	CDS	Forward	Cchr	hypothetical protein
V010_fsa_00379	pheS	312751	313833	1083	CDS	Forward	Cchr	Phenylalanine--tRNA ligase alpha subunit
V010_fsa_00380	pheT	313850	316273	2424	CDS	Forward	Cchr	Phenylalanine--tRNA ligase beta subunit
V010_fsa_00381		316316	316675	360	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00382	iolS_1	316767	317762	996	CDS	Reverse	Cchr	Aldo-keto reductase IolS
V010_fsa_00383	pgrR_1	317994	318902	909	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
V010_fsa_00384	yciF	318948	319445	498	CDS	Reverse	Cchr	Protein YciF
V010_fsa_00385		319592	320209	618	CDS	Forward	Cchr	hypothetical protein
V010_fsa_00386		320199	320642	444	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00387	yajO_1	320639	321604	966	CDS	Reverse	Cchr	1-deoxyxylulose-5-phosphate synthase YajO
V010_fsa_00388		321782	322768	987	CDS	Forward	Cchr	dTDP-3%2C4-didehydro-2%2C6-dideoxy-alpha-D-glucose 3-reductase
V010_fsa_00389		322872	323249	378	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00390		323246	324253	1008	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00391		324413	326260	1848	CDS	Forward	Cchr	hypothetical protein
V010_fsa_00392		326356	326601	246	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00393	xseA	326944	328524	1581	CDS	Forward	Cchr	Exodeoxyribonuclease 7 large subunit
V010_fsa_00394	azoR_1	328527	329120	594	CDS	Forward	Cchr	FMN-dependent NADH-azoreductase
V010_fsa_00395		329124	329624	501	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00396		329706	330617	912	CDS	Forward	Cchr	hypothetical protein
V010_fsa_00397		330565	331818	1254	CDS	Reverse	Cchr	Aminopeptidase T
V010_fsa_00398		331947	332630	684	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00399		332771	333157	387	CDS	Forward	Cchr	hypothetical protein
V010_fsa_00400	ybaK	333221	333694	474	CDS	Reverse	Cchr	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
V010_fsa_00401	yffB	333727	334077	351	CDS	Reverse	Cchr	Protein YffB
V010_fsa_00402		334238	335299	1062	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00403	thpR_1	335400	336008	609	CDS	Reverse	Cchr	RNA 2'%2C3'-cyclic phosphodiesterase
V010_fsa_00404	ogt	336270	336833	564	CDS	Forward	Cchr	Methylated-DNA--protein-cysteine methyltransferase
V010_fsa_00405		336945	337679	735	CDS	Reverse	Cchr	putative oxidoreductase
V010_fsa_00406	hcaB_1	337734	338576	843	CDS	Reverse	Cchr	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
V010_fsa_00407		338644	338883	240	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00408	pgrR_2	339124	340020	897	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
V010_fsa_00409		340407	340931	525	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00410	pgrR_3	341010	341957	948	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
V010_fsa_00411	rapA	342180	344669	2490	CDS	Reverse	Cchr	RNA polymerase-associated protein RapA
V010_fsa_00412		344967	345821	855	CDS	Forward	Cchr	hypothetical protein
V010_fsa_00413		345860	346405	546	CDS	Forward	Cchr	hypothetical protein
V010_fsa_00414		346509	346979	471	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00415	rhaS_1	347288	348169	882	CDS	Forward	Cchr	HTH-type transcriptional activator RhaS
V010_fsa_00416	yyaP_1	348380	348910	531	CDS	Forward	Cchr	putative protein YyaP
V010_fsa_00417		349023	351887	2865	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00418		352166	352597	432	CDS	Forward	Cchr	hypothetical protein
V010_fsa_00419		352609	353664	1056	CDS	Forward	Cchr	Alcohol dehydrogenase
V010_fsa_00420	hchA_1	353785	354468	684	CDS	Forward	Cchr	Protein/nucleic acid deglycase 1
V010_fsa_00421	lsrG	354584	354883	300	CDS	Forward	Cchr	(4S)-4-hydroxy-5-phosphonooxypentane-2%2C3-dione isomerase
V010_fsa_00422	gabD_2	354909	356285	1377	CDS	Forward	Cchr	Succinate-semialdehyde dehydrogenase [NADP(+)]
V010_fsa_00423		356534	357181	648	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00424	dmlR_2	357334	358227	894	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
V010_fsa_00425		358333	358722	390	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00426		359145	359453	309	CDS	Forward	Cchr	hypothetical protein
V010_fsa_00427		359309	359920	612	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00428	calB_1	360018	361445	1428	CDS	Forward	Cchr	Coniferyl aldehyde dehydrogenase
V010_fsa_00429		361487	361948	462	CDS	Forward	Cchr	hypothetical protein
V010_fsa_00430	nrsF_1	362123	362758	636	CDS	Reverse	Cchr	Anti-sigma-F factor NrsF
V010_fsa_00431		362835	363392	558	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00432	nrsF_2	363399	364034	636	CDS	Reverse	Cchr	Anti-sigma-F factor NrsF
V010_fsa_00433	sigF_1	364031	364585	555	CDS	Reverse	Cchr	ECF RNA polymerase sigma factor SigF
V010_fsa_00434	comR_1	364701	365309	609	CDS	Reverse	Cchr	HTH-type transcriptional repressor ComR
V010_fsa_00435		365426	365635	210	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00436		365632	366402	771	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00437	msrQ_1	366402	367499	1098	CDS	Reverse	Cchr	Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ
V010_fsa_00438		367496	367660	165	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00439		367662	367877	216	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00440	bacC_1	367885	368604	720	CDS	Reverse	Cchr	Dihydroanticapsin 7-dehydrogenase
V010_fsa_00441		368858	370186	1329	CDS	Forward	Cchr	hypothetical protein
V010_fsa_00442		370214	370696	483	CDS	Forward	Cchr	hypothetical protein
V010_fsa_00443	alsS	370816	372447	1632	CDS	Forward	Cchr	Acetolactate synthase
V010_fsa_00444		372530	373576	1047	CDS	Forward	Cchr	hypothetical protein
V010_fsa_00445	uctC	373586	374797	1212	CDS	Forward	Cchr	Acetyl-CoA:oxalate CoA-transferase
V010_fsa_00446		375077	375718	642	CDS	Forward	Cchr	hypothetical protein
V010_fsa_00447		375843	376130	288	CDS	Forward	Cchr	hypothetical protein
V010_fsa_00448		375989	377419	1431	CDS	Reverse	Cchr	Tryptophan decarboxylase
V010_fsa_00449		378145	378603	459	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00450		378835	379707	873	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00451		379975	380430	456	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00452		380496	381038	543	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00453		381171	381914	744	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00454	baiA_1	383062	383796	735	CDS	Reverse	Cchr	3-alpha-hydroxycholanate dehydrogenase (NADP(+))
V010_fsa_00455		383938	384516	579	CDS	Forward	Cchr	hypothetical protein
V010_fsa_00456	azoR_2	384703	385383	681	CDS	Reverse	Cchr	FMN-dependent NADH-azoreductase
V010_fsa_00457	ephA_1	385387	386358	972	CDS	Reverse	Cchr	Epoxide hydrolase A
V010_fsa_00458	caiD_1	386566	387354	789	CDS	Reverse	Cchr	Carnitinyl-CoA dehydratase
V010_fsa_00459		387491	388723	1233	CDS	Forward	Cchr	hypothetical protein
V010_fsa_00460	guaA	389280	390842	1563	CDS	Reverse	Cchr	GMP synthase [glutamine-hydrolyzing]
V010_fsa_00461		391127	392209	1083	CDS	Forward	Cchr	hypothetical protein
V010_fsa_00462		392326	394581	2256	CDS	Forward	Cchr	hypothetical protein
V010_fsa_00463	frcA_1	394574	395356	783	CDS	Forward	Cchr	Fructose import ATP-binding protein FrcA
V010_fsa_00464	mtnN	395691	396329	639	CDS	Reverse	Cchr	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
V010_fsa_00465		396326	396775	450	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00466		397045	398121	1077	CDS	Forward	Cchr	hypothetical protein
V010_fsa_00467		398178	399257	1080	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00468		399262	400362	1101	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00469		400362	401900	1539	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00470		401948	403225	1278	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00471	rsmB_1	403463	404752	1290	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase B
V010_fsa_00472	rlpA_1	404897	405115	219	CDS	Reverse	Cchr	Endolytic peptidoglycan transglycosylase RlpA
V010_fsa_00473	yeeZ	405670	406539	870	CDS	Reverse	Cchr	Protein YeeZ
V010_fsa_00474	queG	406539	407696	1158	CDS	Reverse	Cchr	Epoxyqueuosine reductase
V010_fsa_00475	fzlA	407709	408401	693	CDS	Reverse	Cchr	FtsZ-localized protein A
V010_fsa_00476	uppP	408632	409429	798	CDS	Forward	Cchr	Undecaprenyl-diphosphatase
V010_fsa_00477		409673	409825	153	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00478		410128	411108	981	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00479		411221	411508	288	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00480	pyrF	411536	412243	708	CDS	Reverse	Cchr	Orotidine 5'-phosphate decarboxylase
V010_fsa_00481		412250	412828	579	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00482	olsG	412830	413429	600	CDS	Reverse	Cchr	Ornithine lipid N-methyltransferase
V010_fsa_00483		413525	414436	912	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00484	dnaN	414491	415579	1089	CDS	Reverse	Cchr	Beta sliding clamp
V010_fsa_00485	rsmI	415870	416787	918	CDS	Forward	Cchr	Ribosomal RNA small subunit methyltransferase I
V010_fsa_00486		416777	417145	369	CDS	Forward	Cchr	hypothetical protein
V010_fsa_00487		417275	417763	489	CDS	Forward	Cchr	hypothetical protein
V010_fsa_00488	gshB	417850	418797	948	CDS	Forward	Cchr	Glutathione synthetase
V010_fsa_00489	comM	418973	420505	1533	CDS	Forward	Cchr	Competence protein ComM
V010_fsa_00490		420736	423228	2493	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00491		423307	425253	1947	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00492		425960	426826	867	CDS	Forward	Cchr	hypothetical protein
V010_fsa_00493		427169	428239	1071	CDS	Forward	Cchr	hypothetical protein
V010_fsa_00494		428613	429296	684	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00495	cysK1	429408	430370	963	CDS	Reverse	Cchr	O-acetylserine sulfhydrylase
V010_fsa_00496	rhtB_1	430515	431132	618	CDS	Reverse	Cchr	Homoserine/homoserine lactone efflux protein
V010_fsa_00497	dps	431390	431908	519	CDS	Forward	Cchr	DNA protection during starvation protein
V010_fsa_00498		431971	432873	903	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00499	lrpC_2	432985	433449	465	CDS	Forward	Cchr	HTH-type transcriptional regulator LrpC
V010_fsa_00500		433454	434353	900	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00501	dut	434353	434823	471	CDS	Reverse	Cchr	Deoxyuridine 5'-triphosphate nucleotidohydrolase
V010_fsa_00502	prfC	434915	436498	1584	CDS	Forward	Cchr	Peptide chain release factor 3
V010_fsa_00503	pgrR_4	436529	437419	891	CDS	Reverse	Cchr	HTH-type transcriptional regulator PgrR
V010_fsa_00504	gst	437534	438241	708	CDS	Forward	Cchr	Glutathione S-transferase GST-4.5
V010_fsa_00505		438289	438675	387	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00506		438758	439291	534	CDS	Forward	Cchr	hypothetical protein
V010_fsa_00507		439288	439689	402	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00508		439756	441288	1533	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00509	yycB	441390	442682	1293	CDS	Reverse	Cchr	putative transporter YycB
V010_fsa_00510	gntR_1	442679	443356	678	CDS	Reverse	Cchr	putative D-xylose utilization operon transcriptional repressor
V010_fsa_00511		443675	444586	912	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00512	egtC	444842	445654	813	CDS	Forward	Cchr	Gamma-glutamyl-hercynylcysteine sulfoxide hydrolase
V010_fsa_00513	coaBC	445666	446970	1305	CDS	Reverse	Cchr	Coenzyme A biosynthesis bifunctional protein CoaBC
V010_fsa_00514	fabG_1	447000	447749	750	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
V010_fsa_00515	ucpA_1	447878	448255	378	CDS	Reverse	Cchr	Oxidoreductase UcpA
V010_fsa_00516		448249	448659	411	CDS	Reverse	Cchr	Glucose 1-dehydrogenase
V010_fsa_00517	dmlR_3	448788	449693	906	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
V010_fsa_00518	hcaR_1	449695	450573	879	CDS	Reverse	Cchr	Hca operon transcriptional activator HcaR
V010_fsa_00519	ynfM_1	450664	451914	1251	CDS	Forward	Cchr	Inner membrane transport protein YnfM
V010_fsa_00520		451911	452297	387	CDS	Forward	Cchr	Virulence protein
V010_fsa_00521		452408	452626	219	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00522	hutU_1	452674	454335	1662	CDS	Reverse	Cchr	Urocanate hydratase
V010_fsa_00523		454352	454681	330	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00524		454685	455782	1098	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00525	amaB	455763	457043	1281	CDS	Reverse	Cchr	N-carbamoyl-L-amino acid hydrolase
V010_fsa_00526	allB	457040	458419	1380	CDS	Reverse	Cchr	Allantoinase
V010_fsa_00527	hutH_1	458443	460029	1587	CDS	Reverse	Cchr	Histidine ammonia-lyase
V010_fsa_00528	ubiB	460181	461755	1575	CDS	Reverse	Cchr	putative protein kinase UbiB
V010_fsa_00529	ubiE	461824	462600	777	CDS	Reverse	Cchr	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
V010_fsa_00530	mutM	462750	463670	921	CDS	Forward	Cchr	Formamidopyrimidine-DNA glycosylase
V010_fsa_00531	echA8	463709	464482	774	CDS	Forward	Cchr	putative enoyl-CoA hydratase echA8
V010_fsa_00532	rpsT	464675	464953	279	CDS	Forward	Cchr	30S ribosomal protein S20
V010_fsa_00533	dnaA	465819	467363	1545	CDS	Forward	Cchr	Chromosomal replication initiator protein DnaA
V010_fsa_00534	lysDH	467501	468583	1083	CDS	Forward	Cchr	Lysine 6-dehydrogenase
V010_fsa_00535	hemW	468651	469853	1203	CDS	Reverse	Cchr	Heme chaperone HemW
V010_fsa_00536		469863	470507	645	CDS	Reverse	Cchr	dITP/XTP pyrophosphatase
V010_fsa_00537		470508	470924	417	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00538	rph	470930	471649	720	CDS	Reverse	Cchr	Ribonuclease PH
V010_fsa_00539	hrcA	471778	472866	1089	CDS	Forward	Cchr	Heat-inducible transcription repressor HrcA
V010_fsa_00540	grpE	472977	473609	633	CDS	Forward	Cchr	Protein GrpE
V010_fsa_00541	rihA	473651	474595	945	CDS	Reverse	Cchr	Pyrimidine-specific ribonucleoside hydrolase RihA
V010_fsa_00542	ibpA_1	474875	475300	426	CDS	Forward	Cchr	Small heat shock protein IbpA
V010_fsa_00543		475348	475605	258	CDS	Forward	Cchr	hypothetical protein
V010_fsa_00544		475697	476293	597	CDS	Forward	Cchr	hypothetical protein
V010_fsa_00545		476372	476638	267	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_00546	trmB	476876	477577	702	CDS	Reverse	Cchr	tRNA (guanine-N(7)-)-methyltransferase
V010_fsa_00547	metK	477574	478827	1254	CDS	Reverse	Cchr	S-adenosylmethionine synthase
