Name	Gene	Start	End	Length	Type	Strand	Contig	Product
G073_fsa_00297	argD	202497	205418	2922	CDS	Reverse	Cchr	Acetylornithine/succinyldiaminopimelate aminotransferase
G073_fsa_00298	purU_1	205532	206416	885	CDS	Reverse	Cchr	Formyltetrahydrofolate deformylase
G073_fsa_00299		206633	207652	1020	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00300		207812	209104	1293	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00301	egl	209107	210156	1050	CDS	Reverse	Cchr	Endoglucanase
G073_fsa_00302		210292	211890	1599	CDS	Forward	Cchr	hypothetical protein
G073_fsa_00303		212051	212383	333	CDS	Forward	Cchr	hypothetical protein
G073_fsa_00304		212390	213064	675	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00305		213089	213847	759	CDS	Reverse	Cchr	Rhamnosyl O-methyltransferase
G073_fsa_00306	rfbE	213880	215028	1149	CDS	Reverse	Cchr	GDP-perosamine synthase
G073_fsa_00307		215105	216343	1239	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00308	rfbC_1	216340	216882	543	CDS	Reverse	Cchr	dTDP-4-dehydrorhamnose 3%2C5-epimerase
G073_fsa_00309		216879	218114	1236	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00310	rfbG	218111	219175	1065	CDS	Reverse	Cchr	CDP-glucose 4%2C6-dehydratase
G073_fsa_00311	rfbF	219166	219939	774	CDS	Reverse	Cchr	Glucose-1-phosphate cytidylyltransferase
G073_fsa_00312		220488	220778	291	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00313		221272	221691	420	CDS	Forward	Cchr	hypothetical protein
G073_fsa_00314		221703	221996	294	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00315		222239	222976	738	CDS	Forward	Cchr	hypothetical protein
G073_fsa_00316	maa_1	222988	223536	549	CDS	Forward	Cchr	Maltose O-acetyltransferase
G073_fsa_00317		223620	224072	453	CDS	Forward	Cchr	hypothetical protein
G073_fsa_00318	lepA	224385	226217	1833	CDS	Reverse	Cchr	Elongation factor 4
G073_fsa_00319	tenA_1	226294	226992	699	CDS	Reverse	Cchr	Aminopyrimidine aminohydrolase
G073_fsa_00320	sutR	227144	227710	567	CDS	Forward	Cchr	HTH-type transcriptional regulator SutR
G073_fsa_00321	ttr	227735	228253	519	CDS	Forward	Cchr	Acetyltransferase
G073_fsa_00322	gph_1	228269	228880	612	CDS	Reverse	Cchr	Phosphoglycolate phosphatase
G073_fsa_00323	aphA	229014	230039	1026	CDS	Forward	Cchr	Acetylpolyamine amidohydrolase
G073_fsa_00324	recX	230049	230624	576	CDS	Forward	Cchr	Regulatory protein RecX
G073_fsa_00325	rhtA	230697	231608	912	CDS	Forward	Cchr	Threonine/homoserine exporter RhtA
G073_fsa_00326	ctb	231653	232054	402	CDS	Reverse	Cchr	Group 3 truncated hemoglobin ctb
G073_fsa_00327		232294	233277	984	CDS	Forward	Cchr	hypothetical protein
G073_fsa_00328		233442	234041	600	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00329		234207	235031	825	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00330	infC	235315	235746	432	CDS	Forward	Cchr	Translation initiation factor IF-3
G073_fsa_00331	rpmI	236058	236261	204	CDS	Forward	Cchr	50S ribosomal protein L35
G073_fsa_00332		236300	236704	405	CDS	Forward	Cchr	hypothetical protein
G073_fsa_00333	pheS	236855	237937	1083	CDS	Forward	Cchr	Phenylalanine--tRNA ligase alpha subunit
G073_fsa_00334	pheT	237954	240377	2424	CDS	Forward	Cchr	Phenylalanine--tRNA ligase beta subunit
G073_fsa_00335		240432	240791	360	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00336	yhdN_1	240899	241894	996	CDS	Reverse	Cchr	Aldo-keto reductase YhdN
G073_fsa_00337	pgrR_1	242019	242927	909	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
G073_fsa_00338	yciF	242973	243470	498	CDS	Reverse	Cchr	Protein YciF
G073_fsa_00339		243617	244234	618	CDS	Forward	Cchr	hypothetical protein
G073_fsa_00340		244224	244667	444	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00341	yajO_1	244682	245629	948	CDS	Reverse	Cchr	1-deoxyxylulose-5-phosphate synthase YajO
G073_fsa_00342		245808	246794	987	CDS	Forward	Cchr	dTDP-3%2C4-didehydro-2%2C6-dideoxy-alpha-D-glucose 3-reductase
G073_fsa_00343		246897	247274	378	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00344		247271	248278	1008	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00345		248438	250306	1869	CDS	Forward	Cchr	hypothetical protein
G073_fsa_00346		250408	250653	246	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00347	xseA	250887	252575	1689	CDS	Forward	Cchr	Exodeoxyribonuclease 7 large subunit
G073_fsa_00348	azoR_2	252578	253171	594	CDS	Forward	Cchr	FMN-dependent NADH-azoreductase
G073_fsa_00349		253175	253675	501	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00350		253757	254668	912	CDS	Forward	Cchr	hypothetical protein
G073_fsa_00351		254616	255869	1254	CDS	Reverse	Cchr	Aminopeptidase T
G073_fsa_00352		255996	256679	684	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00353		256819	257205	387	CDS	Forward	Cchr	hypothetical protein
G073_fsa_00354	ybaK	257282	257755	474	CDS	Reverse	Cchr	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
G073_fsa_00355	yffB	257788	258138	351	CDS	Reverse	Cchr	Protein YffB
G073_fsa_00356		258260	259321	1062	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00357	thpR_1	259423	260031	609	CDS	Reverse	Cchr	RNA 2'%2C3'-cyclic phosphodiesterase
G073_fsa_00358	ogt_1	260292	260855	564	CDS	Forward	Cchr	Methylated-DNA--protein-cysteine methyltransferase
G073_fsa_00359		260967	261701	735	CDS	Reverse	Cchr	putative oxidoreductase
G073_fsa_00360		261760	261849	90	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00361		261846	262085	240	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00362	pgrR_2	262326	263219	894	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
G073_fsa_00363		263216	263506	291	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00364		263605	264129	525	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00365	pgrR_3	264208	265179	972	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
G073_fsa_00366		265368	265838	471	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00367	rhaS_2	266147	267028	882	CDS	Forward	Cchr	HTH-type transcriptional activator RhaS
G073_fsa_00368		267269	268216	948	CDS	Reverse	Cchr	IS5 family transposase IS4811
G073_fsa_00369	iolS_1	268318	269313	996	CDS	Forward	Cchr	Aldo-keto reductase IolS
G073_fsa_00370		269342	270376	1035	CDS	Forward	Cchr	hypothetical protein
G073_fsa_00371	yyaP_1	270577	271107	531	CDS	Forward	Cchr	putative protein YyaP
G073_fsa_00372		271411	272058	648	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00373	dmlR_1	272212	273111	900	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
G073_fsa_00374		273108	275972	2865	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00375		276220	276651	432	CDS	Forward	Cchr	hypothetical protein
G073_fsa_00376		276663	277718	1056	CDS	Forward	Cchr	Alcohol dehydrogenase
G073_fsa_00377	hchA_1	277840	278523	684	CDS	Forward	Cchr	Protein/nucleic acid deglycase 1
G073_fsa_00378	lsrG	278633	278932	300	CDS	Forward	Cchr	(4S)-4-hydroxy-5-phosphonooxypentane-2%2C3-dione isomerase
G073_fsa_00379	betB_1	278958	279419	462	CDS	Forward	Cchr	NAD/NADP-dependent betaine aldehyde dehydrogenase
G073_fsa_00380	safD	279426	280265	840	CDS	Forward	Cchr	Sulfoacetaldehyde dehydrogenase
G073_fsa_00381	ydhP_1	280321	281133	813	CDS	Forward	Cchr	Inner membrane transport protein YdhP
G073_fsa_00382		281130	281543	414	CDS	Forward	Cchr	hypothetical protein
G073_fsa_00383	guaA	281676	283238	1563	CDS	Reverse	Cchr	GMP synthase [glutamine-hydrolyzing]
G073_fsa_00384	mtnN	283331	283969	639	CDS	Reverse	Cchr	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
G073_fsa_00385		283966	284415	450	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00386		284686	285762	1077	CDS	Forward	Cchr	hypothetical protein
G073_fsa_00387		285819	286898	1080	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00388		286903	288003	1101	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00389		288003	289541	1539	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00390		289589	290863	1275	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00391	rsmB_1	291153	292442	1290	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase B
G073_fsa_00392	rlpA_1	292587	292805	219	CDS	Reverse	Cchr	Endolytic peptidoglycan transglycosylase RlpA
G073_fsa_00393	yeeZ	293359	294228	870	CDS	Reverse	Cchr	Protein YeeZ
G073_fsa_00394	queG	294228	295385	1158	CDS	Reverse	Cchr	Epoxyqueuosine reductase
G073_fsa_00395	fzlA	295398	296090	693	CDS	Reverse	Cchr	FtsZ-localized protein A
G073_fsa_00396	uppP	296323	297120	798	CDS	Forward	Cchr	Undecaprenyl-diphosphatase
G073_fsa_00397		297365	297517	153	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00398		297802	298782	981	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00399		298895	299182	288	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00400	pyrF	299212	299919	708	CDS	Reverse	Cchr	Orotidine 5'-phosphate decarboxylase
G073_fsa_00401		299926	300507	582	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00402	olsG	300509	301108	600	CDS	Reverse	Cchr	Ornithine lipid N-methyltransferase
G073_fsa_00403	dnaN	301319	302407	1089	CDS	Reverse	Cchr	Beta sliding clamp
G073_fsa_00404	rsmI	302697	303614	918	CDS	Forward	Cchr	Ribosomal RNA small subunit methyltransferase I
G073_fsa_00405		303604	303972	369	CDS	Forward	Cchr	hypothetical protein
G073_fsa_00406		304103	304591	489	CDS	Forward	Cchr	hypothetical protein
G073_fsa_00407	gshB	304686	305633	948	CDS	Forward	Cchr	Glutathione synthetase
G073_fsa_00408	comM	305809	307341	1533	CDS	Forward	Cchr	Competence protein ComM
G073_fsa_00409	cysK1	307569	308531	963	CDS	Reverse	Cchr	O-acetylserine sulfhydrylase
G073_fsa_00410	rhtB_2	308676	309293	618	CDS	Reverse	Cchr	Homoserine/homoserine lactone efflux protein
G073_fsa_00411	mrgA_1	309526	310044	519	CDS	Forward	Cchr	Metalloregulation DNA-binding stress protein
G073_fsa_00412		310092	310994	903	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00413	lrpC_2	311106	311570	465	CDS	Forward	Cchr	HTH-type transcriptional regulator LrpC
G073_fsa_00414		311655	312425	771	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00415		312474	313373	900	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00416	dut	313373	313885	513	CDS	Reverse	Cchr	Deoxyuridine 5'-triphosphate nucleotidohydrolase
G073_fsa_00417	prfC	313944	315527	1584	CDS	Forward	Cchr	Peptide chain release factor RF3
G073_fsa_00418	dmlR_2	315531	316421	891	CDS	Reverse	Cchr	HTH-type transcriptional regulator DmlR
G073_fsa_00419	gst	316536	317243	708	CDS	Forward	Cchr	Glutathione S-transferase GST-4.5
G073_fsa_00420		317289	317675	387	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00421		317757	318284	528	CDS	Forward	Cchr	hypothetical protein
G073_fsa_00422		318311	318712	402	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00423		318779	320308	1530	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00424	yycB	320409	321701	1293	CDS	Reverse	Cchr	putative transporter YycB
G073_fsa_00425	lldR_1	321698	322375	678	CDS	Reverse	Cchr	Putative L-lactate dehydrogenase operon regulatory protein
G073_fsa_00426		322708	323619	912	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00427	egtC	323877	324689	813	CDS	Forward	Cchr	Gamma-glutamyl-hercynylcysteine sulfoxide hydrolase
G073_fsa_00428	coaBC	324700	325905	1206	CDS	Reverse	Cchr	Coenzyme A biosynthesis bifunctional protein CoaBC
G073_fsa_00429	fabG_3	326033	326782	750	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G073_fsa_00430		326918	327682	765	CDS	Reverse	Cchr	Glucose 1-dehydrogenase
G073_fsa_00431	dmlR_3	327809	328714	906	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
G073_fsa_00432	hcaR_1	328716	329594	879	CDS	Reverse	Cchr	Hca operon transcriptional activator HcaR
G073_fsa_00433	ynfM	329686	330936	1251	CDS	Forward	Cchr	Inner membrane transport protein YnfM
G073_fsa_00434		330933	331319	387	CDS	Forward	Cchr	Virulence protein
G073_fsa_00435	hutU_1	331337	332998	1662	CDS	Reverse	Cchr	Urocanate hydratase
G073_fsa_00436		333017	333346	330	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00437		333350	334447	1098	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00438		334428	335708	1281	CDS	Reverse	Cchr	putative hydrolase
G073_fsa_00439	allB_1	335705	337084	1380	CDS	Reverse	Cchr	Allantoinase
G073_fsa_00440	hutH_1	337108	338694	1587	CDS	Reverse	Cchr	Histidine ammonia-lyase
G073_fsa_00441	ubiB	338887	340461	1575	CDS	Reverse	Cchr	putative protein kinase UbiB
G073_fsa_00442	ubiE	340524	341300	777	CDS	Reverse	Cchr	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
G073_fsa_00443	mutM	341450	342340	891	CDS	Forward	Cchr	Formamidopyrimidine-DNA glycosylase
G073_fsa_00444	echA8	342380	343153	774	CDS	Forward	Cchr	putative enoyl-CoA hydratase echA8
G073_fsa_00445	rpsT	343346	343624	279	CDS	Forward	Cchr	30S ribosomal protein S20
G073_fsa_00446	dnaA	344489	346033	1545	CDS	Forward	Cchr	Chromosomal replication initiator protein DnaA
G073_fsa_00447	lysDH	346171	347253	1083	CDS	Forward	Cchr	Lysine 6-dehydrogenase
G073_fsa_00448	hemW	347322	348524	1203	CDS	Reverse	Cchr	Heme chaperone HemW
G073_fsa_00449		348534	349178	645	CDS	Reverse	Cchr	dITP/XTP pyrophosphatase
G073_fsa_00450		349179	349595	417	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00451	rph	349601	350320	720	CDS	Reverse	Cchr	Ribonuclease PH
G073_fsa_00452	hrcA	350449	351537	1089	CDS	Forward	Cchr	Heat-inducible transcription repressor HrcA
G073_fsa_00453	grpE	351648	352280	633	CDS	Forward	Cchr	Protein GrpE
G073_fsa_00454	rihA_1	352319	353263	945	CDS	Reverse	Cchr	Pyrimidine-specific ribonucleoside hydrolase RihA
G073_fsa_00455	ibpA_1	353542	353967	426	CDS	Forward	Cchr	Small heat shock protein IbpA
G073_fsa_00456		354015	354272	258	CDS	Forward	Cchr	hypothetical protein
G073_fsa_00457		354324	354590	267	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00458		354942	355337	396	CDS	Forward	Cchr	hypothetical protein
G073_fsa_00459	trmB	355394	356095	702	CDS	Reverse	Cchr	tRNA (guanine-N(7)-)-methyltransferase
G073_fsa_00460	metK	356104	357342	1239	CDS	Reverse	Cchr	S-adenosylmethionine synthase
G073_fsa_00461		357521	357937	417	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00462	lnt	358090	359694	1605	CDS	Reverse	Cchr	Apolipoprotein N-acyltransferase
G073_fsa_00463		359775	360920	1146	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00464	ybeY	360917	361432	516	CDS	Reverse	Cchr	Endoribonuclease YbeY
G073_fsa_00465		361432	362481	1050	CDS	Reverse	Cchr	PhoH-like protein
G073_fsa_00466	miaB	362500	363921	1422	CDS	Reverse	Cchr	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
G073_fsa_00467		364325	365122	798	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00468	fur	365150	365578	429	CDS	Reverse	Cchr	Ferric uptake regulation protein
G073_fsa_00469	mshD_1	365661	366161	501	CDS	Reverse	Cchr	Mycothiol acetyltransferase
G073_fsa_00470	OSGEPL1	366158	366820	663	CDS	Reverse	Cchr	tRNA N6-adenosine threonylcarbamoyltransferase%2C mitochondrial
G073_fsa_00471	nfuA	366909	367475	567	CDS	Reverse	Cchr	Fe/S biogenesis protein NfuA
G073_fsa_00472		367695	368186	492	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00473	trpS	368317	369381	1065	CDS	Reverse	Cchr	Tryptophan--tRNA ligase
G073_fsa_00474		369512	369910	399	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00475		370098	370526	429	CDS	Forward	Cchr	hypothetical protein
G073_fsa_00476	murJ	370550	372130	1581	CDS	Reverse	Cchr	putative lipid II flippase MurJ
G073_fsa_00477	glnD	372169	375075	2907	CDS	Reverse	Cchr	Bifunctional uridylyltransferase/uridylyl-removing enzyme
G073_fsa_00478		375230	375505	276	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00479	mutS	375518	378244	2727	CDS	Reverse	Cchr	DNA mismatch repair protein MutS
G073_fsa_00480	tme	378358	380643	2286	CDS	Forward	Cchr	NADP-dependent malic enzyme
G073_fsa_00481		381023	381901	879	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00482	rcsC_1	382010	384292	2283	CDS	Reverse	Cchr	Sensor histidine kinase RcsC
G073_fsa_00483	lspA	384348	384851	504	CDS	Reverse	Cchr	Lipoprotein signal peptidase
G073_fsa_00484	aviRb	384848	385708	861	CDS	Reverse	Cchr	23S rRNA (uridine(2479)-2'-O)-methyltransferase
G073_fsa_00485	rlmL	385705	386661	957	CDS	Reverse	Cchr	Ribosomal RNA large subunit methyltransferase K/L
G073_fsa_00486		386989	387579	591	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00487		387705	388160	456	CDS	Forward	Cchr	hypothetical protein
G073_fsa_00488		388240	388632	393	CDS	Forward	Cchr	hypothetical protein
G073_fsa_00489		388671	389003	333	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00490	ihfB	389156	389455	300	CDS	Reverse	Cchr	Integration host factor subunit beta
G073_fsa_00491		389485	390435	951	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00492		390661	391326	666	CDS	Forward	Cchr	hypothetical protein
G073_fsa_00493	lptA	391381	391983	603	CDS	Forward	Cchr	Lipopolysaccharide export system protein LptA
G073_fsa_00494	lptB_1	392024	392800	777	CDS	Forward	Cchr	Lipopolysaccharide export system ATP-binding protein LptB
G073_fsa_00495	rpoN2_1	392974	394533	1560	CDS	Forward	Cchr	RNA polymerase sigma-54 factor 2
G073_fsa_00496	yedA_1	394673	395587	915	CDS	Forward	Cchr	putative inner membrane transporter YedA
G073_fsa_00497	hpf	395880	396455	576	CDS	Forward	Cchr	Ribosome hibernation promotion factor
G073_fsa_00498	ptsN_1	396526	396990	465	CDS	Forward	Cchr	Nitrogen regulatory protein
G073_fsa_00499		397078	399417	2340	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00500	rbsK_1	399766	400665	900	CDS	Reverse	Cchr	Ribokinase
G073_fsa_00501		400860	402086	1227	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00502		402293	403789	1497	CDS	Forward	Cchr	hypothetical protein
G073_fsa_00503	def_1	403886	404401	516	CDS	Forward	Cchr	Peptide deformylase
G073_fsa_00504		404467	404727	261	CDS	Forward	Cchr	hypothetical protein
G073_fsa_00505	fitB_2	404724	405143	420	CDS	Forward	Cchr	Toxin FitB
G073_fsa_00506	fmt	405164	406099	936	CDS	Forward	Cchr	Methionyl-tRNA formyltransferase
G073_fsa_00507	truA	406099	406917	819	CDS	Forward	Cchr	tRNA pseudouridine synthase A
G073_fsa_00508		406924	407520	597	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00509	dapE_2	407507	408736	1230	CDS	Reverse	Cchr	Succinyl-diaminopimelate desuccinylase
G073_fsa_00510	dapD	408802	409662	861	CDS	Reverse	Cchr	2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-succinyltransferase
G073_fsa_00511		409857	410723	867	CDS	Forward	Cchr	hypothetical protein
G073_fsa_00512		410799	411440	642	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00513		411545	412270	726	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00514	bchE	412460	413989	1530	CDS	Forward	Cchr	Anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
G073_fsa_00515	ada	414045	415118	1074	CDS	Forward	Cchr	Bifunctional transcriptional activator/DNA repair enzyme Ada
G073_fsa_00516		415115	415885	771	CDS	Forward	Cchr	putative protein
G073_fsa_00517	lldD_1	415953	417101	1149	CDS	Reverse	Cchr	Putative L-lactate dehydrogenase
G073_fsa_00518	argB	417169	418056	888	CDS	Reverse	Cchr	Acetylglutamate kinase
G073_fsa_00519	sigK	418200	418739	540	CDS	Forward	Cchr	ECF RNA polymerase sigma factor SigK
G073_fsa_00520		418736	419455	720	CDS	Forward	Cchr	hypothetical protein
G073_fsa_00521		419580	420134	555	CDS	Forward	Cchr	Immunogenic protein MPT70
G073_fsa_00522		420306	421382	1077	CDS	Reverse	Cchr	Blue-light-activated histidine kinase 2
G073_fsa_00523		421625	421849	225	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00524	cspA_1	421981	422190	210	CDS	Reverse	Cchr	Cold shock protein CspA
G073_fsa_00525	engB	422458	423111	654	CDS	Reverse	Cchr	putative GTP-binding protein EngB
G073_fsa_00526		423142	423267	126	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00527	yidC	423264	425057	1794	CDS	Reverse	Cchr	Membrane protein insertase YidC
G073_fsa_00528	rnpA	425057	425458	402	CDS	Reverse	Cchr	Ribonuclease P protein component
G073_fsa_00529		426035	428032	1998	CDS	Forward	Cchr	hypothetical protein
G073_fsa_00530	sasA_1	428251	429771	1521	CDS	Forward	Cchr	Adaptive-response sensory-kinase SasA
G073_fsa_00531		430454	432325	1872	CDS	Forward	Cchr	hypothetical protein
G073_fsa_00532		433005	434936	1932	CDS	Forward	Cchr	hypothetical protein
G073_fsa_00533		434965	435183	219	CDS	Forward	Cchr	hypothetical protein
G073_fsa_00534		435276	435521	246	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00535		435697	436218	522	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00536		436415	436597	183	CDS	Forward	Cchr	hypothetical protein
G073_fsa_00537		436728	437024	297	CDS	Forward	Cchr	hypothetical protein
G073_fsa_00538		437051	438529	1479	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00539		438746	439195	450	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00540		439449	440036	588	CDS	Forward	Cchr	hypothetical protein
G073_fsa_00541		440126	440824	699	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_00542		441023	441343	321	CDS	Forward	Cchr	hypothetical protein
G073_fsa_00543		441535	441906	372	CDS	Forward	Cchr	hypothetical protein
G073_fsa_00544		442061	442366	306	CDS	Forward	Cchr	hypothetical protein
G073_fsa_00545		442607	443278	672	CDS	Forward	Cchr	hypothetical protein
G073_fsa_00546		443298	443933	636	CDS	Forward	Cchr	hypothetical protein
G073_fsa_00547	pdxI_1	444242	445138	897	CDS	Forward	Cchr	Pyridoxine 4-dehydrogenase
G073_fsa_00548		445833	447110	1278	CDS	Forward	Cchr	hypothetical protein
