Name	Gene	Start	End	Length	Type	Strand	Contig	Product
G108_fsa_00296	ehpR	106258	106626	369	CDS	Forward	Cchr	Phenazine antibiotic resistance protein EhpR
G108_fsa_00297	pheA	106740	107594	855	CDS	Reverse	Cchr	Bifunctional chorismate mutase/prephenate dehydratase
G108_fsa_00298	kdsB_1	107605	108360	756	CDS	Reverse	Cchr	3-deoxy-manno-octulosonate cytidylyltransferase
G108_fsa_00299	cycM	108515	109078	564	CDS	Forward	Cchr	Cytochrome c-552
G108_fsa_00300		109148	110095	948	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00301	ydjH_1	110583	111575	993	CDS	Forward	Cchr	putative sugar kinase YdjH
G108_fsa_00302		111568	112107	540	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00303		112293	113294	1002	CDS	Forward	Cchr	Glycerate dehydrogenase
G108_fsa_00304		113308	113796	489	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00305	moeZ	113793	114617	825	CDS	Reverse	Cchr	putative adenylyltransferase/sulfurtransferase MoeZ
G108_fsa_00306	recF	114614	115738	1125	CDS	Reverse	Cchr	DNA replication and repair protein RecF
G108_fsa_00307		116120	116485	366	CDS	Forward	Cchr	hypothetical protein
G108_fsa_00308		116644	116844	201	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00309	dnaJ_1	117156	118283	1128	CDS	Reverse	Cchr	Chaperone protein DnaJ
G108_fsa_00310	dnaK_1	118369	120285	1917	CDS	Reverse	Cchr	Chaperone protein DnaK
G108_fsa_00311	mtgA_1	120622	122979	2358	CDS	Reverse	Cchr	Biosynthetic peptidoglycan transglycosylase
G108_fsa_00312		123169	123390	222	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00313		123994	124644	651	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00314	dapE_1	125073	126461	1389	CDS	Reverse	Cchr	Succinyl-diaminopimelate desuccinylase
G108_fsa_00315		126674	129058	2385	CDS	Forward	Cchr	putative signaling protein
G108_fsa_00316		129169	129585	417	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00317		129624	129797	174	CDS	Forward	Cchr	hypothetical protein
G108_fsa_00318	polA	130131	133130	3000	CDS	Forward	Cchr	DNA polymerase I
G108_fsa_00319		133405	135750	2346	CDS	Forward	Cchr	hypothetical protein
G108_fsa_00320		135786	136289	504	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00321	phnN	136309	136905	597	CDS	Reverse	Cchr	Ribose 1%2C5-bisphosphate phosphokinase PhnN
G108_fsa_00322	phnM_1	136902	138041	1140	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase
G108_fsa_00323		138055	138750	696	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00324		138893	140236	1344	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00325		140244	141203	960	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00326		141330	142235	906	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00327	phnC	142322	143170	849	CDS	Reverse	Cchr	Phosphate-import ATP-binding protein PhnC
G108_fsa_00328	dapH_1	143286	143903	618	CDS	Reverse	Cchr	2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-acetyltransferase
G108_fsa_00329	phnL	143900	144607	708	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL
G108_fsa_00330	phnK	144634	145410	777	CDS	Reverse	Cchr	Putative phosphonates utilization ATP-binding protein PhnK
G108_fsa_00331	phnJ	145407	146282	876	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase
G108_fsa_00332	phnI	146279	147385	1107	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI
G108_fsa_00333	phnH	147390	147998	609	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH
G108_fsa_00334	phnG	147998	148474	477	CDS	Reverse	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG
G108_fsa_00335	phnF	148592	149329	738	CDS	Forward	Cchr	putative transcriptional regulator PhnF
G108_fsa_00336	gpmA_1	149369	150004	636	CDS	Reverse	Cchr	2%2C3-bisphosphoglycerate-dependent phosphoglycerate mutase
G108_fsa_00337	dapB_1	150026	150850	825	CDS	Reverse	Cchr	4-hydroxy-tetrahydrodipicolinate reductase
G108_fsa_00338	msbA	150866	152653	1788	CDS	Reverse	Cchr	Lipid A export ATP-binding/permease protein MsbA
G108_fsa_00339	glk_1	152801	153826	1026	CDS	Reverse	Cchr	Glucokinase
G108_fsa_00340	mgsA	153844	154224	381	CDS	Reverse	Cchr	Methylglyoxal synthase
G108_fsa_00341	mepA_1	154310	155386	1077	CDS	Reverse	Cchr	Penicillin-insensitive murein endopeptidase
G108_fsa_00342	appA_2	155662	157494	1833	CDS	Forward	Cchr	Oligopeptide-binding protein AppA
G108_fsa_00343	yejB	157645	158733	1089	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YejB
G108_fsa_00344	yejE	158733	159881	1149	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YejE
G108_fsa_00345	yejF_1	159878	161515	1638	CDS	Forward	Cchr	putative ABC transporter ATP-binding protein YejF
G108_fsa_00346	ghrA_1	161524	162483	960	CDS	Forward	Cchr	Glyoxylate/hydroxypyruvate reductase A
G108_fsa_00347		162575	162919	345	CDS	Forward	Cchr	hypothetical protein
G108_fsa_00348	pncB	163107	164411	1305	CDS	Forward	Cchr	Nicotinate phosphoribosyltransferase
G108_fsa_00349		164393	164632	240	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00350		165048	165257	210	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00351		165492	166043	552	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00352	lrpC_1	166154	166630	477	CDS	Forward	Cchr	HTH-type transcriptional regulator LrpC
G108_fsa_00353		167049	167366	318	CDS	Forward	Cchr	hypothetical protein
G108_fsa_00354	tmpC	167684	168676	993	CDS	Forward	Cchr	Membrane lipoprotein TmpC
G108_fsa_00355	mglA_1	168765	170276	1512	CDS	Forward	Cchr	Galactose/methyl galactoside import ATP-binding protein MglA
G108_fsa_00356		170284	171387	1104	CDS	Forward	Cchr	hypothetical protein
G108_fsa_00357	rfuD_1	171398	172369	972	CDS	Forward	Cchr	putative riboflavin import permease protein RfuD
G108_fsa_00358	cdd	172371	172760	390	CDS	Forward	Cchr	Cytidine deaminase
G108_fsa_00359	punA	172757	173557	801	CDS	Forward	Cchr	Purine nucleoside phosphorylase 1
G108_fsa_00360	deoC_1	173673	174449	777	CDS	Forward	Cchr	Deoxyribose-phosphate aldolase
G108_fsa_00361	deoA	174451	175758	1308	CDS	Forward	Cchr	Thymidine phosphorylase
G108_fsa_00362		175765	176334	570	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00363	upp	176460	177089	630	CDS	Reverse	Cchr	Uracil phosphoribosyltransferase
G108_fsa_00364	add	177236	178204	969	CDS	Reverse	Cchr	Cyclic adenylate deaminase
G108_fsa_00365	deoB	178201	179421	1221	CDS	Reverse	Cchr	Phosphopentomutase
G108_fsa_00366		179581	180162	582	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00367		180162	180797	636	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00368		180913	181323	411	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00369		181703	181888	186	CDS	Forward	Cchr	hypothetical protein
G108_fsa_00370		182013	182525	513	CDS	Forward	Cchr	hypothetical protein
G108_fsa_00371		182636	183451	816	CDS	Forward	Cchr	hypothetical protein
G108_fsa_00372	sctC	183463	184962	1500	CDS	Forward	Cchr	Type 3 secretion system secretin
G108_fsa_00373		184983	185711	729	CDS	Forward	Cchr	hypothetical protein
G108_fsa_00374		185726	187003	1278	CDS	Forward	Cchr	hypothetical protein
G108_fsa_00375		187037	188512	1476	CDS	Forward	Cchr	hypothetical protein
G108_fsa_00376		188518	189525	1008	CDS	Forward	Cchr	hypothetical protein
G108_fsa_00377		189541	190527	987	CDS	Forward	Cchr	hypothetical protein
G108_fsa_00378	rhtC_1	190730	191362	633	CDS	Forward	Cchr	Threonine efflux protein
G108_fsa_00379	bepA_2	191472	192305	834	CDS	Reverse	Cchr	Beta-barrel assembly-enhancing protease
G108_fsa_00380	pepA_1	192450	193841	1392	CDS	Forward	Cchr	cytosol aminopeptidase
G108_fsa_00381		194020	194370	351	CDS	Forward	Cchr	hypothetical protein
G108_fsa_00382		194382	195239	858	CDS	Forward	Cchr	Dipeptidyl-peptidase 6
G108_fsa_00383	aam	195240	196631	1392	CDS	Reverse	Cchr	Acylamidase
G108_fsa_00384	gsiD_2	196668	197531	864	CDS	Reverse	Cchr	Glutathione transport system permease protein GsiD
G108_fsa_00385	gsiC_2	197535	198482	948	CDS	Reverse	Cchr	Glutathione transport system permease protein GsiC
G108_fsa_00386	gsiB_1	198594	200123	1530	CDS	Reverse	Cchr	Glutathione-binding protein GsiB
G108_fsa_00387	argP_1	200274	201194	921	CDS	Reverse	Cchr	HTH-type transcriptional regulator ArgP
G108_fsa_00388		201251	202246	996	CDS	Reverse	Cchr	putative aminopeptidase
G108_fsa_00389		202479	202673	195	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00390	argD	203195	206116	2922	CDS	Reverse	Cchr	Acetylornithine/succinyldiaminopimelate aminotransferase
G108_fsa_00391	purU_1	206230	207114	885	CDS	Reverse	Cchr	Formyltetrahydrofolate deformylase
G108_fsa_00392		207331	208350	1020	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00393		208510	209802	1293	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00394	egl	209805	210854	1050	CDS	Reverse	Cchr	Endoglucanase
G108_fsa_00395		210990	212597	1608	CDS	Forward	Cchr	hypothetical protein
G108_fsa_00396		212756	213088	333	CDS	Forward	Cchr	hypothetical protein
G108_fsa_00397		213095	213214	120	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00398		213500	214258	759	CDS	Reverse	Cchr	Rhamnosyl O-methyltransferase
G108_fsa_00399	per_1	214291	215439	1149	CDS	Reverse	Cchr	GDP-perosamine synthase
G108_fsa_00400		215465	215662	198	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00401		215739	216491	753	CDS	Forward	Cchr	hypothetical protein
G108_fsa_00402	vioB	216574	217152	579	CDS	Forward	Cchr	dTDP-4-amino-4%2C6-dideoxy-D-glucose acyltransferase
G108_fsa_00403		217387	218625	1239	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00404	rfbC_1	218622	219164	543	CDS	Reverse	Cchr	dTDP-4-dehydrorhamnose 3%2C5-epimerase
G108_fsa_00405		219161	220396	1236	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00406	rfbG	220393	221457	1065	CDS	Reverse	Cchr	CDP-glucose 4%2C6-dehydratase
G108_fsa_00407	rfbF	221448	222221	774	CDS	Reverse	Cchr	Glucose-1-phosphate cytidylyltransferase
G108_fsa_00408		222770	223060	291	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00409		223555	223974	420	CDS	Forward	Cchr	hypothetical protein
G108_fsa_00410		223986	224279	294	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00411		224522	225259	738	CDS	Forward	Cchr	hypothetical protein
G108_fsa_00412	maa_1	225271	225819	549	CDS	Forward	Cchr	Maltose O-acetyltransferase
G108_fsa_00413		225903	226355	453	CDS	Forward	Cchr	hypothetical protein
G108_fsa_00414	lepA	226669	228501	1833	CDS	Reverse	Cchr	Elongation factor 4
G108_fsa_00415	tenA_1	228578	229276	699	CDS	Reverse	Cchr	Aminopyrimidine aminohydrolase
G108_fsa_00416	sutR	229428	229994	567	CDS	Forward	Cchr	HTH-type transcriptional regulator SutR
G108_fsa_00417	ttr	230019	230537	519	CDS	Forward	Cchr	Acetyltransferase
G108_fsa_00418	gph_1	230553	231164	612	CDS	Reverse	Cchr	Phosphoglycolate phosphatase
G108_fsa_00419	aphA	231298	232323	1026	CDS	Forward	Cchr	Acetylpolyamine amidohydrolase
G108_fsa_00420	recX	232333	232908	576	CDS	Forward	Cchr	Regulatory protein RecX
G108_fsa_00421	rhtA	232981	233892	912	CDS	Forward	Cchr	Threonine/homoserine exporter RhtA
G108_fsa_00422	ctb	233937	234338	402	CDS	Reverse	Cchr	Group 3 truncated hemoglobin ctb
G108_fsa_00423		234578	235561	984	CDS	Forward	Cchr	hypothetical protein
G108_fsa_00424		235726	236325	600	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00425		236491	237315	825	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00426	infC	237599	238030	432	CDS	Forward	Cchr	Translation initiation factor IF-3
G108_fsa_00427	rpmI	238342	238545	204	CDS	Forward	Cchr	50S ribosomal protein L35
G108_fsa_00428		238584	238988	405	CDS	Forward	Cchr	hypothetical protein
G108_fsa_00429	pheS	239139	240221	1083	CDS	Forward	Cchr	Phenylalanine--tRNA ligase alpha subunit
G108_fsa_00430	pheT	240238	242661	2424	CDS	Forward	Cchr	Phenylalanine--tRNA ligase beta subunit
G108_fsa_00431		242716	243075	360	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00432	yhdN_1	243183	244178	996	CDS	Reverse	Cchr	Aldo-keto reductase YhdN
G108_fsa_00433	pgrR_2	244303	245211	909	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
G108_fsa_00434	yciF	245257	245754	498	CDS	Reverse	Cchr	Protein YciF
G108_fsa_00435		245901	246518	618	CDS	Forward	Cchr	hypothetical protein
G108_fsa_00436		246508	246951	444	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00437	yajO_2	246966	247913	948	CDS	Reverse	Cchr	1-deoxyxylulose-5-phosphate synthase YajO
G108_fsa_00438		248092	249078	987	CDS	Forward	Cchr	dTDP-3%2C4-didehydro-2%2C6-dideoxy-alpha-D-glucose 3-reductase
G108_fsa_00439		249181	249558	378	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00440		249555	250562	1008	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00441		250722	252590	1869	CDS	Forward	Cchr	hypothetical protein
G108_fsa_00442		252692	252937	246	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00443	xseA	253171	254859	1689	CDS	Forward	Cchr	Exodeoxyribonuclease 7 large subunit
G108_fsa_00444	azoR_1	254862	255455	594	CDS	Forward	Cchr	FMN-dependent NADH-azoreductase
G108_fsa_00445		255459	255959	501	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00446		256041	256952	912	CDS	Forward	Cchr	hypothetical protein
G108_fsa_00447		256900	258153	1254	CDS	Reverse	Cchr	Aminopeptidase T
G108_fsa_00448		258280	258963	684	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00449		259103	259489	387	CDS	Forward	Cchr	hypothetical protein
G108_fsa_00450	ybaK	259566	260039	474	CDS	Reverse	Cchr	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
G108_fsa_00451	yffB	260072	260422	351	CDS	Reverse	Cchr	Protein YffB
G108_fsa_00452		260544	261605	1062	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00453	thpR_1	261707	262315	609	CDS	Reverse	Cchr	RNA 2'%2C3'-cyclic phosphodiesterase
G108_fsa_00454	ogt_1	262576	263139	564	CDS	Forward	Cchr	Methylated-DNA--protein-cysteine methyltransferase
G108_fsa_00455		263251	263985	735	CDS	Reverse	Cchr	putative oxidoreductase
G108_fsa_00456		264044	264133	90	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00457		264130	264369	240	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00458	pgrR_3	264610	265503	894	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
G108_fsa_00459		265500	265790	291	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00460		265978	266412	435	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00461	pgrR_4	266491	267462	972	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
G108_fsa_00462		267651	268121	471	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00463	rob_1	268430	269311	882	CDS	Forward	Cchr	Right origin-binding protein
G108_fsa_00464		269552	270499	948	CDS	Reverse	Cchr	IS5 family transposase IS4811
G108_fsa_00465	iolS_1	270601	271596	996	CDS	Forward	Cchr	Aldo-keto reductase IolS
G108_fsa_00466		271625	272659	1035	CDS	Forward	Cchr	hypothetical protein
G108_fsa_00467		272860	273075	216	CDS	Forward	Cchr	hypothetical protein
G108_fsa_00468		273106	273342	237	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00469		273694	274341	648	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00470	dmlR_3	274495	275394	900	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
G108_fsa_00471		275391	278255	2865	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00472		278503	278934	432	CDS	Forward	Cchr	hypothetical protein
G108_fsa_00473		278946	280001	1056	CDS	Forward	Cchr	Alcohol dehydrogenase
G108_fsa_00474	hchA_1	280123	280806	684	CDS	Forward	Cchr	Protein/nucleic acid deglycase 1
G108_fsa_00475	lsrG	280916	281215	300	CDS	Forward	Cchr	(4S)-4-hydroxy-5-phosphonooxypentane-2%2C3-dione isomerase
G108_fsa_00476	gabD_3	281241	282617	1377	CDS	Forward	Cchr	Succinate-semialdehyde dehydrogenase [NADP(+)]
G108_fsa_00477	ydhP_1	282673	283899	1227	CDS	Forward	Cchr	Inner membrane transport protein YdhP
G108_fsa_00478	guaA	284031	285593	1563	CDS	Reverse	Cchr	GMP synthase [glutamine-hydrolyzing]
G108_fsa_00479	mtnN	285686	286324	639	CDS	Reverse	Cchr	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
G108_fsa_00480		286321	286770	450	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00481		287041	288117	1077	CDS	Forward	Cchr	hypothetical protein
G108_fsa_00482		288174	289253	1080	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00483		289258	290358	1101	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00484		290358	291896	1539	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00485		291944	293218	1275	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00486	rsmB_1	293508	294797	1290	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase B
G108_fsa_00487	rlpA_1	294942	295160	219	CDS	Reverse	Cchr	Endolytic peptidoglycan transglycosylase RlpA
G108_fsa_00488	yeeZ	295714	296583	870	CDS	Reverse	Cchr	Protein YeeZ
G108_fsa_00489	queG	296583	297740	1158	CDS	Reverse	Cchr	Epoxyqueuosine reductase
G108_fsa_00490	fzlA	297753	298445	693	CDS	Reverse	Cchr	FtsZ-localized protein A
G108_fsa_00491	uppP	298678	299475	798	CDS	Forward	Cchr	Undecaprenyl-diphosphatase
G108_fsa_00492		299720	299872	153	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00493		300157	301137	981	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00494		301250	301537	288	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00495	pyrF	301567	302274	708	CDS	Reverse	Cchr	Orotidine 5'-phosphate decarboxylase
G108_fsa_00496		302281	302862	582	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00497	olsG	302864	303463	600	CDS	Reverse	Cchr	Ornithine lipid N-methyltransferase
G108_fsa_00498	dnaN	303674	304762	1089	CDS	Reverse	Cchr	Beta sliding clamp
G108_fsa_00499	rsmI	305052	305969	918	CDS	Forward	Cchr	Ribosomal RNA small subunit methyltransferase I
G108_fsa_00500		305959	306327	369	CDS	Forward	Cchr	hypothetical protein
G108_fsa_00501		306455	306943	489	CDS	Forward	Cchr	hypothetical protein
G108_fsa_00502	gshB	307038	307985	948	CDS	Forward	Cchr	Glutathione synthetase
G108_fsa_00503	comM	308160	309692	1533	CDS	Forward	Cchr	Competence protein ComM
G108_fsa_00504	cysK1	309920	310882	963	CDS	Reverse	Cchr	O-acetylserine sulfhydrylase
G108_fsa_00505		311028	311756	729	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00506	mrgA	311878	312396	519	CDS	Forward	Cchr	Metalloregulation DNA-binding stress protein
G108_fsa_00507		312444	313346	903	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00508	lrpC_2	313458	313922	465	CDS	Forward	Cchr	HTH-type transcriptional regulator LrpC
G108_fsa_00509		313929	314828	900	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00510	dut	314828	315298	471	CDS	Reverse	Cchr	Deoxyuridine 5'-triphosphate nucleotidohydrolase
G108_fsa_00511	prfC	315390	316973	1584	CDS	Forward	Cchr	Peptide chain release factor RF3
G108_fsa_00512	dmlR_4	316977	317867	891	CDS	Reverse	Cchr	HTH-type transcriptional regulator DmlR
G108_fsa_00513	gst	317982	318689	708	CDS	Forward	Cchr	Glutathione S-transferase GST-4.5
G108_fsa_00514		318735	319121	387	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00515		319203	319730	528	CDS	Forward	Cchr	hypothetical protein
G108_fsa_00516		319757	320158	402	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00517		320225	321754	1530	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00518	yycB	321855	323147	1293	CDS	Reverse	Cchr	putative transporter YycB
G108_fsa_00519	lldR_1	323144	323821	678	CDS	Reverse	Cchr	Putative L-lactate dehydrogenase operon regulatory protein
G108_fsa_00520		324154	325065	912	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00521	egtC	325323	326135	813	CDS	Forward	Cchr	Gamma-glutamyl-hercynylcysteine sulfoxide hydrolase
G108_fsa_00522	coaBC	326146	327351	1206	CDS	Reverse	Cchr	Coenzyme A biosynthesis bifunctional protein CoaBC
G108_fsa_00523	fabG_3	327527	328276	750	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G108_fsa_00524		328412	329176	765	CDS	Reverse	Cchr	Glucose 1-dehydrogenase
G108_fsa_00525	dmlR_5	329303	330208	906	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
G108_fsa_00526	hcaR_1	330210	331088	879	CDS	Reverse	Cchr	Hca operon transcriptional activator HcaR
G108_fsa_00527	ynfM	331180	332430	1251	CDS	Forward	Cchr	Inner membrane transport protein YnfM
G108_fsa_00528		332427	332813	387	CDS	Forward	Cchr	Virulence protein
G108_fsa_00529	hutU_1	332831	334492	1662	CDS	Reverse	Cchr	Urocanate hydratase
G108_fsa_00530		334511	334840	330	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00531		334844	335941	1098	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_00532		335922	337202	1281	CDS	Reverse	Cchr	putative hydrolase
G108_fsa_00533	allB_1	337199	338578	1380	CDS	Reverse	Cchr	Allantoinase
G108_fsa_00534	hutH_1	338602	340188	1587	CDS	Reverse	Cchr	Histidine ammonia-lyase
G108_fsa_00535	ubiB	340381	341955	1575	CDS	Reverse	Cchr	putative protein kinase UbiB
G108_fsa_00536	ubiE	342018	342794	777	CDS	Reverse	Cchr	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
G108_fsa_00537	mutM	342944	343834	891	CDS	Forward	Cchr	Formamidopyrimidine-DNA glycosylase
G108_fsa_00538	echA8	343874	344647	774	CDS	Forward	Cchr	putative enoyl-CoA hydratase echA8
G108_fsa_00539	rpsT	344840	345118	279	CDS	Forward	Cchr	30S ribosomal protein S20
G108_fsa_00540	dnaA	345983	347527	1545	CDS	Forward	Cchr	Chromosomal replication initiator protein DnaA
G108_fsa_00541	lysDH	347665	348747	1083	CDS	Forward	Cchr	Lysine 6-dehydrogenase
G108_fsa_00542	hemW	348818	350020	1203	CDS	Reverse	Cchr	Heme chaperone HemW
G108_fsa_00543		350030	350674	645	CDS	Reverse	Cchr	dITP/XTP pyrophosphatase
G108_fsa_00544		350675	351091	417	CDS	Reverse	Cchr	hypothetical protein
